IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	71		(307, 249)	(324, 249)	(324, 267)	(307, 267)
image	|		(334, 249)	(340, 249)	(340, 267)	(334, 267)
image	S		(347, 249)	(360, 249)	(360, 267)	(347, 267)
image	117		(122, 273)	(148, 273)	(148, 291)	(122, 291)
image	23.7.97		(174, 273)	(237, 273)	(237, 290)	(174, 290)
image	|		(247, 273)	(253, 273)	(253, 290)	(247, 290)
image	k.j.		(262, 273)	(295, 273)	(295, 290)	(262, 290)
image	71		(306, 273)	(322, 273)	(322, 290)	(306, 290)
image	|		(333, 273)	(339, 273)	(339, 290)	(333, 290)
image	S		(346, 272)	(359, 272)	(359, 289)	(346, 289)
image	|		(104, 298)	(112, 298)	(112, 314)	(104, 314)
image	118		(122, 298)	(147, 298)	(147, 314)	(122, 314)
image	|		(158, 298)	(165, 298)	(165, 314)	(158, 314)
image	23.7.97		(175, 298)	(238, 298)	(238, 314)	(175, 314)
image	|		(247, 298)	(253, 298)	(253, 314)	(247, 314)
image	k.j.		(263, 298)	(296, 298)	(296, 314)	(263, 314)
image	55		(306, 298)	(324, 298)	(324, 314)	(306, 314)
image	|		(334, 298)	(340, 298)	(340, 314)	(334, 314)
image	J		(345, 298)	(359, 298)	(359, 314)	(345, 314)
image	|		(105, 323)	(112, 323)	(112, 339)	(105, 339)
image	119		(121, 322)	(147, 322)	(147, 338)	(121, 338)
image	|		(158, 322)	(164, 322)	(164, 338)	(158, 338)
image	23.7.97		(174, 322)	(237, 322)	(237, 338)	(174, 338)
image	|		(247, 322)	(253, 322)	(253, 338)	(247, 338)
image	101		(263, 321)	(288, 321)	(288, 338)	(263, 338)
image	IV		(333, 322)	(358, 322)	(358, 338)	(333, 338)
image	|		(105, 348)	(112, 348)	(112, 362)	(105, 362)
image	120		(121, 347)	(146, 347)	(146, 361)	(121, 361)
image	|		(157, 347)	(163, 347)	(163, 361)	(157, 361)
image	23.7.97		(175, 347)	(238, 347)	(238, 361)	(175, 361)
image	|		(246, 346)	(253, 346)	(253, 360)	(246, 360)
image	101		(263, 346)	(288, 346)	(288, 360)	(263, 360)
image	IV		(333, 346)	(358, 346)	(358, 361)	(333, 361)
image	|		(105, 372)	(112, 372)	(112, 388)	(105, 388)
image	121		(121, 371)	(147, 371)	(147, 387)	(121, 387)
image	|		(158, 371)	(164, 371)	(164, 387)	(158, 387)
image	23.7.97		(175, 370)	(236, 369)	(236, 386)	(175, 387)
image	|		(247, 370)	(252, 370)	(252, 386)	(247, 386)
image	96		(262, 370)	(279, 370)	(279, 386)	(262, 386)
image	|		(105, 393)	(112, 393)	(112, 410)	(105, 410)
image	122		(122, 393)	(147, 393)	(147, 410)	(122, 410)
image	|		(158, 393)	(164, 393)	(164, 410)	(158, 410)
image	23.7.97		(175, 393)	(238, 393)	(238, 410)	(175, 410)
image	|		(248, 393)	(253, 393)	(253, 410)	(248, 410)
image	k.j.		(263, 393)	(296, 393)	(296, 410)	(263, 410)
image	86		(306, 393)	(324, 393)	(324, 410)	(306, 410)
image	|		(334, 393)	(339, 393)	(339, 410)	(334, 410)
image	S		(347, 393)	(359, 393)	(359, 410)	(347, 410)
image	|		(105, 418)	(112, 418)	(112, 434)	(105, 434)
image	123		(122, 418)	(148, 418)	(148, 434)	(122, 434)
image	|		(159, 418)	(166, 418)	(166, 434)	(159, 434)
image	24.7.97		(175, 418)	(237, 418)	(237, 434)	(175, 434)
image	|		(248, 418)	(253, 418)	(253, 434)	(248, 434)
image	k.j.		(263, 418)	(296, 418)	(296, 434)	(263, 434)
image	83		(307, 418)	(324, 418)	(324, 434)	(307, 434)
image	|		(334, 418)	(340, 418)	(340, 434)	(334, 434)
image	J		(346, 418)	(360, 418)	(360, 434)	(346, 434)
image	|		(105, 441)	(113, 441)	(113, 457)	(105, 457)
image	124		(122, 441)	(147, 441)	(147, 457)	(122, 457)
image	|		(157, 441)	(164, 441)	(164, 457)	(157, 457)
image	24.7.97		(175, 441)	(237, 441)	(237, 457)	(175, 457)
image	|		(247, 441)	(252, 441)	(252, 457)	(247, 457)
image	k.j.		(263, 441)	(296, 441)	(296, 457)	(263, 457)
image	82		(306, 441)	(323, 441)	(323, 457)	(306, 457)
image	|		(334, 441)	(340, 441)	(340, 457)	(334, 457)
image	S		(346, 441)	(360, 441)	(360, 457)	(346, 457)
image	|		(105, 466)	(112, 466)	(112, 481)	(105, 481)
image	125		(122, 466)	(147, 466)	(147, 481)	(122, 481)
image	|		(159, 466)	(166, 466)	(166, 481)	(159, 481)
image	24.7.97		(175, 466)	(237, 466)	(237, 481)	(175, 481)
image	|		(248, 466)	(253, 466)	(253, 481)	(248, 481)
image	k.j.		(263, 466)	(296, 466)	(296, 481)	(263, 481)
image	82		(307, 466)	(324, 466)	(324, 481)	(307, 481)
image	|		(334, 466)	(341, 466)	(341, 481)	(334, 481)
image	S		(348, 466)	(359, 466)	(359, 481)	(348, 481)
image	|		(104, 489)	(111, 489)	(111, 505)	(104, 505)
image	126		(122, 489)	(146, 489)	(146, 505)	(122, 505)
image	|		(157, 489)	(164, 489)	(164, 505)	(157, 505)
image	24.7.97		(174, 489)	(236, 489)	(236, 505)	(174, 505)
image	|		(247, 489)	(254, 489)	(254, 505)	(247, 505)
image	k.j.		(262, 489)	(295, 489)	(295, 505)	(262, 505)
image	82		(306, 489)	(323, 489)	(323, 505)	(306, 505)
image	|		(333, 489)	(340, 489)	(340, 505)	(333, 505)
image	J		(347, 489)	(358, 489)	(358, 505)	(347, 505)
image	|		(105, 512)	(112, 512)	(112, 529)	(105, 529)
image	127		(122, 512)	(149, 512)	(149, 529)	(122, 529)
image	|		(158, 512)	(164, 512)	(164, 529)	(158, 529)
image	24.7.97		(175, 512)	(237, 512)	(237, 529)	(175, 529)
image	|		(247, 512)	(253, 512)	(253, 529)	(247, 529)
image	k.j.		(263, 512)	(296, 512)	(296, 529)	(263, 529)
image	81		(306, 512)	(322, 512)	(322, 529)	(306, 529)
image	|		(333, 512)	(341, 512)	(341, 529)	(333, 529)
image	S		(347, 512)	(359, 512)	(359, 529)	(347, 529)
image	|		(104, 536)	(112, 536)	(112, 552)	(104, 552)
image	128		(122, 536)	(147, 536)	(147, 552)	(122, 552)
image	|		(157, 536)	(164, 536)	(164, 552)	(157, 552)
image	24.7.97		(174, 536)	(236, 536)	(236, 552)	(174, 552)
image	|		(247, 536)	(252, 536)	(252, 552)	(247, 552)
image	k.j.		(262, 536)	(295, 536)	(295, 552)	(262, 552)
image	79		(306, 536)	(322, 536)	(322, 552)	(306, 552)
image	|		(333, 536)	(339, 536)	(339, 552)	(333, 552)
image	S		(346, 536)	(358, 536)	(358, 552)	(346, 552)
image	|		(104, 561)	(111, 561)	(111, 577)	(104, 577)
image	129		(122, 561)	(147, 561)	(147, 577)	(122, 577)
image	|		(158, 561)	(165, 561)	(165, 577)	(158, 577)
image	24.7.97		(174, 561)	(237, 561)	(237, 577)	(174, 577)
image	|		(247, 561)	(252, 561)	(252, 577)	(247, 577)
image	k.j.		(262, 561)	(296, 561)	(296, 577)	(262, 577)
image	84		(306, 561)	(322, 561)	(322, 577)	(306, 577)
image	|		(333, 561)	(339, 561)	(339, 577)	(333, 577)
image	J		(347, 561)	(357, 561)	(357, 577)	(347, 577)
image	|		(104, 585)	(111, 585)	(111, 601)	(104, 601)
image	130		(120, 584)	(145, 584)	(145, 600)	(120, 600)
image	|		(157, 584)	(163, 584)	(163, 600)	(157, 600)
image	24.7.97		(173, 583)	(235, 582)	(235, 599)	(173, 600)
image	|		(245, 583)	(250, 583)	(250, 599)	(245, 599)
image	107		(261, 583)	(287, 583)	(287, 599)	(261, 599)
image	S		(346, 584)	(357, 584)	(357, 597)	(346, 597)
image	1J		(331, 607)	(357, 607)	(357, 622)	(331, 622)
image	|		(105, 608)	(112, 608)	(112, 625)	(105, 625)
image	131		(120, 607)	(146, 607)	(146, 624)	(120, 624)
image	|		(156, 607)	(163, 607)	(163, 624)	(156, 624)
image	24.7.97		(173, 607)	(236, 607)	(236, 624)	(173, 624)
image	|		(246, 607)	(251, 607)	(251, 624)	(246, 624)
image	95		(261, 607)	(279, 607)	(279, 624)	(261, 624)
image	|		(104, 632)	(111, 632)	(111, 648)	(104, 648)
image	132		(121, 632)	(148, 632)	(148, 648)	(121, 648)
image	|		(157, 632)	(163, 632)	(163, 648)	(157, 648)
image	24.7.97		(174, 632)	(237, 632)	(237, 648)	(174, 648)
image	|		(246, 632)	(252, 632)	(252, 648)	(246, 648)
image	95A		(261, 632)	(288, 632)	(288, 648)	(261, 648)
image	|		(332, 632)	(340, 632)	(340, 647)	(332, 647)
image	J		(346, 631)	(355, 631)	(355, 646)	(346, 646)
image	/		(364, 631)	(372, 631)	(372, 646)	(364, 646)
image	obj		(371, 631)	(397, 631)	(397, 646)	(371, 646)
image	.		(401, 631)	(405, 631)	(405, 646)	(401, 646)
image	95		(415, 631)	(433, 631)	(433, 646)	(415, 646)
image	/		(433, 630)	(441, 630)	(441, 645)	(433, 645)
image	|		(330, 656)	(341, 656)	(341, 670)	(330, 670)
image	J		(345, 655)	(357, 655)	(357, 669)	(345, 669)
image	|		(104, 656)	(112, 656)	(112, 673)	(104, 673)
image	133		(121, 656)	(147, 656)	(147, 673)	(121, 673)
image	|		(158, 656)	(164, 656)	(164, 673)	(158, 673)
image	24.7.97		(174, 656)	(236, 656)	(236, 673)	(174, 673)
image	|		(246, 656)	(251, 656)	(251, 673)	(246, 673)
image	95		(261, 656)	(279, 656)	(279, 673)	(261, 673)
image	|		(103, 680)	(110, 680)	(110, 696)	(103, 696)
image	134		(121, 680)	(146, 680)	(146, 696)	(121, 696)
image	|		(156, 680)	(163, 680)	(163, 696)	(156, 696)
image	24.7.97		(174, 680)	(235, 680)	(235, 696)	(174, 696)
image	|		(246, 680)	(251, 680)	(251, 696)	(246, 696)
image	95		(260, 680)	(279, 680)	(279, 696)	(260, 696)
image	|		(104, 705)	(110, 705)	(110, 721)	(104, 721)
image	135		(120, 704)	(146, 704)	(146, 720)	(120, 720)
image	|		(157, 704)	(163, 704)	(163, 720)	(157, 720)
image	24.7.97		(173, 704)	(234, 704)	(234, 720)	(173, 720)
image	|		(245, 704)	(250, 704)	(250, 720)	(245, 720)
image	k.j.		(262, 704)	(294, 704)	(294, 720)	(262, 720)
image	86		(305, 704)	(321, 704)	(321, 720)	(305, 720)
image	|		(332, 704)	(340, 704)	(340, 720)	(332, 720)
image	J		(347, 704)	(357, 704)	(357, 720)	(347, 720)
image	|		(103, 727)	(110, 727)	(110, 743)	(103, 743)
image	136		(119, 726)	(145, 726)	(145, 742)	(119, 742)
image	|		(156, 726)	(162, 726)	(162, 742)	(156, 742)
image	24.7.97		(172, 726)	(234, 726)	(234, 742)	(172, 742)
image	|		(243, 726)	(251, 726)	(251, 742)	(243, 742)
image	92M		(260, 726)	(286, 726)	(286, 742)	(260, 742)
image	IM		(331, 727)	(355, 727)	(355, 741)	(331, 741)
image	IM		(331, 751)	(357, 751)	(357, 766)	(331, 766)
image	IN		(331, 775)	(356, 774)	(356, 789)	(331, 790)
image	24.7.97		(173, 799)	(235, 799)	(235, 815)	(173, 815)
image	|		(245, 799)	(250, 799)	(250, 815)	(245, 815)
image	920		(260, 799)	(287, 799)	(287, 815)	(260, 815)
image	|		(331, 800)	(341, 800)	(341, 815)	(331, 815)
image	0		(344, 799)	(356, 799)	(356, 814)	(344, 814)
image	24.7.97		(173, 823)	(235, 823)	(235, 839)	(173, 839)
image	|		(245, 823)	(250, 823)	(250, 839)	(245, 839)
image	k.j.		(260, 823)	(294, 823)	(294, 839)	(260, 839)
image	88		(304, 823)	(322, 823)	(322, 839)	(304, 839)
image	|		(331, 823)	(337, 823)	(337, 839)	(331, 839)
image	JV		(345, 823)	(366, 823)	(366, 839)	(345, 839)
image	24.7.97		(173, 847)	(235, 847)	(235, 862)	(173, 862)
image	|		(244, 846)	(250, 846)	(250, 861)	(244, 861)
image	112		(260, 846)	(287, 846)	(287, 861)	(260, 861)
image	|		(104, 752)	(112, 752)	(112, 768)	(104, 768)
image	137		(120, 751)	(146, 751)	(146, 767)	(120, 767)
image	|		(157, 751)	(163, 751)	(163, 767)	(157, 767)
image	24.7.97		(173, 751)	(235, 751)	(235, 767)	(173, 767)
image	|		(245, 751)	(251, 751)	(251, 767)	(245, 767)
image	92M		(260, 751)	(286, 751)	(286, 767)	(260, 767)
image	|		(103, 777)	(111, 777)	(111, 793)	(103, 793)
image	138		(120, 776)	(145, 776)	(145, 792)	(120, 792)
image	|		(155, 776)	(162, 776)	(162, 792)	(155, 792)
image	24.7.97		(173, 775)	(234, 774)	(234, 791)	(173, 792)
image	|		(243, 775)	(249, 775)	(249, 791)	(243, 791)
image	92N		(259, 775)	(286, 775)	(286, 791)	(259, 791)
image	|		(104, 800)	(111, 800)	(111, 816)	(104, 816)
image	139		(120, 799)	(146, 799)	(146, 815)	(120, 815)
image	|		(156, 799)	(162, 799)	(162, 815)	(156, 815)
image	|		(103, 823)	(111, 823)	(111, 839)	(103, 839)
image	140		(121, 823)	(145, 823)	(145, 839)	(121, 839)
image	|		(157, 823)	(163, 823)	(163, 839)	(157, 839)
image	|		(103, 848)	(111, 848)	(111, 863)	(103, 863)
image	141		(120, 847)	(145, 847)	(145, 862)	(120, 862)
image	|		(156, 847)	(163, 847)	(163, 862)	(156, 862)
image	|		(103, 870)	(110, 870)	(110, 886)	(103, 886)
image	142		(120, 870)	(147, 870)	(147, 886)	(120, 886)
image	|		(156, 870)	(163, 870)	(163, 886)	(156, 886)
image	24.7.97		(173, 870)	(234, 870)	(234, 886)	(173, 886)
image	|		(245, 870)	(250, 870)	(250, 886)	(245, 886)
image	střepy		(261, 870)	(312, 870)	(312, 886)	(261, 886)
image	|		(103, 895)	(110, 895)	(110, 909)	(103, 909)
image	143		(121, 895)	(146, 895)	(146, 909)	(121, 909)
image	|		(157, 895)	(163, 895)	(163, 909)	(157, 909)
image	24.7.97		(173, 895)	(235, 895)	(235, 909)	(173, 909)
image	|		(245, 895)	(251, 895)	(251, 909)	(245, 909)
image	110		(261, 895)	(286, 895)	(286, 909)	(261, 909)
image	|		(103, 918)	(111, 918)	(111, 934)	(103, 934)
image	144		(120, 918)	(146, 918)	(146, 934)	(120, 934)
image	|		(156, 918)	(163, 918)	(163, 934)	(156, 934)
image	24.7.97		(173, 918)	(234, 918)	(234, 934)	(173, 934)
image	|		(244, 918)	(250, 918)	(250, 934)	(244, 934)
image	110		(260, 918)	(286, 918)	(286, 934)	(260, 934)
image	|		(103, 941)	(111, 941)	(111, 957)	(103, 957)
image	145		(121, 941)	(146, 941)	(146, 957)	(121, 957)
image	|		(157, 941)	(164, 941)	(164, 957)	(157, 957)
image	24.7.97		(173, 941)	(234, 941)	(234, 957)	(173, 957)
image	|		(245, 941)	(251, 941)	(251, 957)	(245, 957)
image	k.j.		(260, 941)	(293, 941)	(293, 957)	(260, 957)
image	87		(304, 941)	(321, 941)	(321, 957)	(304, 957)
image	|		(332, 941)	(338, 941)	(338, 957)	(332, 957)
image	S		(346, 941)	(357, 941)	(357, 957)	(346, 957)
image	|		(103, 966)	(110, 966)	(110, 981)	(103, 981)
image	146		(119, 965)	(144, 965)	(144, 980)	(119, 980)
image	|		(155, 965)	(161, 965)	(161, 980)	(155, 980)
image	24.7.97		(172, 965)	(232, 965)	(232, 980)	(172, 980)
image	|		(243, 965)	(249, 965)	(249, 980)	(243, 980)
image	106		(261, 965)	(286, 965)	(286, 980)	(261, 980)
image	|		(329, 965)	(341, 965)	(341, 979)	(329, 979)
image	J		(343, 964)	(355, 964)	(355, 978)	(343, 978)
image	|		(103, 989)	(111, 989)	(111, 1004)	(103, 1004)
image	147		(121, 989)	(147, 989)	(147, 1004)	(121, 1004)
image	|		(157, 989)	(164, 989)	(164, 1004)	(157, 1004)
image	24.7.97		(173, 989)	(234, 989)	(234, 1004)	(173, 1004)
image	|		(245, 989)	(250, 989)	(250, 1004)	(245, 1004)
image	k.j.		(260, 989)	(294, 989)	(294, 1004)	(260, 1004)
image	72		(304, 989)	(321, 989)	(321, 1004)	(304, 1004)
image	|		(332, 989)	(338, 989)	(338, 1004)	(332, 1004)
image	J		(346, 989)	(355, 989)	(355, 1004)	(346, 1004)
image	IS		(329, 1012)	(355, 1012)	(355, 1027)	(329, 1027)
image	IS		(330, 1036)	(356, 1036)	(356, 1052)	(330, 1052)
image	|		(329, 1060)	(340, 1060)	(340, 1075)	(329, 1075)
image	S		(343, 1059)	(355, 1059)	(355, 1074)	(343, 1074)
image	|		(102, 1013)	(111, 1013)	(111, 1029)	(102, 1029)
image	148		(120, 1013)	(146, 1013)	(146, 1029)	(120, 1029)
image	|		(156, 1013)	(163, 1013)	(163, 1029)	(156, 1029)
image	24.7.97		(172, 1013)	(234, 1013)	(234, 1029)	(172, 1029)
image	|		(244, 1013)	(249, 1013)	(249, 1029)	(244, 1029)
image	95		(260, 1013)	(277, 1013)	(277, 1029)	(260, 1029)
image	|		(103, 1037)	(111, 1037)	(111, 1054)	(103, 1054)
image	149		(119, 1036)	(145, 1036)	(145, 1053)	(119, 1053)
image	|		(156, 1036)	(162, 1036)	(162, 1053)	(156, 1053)
image	24.7.97		(172, 1036)	(234, 1036)	(234, 1053)	(172, 1053)
image	|		(244, 1036)	(250, 1036)	(250, 1053)	(244, 1053)
image	95		(259, 1036)	(277, 1036)	(277, 1053)	(259, 1053)
image	|		(103, 1060)	(111, 1060)	(111, 1076)	(103, 1076)
image	150		(120, 1060)	(146, 1060)	(146, 1076)	(120, 1076)
image	|		(157, 1060)	(163, 1060)	(163, 1076)	(157, 1076)
image	24.7.97		(173, 1060)	(234, 1060)	(234, 1076)	(173, 1076)
image	|		(245, 1060)	(250, 1060)	(250, 1076)	(245, 1076)
image	95		(259, 1060)	(277, 1060)	(277, 1076)	(259, 1076)
image	|		(103, 1084)	(111, 1084)	(111, 1100)	(103, 1100)
image	151		(120, 1084)	(146, 1084)	(146, 1100)	(120, 1100)
image	|		(157, 1084)	(164, 1084)	(164, 1100)	(157, 1100)
image	24.7.97		(173, 1084)	(235, 1084)	(235, 1100)	(173, 1100)
image	|		(245, 1084)	(250, 1084)	(250, 1100)	(245, 1100)
image	k.j.		(260, 1084)	(294, 1084)	(294, 1100)	(260, 1100)
image	87		(303, 1084)	(322, 1084)	(322, 1100)	(303, 1100)
image	|		(331, 1084)	(337, 1084)	(337, 1100)	(331, 1100)
image	J		(345, 1084)	(355, 1084)	(355, 1100)	(345, 1100)
image	|		(103, 1108)	(110, 1108)	(110, 1123)	(103, 1123)
image	152		(119, 1107)	(145, 1107)	(145, 1122)	(119, 1122)
image	|		(155, 1107)	(161, 1107)	(161, 1122)	(155, 1122)
image	28.7.97		(172, 1107)	(233, 1107)	(233, 1122)	(172, 1122)
image	|		(243, 1107)	(249, 1107)	(249, 1122)	(243, 1122)
image	100		(259, 1107)	(284, 1107)	(284, 1122)	(259, 1122)
image	|		(103, 1131)	(111, 1131)	(111, 1148)	(103, 1148)
image	153		(120, 1130)	(146, 1130)	(146, 1147)	(120, 1147)
image	|		(156, 1130)	(162, 1130)	(162, 1147)	(156, 1147)
image	28.7.97		(172, 1130)	(233, 1130)	(233, 1147)	(172, 1147)
image	|		(244, 1130)	(249, 1130)	(249, 1147)	(244, 1147)
image	100		(260, 1130)	(285, 1130)	(285, 1147)	(260, 1147)
image	|		(103, 1156)	(110, 1156)	(110, 1172)	(103, 1172)
image	154		(119, 1155)	(144, 1155)	(144, 1171)	(119, 1171)
image	|		(155, 1155)	(161, 1155)	(161, 1171)	(155, 1171)
image	28.7.97		(172, 1155)	(232, 1155)	(232, 1171)	(172, 1171)
image	|		(243, 1155)	(248, 1155)	(248, 1171)	(243, 1171)
image	100		(260, 1155)	(284, 1155)	(284, 1171)	(260, 1171)
image	|		(103, 1180)	(111, 1180)	(111, 1196)	(103, 1196)
image	155		(120, 1180)	(146, 1180)	(146, 1196)	(120, 1196)
image	|		(157, 1180)	(163, 1180)	(163, 1196)	(157, 1196)
image	28.7.97		(173, 1180)	(234, 1180)	(234, 1196)	(173, 1196)
image	|		(245, 1180)	(250, 1180)	(250, 1196)	(245, 1196)
image	100		(260, 1180)	(285, 1180)	(285, 1196)	(260, 1196)
image	156		(120, 1203)	(145, 1203)	(145, 1221)	(120, 1221)
image	|		(155, 1203)	(161, 1203)	(161, 1220)	(155, 1220)
image	28.7.97		(171, 1203)	(233, 1202)	(233, 1219)	(171, 1220)
image	|		(243, 1202)	(248, 1202)	(248, 1219)	(243, 1219)
image	100		(259, 1202)	(284, 1202)	(284, 1219)	(259, 1219)
image	|		(103, 1228)	(111, 1228)	(111, 1244)	(103, 1244)
image	157		(120, 1228)	(147, 1228)	(147, 1244)	(120, 1244)
image	|		(157, 1228)	(163, 1228)	(163, 1244)	(157, 1244)
image	28.7.97		(172, 1228)	(234, 1228)	(234, 1244)	(172, 1244)
image	|		(245, 1228)	(250, 1228)	(250, 1244)	(245, 1244)
image	100A		(260, 1228)	(296, 1228)	(296, 1244)	(260, 1244)
image	|		(103, 1253)	(109, 1253)	(109, 1268)	(103, 1268)
image	158		(119, 1252)	(144, 1252)	(144, 1267)	(119, 1267)
image	28.7.97		(172, 1252)	(232, 1252)	(232, 1267)	(172, 1267)
image	|		(242, 1251)	(249, 1251)	(249, 1266)	(242, 1266)
image	112		(259, 1251)	(285, 1251)	(285, 1266)	(259, 1266)
image	|		(103, 1276)	(110, 1276)	(110, 1293)	(103, 1293)
image	159		(119, 1275)	(145, 1275)	(145, 1292)	(119, 1292)
image	|		(156, 1275)	(162, 1275)	(162, 1292)	(156, 1292)
image	28.7.97		(172, 1275)	(233, 1275)	(233, 1292)	(172, 1292)
image	|		(243, 1275)	(248, 1275)	(248, 1292)	(243, 1292)
image	109		(259, 1275)	(285, 1275)	(285, 1292)	(259, 1292)
