IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	od		(628, 802)	(648, 802)	(648, 823)	(628, 823)
image	jihovýchodu		(654, 802)	(760, 802)	(760, 823)	(654, 823)
image	,		(762, 802)	(765, 802)	(765, 823)	(762, 823)
image	vlevo		(772, 802)	(819, 802)	(819, 823)	(772, 823)
image	Emauzy		(826, 802)	(896, 802)	(896, 823)	(826, 823)
image	,		(897, 802)	(901, 802)	(901, 823)	(897, 823)
image	v		(908, 802)	(917, 802)	(917, 823)	(908, 823)
image	popředí		(924, 802)	(992, 802)	(992, 823)	(924, 823)
image	hradby		(997, 802)	(1058, 802)	(1058, 823)	(997, 823)
image	na		(1064, 802)	(1085, 802)	(1085, 823)	(1064, 823)
image	Karlově		(114, 827)	(181, 827)	(181, 846)	(114, 846)
image	,		(182, 827)	(186, 827)	(186, 846)	(182, 846)
image	1825		(193, 827)	(237, 827)	(237, 846)	(193, 846)
image	(		(243, 827)	(249, 827)	(249, 846)	(243, 846)
image	převzato		(249, 827)	(325, 827)	(325, 846)	(249, 846)
image	z		(331, 827)	(340, 827)	(340, 846)	(331, 846)
image	www.ahmp.cz		(346, 827)	(470, 827)	(470, 846)	(346, 846)
image	)		(471, 827)	(478, 827)	(478, 846)	(471, 846)
image	obrazová		(971, 42)	(1037, 41)	(1037, 57)	(971, 58)
image	příloha		(1040, 41)	(1090, 40)	(1090, 56)	(1040, 57)
image	č		(1094, 41)	(1102, 41)	(1102, 56)	(1094, 56)
image	.		(1102, 41)	(1106, 41)	(1106, 56)	(1102, 56)
image	56		(1111, 41)	(1133, 41)	(1133, 56)	(1111, 56)
image	WIT		(670, 1039)	(694, 1039)	(694, 1046)	(670, 1046)
image	Prah		(963, 142)	(1005, 105)	(1019, 120)	(977, 158)
image	,		(1004, 105)	(1011, 99)	(1025, 115)	(1018, 121)
image	www.ahmp		(947, 198)	(1042, 105)	(1058, 121)	(962, 214)
image	.		(1042, 106)	(1048, 100)	(1063, 116)	(1057, 122)
image	Archiv		(873, 197)	(928, 143)	(942, 157)	(887, 211)
image	hlav		(935, 136)	(970, 102)	(984, 116)	(949, 150)
image	Pohled		(706, 1345)	(743, 1345)	(743, 1358)	(706, 1358)
image	z		(752, 1345)	(758, 1345)	(758, 1358)	(752, 1358)
image	pevnosti		(764, 1345)	(811, 1345)	(811, 1358)	(764, 1358)
image	vyšehradské		(820, 1345)	(888, 1345)	(888, 1358)	(820, 1358)
image	k		(898, 1345)	(904, 1345)	(904, 1358)	(898, 1358)
image	Novému		(910, 1345)	(955, 1345)	(955, 1359)	(910, 1359)
image	městu		(964, 1346)	(997, 1346)	(997, 1359)	(964, 1359)
image	.		(998, 1346)	(1002, 1346)	(1002, 1359)	(998, 1359)
image	--		(1012, 1346)	(1030, 1346)	(1030, 1359)	(1012, 1359)
image	216		(1036, 1346)	(1058, 1346)	(1058, 1359)	(1036, 1359)
image	.		(1058, 1346)	(1061, 1346)	(1061, 1359)	(1058, 1359)
image	2		(111, 1565)	(123, 1565)	(123, 1584)	(111, 1584)
image	-		(127, 1565)	(136, 1565)	(136, 1584)	(127, 1584)
image	pohlednice		(140, 1565)	(238, 1565)	(238, 1584)	(140, 1584)
image	-		(241, 1565)	(249, 1565)	(249, 1584)	(241, 1584)
image	okolí		(255, 1565)	(298, 1565)	(298, 1584)	(255, 1584)
image	dnešní		(302, 1565)	(364, 1565)	(364, 1584)	(302, 1584)
image	ulice		(369, 1565)	(408, 1565)	(408, 1584)	(369, 1584)
image	Albertov		(415, 1565)	(488, 1565)	(488, 1584)	(415, 1584)
image	od		(495, 1565)	(514, 1565)	(514, 1584)	(495, 1584)
image	jihozápadu		(520, 1565)	(617, 1565)	(617, 1584)	(520, 1584)
image	,		(619, 1565)	(622, 1565)	(622, 1584)	(619, 1584)
image	vpravo		(629, 1565)	(689, 1565)	(689, 1584)	(629, 1584)
image	Karlov		(696, 1565)	(750, 1565)	(750, 1584)	(696, 1584)
image	,		(753, 1565)	(756, 1565)	(756, 1584)	(753, 1584)
image	1899		(764, 1565)	(807, 1565)	(807, 1584)	(764, 1584)
image	;		(808, 1565)	(812, 1565)	(812, 1584)	(808, 1584)
image	sledovaná		(819, 1565)	(908, 1565)	(908, 1584)	(819, 1584)
image	plocha		(915, 1565)	(974, 1565)	(974, 1584)	(915, 1584)
image	se		(980, 1565)	(1000, 1565)	(1000, 1584)	(980, 1584)
image	již		(1005, 1565)	(1024, 1565)	(1024, 1584)	(1005, 1584)
image	nachází		(1031, 1565)	(1101, 1565)	(1101, 1584)	(1031, 1584)
image	mimo		(139, 1589)	(188, 1589)	(188, 1604)	(139, 1604)
image	snímek		(193, 1589)	(258, 1589)	(258, 1604)	(193, 1604)
image	vlevo		(263, 1589)	(310, 1589)	(310, 1604)	(263, 1604)
