IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	-		(306, 258)	(311, 258)	(311, 272)	(306, 272)
image	C		(145, 281)	(152, 281)	(152, 292)	(145, 292)
image	komunikace		(217, 281)	(295, 281)	(295, 292)	(217, 292)
image	7		(145, 300)	(153, 300)	(153, 310)	(145, 310)
image	3306/03		(145, 319)	(201, 318)	(201, 332)	(145, 333)
image	C		(145, 341)	(152, 341)	(152, 352)	(145, 352)
image	8		(145, 361)	(153, 361)	(153, 372)	(145, 372)
image	3		(145, 380)	(153, 380)	(153, 394)	(145, 394)
image	307/03		(154, 379)	(202, 379)	(202, 393)	(154, 393)
image	C		(145, 401)	(152, 401)	(152, 412)	(145, 412)
image	9		(145, 422)	(153, 422)	(153, 432)	(145, 432)
image	PŘÍR		(159, 174)	(191, 176)	(190, 191)	(158, 189)
image	Č		(196, 177)	(205, 178)	(204, 192)	(195, 191)
image	3308/03		(145, 440)	(202, 440)	(202, 455)	(145, 455)
image	1		(145, 461)	(153, 461)	(153, 472)	(145, 472)
image	C		(145, 482)	(152, 482)	(152, 492)	(145, 492)
image	3		(145, 500)	(153, 500)	(153, 514)	(145, 514)
image	309/03		(154, 499)	(201, 499)	(201, 513)	(154, 513)
image	1		(145, 522)	(152, 522)	(152, 533)	(145, 533)
image	1		(145, 541)	(152, 541)	(152, 552)	(145, 552)
image	3310/03		(145, 559)	(201, 559)	(201, 574)	(145, 574)
image	1		(146, 581)	(153, 581)	(153, 592)	(146, 592)
image	2		(145, 601)	(153, 601)	(153, 611)	(145, 611)
image	3311/03		(145, 620)	(202, 619)	(202, 633)	(145, 634)
image	1		(145, 641)	(152, 641)	(152, 652)	(145, 652)
image	3		(145, 661)	(153, 661)	(153, 672)	(145, 672)
image	3312/03		(145, 680)	(201, 680)	(201, 695)	(145, 695)
image	1		(146, 701)	(154, 701)	(154, 712)	(146, 712)
image	4		(145, 722)	(152, 722)	(152, 730)	(145, 730)
image	3313/03		(145, 739)	(201, 739)	(201, 754)	(145, 754)
image	1		(145, 763)	(153, 763)	(153, 775)	(145, 775)
image	5		(145, 781)	(153, 781)	(153, 791)	(145, 791)
image	3		(145, 801)	(152, 801)	(152, 814)	(145, 814)
image	314/03		(155, 800)	(202, 800)	(202, 813)	(155, 813)
image	1		(146, 823)	(153, 823)	(153, 835)	(146, 835)
image	€		(146, 842)	(153, 842)	(153, 852)	(146, 852)
image	3		(145, 861)	(153, 861)	(153, 875)	(145, 875)
image	315/03		(154, 860)	(202, 860)	(202, 874)	(154, 874)
image	1		(146, 882)	(153, 882)	(153, 894)	(146, 894)
image	7		(145, 901)	(153, 901)	(153, 911)	(145, 911)
image	3		(145, 922)	(153, 922)	(153, 935)	(145, 935)
image	316/03		(154, 921)	(202, 921)	(202, 934)	(154, 934)
image	1		(146, 942)	(153, 942)	(153, 953)	(146, 953)
image	E		(145, 961)	(152, 961)	(152, 972)	(145, 972)
image	3317/03		(145, 981)	(201, 980)	(201, 995)	(145, 996)
image	1		(145, 1002)	(153, 1002)	(153, 1013)	(145, 1013)
image	ç		(144, 1022)	(152, 1022)	(152, 1032)	(144, 1032)
image	AKCE		(252, 176)	(286, 178)	(285, 192)	(251, 190)
image	Čáslav		(216, 318)	(256, 317)	(256, 331)	(216, 332)
image	-		(260, 318)	(265, 318)	(265, 331)	(260, 331)
image	Skála		(268, 318)	(302, 318)	(302, 331)	(268, 331)
image	-		(306, 317)	(311, 317)	(311, 330)	(306, 330)
image	komunikace		(217, 340)	(295, 341)	(295, 353)	(217, 352)
image	Čáslav		(217, 379)	(256, 379)	(256, 393)	(217, 393)
image	-		(261, 379)	(266, 379)	(266, 393)	(261, 393)
image	Skála		(269, 378)	(303, 378)	(303, 393)	(269, 393)
image	-		(306, 378)	(311, 378)	(311, 392)	(306, 392)
image	komunikace		(217, 401)	(295, 401)	(295, 412)	(217, 412)
image	Čáslav		(216, 440)	(257, 440)	(257, 454)	(216, 454)
image	-		(259, 440)	(266, 440)	(266, 454)	(259, 454)
image	Skála		(269, 440)	(303, 440)	(303, 454)	(269, 454)
image	-		(305, 439)	(311, 439)	(311, 453)	(305, 453)
image	komunikace		(217, 461)	(295, 461)	(295, 472)	(217, 472)
image	Čáslav		(215, 499)	(256, 499)	(256, 513)	(215, 513)
image	-		(259, 499)	(265, 499)	(265, 513)	(259, 513)
image	Skála		(269, 499)	(302, 499)	(302, 513)	(269, 513)
image	-		(305, 499)	(310, 499)	(310, 513)	(305, 513)
image	komunikace		(217, 521)	(295, 521)	(295, 531)	(217, 531)
image	Čáslav		(216, 559)	(256, 559)	(256, 573)	(216, 573)
image	-		(260, 559)	(265, 559)	(265, 573)	(260, 573)
image	Skála		(269, 559)	(303, 559)	(303, 573)	(269, 573)
image	-		(306, 559)	(312, 559)	(312, 573)	(306, 573)
image	komunikace		(217, 581)	(295, 581)	(295, 592)	(217, 592)
image	Čáslav		(217, 619)	(257, 619)	(257, 633)	(217, 633)
image	-		(260, 619)	(266, 619)	(266, 632)	(260, 632)
image	Skála		(268, 619)	(303, 619)	(303, 632)	(268, 632)
image	-		(306, 619)	(312, 619)	(312, 632)	(306, 632)
image	komunikace		(217, 640)	(295, 641)	(295, 653)	(217, 652)
image	Čáslav		(216, 680)	(256, 680)	(256, 694)	(216, 694)
image	-		(260, 680)	(265, 680)	(265, 694)	(260, 694)
image	Skála		(269, 679)	(302, 679)	(302, 693)	(269, 693)
image	-		(306, 679)	(311, 679)	(311, 693)	(306, 693)
image	komunikace		(217, 701)	(295, 701)	(295, 712)	(217, 712)
image	Čáslav		(215, 739)	(256, 739)	(256, 753)	(215, 753)
image	-		(259, 739)	(265, 739)	(265, 753)	(259, 753)
image	Skála		(269, 739)	(303, 739)	(303, 753)	(269, 753)
image	-		(305, 739)	(311, 739)	(311, 753)	(305, 753)
image	komunikace		(217, 762)	(295, 762)	(295, 773)	(217, 773)
image	Čáslav		(217, 800)	(256, 800)	(256, 813)	(217, 813)
image	-		(260, 800)	(265, 800)	(265, 813)	(260, 813)
image	Skála		(269, 799)	(302, 799)	(302, 812)	(269, 812)
image	-		(306, 799)	(311, 799)	(311, 812)	(306, 812)
image	komunikace		(217, 822)	(296, 822)	(296, 834)	(217, 834)
image	Čáslav		(217, 859)	(256, 859)	(256, 874)	(217, 874)
image	-		(260, 859)	(265, 859)	(265, 873)	(260, 873)
image	Skála		(269, 859)	(303, 859)	(303, 873)	(269, 873)
image	-		(306, 859)	(311, 859)	(311, 873)	(306, 873)
image	komunikace		(217, 882)	(296, 882)	(296, 894)	(217, 894)
image	Čáslav		(217, 921)	(256, 921)	(256, 934)	(217, 934)
image	-		(260, 921)	(265, 921)	(265, 934)	(260, 934)
image	Skála		(269, 920)	(303, 920)	(303, 933)	(269, 933)
image	-		(306, 920)	(311, 920)	(311, 933)	(306, 933)
image	komunikace		(217, 941)	(294, 941)	(294, 953)	(217, 953)
image	Čáslav		(215, 980)	(256, 979)	(256, 994)	(215, 995)
image	-		(259, 980)	(265, 980)	(265, 994)	(259, 994)
image	Skála		(269, 979)	(302, 978)	(302, 993)	(269, 994)
image	-		(305, 979)	(311, 979)	(311, 993)	(305, 993)
image	komunikace		(217, 1002)	(296, 1002)	(296, 1013)	(217, 1013)
image	3318/03		(145, 1041)	(202, 1041)	(202, 1055)	(145, 1055)
image	Čáslav		(217, 1041)	(256, 1041)	(256, 1054)	(217, 1054)
image	-		(260, 1041)	(265, 1041)	(265, 1054)	(260, 1054)
image	Skála		(268, 1040)	(302, 1040)	(302, 1054)	(268, 1054)
image	-		(306, 1040)	(312, 1040)	(312, 1053)	(306, 1053)
image	2		(145, 1062)	(153, 1062)	(153, 1072)	(145, 1072)
image	komunikace		(217, 1063)	(295, 1063)	(295, 1074)	(217, 1074)
image	DATUM		(343, 178)	(392, 178)	(392, 189)	(343, 189)
image	KONTEXT		(423, 176)	(485, 176)	(485, 190)	(423, 190)
image	SEKT		(501, 176)	(533, 176)	(533, 190)	(501, 190)
image	ČÁST		(543, 176)	(577, 176)	(577, 190)	(543, 190)
image	MECH_V		(588, 176)	(646, 176)	(646, 190)	(588, 190)
image	OR		(507, 198)	(526, 198)	(526, 209)	(507, 209)
image	RS		(608, 198)	(625, 198)	(625, 209)	(608, 209)
image	17.7.2003		(343, 262)	(406, 262)	(406, 272)	(343, 272)
image	5.8.2003		(349, 321)	(407, 321)	(407, 332)	(349, 332)
image	5.8.2003		(350, 381)	(407, 382)	(407, 394)	(350, 393)
image	5.8.2003		(350, 442)	(407, 442)	(407, 454)	(350, 454)
image	5.8.2003		(350, 502)	(406, 502)	(406, 512)	(350, 512)
image	5.8.2003		(350, 562)	(407, 561)	(407, 573)	(350, 574)
image	5.8.2003		(350, 622)	(406, 622)	(406, 634)	(350, 634)
image	6.8.2003		(350, 682)	(406, 682)	(406, 692)	(350, 692)
image	6.8.2003		(350, 742)	(406, 742)	(406, 752)	(350, 752)
image	10.7.2003		(342, 862)	(407, 862)	(407, 874)	(342, 874)
image	14.8.2003		(342, 923)	(407, 923)	(407, 934)	(342, 934)
image	sběr		(415, 923)	(444, 923)	(444, 934)	(415, 934)
image	seznam		(532, 79)	(597, 77)	(597, 92)	(532, 94)
image	sáčků		(604, 77)	(654, 76)	(654, 91)	(604, 92)
image	18.7.2003		(342, 984)	(406, 984)	(406, 994)	(342, 994)
image	18.7.2003		(342, 1043)	(406, 1043)	(406, 1054)	(342, 1054)
image	2221		(500, 262)	(532, 262)	(532, 272)	(500, 272)
image	2221		(500, 322)	(532, 322)	(532, 332)	(500, 332)
image	2221		(500, 383)	(532, 383)	(532, 393)	(500, 393)
image	2221		(500, 443)	(532, 443)	(532, 454)	(500, 454)
image	2221		(500, 501)	(533, 502)	(533, 514)	(500, 513)
image	2221		(500, 563)	(532, 563)	(532, 573)	(500, 573)
image	10.7.2003		(343, 802)	(407, 802)	(407, 813)	(343, 813)
image	začišťování		(415, 802)	(488, 802)	(488, 813)	(415, 813)
image	2300		(500, 802)	(533, 802)	(533, 813)	(500, 813)
image	2221		(500, 620)	(534, 622)	(533, 635)	(499, 633)
image	2221		(500, 682)	(532, 682)	(532, 692)	(500, 692)
image	2221		(500, 743)	(532, 743)	(532, 754)	(500, 754)
image	2300		(500, 863)	(533, 863)	(533, 874)	(500, 874)
image	2300		(499, 924)	(533, 924)	(533, 935)	(499, 935)
image	2303		(500, 983)	(532, 983)	(532, 993)	(500, 993)
image	2303		(499, 1043)	(533, 1043)	(533, 1054)	(499, 1054)
image	0-10		(585, 321)	(621, 321)	(621, 331)	(585, 331)
image	10		(585, 383)	(601, 383)	(601, 393)	(585, 393)
image	-		(604, 383)	(610, 383)	(610, 393)	(604, 393)
image	20		(613, 383)	(629, 383)	(629, 393)	(613, 393)
image	20-30		(585, 442)	(630, 442)	(630, 453)	(585, 453)
image	30-40		(585, 502)	(629, 501)	(629, 512)	(585, 513)
image	40		(584, 563)	(601, 563)	(601, 574)	(584, 574)
image	-		(604, 563)	(610, 563)	(610, 574)	(604, 574)
image	50		(614, 563)	(630, 563)	(630, 574)	(614, 574)
image	50		(585, 622)	(601, 622)	(601, 634)	(585, 634)
image	-		(603, 622)	(610, 622)	(610, 633)	(603, 633)
image	60		(612, 622)	(629, 622)	(629, 633)	(612, 633)
image	60-70		(585, 683)	(630, 683)	(630, 693)	(585, 693)
image	80-90		(585, 742)	(630, 741)	(630, 752)	(585, 753)
image	povrch		(585, 921)	(631, 922)	(631, 936)	(585, 935)
image	skrývky		(585, 941)	(634, 941)	(634, 955)	(585, 955)
image	0-5		(584, 983)	(615, 983)	(615, 993)	(584, 993)
image	0-20		(584, 1042)	(622, 1043)	(622, 1055)	(584, 1054)
image	Ke		(671, 262)	(687, 262)	(687, 272)	(671, 272)
image	OBSAH		(707, 178)	(751, 177)	(751, 188)	(707, 190)
image	Ke		(671, 322)	(686, 322)	(686, 333)	(671, 333)
image	,		(687, 322)	(691, 322)	(691, 333)	(687, 333)
image	Ma		(691, 322)	(711, 322)	(711, 333)	(691, 333)
image	,		(712, 322)	(716, 322)	(716, 333)	(712, 333)
image	Ko		(716, 322)	(732, 322)	(732, 333)	(716, 333)
image	,		(732, 322)	(735, 322)	(735, 333)	(732, 333)
image	Ka		(737, 322)	(752, 322)	(752, 333)	(737, 333)
image	Ke		(671, 382)	(687, 382)	(687, 394)	(671, 394)
image	,		(686, 382)	(690, 382)	(690, 394)	(686, 394)
image	Ma		(690, 382)	(711, 382)	(711, 394)	(690, 394)
image	,		(712, 382)	(716, 382)	(716, 394)	(712, 394)
image	Ko		(716, 382)	(733, 382)	(733, 394)	(716, 394)
image	Ke		(671, 442)	(687, 442)	(687, 454)	(671, 454)
image	,		(686, 442)	(690, 442)	(690, 454)	(686, 454)
image	Ma		(691, 442)	(711, 442)	(711, 454)	(691, 454)
image	,		(712, 442)	(716, 442)	(716, 454)	(712, 454)
image	Ko		(717, 442)	(733, 442)	(733, 454)	(717, 454)
image	,		(733, 442)	(737, 442)	(737, 454)	(733, 454)
image	Kal		(737, 442)	(755, 442)	(755, 454)	(737, 454)
image	Ke		(671, 500)	(686, 500)	(686, 514)	(671, 514)
image	,		(685, 500)	(689, 500)	(689, 513)	(685, 513)
image	Ma		(690, 500)	(710, 500)	(710, 513)	(690, 513)
image	,		(711, 500)	(715, 500)	(715, 513)	(711, 513)
image	Ko		(715, 500)	(732, 500)	(732, 513)	(715, 513)
image	,		(731, 500)	(735, 500)	(735, 513)	(731, 513)
image	Ši		(736, 499)	(747, 499)	(747, 513)	(736, 513)
image	?		(747, 499)	(754, 499)	(754, 512)	(747, 512)
image	Ke		(671, 561)	(685, 561)	(685, 575)	(671, 575)
image	,		(685, 561)	(689, 561)	(689, 574)	(685, 574)
image	Ma		(690, 561)	(710, 561)	(710, 574)	(690, 574)
image	,		(710, 561)	(714, 561)	(714, 574)	(710, 574)
image	Ko		(716, 561)	(731, 561)	(731, 574)	(716, 574)
image	,		(731, 561)	(735, 561)	(735, 574)	(731, 574)
image	Ka		(736, 561)	(751, 561)	(751, 574)	(736, 574)
image	Ke		(671, 622)	(687, 622)	(687, 633)	(671, 633)
image	Ke		(671, 682)	(687, 682)	(687, 694)	(671, 694)
image	,		(687, 682)	(691, 682)	(691, 694)	(687, 694)
image	Ma		(691, 682)	(711, 683)	(711, 695)	(691, 694)
image	,		(712, 683)	(716, 683)	(716, 695)	(712, 695)
image	Ko		(715, 683)	(733, 684)	(733, 696)	(715, 695)
image	,		(732, 683)	(736, 683)	(736, 695)	(732, 695)
image	Ke		(670, 743)	(687, 743)	(687, 754)	(670, 754)
image	,		(686, 743)	(692, 743)	(692, 754)	(686, 754)
image	Ma		(691, 743)	(712, 743)	(712, 754)	(691, 754)
image	,		(712, 743)	(717, 743)	(717, 754)	(712, 754)
image	Ka		(717, 743)	(732, 743)	(732, 754)	(717, 754)
image	Ke		(671, 802)	(684, 802)	(684, 815)	(671, 815)
image	,		(685, 802)	(689, 802)	(689, 814)	(685, 814)
image	Ma		(690, 802)	(710, 802)	(710, 814)	(690, 814)
image	,		(711, 802)	(715, 802)	(715, 814)	(711, 814)
image	ko		(715, 802)	(731, 802)	(731, 814)	(715, 814)
image	,		(732, 802)	(736, 802)	(736, 814)	(732, 814)
image	Ka		(736, 801)	(751, 801)	(751, 814)	(736, 814)
image	Ke		(671, 862)	(687, 862)	(687, 874)	(671, 874)
image	,		(686, 862)	(690, 862)	(690, 874)	(686, 874)
image	Ma		(691, 862)	(711, 862)	(711, 874)	(691, 874)
image	,		(712, 862)	(716, 862)	(716, 874)	(712, 874)
image	Ko		(716, 862)	(732, 862)	(732, 874)	(716, 874)
image	,		(733, 862)	(737, 862)	(737, 874)	(733, 874)
image	Ka		(737, 862)	(752, 862)	(752, 874)	(737, 874)
image	Ke		(670, 924)	(687, 924)	(687, 935)	(670, 935)
image	,		(686, 924)	(691, 924)	(691, 935)	(686, 935)
image	Ma		(691, 924)	(712, 924)	(712, 935)	(691, 935)
image	Ke		(671, 983)	(686, 983)	(686, 995)	(671, 995)
image	,		(686, 983)	(690, 983)	(690, 995)	(686, 995)
image	Ma		(691, 983)	(711, 983)	(711, 995)	(691, 995)
image	,		(712, 983)	(716, 983)	(716, 995)	(712, 995)
image	Ko		(716, 983)	(733, 983)	(733, 995)	(716, 995)
image	Ke		(671, 1043)	(686, 1043)	(686, 1055)	(671, 1055)
image	,		(686, 1043)	(690, 1043)	(690, 1055)	(686, 1055)
image	Ma		(691, 1043)	(711, 1043)	(711, 1055)	(691, 1055)
image	,		(712, 1043)	(716, 1043)	(716, 1055)	(712, 1055)
image	ko		(716, 1043)	(732, 1043)	(732, 1055)	(716, 1055)
image	,		(732, 1043)	(736, 1043)	(736, 1055)	(732, 1055)
image	Ka		(737, 1043)	(753, 1043)	(753, 1055)	(737, 1055)
image	35		(783, 1154)	(800, 1154)	(800, 1166)	(783, 1166)
image	Ke		(807, 178)	(824, 178)	(824, 189)	(807, 189)
image	Ma		(848, 179)	(870, 179)	(870, 189)	(848, 189)
image	Ko		(894, 179)	(912, 179)	(912, 190)	(894, 190)
image	U		(934, 178)	(945, 178)	(945, 189)	(934, 189)
image	ano		(808, 264)	(831, 264)	(831, 271)	(808, 271)
image	ano		(808, 323)	(832, 323)	(832, 331)	(808, 331)
image	ne		(861, 264)	(877, 264)	(877, 272)	(861, 272)
image	ano		(808, 385)	(832, 385)	(832, 393)	(808, 393)
image	ano		(853, 384)	(877, 384)	(877, 393)	(853, 393)
image	ano		(896, 385)	(921, 385)	(921, 393)	(896, 393)
image	ne		(935, 385)	(951, 385)	(951, 393)	(935, 393)
image	ano		(808, 565)	(832, 565)	(832, 572)	(808, 572)
image	ano		(808, 445)	(832, 445)	(832, 452)	(808, 452)
image	ano		(853, 445)	(878, 445)	(878, 453)	(853, 453)
image	ano		(896, 445)	(921, 445)	(921, 453)	(896, 453)
image	ne		(935, 445)	(950, 445)	(950, 453)	(935, 453)
image	ano		(808, 625)	(832, 625)	(832, 632)	(808, 632)
image	ano		(853, 324)	(877, 324)	(877, 332)	(853, 332)
image	ano		(896, 324)	(919, 324)	(919, 333)	(896, 333)
image	ne		(934, 324)	(951, 324)	(951, 333)	(934, 333)
image	ano		(808, 685)	(831, 685)	(831, 692)	(808, 692)
image	ne		(904, 264)	(920, 264)	(920, 272)	(904, 272)
image	ne		(935, 264)	(951, 264)	(951, 272)	(935, 272)
image	ne		(861, 625)	(877, 625)	(877, 633)	(861, 633)
image	ano		(808, 505)	(832, 505)	(832, 513)	(808, 513)
image	ano		(853, 505)	(879, 505)	(879, 513)	(853, 513)
image	ano		(896, 505)	(921, 505)	(921, 513)	(896, 513)
image	ne		(935, 505)	(950, 505)	(950, 514)	(935, 514)
image	ano		(963, 505)	(986, 505)	(986, 513)	(963, 513)
image	ano		(808, 745)	(832, 745)	(832, 753)	(808, 753)
image	ano		(853, 745)	(879, 745)	(879, 753)	(853, 753)
image	ano		(853, 685)	(878, 685)	(878, 693)	(853, 693)
image	ano		(896, 685)	(920, 685)	(920, 693)	(896, 693)
image	ne		(935, 685)	(951, 685)	(951, 693)	(935, 693)
image	ano		(808, 865)	(833, 865)	(833, 873)	(808, 873)
image	ano		(853, 865)	(878, 865)	(878, 873)	(853, 873)
image	ano		(853, 565)	(878, 565)	(878, 573)	(853, 573)
image	ano		(896, 565)	(920, 565)	(920, 572)	(896, 572)
image	ne		(935, 565)	(950, 565)	(950, 573)	(935, 573)
image	ne		(971, 565)	(986, 565)	(986, 573)	(971, 573)
image	ano		(808, 926)	(831, 926)	(831, 933)	(808, 933)
image	ano		(853, 926)	(878, 926)	(878, 934)	(853, 934)
image	ne		(904, 745)	(920, 745)	(920, 753)	(904, 753)
image	ne		(935, 745)	(950, 745)	(950, 753)	(935, 753)
image	ŠI		(966, 176)	(980, 176)	(980, 189)	(966, 189)
image	ano		(896, 864)	(919, 863)	(919, 873)	(896, 874)
image	ne		(934, 863)	(949, 863)	(949, 872)	(934, 872)
image	ne		(971, 264)	(986, 264)	(986, 272)	(971, 272)
image	ne		(904, 625)	(920, 625)	(920, 633)	(904, 633)
image	ne		(935, 625)	(951, 625)	(951, 633)	(935, 633)
image	ne		(971, 625)	(987, 625)	(987, 633)	(971, 633)
image	ne		(904, 926)	(920, 926)	(920, 934)	(904, 934)
image	ne		(935, 926)	(951, 926)	(951, 934)	(935, 934)
image	ano		(808, 986)	(832, 986)	(832, 994)	(808, 994)
image	ano		(853, 986)	(878, 986)	(878, 994)	(853, 994)
image	ano		(896, 986)	(921, 986)	(921, 994)	(896, 994)
image	ne		(935, 986)	(950, 986)	(950, 994)	(935, 994)
image	ano		(808, 1046)	(832, 1046)	(832, 1053)	(808, 1053)
image	ano		(853, 1046)	(878, 1046)	(878, 1054)	(853, 1054)
image	ano		(896, 1046)	(921, 1046)	(921, 1054)	(896, 1054)
image	ne		(935, 1046)	(951, 1046)	(951, 1054)	(935, 1054)
image	ne		(971, 324)	(988, 324)	(988, 332)	(971, 332)
image	ne		(1007, 324)	(1025, 324)	(1025, 333)	(1007, 333)
image	ne		(971, 445)	(988, 445)	(988, 453)	(971, 453)
image	ano		(808, 805)	(832, 805)	(832, 812)	(808, 812)
image	ano		(853, 805)	(876, 805)	(876, 812)	(853, 812)
image	ano		(896, 805)	(920, 805)	(920, 812)	(896, 812)
image	ne		(935, 805)	(950, 805)	(950, 813)	(935, 813)
image	ne		(971, 805)	(986, 805)	(986, 813)	(971, 813)
image	ne		(971, 386)	(986, 386)	(986, 394)	(971, 394)
image	ne		(1008, 385)	(1024, 385)	(1024, 393)	(1008, 393)
image	ne		(971, 686)	(986, 686)	(986, 694)	(971, 694)
image	ne		(971, 745)	(987, 745)	(987, 753)	(971, 753)
image	ne		(971, 865)	(986, 865)	(986, 873)	(971, 873)
image	ne		(971, 926)	(986, 926)	(986, 934)	(971, 934)
image	BI		(1003, 178)	(1016, 178)	(1016, 189)	(1003, 189)
image	ne		(971, 986)	(987, 986)	(987, 994)	(971, 994)
image	ne		(1008, 264)	(1023, 264)	(1023, 272)	(1008, 272)
image	ne		(971, 1046)	(987, 1046)	(987, 1054)	(971, 1054)
image	ne		(1008, 445)	(1023, 445)	(1023, 453)	(1008, 453)
image	ne		(1008, 505)	(1024, 505)	(1024, 513)	(1008, 513)
image	ne		(1008, 565)	(1023, 565)	(1023, 573)	(1008, 573)
image	ne		(1008, 625)	(1024, 625)	(1024, 633)	(1008, 633)
image	ne		(1008, 685)	(1024, 685)	(1024, 693)	(1008, 693)
image	ne		(1008, 745)	(1023, 745)	(1023, 753)	(1008, 753)
image	ne		(1008, 805)	(1023, 805)	(1023, 813)	(1008, 813)
image	ne		(1008, 865)	(1023, 865)	(1023, 873)	(1008, 873)
image	ne		(1008, 926)	(1025, 926)	(1025, 934)	(1008, 934)
image	ΚΙ		(1040, 178)	(1049, 178)	(1049, 189)	(1040, 189)
image	ne		(1008, 1046)	(1023, 1046)	(1023, 1054)	(1008, 1054)
image	ne		(1044, 264)	(1059, 264)	(1059, 272)	(1044, 272)
image	ne		(1044, 324)	(1061, 324)	(1061, 332)	(1044, 332)
image	ne		(1044, 385)	(1059, 385)	(1059, 393)	(1044, 393)
image	ne		(1044, 445)	(1059, 445)	(1059, 453)	(1044, 453)
image	ne		(1044, 505)	(1060, 505)	(1060, 513)	(1044, 513)
image	ne		(1044, 565)	(1059, 565)	(1059, 573)	(1044, 573)
image	ne		(1044, 625)	(1061, 625)	(1061, 634)	(1044, 634)
image	ne		(1044, 685)	(1059, 685)	(1059, 693)	(1044, 693)
image	ne		(1044, 745)	(1060, 745)	(1060, 753)	(1044, 753)
image	ne		(1044, 805)	(1059, 805)	(1059, 813)	(1044, 813)
image	ne		(1044, 865)	(1061, 865)	(1061, 873)	(1044, 873)
image	ne		(1044, 926)	(1059, 926)	(1059, 934)	(1044, 934)
image	ne		(1008, 986)	(1024, 986)	(1024, 994)	(1008, 994)
image	ne		(1044, 986)	(1059, 986)	(1059, 994)	(1044, 994)
image	ne		(1044, 1046)	(1059, 1046)	(1059, 1054)	(1044, 1054)
