IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	NÁZEV		(417, 136)	(481, 137)	(481, 153)	(417, 152)
image	TRATI		(489, 137)	(551, 138)	(551, 154)	(489, 153)
image	osada		(427, 289)	(497, 288)	(497, 307)	(427, 308)
image	Ostrov		(515, 288)	(601, 287)	(601, 306)	(515, 307)
image	dříve		(617, 288)	(688, 287)	(688, 305)	(617, 306)
image	Bezvěrov		(441, 324)	(557, 325)	(557, 342)	(441, 341)
image	the		(247, 1539)	(339, 1550)	(331, 1619)	(239, 1609)
image	four		(337, 1550)	(430, 1561)	(422, 1629)	(329, 1619)
image	č		(793, 29)	(805, 29)	(805, 46)	(793, 46)
image	.		(807, 29)	(812, 29)	(812, 46)	(807, 46)
image	j		(813, 29)	(820, 29)	(820, 46)	(813, 46)
image	.		(822, 29)	(826, 29)	(826, 46)	(822, 46)
image	Přílohy		(792, 112)	(849, 112)	(849, 128)	(792, 128)
image	Malt		(509, 1548)	(589, 1554)	(584, 1623)	(504, 1618)
image	Kultura		(792, 198)	(854, 198)	(854, 210)	(792, 210)
image	Druh		(793, 282)	(833, 281)	(833, 296)	(793, 297)
image	nálezu		(838, 281)	(888, 280)	(888, 295)	(838, 296)
image	Uložení		(795, 368)	(855, 368)	(855, 380)	(795, 380)
image	2521/18		(868, 49)	(975, 56)	(973, 88)	(866, 81)
image	Čís		(796, 454)	(820, 455)	(819, 471)	(795, 470)
image	,		(821, 455)	(826, 455)	(826, 470)	(821, 470)
image	inv		(829, 455)	(854, 456)	(853, 472)	(828, 471)
image	.		(855, 456)	(860, 456)	(860, 471)	(855, 471)
image	středověk		(899, 215)	(1029, 215)	(1029, 232)	(899, 232)
image	jáma		(929, 313)	(984, 312)	(984, 331)	(929, 332)
image	Dhe		(218, 599)	(264, 599)	(264, 624)	(218, 624)
image	23.dubna		(278, 599)	(398, 599)	(398, 624)	(278, 624)
image	1958		(413, 599)	(470, 599)	(470, 624)	(413, 624)
image	navštívila		(485, 599)	(634, 599)	(634, 624)	(485, 624)
image	jsem		(650, 599)	(706, 599)	(706, 624)	(650, 624)
image	osadu		(722, 599)	(796, 599)	(796, 624)	(722, 624)
image	Ostrov		(811, 599)	(898, 599)	(898, 624)	(811, 624)
image	u		(914, 599)	(929, 599)	(929, 624)	(914, 624)
image	Mutěnína		(943, 599)	(1061, 599)	(1061, 624)	(943, 624)
image	,		(1065, 599)	(1071, 599)	(1071, 624)	(1065, 624)
image	od-		(1092, 599)	(1131, 599)	(1131, 624)	(1092, 624)
image	.		(1133, 599)	(1140, 599)	(1140, 624)	(1133, 624)
image	kud		(87, 650)	(130, 650)	(130, 673)	(87, 673)
image	mi		(146, 650)	(173, 650)	(173, 673)	(146, 673)
image	okr.bsvět		(191, 650)	(322, 650)	(322, 673)	(191, 673)
image	.		(327, 650)	(334, 650)	(334, 673)	(327, 673)
image	inspektor		(353, 650)	(484, 650)	(484, 673)	(353, 673)
image	z		(503, 650)	(513, 650)	(513, 673)	(503, 673)
image	Horšovského		(531, 650)	(691, 650)	(691, 673)	(531, 673)
image	Týna		(708, 650)	(765, 650)	(765, 673)	(708, 673)
image	předal		(782, 650)	(867, 650)	(867, 673)	(782, 673)
image	málezy		(884, 650)	(971, 650)	(971, 673)	(884, 673)
image	keramiky		(988, 650)	(1103, 650)	(1103, 673)	(988, 673)
image	.		(1108, 650)	(1117, 650)	(1117, 673)	(1108, 673)
image	Osada		(86, 697)	(160, 697)	(160, 720)	(86, 720)
image	Ostrov		(174, 697)	(264, 697)	(264, 720)	(174, 720)
image	dříve		(278, 697)	(350, 697)	(350, 720)	(278, 720)
image	Bezvěrov		(368, 697)	(484, 697)	(484, 720)	(368, 720)
image	náležející		(500, 697)	(646, 697)	(646, 720)	(500, 720)
image	ka		(662, 697)	(692, 697)	(692, 720)	(662, 720)
image	t		(709, 697)	(719, 697)	(719, 720)	(709, 720)
image	.		(725, 697)	(731, 697)	(731, 720)	(725, 720)
image	obci		(753, 697)	(808, 697)	(808, 720)	(753, 720)
image	Mutěnín		(825, 697)	(927, 697)	(927, 720)	(825, 720)
image	je		(946, 697)	(969, 697)	(969, 720)	(946, 720)
image	pohraniční		(988, 697)	(1134, 697)	(1134, 720)	(988, 720)
image	osada		(87, 745)	(162, 745)	(162, 769)	(87, 769)
image	za		(177, 745)	(205, 745)	(205, 769)	(177, 769)
image	Poběžovicemi		(219, 745)	(396, 745)	(396, 769)	(219, 769)
image	.		(401, 745)	(406, 745)	(406, 769)	(401, 769)
image	Při		(427, 745)	(469, 745)	(469, 769)	(427, 769)
image	kopání		(486, 745)	(573, 745)	(573, 769)	(486, 769)
image	základů		(591, 745)	(694, 745)	(694, 769)	(591, 769)
image	pro		(709, 745)	(750, 745)	(750, 769)	(709, 769)
image	stavbu		(768, 745)	(854, 745)	(854, 769)	(768, 769)
image	stájí		(871, 745)	(943, 745)	(943, 769)	(871, 769)
image	st.statku		(960, 745)	(1090, 745)	(1090, 769)	(960, 769)
image	se		(1106, 745)	(1136, 745)	(1136, 769)	(1106, 769)
image	našlo		(88, 793)	(159, 793)	(159, 817)	(88, 817)
image	větší		(176, 793)	(248, 793)	(248, 817)	(176, 817)
image	množství		(264, 793)	(381, 793)	(381, 817)	(264, 817)
image	keramiky		(397, 793)	(512, 793)	(512, 817)	(397, 817)
image	středověké		(532, 793)	(676, 793)	(676, 817)	(532, 817)
image	.		(682, 793)	(687, 793)	(687, 817)	(682, 817)
image	Byla		(709, 793)	(766, 793)	(766, 817)	(709, 817)
image	nalezena		(781, 793)	(899, 793)	(899, 817)	(781, 817)
image	na		(913, 793)	(943, 793)	(943, 817)	(913, 817)
image	dvou		(958, 793)	(1016, 793)	(1016, 817)	(958, 817)
image	místech		(1031, 793)	(1139, 793)	(1139, 817)	(1031, 817)
image	vždy		(85, 840)	(146, 840)	(146, 866)	(85, 866)
image	nehluboko		(159, 840)	(291, 840)	(291, 866)	(159, 866)
image	,		(297, 840)	(302, 840)	(302, 866)	(297, 866)
image	asi		(325, 840)	(366, 840)	(366, 866)	(325, 866)
image	40		(382, 840)	(410, 840)	(410, 866)	(382, 866)
image	cm		(428, 840)	(457, 840)	(457, 866)	(428, 866)
image	pod		(471, 840)	(512, 840)	(512, 866)	(471, 866)
image	dnešním		(530, 840)	(633, 840)	(633, 866)	(530, 866)
image	povrchem		(648, 840)	(767, 840)	(767, 866)	(648, 866)
image	a		(782, 840)	(796, 840)	(796, 866)	(782, 866)
image	asi		(811, 840)	(853, 840)	(853, 866)	(811, 866)
image	pod		(870, 840)	(910, 840)	(910, 866)	(870, 866)
image	20		(929, 840)	(957, 840)	(957, 866)	(929, 866)
image	cm		(975, 840)	(1003, 840)	(1003, 866)	(975, 866)
image	silnon		(1019, 840)	(1106, 840)	(1106, 866)	(1019, 866)
image	vrstvou		(87, 891)	(189, 891)	(189, 916)	(87, 916)
image	ornice		(206, 891)	(292, 891)	(292, 916)	(206, 916)
image	.		(297, 891)	(302, 891)	(302, 916)	(297, 916)
image	Místa		(324, 891)	(397, 891)	(397, 916)	(324, 916)
image	s		(414, 891)	(423, 891)	(423, 916)	(414, 916)
image	keramikou		(441, 891)	(574, 891)	(574, 916)	(441, 916)
image	byly		(591, 891)	(646, 891)	(646, 916)	(591, 916)
image	patrně		(663, 891)	(749, 891)	(749, 916)	(663, 916)
image	jámy		(769, 891)	(825, 891)	(825, 916)	(769, 916)
image	,		(830, 891)	(836, 891)	(836, 916)	(830, 916)
image	jejichž		(857, 891)	(956, 891)	(956, 916)	(857, 916)
image	části		(974, 891)	(1046, 891)	(1046, 916)	(974, 916)
image	se		(1063, 891)	(1090, 891)	(1090, 916)	(1063, 916)
image	rý		(1106, 891)	(1135, 891)	(1135, 916)	(1106, 916)
image	sovaly		(87, 939)	(175, 939)	(175, 965)	(87, 965)
image	v		(190, 939)	(204, 939)	(204, 964)	(190, 964)
image	průkopech		(219, 939)	(352, 939)	(352, 964)	(219, 964)
image	pro		(367, 938)	(409, 938)	(409, 963)	(367, 963)
image	základy		(428, 938)	(527, 938)	(527, 963)	(428, 963)
image	a		(545, 938)	(557, 938)	(557, 963)	(545, 963)
image	byly		(575, 938)	(631, 938)	(631, 963)	(575, 963)
image	stejně		(649, 937)	(734, 937)	(734, 962)	(649, 962)
image	tmavě		(752, 937)	(820, 937)	(820, 962)	(752, 962)
image	zbarveny		(841, 936)	(956, 936)	(956, 962)	(841, 962)
image	jako		(975, 936)	(1028, 936)	(1028, 961)	(975, 961)
image	vrchní		(1047, 936)	(1133, 936)	(1133, 961)	(1047, 961)
image	ornice		(88, 989)	(173, 989)	(173, 1015)	(88, 1015)
image	.		(178, 989)	(184, 989)	(184, 1014)	(178, 1014)
image	Kromě		(203, 989)	(275, 989)	(275, 1014)	(203, 1014)
image	keramiky		(293, 988)	(410, 987)	(410, 1013)	(293, 1014)
image	obsahovaly		(427, 987)	(574, 986)	(574, 1012)	(427, 1013)
image	i		(589, 987)	(600, 987)	(600, 1012)	(589, 1012)
image	velké		(619, 987)	(689, 987)	(689, 1012)	(619, 1012)
image	množství		(707, 986)	(823, 985)	(823, 1011)	(707, 1012)
image	větších		(840, 986)	(942, 986)	(942, 1011)	(840, 1011)
image	kusů		(957, 985)	(1016, 985)	(1016, 1011)	(957, 1011)
image	kamenů		(1032, 985)	(1122, 985)	(1122, 1010)	(1032, 1010)
image	a		(88, 1034)	(103, 1034)	(103, 1059)	(88, 1059)
image	to		(118, 1034)	(145, 1034)	(145, 1059)	(118, 1059)
image	pískovců		(161, 1034)	(280, 1034)	(280, 1059)	(161, 1059)
image	a		(296, 1034)	(309, 1034)	(309, 1059)	(296, 1059)
image	slepenců		(325, 1034)	(443, 1034)	(443, 1059)	(325, 1059)
image	.		(446, 1034)	(452, 1034)	(452, 1059)	(446, 1059)
image	Na		(470, 1034)	(501, 1034)	(501, 1059)	(470, 1059)
image	jednom		(518, 1034)	(603, 1034)	(603, 1059)	(518, 1059)
image	místě		(618, 1034)	(689, 1034)	(689, 1059)	(618, 1059)
image	byly		(710, 1034)	(767, 1034)	(767, 1059)	(710, 1059)
image	i		(782, 1034)	(793, 1034)	(793, 1059)	(782, 1059)
image	větší		(812, 1034)	(884, 1034)	(884, 1059)	(812, 1059)
image	kusy		(899, 1034)	(957, 1034)	(957, 1059)	(899, 1059)
image	spáleného		(975, 1034)	(1105, 1034)	(1105, 1059)	(975, 1059)
image	,		(1106, 1034)	(1112, 1034)	(1112, 1059)	(1106, 1059)
image	dřeva		(87, 1084)	(161, 1086)	(160, 1104)	(86, 1102)
image	.		(164, 1087)	(173, 1087)	(172, 1104)	(163, 1104)
image	Č		(1053, 28)	(1065, 28)	(1065, 45)	(1053, 45)
image	.		(1067, 28)	(1072, 28)	(1072, 45)	(1067, 45)
image	poč		(1075, 28)	(1102, 28)	(1102, 45)	(1075, 45)
image	.		(1103, 28)	(1108, 28)	(1108, 45)	(1103, 45)
image	Expositura		(794, 393)	(942, 391)	(942, 416)	(794, 418)
image	AU		(956, 391)	(985, 391)	(985, 415)	(956, 415)
image	v		(1001, 391)	(1015, 391)	(1015, 415)	(1001, 415)
image	Plzni		(1029, 390)	(1100, 389)	(1100, 414)	(1029, 415)
image	Větší		(191, 1132)	(263, 1132)	(263, 1156)	(191, 1156)
image	zlomky		(279, 1132)	(367, 1132)	(367, 1156)	(279, 1156)
image	keramiky		(383, 1132)	(501, 1132)	(501, 1156)	(383, 1156)
image	jsou		(517, 1132)	(575, 1132)	(575, 1156)	(517, 1156)
image	světlé		(591, 1132)	(677, 1132)	(677, 1156)	(591, 1156)
image	barvy		(695, 1132)	(765, 1132)	(765, 1156)	(695, 1156)
image	,		(770, 1132)	(776, 1132)	(776, 1156)	(770, 1156)
image	místy		(796, 1132)	(868, 1132)	(868, 1156)	(796, 1156)
image	je		(873, 1132)	(899, 1132)	(899, 1156)	(873, 1156)
image	povrch		(915, 1132)	(1004, 1132)	(1004, 1156)	(915, 1156)
image	začernalý		(1019, 1132)	(1152, 1132)	(1152, 1156)	(1019, 1156)
image	a		(88, 1179)	(102, 1179)	(102, 1204)	(88, 1204)
image	hlína		(117, 1179)	(191, 1179)	(191, 1204)	(117, 1204)
image	má		(205, 1179)	(233, 1179)	(233, 1204)	(205, 1204)
image	velkou		(251, 1179)	(337, 1179)	(337, 1204)	(251, 1204)
image	příměs		(354, 1179)	(439, 1179)	(439, 1204)	(354, 1204)
image	slídy		(458, 1179)	(529, 1179)	(529, 1204)	(458, 1204)
image	.		(534, 1179)	(540, 1179)	(540, 1204)	(534, 1204)
image	Některé		(559, 1179)	(662, 1179)	(662, 1204)	(559, 1204)
image	zlomky		(679, 1179)	(767, 1179)	(767, 1204)	(679, 1204)
image	z		(784, 1179)	(795, 1179)	(795, 1204)	(784, 1204)
image	okrajů		(812, 1179)	(900, 1179)	(900, 1204)	(812, 1204)
image	jsou		(916, 1179)	(974, 1179)	(974, 1204)	(916, 1204)
image	silně		(990, 1179)	(1060, 1179)	(1060, 1204)	(990, 1204)
image	pro		(1076, 1179)	(1120, 1179)	(1120, 1204)	(1076, 1204)
image	filované		(89, 1228)	(205, 1228)	(205, 1251)	(89, 1251)
image	.		(208, 1228)	(214, 1228)	(214, 1251)	(208, 1251)
image	Několik		(234, 1228)	(338, 1228)	(338, 1251)	(234, 1251)
image	zlomků		(356, 1228)	(442, 1228)	(442, 1251)	(356, 1251)
image	ze		(458, 1228)	(484, 1228)	(484, 1251)	(458, 1251)
image	stěn		(502, 1228)	(559, 1228)	(559, 1251)	(502, 1251)
image	pochází		(576, 1228)	(677, 1228)	(677, 1251)	(576, 1251)
image	z		(695, 1228)	(706, 1228)	(706, 1251)	(695, 1251)
image	jedné		(725, 1228)	(795, 1228)	(795, 1251)	(725, 1251)
image	nádoby		(812, 1228)	(898, 1228)	(898, 1251)	(812, 1251)
image	,		(905, 1228)	(910, 1228)	(910, 1251)	(905, 1251)
image	od		(930, 1228)	(956, 1228)	(956, 1251)	(930, 1251)
image	níž		(973, 1228)	(1016, 1228)	(1016, 1251)	(973, 1251)
image	se		(1034, 1228)	(1061, 1228)	(1061, 1251)	(1034, 1251)
image	našla		(1076, 1228)	(1150, 1228)	(1150, 1251)	(1076, 1251)
image	i		(88, 1277)	(100, 1277)	(100, 1298)	(88, 1298)
image	část		(117, 1277)	(174, 1277)	(174, 1298)	(117, 1298)
image	dna		(191, 1277)	(236, 1277)	(236, 1298)	(191, 1298)
image	,		(240, 1277)	(246, 1277)	(246, 1298)	(240, 1298)
image	které		(265, 1277)	(337, 1277)	(337, 1298)	(265, 1298)
image	má		(353, 1277)	(381, 1277)	(381, 1298)	(353, 1298)
image	zachovanou		(400, 1277)	(546, 1277)	(546, 1298)	(400, 1298)
image	hrnčířskou		(561, 1277)	(708, 1277)	(708, 1298)	(561, 1298)
image	značku		(725, 1277)	(812, 1277)	(812, 1298)	(725, 1298)
image	ve		(828, 1277)	(853, 1277)	(853, 1298)	(828, 1298)
image	tvaru		(873, 1277)	(946, 1277)	(946, 1298)	(873, 1298)
image	kolečka		(959, 1277)	(1062, 1277)	(1062, 1298)	(959, 1298)
image	se		(1078, 1277)	(1107, 1277)	(1107, 1298)	(1078, 1298)
image	čtyřmi		(88, 1325)	(173, 1325)	(173, 1350)	(88, 1350)
image	paprsky		(191, 1325)	(292, 1325)	(292, 1349)	(191, 1349)
image	.		(294, 1325)	(304, 1325)	(304, 1349)	(294, 1349)
image	Podle		(323, 1324)	(395, 1324)	(395, 1349)	(323, 1349)
image	lask		(414, 1324)	(471, 1324)	(471, 1348)	(414, 1348)
image	.		(475, 1324)	(480, 1324)	(480, 1348)	(475, 1348)
image	určení		(501, 1324)	(587, 1324)	(587, 1348)	(501, 1348)
image	Dr		(603, 1324)	(632, 1324)	(632, 1348)	(603, 1348)
image	Hejny		(649, 1323)	(721, 1323)	(721, 1347)	(649, 1347)
image	mohou		(751, 1323)	(824, 1323)	(824, 1347)	(751, 1347)
image	se		(842, 1323)	(867, 1323)	(867, 1347)	(842, 1347)
image	klást		(884, 1322)	(955, 1322)	(955, 1347)	(884, 1347)
image	zlomky		(975, 1322)	(1059, 1322)	(1059, 1346)	(975, 1346)
image	z		(1078, 1322)	(1090, 1322)	(1090, 1346)	(1078, 1346)
image	té		(1107, 1322)	(1133, 1322)	(1133, 1346)	(1107, 1346)
image	to		(89, 1374)	(114, 1374)	(114, 1399)	(89, 1399)
image	nádoby		(131, 1374)	(218, 1374)	(218, 1398)	(131, 1398)
image	do		(235, 1374)	(263, 1374)	(263, 1398)	(235, 1398)
image	13.stol		(280, 1373)	(381, 1372)	(381, 1396)	(280, 1397)
image	.		(385, 1373)	(391, 1373)	(391, 1397)	(385, 1397)
image	Zlomky		(412, 1372)	(499, 1372)	(499, 1397)	(412, 1397)
image	s		(518, 1372)	(527, 1372)	(527, 1396)	(518, 1396)
image	profilovanými		(546, 1372)	(735, 1371)	(735, 1396)	(546, 1397)
image	okraji		(753, 1371)	(837, 1371)	(837, 1395)	(753, 1395)
image	do		(856, 1370)	(882, 1370)	(882, 1394)	(856, 1394)
image	15.		(901, 1370)	(938, 1370)	(938, 1394)	(901, 1394)
image	až		(960, 1370)	(985, 1370)	(985, 1394)	(960, 1394)
image	16.stol		(1003, 1369)	(1105, 1368)	(1105, 1393)	(1003, 1394)
image	.		(1108, 1369)	(1116, 1369)	(1116, 1393)	(1108, 1393)
image	Z		(88, 1422)	(101, 1422)	(101, 1445)	(88, 1445)
image	oblasti		(118, 1422)	(219, 1422)	(219, 1445)	(118, 1445)
image	osady		(236, 1422)	(308, 1422)	(308, 1445)	(236, 1445)
image	Ostrov		(325, 1422)	(412, 1422)	(412, 1445)	(325, 1445)
image	u		(428, 1422)	(443, 1422)	(443, 1445)	(428, 1445)
image	Mutěnína		(457, 1422)	(575, 1422)	(575, 1445)	(457, 1445)
image	nebyly		(590, 1422)	(677, 1422)	(677, 1445)	(590, 1445)
image	dosud		(694, 1422)	(765, 1422)	(765, 1445)	(694, 1445)
image	podobné		(783, 1422)	(884, 1422)	(884, 1445)	(783, 1445)
image	nálezy		(901, 1422)	(987, 1422)	(987, 1445)	(901, 1445)
image	zaznamenány		(1005, 1422)	(1164, 1422)	(1164, 1445)	(1005, 1445)
image	.		(1169, 1422)	(1176, 1422)	(1176, 1445)	(1169, 1445)
image	Are		(866, 1487)	(921, 1493)	(910, 1593)	(855, 1587)
image	завата		(945, 1495)	(1076, 1509)	(1065, 1611)	(934, 1596)
image	?		(1084, 1510)	(1104, 1512)	(1093, 1613)	(1073, 1610)
