IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Skála		(269, 679)	(302, 679)	(302, 692)	(269, 692)
image	-		(306, 679)	(311, 679)	(311, 692)	(306, 692)
image	komunikace		(217, 701)	(295, 701)	(295, 712)	(217, 712)
image	Čáslav		(217, 740)	(258, 740)	(258, 754)	(217, 754)
image	-		(260, 740)	(266, 740)	(266, 754)	(260, 754)
image	Skála		(270, 740)	(303, 740)	(303, 754)	(270, 754)
image	-		(307, 740)	(312, 740)	(312, 754)	(307, 754)
image	komunikace		(217, 762)	(295, 762)	(295, 773)	(217, 773)
image	Čáslav		(217, 800)	(258, 800)	(258, 814)	(217, 814)
image	-		(261, 800)	(267, 800)	(267, 814)	(261, 814)
image	Skála		(269, 800)	(304, 800)	(304, 814)	(269, 814)
image	-		(307, 800)	(313, 800)	(313, 814)	(307, 814)
image	komunikace		(217, 822)	(296, 822)	(296, 834)	(217, 834)
image	4		(145, 921)	(153, 921)	(153, 935)	(145, 935)
image	424/03		(154, 920)	(202, 920)	(202, 934)	(154, 934)
image	Čáslav		(216, 920)	(256, 920)	(256, 934)	(216, 934)
image	-		(260, 920)	(265, 920)	(265, 934)	(260, 934)
image	Skála		(269, 920)	(303, 920)	(303, 934)	(269, 934)
image	-		(306, 919)	(311, 919)	(311, 933)	(306, 933)
image	komunikace		(217, 942)	(295, 942)	(295, 953)	(217, 953)
image	Čáslav		(216, 860)	(256, 860)	(256, 873)	(216, 873)
image	-		(260, 860)	(265, 860)	(265, 873)	(260, 873)
image	Skála		(269, 860)	(302, 860)	(302, 873)	(269, 873)
image	-		(306, 859)	(311, 859)	(311, 872)	(306, 872)
image	komunikace		(217, 882)	(296, 882)	(296, 894)	(217, 894)
image	DATUM		(343, 178)	(392, 178)	(392, 189)	(343, 189)
image	KONTEXT		(423, 176)	(485, 176)	(485, 190)	(423, 190)
image	SEKT		(501, 176)	(533, 176)	(533, 190)	(501, 190)
image	ČÁST		(543, 176)	(577, 176)	(577, 190)	(543, 190)
image	MECH_V		(588, 176)	(646, 176)	(646, 190)	(588, 190)
image	OR		(507, 198)	(526, 198)	(526, 209)	(507, 209)
image	RS		(608, 198)	(625, 198)	(625, 209)	(608, 209)
image	15.8.2003		(342, 262)	(407, 262)	(407, 272)	(342, 272)
image	15.8.2003		(342, 321)	(405, 320)	(405, 332)	(342, 333)
image	15.8.2003		(343, 381)	(407, 382)	(407, 394)	(343, 393)
image	15.8.2003		(342, 443)	(407, 443)	(407, 454)	(342, 454)
image	15.8.2003		(342, 502)	(405, 502)	(405, 513)	(342, 513)
image	15.8.2003		(342, 562)	(407, 562)	(407, 573)	(342, 573)
image	12.8.2003		(342, 622)	(407, 622)	(407, 633)	(342, 633)
image	12.8.2003		(342, 683)	(407, 683)	(407, 693)	(342, 693)
image	12.8.2003		(343, 741)	(407, 742)	(407, 754)	(343, 753)
image	12.8.2003		(342, 803)	(406, 803)	(406, 813)	(342, 813)
image	11.7.2003		(342, 862)	(406, 862)	(406, 874)	(342, 874)
image	11.7.2003		(342, 923)	(406, 924)	(406, 934)	(342, 933)
image	Čáslav		(216, 980)	(256, 980)	(256, 994)	(216, 994)
image	-		(260, 980)	(266, 980)	(266, 993)	(260, 993)
image	Skála		(269, 980)	(302, 980)	(302, 993)	(269, 993)
image	-		(305, 980)	(310, 980)	(310, 993)	(305, 993)
image	11.7.2003		(343, 982)	(406, 983)	(406, 995)	(343, 994)
image	komunikace		(217, 1002)	(296, 1002)	(296, 1013)	(217, 1013)
image	4426/03		(145, 1041)	(203, 1041)	(203, 1055)	(145, 1055)
image	Čáslav		(216, 1041)	(258, 1041)	(258, 1055)	(216, 1055)
image	-		(261, 1041)	(267, 1041)	(267, 1055)	(261, 1055)
image	Skála		(269, 1041)	(304, 1041)	(304, 1055)	(269, 1055)
image	-		(307, 1041)	(312, 1041)	(312, 1055)	(307, 1055)
image	11.7.2003		(342, 1043)	(405, 1043)	(405, 1053)	(342, 1053)
image	komunikace		(217, 1061)	(294, 1061)	(294, 1073)	(217, 1073)
image	seznam		(532, 79)	(597, 77)	(597, 92)	(532, 94)
image	sáčků		(604, 77)	(654, 76)	(654, 91)	(604, 92)
image	3103		(500, 261)	(533, 261)	(533, 272)	(500, 272)
image	3103		(500, 321)	(533, 321)	(533, 332)	(500, 332)
image	3103		(500, 382)	(532, 382)	(532, 393)	(500, 393)
image	3103		(500, 442)	(532, 441)	(532, 454)	(500, 455)
image	3103		(500, 501)	(532, 500)	(533, 514)	(501, 515)
image	3103		(500, 562)	(533, 562)	(533, 573)	(500, 573)
image	3105		(500, 620)	(534, 621)	(534, 634)	(500, 633)
image	3105		(500, 682)	(532, 682)	(532, 693)	(500, 693)
image	3105		(500, 741)	(534, 742)	(534, 754)	(500, 753)
image	3105		(500, 803)	(532, 803)	(532, 813)	(500, 813)
image	3200		(500, 862)	(532, 862)	(532, 874)	(500, 874)
image	3200		(500, 921)	(534, 923)	(533, 936)	(499, 934)
image	3200		(500, 983)	(533, 983)	(533, 994)	(500, 994)
image	3200		(500, 1043)	(532, 1042)	(533, 1054)	(501, 1055)
image	0-10		(585, 262)	(620, 262)	(620, 272)	(585, 272)
image	10		(585, 321)	(601, 321)	(601, 332)	(585, 332)
image	-		(604, 321)	(610, 321)	(610, 332)	(604, 332)
image	20		(613, 321)	(631, 321)	(631, 332)	(613, 332)
image	20-30		(585, 381)	(630, 382)	(630, 393)	(585, 392)
image	30		(585, 443)	(600, 443)	(600, 454)	(585, 454)
image	-		(605, 443)	(611, 443)	(611, 454)	(605, 454)
image	40		(612, 443)	(630, 443)	(630, 454)	(612, 454)
image	40-50		(584, 502)	(631, 502)	(631, 513)	(584, 513)
image	50-60		(585, 563)	(631, 563)	(631, 573)	(585, 573)
image	0-20		(584, 623)	(622, 623)	(622, 634)	(584, 634)
image	20-30		(585, 681)	(630, 682)	(630, 693)	(585, 692)
image	30-40		(585, 742)	(629, 742)	(629, 753)	(585, 753)
image	40		(584, 803)	(601, 803)	(601, 814)	(584, 814)
image	-		(604, 803)	(610, 803)	(610, 814)	(604, 814)
image	60		(614, 803)	(629, 803)	(629, 814)	(614, 814)
image	OBSAH		(707, 178)	(753, 178)	(753, 190)	(707, 190)
image	Ke		(671, 261)	(686, 261)	(686, 273)	(671, 273)
image	,		(687, 261)	(691, 261)	(691, 273)	(687, 273)
image	Ma		(690, 261)	(711, 261)	(711, 273)	(690, 273)
image	,		(712, 261)	(716, 261)	(716, 273)	(712, 273)
image	ko		(717, 261)	(732, 261)	(732, 273)	(717, 273)
image	,		(733, 261)	(737, 261)	(737, 273)	(733, 273)
image	Ka		(736, 262)	(752, 262)	(752, 274)	(736, 274)
image	Ke		(671, 321)	(687, 322)	(687, 334)	(671, 333)
image	,		(687, 321)	(691, 321)	(691, 333)	(687, 333)
image	Ma		(691, 321)	(712, 322)	(711, 335)	(691, 334)
image	,		(712, 322)	(716, 322)	(716, 334)	(712, 334)
image	Ko		(717, 322)	(733, 323)	(733, 336)	(717, 335)
image	Ke		(670, 382)	(686, 382)	(686, 394)	(670, 394)
image	,		(686, 382)	(690, 382)	(690, 394)	(686, 394)
image	Ma		(691, 382)	(711, 382)	(711, 394)	(691, 394)
image	,		(711, 382)	(715, 382)	(715, 394)	(711, 394)
image	Ko		(716, 382)	(733, 382)	(733, 394)	(716, 394)
image	Ke		(670, 442)	(685, 442)	(685, 454)	(670, 454)
image	,		(685, 442)	(689, 442)	(689, 453)	(685, 453)
image	Ma		(690, 442)	(711, 442)	(711, 453)	(690, 453)
image	,		(711, 442)	(715, 442)	(715, 453)	(711, 453)
image	Ko		(715, 442)	(731, 442)	(731, 453)	(715, 453)
image	Ke		(671, 501)	(688, 502)	(687, 514)	(670, 513)
image	,		(687, 503)	(692, 503)	(691, 514)	(686, 514)
image	Ko		(690, 503)	(708, 504)	(707, 515)	(689, 514)
image	Ke		(671, 563)	(687, 563)	(687, 573)	(671, 573)
image	Ke		(671, 622)	(687, 622)	(687, 634)	(671, 634)
image	,		(687, 622)	(691, 622)	(691, 634)	(687, 634)
image	Ma		(691, 622)	(711, 622)	(711, 634)	(691, 634)
image	,		(712, 622)	(716, 622)	(716, 634)	(712, 634)
image	Ko		(717, 622)	(732, 622)	(732, 634)	(717, 634)
image	,		(733, 622)	(737, 622)	(737, 634)	(733, 634)
image	Ka		(737, 622)	(752, 622)	(752, 634)	(737, 634)
image	Ke		(671, 682)	(687, 682)	(687, 693)	(671, 693)
image	,		(686, 682)	(690, 682)	(690, 693)	(686, 693)
image	Ma		(691, 682)	(711, 682)	(711, 693)	(691, 693)
image	,		(712, 683)	(716, 683)	(716, 694)	(712, 694)
image	Ko		(715, 683)	(733, 683)	(733, 694)	(715, 694)
image	Ke		(670, 742)	(687, 742)	(687, 754)	(670, 754)
image	,		(686, 742)	(690, 742)	(690, 754)	(686, 754)
image	Ko		(691, 742)	(707, 742)	(707, 754)	(691, 754)
image	,		(708, 742)	(712, 742)	(712, 754)	(708, 754)
image	Kal		(712, 742)	(730, 742)	(730, 754)	(712, 754)
image	Ke		(671, 802)	(687, 802)	(687, 814)	(671, 814)
image	,		(686, 802)	(690, 802)	(690, 814)	(686, 814)
image	Ma		(691, 802)	(711, 802)	(711, 814)	(691, 814)
image	,		(712, 802)	(716, 802)	(716, 814)	(712, 814)
image	Ko		(717, 802)	(732, 802)	(732, 814)	(717, 814)
image	,		(732, 802)	(736, 802)	(736, 814)	(732, 814)
image	U		(738, 802)	(746, 802)	(746, 814)	(738, 814)
image	Ke		(670, 863)	(686, 863)	(686, 874)	(670, 874)
image	,		(686, 863)	(691, 863)	(691, 874)	(686, 874)
image	Ma		(690, 863)	(712, 863)	(712, 874)	(690, 874)
image	,		(711, 863)	(715, 863)	(715, 874)	(711, 874)
image	Ko		(715, 863)	(733, 863)	(733, 874)	(715, 874)
image	Ke		(671, 924)	(686, 924)	(686, 936)	(671, 936)
image	,		(686, 924)	(690, 924)	(690, 936)	(686, 936)
image	Ma		(691, 924)	(711, 924)	(711, 936)	(691, 936)
image	,		(712, 924)	(715, 924)	(715, 936)	(712, 936)
image	Ko		(717, 924)	(732, 924)	(732, 936)	(717, 936)
image	,		(733, 924)	(736, 924)	(736, 936)	(733, 936)
image	Ka		(737, 924)	(752, 924)	(752, 936)	(737, 936)
image	Ke		(671, 983)	(686, 983)	(686, 995)	(671, 995)
image	,		(686, 983)	(691, 983)	(691, 995)	(686, 995)
image	Ma		(691, 983)	(712, 983)	(712, 995)	(691, 995)
image	,		(712, 983)	(716, 983)	(716, 995)	(712, 995)
image	Ko		(716, 983)	(732, 983)	(732, 995)	(716, 995)
image	Ke		(671, 1043)	(686, 1043)	(686, 1055)	(671, 1055)
image	,		(686, 1043)	(690, 1043)	(690, 1055)	(686, 1055)
image	Ma		(691, 1043)	(711, 1043)	(711, 1055)	(691, 1055)
image	,		(712, 1043)	(716, 1043)	(716, 1055)	(712, 1055)
image	ko		(716, 1043)	(732, 1043)	(732, 1055)	(716, 1055)
image	,		(732, 1043)	(736, 1043)	(736, 1055)	(732, 1055)
image	Ka		(737, 1043)	(753, 1043)	(753, 1055)	(737, 1055)
image	43		(782, 1154)	(800, 1154)	(800, 1166)	(782, 1166)
image	Ke		(807, 178)	(824, 178)	(824, 189)	(807, 189)
image	ano		(808, 264)	(833, 264)	(833, 272)	(808, 272)
image	ano		(853, 264)	(878, 264)	(878, 272)	(853, 272)
image	ano		(896, 264)	(921, 264)	(921, 272)	(896, 272)
image	ano		(808, 323)	(832, 323)	(832, 331)	(808, 331)
image	ano		(808, 505)	(832, 505)	(832, 512)	(808, 512)
image	Ma		(848, 179)	(870, 179)	(870, 189)	(848, 189)
image	Ko		(894, 179)	(912, 179)	(912, 190)	(894, 190)
image	ano		(808, 565)	(832, 565)	(832, 572)	(808, 572)
image	ano		(808, 385)	(832, 385)	(832, 392)	(808, 392)
image	ano		(853, 384)	(877, 384)	(877, 393)	(853, 393)
image	ano		(896, 385)	(921, 385)	(921, 393)	(896, 393)
image	ne		(935, 385)	(951, 385)	(951, 393)	(935, 393)
image	ano		(808, 685)	(831, 685)	(831, 692)	(808, 692)
image	ano		(808, 445)	(832, 445)	(832, 452)	(808, 452)
image	ano		(853, 445)	(878, 445)	(878, 453)	(853, 453)
image	ano		(896, 445)	(921, 445)	(921, 454)	(896, 454)
image	ne		(935, 445)	(950, 445)	(950, 453)	(935, 453)
image	ano		(808, 745)	(832, 745)	(832, 752)	(808, 752)
image	اے		(925, 185)	(925, 172)	(942, 172)	(942, 185)
image	U		(934, 178)	(945, 178)	(945, 189)	(934, 189)
image	ano		(854, 322)	(879, 324)	(878, 334)	(853, 332)
image	ano		(896, 324)	(919, 324)	(919, 333)	(896, 333)
image	ne		(934, 324)	(951, 324)	(951, 333)	(934, 333)
image	ne		(935, 264)	(951, 264)	(951, 272)	(935, 272)
image	ne		(862, 505)	(877, 505)	(877, 513)	(862, 513)
image	ano		(896, 505)	(921, 505)	(921, 513)	(896, 513)
image	ne		(935, 505)	(950, 505)	(950, 513)	(935, 513)
image	ano		(808, 625)	(832, 625)	(832, 633)	(808, 633)
image	ano		(853, 625)	(879, 625)	(879, 633)	(853, 633)
image	ano		(896, 625)	(922, 625)	(922, 633)	(896, 633)
image	ne		(935, 625)	(951, 625)	(951, 633)	(935, 633)
image	ne		(862, 565)	(877, 565)	(877, 573)	(862, 573)
image	ne		(904, 564)	(920, 564)	(920, 573)	(904, 573)
image	ne		(935, 565)	(950, 565)	(950, 573)	(935, 573)
image	ne		(862, 745)	(877, 745)	(877, 753)	(862, 753)
image	ano		(853, 685)	(878, 685)	(878, 693)	(853, 693)
image	ano		(896, 685)	(921, 685)	(921, 693)	(896, 693)
image	ne		(935, 685)	(951, 685)	(951, 693)	(935, 693)
image	ano		(808, 986)	(832, 986)	(832, 993)	(808, 993)
image	ano		(853, 986)	(878, 986)	(878, 994)	(853, 994)
image	ano		(896, 986)	(921, 986)	(921, 994)	(896, 994)
image	ano		(808, 865)	(832, 865)	(832, 872)	(808, 872)
image	ano		(853, 865)	(878, 865)	(878, 873)	(853, 873)
image	ano		(896, 864)	(919, 863)	(919, 873)	(896, 874)
image	ne		(934, 863)	(950, 863)	(950, 872)	(934, 872)
image	ano		(808, 926)	(831, 926)	(831, 933)	(808, 933)
image	ano		(853, 926)	(877, 926)	(877, 933)	(853, 933)
image	ano		(896, 926)	(921, 926)	(921, 934)	(896, 934)
image	ne		(935, 926)	(951, 926)	(951, 934)	(935, 934)
image	ŠI		(967, 177)	(981, 177)	(981, 189)	(967, 189)
image	ne		(935, 986)	(950, 986)	(950, 994)	(935, 994)
image	ne		(971, 264)	(986, 264)	(986, 272)	(971, 272)
image	ano		(808, 1046)	(832, 1046)	(832, 1053)	(808, 1053)
image	ano		(853, 1046)	(878, 1046)	(878, 1054)	(853, 1054)
image	ano		(896, 1046)	(920, 1046)	(920, 1054)	(896, 1054)
image	ne		(934, 1046)	(950, 1046)	(950, 1054)	(934, 1054)
image	ne		(971, 324)	(988, 324)	(988, 332)	(971, 332)
image	ne		(1007, 324)	(1025, 324)	(1025, 333)	(1007, 333)
image	ne		(971, 445)	(986, 445)	(986, 453)	(971, 453)
image	ano		(896, 743)	(921, 744)	(920, 754)	(895, 753)
image	ne		(935, 745)	(950, 745)	(950, 753)	(935, 753)
image	ne		(971, 745)	(986, 745)	(986, 753)	(971, 753)
image	ne		(971, 386)	(986, 386)	(986, 394)	(971, 394)
image	ne		(1008, 385)	(1024, 385)	(1024, 393)	(1008, 393)
image	ano		(808, 805)	(832, 805)	(832, 812)	(808, 812)
image	ano		(853, 805)	(877, 805)	(877, 812)	(853, 812)
image	ano		(896, 805)	(921, 805)	(921, 813)	(896, 813)
image	an		(935, 805)	(949, 805)	(949, 813)	(935, 813)
image	ne		(971, 805)	(986, 805)	(986, 813)	(971, 813)
image	0		(943, 825)	(951, 825)	(951, 833)	(943, 833)
image	ne		(971, 565)	(988, 565)	(988, 573)	(971, 573)
image	ne		(971, 625)	(986, 625)	(986, 633)	(971, 633)
image	ne		(971, 505)	(987, 505)	(987, 513)	(971, 513)
image	ne		(1008, 505)	(1023, 505)	(1023, 513)	(1008, 513)
image	ne		(971, 686)	(986, 686)	(986, 694)	(971, 694)
image	BI		(1003, 178)	(1016, 178)	(1016, 189)	(1003, 189)
image	ne		(1008, 264)	(1023, 264)	(1023, 272)	(1008, 272)
image	ne		(971, 926)	(986, 926)	(986, 934)	(971, 934)
image	ne		(971, 986)	(986, 986)	(986, 994)	(971, 994)
image	ne		(971, 1046)	(987, 1046)	(987, 1054)	(971, 1054)
image	ne		(1008, 445)	(1023, 445)	(1023, 453)	(1008, 453)
image	ne		(1008, 565)	(1023, 565)	(1023, 573)	(1008, 573)
image	ne		(1008, 625)	(1023, 625)	(1023, 633)	(1008, 633)
image	ne		(1008, 685)	(1024, 685)	(1024, 693)	(1008, 693)
image	ne		(971, 866)	(987, 866)	(987, 874)	(971, 874)
image	ne		(1008, 865)	(1023, 865)	(1023, 873)	(1008, 873)
image	ne		(1008, 745)	(1024, 745)	(1024, 753)	(1008, 753)
image	ne		(1008, 805)	(1023, 805)	(1023, 813)	(1008, 813)
image	ne		(1007, 926)	(1024, 926)	(1024, 935)	(1007, 935)
image	ne		(1008, 986)	(1024, 986)	(1024, 994)	(1008, 994)
image	ne		(1008, 1046)	(1023, 1046)	(1023, 1054)	(1008, 1054)
image	ΚΙ		(1040, 178)	(1049, 178)	(1049, 189)	(1040, 189)
image	ne		(1044, 264)	(1059, 264)	(1059, 272)	(1044, 272)
image	ne		(1044, 324)	(1061, 324)	(1061, 332)	(1044, 332)
image	ne		(1044, 385)	(1059, 385)	(1059, 393)	(1044, 393)
image	ne		(1044, 445)	(1059, 445)	(1059, 453)	(1044, 453)
image	ne		(1044, 505)	(1060, 505)	(1060, 513)	(1044, 513)
image	ne		(1044, 565)	(1059, 565)	(1059, 573)	(1044, 573)
image	ne		(1044, 625)	(1061, 625)	(1061, 633)	(1044, 633)
image	ne		(1044, 685)	(1059, 685)	(1059, 693)	(1044, 693)
image	ne		(1044, 745)	(1060, 745)	(1060, 753)	(1044, 753)
image	ne		(1044, 805)	(1059, 805)	(1059, 813)	(1044, 813)
image	ne		(1044, 865)	(1061, 865)	(1061, 873)	(1044, 873)
image	ne		(1044, 926)	(1059, 926)	(1059, 934)	(1044, 934)
image	ne		(1044, 986)	(1059, 986)	(1059, 994)	(1044, 994)
image	ne		(1044, 1046)	(1059, 1046)	(1059, 1054)	(1044, 1054)
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	ne		(1086, 264)	(1100, 264)	(1100, 272)	(1086, 272)
image	ne		(1086, 324)	(1101, 324)	(1101, 332)	(1086, 332)
image	ne		(1085, 385)	(1101, 385)	(1101, 393)	(1085, 393)
image	ne		(1085, 445)	(1101, 445)	(1101, 453)	(1085, 453)
image	ne		(1085, 505)	(1101, 505)	(1101, 513)	(1085, 513)
image	ne		(1085, 565)	(1101, 565)	(1101, 573)	(1085, 573)
image	ne		(1085, 625)	(1101, 625)	(1101, 633)	(1085, 633)
image	ne		(1085, 685)	(1101, 685)	(1101, 693)	(1085, 693)
image	ne		(1085, 745)	(1101, 745)	(1101, 753)	(1085, 753)
