IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	i		(948, 742)	(956, 742)	(956, 765)	(948, 765)
image	charakter		(961, 742)	(1051, 742)	(1051, 765)	(961, 765)
image	půdního		(143, 770)	(221, 770)	(221, 792)	(143, 792)
image	profilu		(229, 770)	(293, 770)	(293, 792)	(229, 792)
image	,		(295, 770)	(300, 770)	(300, 792)	(295, 792)
image	kde		(306, 770)	(341, 770)	(341, 792)	(306, 792)
image	byly		(348, 770)	(390, 770)	(390, 792)	(348, 792)
image	zachyceny		(397, 770)	(500, 770)	(500, 792)	(397, 792)
image	recentní		(506, 770)	(583, 770)	(583, 792)	(506, 792)
image	výkopy		(590, 770)	(662, 770)	(662, 792)	(590, 792)
image	a		(670, 770)	(681, 770)	(681, 792)	(670, 792)
image	navážky		(687, 770)	(768, 770)	(768, 792)	(687, 792)
image	ze		(775, 770)	(797, 770)	(797, 792)	(775, 792)
image	stavební		(804, 770)	(885, 770)	(885, 792)	(804, 792)
image	činnosti		(891, 770)	(966, 770)	(966, 792)	(891, 792)
image	.		(969, 770)	(973, 770)	(973, 792)	(969, 792)
image	Ostatní		(980, 770)	(1050, 770)	(1050, 792)	(980, 792)
image	materiál		(143, 797)	(224, 797)	(224, 821)	(143, 821)
image	ve		(235, 797)	(258, 797)	(258, 821)	(235, 821)
image	výkopech		(271, 797)	(363, 797)	(363, 821)	(271, 821)
image	tvořila		(378, 797)	(441, 797)	(441, 821)	(378, 821)
image	tmavě		(454, 797)	(512, 797)	(512, 821)	(454, 821)
image	hnědá		(526, 797)	(584, 797)	(584, 821)	(526, 821)
image	písčitohlinitá		(597, 797)	(723, 797)	(723, 821)	(597, 821)
image	půda		(736, 797)	(784, 797)	(784, 821)	(736, 821)
image	,		(784, 797)	(788, 797)	(788, 821)	(784, 821)
image	heterogenní		(803, 797)	(917, 797)	(917, 821)	(803, 821)
image	hnědá		(930, 797)	(988, 797)	(988, 821)	(930, 821)
image	hlína		(1001, 797)	(1050, 797)	(1050, 821)	(1001, 821)
image	s		(144, 824)	(153, 824)	(153, 848)	(144, 848)
image	ojedinělými		(160, 824)	(272, 824)	(272, 848)	(160, 848)
image	zlomky		(280, 824)	(353, 824)	(353, 848)	(280, 848)
image	cihel		(361, 824)	(407, 824)	(407, 848)	(361, 848)
image	a		(417, 824)	(427, 824)	(427, 848)	(417, 848)
image	písek		(435, 824)	(486, 824)	(486, 848)	(435, 848)
image	se		(494, 824)	(513, 824)	(513, 848)	(494, 848)
image	štěrkem		(521, 824)	(596, 824)	(596, 848)	(521, 848)
image	.		(600, 824)	(604, 824)	(604, 848)	(600, 848)
image	Průběžně		(613, 824)	(702, 824)	(702, 848)	(613, 848)
image	byla		(710, 824)	(752, 824)	(752, 848)	(710, 848)
image	prováděna		(759, 824)	(860, 824)	(860, 848)	(759, 848)
image	fotodokumentace		(878, 824)	(1044, 824)	(1044, 848)	(878, 848)
image	.		(1043, 824)	(1050, 824)	(1050, 848)	(1043, 848)
image	Nebyly		(144, 854)	(215, 854)	(215, 875)	(144, 875)
image	zjištěny		(220, 854)	(295, 854)	(295, 875)	(220, 875)
image	žádné		(300, 854)	(356, 854)	(356, 875)	(300, 875)
image	archeologické		(362, 854)	(495, 854)	(495, 875)	(362, 875)
image	nálezy		(500, 854)	(564, 854)	(564, 875)	(500, 875)
image	.		(564, 854)	(569, 854)	(569, 875)	(564, 875)
image	Tomanova		(140, 1548)	(209, 1548)	(209, 1560)	(140, 1560)
image	3		(213, 1548)	(220, 1548)	(220, 1560)	(213, 1560)
image	,		(221, 1548)	(224, 1548)	(224, 1560)	(221, 1560)
image	301		(229, 1548)	(251, 1548)	(251, 1560)	(229, 1560)
image	00		(256, 1548)	(272, 1548)	(272, 1560)	(256, 1560)
image	Plzeň		(276, 1548)	(311, 1548)	(311, 1560)	(276, 1560)
image	Czech		(140, 1566)	(181, 1566)	(181, 1580)	(140, 1580)
image	Republic		(184, 1566)	(242, 1566)	(242, 1580)	(184, 1580)
image	Tel		(139, 1585)	(163, 1585)	(163, 1597)	(139, 1597)
image	.:		(160, 1585)	(170, 1585)	(170, 1597)	(160, 1597)
image	377		(173, 1585)	(199, 1585)	(199, 1597)	(173, 1597)
image	422		(201, 1585)	(226, 1585)	(226, 1597)	(201, 1597)
image	338		(229, 1585)	(255, 1585)	(255, 1597)	(229, 1597)
image	vyřizuje		(779, 474)	(832, 473)	(832, 488)	(779, 489)
image	:		(831, 474)	(836, 474)	(836, 488)	(831, 488)
image	Procházka		(840, 473)	(907, 472)	(907, 487)	(840, 488)
image	Čestmír		(911, 472)	(963, 471)	(963, 486)	(911, 487)
image	Záchranný		(212, 881)	(317, 881)	(317, 903)	(212, 903)
image	archeologický		(322, 881)	(457, 881)	(457, 903)	(322, 903)
image	výzkum		(463, 881)	(540, 881)	(540, 903)	(463, 903)
image	nezaznamenal		(547, 881)	(682, 881)	(682, 903)	(547, 903)
image	žádné		(688, 881)	(744, 881)	(744, 903)	(688, 903)
image	pozitivní		(750, 881)	(836, 881)	(836, 903)	(750, 903)
image	archeologické		(843, 881)	(976, 881)	(976, 903)	(843, 903)
image	situace		(983, 881)	(1049, 881)	(1049, 903)	(983, 903)
image	ani		(144, 908)	(174, 908)	(174, 931)	(144, 931)
image	nebyly		(179, 908)	(245, 908)	(245, 931)	(179, 931)
image	nalezeny		(249, 908)	(335, 908)	(335, 931)	(249, 931)
image	artefakty		(341, 908)	(425, 908)	(425, 931)	(341, 931)
image	,		(426, 908)	(430, 908)	(430, 931)	(426, 931)
image	které		(437, 908)	(486, 908)	(486, 931)	(437, 931)
image	by		(491, 908)	(515, 908)	(515, 931)	(491, 931)
image	nepřímo		(521, 908)	(600, 908)	(600, 931)	(521, 931)
image	dokládaly		(607, 908)	(701, 908)	(701, 931)	(607, 931)
image	přítomnost		(707, 908)	(812, 908)	(812, 931)	(707, 931)
image	pozitivní		(818, 908)	(904, 908)	(904, 931)	(818, 931)
image	situace		(909, 908)	(977, 908)	(977, 931)	(909, 931)
image	.		(976, 908)	(982, 908)	(982, 931)	(976, 931)
image	Tato		(214, 934)	(258, 934)	(258, 957)	(214, 957)
image	zpráva		(265, 934)	(331, 934)	(331, 957)	(265, 957)
image	slouží		(338, 934)	(396, 934)	(396, 957)	(338, 957)
image	jako		(402, 934)	(444, 934)	(444, 957)	(402, 957)
image	potvrzení		(453, 934)	(544, 934)	(544, 958)	(453, 958)
image	o		(553, 935)	(563, 935)	(563, 958)	(553, 958)
image	provedení		(572, 935)	(668, 935)	(668, 958)	(572, 958)
image	archeologického		(677, 935)	(836, 936)	(836, 960)	(677, 959)
image	výzkumu		(844, 936)	(933, 936)	(933, 959)	(844, 959)
image	pro		(942, 937)	(974, 937)	(974, 960)	(942, 960)
image	orgány		(983, 937)	(1050, 937)	(1050, 960)	(983, 960)
image	činné		(144, 964)	(195, 964)	(195, 980)	(144, 980)
image	ve		(201, 964)	(224, 964)	(224, 980)	(201, 980)
image	stavebním		(229, 964)	(326, 964)	(326, 980)	(229, 980)
image	řízení		(332, 964)	(388, 964)	(388, 980)	(332, 980)
image	.		(390, 964)	(394, 964)	(394, 980)	(390, 980)
image	e		(502, 1548)	(511, 1548)	(511, 1562)	(502, 1562)
image	-		(508, 1548)	(515, 1548)	(515, 1562)	(508, 1562)
image	mail		(514, 1548)	(543, 1548)	(543, 1562)	(514, 1562)
image	:		(543, 1548)	(548, 1548)	(548, 1562)	(543, 1562)
image	mhauer@zip-ops.cz		(551, 1548)	(680, 1549)	(680, 1563)	(551, 1562)
image	www.zip-ops.cz		(538, 1567)	(643, 1569)	(643, 1582)	(538, 1580)
image	Alad		(760, 1017)	(894, 1019)	(893, 1106)	(759, 1104)
image	I		(892, 1022)	(981, 1027)	(976, 1116)	(887, 1111)
image	Seznam		(211, 1376)	(287, 1376)	(287, 1400)	(211, 1400)
image	příloh		(293, 1376)	(351, 1376)	(351, 1400)	(293, 1400)
image	:		(351, 1376)	(357, 1376)	(357, 1400)	(351, 1400)
image	1.		(365, 1376)	(381, 1376)	(381, 1400)	(365, 1400)
image	Hlášení		(388, 1376)	(461, 1376)	(461, 1400)	(388, 1400)
image	Archeologickému		(474, 1376)	(644, 1376)	(644, 1400)	(474, 1400)
image	ústavu		(656, 1376)	(720, 1376)	(720, 1400)	(656, 1400)
image	AV		(726, 1376)	(761, 1376)	(761, 1400)	(726, 1400)
image	ČR		(765, 1376)	(799, 1376)	(799, 1400)	(765, 1400)
image	Mgr		(714, 1127)	(757, 1127)	(757, 1150)	(714, 1150)
image	.		(756, 1127)	(762, 1127)	(762, 1149)	(756, 1149)
image	Radek		(766, 1127)	(830, 1126)	(830, 1148)	(766, 1149)
image	Široký		(836, 1126)	(899, 1125)	(899, 1147)	(836, 1148)
image	archeolog		(715, 1156)	(812, 1158)	(812, 1181)	(715, 1179)
image	ZIP		(816, 1158)	(851, 1159)	(851, 1182)	(816, 1181)
image	o.p.s.		(859, 1159)	(910, 1160)	(910, 1182)	(859, 1181)
image	západočeský		(784, 1216)	(846, 1216)	(846, 1228)	(784, 1228)
image	institut		(847, 1216)	(880, 1216)	(880, 1228)	(847, 1228)
image	pro		(883, 1216)	(899, 1216)	(899, 1228)	(883, 1228)
image	ochranu		(902, 1216)	(939, 1216)	(939, 1228)	(902, 1228)
image	a		(944, 1216)	(949, 1216)	(949, 1228)	(944, 1228)
image	dokumentaci		(952, 1216)	(1013, 1216)	(1013, 1229)	(952, 1229)
image	památek		(971, 1234)	(1014, 1234)	(1014, 1244)	(971, 1244)
image	A		(766, 1233)	(802, 1236)	(799, 1272)	(763, 1269)
image	zip		(817, 1231)	(906, 1237)	(903, 1282)	(814, 1276)
image	Tomanova		(943, 1262)	(990, 1262)	(990, 1273)	(943, 1273)
image	3-5		(994, 1262)	(1014, 1262)	(1014, 1273)	(994, 1273)
image	301		(948, 1277)	(965, 1277)	(965, 1287)	(948, 1287)
image	00		(970, 1277)	(982, 1277)	(982, 1287)	(970, 1287)
image	Plzeň		(988, 1277)	(1012, 1277)	(1012, 1287)	(988, 1287)
image	IČ		(764, 1289)	(774, 1289)	(774, 1302)	(764, 1302)
image	:		(775, 1289)	(779, 1289)	(779, 1302)	(775, 1302)
image	26324105		(781, 1289)	(830, 1289)	(830, 1302)	(781, 1302)
image	,		(829, 1289)	(832, 1289)	(832, 1302)	(829, 1302)
image	DIČ		(838, 1289)	(855, 1289)	(855, 1302)	(838, 1302)
image	:		(854, 1289)	(858, 1289)	(858, 1302)	(854, 1302)
image	CZ26324105		(861, 1289)	(922, 1289)	(922, 1303)	(861, 1303)
image	,		(921, 1290)	(924, 1290)	(924, 1303)	(921, 1303)
image	tel		(929, 1290)	(943, 1290)	(943, 1303)	(929, 1303)
image	.:		(941, 1290)	(948, 1290)	(948, 1303)	(941, 1303)
image	377		(951, 1290)	(970, 1290)	(970, 1303)	(951, 1303)
image	422		(973, 1290)	(991, 1290)	(991, 1303)	(973, 1303)
image	338		(994, 1290)	(1013, 1290)	(1013, 1303)	(994, 1303)
image	2.		(363, 1405)	(383, 1405)	(383, 1428)	(363, 1428)
image	Vyznačení		(388, 1405)	(492, 1405)	(492, 1428)	(388, 1428)
image	zkoumaného		(497, 1405)	(620, 1405)	(620, 1428)	(497, 1428)
image	úseku		(626, 1406)	(682, 1406)	(682, 1429)	(626, 1429)
image	výkopů		(689, 1406)	(760, 1406)	(760, 1429)	(689, 1429)
image	na		(767, 1406)	(790, 1406)	(790, 1429)	(767, 1429)
image	mapě		(802, 1406)	(854, 1406)	(854, 1429)	(802, 1429)
image	1:10		(862, 1406)	(903, 1406)	(903, 1430)	(862, 1430)
image	000		(908, 1407)	(944, 1407)	(944, 1430)	(908, 1430)
image	3.		(364, 1435)	(382, 1435)	(382, 1454)	(364, 1454)
image	Fotodokumentace		(389, 1435)	(561, 1435)	(561, 1454)	(389, 1454)
image	IČO		(813, 1547)	(840, 1547)	(840, 1562)	(813, 1562)
image	:		(840, 1547)	(845, 1547)	(845, 1562)	(840, 1562)
image	26324105		(848, 1547)	(913, 1547)	(913, 1562)	(848, 1562)
image	,		(913, 1547)	(917, 1547)	(917, 1562)	(913, 1562)
image	DIČ		(922, 1547)	(948, 1547)	(948, 1562)	(922, 1562)
image	:		(948, 1547)	(952, 1547)	(952, 1562)	(948, 1562)
image	CZ26324105		(957, 1547)	(1043, 1547)	(1043, 1562)	(957, 1562)
image	bank		(809, 1567)	(842, 1567)	(842, 1581)	(809, 1581)
image	,		(840, 1567)	(845, 1567)	(845, 1581)	(840, 1581)
image	spojení		(849, 1567)	(897, 1567)	(897, 1581)	(849, 1581)
image	:		(895, 1567)	(899, 1567)	(899, 1581)	(895, 1581)
image	78-1601640227		(903, 1567)	(1005, 1567)	(1005, 1581)	(903, 1581)
image	/		(1004, 1567)	(1011, 1567)	(1011, 1581)	(1004, 1581)
image	0100		(1009, 1567)	(1042, 1567)	(1042, 1581)	(1009, 1581)
