IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	1556		(582, 207)	(629, 207)	(629, 229)	(582, 229)
image	a		(639, 207)	(648, 207)	(648, 229)	(639, 229)
image	1557		(660, 207)	(707, 207)	(707, 229)	(660, 229)
image	,		(709, 207)	(714, 207)	(714, 229)	(709, 229)
image	na		(724, 207)	(746, 207)	(746, 229)	(724, 229)
image	kterém		(758, 207)	(825, 207)	(825, 229)	(758, 229)
image	měla		(836, 207)	(883, 207)	(883, 229)	(836, 229)
image	podle		(893, 207)	(948, 207)	(948, 229)	(893, 229)
image	regulačního		(958, 207)	(1071, 207)	(1071, 229)	(958, 229)
image	plánu		(130, 251)	(185, 251)	(185, 272)	(130, 272)
image	vyrůst		(194, 251)	(254, 251)	(254, 272)	(194, 272)
image	taktéž		(262, 251)	(322, 251)	(322, 272)	(262, 272)
image	plnohodnotná		(333, 251)	(470, 251)	(470, 272)	(333, 272)
image	univerzitní		(481, 251)	(584, 251)	(584, 272)	(481, 272)
image	budova		(592, 251)	(662, 251)	(662, 272)	(592, 272)
image	.		(666, 251)	(669, 251)	(669, 272)	(666, 272)
image	Přibližně		(680, 251)	(762, 251)	(762, 272)	(680, 272)
image	na		(773, 251)	(794, 251)	(794, 272)	(773, 272)
image	počátku		(806, 251)	(881, 251)	(881, 272)	(806, 272)
image	20.		(891, 251)	(922, 251)	(922, 272)	(891, 272)
image	let		(932, 251)	(956, 251)	(956, 272)	(932, 272)
image	20.		(966, 251)	(997, 251)	(997, 272)	(966, 272)
image	století		(1004, 251)	(1069, 251)	(1069, 272)	(1004, 272)
image	,		(1066, 251)	(1072, 251)	(1072, 272)	(1066, 272)
image	přesné		(131, 295)	(197, 295)	(197, 317)	(131, 317)
image	datum		(218, 295)	(279, 295)	(279, 317)	(218, 317)
image	vzniku		(302, 295)	(363, 295)	(363, 317)	(302, 317)
image	se		(385, 295)	(406, 295)	(406, 317)	(385, 317)
image	nepodařilo		(429, 295)	(532, 295)	(532, 317)	(429, 317)
image	zatím		(554, 295)	(606, 295)	(606, 317)	(554, 317)
image	dohledat		(629, 295)	(716, 295)	(716, 317)	(629, 317)
image	,		(717, 295)	(721, 295)	(721, 317)	(717, 317)
image	zde		(742, 295)	(776, 295)	(776, 317)	(742, 317)
image	byla		(798, 295)	(837, 295)	(837, 317)	(798, 317)
image	vystavěna		(858, 295)	(955, 295)	(955, 317)	(858, 317)
image	trojkřídlá		(977, 295)	(1064, 295)	(1064, 317)	(977, 317)
image	,		(1066, 295)	(1073, 295)	(1073, 317)	(1066, 317)
image	nepodsklepená		(131, 339)	(279, 339)	(279, 361)	(131, 361)
image	,		(279, 339)	(285, 339)	(285, 361)	(279, 361)
image	pouze		(294, 339)	(351, 339)	(351, 361)	(294, 361)
image	částečně		(360, 339)	(446, 339)	(446, 361)	(360, 361)
image	do		(454, 339)	(479, 339)	(479, 361)	(454, 361)
image	terénu		(488, 339)	(552, 339)	(552, 361)	(488, 361)
image	zapuštěná		(561, 339)	(660, 339)	(660, 361)	(561, 361)
image	budova		(670, 339)	(741, 339)	(741, 361)	(670, 361)
image	na		(751, 339)	(772, 339)	(772, 361)	(751, 361)
image	půdorysu		(783, 339)	(873, 339)	(873, 361)	(783, 361)
image	obráceného		(882, 339)	(998, 339)	(998, 361)	(882, 361)
image	,,		(1007, 339)	(1016, 339)	(1016, 361)	(1007, 361)
image	U		(1019, 339)	(1031, 339)	(1031, 361)	(1019, 361)
image	""""		(1034, 339)	(1044, 339)	(1044, 361)	(1034, 361)
image	se		(1050, 339)	(1071, 339)	(1071, 361)	(1050, 361)
image	zděným		(130, 383)	(205, 383)	(205, 404)	(130, 404)
image	přízemím		(221, 383)	(310, 383)	(310, 404)	(221, 404)
image	a		(326, 383)	(335, 383)	(335, 404)	(326, 404)
image	dřevěným		(351, 383)	(446, 383)	(446, 404)	(351, 404)
image	patrem		(463, 383)	(531, 383)	(531, 404)	(463, 404)
image	.		(536, 383)	(540, 383)	(540, 404)	(536, 404)
image	Její		(553, 383)	(587, 383)	(587, 404)	(553, 404)
image	primární		(599, 383)	(683, 383)	(683, 404)	(599, 404)
image	využití		(695, 383)	(760, 383)	(760, 404)	(695, 404)
image	je		(770, 383)	(787, 383)	(787, 404)	(770, 404)
image	pouze		(803, 383)	(861, 383)	(861, 404)	(803, 404)
image	teoreticky		(875, 383)	(974, 383)	(974, 404)	(875, 404)
image	a		(987, 383)	(997, 383)	(997, 404)	(987, 404)
image	dosud		(1012, 383)	(1071, 383)	(1071, 404)	(1012, 404)
image	nepotvrzeně		(131, 427)	(253, 427)	(253, 449)	(131, 449)
image	spojováno		(259, 427)	(358, 427)	(358, 449)	(259, 449)
image	s		(366, 427)	(374, 427)	(374, 449)	(366, 449)
image	českými		(380, 427)	(456, 427)	(456, 449)	(380, 449)
image	legionáři		(465, 427)	(547, 427)	(547, 449)	(465, 449)
image	(		(556, 427)	(561, 427)	(561, 449)	(556, 449)
image	lazaretní		(562, 427)	(647, 427)	(647, 449)	(562, 449)
image	budova		(653, 427)	(723, 427)	(723, 449)	(653, 449)
image	?		(725, 427)	(735, 427)	(735, 449)	(725, 449)
image	)		(736, 427)	(742, 427)	(742, 449)	(736, 449)
image	.		(744, 427)	(748, 427)	(748, 449)	(744, 449)
image	Již		(753, 427)	(777, 427)	(777, 449)	(753, 449)
image	v		(783, 427)	(793, 427)	(793, 449)	(783, 449)
image	průběhu		(801, 427)	(881, 427)	(881, 449)	(801, 449)
image	druhé		(889, 427)	(945, 427)	(945, 449)	(889, 449)
image	poloviny		(953, 427)	(1035, 427)	(1035, 449)	(953, 449)
image	20		(1041, 427)	(1065, 427)	(1065, 449)	(1041, 449)
image	.		(1066, 427)	(1073, 427)	(1073, 449)	(1066, 449)
image	století		(130, 471)	(194, 471)	(194, 492)	(130, 492)
image	je		(196, 471)	(213, 471)	(213, 492)	(196, 492)
image	však		(220, 471)	(264, 471)	(264, 492)	(220, 492)
image	tento		(268, 471)	(322, 471)	(322, 492)	(268, 492)
image	objekt		(329, 471)	(389, 471)	(389, 492)	(329, 492)
image	uváděn		(397, 471)	(467, 471)	(467, 492)	(397, 492)
image	pod		(475, 471)	(509, 471)	(509, 492)	(475, 492)
image	označením		(518, 471)	(621, 471)	(621, 492)	(518, 492)
image	,,		(629, 471)	(638, 471)	(638, 492)	(629, 492)
image	Studentský		(639, 471)	(746, 471)	(746, 492)	(639, 492)
image	dům		(753, 471)	(795, 471)	(795, 492)	(753, 492)
image	""""		(798, 471)	(807, 471)	(807, 492)	(798, 492)
image	,		(808, 471)	(812, 471)	(812, 492)	(808, 492)
image	který		(820, 471)	(868, 471)	(868, 492)	(820, 492)
image	byl		(876, 471)	(903, 471)	(903, 492)	(876, 492)
image	a		(909, 471)	(919, 471)	(919, 492)	(909, 492)
image	do		(927, 471)	(951, 471)	(951, 492)	(927, 492)
image	současnosti		(958, 471)	(1073, 471)	(1073, 492)	(958, 492)
image	je		(128, 514)	(147, 514)	(147, 537)	(128, 537)
image	využíván		(153, 514)	(236, 514)	(236, 537)	(153, 537)
image	jako		(243, 514)	(284, 514)	(284, 537)	(243, 537)
image	provozní		(290, 514)	(375, 514)	(375, 537)	(290, 537)
image	budova		(381, 514)	(453, 514)	(453, 537)	(381, 537)
image	univerzity		(460, 514)	(555, 514)	(555, 537)	(460, 537)
image	.		(556, 514)	(561, 514)	(561, 537)	(556, 537)
image	Stavební		(566, 514)	(652, 514)	(652, 537)	(566, 537)
image	vzhled		(656, 514)	(718, 514)	(718, 537)	(656, 537)
image	objektu		(725, 514)	(797, 514)	(797, 537)	(725, 537)
image	a		(806, 514)	(816, 514)	(816, 537)	(806, 537)
image	nepřidělené		(824, 514)	(939, 514)	(939, 537)	(824, 537)
image	číslo		(946, 514)	(988, 514)	(988, 537)	(946, 537)
image	popisné		(995, 514)	(1071, 514)	(1071, 537)	(995, 537)
image	nás		(131, 559)	(164, 559)	(164, 580)	(131, 580)
image	nenechávají		(172, 559)	(289, 559)	(289, 580)	(172, 580)
image	na		(294, 559)	(317, 559)	(317, 580)	(294, 580)
image	pochybách		(325, 559)	(428, 559)	(428, 580)	(325, 580)
image	,		(430, 559)	(435, 559)	(435, 580)	(430, 580)
image	že		(442, 559)	(463, 559)	(463, 580)	(442, 580)
image	šlo		(470, 559)	(497, 559)	(497, 580)	(470, 580)
image	od		(504, 559)	(527, 559)	(527, 580)	(504, 580)
image	samého		(536, 559)	(612, 559)	(612, 580)	(536, 580)
image	počátku		(620, 559)	(696, 559)	(696, 580)	(620, 580)
image	o		(705, 559)	(716, 559)	(716, 580)	(705, 580)
image	provizorní		(724, 559)	(824, 559)	(824, 580)	(724, 580)
image	stavbu		(828, 559)	(892, 559)	(892, 580)	(828, 580)
image	,		(894, 559)	(898, 559)	(898, 580)	(894, 580)
image	u		(907, 559)	(917, 559)	(917, 580)	(907, 580)
image	níž		(925, 559)	(952, 559)	(952, 580)	(925, 580)
image	byl		(960, 559)	(987, 559)	(987, 580)	(960, 580)
image	záměr		(994, 559)	(1054, 559)	(1054, 580)	(994, 580)
image	ji		(1060, 559)	(1071, 559)	(1071, 580)	(1060, 580)
image	v		(129, 603)	(141, 603)	(141, 625)	(129, 625)
image	blízké		(147, 603)	(201, 603)	(201, 625)	(147, 625)
image	budoucnosti		(212, 603)	(331, 603)	(331, 625)	(212, 625)
image	nahradit		(344, 603)	(425, 603)	(425, 625)	(344, 625)
image	plnocenným		(436, 603)	(553, 603)	(553, 625)	(436, 625)
image	univerzitním		(565, 603)	(684, 603)	(684, 625)	(565, 625)
image	objektem		(696, 603)	(786, 603)	(786, 625)	(696, 625)
image	.		(790, 603)	(793, 603)	(793, 625)	(790, 625)
image	K		(804, 603)	(815, 603)	(815, 625)	(804, 625)
image	uvedenému		(823, 603)	(935, 603)	(935, 625)	(823, 625)
image	záměru		(947, 603)	(1018, 603)	(1018, 625)	(947, 625)
image	však		(1029, 603)	(1074, 603)	(1074, 625)	(1029, 625)
image	od		(131, 647)	(154, 647)	(154, 669)	(131, 669)
image	doby		(161, 647)	(211, 647)	(211, 669)	(161, 669)
image	jejího		(215, 647)	(271, 647)	(271, 669)	(215, 669)
image	vzniku		(277, 647)	(337, 647)	(337, 669)	(277, 669)
image	do		(346, 647)	(370, 647)	(370, 669)	(346, 669)
image	současnosti		(377, 647)	(490, 647)	(490, 669)	(377, 669)
image	nedošlo		(498, 647)	(574, 647)	(574, 669)	(498, 669)
image	.		(576, 647)	(580, 647)	(580, 669)	(576, 669)
image	V		(587, 647)	(601, 647)	(601, 669)	(587, 669)
image	průběhu		(607, 647)	(688, 647)	(688, 669)	(607, 669)
image	20.		(696, 647)	(725, 647)	(725, 669)	(696, 669)
image	století		(733, 647)	(795, 647)	(795, 669)	(733, 669)
image	byl		(800, 647)	(828, 647)	(828, 669)	(800, 669)
image	stavebně		(835, 647)	(923, 647)	(923, 669)	(835, 669)
image	upraven		(931, 647)	(1010, 647)	(1010, 669)	(931, 669)
image	nejen		(1018, 647)	(1071, 647)	(1071, 669)	(1018, 669)
image	objekt		(130, 691)	(193, 691)	(193, 713)	(130, 713)
image	stávající		(205, 691)	(285, 691)	(285, 713)	(205, 713)
image	,		(284, 691)	(288, 691)	(288, 713)	(284, 713)
image	ale		(303, 691)	(330, 691)	(330, 713)	(303, 713)
image	celý		(344, 691)	(381, 691)	(381, 713)	(344, 713)
image	areál		(394, 691)	(442, 691)	(442, 713)	(394, 713)
image	také		(455, 691)	(496, 691)	(496, 713)	(455, 713)
image	doplněn		(510, 691)	(589, 691)	(589, 713)	(510, 713)
image	o		(604, 691)	(615, 691)	(615, 713)	(604, 713)
image	další		(628, 691)	(674, 691)	(674, 713)	(628, 713)
image	jednoduché		(684, 691)	(799, 691)	(799, 713)	(684, 713)
image	stavby		(814, 691)	(876, 691)	(876, 713)	(814, 713)
image	a		(889, 691)	(898, 691)	(898, 713)	(889, 713)
image	užitkové		(914, 691)	(993, 691)	(993, 713)	(914, 713)
image	plochy		(1008, 691)	(1072, 691)	(1072, 713)	(1008, 713)
image	situované		(130, 734)	(224, 734)	(224, 755)	(130, 755)
image	na		(231, 734)	(253, 734)	(253, 755)	(231, 755)
image	jižně		(259, 734)	(306, 734)	(306, 755)	(259, 755)
image	položené		(312, 734)	(399, 734)	(399, 755)	(312, 755)
image	parcele		(408, 734)	(478, 734)	(478, 755)	(408, 755)
image	1556		(485, 734)	(531, 734)	(531, 755)	(485, 755)
image	/		(532, 734)	(542, 734)	(542, 755)	(532, 755)
image	1-4		(543, 734)	(573, 734)	(573, 755)	(543, 755)
image	(		(580, 734)	(586, 734)	(586, 755)	(580, 755)
image	vrátnice		(586, 734)	(665, 734)	(665, 755)	(586, 755)
image	,		(665, 734)	(670, 734)	(670, 755)	(665, 755)
image	parkoviště		(678, 734)	(778, 734)	(778, 755)	(678, 755)
image	,		(779, 734)	(784, 734)	(784, 755)	(779, 755)
image	západně		(790, 734)	(872, 734)	(872, 755)	(790, 755)
image	situovaný		(878, 734)	(971, 734)	(971, 755)	(878, 755)
image	objekt		(977, 734)	(1039, 734)	(1039, 755)	(977, 755)
image	při		(1046, 734)	(1071, 734)	(1071, 755)	(1046, 755)
image	vstupu		(129, 778)	(195, 778)	(195, 799)	(129, 799)
image	,		(196, 778)	(201, 778)	(201, 799)	(196, 799)
image	zbořený		(207, 778)	(286, 778)	(286, 799)	(207, 799)
image	v		(292, 778)	(302, 778)	(302, 799)	(292, 799)
image	roce		(309, 778)	(351, 778)	(351, 799)	(309, 799)
image	2011		(357, 778)	(405, 778)	(405, 799)	(357, 799)
image	a		(412, 778)	(421, 778)	(421, 799)	(412, 799)
image	objekt		(430, 778)	(491, 778)	(491, 799)	(430, 799)
image	umístěný		(498, 778)	(587, 778)	(587, 799)	(498, 799)
image	na		(594, 778)	(616, 778)	(616, 799)	(594, 799)
image	východní		(622, 778)	(712, 778)	(712, 799)	(622, 799)
image	straně		(716, 778)	(777, 778)	(777, 799)	(716, 799)
image	pozemku		(785, 778)	(871, 778)	(871, 799)	(785, 799)
image	,		(873, 778)	(878, 778)	(878, 799)	(873, 799)
image	dnes		(885, 778)	(931, 778)	(931, 799)	(885, 799)
image	využívaný		(937, 778)	(1033, 778)	(1033, 799)	(937, 799)
image	pro		(1039, 778)	(1071, 778)	(1071, 799)	(1039, 799)
image	potřeby		(131, 822)	(206, 822)	(206, 843)	(131, 843)
image	Přírodovědecké		(212, 822)	(364, 822)	(364, 843)	(212, 843)
image	fakulty		(371, 822)	(438, 822)	(438, 843)	(371, 843)
image	UK		(444, 822)	(471, 822)	(471, 843)	(444, 843)
image	,		(472, 822)	(476, 822)	(476, 843)	(472, 843)
image	kateder		(484, 822)	(557, 822)	(557, 843)	(484, 843)
image	chemie		(564, 822)	(633, 822)	(633, 843)	(564, 843)
image	a		(640, 822)	(650, 822)	(650, 843)	(640, 843)
image	geologie		(656, 822)	(738, 822)	(738, 843)	(656, 843)
image	)		(740, 822)	(746, 822)	(746, 843)	(740, 843)
image	.		(747, 822)	(752, 822)	(752, 843)	(747, 843)
image	3.4		(131, 935)	(165, 935)	(165, 959)	(131, 959)
image	.		(168, 935)	(173, 935)	(173, 959)	(168, 959)
image	Archeologické		(179, 935)	(342, 935)	(342, 959)	(179, 959)
image	poznatky		(352, 935)	(457, 935)	(457, 959)	(352, 959)
image	o		(464, 935)	(477, 935)	(477, 959)	(464, 959)
image	lokalitě		(485, 935)	(571, 935)	(571, 959)	(485, 959)
image	Z		(200, 1018)	(212, 1018)	(212, 1040)	(200, 1040)
image	dostupných		(217, 1018)	(331, 1018)	(331, 1040)	(217, 1040)
image	přehledů		(347, 1018)	(432, 1018)	(432, 1040)	(347, 1040)
image	a		(450, 1018)	(460, 1018)	(460, 1040)	(450, 1040)
image	databází		(475, 1018)	(559, 1018)	(559, 1040)	(475, 1040)
image	archeologické		(573, 1018)	(706, 1018)	(706, 1040)	(573, 1040)
image	činnosti		(722, 1018)	(797, 1018)	(797, 1040)	(722, 1040)
image	není		(815, 1018)	(857, 1018)	(857, 1040)	(815, 1040)
image	na		(871, 1018)	(893, 1018)	(893, 1040)	(871, 1040)
image	území		(910, 1018)	(968, 1018)	(968, 1040)	(910, 1040)
image	dnešního		(982, 1018)	(1072, 1018)	(1072, 1040)	(982, 1040)
image	Albertova		(129, 1061)	(225, 1061)	(225, 1084)	(129, 1084)
image	do		(241, 1061)	(266, 1061)	(266, 1084)	(241, 1084)
image	současnosti		(282, 1061)	(395, 1061)	(395, 1084)	(282, 1084)
image	evidován		(412, 1061)	(499, 1061)	(499, 1084)	(412, 1084)
image	žádný		(515, 1061)	(572, 1061)	(572, 1084)	(515, 1084)
image	nález		(590, 1061)	(639, 1061)	(639, 1084)	(590, 1084)
image	archeologické		(656, 1061)	(789, 1061)	(789, 1084)	(656, 1084)
image	povahy		(806, 1061)	(876, 1061)	(876, 1084)	(806, 1084)
image	.		(878, 1061)	(882, 1061)	(882, 1084)	(878, 1084)
image	Nejbližší		(899, 1061)	(982, 1061)	(982, 1084)	(899, 1084)
image	doklady		(995, 1061)	(1072, 1061)	(1072, 1084)	(995, 1084)
image	historického		(131, 1106)	(250, 1106)	(250, 1127)	(131, 1127)
image	osídlení		(258, 1106)	(334, 1106)	(334, 1127)	(258, 1127)
image	se		(340, 1106)	(358, 1106)	(358, 1127)	(340, 1127)
image	však		(366, 1106)	(410, 1106)	(410, 1127)	(366, 1127)
image	nalézají		(417, 1106)	(491, 1106)	(491, 1127)	(417, 1127)
image	nedaleko		(497, 1106)	(585, 1106)	(585, 1127)	(497, 1127)
image	od		(593, 1106)	(615, 1106)	(615, 1127)	(593, 1127)
image	sledovaného		(623, 1106)	(747, 1106)	(747, 1127)	(623, 1127)
image	místa		(756, 1106)	(806, 1106)	(806, 1127)	(756, 1127)
image	,		(808, 1106)	(813, 1106)	(813, 1127)	(808, 1127)
image	cca		(821, 1106)	(851, 1106)	(851, 1127)	(821, 1127)
image	170		(860, 1106)	(894, 1106)	(894, 1127)	(860, 1127)
image	-		(901, 1106)	(908, 1106)	(908, 1127)	(901, 1127)
image	250		(915, 1106)	(951, 1106)	(951, 1127)	(915, 1127)
image	m		(960, 1106)	(976, 1106)	(976, 1127)	(960, 1127)
image	západně		(984, 1106)	(1065, 1106)	(1065, 1127)	(984, 1127)
image	,		(1065, 1106)	(1071, 1106)	(1071, 1127)	(1065, 1127)
image	v		(129, 1150)	(140, 1150)	(140, 1171)	(129, 1171)
image	blízkosti		(147, 1150)	(227, 1150)	(227, 1171)	(147, 1171)
image	bývalého		(236, 1150)	(323, 1150)	(323, 1171)	(236, 1171)
image	toku		(333, 1150)	(375, 1150)	(375, 1171)	(333, 1171)
image	potoka		(388, 1150)	(453, 1150)	(453, 1171)	(388, 1171)
image	Botiče		(466, 1150)	(525, 1150)	(525, 1171)	(466, 1171)
image	(		(535, 1150)	(541, 1150)	(541, 1171)	(535, 1171)
image	Na		(544, 1150)	(568, 1150)	(568, 1171)	(544, 1171)
image	Slupi		(579, 1150)	(626, 1150)	(626, 1171)	(579, 1171)
image	)		(626, 1150)	(632, 1150)	(632, 1171)	(626, 1171)
image	a		(643, 1150)	(653, 1150)	(653, 1171)	(643, 1171)
image	v		(663, 1150)	(673, 1150)	(673, 1171)	(663, 1171)
image	pásu		(681, 1150)	(724, 1150)	(724, 1171)	(681, 1171)
image	podél		(735, 1150)	(789, 1150)	(789, 1171)	(735, 1171)
image	Vltavy		(799, 1150)	(859, 1150)	(859, 1171)	(799, 1171)
image	vzdáleném		(869, 1150)	(972, 1150)	(972, 1171)	(869, 1171)
image	od		(984, 1150)	(1007, 1150)	(1007, 1171)	(984, 1171)
image	místa		(1019, 1150)	(1071, 1150)	(1071, 1171)	(1019, 1171)
image	výzkumu		(129, 1193)	(216, 1193)	(216, 1215)	(129, 1215)
image	cca		(222, 1193)	(253, 1193)	(253, 1215)	(222, 1215)
image	600		(259, 1193)	(296, 1193)	(296, 1215)	(259, 1215)
image	m		(303, 1193)	(319, 1193)	(319, 1215)	(303, 1215)
image	(		(327, 1193)	(332, 1193)	(332, 1215)	(327, 1215)
image	ul		(335, 1193)	(350, 1193)	(350, 1215)	(335, 1215)
image	.		(353, 1193)	(356, 1193)	(356, 1215)	(353, 1215)
image	Vyšehradská		(363, 1193)	(484, 1193)	(484, 1215)	(363, 1215)
image	Lutovský		(492, 1193)	(576, 1193)	(576, 1215)	(492, 1215)
image	-		(581, 1193)	(594, 1193)	(594, 1215)	(581, 1215)
image	Smejtek		(598, 1193)	(676, 1193)	(676, 1215)	(598, 1215)
image	a		(683, 1193)	(694, 1193)	(694, 1215)	(683, 1215)
image	kol		(700, 1193)	(728, 1193)	(728, 1215)	(700, 1215)
image	.		(728, 1193)	(732, 1193)	(732, 1215)	(728, 1215)
image	2005		(739, 1193)	(789, 1193)	(789, 1215)	(739, 1215)
image	,		(788, 1193)	(793, 1193)	(793, 1215)	(788, 1215)
image	448		(800, 1193)	(836, 1193)	(836, 1215)	(800, 1215)
image	,		(837, 1193)	(842, 1193)	(842, 1215)	(837, 1215)
image	569		(848, 1193)	(884, 1193)	(884, 1215)	(848, 1215)
image	,		(885, 1193)	(890, 1193)	(890, 1215)	(885, 1215)
image	770		(896, 1193)	(932, 1193)	(932, 1215)	(896, 1215)
image	,		(932, 1193)	(938, 1193)	(938, 1215)	(932, 1215)
image	931		(944, 1193)	(979, 1193)	(979, 1215)	(944, 1215)
image	;		(981, 1193)	(986, 1193)	(986, 1215)	(981, 1215)
image	Na		(994, 1193)	(1017, 1193)	(1017, 1215)	(994, 1215)
image	Slupi		(1025, 1193)	(1071, 1193)	(1071, 1215)	(1025, 1215)
image	Lutovský		(129, 1238)	(216, 1238)	(216, 1260)	(129, 1260)
image	-		(219, 1238)	(232, 1238)	(232, 1260)	(219, 1260)
image	Smejtek		(237, 1238)	(316, 1238)	(316, 1260)	(237, 1260)
image	a		(322, 1238)	(333, 1238)	(333, 1260)	(322, 1260)
image	kol		(339, 1238)	(368, 1238)	(368, 1260)	(339, 1260)
image	.		(368, 1238)	(372, 1238)	(372, 1260)	(368, 1260)
image	2005		(379, 1238)	(428, 1238)	(428, 1260)	(379, 1260)
image	,		(427, 1238)	(433, 1238)	(433, 1260)	(427, 1260)
image	569		(440, 1238)	(476, 1238)	(476, 1260)	(440, 1260)
image	,		(477, 1238)	(481, 1238)	(481, 1260)	(477, 1260)
image	770		(489, 1238)	(524, 1238)	(524, 1260)	(489, 1260)
image	)		(524, 1238)	(531, 1238)	(531, 1260)	(524, 1260)
image	.		(533, 1238)	(536, 1238)	(536, 1260)	(533, 1260)
