IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	4		(641, 233)	(655, 233)	(655, 257)	(641, 257)
image	/		(654, 233)	(669, 233)	(669, 257)	(654, 257)
image	,		(671, 233)	(678, 233)	(678, 257)	(671, 257)
image	na		(697, 233)	(725, 233)	(725, 257)	(697, 257)
image	němž		(739, 233)	(795, 233)	(795, 257)	(739, 257)
image	jsme		(812, 233)	(865, 233)	(865, 257)	(812, 257)
image	objevili		(882, 233)	(994, 233)	(994, 257)	(882, 257)
image	malé		(1008, 233)	(1065, 233)	(1065, 257)	(1008, 257)
image	jámy		(1082, 233)	(1137, 233)	(1137, 257)	(1082, 257)
image	316		(201, 281)	(244, 281)	(244, 307)	(201, 307)
image	a		(259, 281)	(273, 281)	(273, 307)	(259, 307)
image	317		(287, 281)	(330, 281)	(330, 307)	(287, 307)
image	z		(342, 281)	(355, 281)	(355, 307)	(342, 307)
image	doby		(371, 281)	(427, 281)	(427, 307)	(371, 307)
image	bronzové		(443, 281)	(554, 281)	(554, 307)	(443, 307)
image	.		(560, 281)	(568, 281)	(568, 307)	(560, 307)
image	Na		(583, 281)	(612, 281)	(612, 307)	(583, 307)
image	rozhraní		(627, 281)	(738, 281)	(738, 307)	(627, 307)
image	sond		(755, 281)	(809, 281)	(809, 307)	(755, 307)
image	14k		(824, 281)	(867, 281)	(867, 307)	(824, 307)
image	/		(866, 281)	(881, 281)	(881, 307)	(866, 307)
image	2		(882, 281)	(894, 281)	(894, 307)	(882, 307)
image	a		(912, 281)	(924, 281)	(924, 307)	(912, 307)
image	140/1		(938, 281)	(1009, 281)	(1009, 307)	(938, 307)
image	jsme		(1024, 281)	(1080, 281)	(1080, 307)	(1024, 307)
image	dokončili		(201, 331)	(327, 331)	(327, 356)	(201, 356)
image	vyzvednutí		(342, 331)	(483, 331)	(483, 356)	(342, 356)
image	obsahu		(500, 331)	(582, 331)	(582, 356)	(500, 356)
image	hradištních		(597, 331)	(752, 331)	(752, 356)	(597, 356)
image	jam		(768, 331)	(810, 331)	(810, 356)	(768, 356)
image	a		(825, 331)	(838, 331)	(838, 356)	(825, 356)
image	soujámí		(854, 331)	(951, 331)	(951, 356)	(854, 356)
image	282a		(967, 331)	(1024, 331)	(1024, 356)	(967, 356)
image	-		(1024, 331)	(1039, 331)	(1039, 356)	(1024, 356)
image	c		(1037, 331)	(1051, 331)	(1051, 356)	(1037, 356)
image	,		(1054, 331)	(1062, 331)	(1062, 356)	(1054, 356)
image	283		(1080, 331)	(1124, 331)	(1124, 356)	(1080, 356)
image	,		(1124, 331)	(1133, 331)	(1133, 356)	(1124, 356)
image	284		(201, 383)	(244, 383)	(244, 404)	(201, 404)
image	a		(256, 383)	(271, 383)	(271, 403)	(256, 403)
image	289a		(286, 383)	(342, 383)	(342, 403)	(286, 403)
image	-		(341, 382)	(356, 382)	(356, 402)	(341, 402)
image	b		(355, 382)	(371, 382)	(371, 402)	(355, 402)
image	.		(372, 382)	(382, 382)	(382, 402)	(372, 402)
image	V		(285, 428)	(302, 428)	(302, 453)	(285, 453)
image	sondě		(315, 428)	(384, 428)	(384, 453)	(315, 453)
image	140/1		(399, 428)	(470, 428)	(470, 453)	(399, 453)
image	jsme		(486, 428)	(539, 428)	(539, 453)	(486, 453)
image	skončili		(557, 428)	(668, 428)	(668, 453)	(557, 453)
image	výzkum		(682, 428)	(768, 428)	(768, 453)	(682, 453)
image	prokopáním		(781, 428)	(924, 428)	(924, 453)	(781, 453)
image	jámového		(940, 428)	(1050, 428)	(1050, 453)	(940, 453)
image	ob		(1066, 428)	(1093, 428)	(1093, 453)	(1066, 453)
image	jektu		(201, 477)	(271, 477)	(271, 502)	(201, 502)
image	296		(286, 477)	(328, 477)	(328, 502)	(286, 502)
image	z		(342, 477)	(355, 477)	(355, 502)	(342, 502)
image	doby		(370, 477)	(427, 477)	(427, 502)	(370, 502)
image	bronzové		(442, 477)	(555, 477)	(555, 502)	(442, 502)
image	a		(570, 477)	(584, 477)	(584, 502)	(570, 502)
image	hradištních		(596, 477)	(754, 477)	(754, 502)	(596, 502)
image	jam		(768, 477)	(810, 477)	(810, 502)	(768, 502)
image	282b		(825, 477)	(880, 477)	(880, 502)	(825, 502)
image	+		(882, 477)	(894, 477)	(894, 502)	(882, 502)
image	c		(895, 477)	(908, 477)	(908, 502)	(895, 502)
image	,		(913, 477)	(919, 477)	(919, 502)	(913, 502)
image	291		(939, 477)	(981, 477)	(981, 502)	(939, 502)
image	,		(983, 477)	(991, 477)	(991, 502)	(983, 502)
image	294		(1010, 477)	(1052, 477)	(1052, 502)	(1010, 502)
image	/		(1064, 477)	(1081, 477)	(1081, 502)	(1064, 502)
image	oh		(1080, 477)	(1109, 477)	(1109, 502)	(1080, 502)
image	niště		(199, 527)	(271, 527)	(271, 551)	(199, 551)
image	/		(270, 527)	(286, 527)	(286, 550)	(270, 550)
image	,		(287, 527)	(295, 527)	(295, 550)	(287, 550)
image	295a		(314, 527)	(371, 527)	(371, 550)	(314, 550)
image	-		(369, 527)	(385, 527)	(385, 550)	(369, 550)
image	e		(381, 527)	(396, 527)	(396, 550)	(381, 550)
image	,		(401, 526)	(407, 526)	(407, 549)	(401, 549)
image	297		(427, 526)	(469, 526)	(469, 549)	(427, 549)
image	+		(469, 526)	(482, 526)	(482, 549)	(469, 549)
image	298		(484, 526)	(525, 526)	(525, 549)	(484, 549)
image	/		(539, 526)	(555, 526)	(555, 549)	(539, 549)
image	je		(555, 526)	(580, 526)	(580, 549)	(555, 549)
image	to		(598, 525)	(623, 525)	(623, 548)	(598, 548)
image	jedna		(640, 525)	(709, 525)	(709, 548)	(640, 548)
image	dlouhá		(724, 524)	(809, 524)	(809, 548)	(724, 548)
image	jáma		(824, 524)	(879, 524)	(879, 547)	(824, 547)
image	s		(896, 524)	(906, 524)	(906, 547)	(896, 547)
image	pecí		(923, 524)	(980, 524)	(980, 547)	(923, 547)
image	na		(994, 523)	(1023, 523)	(1023, 546)	(994, 546)
image	J		(1036, 523)	(1050, 523)	(1050, 546)	(1036, 546)
image	konci		(1063, 523)	(1135, 523)	(1135, 546)	(1063, 546)
image	a		(200, 577)	(216, 577)	(216, 601)	(200, 601)
image	s		(229, 576)	(241, 576)	(241, 600)	(229, 600)
image	přístupem		(256, 576)	(384, 575)	(384, 600)	(256, 601)
image	k		(397, 575)	(411, 575)	(411, 599)	(397, 599)
image	peci		(427, 575)	(481, 575)	(481, 599)	(427, 599)
image	od		(499, 574)	(524, 574)	(524, 599)	(499, 599)
image	S		(540, 574)	(554, 574)	(554, 598)	(540, 598)
image	,		(556, 574)	(562, 574)	(562, 598)	(556, 598)
image	kde		(581, 574)	(624, 574)	(624, 598)	(581, 598)
image	se		(640, 574)	(664, 574)	(664, 598)	(640, 598)
image	k		(680, 573)	(694, 573)	(694, 597)	(680, 597)
image	peci		(709, 573)	(765, 573)	(765, 597)	(709, 597)
image	svažoval		(782, 572)	(892, 571)	(892, 596)	(782, 597)
image	kanálek		(907, 571)	(1007, 570)	(1007, 595)	(907, 596)
image	obložený		(1024, 571)	(1135, 570)	(1135, 595)	(1024, 596)
image	kameny		(199, 624)	(286, 624)	(286, 649)	(199, 649)
image	/		(284, 624)	(300, 624)	(300, 648)	(284, 648)
image	,		(301, 624)	(310, 624)	(310, 648)	(301, 648)
image	306a		(328, 624)	(384, 624)	(384, 648)	(328, 648)
image	-		(384, 624)	(397, 624)	(397, 648)	(384, 648)
image	b		(399, 624)	(412, 624)	(412, 648)	(399, 648)
image	,		(415, 623)	(421, 623)	(421, 647)	(415, 647)
image	307		(442, 623)	(483, 623)	(483, 647)	(442, 647)
image	,		(486, 623)	(492, 623)	(492, 647)	(486, 647)
image	310		(512, 623)	(553, 623)	(553, 647)	(512, 647)
image	a		(569, 623)	(584, 623)	(584, 647)	(569, 647)
image	315		(597, 622)	(639, 622)	(639, 647)	(597, 647)
image	.		(642, 622)	(652, 622)	(652, 646)	(642, 646)
image	V		(285, 673)	(301, 673)	(301, 697)	(285, 697)
image	sondě		(315, 672)	(384, 672)	(384, 696)	(315, 696)
image	14n		(399, 672)	(440, 672)	(440, 696)	(399, 696)
image	jsme		(456, 671)	(509, 671)	(509, 696)	(456, 696)
image	v		(525, 671)	(537, 671)	(537, 695)	(525, 695)
image	srpnu		(555, 671)	(626, 671)	(626, 695)	(555, 695)
image	dokončili		(639, 670)	(765, 669)	(765, 694)	(639, 695)
image	výzkum		(780, 669)	(866, 669)	(866, 694)	(780, 694)
image	tam		(882, 669)	(923, 669)	(923, 693)	(882, 693)
image	se		(938, 669)	(964, 669)	(964, 693)	(938, 693)
image	nacházejí		(980, 668)	(1107, 667)	(1107, 692)	(980, 693)
image	cích		(201, 721)	(256, 721)	(256, 745)	(201, 745)
image	hradiš		(270, 721)	(348, 721)	(348, 744)	(270, 744)
image	tních		(358, 721)	(425, 721)	(425, 744)	(358, 744)
image	jam		(442, 721)	(483, 721)	(483, 744)	(442, 744)
image	a		(497, 720)	(510, 720)	(510, 743)	(497, 743)
image	soujámí		(527, 720)	(625, 720)	(625, 743)	(527, 743)
image	302a		(640, 720)	(696, 720)	(696, 743)	(640, 743)
image	-		(696, 720)	(709, 720)	(709, 743)	(696, 743)
image	c		(710, 720)	(721, 720)	(721, 743)	(710, 743)
image	a		(739, 720)	(752, 720)	(752, 743)	(739, 743)
image	309		(766, 719)	(808, 719)	(808, 742)	(766, 742)
image	a		(824, 719)	(838, 719)	(838, 742)	(824, 742)
image	-		(837, 719)	(850, 719)	(850, 742)	(837, 742)
image	e		(852, 719)	(865, 719)	(865, 742)	(852, 742)
image	.		(870, 719)	(878, 719)	(878, 742)	(870, 742)
image	Na		(894, 719)	(923, 719)	(923, 742)	(894, 742)
image	ploše		(936, 719)	(1007, 719)	(1007, 742)	(936, 742)
image	mezi		(1021, 718)	(1077, 718)	(1077, 741)	(1021, 741)
image	ob		(1094, 718)	(1121, 718)	(1121, 741)	(1094, 741)
image	jekty		(201, 771)	(270, 771)	(270, 796)	(201, 796)
image	302		(286, 771)	(327, 771)	(327, 795)	(286, 795)
image	a		(341, 771)	(355, 771)	(355, 795)	(341, 795)
image	309a		(370, 770)	(427, 770)	(427, 794)	(370, 794)
image	+		(428, 770)	(440, 770)	(440, 794)	(428, 794)
image	b		(441, 770)	(454, 770)	(454, 794)	(441, 794)
image	jsme		(470, 770)	(524, 770)	(524, 794)	(470, 794)
image	skryli		(541, 769)	(624, 769)	(624, 793)	(541, 793)
image	vrstvu		(639, 768)	(723, 767)	(723, 792)	(639, 793)
image	3		(740, 768)	(752, 768)	(752, 792)	(740, 792)
image	a		(767, 768)	(780, 768)	(780, 792)	(767, 792)
image	začistili		(795, 767)	(921, 766)	(921, 791)	(795, 792)
image	povrch		(937, 767)	(1021, 766)	(1021, 790)	(937, 791)
image	pod		(1036, 766)	(1079, 766)	(1079, 790)	(1036, 790)
image	ní		(1093, 766)	(1121, 766)	(1121, 790)	(1093, 790)
image	ležící		(200, 822)	(284, 821)	(284, 846)	(200, 847)
image	vrstvy		(298, 821)	(383, 820)	(383, 845)	(298, 846)
image	4		(398, 821)	(411, 821)	(411, 845)	(398, 845)
image	,		(414, 821)	(420, 821)	(420, 845)	(414, 845)
image	který		(440, 820)	(511, 819)	(511, 844)	(440, 845)
image	byl		(526, 820)	(567, 820)	(567, 844)	(526, 844)
image	už		(581, 820)	(610, 820)	(610, 844)	(581, 844)
image	nálezově		(624, 819)	(737, 818)	(737, 843)	(624, 844)
image	sterilní		(754, 818)	(867, 817)	(867, 842)	(754, 843)
image	.		(868, 818)	(878, 818)	(878, 842)	(868, 842)
image	V		(284, 871)	(300, 871)	(300, 894)	(284, 894)
image	sondě		(314, 870)	(383, 870)	(383, 893)	(314, 893)
image	14m		(398, 870)	(441, 870)	(441, 893)	(398, 893)
image	/		(440, 870)	(455, 870)	(455, 893)	(440, 893)
image	1		(454, 869)	(467, 869)	(467, 892)	(454, 892)
image	jsme		(485, 869)	(537, 869)	(537, 892)	(485, 892)
image	práce		(554, 868)	(624, 868)	(624, 892)	(554, 892)
image	ukončili		(638, 868)	(751, 867)	(751, 891)	(638, 892)
image	prokopáním		(767, 867)	(909, 866)	(909, 890)	(767, 891)
image	hradiš		(922, 866)	(1002, 865)	(1002, 888)	(922, 889)
image	tních		(1010, 866)	(1079, 866)	(1079, 889)	(1010, 889)
image	jam		(201, 919)	(243, 919)	(243, 943)	(201, 943)
image	255		(257, 919)	(300, 919)	(300, 942)	(257, 942)
image	,		(301, 919)	(308, 919)	(308, 942)	(301, 942)
image	257		(328, 918)	(371, 918)	(371, 941)	(328, 941)
image	a		(385, 918)	(398, 918)	(398, 941)	(385, 941)
image	258-259		(413, 917)	(511, 916)	(511, 940)	(413, 941)
image	.		(515, 917)	(523, 917)	(523, 940)	(515, 940)
image	V		(539, 917)	(554, 917)	(554, 940)	(539, 940)
image	sondě		(570, 916)	(637, 915)	(637, 938)	(570, 939)
image	14m		(653, 915)	(697, 915)	(697, 939)	(653, 939)
image	/		(696, 915)	(710, 915)	(710, 938)	(696, 938)
image	3		(711, 915)	(724, 915)	(724, 938)	(711, 938)
image	jsme		(739, 915)	(793, 915)	(793, 938)	(739, 938)
image	výzkum		(809, 914)	(894, 913)	(894, 937)	(809, 938)
image	uzavřeli		(908, 913)	(1020, 912)	(1020, 936)	(908, 937)
image	dokon		(1037, 912)	(1107, 911)	(1107, 934)	(1037, 935)
image	čením		(201, 968)	(273, 967)	(273, 992)	(201, 993)
image	vyzvednutí		(298, 967)	(441, 966)	(441, 991)	(298, 992)
image	obsahu		(456, 966)	(538, 965)	(538, 990)	(456, 991)
image	hrad		(553, 966)	(606, 966)	(606, 990)	(553, 990)
image	iš		(612, 966)	(633, 966)	(633, 990)	(612, 990)
image	tních		(641, 965)	(710, 965)	(710, 989)	(641, 989)
image	jam		(726, 965)	(767, 965)	(767, 989)	(726, 989)
image	274		(782, 964)	(822, 964)	(822, 988)	(782, 988)
image	,		(826, 964)	(832, 964)	(832, 988)	(826, 988)
image	312a		(853, 964)	(909, 964)	(909, 988)	(853, 988)
image	-		(909, 964)	(923, 964)	(923, 988)	(909, 988)
image	b		(924, 963)	(937, 963)	(937, 987)	(924, 987)
image	a		(952, 963)	(965, 963)	(965, 987)	(952, 987)
image	314		(982, 963)	(1022, 963)	(1022, 987)	(982, 987)
image	a		(1038, 963)	(1051, 963)	(1051, 987)	(1038, 987)
image	žláb		(1066, 962)	(1121, 962)	(1121, 986)	(1066, 986)
image	ků		(198, 1017)	(229, 1017)	(229, 1041)	(198, 1041)
image	272-273		(242, 1017)	(343, 1016)	(343, 1040)	(242, 1041)
image	.		(345, 1016)	(354, 1016)	(354, 1039)	(345, 1039)
image	V		(370, 1016)	(385, 1016)	(385, 1039)	(370, 1039)
image	sondě		(399, 1015)	(469, 1014)	(469, 1038)	(399, 1039)
image	14m		(483, 1015)	(526, 1015)	(526, 1038)	(483, 1038)
image	/		(526, 1015)	(540, 1015)	(540, 1038)	(526, 1038)
image	2		(540, 1015)	(553, 1015)	(553, 1038)	(540, 1038)
image	jsme		(569, 1014)	(624, 1014)	(624, 1038)	(569, 1038)
image	prokopali		(639, 1014)	(765, 1013)	(765, 1037)	(639, 1038)
image	nále		(780, 1013)	(832, 1013)	(832, 1036)	(780, 1036)
image	zově		(838, 1012)	(893, 1012)	(893, 1036)	(838, 1036)
image	chudou		(910, 1012)	(992, 1011)	(992, 1034)	(910, 1035)
image	jámu		(1010, 1011)	(1063, 1011)	(1063, 1034)	(1010, 1034)
image	271		(1079, 1011)	(1123, 1011)	(1123, 1034)	(1079, 1034)
image	z		(201, 1068)	(215, 1068)	(215, 1090)	(201, 1090)
image	doby		(229, 1067)	(283, 1066)	(283, 1088)	(229, 1089)
image	bronzové		(300, 1065)	(412, 1062)	(412, 1085)	(301, 1088)
image	.		(416, 1063)	(425, 1063)	(425, 1085)	(416, 1085)
image	8.8		(285, 1112)	(330, 1112)	(330, 1138)	(285, 1138)
image	.		(330, 1112)	(340, 1112)	(340, 1137)	(330, 1137)
image	proběhla		(355, 1111)	(468, 1110)	(468, 1136)	(355, 1137)
image	skrývka		(485, 1110)	(583, 1109)	(583, 1135)	(485, 1136)
image	ornice		(598, 1109)	(680, 1108)	(680, 1134)	(598, 1135)
image	v		(696, 1109)	(708, 1109)	(708, 1134)	(696, 1134)
image	sondě		(726, 1108)	(795, 1107)	(795, 1133)	(726, 1134)
image	140/2		(809, 1108)	(879, 1107)	(879, 1132)	(809, 1133)
image	a		(896, 1107)	(909, 1107)	(909, 1132)	(896, 1132)
image	po		(923, 1107)	(951, 1107)	(951, 1132)	(923, 1132)
image	ručním		(966, 1106)	(1052, 1105)	(1052, 1131)	(966, 1132)
image	za		(1065, 1106)	(1095, 1106)	(1095, 1131)	(1065, 1131)
image	čištění		(202, 1162)	(300, 1161)	(300, 1187)	(202, 1188)
image	plochy		(327, 1161)	(413, 1160)	(413, 1185)	(327, 1186)
image	jsme		(429, 1159)	(481, 1158)	(481, 1184)	(429, 1185)
image	prozkoumali		(498, 1159)	(652, 1157)	(652, 1183)	(498, 1185)
image	zde		(669, 1157)	(709, 1157)	(709, 1182)	(669, 1182)
image	se		(726, 1156)	(753, 1156)	(753, 1182)	(726, 1182)
image	nalézající		(766, 1156)	(907, 1154)	(907, 1179)	(766, 1181)
image	hradištní		(923, 1154)	(1050, 1153)	(1050, 1179)	(923, 1180)
image	jámu		(1067, 1152)	(1122, 1151)	(1122, 1177)	(1067, 1178)
image	313.		(201, 1208)	(257, 1208)	(257, 1233)	(201, 1233)
image	V		(270, 1208)	(286, 1208)	(286, 1232)	(270, 1232)
image	nově		(299, 1208)	(356, 1208)	(356, 1232)	(299, 1232)
image	otevřené		(371, 1207)	(483, 1206)	(483, 1231)	(371, 1232)
image	sondě		(500, 1206)	(570, 1206)	(570, 1231)	(500, 1231)
image	14p		(583, 1206)	(625, 1206)	(625, 1230)	(583, 1230)
image	došlo		(640, 1205)	(711, 1205)	(711, 1230)	(640, 1230)
image	ke		(724, 1205)	(751, 1205)	(751, 1229)	(724, 1229)
image	skrývce		(769, 1205)	(864, 1204)	(864, 1228)	(769, 1229)
image	ornice		(882, 1204)	(964, 1203)	(964, 1227)	(882, 1228)
image	bagrem		(980, 1203)	(1067, 1202)	(1067, 1227)	(980, 1228)
image	v		(201, 1261)	(216, 1261)	(216, 1286)	(201, 1286)
image	polovině		(228, 1260)	(341, 1259)	(341, 1285)	(228, 1286)
image	srpna		(358, 1258)	(429, 1257)	(429, 1283)	(358, 1284)
image	.		(432, 1258)	(439, 1258)	(439, 1283)	(432, 1283)
image	Do		(455, 1257)	(483, 1257)	(483, 1282)	(455, 1282)
image	konce		(497, 1256)	(568, 1255)	(568, 1281)	(497, 1282)
image	měsíce		(582, 1255)	(665, 1254)	(665, 1280)	(582, 1281)
image	jsme		(683, 1254)	(737, 1253)	(737, 1279)	(683, 1280)
image	zde		(754, 1253)	(795, 1252)	(795, 1278)	(754, 1279)
image	stačili		(811, 1252)	(907, 1251)	(907, 1277)	(811, 1278)
image	ručně		(924, 1251)	(994, 1250)	(994, 1276)	(924, 1277)
image	odstranit		(1010, 1250)	(1137, 1248)	(1137, 1274)	(1010, 1276)
image	zbytky		(202, 1306)	(289, 1306)	(289, 1333)	(202, 1333)
image	ornice		(301, 1306)	(384, 1306)	(384, 1332)	(301, 1332)
image	a		(400, 1305)	(414, 1305)	(414, 1331)	(400, 1331)
image	začistit		(428, 1305)	(540, 1304)	(540, 1331)	(428, 1332)
image	povrch		(555, 1304)	(639, 1304)	(639, 1331)	(555, 1331)
image	vrstvy		(654, 1304)	(739, 1304)	(739, 1330)	(654, 1330)
image	3		(755, 1304)	(767, 1304)	(767, 1330)	(755, 1330)
image	v		(782, 1303)	(796, 1303)	(796, 1329)	(782, 1329)
image	jižní		(812, 1303)	(881, 1303)	(881, 1329)	(812, 1329)
image	polovině		(895, 1302)	(1008, 1301)	(1008, 1328)	(895, 1329)
image	sondy		(1025, 1302)	(1095, 1302)	(1095, 1328)	(1025, 1328)
image	.		(1097, 1302)	(1108, 1302)	(1108, 1328)	(1097, 1328)
image	Objevili		(202, 1357)	(313, 1356)	(313, 1380)	(202, 1381)
image	jsme		(329, 1356)	(384, 1356)	(384, 1379)	(329, 1379)
image	zde		(400, 1356)	(441, 1356)	(441, 1379)	(400, 1379)
image	nové		(455, 1355)	(510, 1355)	(510, 1378)	(455, 1378)
image	objekty		(528, 1354)	(626, 1353)	(626, 1377)	(528, 1378)
image	318-333		(642, 1353)	(740, 1352)	(740, 1376)	(642, 1377)
image	a		(754, 1353)	(768, 1353)	(768, 1376)	(754, 1376)
image	kůlové		(781, 1352)	(866, 1351)	(866, 1375)	(781, 1376)
image	jamky		(882, 1351)	(952, 1350)	(952, 1374)	(882, 1375)
image	69-71		(967, 1351)	(1038, 1350)	(1038, 1373)	(967, 1374)
image	.		(1042, 1350)	(1051, 1350)	(1051, 1373)	(1042, 1373)
image	Tyto		(203, 1408)	(259, 1407)	(259, 1433)	(203, 1434)
image	objekty		(274, 1407)	(371, 1406)	(371, 1432)	(274, 1433)
image	,		(375, 1407)	(380, 1407)	(380, 1432)	(375, 1432)
image	zjistěné		(400, 1406)	(512, 1405)	(512, 1431)	(400, 1432)
image	v		(528, 1405)	(541, 1405)	(541, 1430)	(528, 1430)
image	sondě		(558, 1405)	(626, 1404)	(626, 1430)	(558, 1431)
image	14p		(641, 1404)	(683, 1404)	(683, 1429)	(641, 1429)
image	v		(697, 1404)	(709, 1404)	(709, 1429)	(697, 1429)
image	srpnu		(728, 1403)	(798, 1402)	(798, 1428)	(728, 1429)
image	,		(800, 1403)	(806, 1403)	(806, 1428)	(800, 1428)
image	jsou		(826, 1402)	(880, 1401)	(880, 1427)	(826, 1428)
image	ve		(896, 1402)	(923, 1402)	(923, 1427)	(896, 1427)
image	směs		(927, 1401)	(980, 1401)	(980, 1427)	(927, 1427)
image	hradiš		(995, 1401)	(1075, 1400)	(1075, 1426)	(995, 1427)
image	t		(1082, 1400)	(1094, 1400)	(1094, 1425)	(1082, 1425)
image	ního		(203, 1459)	(259, 1459)	(259, 1485)	(203, 1485)
image	stáří		(276, 1459)	(344, 1459)	(344, 1485)	(276, 1485)
image	:		(348, 1459)	(355, 1459)	(355, 1485)	(348, 1485)
image	v		(373, 1459)	(387, 1459)	(387, 1485)	(373, 1485)
image	srpnu		(404, 1459)	(473, 1459)	(473, 1485)	(404, 1485)
image	jsme		(488, 1459)	(541, 1459)	(541, 1485)	(488, 1485)
image	zkoumali		(558, 1459)	(669, 1459)	(669, 1485)	(558, 1485)
