IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	-		(644, 233)	(651, 233)	(651, 249)	(644, 249)
image	Malá		(656, 233)	(696, 233)	(696, 249)	(656, 249)
image	Strana		(703, 233)	(752, 233)	(752, 249)	(703, 249)
image	,		(754, 233)	(757, 233)	(757, 249)	(754, 249)
image	Letenská		(762, 233)	(835, 233)	(835, 249)	(762, 249)
image	4		(839, 233)	(850, 233)	(850, 249)	(839, 249)
image	.		(841, 233)	(852, 233)	(852, 249)	(841, 249)
image	Pracoviště		(404, 260)	(502, 260)	(502, 277)	(404, 277)
image	Kutná		(508, 260)	(568, 260)	(568, 277)	(508, 277)
image	Hora		(574, 260)	(624, 260)	(624, 277)	(574, 277)
image	,		(625, 260)	(629, 260)	(629, 277)	(625, 277)
image	Hloušecká		(635, 260)	(732, 260)	(732, 277)	(635, 277)
image	609		(739, 260)	(769, 260)	(769, 277)	(739, 277)
image	,		(772, 260)	(776, 260)	(776, 277)	(772, 277)
image	284		(781, 260)	(814, 260)	(814, 277)	(781, 277)
image	01		(820, 260)	(839, 260)	(839, 277)	(820, 277)
image	Kutná		(848, 260)	(906, 260)	(906, 277)	(848, 277)
image	Hora		(912, 260)	(961, 260)	(961, 277)	(912, 277)
image	tel		(479, 280)	(500, 280)	(500, 300)	(479, 300)
image	.:		(499, 280)	(510, 280)	(510, 300)	(499, 300)
image	327		(514, 280)	(545, 280)	(545, 300)	(514, 300)
image	511		(550, 280)	(580, 280)	(580, 300)	(550, 300)
image	730		(586, 280)	(615, 280)	(615, 300)	(586, 300)
image	,		(618, 281)	(621, 281)	(621, 301)	(618, 301)
image	e		(627, 281)	(634, 281)	(634, 301)	(627, 301)
image	-		(636, 281)	(641, 281)	(641, 301)	(636, 301)
image	mail		(642, 281)	(677, 281)	(677, 301)	(642, 301)
image	:		(678, 281)	(682, 281)	(682, 301)	(678, 301)
image	archeologiekh@seznam.cz		(688, 281)	(902, 283)	(902, 304)	(688, 302)
image	ARCHIV		(1039, 28)	(1129, 26)	(1129, 44)	(1039, 46)
image	$		(948, 128)	(972, 129)	(971, 160)	(947, 159)
image	416		(972, 128)	(1019, 130)	(1018, 162)	(971, 160)
image	/		(1024, 131)	(1044, 132)	(1043, 163)	(1023, 162)
image	06		(1044, 131)	(1080, 132)	(1079, 164)	(1043, 163)
image	v		(847, 332)	(857, 332)	(857, 344)	(847, 344)
image	Kutné		(862, 332)	(910, 332)	(910, 344)	(862, 344)
image	Hoře		(916, 332)	(955, 332)	(955, 344)	(916, 344)
image	20.6.2006		(960, 332)	(1040, 332)	(1040, 344)	(960, 344)
image	č.j.		(147, 353)	(170, 353)	(170, 371)	(147, 371)
image	466/05		(175, 353)	(231, 352)	(231, 369)	(175, 370)
image	KH		(236, 352)	(264, 352)	(264, 369)	(236, 369)
image	Vladimír		(147, 390)	(232, 390)	(232, 405)	(147, 405)
image	Havlíček		(239, 390)	(323, 390)	(323, 405)	(239, 405)
image	Zbraslavice		(147, 428)	(258, 428)	(258, 442)	(147, 442)
image	34		(263, 428)	(285, 428)	(285, 442)	(263, 442)
image	Zbraslavice		(147, 464)	(257, 464)	(257, 480)	(147, 480)
image	285		(262, 464)	(295, 464)	(295, 479)	(262, 479)
image	21		(300, 464)	(322, 464)	(322, 479)	(300, 479)
image	VĚC		(147, 498)	(192, 498)	(192, 520)	(147, 520)
image	:		(193, 498)	(199, 498)	(199, 520)	(193, 520)
image	zpráva		(203, 498)	(270, 498)	(270, 520)	(203, 520)
image	o		(276, 498)	(285, 498)	(285, 520)	(276, 520)
image	provedení		(293, 498)	(388, 498)	(388, 520)	(293, 520)
image	záchranného		(394, 498)	(513, 498)	(513, 520)	(394, 520)
image	archeologického		(521, 498)	(675, 498)	(675, 520)	(521, 520)
image	výzkumu		(681, 498)	(767, 498)	(767, 520)	(681, 520)
image	při		(774, 498)	(802, 498)	(802, 520)	(774, 520)
image	akci		(808, 498)	(847, 498)	(847, 520)	(808, 520)
image	-		(853, 498)	(865, 498)	(865, 520)	(853, 520)
image	Soběšín		(871, 498)	(943, 498)	(943, 520)	(871, 520)
image	-		(949, 498)	(962, 498)	(962, 520)	(949, 520)
image	kabel		(966, 498)	(1019, 498)	(1019, 520)	(966, 520)
image	NN		(1024, 498)	(1054, 498)	(1054, 520)	(1024, 520)
image	pro		(147, 526)	(181, 526)	(181, 547)	(147, 547)
image	parcely		(189, 526)	(260, 526)	(260, 547)	(189, 547)
image	č		(268, 526)	(278, 526)	(278, 547)	(268, 547)
image	.		(279, 526)	(283, 526)	(283, 547)	(279, 547)
image	88/41		(292, 526)	(340, 526)	(340, 547)	(292, 547)
image	,		(342, 526)	(346, 526)	(346, 547)	(342, 547)
image	88/44		(356, 526)	(405, 526)	(405, 547)	(356, 547)
image	,		(407, 526)	(411, 526)	(411, 547)	(407, 547)
image	88/57		(420, 526)	(469, 526)	(469, 547)	(420, 547)
image	,		(471, 526)	(475, 526)	(475, 547)	(471, 547)
image	demontáž		(485, 526)	(577, 526)	(577, 547)	(485, 547)
image	venkovního		(584, 526)	(694, 526)	(694, 547)	(584, 547)
image	vedení		(702, 526)	(764, 526)	(764, 547)	(702, 547)
image	NN		(772, 526)	(803, 526)	(803, 547)	(772, 547)
image	na		(813, 526)	(835, 526)	(835, 547)	(813, 547)
image	pozemcích		(844, 526)	(941, 526)	(941, 547)	(844, 547)
image	p.č		(951, 526)	(979, 526)	(979, 547)	(951, 547)
image	.:		(978, 526)	(989, 526)	(989, 547)	(978, 547)
image	88/44		(1000, 526)	(1050, 526)	(1050, 547)	(1000, 547)
image	,		(1049, 526)	(1056, 526)	(1056, 547)	(1049, 547)
image	88/41		(148, 552)	(196, 552)	(196, 569)	(148, 569)
image	,		(198, 552)	(203, 552)	(203, 569)	(198, 569)
image	88/57		(209, 552)	(259, 552)	(259, 569)	(209, 569)
image	,		(260, 552)	(265, 552)	(265, 569)	(260, 569)
image	88/58		(270, 552)	(319, 552)	(319, 569)	(270, 569)
image	,		(322, 552)	(326, 552)	(326, 569)	(322, 569)
image	88/43		(332, 552)	(381, 552)	(381, 569)	(332, 569)
image	a		(388, 552)	(397, 552)	(397, 569)	(388, 569)
image	88/32		(404, 552)	(452, 552)	(452, 569)	(404, 569)
image	v		(460, 552)	(470, 552)	(470, 569)	(460, 569)
image	k.ú.		(477, 552)	(510, 552)	(510, 569)	(477, 569)
image	Soběšín		(518, 552)	(589, 552)	(589, 569)	(518, 569)
image	.		(589, 552)	(595, 552)	(595, 569)	(589, 569)
image	V		(147, 576)	(164, 576)	(164, 596)	(147, 596)
image	souladu		(171, 576)	(239, 576)	(239, 596)	(171, 596)
image	se		(247, 576)	(265, 576)	(265, 596)	(247, 596)
image	zněním		(271, 576)	(336, 576)	(336, 596)	(271, 596)
image	zákona		(344, 576)	(407, 576)	(407, 596)	(344, 596)
image	č.20		(413, 576)	(450, 576)	(450, 596)	(413, 596)
image	/		(450, 576)	(458, 576)	(458, 596)	(450, 596)
image	87		(457, 576)	(478, 576)	(478, 596)	(457, 596)
image	Sb		(486, 576)	(508, 576)	(508, 596)	(486, 596)
image	.		(510, 576)	(513, 576)	(513, 596)	(510, 596)
image	v		(521, 576)	(531, 576)	(531, 596)	(521, 596)
image	platném		(536, 576)	(609, 576)	(609, 596)	(536, 596)
image	znění		(616, 576)	(666, 576)	(666, 596)	(616, 596)
image	byl		(672, 576)	(699, 576)	(699, 596)	(672, 596)
image	na		(707, 576)	(728, 576)	(728, 596)	(707, 596)
image	základě		(735, 576)	(800, 576)	(800, 596)	(735, 596)
image	písemné		(807, 576)	(879, 576)	(879, 596)	(807, 596)
image	objednávky		(888, 576)	(990, 576)	(990, 596)	(888, 596)
image	ze		(997, 576)	(1017, 576)	(1017, 596)	(997, 596)
image	dne		(1023, 576)	(1055, 576)	(1055, 596)	(1023, 596)
image	19.6.2006		(148, 601)	(238, 601)	(238, 622)	(148, 622)
image	v		(248, 601)	(260, 601)	(260, 622)	(248, 622)
image	průběhu		(264, 601)	(338, 601)	(338, 622)	(264, 622)
image	června		(349, 601)	(409, 601)	(409, 622)	(349, 622)
image	2006		(421, 601)	(464, 601)	(464, 622)	(421, 622)
image	proveden		(477, 601)	(559, 601)	(559, 622)	(477, 622)
image	archeologický		(572, 601)	(697, 601)	(697, 622)	(572, 622)
image	dohled		(710, 601)	(769, 601)	(769, 622)	(710, 622)
image	výkopových		(781, 601)	(889, 601)	(889, 622)	(781, 622)
image	prací		(902, 601)	(947, 601)	(947, 622)	(902, 622)
image	při		(958, 601)	(983, 601)	(983, 622)	(958, 622)
image	akci		(996, 601)	(1033, 601)	(1033, 622)	(996, 622)
image	-		(1043, 601)	(1056, 601)	(1056, 622)	(1043, 622)
image	Soběšín		(148, 627)	(221, 627)	(221, 648)	(148, 648)
image	-		(229, 627)	(242, 627)	(242, 648)	(229, 648)
image	kabel		(252, 627)	(302, 627)	(302, 648)	(252, 648)
image	NN		(313, 627)	(345, 627)	(345, 648)	(313, 648)
image	pro		(355, 627)	(388, 627)	(388, 648)	(355, 648)
image	parcely		(398, 627)	(467, 627)	(467, 648)	(398, 648)
image	č		(478, 627)	(487, 627)	(487, 648)	(478, 648)
image	.		(488, 627)	(492, 627)	(492, 648)	(488, 648)
image	88/41		(502, 627)	(550, 627)	(550, 648)	(502, 648)
image	,		(553, 627)	(557, 627)	(557, 648)	(553, 648)
image	88/44		(569, 627)	(619, 627)	(619, 648)	(569, 648)
image	,		(620, 627)	(624, 627)	(624, 648)	(620, 648)
image	88/57		(635, 627)	(684, 627)	(684, 648)	(635, 648)
image	,		(686, 627)	(690, 627)	(690, 648)	(686, 648)
image	demontáž		(702, 627)	(791, 627)	(791, 648)	(702, 648)
image	venkovního		(801, 627)	(908, 627)	(908, 648)	(801, 648)
image	vedení		(919, 627)	(981, 627)	(981, 648)	(919, 648)
image	NN		(991, 627)	(1022, 627)	(1022, 648)	(991, 648)
image	na		(1033, 627)	(1056, 627)	(1056, 648)	(1033, 648)
image	pozemcích		(148, 652)	(246, 652)	(246, 673)	(148, 673)
image	p.č		(252, 652)	(280, 652)	(280, 672)	(252, 672)
image	.:		(279, 652)	(291, 652)	(291, 672)	(279, 672)
image	88/44		(298, 652)	(347, 652)	(347, 672)	(298, 672)
image	,		(349, 652)	(353, 652)	(353, 672)	(349, 672)
image	88/41		(359, 651)	(408, 651)	(408, 672)	(359, 672)
image	,		(410, 651)	(414, 651)	(414, 671)	(410, 671)
image	88/57		(421, 651)	(469, 651)	(469, 671)	(421, 671)
image	,		(471, 651)	(475, 651)	(475, 671)	(471, 671)
image	88/58		(481, 651)	(531, 651)	(531, 671)	(481, 671)
image	,		(532, 651)	(536, 651)	(536, 671)	(532, 671)
image	88/43		(542, 651)	(592, 651)	(592, 671)	(542, 671)
image	a		(599, 651)	(609, 651)	(609, 671)	(599, 671)
image	88/32		(616, 650)	(664, 650)	(664, 671)	(616, 671)
image	v		(671, 650)	(681, 650)	(681, 670)	(671, 670)
image	k.ú.		(689, 650)	(722, 650)	(722, 670)	(689, 670)
image	Soběšín		(729, 650)	(799, 650)	(799, 670)	(729, 670)
image	.		(801, 650)	(807, 650)	(807, 670)	(801, 670)
image	Akce		(148, 677)	(195, 677)	(195, 698)	(148, 698)
image	probíhala		(208, 677)	(293, 677)	(293, 698)	(208, 698)
image	na		(305, 677)	(326, 677)	(326, 698)	(305, 698)
image	území		(332, 677)	(386, 677)	(386, 698)	(332, 698)
image	s		(400, 677)	(407, 677)	(407, 698)	(400, 698)
image	archeologickými		(414, 677)	(561, 677)	(561, 698)	(414, 698)
image	nálezy		(575, 677)	(633, 677)	(633, 698)	(575, 698)
image	,		(634, 677)	(638, 677)	(638, 698)	(634, 698)
image	proto		(652, 677)	(699, 677)	(699, 698)	(652, 698)
image	nešlo		(713, 677)	(759, 677)	(759, 698)	(713, 698)
image	dopředu		(772, 677)	(843, 677)	(843, 698)	(772, 698)
image	vyloučit		(856, 677)	(930, 677)	(930, 698)	(856, 698)
image	možnost		(942, 677)	(1017, 677)	(1017, 698)	(942, 698)
image	,		(1018, 677)	(1023, 677)	(1023, 698)	(1018, 698)
image	že		(1035, 677)	(1056, 677)	(1056, 698)	(1035, 698)
image	v		(149, 702)	(161, 702)	(161, 723)	(149, 723)
image	průběhu		(165, 702)	(237, 702)	(237, 723)	(165, 723)
image	stavby		(243, 702)	(300, 702)	(300, 723)	(243, 723)
image	dojde		(305, 702)	(354, 702)	(354, 723)	(305, 723)
image	k		(360, 702)	(371, 702)	(371, 723)	(360, 723)
image	poškození		(376, 702)	(467, 702)	(467, 723)	(376, 723)
image	důležitých		(472, 702)	(562, 702)	(562, 723)	(472, 723)
image	archeologických		(569, 702)	(715, 702)	(715, 723)	(569, 723)
image	situací		(721, 702)	(780, 702)	(780, 723)	(721, 723)
image	.		(778, 702)	(783, 702)	(783, 723)	(778, 723)
image	Archeologický		(149, 1125)	(282, 1125)	(282, 1146)	(149, 1146)
image	dohled		(290, 1125)	(350, 1125)	(350, 1146)	(290, 1146)
image	na		(362, 1125)	(383, 1125)	(383, 1146)	(362, 1146)
image	lokalitě		(394, 1125)	(459, 1125)	(459, 1146)	(394, 1146)
image	proběhl		(470, 1125)	(536, 1125)	(536, 1146)	(470, 1146)
image	v		(542, 1125)	(552, 1125)	(552, 1146)	(542, 1146)
image	rámci		(564, 1125)	(615, 1125)	(615, 1146)	(564, 1146)
image	jednoho		(624, 1125)	(697, 1125)	(697, 1146)	(624, 1146)
image	výjezdu		(708, 1125)	(776, 1125)	(776, 1146)	(708, 1146)
image	,		(778, 1125)	(781, 1125)	(781, 1146)	(778, 1146)
image	během		(793, 1125)	(850, 1125)	(850, 1146)	(793, 1146)
image	kterého		(862, 1125)	(927, 1125)	(927, 1146)	(862, 1146)
image	byl		(938, 1125)	(967, 1125)	(967, 1146)	(938, 1146)
image	sledován		(977, 1125)	(1056, 1125)	(1056, 1146)	(977, 1146)
image	kompletní		(150, 1150)	(241, 1150)	(241, 1171)	(150, 1171)
image	výkop		(245, 1150)	(298, 1150)	(298, 1171)	(245, 1171)
image	kabelové		(304, 1150)	(385, 1150)	(385, 1171)	(304, 1171)
image	rýhy		(391, 1150)	(431, 1150)	(431, 1171)	(391, 1171)
image	.		(432, 1150)	(436, 1150)	(436, 1171)	(432, 1171)
image	Výkopy		(443, 1150)	(512, 1150)	(512, 1171)	(443, 1171)
image	byly		(517, 1150)	(558, 1150)	(558, 1171)	(517, 1171)
image	prováděny		(563, 1150)	(657, 1150)	(657, 1171)	(563, 1171)
image	na		(663, 1150)	(685, 1150)	(685, 1171)	(663, 1171)
image	okraji		(690, 1150)	(740, 1150)	(740, 1171)	(690, 1171)
image	obce		(747, 1150)	(788, 1150)	(788, 1171)	(747, 1171)
image	při		(793, 1150)	(817, 1150)	(817, 1171)	(793, 1171)
image	straně		(824, 1150)	(876, 1150)	(876, 1171)	(824, 1171)
image	místní		(882, 1150)	(937, 1150)	(937, 1171)	(882, 1171)
image	komunikace		(942, 1150)	(1050, 1150)	(1050, 1171)	(942, 1171)
image	,		(1050, 1150)	(1055, 1150)	(1055, 1171)	(1050, 1171)
image	která		(150, 1175)	(196, 1175)	(196, 1196)	(150, 1196)
image	vede		(203, 1175)	(245, 1175)	(245, 1196)	(203, 1196)
image	k		(253, 1175)	(265, 1175)	(265, 1196)	(253, 1196)
image	objektu		(269, 1175)	(334, 1175)	(334, 1196)	(269, 1196)
image	vepřína		(344, 1175)	(410, 1175)	(410, 1196)	(344, 1196)
image	a		(419, 1175)	(429, 1175)	(429, 1196)	(419, 1196)
image	v		(438, 1175)	(448, 1175)	(448, 1196)	(438, 1196)
image	poli		(454, 1175)	(488, 1175)	(488, 1196)	(454, 1196)
image	mezi		(497, 1175)	(538, 1175)	(538, 1196)	(497, 1196)
image	parcelami		(547, 1175)	(636, 1175)	(636, 1196)	(547, 1196)
image	nově		(645, 1175)	(688, 1175)	(688, 1196)	(645, 1196)
image	postavených		(696, 1175)	(805, 1175)	(805, 1196)	(696, 1196)
image	RD		(814, 1175)	(843, 1175)	(843, 1196)	(814, 1196)
image	.		(846, 1175)	(850, 1175)	(850, 1196)	(846, 1196)
image	Situování		(859, 1175)	(943, 1175)	(943, 1196)	(859, 1196)
image	stavby		(952, 1175)	(1008, 1175)	(1008, 1196)	(952, 1196)
image	plně		(1017, 1175)	(1056, 1175)	(1056, 1196)	(1017, 1196)
image	odpovídala		(151, 1200)	(249, 1200)	(249, 1221)	(151, 1221)
image	skladba		(257, 1200)	(324, 1200)	(324, 1221)	(257, 1221)
image	výkopem		(332, 1200)	(413, 1200)	(413, 1221)	(332, 1221)
image	porušených		(421, 1200)	(522, 1200)	(522, 1221)	(421, 1221)
image	svrchních		(531, 1200)	(617, 1200)	(617, 1221)	(531, 1221)
image	geologických		(625, 1200)	(744, 1200)	(744, 1221)	(625, 1221)
image	vrstev		(752, 1200)	(804, 1200)	(804, 1221)	(752, 1221)
image	(		(814, 1200)	(822, 1200)	(822, 1221)	(814, 1221)
image	ornice		(820, 1200)	(875, 1200)	(875, 1221)	(820, 1221)
image	na		(883, 1200)	(904, 1200)	(904, 1221)	(883, 1221)
image	jílovotopísčitém		(911, 1200)	(1056, 1200)	(1056, 1221)	(911, 1221)
image	silně		(151, 1226)	(193, 1226)	(193, 1246)	(151, 1246)
image	oderodovaném		(198, 1226)	(327, 1226)	(327, 1246)	(198, 1246)
image	skalnatém		(333, 1226)	(420, 1226)	(420, 1246)	(333, 1246)
image	podloží		(427, 1226)	(493, 1226)	(493, 1246)	(427, 1246)
image	)		(492, 1226)	(499, 1226)	(499, 1246)	(492, 1246)
image	.		(501, 1226)	(505, 1226)	(505, 1246)	(501, 1246)
image	vedoucí		(151, 1486)	(221, 1486)	(221, 1507)	(151, 1507)
image	:		(221, 1486)	(227, 1486)	(227, 1506)	(221, 1506)
image	PhDr		(231, 1486)	(278, 1486)	(278, 1506)	(231, 1506)
image	.		(278, 1486)	(284, 1486)	(284, 1506)	(278, 1506)
image	Radka		(287, 1486)	(345, 1486)	(345, 1506)	(287, 1506)
image	Šumberová		(349, 1485)	(450, 1484)	(450, 1504)	(349, 1505)
image	zpracoval		(151, 1526)	(236, 1526)	(236, 1547)	(151, 1547)
image	:		(237, 1526)	(242, 1526)	(242, 1546)	(237, 1546)
image	Mgr		(246, 1526)	(285, 1526)	(285, 1546)	(246, 1546)
image	.		(285, 1526)	(290, 1526)	(290, 1546)	(285, 1546)
image	Filip		(295, 1526)	(336, 1526)	(336, 1546)	(295, 1546)
image	Velímský		(342, 1525)	(427, 1525)	(427, 1546)	(342, 1546)
image	Vzhledem		(150, 1251)	(241, 1251)	(241, 1272)	(150, 1272)
image	k		(250, 1251)	(263, 1251)	(263, 1272)	(250, 1272)
image	negativním		(266, 1251)	(365, 1251)	(365, 1272)	(266, 1272)
image	archeologickým		(376, 1251)	(516, 1251)	(516, 1272)	(376, 1272)
image	zjištěním		(527, 1251)	(607, 1251)	(607, 1272)	(527, 1272)
image	byl		(618, 1251)	(646, 1251)	(646, 1272)	(618, 1272)
image	prostor		(656, 1251)	(720, 1251)	(720, 1272)	(656, 1272)
image	stavby		(730, 1251)	(786, 1251)	(786, 1272)	(730, 1272)
image	po		(795, 1251)	(816, 1251)	(816, 1272)	(795, 1272)
image	skončení		(827, 1251)	(906, 1251)	(906, 1272)	(827, 1272)
image	výzkumu		(915, 1251)	(996, 1251)	(996, 1272)	(915, 1272)
image	ihned		(1006, 1251)	(1055, 1251)	(1055, 1272)	(1006, 1272)
image	uvolněn		(150, 1276)	(222, 1276)	(222, 1297)	(150, 1297)
image	pro		(227, 1276)	(258, 1276)	(258, 1297)	(227, 1297)
image	dokončení		(264, 1276)	(356, 1276)	(356, 1297)	(264, 1297)
image	akce		(362, 1276)	(402, 1276)	(402, 1297)	(362, 1297)
image	.		(404, 1276)	(407, 1276)	(407, 1297)	(404, 1297)
image	Podrobná		(415, 1276)	(498, 1276)	(498, 1297)	(415, 1297)
image	dokumentace		(505, 1276)	(623, 1276)	(623, 1297)	(505, 1297)
image	k		(630, 1276)	(641, 1276)	(641, 1297)	(630, 1297)
image	celé		(647, 1276)	(681, 1276)	(681, 1297)	(647, 1297)
image	akci		(689, 1276)	(725, 1276)	(725, 1297)	(689, 1297)
image	je		(731, 1276)	(747, 1276)	(747, 1297)	(731, 1297)
image	uložena		(755, 1276)	(821, 1276)	(821, 1297)	(755, 1297)
image	v		(829, 1276)	(839, 1276)	(839, 1297)	(829, 1297)
image	Archeologickém		(845, 1276)	(989, 1276)	(989, 1297)	(845, 1297)
image	ústavu		(997, 1276)	(1055, 1276)	(1055, 1297)	(997, 1297)
image	AV		(149, 1299)	(182, 1299)	(182, 1323)	(149, 1323)
image	ČR		(190, 1299)	(219, 1299)	(219, 1323)	(190, 1323)
image	Praha		(225, 1299)	(277, 1299)	(277, 1323)	(225, 1323)
image	,		(276, 1299)	(280, 1299)	(280, 1323)	(276, 1323)
image	pracoviště		(287, 1299)	(380, 1299)	(380, 1323)	(287, 1323)
image	Kutná		(386, 1299)	(440, 1299)	(440, 1323)	(386, 1323)
image	Hora		(448, 1299)	(491, 1299)	(491, 1323)	(448, 1323)
image	.		(492, 1299)	(496, 1299)	(496, 1323)	(492, 1323)
image	Archeologický		(503, 1299)	(635, 1299)	(635, 1323)	(503, 1323)
image	dohled		(642, 1299)	(703, 1299)	(703, 1323)	(642, 1323)
image	provedl		(709, 1299)	(776, 1299)	(776, 1323)	(709, 1323)
image	Mgr		(783, 1299)	(822, 1299)	(822, 1323)	(783, 1323)
image	.		(822, 1299)	(826, 1299)	(826, 1323)	(822, 1323)
image	Filip		(834, 1299)	(875, 1299)	(875, 1323)	(834, 1323)
image	Velímský		(881, 1299)	(968, 1299)	(968, 1323)	(881, 1323)
image	(		(975, 1299)	(983, 1299)	(983, 1323)	(975, 1323)
image	ArÚ		(982, 1299)	(1022, 1299)	(1022, 1323)	(982, 1323)
image	Av		(1029, 1299)	(1057, 1299)	(1057, 1323)	(1029, 1323)
image	ČR		(150, 1326)	(181, 1326)	(181, 1347)	(150, 1347)
image	Praha		(184, 1326)	(237, 1326)	(237, 1347)	(184, 1347)
image	,		(236, 1326)	(241, 1326)	(241, 1347)	(236, 1347)
image	pracoviště		(246, 1326)	(336, 1326)	(336, 1347)	(246, 1347)
image	Kutná		(342, 1326)	(396, 1326)	(396, 1347)	(342, 1347)
image	Hora		(400, 1326)	(446, 1326)	(446, 1347)	(400, 1347)
image	)		(445, 1326)	(452, 1326)	(452, 1347)	(445, 1347)
image	.		(452, 1326)	(457, 1326)	(457, 1347)	(452, 1347)
image	Závěrem		(149, 1352)	(235, 1352)	(235, 1374)	(149, 1374)
image	je		(242, 1352)	(261, 1352)	(261, 1374)	(242, 1374)
image	možno		(268, 1352)	(329, 1352)	(329, 1374)	(268, 1374)
image	konstatovat		(338, 1352)	(448, 1352)	(448, 1374)	(338, 1374)
image	,		(448, 1352)	(452, 1352)	(452, 1374)	(448, 1374)
image	že		(460, 1352)	(479, 1352)	(479, 1374)	(460, 1374)
image	spolupráce		(488, 1352)	(589, 1352)	(589, 1374)	(488, 1374)
image	investora		(598, 1352)	(685, 1352)	(685, 1374)	(598, 1374)
image	i		(694, 1352)	(699, 1352)	(699, 1374)	(694, 1374)
image	dodavatele		(708, 1352)	(808, 1352)	(808, 1374)	(708, 1374)
image	stavby		(815, 1352)	(876, 1352)	(876, 1374)	(815, 1374)
image	byla		(884, 1352)	(925, 1352)	(925, 1374)	(884, 1374)
image	dobrá		(933, 1352)	(988, 1352)	(988, 1374)	(933, 1374)
image	a		(996, 1352)	(1007, 1352)	(1007, 1374)	(996, 1374)
image	byla		(1015, 1352)	(1058, 1352)	(1058, 1374)	(1015, 1374)
image	dodržena		(150, 1379)	(239, 1379)	(239, 1400)	(150, 1400)
image	všechna		(243, 1379)	(319, 1379)	(319, 1400)	(243, 1400)
image	zákonná		(323, 1379)	(403, 1379)	(403, 1400)	(323, 1400)
image	ustanovení		(409, 1379)	(509, 1379)	(509, 1400)	(409, 1400)
image	o		(515, 1379)	(525, 1379)	(525, 1400)	(515, 1400)
image	ochraně		(531, 1379)	(608, 1379)	(608, 1400)	(531, 1400)
image	archeologických		(614, 1379)	(766, 1379)	(766, 1400)	(614, 1400)
image	památek		(770, 1379)	(853, 1379)	(853, 1400)	(770, 1400)
image	.		(852, 1379)	(858, 1379)	(858, 1400)	(852, 1400)
image	doc		(809, 1415)	(841, 1415)	(841, 1431)	(809, 1431)
image	.		(843, 1415)	(847, 1415)	(847, 1431)	(843, 1431)
image	PhDr		(847, 1415)	(894, 1415)	(894, 1431)	(847, 1431)
image	.		(894, 1415)	(897, 1415)	(897, 1431)	(894, 1431)
