IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	zjištěním		(490, 1182)	(570, 1182)	(570, 1204)	(490, 1204)
image	byl		(582, 1182)	(610, 1182)	(610, 1204)	(582, 1204)
image	prostor		(621, 1182)	(684, 1182)	(684, 1204)	(621, 1204)
image	stavby		(696, 1182)	(752, 1182)	(752, 1204)	(696, 1204)
image	po		(763, 1182)	(786, 1182)	(786, 1204)	(763, 1204)
image	ukončení		(797, 1182)	(878, 1182)	(878, 1204)	(797, 1204)
image	dohledu		(889, 1182)	(960, 1182)	(960, 1204)	(889, 1204)
image	uvolněn		(971, 1182)	(1042, 1182)	(1042, 1204)	(971, 1204)
image	pro		(1053, 1182)	(1083, 1182)	(1083, 1204)	(1053, 1204)
image	dokončení		(108, 1208)	(201, 1208)	(201, 1224)	(108, 1224)
image	akce		(205, 1208)	(247, 1208)	(247, 1224)	(205, 1224)
image	.		(245, 1208)	(252, 1208)	(252, 1224)	(245, 1224)
image	Archeologický		(107, 1229)	(239, 1229)	(239, 1254)	(107, 1254)
image	dohled		(244, 1229)	(305, 1229)	(305, 1254)	(244, 1254)
image	při		(312, 1229)	(336, 1229)	(336, 1254)	(312, 1254)
image	stavbě		(343, 1229)	(399, 1229)	(399, 1254)	(343, 1254)
image	provedl		(406, 1229)	(474, 1229)	(474, 1254)	(406, 1254)
image	Mgr		(479, 1229)	(518, 1229)	(518, 1254)	(479, 1254)
image	.		(519, 1229)	(523, 1229)	(523, 1254)	(519, 1254)
image	Filip		(531, 1229)	(572, 1229)	(572, 1254)	(531, 1254)
image	Velímský		(578, 1229)	(664, 1229)	(664, 1254)	(578, 1254)
image	,		(665, 1229)	(669, 1229)	(669, 1254)	(665, 1254)
image	Ph.D.		(675, 1229)	(725, 1229)	(725, 1254)	(675, 1254)
image	(		(733, 1229)	(740, 1229)	(740, 1254)	(733, 1254)
image	ARÚ		(740, 1229)	(786, 1229)	(786, 1254)	(740, 1254)
image	AV		(793, 1229)	(824, 1229)	(824, 1254)	(793, 1254)
image	ČR		(831, 1229)	(861, 1229)	(861, 1254)	(831, 1254)
image	,		(862, 1229)	(866, 1229)	(866, 1254)	(862, 1254)
image	Praha		(873, 1229)	(924, 1229)	(924, 1254)	(873, 1254)
image	,		(925, 1229)	(929, 1229)	(929, 1254)	(925, 1254)
image	v.v.i.		(936, 1229)	(979, 1229)	(979, 1254)	(936, 1254)
image	,		(981, 1229)	(985, 1229)	(985, 1254)	(981, 1254)
image	pracoviště		(993, 1229)	(1083, 1229)	(1083, 1254)	(993, 1254)
image	Kutná		(107, 1255)	(162, 1255)	(162, 1279)	(107, 1279)
image	Hora		(171, 1255)	(215, 1255)	(215, 1279)	(171, 1279)
image	)		(215, 1255)	(222, 1255)	(222, 1279)	(215, 1279)
image	.		(223, 1255)	(227, 1255)	(227, 1279)	(223, 1279)
image	Terénní		(237, 1255)	(306, 1255)	(306, 1279)	(237, 1279)
image	dokumentace		(315, 1255)	(432, 1255)	(432, 1279)	(315, 1279)
image	je		(440, 1255)	(456, 1255)	(456, 1279)	(440, 1279)
image	uložena		(467, 1255)	(536, 1255)	(536, 1279)	(467, 1279)
image	v		(544, 1255)	(554, 1255)	(554, 1279)	(544, 1279)
image	Archeologickém		(560, 1255)	(707, 1255)	(707, 1279)	(560, 1279)
image	ústavu		(715, 1255)	(773, 1255)	(773, 1279)	(715, 1279)
image	AV		(783, 1255)	(815, 1255)	(815, 1279)	(783, 1279)
image	ČR		(825, 1255)	(853, 1255)	(853, 1279)	(825, 1279)
image	,		(854, 1255)	(858, 1255)	(858, 1279)	(854, 1279)
image	Praha		(868, 1255)	(918, 1255)	(918, 1279)	(868, 1279)
image	,		(920, 1255)	(923, 1255)	(923, 1279)	(920, 1279)
image	v.v.i.		(933, 1255)	(975, 1255)	(975, 1279)	(933, 1279)
image	,		(979, 1255)	(983, 1255)	(983, 1279)	(979, 1279)
image	pracoviště		(993, 1255)	(1084, 1255)	(1084, 1279)	(993, 1279)
image	Kutná		(108, 1283)	(161, 1284)	(161, 1299)	(108, 1298)
image	Hora		(167, 1284)	(212, 1285)	(212, 1300)	(167, 1299)
image	.		(212, 1285)	(216, 1285)	(216, 1299)	(212, 1299)
image	Závěrem		(107, 1321)	(192, 1321)	(192, 1341)	(107, 1341)
image	je		(209, 1321)	(228, 1321)	(228, 1341)	(209, 1341)
image	možno		(247, 1321)	(308, 1321)	(308, 1341)	(247, 1341)
image	konstatovat		(328, 1321)	(439, 1321)	(439, 1341)	(328, 1341)
image	,		(439, 1321)	(443, 1321)	(443, 1341)	(439, 1341)
image	že		(462, 1321)	(481, 1321)	(481, 1341)	(462, 1341)
image	byla		(500, 1321)	(541, 1321)	(541, 1341)	(500, 1341)
image	dodržena		(560, 1321)	(647, 1321)	(647, 1341)	(560, 1341)
image	všechna		(665, 1321)	(740, 1321)	(740, 1341)	(665, 1341)
image	zákonná		(759, 1321)	(838, 1321)	(838, 1341)	(759, 1341)
image	ustanovení		(858, 1321)	(960, 1321)	(960, 1341)	(858, 1341)
image	o		(978, 1321)	(988, 1321)	(988, 1341)	(978, 1341)
image	ochraně		(1007, 1321)	(1083, 1321)	(1083, 1341)	(1007, 1341)
image	archeologických		(107, 1347)	(261, 1347)	(261, 1367)	(107, 1367)
image	památek		(266, 1347)	(348, 1347)	(348, 1367)	(266, 1367)
image	.		(349, 1347)	(354, 1347)	(354, 1367)	(349, 1367)
image	PhDr		(107, 1407)	(154, 1407)	(154, 1424)	(107, 1424)
image	.		(156, 1407)	(160, 1407)	(160, 1424)	(156, 1424)
image	Radka		(165, 1407)	(222, 1407)	(222, 1424)	(165, 1424)
image	Šumberová		(227, 1407)	(327, 1407)	(327, 1424)	(227, 1424)
image	,		(328, 1407)	(333, 1407)	(333, 1424)	(328, 1424)
image	Ph.D.		(338, 1407)	(389, 1407)	(389, 1424)	(338, 1424)
image	Vedoucí		(107, 1447)	(183, 1447)	(183, 1466)	(107, 1466)
image	pracoviště		(187, 1447)	(278, 1447)	(278, 1466)	(187, 1466)
image	Kutná		(284, 1447)	(337, 1447)	(337, 1466)	(284, 1466)
image	Hora		(344, 1447)	(387, 1447)	(387, 1466)	(344, 1466)
image	Zpracoval		(107, 1483)	(198, 1483)	(198, 1504)	(107, 1504)
image	:		(198, 1483)	(203, 1483)	(203, 1504)	(198, 1504)
image	Mgr		(208, 1483)	(247, 1483)	(247, 1504)	(208, 1504)
image	.		(247, 1483)	(251, 1483)	(251, 1504)	(247, 1504)
image	Filip		(258, 1483)	(298, 1483)	(298, 1504)	(258, 1504)
image	Velímský		(305, 1483)	(389, 1483)	(389, 1504)	(305, 1504)
image	,		(390, 1483)	(394, 1483)	(394, 1504)	(390, 1504)
image	Ph.D.		(400, 1483)	(451, 1483)	(451, 1504)	(400, 1504)
