IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	19		(531, 1519)	(543, 1519)	(543, 1529)	(531, 1529)
image	12		(591, 666)	(611, 666)	(611, 681)	(591, 681)
image	15		(605, 1039)	(624, 1037)	(626, 1052)	(607, 1054)
image	/		(625, 1036)	(632, 1035)	(634, 1050)	(627, 1051)
image	21-511		(629, 1035)	(697, 1028)	(698, 1044)	(631, 1051)
image	10		(587, 1518)	(605, 1518)	(605, 1529)	(587, 1529)
image	11		(640, 1520)	(657, 1520)	(657, 1531)	(640, 1531)
image	3-2		(679, 1045)	(713, 1043)	(714, 1057)	(680, 1059)
image	12		(692, 1519)	(708, 1519)	(708, 1531)	(692, 1531)
image	3		(722, 645)	(738, 645)	(738, 664)	(722, 664)
image	13		(744, 1520)	(761, 1520)	(761, 1531)	(744, 1531)
image	8		(783, 707)	(802, 707)	(802, 727)	(783, 727)
image	14		(796, 1519)	(812, 1519)	(812, 1530)	(796, 1530)
image	19		(868, 707)	(890, 707)	(890, 727)	(868, 727)
image	6		(845, 1483)	(854, 1483)	(854, 1495)	(845, 1495)
image	15		(848, 1518)	(867, 1518)	(867, 1530)	(848, 1530)
image	116		(896, 1520)	(916, 1520)	(916, 1530)	(896, 1530)
image	4		(953, 645)	(968, 645)	(968, 661)	(953, 661)
image	10		(967, 707)	(995, 706)	(995, 726)	(967, 727)
image	T₁7		(936, 1496)	(971, 1496)	(971, 1528)	(936, 1528)
image	obrazová		(1033, 35)	(1083, 34)	(1083, 46)	(1033, 47)
image	příloha		(1085, 35)	(1123, 35)	(1123, 46)	(1085, 46)
image	č		(1126, 34)	(1132, 34)	(1132, 45)	(1126, 45)
image	.		(1131, 34)	(1135, 34)	(1135, 45)	(1131, 45)
image	66		(1138, 34)	(1156, 34)	(1156, 45)	(1138, 45)
image	výběr		(1036, 60)	(1075, 59)	(1075, 74)	(1036, 75)
image	nálezů		(1080, 59)	(1125, 58)	(1125, 73)	(1080, 74)
image	18		(1004, 1518)	(1022, 1518)	(1022, 1530)	(1004, 1530)
image	19		(1057, 1518)	(1073, 1518)	(1073, 1531)	(1057, 1531)
image	vedoucí		(795, 1623)	(853, 1623)	(853, 1637)	(795, 1637)
image	výzkumu		(855, 1623)	(919, 1623)	(919, 1637)	(855, 1637)
image	PhDr		(924, 1623)	(960, 1623)	(960, 1637)	(924, 1637)
image	.		(960, 1623)	(963, 1623)	(963, 1637)	(960, 1637)
image	Jaroslav		(968, 1623)	(1027, 1623)	(1027, 1637)	(968, 1637)
image	Podliska		(1033, 1623)	(1092, 1623)	(1092, 1637)	(1033, 1637)
image	Ph.D.		(1097, 1623)	(1137, 1623)	(1137, 1637)	(1097, 1637)
