IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	485		(61, 1025)	(86, 1025)	(86, 1036)	(61, 1036)
image	sekt.1404		(94, 1025)	(158, 1025)	(158, 1036)	(94, 1036)
image	PŘIR_Č		(303, 174)	(349, 175)	(349, 191)	(303, 190)
image	0-10		(231, 261)	(266, 261)	(266, 271)	(231, 271)
image	462/03		(286, 260)	(334, 260)	(334, 273)	(286, 273)
image	0-10		(231, 300)	(267, 300)	(267, 311)	(231, 311)
image	463/03		(287, 300)	(334, 300)	(334, 312)	(287, 312)
image	0-10		(231, 342)	(267, 342)	(267, 352)	(231, 352)
image	464/03		(286, 341)	(334, 341)	(334, 353)	(286, 353)
image	10-20		(231, 372)	(275, 372)	(275, 384)	(231, 384)
image	465/03		(287, 372)	(334, 372)	(334, 384)	(287, 384)
image	10-20		(231, 404)	(275, 404)	(275, 416)	(231, 416)
image	466/03		(287, 404)	(334, 404)	(334, 416)	(287, 416)
image	10-20		(231, 444)	(275, 444)	(275, 456)	(231, 456)
image	467/03		(287, 444)	(334, 444)	(334, 456)	(287, 456)
image	468/03		(286, 476)	(335, 477)	(335, 489)	(286, 488)
image	469/03		(287, 507)	(333, 507)	(333, 519)	(287, 519)
image	470/03		(286, 539)	(335, 539)	(335, 551)	(286, 551)
image	471/03		(287, 570)	(335, 570)	(335, 582)	(287, 582)
image	472/03		(287, 603)	(334, 603)	(334, 615)	(287, 615)
image	povrch		(231, 633)	(276, 633)	(276, 646)	(231, 646)
image	473/03		(287, 633)	(335, 633)	(335, 646)	(287, 646)
image	sběr		(230, 665)	(259, 665)	(259, 676)	(230, 676)
image	474/03		(287, 665)	(334, 665)	(334, 677)	(287, 677)
image	0-10		(231, 697)	(268, 697)	(268, 707)	(231, 707)
image	475/03		(286, 696)	(334, 696)	(334, 708)	(286, 708)
image	10-20		(231, 729)	(274, 729)	(274, 741)	(231, 741)
image	476/03		(286, 729)	(333, 729)	(333, 741)	(286, 741)
image	10-30		(231, 758)	(276, 758)	(276, 772)	(231, 772)
image	477/03		(287, 758)	(334, 758)	(334, 772)	(287, 772)
image	0-10		(231, 790)	(268, 791)	(268, 802)	(231, 801)
image	478/03		(287, 789)	(335, 790)	(335, 803)	(287, 802)
image	10-20		(232, 828)	(276, 829)	(276, 843)	(232, 842)
image	479/03		(287, 829)	(335, 830)	(335, 844)	(287, 843)
image	20-30		(231, 871)	(276, 872)	(276, 884)	(231, 883)
image	480/03		(287, 871)	(334, 872)	(334, 885)	(287, 884)
image	30-40		(231, 911)	(276, 911)	(276, 924)	(231, 924)
image	481/03		(287, 911)	(335, 911)	(335, 924)	(287, 924)
image	0-10		(231, 953)	(267, 953)	(267, 963)	(231, 963)
image	482/03		(287, 953)	(334, 953)	(334, 965)	(287, 965)
image	0-10		(230, 994)	(266, 994)	(266, 1004)	(230, 1004)
image	483/03		(287, 994)	(333, 995)	(333, 1008)	(287, 1007)
image	10-20		(231, 1024)	(276, 1025)	(276, 1037)	(231, 1036)
image	484/03		(287, 1024)	(334, 1025)	(334, 1038)	(287, 1037)
image	K_ATY		(376, 178)	(420, 178)	(420, 190)	(376, 190)
image	K_ZD		(430, 178)	(463, 178)	(463, 190)	(430, 190)
image	K_PR		(472, 178)	(506, 178)	(506, 190)	(472, 190)
image	K_N		(518, 178)	(545, 178)	(545, 190)	(518, 190)
image	P		(392, 198)	(403, 198)	(403, 209)	(392, 209)
image	OB		(437, 198)	(456, 198)	(456, 209)	(437, 209)
image	OF		(479, 198)	(498, 198)	(498, 209)	(479, 209)
image	AD		(521, 197)	(541, 197)	(541, 209)	(521, 209)
image	0		(497, 220)	(506, 220)	(506, 230)	(497, 230)
image	3		(412, 219)	(421, 219)	(421, 231)	(412, 231)
image	1		(413, 260)	(422, 260)	(422, 271)	(413, 271)
image	38		(405, 341)	(421, 341)	(421, 351)	(405, 351)
image	3		(412, 300)	(422, 300)	(422, 311)	(412, 311)
image	0		(455, 301)	(464, 301)	(464, 311)	(455, 311)
image	24		(405, 373)	(422, 373)	(422, 383)	(405, 383)
image	7		(412, 404)	(422, 404)	(422, 415)	(412, 415)
image	15		(405, 571)	(420, 571)	(420, 581)	(405, 581)
image	33		(405, 602)	(420, 602)	(420, 613)	(405, 613)
image	4		(412, 633)	(421, 633)	(421, 644)	(412, 644)
image	48		(405, 665)	(421, 665)	(421, 676)	(405, 676)
image	37		(405, 696)	(421, 696)	(421, 708)	(405, 708)
image	25		(405, 728)	(421, 728)	(421, 739)	(405, 739)
image	5		(412, 759)	(422, 759)	(422, 770)	(412, 770)
image	2		(407, 799)	(407, 788)	(418, 788)	(418, 799)
image	33		(405, 444)	(420, 444)	(420, 455)	(405, 455)
image	2		(454, 445)	(464, 445)	(464, 456)	(454, 456)
image	32		(405, 476)	(421, 476)	(421, 487)	(405, 487)
image	3		(455, 476)	(464, 476)	(464, 487)	(455, 487)
image	12		(405, 508)	(422, 508)	(422, 518)	(405, 518)
image	3		(455, 507)	(464, 507)	(464, 519)	(455, 519)
image	33		(405, 539)	(420, 539)	(420, 550)	(405, 550)
image	1		(455, 539)	(463, 539)	(463, 550)	(455, 550)
image	3		(455, 570)	(464, 570)	(464, 582)	(455, 582)
image	2		(455, 603)	(464, 603)	(464, 614)	(455, 614)
image	41		(405, 791)	(421, 791)	(421, 801)	(405, 801)
image	7		(412, 872)	(422, 872)	(422, 883)	(412, 883)
image	0		(455, 219)	(464, 219)	(464, 230)	(455, 230)
image	4		(412, 912)	(421, 912)	(421, 922)	(412, 922)
image	0		(455, 260)	(464, 260)	(464, 270)	(455, 270)
image	19		(406, 954)	(420, 954)	(420, 964)	(406, 964)
image	73		(405, 994)	(420, 994)	(420, 1005)	(405, 1005)
image	40		(405, 1025)	(420, 1025)	(420, 1036)	(405, 1036)
image	1		(455, 341)	(463, 341)	(463, 352)	(455, 352)
image	0		(455, 373)	(464, 373)	(464, 384)	(455, 384)
image	1		(456, 405)	(464, 405)	(464, 415)	(456, 415)
image	28		(404, 831)	(421, 831)	(421, 841)	(404, 841)
image	1		(455, 831)	(464, 831)	(464, 842)	(455, 842)
image	0		(455, 633)	(464, 633)	(464, 644)	(455, 644)
image	5		(455, 665)	(464, 665)	(464, 676)	(455, 676)
image	6		(455, 697)	(463, 697)	(463, 708)	(455, 708)
image	1		(456, 728)	(464, 728)	(464, 739)	(456, 739)
image	1		(455, 759)	(464, 759)	(464, 770)	(455, 770)
image	9		(455, 791)	(465, 791)	(465, 802)	(455, 802)
image	0		(455, 871)	(464, 871)	(464, 882)	(455, 882)
image	2		(454, 912)	(464, 912)	(464, 922)	(454, 922)
image	0		(455, 953)	(464, 953)	(464, 964)	(455, 964)
image	základní		(470, 74)	(545, 75)	(545, 94)	(470, 93)
image	zpracování		(548, 75)	(646, 76)	(646, 95)	(548, 94)
image	0		(455, 1026)	(464, 1026)	(464, 1036)	(455, 1036)
image	0		(498, 261)	(506, 261)	(506, 271)	(498, 271)
image	0		(498, 301)	(507, 301)	(507, 311)	(498, 311)
image	9		(498, 342)	(507, 342)	(507, 353)	(498, 353)
image	1		(499, 372)	(507, 372)	(507, 382)	(499, 382)
image	1		(498, 405)	(506, 405)	(506, 415)	(498, 415)
image	6		(498, 445)	(506, 445)	(506, 455)	(498, 455)
image	14		(490, 477)	(506, 477)	(506, 487)	(490, 487)
image	3		(498, 507)	(507, 507)	(507, 518)	(498, 518)
image	4		(498, 540)	(506, 540)	(506, 549)	(498, 549)
image	3		(498, 570)	(506, 570)	(506, 581)	(498, 581)
image	4		(498, 603)	(506, 603)	(506, 613)	(498, 613)
image	3		(498, 633)	(506, 633)	(506, 644)	(498, 644)
image	5		(498, 666)	(507, 666)	(507, 676)	(498, 676)
image	10		(490, 697)	(505, 697)	(505, 707)	(490, 707)
image	1		(498, 728)	(507, 728)	(507, 739)	(498, 739)
image	1		(498, 760)	(507, 760)	(507, 771)	(498, 771)
image	2		(497, 791)	(507, 791)	(507, 801)	(497, 801)
image	50		(507, 829)	(507, 842)	(499, 842)	(499, 829)
image	6		(498, 832)	(506, 832)	(506, 841)	(498, 841)
image	4		(498, 873)	(506, 873)	(506, 883)	(498, 883)
image	1		(498, 912)	(506, 912)	(506, 922)	(498, 922)
image	5		(497, 953)	(506, 953)	(506, 964)	(497, 964)
image	1		(455, 994)	(464, 994)	(464, 1005)	(455, 1005)
image	10		(490, 994)	(505, 994)	(505, 1005)	(490, 1005)
image	5		(498, 1025)	(507, 1025)	(507, 1035)	(498, 1035)
image	0		(540, 219)	(550, 219)	(550, 230)	(540, 230)
image	0		(540, 260)	(549, 260)	(549, 271)	(540, 271)
image	0		(540, 300)	(549, 300)	(549, 311)	(540, 311)
image	0		(540, 342)	(549, 342)	(549, 352)	(540, 352)
image	0		(540, 372)	(550, 372)	(550, 383)	(540, 383)
image	0		(540, 403)	(550, 403)	(550, 414)	(540, 414)
image	0		(540, 445)	(549, 445)	(549, 455)	(540, 455)
image	0		(540, 477)	(548, 477)	(548, 488)	(540, 488)
image	0		(540, 508)	(549, 508)	(549, 518)	(540, 518)
image	0		(540, 540)	(549, 540)	(549, 550)	(540, 550)
image	0		(540, 571)	(549, 571)	(549, 581)	(540, 581)
image	0		(540, 602)	(549, 602)	(549, 612)	(540, 612)
image	0		(540, 633)	(549, 633)	(549, 643)	(540, 643)
image	0		(540, 665)	(549, 665)	(549, 675)	(540, 675)
image	0		(540, 696)	(549, 696)	(549, 707)	(540, 707)
image	0		(540, 728)	(549, 728)	(549, 739)	(540, 739)
image	0		(540, 759)	(549, 759)	(549, 770)	(540, 770)
image	0		(540, 791)	(549, 791)	(549, 802)	(540, 802)
image	0		(540, 832)	(549, 832)	(549, 842)	(540, 842)
image	0		(540, 873)	(548, 873)	(548, 884)	(540, 884)
image	0		(540, 913)	(548, 913)	(548, 924)	(540, 924)
image	0		(541, 954)	(549, 954)	(549, 964)	(541, 964)
image	0		(540, 994)	(550, 994)	(550, 1005)	(540, 1005)
image	O		(541, 1035)	(541, 1024)	(549, 1024)	(549, 1035)
image	0		(540, 1025)	(550, 1025)	(550, 1036)	(540, 1036)
image	K_SU		(563, 178)	(597, 177)	(597, 190)	(563, 191)
image	ΜΑ		(568, 196)	(591, 196)	(591, 211)	(568, 211)
image	3		(597, 219)	(607, 219)	(607, 231)	(597, 231)
image	1		(598, 261)	(605, 261)	(605, 271)	(598, 271)
image	3		(596, 299)	(606, 299)	(606, 310)	(596, 310)
image	48		(588, 341)	(605, 341)	(605, 352)	(588, 352)
image	25		(588, 372)	(605, 372)	(605, 383)	(588, 383)
image	9		(597, 405)	(606, 405)	(606, 416)	(597, 416)
image	41		(589, 444)	(605, 444)	(605, 454)	(589, 454)
image	49		(589, 476)	(606, 476)	(606, 487)	(589, 487)
image	18		(589, 507)	(605, 507)	(605, 518)	(589, 518)
image	38		(589, 539)	(606, 539)	(606, 550)	(589, 550)
image	21		(589, 570)	(605, 570)	(605, 580)	(589, 580)
image	39		(589, 602)	(605, 602)	(605, 613)	(589, 613)
image	7		(596, 633)	(605, 633)	(605, 644)	(596, 644)
image	58		(589, 665)	(605, 665)	(605, 675)	(589, 675)
image	53		(589, 696)	(605, 696)	(605, 707)	(589, 707)
image	27		(588, 728)	(605, 728)	(605, 739)	(588, 739)
image	7		(597, 759)	(606, 759)	(606, 770)	(597, 770)
image	52		(588, 791)	(606, 791)	(606, 802)	(588, 802)
image	35		(589, 830)	(606, 830)	(606, 842)	(589, 842)
image	11		(589, 873)	(606, 873)	(606, 883)	(589, 883)
image	7		(597, 913)	(606, 913)	(606, 924)	(597, 924)
image	Ď		(592, 963)	(592, 949)	(604, 949)	(604, 963)
image	24		(589, 953)	(605, 953)	(605, 963)	(589, 963)
image	84		(589, 994)	(607, 994)	(607, 1005)	(589, 1005)
image	45		(589, 1025)	(604, 1025)	(604, 1036)	(589, 1036)
image	BI		(624, 178)	(637, 178)	(637, 189)	(624, 189)
image	0		(640, 220)	(649, 220)	(649, 230)	(640, 230)
image	0		(639, 261)	(648, 261)	(648, 271)	(639, 271)
image	0		(640, 300)	(649, 300)	(649, 310)	(640, 310)
image	OOO		(639, 341)	(646, 341)	(647, 415)	(640, 415)
image	0		(640, 342)	(649, 342)	(649, 352)	(640, 352)
image	0		(639, 373)	(648, 373)	(648, 383)	(639, 383)
image	0		(639, 405)	(648, 405)	(648, 415)	(639, 415)
image	0		(640, 444)	(650, 444)	(650, 454)	(640, 454)
image	0		(640, 477)	(648, 477)	(648, 487)	(640, 487)
image	OOOO		(638, 579)	(639, 477)	(649, 477)	(648, 579)
image	0		(640, 507)	(648, 507)	(648, 517)	(640, 517)
image	0		(640, 570)	(649, 570)	(649, 580)	(640, 580)
image	0		(640, 602)	(649, 602)	(649, 612)	(640, 612)
image	oooooo		(639, 632)	(646, 632)	(646, 802)	(639, 802)
image	0		(640, 633)	(650, 633)	(650, 643)	(640, 643)
image	0		(639, 665)	(649, 665)	(649, 675)	(639, 675)
image	0		(639, 695)	(649, 695)	(649, 706)	(639, 706)
image	0		(639, 728)	(649, 728)	(649, 738)	(639, 738)
image	0		(639, 759)	(649, 759)	(649, 769)	(639, 769)
image	0		(640, 791)	(649, 791)	(649, 802)	(640, 802)
image	0		(639, 831)	(648, 831)	(648, 842)	(639, 842)
image	0		(639, 872)	(648, 872)	(648, 883)	(639, 883)
image	0		(640, 912)	(649, 912)	(649, 923)	(640, 923)
image	0		(639, 953)	(648, 953)	(648, 964)	(639, 964)
image	0		(639, 994)	(648, 994)	(648, 1004)	(639, 1004)
image	0		(639, 1025)	(648, 1025)	(648, 1035)	(639, 1035)
image	ŠI		(667, 177)	(679, 177)	(679, 190)	(667, 190)
image	mlýn		(700, 177)	(732, 177)	(732, 192)	(700, 192)
image	BR		(749, 177)	(767, 177)	(767, 191)	(749, 191)
image	0		(682, 219)	(692, 219)	(692, 230)	(682, 230)
image	0		(682, 261)	(691, 261)	(691, 271)	(682, 271)
image	0		(682, 301)	(691, 301)	(691, 311)	(682, 311)
image	0		(682, 342)	(690, 342)	(690, 352)	(682, 352)
image	ܘ		(680, 377)	(696, 377)	(696, 381)	(680, 381)
image	ܘ		(680, 345)	(696, 345)	(696, 349)	(680, 349)
image	0		(682, 371)	(692, 371)	(692, 382)	(682, 382)
image	0		(682, 405)	(691, 405)	(691, 415)	(682, 415)
image	0		(682, 445)	(690, 445)	(690, 456)	(682, 456)
image	。。。。。。。		(692, 476)	(692, 676)	(683, 676)	(683, 476)
image	0		(682, 477)	(690, 477)	(690, 488)	(682, 488)
image	0		(682, 508)	(691, 508)	(691, 518)	(682, 518)
image	0		(682, 540)	(691, 540)	(691, 550)	(682, 550)
image	0		(682, 571)	(691, 571)	(691, 581)	(682, 581)
image	0		(682, 603)	(690, 603)	(690, 613)	(682, 613)
image	0		(682, 634)	(691, 634)	(691, 644)	(682, 644)
image	0		(682, 666)	(691, 666)	(691, 676)	(682, 676)
image	0		(682, 697)	(691, 697)	(691, 707)	(682, 707)
image	Ooo		(682, 803)	(680, 727)	(689, 727)	(691, 803)
image	0		(682, 831)	(691, 831)	(691, 842)	(682, 842)
image	0		(682, 873)	(690, 873)	(690, 884)	(682, 884)
image	0		(682, 913)	(691, 913)	(691, 923)	(682, 923)
image	0		(682, 953)	(690, 953)	(690, 963)	(682, 963)
image	0		(682, 994)	(692, 994)	(692, 1005)	(682, 1005)
image	0		(682, 1025)	(691, 1025)	(691, 1035)	(682, 1035)
image	0		(725, 219)	(734, 219)	(734, 229)	(725, 229)
image	0		(724, 261)	(733, 261)	(733, 271)	(724, 271)
image	0		(725, 301)	(734, 301)	(734, 311)	(725, 311)
image	0		(724, 342)	(733, 342)	(733, 352)	(724, 352)
image	0		(725, 373)	(734, 373)	(734, 383)	(725, 383)
image	To		(726, 396)	(736, 396)	(736, 411)	(726, 411)
image	0		(725, 405)	(733, 405)	(733, 415)	(725, 415)
image	0		(725, 444)	(734, 444)	(734, 455)	(725, 455)
image	0		(725, 508)	(733, 508)	(733, 518)	(725, 518)
image	0		(725, 540)	(733, 540)	(733, 550)	(725, 550)
image	0		(725, 571)	(733, 571)	(733, 581)	(725, 581)
image	Q		(727, 444)	(734, 444)	(734, 455)	(727, 455)
image	。。。。。。		(765, 441)	(773, 441)	(772, 612)	(764, 612)
image	o		(765, 630)	(773, 630)	(773, 643)	(765, 643)
image	o		(765, 662)	(773, 662)	(773, 675)	(765, 675)
image	o		(765, 693)	(773, 693)	(773, 706)	(765, 706)
image	o		(765, 725)	(773, 725)	(773, 737)	(765, 737)
image	o		(765, 756)	(773, 756)	(773, 768)	(765, 768)
image	o		(764, 788)	(772, 788)	(772, 799)	(764, 799)
image	0		(725, 603)	(734, 603)	(734, 613)	(725, 613)
image	0		(725, 634)	(734, 634)	(734, 644)	(725, 644)
image	0		(725, 666)	(733, 666)	(733, 676)	(725, 676)
image	0		(725, 477)	(734, 477)	(734, 488)	(725, 488)
image	0		(767, 477)	(775, 477)	(775, 487)	(767, 487)
image	0		(725, 696)	(734, 696)	(734, 707)	(725, 707)
image	0		(725, 729)	(733, 729)	(733, 739)	(725, 739)
image	0		(725, 759)	(734, 759)	(734, 770)	(725, 770)
image	C		(733, 790)	(733, 801)	(726, 801)	(726, 790)
image	0		(725, 791)	(734, 791)	(734, 802)	(725, 802)
image	0		(724, 831)	(733, 831)	(733, 841)	(724, 841)
image	To		(724, 863)	(736, 863)	(736, 883)	(724, 883)
image	0		(725, 873)	(733, 873)	(733, 884)	(725, 884)
image	0		(725, 913)	(733, 913)	(733, 924)	(725, 924)
image	0		(725, 954)	(734, 954)	(734, 964)	(725, 964)
image	0		(767, 220)	(776, 220)	(776, 230)	(767, 230)
image	0		(724, 993)	(733, 993)	(733, 1004)	(724, 1004)
image	0		(767, 261)	(775, 261)	(775, 271)	(767, 271)
image	0		(725, 1026)	(734, 1026)	(734, 1036)	(725, 1036)
image	0		(767, 301)	(775, 301)	(775, 311)	(767, 311)
image	OOO		(774, 341)	(774, 414)	(766, 414)	(766, 341)
image	0		(767, 342)	(776, 342)	(776, 352)	(767, 352)
image	0		(767, 405)	(775, 405)	(775, 415)	(767, 415)
image	0		(767, 445)	(776, 445)	(776, 455)	(767, 455)
image	0		(767, 508)	(775, 508)	(775, 518)	(767, 518)
image	0		(767, 539)	(775, 539)	(775, 549)	(767, 549)
image	0		(767, 570)	(775, 570)	(775, 580)	(767, 580)
image	0		(767, 602)	(776, 602)	(776, 612)	(767, 612)
image	0		(767, 634)	(776, 634)	(776, 644)	(767, 644)
image	0		(767, 665)	(775, 665)	(775, 675)	(767, 675)
image	0		(766, 696)	(776, 696)	(776, 707)	(766, 707)
image	0		(767, 759)	(776, 759)	(776, 770)	(767, 770)
image	0		(767, 791)	(776, 791)	(776, 802)	(767, 802)
image	0		(767, 832)	(776, 832)	(776, 842)	(767, 842)
image	0		(767, 873)	(776, 873)	(776, 883)	(767, 883)
image	0		(767, 913)	(776, 913)	(776, 923)	(767, 923)
image	0		(767, 954)	(776, 954)	(776, 964)	(767, 964)
image	0		(767, 994)	(776, 994)	(776, 1004)	(767, 1004)
image	0		(767, 1025)	(776, 1025)	(776, 1035)	(767, 1035)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	ΜΑ		(833, 179)	(855, 179)	(855, 189)	(833, 189)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	63		(782, 1154)	(800, 1154)	(800, 1166)	(782, 1166)
image	0		(809, 219)	(818, 219)	(818, 230)	(809, 230)
image	1		(810, 261)	(818, 261)	(818, 271)	(810, 271)
image	1060		(828, 260)	(861, 260)	(861, 270)	(828, 270)
image	0		(809, 301)	(817, 301)	(817, 311)	(809, 311)
image	1080		(828, 300)	(860, 300)	(860, 310)	(828, 310)
