IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	.		(843, 805)	(848, 805)	(848, 825)	(843, 825)
image	3a		(853, 805)	(876, 805)	(876, 825)	(853, 825)
image	(		(144, 829)	(151, 829)	(151, 848)	(144, 848)
image	převzato		(152, 829)	(229, 829)	(229, 848)	(152, 848)
image	z		(233, 829)	(243, 829)	(243, 848)	(233, 848)
image	http://towns.hiu.cas.cz		(250, 829)	(446, 829)	(446, 848)	(250, 848)
image	)		(446, 829)	(453, 829)	(453, 848)	(446, 848)
image	ústav		(271, 967)	(320, 969)	(320, 982)	(271, 980)
image	Sv		(234, 1161)	(249, 1161)	(249, 1175)	(234, 1175)
image	.		(249, 1161)	(254, 1161)	(254, 1174)	(249, 1174)
image	Alžběta		(254, 1161)	(306, 1160)	(306, 1174)	(254, 1175)
image	144		(271, 1482)	(288, 1480)	(289, 1491)	(272, 1493)
image	ahm		(220, 1544)	(262, 1504)	(279, 1521)	(237, 1561)
image	NARSKA		(347, 380)	(423, 342)	(429, 354)	(353, 393)
image	ULI		(437, 335)	(471, 318)	(477, 330)	(443, 347)
image	ládraži		(115, 1487)	(209, 1482)	(210, 1502)	(116, 1507)
image	sta		(261, 1421)	(295, 1379)	(314, 1394)	(280, 1436)
image	141		(289, 1528)	(304, 1522)	(307, 1530)	(292, 1536)
image	2		(338, 1156)	(347, 1152)	(351, 1161)	(341, 1164)
image	Kister		(312, 1224)	(371, 1223)	(371, 1236)	(312, 1237)
image	Nemocnice		(294, 1312)	(376, 1311)	(376, 1323)	(294, 1324)
image	Alžbětinek		(299, 1326)	(383, 1325)	(383, 1338)	(299, 1339)
image	44		(394, 1046)	(405, 1039)	(411, 1050)	(400, 1056)
image	%		(404, 1041)	(410, 1037)	(416, 1047)	(410, 1050)
image	RESE		(479, 217)	(516, 207)	(520, 223)	(483, 232)
image	LOHU		(414, 505)	(450, 505)	(450, 516)	(414, 516)
image	AV		(453, 505)	(473, 505)	(473, 516)	(453, 516)
image	CR		(475, 505)	(492, 505)	(492, 516)	(475, 516)
image	º		(373, 1413)	(386, 1411)	(389, 1430)	(377, 1433)
image	,		(388, 1410)	(400, 1408)	(403, 1428)	(392, 1430)
image	Zvěst		(363, 1487)	(408, 1485)	(409, 1498)	(364, 1500)
image	.		(405, 1485)	(411, 1485)	(412, 1497)	(406, 1497)
image	P.Marie		(359, 1502)	(413, 1502)	(413, 1514)	(359, 1514)
image	Matimna		(508, 922)	(568, 924)	(568, 937)	(508, 935)
image	Már		(499, 939)	(527, 939)	(527, 953)	(499, 953)
image	div		(532, 939)	(555, 939)	(555, 953)	(532, 953)
image	438		(487, 950)	(504, 949)	(504, 960)	(487, 961)
image	A		(498, 972)	(516, 970)	(518, 985)	(500, 988)
image	P		(519, 969)	(534, 967)	(536, 983)	(521, 985)
image	447		(486, 1002)	(504, 998)	(506, 1010)	(489, 1014)
image	T		(421, 1008)	(506, 982)	(530, 1062)	(445, 1087)
image	Albertov		(397, 1356)	(526, 1310)	(532, 1326)	(403, 1372)
image	Embr		(467, 1349)	(499, 1343)	(502, 1355)	(470, 1362)
image	Kate		(474, 1364)	(500, 1354)	(506, 1369)	(480, 1379)
image	folog		(497, 1356)	(532, 1343)	(537, 1357)	(502, 1370)
image	Univ		(498, 1373)	(526, 1369)	(527, 1379)	(499, 1383)
image	SApolinát		(526, 984)	(605, 982)	(605, 997)	(526, 999)
image	Students		(449, 1226)	(514, 1204)	(523, 1229)	(458, 1252)
image	Archivo		(378, 1295)	(459, 1217)	(479, 1238)	(398, 1316)
image	ho		(513, 1167)	(539, 1142)	(558, 1161)	(532, 1186)
image	2048		(496, 1392)	(518, 1386)	(521, 1396)	(498, 1402)
image	www.al		(466, 1303)	(539, 1229)	(554, 1244)	(481, 1318)
image	440		(612, 908)	(633, 904)	(635, 916)	(614, 920)
image	Hygien		(565, 1107)	(612, 1105)	(613, 1122)	(566, 1124)
image	ost		(621, 1105)	(644, 1104)	(645, 1121)	(622, 1122)
image	.		(639, 1105)	(646, 1105)	(647, 1121)	(640, 1121)
image	hém		(577, 1125)	(604, 1125)	(604, 1137)	(577, 1137)
image	.		(605, 1125)	(611, 1125)	(611, 1136)	(605, 1136)
image	aniv		(612, 1125)	(644, 1125)	(644, 1136)	(612, 1136)
image	.		(642, 1125)	(647, 1125)	(647, 1136)	(642, 1136)
image	T		(580, 1143)	(615, 1134)	(619, 1149)	(584, 1158)
image	2028		(597, 1155)	(621, 1146)	(625, 1155)	(601, 1164)
image	ESTotog		(551, 1216)	(618, 1216)	(618, 1232)	(551, 1232)
image	,		(615, 1216)	(623, 1216)	(623, 1232)	(615, 1232)
image	ústav		(627, 1216)	(669, 1216)	(669, 1232)	(627, 1232)
image	m		(584, 1240)	(598, 1238)	(600, 1249)	(586, 1251)
image	.		(595, 1238)	(604, 1237)	(606, 1247)	(597, 1249)
image	uni		(607, 1235)	(637, 1230)	(639, 1242)	(609, 1247)
image	1349		(625, 1243)	(661, 1235)	(664, 1245)	(627, 1254)
image	sust		(522, 1359)	(554, 1355)	(555, 1365)	(523, 1369)
image	Pharmakolog		(592, 1176)	(677, 1178)	(677, 1193)	(592, 1191)
image	.		(675, 1179)	(681, 1179)	(681, 1193)	(675, 1193)
image	ustav		(615, 1192)	(652, 1192)	(652, 1202)	(615, 1202)
image	2038		(618, 1364)	(642, 1357)	(645, 1367)	(621, 1374)
image	s.přírodoved		(606, 1327)	(691, 1326)	(691, 1339)	(606, 1340)
image	.		(691, 1327)	(696, 1327)	(696, 1339)	(691, 1339)
image	ustav		(644, 1341)	(682, 1339)	(683, 1352)	(645, 1354)
image	2040		(563, 1432)	(583, 1426)	(586, 1435)	(566, 1441)
image	Chem		(550, 1451)	(585, 1450)	(585, 1462)	(550, 1463)
image	.		(586, 1451)	(590, 1451)	(590, 1462)	(586, 1462)
image	ústav		(594, 1450)	(632, 1449)	(632, 1461)	(594, 1462)
image	nem		(560, 1467)	(584, 1466)	(585, 1479)	(561, 1480)
image	.		(585, 1466)	(591, 1466)	(592, 1478)	(586, 1478)
image	tech		(592, 1465)	(618, 1464)	(619, 1477)	(593, 1478)
image	OHU		(709, 217)	(738, 217)	(738, 229)	(709, 229)
image	AVOR		(738, 217)	(777, 217)	(777, 228)	(738, 228)
image	2039		(691, 1125)	(714, 1125)	(714, 1136)	(691, 1136)
image	Anatom		(671, 1134)	(723, 1135)	(723, 1146)	(671, 1145)
image	-		(727, 1134)	(735, 1134)	(735, 1145)	(727, 1145)
image	atalo		(741, 1134)	(771, 1134)	(771, 1146)	(741, 1146)
image	(		(679, 1148)	(688, 1147)	(689, 1161)	(680, 1162)
image	Hlavo		(683, 1147)	(721, 1145)	(722, 1160)	(684, 1162)
image	sta		(744, 1144)	(767, 1143)	(768, 1157)	(745, 1158)
image	tes		(688, 1163)	(709, 1162)	(709, 1175)	(688, 1176)
image	.		(707, 1163)	(712, 1163)	(712, 1175)	(707, 1175)
image	un		(716, 1162)	(733, 1161)	(733, 1173)	(716, 1174)
image	Presslova		(691, 1225)	(726, 1321)	(713, 1326)	(678, 1230)
image	AOHU		(699, 504)	(737, 505)	(737, 517)	(699, 516)
image	AV		(740, 504)	(759, 504)	(759, 516)	(740, 516)
image	CR		(762, 504)	(778, 504)	(778, 517)	(762, 517)
image	BOHUAY		(829, 363)	(902, 360)	(903, 374)	(830, 377)
image	CR		(903, 360)	(920, 359)	(921, 372)	(904, 373)
image	2030		(659, 1395)	(682, 1386)	(686, 1396)	(663, 1405)
image	Chem.st		(643, 1413)	(715, 1413)	(715, 1424)	(643, 1424)
image	ces		(651, 1432)	(676, 1430)	(677, 1443)	(652, 1445)
image	,		(672, 1430)	(679, 1429)	(680, 1441)	(673, 1442)
image	univ		(683, 1429)	(716, 1426)	(717, 1439)	(684, 1442)
image	""""		(838, 892)	(852, 889)	(857, 917)	(844, 919)
image	1tb		(849, 889)	(889, 881)	(895, 909)	(855, 917)
image	I		(811, 894)	(930, 889)	(936, 1023)	(817, 1028)
image	TE		(768, 1220)	(781, 1215)	(785, 1225)	(772, 1230)
image	BERE		(780, 1216)	(808, 1205)	(812, 1215)	(784, 1225)
image	BEBE		(809, 1204)	(836, 1194)	(840, 1204)	(813, 1214)
image	Pra		(788, 1538)	(826, 1505)	(839, 1520)	(801, 1553)
image	ahmp		(821, 1544)	(877, 1487)	(896, 1505)	(840, 1563)
image	.		(873, 1492)	(885, 1480)	(903, 1498)	(892, 1510)
image	obrazová		(968, 42)	(1033, 42)	(1033, 58)	(968, 58)
image	příloha		(1037, 42)	(1086, 42)	(1086, 57)	(1037, 57)
image	č		(1091, 42)	(1100, 42)	(1100, 57)	(1091, 57)
image	.		(1099, 42)	(1103, 42)	(1103, 57)	(1099, 57)
image	57		(1109, 41)	(1130, 41)	(1130, 56)	(1109, 56)
image	rsk		(923, 1402)	(963, 1389)	(967, 1403)	(927, 1415)
image	OHU		(996, 220)	(1025, 217)	(1027, 234)	(998, 237)
image	AVER		(1025, 217)	(1064, 213)	(1065, 229)	(1027, 233)
image	457		(982, 1029)	(1002, 1028)	(1003, 1038)	(983, 1039)
image	Albertov		(933, 1152)	(1016, 1138)	(1018, 1152)	(936, 1167)
image	OHU		(1000, 505)	(1022, 504)	(1022, 514)	(1000, 515)
image	AV		(1027, 505)	(1044, 505)	(1044, 514)	(1027, 514)
image	CR		(1048, 504)	(1063, 504)	(1063, 513)	(1048, 513)
image	M.chorobinec		(872, 1323)	(990, 1323)	(990, 1337)	(872, 1337)
image	453		(967, 1309)	(988, 1304)	(991, 1315)	(970, 1321)
image	2027		(986, 1168)	(1012, 1165)	(1013, 1174)	(987, 1177)
image	Matemust		(969, 1188)	(1034, 1188)	(1034, 1201)	(969, 1201)
image	tas.urliw		(976, 1206)	(1032, 1204)	(1032, 1216)	(976, 1218)
image	Kupecká		(1047, 902)	(1112, 901)	(1112, 916)	(1047, 917)
image	a		(1072, 927)	(1088, 927)	(1088, 937)	(1072, 937)
image	458		(1027, 941)	(1043, 940)	(1043, 951)	(1027, 952)
image	nemocn		(1056, 940)	(1118, 938)	(1118, 949)	(1056, 951)
image	.		(1118, 939)	(1122, 939)	(1122, 949)	(1118, 949)
image	Wen		(1074, 982)	(1131, 985)	(1130, 997)	(1073, 994)
image	malezinec		(1060, 1128)	(1130, 1126)	(1130, 1137)	(1060, 1139)
image	rlov		(1018, 1279)	(1064, 1281)	(1064, 1294)	(1018, 1292)
image	Achi		(983, 1299)	(1040, 1243)	(1058, 1261)	(1001, 1318)
image	kuni		(1051, 1232)	(1119, 1165)	(1137, 1184)	(1069, 1251)
image	Bož		(1102, 1212)	(1134, 1211)	(1134, 1225)	(1102, 1226)
image	2-		(112, 1570)	(136, 1570)	(136, 1590)	(112, 1590)
image	výřez		(141, 1570)	(190, 1570)	(190, 1590)	(141, 1590)
image	z		(194, 1570)	(204, 1570)	(204, 1590)	(194, 1590)
image	plánu		(211, 1570)	(259, 1570)	(259, 1590)	(211, 1590)
image	Prahy		(266, 1570)	(317, 1570)	(317, 1590)	(266, 1590)
image	z		(323, 1570)	(332, 1570)	(332, 1590)	(323, 1590)
image	roku		(339, 1570)	(375, 1570)	(375, 1590)	(339, 1590)
image	1938		(384, 1570)	(427, 1570)	(427, 1590)	(384, 1590)
image	s		(433, 1570)	(441, 1570)	(441, 1590)	(433, 1590)
image	vyznačením		(448, 1570)	(554, 1570)	(554, 1590)	(448, 1590)
image	parcel		(561, 1570)	(615, 1570)	(615, 1590)	(561, 1590)
image	č		(621, 1570)	(630, 1570)	(630, 1590)	(621, 1590)
image	.		(632, 1570)	(635, 1570)	(635, 1590)	(632, 1590)
image	1556		(643, 1570)	(685, 1570)	(685, 1590)	(643, 1590)
image	a		(693, 1570)	(703, 1570)	(703, 1590)	(693, 1590)
image	1557		(710, 1570)	(751, 1570)	(751, 1590)	(710, 1590)
image	(		(759, 1570)	(765, 1570)	(765, 1590)	(759, 1590)
image	čevrveně		(765, 1570)	(845, 1570)	(845, 1590)	(765, 1590)
image	;		(847, 1570)	(851, 1570)	(851, 1590)	(847, 1590)
image	převzato		(858, 1570)	(933, 1570)	(933, 1590)	(858, 1590)
image	z		(940, 1570)	(949, 1570)	(949, 1590)	(940, 1590)
image	www.ahmp.cz		(955, 1570)	(1078, 1570)	(1078, 1590)	(955, 1590)
image	)		(1080, 1570)	(1087, 1570)	(1087, 1590)	(1080, 1590)
