IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	?		(537, 447)	(548, 447)	(548, 470)	(537, 470)
image	)		(553, 447)	(561, 447)	(561, 470)	(553, 470)
image	,		(568, 447)	(575, 447)	(575, 470)	(568, 470)
image	pozdně		(595, 447)	(681, 447)	(681, 471)	(595, 471)
image	halštatské		(697, 447)	(842, 448)	(842, 472)	(697, 471)
image	a		(861, 448)	(873, 448)	(873, 471)	(861, 471)
image	časně		(891, 449)	(962, 449)	(962, 472)	(891, 472)
image	středověké		(271, 480)	(415, 481)	(415, 504)	(271, 503)
image	sídliště		(434, 481)	(548, 481)	(548, 504)	(434, 504)
image	.		(554, 482)	(560, 482)	(560, 504)	(554, 504)
image	LOK		(580, 482)	(622, 482)	(622, 504)	(580, 504)
image	:		(628, 482)	(634, 482)	(634, 504)	(628, 504)
image	Polní		(653, 482)	(723, 482)	(723, 504)	(653, 504)
image	trať		(742, 483)	(797, 483)	(797, 505)	(742, 505)
image	U		(815, 483)	(830, 483)	(830, 505)	(815, 505)
image	Lišků		(844, 483)	(918, 483)	(918, 505)	(844, 505)
image	na		(269, 515)	(299, 515)	(299, 544)	(269, 544)
image	pravobřežní		(314, 515)	(473, 515)	(473, 544)	(314, 544)
image	terase		(493, 515)	(578, 515)	(578, 544)	(493, 544)
image	Úhlavy		(594, 515)	(681, 515)	(681, 544)	(594, 544)
image	,		(687, 515)	(693, 515)	(693, 544)	(687, 544)
image	kat.č.		(711, 515)	(795, 515)	(795, 544)	(711, 544)
image	242		(816, 515)	(858, 515)	(858, 544)	(816, 544)
image	(		(878, 515)	(886, 515)	(886, 544)	(878, 544)
image	za		(888, 515)	(919, 515)	(919, 544)	(888, 544)
image	domkem		(270, 555)	(359, 556)	(359, 580)	(270, 579)
image	čp		(374, 555)	(403, 555)	(403, 579)	(374, 579)
image	.		(405, 555)	(413, 555)	(413, 579)	(405, 579)
image	34		(432, 555)	(462, 555)	(462, 580)	(432, 580)
image	)		(463, 556)	(472, 556)	(472, 580)	(463, 580)
image	;		(480, 556)	(486, 556)	(486, 580)	(480, 580)
image	ZM		(491, 556)	(522, 556)	(522, 580)	(491, 580)
image	22-11,8		(538, 556)	(639, 557)	(639, 581)	(538, 580)
image	od		(657, 557)	(683, 557)	(683, 581)	(657, 581)
image	S		(700, 557)	(713, 557)	(713, 581)	(700, 581)
image	a		(731, 557)	(743, 557)	(743, 581)	(731, 581)
image	129		(760, 557)	(802, 557)	(802, 582)	(760, 582)
image	mm		(818, 558)	(847, 558)	(847, 582)	(818, 582)
image	od		(864, 558)	(892, 558)	(892, 582)	(864, 582)
image	Z		(906, 558)	(921, 558)	(921, 582)	(906, 582)
image	s.č.		(938, 558)	(995, 558)	(995, 583)	(938, 583)
image	(		(271, 590)	(284, 590)	(284, 616)	(271, 616)
image	v		(282, 590)	(298, 590)	(298, 616)	(282, 616)
image	prostoru		(314, 590)	(430, 590)	(430, 616)	(314, 616)
image	písmene		(446, 590)	(547, 590)	(547, 616)	(446, 616)
image	""""		(567, 590)	(576, 590)	(576, 616)	(567, 616)
image	C		(580, 590)	(593, 590)	(593, 616)	(580, 616)
image	""""		(596, 590)	(605, 590)	(605, 616)	(596, 616)
image	nápisu		(623, 590)	(711, 590)	(711, 616)	(623, 616)
image	Černice		(727, 590)	(828, 590)	(828, 616)	(727, 616)
image	)		(833, 590)	(841, 590)	(841, 616)	(833, 616)
image	.		(847, 590)	(856, 590)	(856, 616)	(847, 616)
image	OKOL		(874, 590)	(932, 590)	(932, 616)	(874, 616)
image	:		(938, 590)	(947, 590)	(947, 616)	(938, 616)
image	Průzkum		(268, 626)	(371, 627)	(371, 645)	(268, 644)
image	a		(388, 628)	(401, 628)	(401, 645)	(388, 645)
image	sběr		(418, 628)	(473, 629)	(473, 647)	(418, 646)
image	9.		(491, 629)	(515, 629)	(515, 647)	(491, 647)
image	-		(535, 630)	(548, 630)	(548, 647)	(535, 647)
image	10.11.1974		(565, 624)	(712, 625)	(712, 650)	(565, 649)
image	.		(714, 626)	(721, 626)	(721, 650)	(714, 650)
image	NÁLEZ		(742, 626)	(814, 627)	(814, 652)	(742, 651)
image	:		(819, 627)	(825, 627)	(825, 651)	(819, 651)
image	Odštěpek		(845, 627)	(962, 628)	(962, 653)	(845, 652)
image	pruhovaného		(270, 662)	(431, 663)	(431, 688)	(270, 687)
image	rohovce		(446, 663)	(548, 664)	(548, 689)	(446, 688)
image	(		(566, 664)	(575, 664)	(575, 688)	(566, 688)
image	obr		(580, 664)	(621, 664)	(621, 688)	(580, 688)
image	.		(626, 664)	(633, 664)	(633, 688)	(626, 688)
image	3		(652, 664)	(665, 664)	(665, 688)	(652, 688)
image	:		(672, 665)	(677, 665)	(677, 689)	(672, 689)
image	1		(683, 665)	(695, 665)	(695, 689)	(683, 689)
image	)		(699, 665)	(707, 665)	(707, 689)	(699, 689)
image	,		(716, 665)	(722, 665)	(722, 689)	(716, 689)
image	soubor		(743, 665)	(827, 665)	(827, 689)	(743, 689)
image	pozdně		(844, 665)	(933, 665)	(933, 690)	(844, 690)
image	halštatské		(269, 698)	(413, 699)	(413, 723)	(269, 722)
image	keramiky		(431, 700)	(548, 701)	(548, 725)	(431, 724)
image	,		(553, 701)	(559, 701)	(559, 724)	(553, 724)
image	zvl		(579, 702)	(620, 702)	(620, 725)	(579, 725)
image	.		(627, 702)	(634, 702)	(634, 725)	(627, 725)
image	s		(654, 702)	(665, 702)	(665, 725)	(654, 725)
image	plastickou		(683, 702)	(829, 703)	(829, 727)	(683, 726)
image	výzdobou		(844, 704)	(961, 705)	(961, 729)	(844, 728)
image	a		(269, 735)	(282, 735)	(282, 760)	(269, 760)
image	okraje		(299, 735)	(385, 735)	(385, 760)	(299, 760)
image	misek		(400, 735)	(473, 735)	(473, 760)	(400, 760)
image	(		(492, 736)	(501, 736)	(501, 761)	(492, 761)
image	obr		(506, 736)	(547, 736)	(547, 761)	(506, 761)
image	.		(553, 736)	(560, 736)	(560, 761)	(553, 761)
image	3		(579, 736)	(592, 736)	(592, 761)	(579, 761)
image	:		(597, 736)	(603, 736)	(603, 761)	(597, 761)
image	2-5		(610, 736)	(652, 736)	(652, 761)	(610, 761)
image	)		(654, 736)	(662, 736)	(662, 761)	(654, 761)
image	,		(671, 736)	(677, 736)	(677, 761)	(671, 761)
image	časně		(697, 736)	(769, 736)	(769, 762)	(697, 762)
image	středověké		(787, 736)	(930, 737)	(930, 763)	(787, 762)
image	zlomky		(268, 769)	(357, 770)	(357, 797)	(268, 796)
image	(		(374, 769)	(384, 769)	(384, 796)	(374, 796)
image	obr		(387, 769)	(430, 769)	(430, 797)	(387, 797)
image	.		(434, 770)	(443, 770)	(443, 797)	(434, 797)
image	3		(460, 770)	(473, 770)	(473, 797)	(460, 797)
image	:		(480, 770)	(486, 770)	(486, 797)	(480, 797)
image	6-7		(490, 770)	(533, 770)	(533, 797)	(490, 797)
image	)		(536, 770)	(544, 770)	(544, 797)	(536, 797)
image	.		(552, 770)	(559, 770)	(559, 797)	(552, 797)
image	ULOŽ		(579, 771)	(635, 771)	(635, 798)	(579, 798)
image	:		(642, 771)	(648, 771)	(648, 798)	(642, 798)
image	AÚ		(666, 771)	(696, 771)	(696, 798)	(666, 798)
image	ČSAV		(712, 772)	(769, 772)	(769, 799)	(712, 799)
image	exp		(787, 772)	(829, 772)	(829, 799)	(787, 799)
image	.		(833, 772)	(839, 772)	(839, 799)	(833, 799)
image	Plzeň		(858, 773)	(934, 774)	(934, 801)	(858, 800)
image	,		(937, 773)	(946, 773)	(946, 800)	(937, 800)
image	přír.č.		(269, 807)	(368, 808)	(368, 833)	(269, 832)
image	P		(386, 808)	(399, 808)	(399, 832)	(386, 832)
image	49/74		(417, 809)	(490, 810)	(490, 834)	(417, 833)
image	.		(493, 809)	(500, 809)	(500, 833)	(493, 833)
image	LIT		(519, 810)	(563, 810)	(563, 834)	(519, 834)
image	:		(569, 810)	(575, 810)	(575, 834)	(569, 834)
image	Hlášení		(592, 810)	(694, 811)	(694, 836)	(592, 835)
image	čj		(713, 811)	(738, 811)	(738, 835)	(713, 835)
image	.		(744, 811)	(750, 811)	(750, 835)	(744, 835)
image	811/74		(771, 811)	(860, 812)	(860, 837)	(771, 836)
image	exp		(875, 812)	(919, 812)	(919, 837)	(875, 837)
image	.		(921, 813)	(930, 813)	(930, 837)	(921, 837)
image	Plzeň		(268, 839)	(342, 840)	(342, 866)	(268, 865)
image	.		(344, 841)	(352, 841)	(352, 866)	(344, 866)
image	KOMENTÁŘ		(370, 840)	(488, 842)	(488, 868)	(370, 866)
image	:		(494, 843)	(500, 843)	(500, 868)	(494, 868)
image	Sídliště		(520, 843)	(634, 845)	(634, 871)	(520, 869)
image	pokračuje		(653, 845)	(784, 847)	(784, 872)	(653, 870)
image	do		(800, 847)	(828, 847)	(828, 872)	(800, 872)
image	svahu		(845, 847)	(919, 848)	(919, 874)	(845, 873)
image	pod		(268, 877)	(313, 877)	(313, 905)	(268, 905)
image	silnicí		(328, 877)	(428, 878)	(428, 906)	(328, 905)
image	Černice		(445, 877)	(545, 878)	(545, 907)	(445, 906)
image	-		(548, 879)	(560, 879)	(560, 907)	(548, 907)
image	Radobyčice		(563, 878)	(709, 879)	(709, 908)	(563, 907)
image	směrem		(728, 880)	(815, 881)	(815, 909)	(728, 908)
image	ke		(829, 881)	(857, 881)	(857, 909)	(829, 909)
image	kotě		(873, 881)	(933, 881)	(933, 909)	(873, 909)
image	435		(269, 915)	(312, 915)	(312, 940)	(269, 940)
image	(		(329, 915)	(339, 915)	(339, 940)	(329, 940)
image	Val		(341, 915)	(384, 915)	(384, 940)	(341, 940)
image	)		(388, 916)	(397, 916)	(397, 941)	(388, 941)
image	,		(404, 916)	(411, 916)	(411, 941)	(404, 941)
image	kde		(430, 916)	(472, 916)	(472, 941)	(430, 941)
image	jsme		(492, 917)	(547, 917)	(547, 942)	(492, 942)
image	na		(563, 917)	(591, 917)	(591, 942)	(563, 942)
image	poli		(609, 918)	(664, 918)	(664, 943)	(609, 943)
image	kat.č.		(682, 918)	(765, 919)	(765, 945)	(682, 944)
image	1799		(787, 919)	(844, 920)	(844, 946)	(787, 945)
image	doplni		(860, 919)	(946, 920)	(946, 946)	(860, 945)
image	li		(269, 953)	(296, 953)	(296, 977)	(269, 977)
image	sběr		(314, 953)	(371, 953)	(371, 977)	(314, 977)
image	o		(387, 953)	(400, 953)	(400, 977)	(387, 977)
image	nevýraznou		(414, 953)	(561, 954)	(561, 979)	(414, 978)
image	pravěkou		(578, 954)	(693, 955)	(693, 980)	(578, 979)
image	keramiku		(710, 955)	(828, 956)	(828, 981)	(710, 980)
image	(		(846, 957)	(854, 957)	(854, 981)	(846, 981)
image	přír.č.		(860, 956)	(959, 957)	(959, 982)	(860, 981)
image	P		(267, 990)	(282, 990)	(282, 1010)	(267, 1010)
image	50/75		(297, 990)	(371, 991)	(371, 1011)	(297, 1010)
image	)		(372, 990)	(384, 990)	(384, 1010)	(372, 1010)
image	.		(388, 990)	(398, 990)	(398, 1010)	(388, 1010)
image	A.		(620, 1028)	(648, 1028)	(648, 1047)	(620, 1047)
image	Beneš		(665, 1028)	(740, 1029)	(740, 1049)	(665, 1048)
image	-		(754, 1030)	(771, 1030)	(771, 1049)	(754, 1049)
image	P.		(783, 1031)	(810, 1031)	(810, 1049)	(783, 1049)
image	Břicháček		(828, 1031)	(961, 1031)	(961, 1049)	(828, 1049)
image	11		(540, 1116)	(599, 1118)	(596, 1218)	(537, 1216)
image	[		(425, 1313)	(493, 1314)	(492, 1406)	(424, 1405)
image	T		(475, 1313)	(545, 1314)	(544, 1406)	(474, 1405)
image	n		(571, 1279)	(656, 1279)	(656, 1416)	(571, 1416)
image	6		(598, 1575)	(612, 1575)	(612, 1593)	(598, 1593)
image	2841/48		(964, 12)	(1044, 16)	(1042, 46)	(962, 42)
image	5		(778, 1435)	(793, 1435)	(793, 1454)	(778, 1454)
