IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	-		(260, 259)	(265, 259)	(265, 272)	(260, 272)
image	Skála		(269, 259)	(302, 259)	(302, 272)	(269, 272)
image	-		(306, 259)	(311, 259)	(311, 272)	(306, 272)
image	komunikace		(217, 281)	(295, 281)	(295, 292)	(217, 292)
image	€		(145, 300)	(152, 300)	(152, 309)	(145, 309)
image	2		(145, 320)	(152, 320)	(152, 334)	(145, 334)
image	225/03		(154, 319)	(201, 318)	(201, 333)	(154, 334)
image	Čáslav		(216, 318)	(256, 317)	(256, 332)	(216, 333)
image	-		(260, 318)	(265, 318)	(265, 332)	(260, 332)
image	Skála		(269, 318)	(302, 318)	(302, 332)	(269, 332)
image	-		(306, 317)	(311, 317)	(311, 331)	(306, 331)
image	2		(145, 342)	(153, 342)	(153, 352)	(145, 352)
image	komunikace		(217, 341)	(295, 341)	(295, 351)	(217, 351)
image	7		(145, 361)	(152, 361)	(152, 371)	(145, 371)
image	2		(146, 380)	(153, 380)	(153, 394)	(146, 394)
image	226/03		(154, 379)	(202, 379)	(202, 393)	(154, 393)
image	2		(145, 401)	(153, 401)	(153, 411)	(145, 411)
image	9		(145, 482)	(154, 482)	(154, 493)	(145, 493)
image	2		(145, 501)	(152, 501)	(152, 514)	(145, 514)
image	228/03		(154, 500)	(201, 500)	(201, 513)	(154, 513)
image	3		(145, 522)	(153, 522)	(153, 534)	(145, 534)
image	C		(145, 541)	(153, 541)	(153, 552)	(145, 552)
image	६		(147, 422)	(151, 422)	(151, 432)	(147, 432)
image	2		(146, 440)	(153, 440)	(153, 454)	(146, 454)
image	227/03		(155, 440)	(202, 440)	(202, 454)	(155, 454)
image	Čáslav		(217, 440)	(257, 440)	(257, 454)	(217, 454)
image	-		(261, 440)	(266, 440)	(266, 454)	(261, 454)
image	Skála		(269, 440)	(303, 440)	(303, 454)	(269, 454)
image	-		(307, 440)	(312, 440)	(312, 454)	(307, 454)
image	2		(145, 462)	(153, 462)	(153, 472)	(145, 472)
image	komunikace		(217, 461)	(295, 461)	(295, 472)	(217, 472)
image	2		(146, 560)	(152, 560)	(152, 574)	(146, 574)
image	229/03		(155, 559)	(202, 559)	(202, 573)	(155, 573)
image	3		(144, 581)	(152, 581)	(152, 593)	(144, 593)
image	1		(146, 601)	(153, 601)	(153, 612)	(146, 612)
image	2		(145, 621)	(152, 621)	(152, 635)	(145, 635)
image	230/03		(155, 620)	(202, 619)	(202, 633)	(155, 634)
image	3		(145, 641)	(153, 641)	(153, 652)	(145, 652)
image	2		(145, 662)	(153, 662)	(153, 671)	(145, 671)
image	2		(145, 681)	(151, 681)	(151, 694)	(145, 694)
image	231/03		(155, 680)	(201, 680)	(201, 693)	(155, 693)
image	3		(145, 701)	(152, 701)	(152, 711)	(145, 711)
image	3		(145, 721)	(152, 721)	(152, 731)	(145, 731)
image	2		(145, 740)	(152, 740)	(152, 754)	(145, 754)
image	232/03		(155, 739)	(202, 739)	(202, 753)	(155, 753)
image	3		(144, 762)	(152, 762)	(152, 773)	(144, 773)
image	4		(145, 782)	(152, 782)	(152, 791)	(145, 791)
image	AKCE		(252, 176)	(286, 178)	(285, 192)	(251, 190)
image	5		(146, 842)	(153, 842)	(153, 851)	(146, 851)
image	2		(145, 861)	(152, 861)	(152, 874)	(145, 874)
image	234/03		(154, 860)	(201, 860)	(201, 873)	(154, 873)
image	€		(145, 902)	(152, 902)	(152, 913)	(145, 913)
image	2		(145, 921)	(151, 921)	(151, 935)	(145, 935)
image	235/03		(154, 920)	(202, 920)	(202, 934)	(154, 934)
image	3		(145, 942)	(153, 942)	(153, 953)	(145, 953)
image	7		(145, 962)	(152, 962)	(152, 971)	(145, 971)
image	Čáslav		(215, 379)	(256, 379)	(256, 393)	(215, 393)
image	-		(259, 379)	(265, 379)	(265, 393)	(259, 393)
image	Skála		(269, 379)	(303, 379)	(303, 393)	(269, 393)
image	-		(305, 379)	(311, 379)	(311, 393)	(305, 393)
image	komunikace		(217, 401)	(295, 401)	(295, 412)	(217, 412)
image	६		(146, 1023)	(151, 1023)	(151, 1033)	(146, 1033)
image	2		(145, 1041)	(151, 1041)	(151, 1055)	(145, 1055)
image	237/03		(154, 1040)	(201, 1040)	(201, 1054)	(154, 1054)
image	3		(145, 1062)	(153, 1062)	(153, 1073)	(145, 1073)
image	Čáslav		(215, 500)	(256, 500)	(256, 513)	(215, 513)
image	-		(259, 500)	(265, 500)	(265, 513)	(259, 513)
image	Skála		(269, 500)	(302, 500)	(302, 513)	(269, 513)
image	-		(305, 500)	(310, 500)	(310, 513)	(305, 513)
image	komunikace		(217, 520)	(295, 521)	(295, 532)	(217, 531)
image	Čáslav		(216, 559)	(256, 559)	(256, 573)	(216, 573)
image	-		(260, 559)	(265, 559)	(265, 573)	(260, 573)
image	Skála		(269, 559)	(303, 559)	(303, 573)	(269, 573)
image	-		(306, 559)	(311, 559)	(311, 573)	(306, 573)
image	komunikace		(217, 581)	(295, 581)	(295, 592)	(217, 592)
image	Čáslav		(217, 619)	(256, 619)	(256, 634)	(217, 634)
image	-		(260, 619)	(265, 619)	(265, 633)	(260, 633)
image	Skála		(269, 619)	(303, 619)	(303, 633)	(269, 633)
image	-		(306, 618)	(311, 618)	(311, 632)	(306, 632)
image	komunikace		(217, 640)	(295, 641)	(295, 653)	(217, 652)
image	2		(145, 801)	(151, 801)	(151, 815)	(145, 815)
image	233/03		(155, 800)	(202, 800)	(202, 814)	(155, 814)
image	Čáslav		(217, 800)	(256, 800)	(256, 814)	(217, 814)
image	-		(260, 800)	(265, 800)	(265, 814)	(260, 814)
image	Skála		(269, 799)	(302, 799)	(302, 814)	(269, 814)
image	-		(306, 799)	(311, 799)	(311, 813)	(306, 813)
image	komunikace		(217, 822)	(296, 822)	(296, 834)	(217, 834)
image	Čáslav		(217, 680)	(256, 680)	(256, 693)	(217, 693)
image	-		(259, 680)	(265, 680)	(265, 693)	(259, 693)
image	Skála		(269, 679)	(302, 679)	(302, 692)	(269, 692)
image	-		(306, 679)	(311, 679)	(311, 692)	(306, 692)
image	komunikace		(217, 701)	(295, 701)	(295, 712)	(217, 712)
image	Čáslav		(216, 739)	(256, 739)	(256, 753)	(216, 753)
image	-		(260, 739)	(266, 739)	(266, 753)	(260, 753)
image	Skála		(269, 739)	(302, 739)	(302, 753)	(269, 753)
image	-		(305, 739)	(309, 739)	(309, 753)	(305, 753)
image	komunikace		(217, 761)	(295, 762)	(295, 773)	(217, 772)
image	Čáslav		(215, 860)	(256, 860)	(256, 873)	(215, 873)
image	-		(260, 860)	(265, 860)	(265, 873)	(260, 873)
image	Skála		(268, 860)	(303, 860)	(303, 873)	(268, 873)
image	-		(306, 860)	(311, 860)	(311, 873)	(306, 873)
image	komunikace		(217, 882)	(295, 882)	(295, 894)	(217, 894)
image	Čáslav		(216, 920)	(256, 920)	(256, 934)	(216, 934)
image	-		(260, 920)	(265, 920)	(265, 934)	(260, 934)
image	Skála		(269, 920)	(303, 920)	(303, 934)	(269, 934)
image	-		(306, 919)	(311, 919)	(311, 933)	(306, 933)
image	komunikace		(217, 942)	(295, 942)	(295, 953)	(217, 953)
image	2		(145, 981)	(151, 981)	(151, 995)	(145, 995)
image	236/03		(154, 980)	(202, 980)	(202, 994)	(154, 994)
image	Čáslav		(216, 980)	(256, 980)	(256, 994)	(216, 994)
image	-		(260, 980)	(265, 980)	(265, 994)	(260, 994)
image	Skála		(269, 980)	(303, 980)	(303, 994)	(269, 994)
image	-		(306, 980)	(311, 980)	(311, 994)	(306, 994)
image	komunikace		(217, 1002)	(296, 1002)	(296, 1013)	(217, 1013)
image	DATUM		(343, 178)	(392, 178)	(392, 189)	(343, 189)
image	KONTEXT		(423, 176)	(485, 176)	(485, 190)	(423, 190)
image	SEKT		(501, 176)	(533, 176)	(533, 190)	(501, 190)
image	ČÁST		(543, 176)	(577, 176)	(577, 190)	(543, 190)
image	MECH_V		(588, 176)	(646, 176)	(646, 190)	(588, 190)
image	OR		(507, 198)	(526, 198)	(526, 209)	(507, 209)
image	RS		(608, 198)	(625, 198)	(625, 209)	(608, 209)
image	14.8.2003		(342, 261)	(406, 261)	(406, 272)	(342, 272)
image	sběr		(415, 261)	(443, 261)	(443, 272)	(415, 272)
image	18.7.2003		(342, 319)	(407, 320)	(407, 332)	(342, 331)
image	sběr		(415, 320)	(444, 320)	(444, 332)	(415, 332)
image	z		(446, 321)	(453, 321)	(453, 332)	(446, 332)
image	haldy		(415, 341)	(452, 341)	(452, 354)	(415, 354)
image	5.8.2003		(350, 382)	(407, 381)	(407, 392)	(350, 393)
image	17.7.2003		(342, 441)	(406, 440)	(406, 452)	(342, 453)
image	17.7.2003		(343, 501)	(406, 502)	(406, 515)	(343, 514)
image	17.7.2003		(342, 561)	(407, 562)	(407, 574)	(342, 573)
image	17.7.2003		(342, 622)	(407, 622)	(407, 634)	(342, 634)
image	17.7.2003		(342, 683)	(406, 683)	(406, 694)	(342, 694)
image	17.7.2003		(343, 741)	(406, 742)	(406, 754)	(343, 753)
image	17.7.2003		(343, 803)	(406, 803)	(406, 814)	(343, 814)
image	17.7.2003		(343, 862)	(407, 862)	(407, 874)	(343, 874)
image	17.7.2003		(342, 923)	(405, 923)	(405, 934)	(342, 934)
image	17.7.2003		(342, 982)	(405, 981)	(405, 993)	(342, 994)
image	seznam		(532, 79)	(597, 77)	(597, 92)	(532, 94)
image	sáčků		(604, 77)	(654, 76)	(654, 91)	(604, 92)
image	Čáslav		(216, 1040)	(256, 1040)	(256, 1054)	(216, 1054)
image	-		(260, 1040)	(265, 1040)	(265, 1054)	(260, 1054)
image	Skála		(268, 1039)	(302, 1039)	(302, 1054)	(268, 1054)
image	-		(306, 1039)	(311, 1039)	(311, 1053)	(306, 1053)
image	17.7.2003		(343, 1042)	(406, 1043)	(406, 1055)	(343, 1054)
image	komunikace		(217, 1062)	(295, 1062)	(295, 1073)	(217, 1073)
image	1400		(501, 262)	(532, 262)	(532, 272)	(501, 272)
image	1400		(500, 321)	(532, 321)	(532, 332)	(500, 332)
image	1402		(501, 382)	(532, 382)	(532, 392)	(501, 392)
image	1404		(501, 442)	(533, 443)	(533, 455)	(501, 454)
image	1406		(500, 501)	(533, 502)	(533, 514)	(500, 513)
image	1406		(500, 562)	(533, 562)	(533, 573)	(500, 573)
image	1406		(501, 620)	(534, 621)	(533, 633)	(501, 632)
image	1406		(500, 682)	(532, 682)	(532, 693)	(500, 693)
image	1406		(500, 741)	(533, 742)	(533, 754)	(500, 753)
image	1406		(500, 802)	(533, 802)	(533, 813)	(500, 813)
image	1406		(501, 860)	(533, 863)	(532, 875)	(500, 872)
image	1416		(500, 923)	(533, 923)	(533, 934)	(500, 934)
image	1416		(500, 983)	(532, 983)	(532, 994)	(500, 994)
image	1416		(500, 1043)	(532, 1043)	(532, 1055)	(500, 1055)
image	povrch		(585, 261)	(630, 261)	(630, 274)	(585, 274)
image	30		(585, 382)	(601, 382)	(601, 393)	(585, 393)
image	-		(604, 382)	(610, 382)	(610, 393)	(604, 393)
image	40		(613, 382)	(629, 382)	(629, 393)	(613, 393)
image	20-40		(585, 442)	(629, 442)	(629, 453)	(585, 453)
image	0-20		(584, 502)	(621, 503)	(621, 513)	(584, 512)
image	0-20		(585, 562)	(622, 562)	(622, 573)	(585, 573)
image	0-20		(585, 622)	(622, 622)	(622, 633)	(585, 633)
image	0-20		(584, 682)	(621, 682)	(621, 692)	(584, 692)
image	0-20		(585, 740)	(622, 742)	(621, 754)	(584, 752)
image	20		(585, 803)	(601, 803)	(601, 814)	(585, 814)
image	-		(604, 803)	(610, 803)	(610, 814)	(604, 814)
image	40		(612, 803)	(629, 803)	(629, 814)	(612, 814)
image	20-40		(585, 862)	(630, 862)	(630, 873)	(585, 873)
image	0-20		(585, 923)	(621, 923)	(621, 933)	(585, 933)
image	0-20		(585, 983)	(621, 983)	(621, 993)	(585, 993)
image	0-20		(584, 1044)	(622, 1044)	(622, 1055)	(584, 1055)
image	Ke		(671, 261)	(687, 261)	(687, 272)	(671, 272)
image	OBSAH		(707, 177)	(752, 177)	(752, 190)	(707, 190)
image	Ke		(671, 321)	(684, 321)	(684, 334)	(671, 334)
image	,		(685, 321)	(689, 321)	(689, 333)	(685, 333)
image	Ma		(690, 321)	(711, 321)	(711, 333)	(690, 333)
image	,		(711, 321)	(715, 321)	(715, 333)	(711, 333)
image	Ka		(716, 321)	(730, 321)	(730, 333)	(716, 333)
image	,		(731, 321)	(734, 321)	(734, 333)	(731, 333)
image	Dt		(736, 321)	(750, 321)	(750, 333)	(736, 333)
image	Ke		(671, 383)	(687, 383)	(687, 393)	(671, 393)
image	Ke		(670, 443)	(686, 443)	(686, 454)	(670, 454)
image	,		(686, 443)	(691, 443)	(691, 454)	(686, 454)
image	Ma		(691, 443)	(711, 443)	(711, 454)	(691, 454)
image	,		(712, 443)	(716, 443)	(716, 454)	(712, 454)
image	Ko		(716, 443)	(733, 443)	(733, 454)	(716, 454)
image	,		(732, 443)	(736, 443)	(736, 454)	(732, 454)
image	Ka		(737, 443)	(753, 443)	(753, 454)	(737, 454)
image	Ke		(670, 503)	(687, 503)	(687, 514)	(670, 514)
image	,		(686, 503)	(691, 503)	(691, 514)	(686, 514)
image	Ma		(691, 503)	(712, 503)	(712, 514)	(691, 514)
image	,		(712, 503)	(717, 503)	(717, 514)	(712, 514)
image	Ka		(717, 503)	(732, 503)	(732, 514)	(717, 514)
image	Ke		(671, 562)	(685, 562)	(685, 575)	(671, 575)
image	,		(685, 562)	(689, 562)	(689, 574)	(685, 574)
image	Ma		(690, 562)	(710, 562)	(710, 574)	(690, 574)
image	,		(710, 562)	(714, 562)	(714, 574)	(710, 574)
image	Ko		(716, 562)	(731, 562)	(731, 574)	(716, 574)
image	,		(731, 562)	(735, 562)	(735, 574)	(731, 574)
image	Ka		(736, 562)	(751, 562)	(751, 574)	(736, 574)
image	Ke		(670, 623)	(687, 623)	(687, 634)	(670, 634)
image	,		(686, 623)	(691, 623)	(691, 634)	(686, 634)
image	Ma		(691, 623)	(712, 623)	(712, 634)	(691, 634)
image	,		(712, 623)	(716, 623)	(716, 634)	(712, 634)
image	Ko		(716, 623)	(732, 623)	(732, 634)	(716, 634)
image	Ke		(671, 681)	(687, 681)	(687, 694)	(671, 694)
image	,		(687, 681)	(691, 681)	(691, 694)	(687, 694)
image	Ma		(691, 681)	(711, 681)	(711, 694)	(691, 694)
image	,		(712, 681)	(715, 681)	(715, 694)	(712, 694)
image	Ko		(717, 681)	(732, 681)	(732, 694)	(717, 694)
image	,		(733, 681)	(736, 681)	(736, 694)	(733, 694)
image	Ka		(737, 681)	(752, 681)	(752, 695)	(737, 695)
image	,		(753, 682)	(757, 682)	(757, 695)	(753, 695)
image	Dt		(756, 682)	(773, 682)	(773, 695)	(756, 695)
image	Ke		(670, 743)	(687, 743)	(687, 754)	(670, 754)
image	,		(686, 743)	(691, 743)	(691, 754)	(686, 754)
image	Ma		(691, 743)	(712, 743)	(712, 754)	(691, 754)
image	,		(712, 743)	(716, 743)	(716, 754)	(712, 754)
image	Ko		(716, 743)	(733, 743)	(733, 754)	(716, 754)
image	Ke		(671, 801)	(685, 801)	(685, 815)	(671, 815)
image	,		(685, 801)	(689, 801)	(689, 814)	(685, 814)
image	Ma		(690, 801)	(710, 801)	(710, 814)	(690, 814)
image	,		(710, 801)	(714, 801)	(714, 814)	(710, 814)
image	Ko		(716, 801)	(731, 801)	(731, 814)	(716, 814)
image	,		(731, 801)	(735, 801)	(735, 814)	(731, 814)
image	Ka		(736, 801)	(751, 801)	(751, 814)	(736, 814)
image	Ke		(671, 862)	(687, 862)	(687, 874)	(671, 874)
image	,		(687, 862)	(691, 862)	(691, 874)	(687, 874)
image	Ma		(690, 862)	(711, 862)	(711, 874)	(690, 874)
image	,		(712, 862)	(716, 862)	(716, 874)	(712, 874)
image	Ko		(715, 862)	(732, 862)	(732, 874)	(715, 874)
image	,		(732, 862)	(736, 862)	(736, 874)	(732, 874)
image	Ka		(737, 862)	(752, 862)	(752, 874)	(737, 874)
image	Ke		(671, 923)	(687, 923)	(687, 935)	(671, 935)
image	,		(687, 923)	(691, 923)	(691, 935)	(687, 935)
image	Ma		(691, 923)	(712, 924)	(712, 937)	(691, 936)
image	,		(712, 924)	(716, 924)	(716, 936)	(712, 936)
image	Ko		(717, 924)	(733, 924)	(733, 936)	(717, 936)
image	Ke		(671, 983)	(685, 983)	(685, 995)	(671, 995)
image	,		(685, 983)	(689, 983)	(689, 994)	(685, 994)
image	Ma		(690, 983)	(710, 983)	(710, 994)	(690, 994)
image	,		(711, 983)	(715, 983)	(715, 994)	(711, 994)
image	Ko		(716, 983)	(731, 983)	(731, 994)	(716, 994)
image	,		(732, 983)	(735, 983)	(735, 994)	(732, 994)
image	Ka		(736, 983)	(751, 983)	(751, 994)	(736, 994)
image	Ke		(671, 1043)	(686, 1043)	(686, 1055)	(671, 1055)
image	,		(686, 1043)	(690, 1043)	(690, 1055)	(686, 1055)
image	Ma		(691, 1043)	(711, 1043)	(711, 1055)	(691, 1055)
image	,		(712, 1043)	(716, 1043)	(716, 1055)	(712, 1055)
image	ko		(716, 1043)	(732, 1043)	(732, 1055)	(716, 1055)
image	,		(732, 1043)	(736, 1043)	(736, 1055)	(732, 1055)
image	Ka		(737, 1043)	(753, 1043)	(753, 1055)	(737, 1055)
image	29		(782, 1154)	(800, 1154)	(800, 1166)	(782, 1166)
image	Ke		(807, 178)	(824, 178)	(824, 189)	(807, 189)
image	Ma		(848, 179)	(870, 179)	(870, 189)	(848, 189)
image	Ko		(894, 179)	(912, 179)	(912, 190)	(894, 190)
image	U		(934, 178)	(945, 178)	(945, 189)	(934, 189)
image	ano		(808, 264)	(831, 264)	(831, 271)	(808, 271)
image	ano		(808, 323)	(832, 323)	(832, 331)	(808, 331)
image	ano		(808, 385)	(832, 385)	(832, 392)	(808, 392)
image	ne		(861, 264)	(877, 264)	(877, 272)	(861, 272)
image	ano		(854, 322)	(879, 324)	(878, 334)	(853, 332)
image	ano		(896, 324)	(919, 324)	(919, 333)	(896, 333)
image	ne		(934, 324)	(951, 324)	(951, 333)	(934, 333)
image	ne		(861, 385)	(877, 385)	(877, 393)	(861, 393)
image	ano		(808, 505)	(832, 505)	(832, 512)	(808, 512)
image	ano		(853, 505)	(879, 505)	(879, 513)	(853, 513)
image	ne		(904, 264)	(919, 264)	(919, 271)	(904, 271)
image	ne		(934, 264)	(950, 264)	(950, 271)	(934, 271)
image	ano		(808, 445)	(832, 445)	(832, 453)	(808, 453)
image	ano		(853, 445)	(878, 445)	(878, 453)	(853, 453)
image	ano		(896, 445)	(921, 445)	(921, 453)	(896, 453)
image	ne		(935, 445)	(951, 445)	(951, 453)	(935, 453)
image	ne		(904, 385)	(921, 385)	(921, 393)	(904, 393)
image	ne		(935, 385)	(951, 385)	(951, 393)	(935, 393)
image	ano		(808, 565)	(831, 565)	(831, 572)	(808, 572)
image	ano		(853, 565)	(877, 565)	(877, 572)	(853, 572)
image	ano		(896, 565)	(920, 565)	(920, 572)	(896, 572)
image	ne		(935, 565)	(950, 565)	(950, 573)	(935, 573)
image	ano		(808, 926)	(831, 926)	(831, 933)	(808, 933)
image	ano		(808, 625)	(832, 625)	(832, 633)	(808, 633)
image	ano		(853, 625)	(878, 625)	(878, 633)	(853, 633)
image	ano		(896, 625)	(921, 625)	(921, 633)	(896, 633)
image	ne		(935, 625)	(952, 625)	(952, 633)	(935, 633)
image	ano		(808, 685)	(832, 685)	(832, 692)	(808, 692)
image	ano		(853, 685)	(878, 685)	(878, 693)	(853, 693)
image	ano		(896, 685)	(921, 685)	(921, 693)	(896, 693)
image	ne		(935, 685)	(951, 685)	(951, 693)	(935, 693)
image	ano		(808, 865)	(833, 865)	(833, 873)	(808, 873)
image	ano		(853, 865)	(878, 865)	(878, 873)	(853, 873)
image	ano		(808, 805)	(832, 805)	(832, 812)	(808, 812)
image	ano		(853, 805)	(876, 805)	(876, 812)	(853, 812)
image	ano		(896, 805)	(920, 805)	(920, 812)	(896, 812)
image	ne		(935, 805)	(950, 805)	(950, 813)	(935, 813)
image	ne		(904, 505)	(920, 505)	(920, 513)	(904, 513)
image	ne		(935, 505)	(950, 505)	(950, 513)	(935, 513)
image	ne		(971, 505)	(987, 505)	(987, 513)	(971, 513)
image	ano		(896, 864)	(919, 863)	(919, 873)	(896, 874)
image	ne		(934, 863)	(949, 863)	(949, 872)	(934, 872)
image	ano		(853, 926)	(877, 926)	(877, 933)	(853, 933)
image	ano		(896, 926)	(921, 926)	(921, 934)	(896, 934)
image	ne		(935, 926)	(951, 926)	(951, 934)	(935, 934)
image	ano		(808, 986)	(832, 986)	(832, 994)	(808, 994)
image	ano		(853, 986)	(878, 986)	(878, 994)	(853, 994)
image	ano		(896, 986)	(921, 986)	(921, 994)	(896, 994)
image	ŠI		(966, 176)	(980, 176)	(980, 189)	(966, 189)
image	BI		(1003, 178)	(1016, 178)	(1016, 189)	(1003, 189)
image	ne		(935, 986)	(950, 986)	(950, 994)	(935, 994)
image	ne		(971, 264)	(986, 264)	(986, 272)	(971, 272)
image	ano		(808, 745)	(832, 745)	(832, 753)	(808, 753)
image	ano		(853, 745)	(878, 745)	(878, 753)	(853, 753)
image	ano		(896, 745)	(920, 745)	(920, 753)	(896, 753)
image	ne		(935, 745)	(950, 745)	(950, 753)	(935, 753)
image	ne		(971, 745)	(987, 745)	(987, 753)	(971, 753)
image	ano		(808, 1046)	(831, 1046)	(831, 1053)	(808, 1053)
image	ano		(853, 1046)	(878, 1046)	(878, 1054)	(853, 1054)
image	ano		(896, 1046)	(920, 1046)	(920, 1054)	(896, 1054)
image	ne		(934, 1046)	(950, 1046)	(950, 1054)	(934, 1054)
image	ne		(971, 324)	(988, 324)	(988, 332)	(971, 332)
image	ne		(1007, 324)	(1025, 324)	(1025, 333)	(1007, 333)
image	ne		(971, 386)	(986, 386)	(986, 394)	(971, 394)
image	ne		(1008, 385)	(1024, 385)	(1024, 393)	(1008, 393)
image	ne		(971, 445)	(986, 445)	(986, 453)	(971, 453)
image	ne		(971, 565)	(986, 565)	(986, 573)	(971, 573)
image	ne		(971, 625)	(986, 625)	(986, 633)	(971, 633)
image	ne		(971, 686)	(986, 686)	(986, 694)	(971, 694)
image	ne		(971, 805)	(986, 805)	(986, 813)	(971, 813)
image	ne		(971, 865)	(986, 865)	(986, 873)	(971, 873)
image	ne		(1008, 264)	(1023, 264)	(1023, 272)	(1008, 272)
image	ne		(971, 926)	(986, 926)	(986, 934)	(971, 934)
image	ne		(971, 986)	(988, 986)	(988, 994)	(971, 994)
image	ne		(1008, 445)	(1023, 445)	(1023, 453)	(1008, 453)
image	ne		(1008, 505)	(1024, 505)	(1024, 513)	(1008, 513)
image	ne		(1008, 565)	(1023, 565)	(1023, 573)	(1008, 573)
image	ne		(1008, 625)	(1024, 625)	(1024, 633)	(1008, 633)
image	ne		(1008, 685)	(1024, 685)	(1024, 693)	(1008, 693)
image	ne		(1008, 745)	(1023, 745)	(1023, 753)	(1008, 753)
image	ne		(1008, 805)	(1023, 805)	(1023, 813)	(1008, 813)
image	ne		(1008, 865)	(1023, 865)	(1023, 873)	(1008, 873)
image	ne		(1007, 926)	(1024, 926)	(1024, 935)	(1007, 935)
image	ΚΙ		(1040, 178)	(1049, 178)	(1049, 189)	(1040, 189)
image	ne		(971, 1046)	(987, 1046)	(987, 1054)	(971, 1054)
image	ne		(1008, 1046)	(1023, 1046)	(1023, 1054)	(1008, 1054)
image	ne		(1044, 264)	(1059, 264)	(1059, 272)	(1044, 272)
image	ne		(1044, 324)	(1061, 324)	(1061, 332)	(1044, 332)
image	ne		(1044, 385)	(1059, 385)	(1059, 393)	(1044, 393)
image	ne		(1044, 445)	(1059, 445)	(1059, 453)	(1044, 453)
image	ne		(1044, 505)	(1060, 505)	(1060, 513)	(1044, 513)
image	ne		(1044, 565)	(1059, 565)	(1059, 573)	(1044, 573)
image	ne		(1044, 625)	(1061, 625)	(1061, 633)	(1044, 633)
