IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	parcely		(254, 271)	(325, 271)	(325, 294)	(254, 294)
image	do		(336, 271)	(360, 271)	(360, 294)	(336, 294)
image	vzdálenosti		(371, 271)	(481, 271)	(481, 294)	(371, 294)
image	300		(493, 271)	(527, 271)	(527, 294)	(493, 294)
image	metrů		(540, 271)	(594, 271)	(594, 294)	(540, 294)
image	(		(606, 271)	(613, 271)	(613, 294)	(606, 294)
image	tento		(615, 271)	(662, 271)	(662, 294)	(615, 294)
image	okruh		(675, 271)	(730, 271)	(730, 294)	(675, 294)
image	je		(740, 271)	(757, 271)	(757, 294)	(740, 294)
image	pro		(770, 271)	(802, 271)	(802, 294)	(770, 294)
image	lepší		(813, 271)	(860, 271)	(860, 294)	(813, 294)
image	patrnost		(870, 271)	(947, 271)	(947, 294)	(870, 294)
image	vyznačen		(958, 271)	(1050, 271)	(1050, 294)	(958, 294)
image	žlutou		(141, 308)	(202, 308)	(202, 334)	(141, 334)
image	kružnicí		(216, 308)	(297, 308)	(297, 334)	(216, 334)
image	)		(294, 308)	(303, 308)	(303, 334)	(294, 334)
image	.		(304, 308)	(308, 308)	(308, 334)	(304, 334)
image	Červené		(324, 308)	(403, 308)	(403, 334)	(324, 334)
image	body		(418, 308)	(466, 308)	(466, 334)	(418, 334)
image	značí		(481, 308)	(532, 308)	(532, 334)	(481, 334)
image	nálezy		(545, 308)	(609, 308)	(609, 334)	(545, 334)
image	lokalizované		(623, 308)	(745, 308)	(745, 334)	(623, 334)
image	,		(746, 308)	(750, 308)	(750, 334)	(746, 334)
image	žluté		(765, 308)	(813, 308)	(813, 334)	(765, 334)
image	pak		(827, 308)	(862, 308)	(862, 334)	(827, 334)
image	z		(876, 308)	(886, 308)	(886, 334)	(876, 334)
image	blíže		(893, 308)	(940, 308)	(940, 334)	(893, 334)
image	či		(954, 308)	(971, 308)	(971, 334)	(954, 334)
image	přesně		(985, 308)	(1049, 308)	(1049, 334)	(985, 334)
image	neznámého		(141, 354)	(251, 354)	(251, 376)	(141, 376)
image	prostoru		(258, 354)	(337, 354)	(337, 376)	(258, 376)
image	.		(340, 354)	(343, 354)	(343, 376)	(340, 376)
image	Modrým		(352, 354)	(436, 354)	(436, 376)	(352, 376)
image	rámečkem		(444, 354)	(543, 354)	(543, 376)	(444, 376)
image	je		(550, 354)	(567, 354)	(567, 376)	(550, 376)
image	pod		(576, 354)	(612, 354)	(612, 376)	(576, 376)
image	číslem		(620, 354)	(682, 354)	(682, 376)	(620, 376)
image	1		(692, 354)	(698, 354)	(698, 376)	(692, 376)
image	zvýrazněna		(710, 354)	(819, 354)	(819, 376)	(710, 376)
image	parcela		(826, 354)	(896, 354)	(896, 376)	(826, 376)
image	č		(903, 354)	(913, 354)	(913, 376)	(903, 376)
image	.		(915, 354)	(918, 354)	(918, 376)	(915, 376)
image	1254		(929, 354)	(975, 354)	(975, 376)	(929, 376)
image	,		(976, 354)	(981, 354)	(981, 376)	(976, 376)
image	na		(989, 354)	(1013, 354)	(1013, 376)	(989, 376)
image	níž		(1019, 354)	(1049, 354)	(1049, 376)	(1019, 376)
image	proběhl		(141, 394)	(216, 394)	(216, 417)	(141, 417)
image	záchranný		(232, 394)	(331, 394)	(331, 417)	(232, 417)
image	archeologický		(350, 394)	(485, 394)	(485, 417)	(350, 417)
image	výzkum		(502, 394)	(579, 394)	(579, 417)	(502, 417)
image	referovaný		(598, 394)	(701, 394)	(701, 417)	(598, 417)
image	touto		(720, 394)	(769, 394)	(769, 417)	(720, 417)
image	nálezovou		(787, 394)	(886, 394)	(886, 417)	(787, 417)
image	zprávou		(903, 394)	(980, 394)	(980, 417)	(903, 417)
image	.		(982, 394)	(986, 394)	(986, 417)	(982, 417)
image	Před		(1005, 394)	(1049, 394)	(1049, 417)	(1005, 417)
image	referovaným		(141, 437)	(264, 437)	(264, 459)	(141, 459)
image	předstihovým		(273, 437)	(405, 437)	(405, 459)	(273, 459)
image	archeologickým		(413, 437)	(568, 437)	(568, 459)	(413, 459)
image	výzkumem		(576, 437)	(683, 437)	(683, 459)	(576, 459)
image	byl		(691, 437)	(722, 437)	(722, 459)	(691, 459)
image	na		(730, 437)	(753, 437)	(753, 459)	(730, 459)
image	předmětné		(761, 437)	(863, 437)	(863, 459)	(761, 459)
image	parcele		(871, 437)	(940, 437)	(940, 459)	(871, 459)
image	realizován		(948, 437)	(1050, 437)	(1050, 459)	(948, 459)
image	zjišťovací		(141, 478)	(238, 478)	(238, 501)	(141, 501)
image	archeologický		(244, 478)	(380, 478)	(380, 501)	(244, 501)
image	výzkum		(387, 478)	(466, 478)	(466, 501)	(387, 501)
image	,		(466, 478)	(470, 478)	(470, 501)	(466, 501)
image	jehož		(476, 478)	(529, 478)	(529, 501)	(476, 501)
image	terénní		(537, 478)	(603, 478)	(603, 501)	(537, 501)
image	část		(611, 478)	(649, 478)	(649, 501)	(611, 501)
image	proběhla		(656, 478)	(740, 478)	(740, 501)	(656, 501)
image	ve		(747, 478)	(769, 478)	(769, 501)	(747, 501)
image	dnech		(777, 478)	(834, 478)	(834, 501)	(777, 501)
image	23.		(841, 478)	(870, 478)	(870, 501)	(841, 501)
image	1.		(880, 478)	(896, 478)	(896, 501)	(880, 501)
image	až		(904, 478)	(925, 478)	(925, 501)	(904, 501)
image	2.		(931, 478)	(950, 478)	(950, 501)	(931, 501)
image	2.		(956, 478)	(975, 478)	(975, 501)	(956, 501)
image	2012		(982, 478)	(1030, 478)	(1030, 501)	(982, 501)
image	a		(1038, 478)	(1050, 478)	(1050, 501)	(1038, 501)
image	zpracování		(141, 518)	(248, 518)	(248, 541)	(141, 541)
image	v		(255, 518)	(268, 518)	(268, 541)	(255, 541)
image	návaznosti		(276, 518)	(380, 518)	(380, 541)	(276, 541)
image	ve		(388, 518)	(411, 518)	(411, 541)	(388, 541)
image	dnech		(420, 518)	(477, 518)	(477, 541)	(420, 541)
image	3.		(487, 518)	(503, 518)	(503, 541)	(487, 541)
image	2.		(513, 518)	(531, 518)	(531, 541)	(513, 541)
image	až		(541, 518)	(561, 518)	(561, 541)	(541, 541)
image	1.		(573, 518)	(589, 518)	(589, 541)	(573, 541)
image	3.		(598, 518)	(615, 518)	(615, 541)	(598, 541)
image	2012.		(625, 518)	(679, 518)	(679, 541)	(625, 541)
image	Zjišťovací		(687, 518)	(787, 518)	(787, 541)	(687, 541)
image	výzkum		(796, 518)	(873, 518)	(873, 541)	(796, 541)
image	identifikoval		(883, 518)	(1006, 518)	(1006, 541)	(883, 541)
image	dva		(1014, 518)	(1051, 518)	(1051, 541)	(1014, 541)
image	stratigraficky		(142, 561)	(271, 561)	(271, 583)	(142, 583)
image	odlišné		(276, 561)	(344, 561)	(344, 583)	(276, 583)
image	půdní		(351, 561)	(407, 561)	(407, 583)	(351, 583)
image	horizonty		(412, 561)	(504, 561)	(504, 583)	(412, 583)
image	ovlivněné		(511, 561)	(604, 561)	(604, 583)	(511, 583)
image	antropogenními		(611, 561)	(763, 561)	(763, 583)	(611, 583)
image	faktory		(770, 561)	(839, 561)	(839, 583)	(770, 583)
image	a		(845, 561)	(855, 561)	(855, 583)	(845, 583)
image	zahloubené		(862, 561)	(971, 561)	(971, 583)	(862, 583)
image	objekty		(977, 561)	(1050, 561)	(1050, 583)	(977, 583)
image	sídlištního		(141, 602)	(241, 602)	(241, 624)	(141, 624)
image	charakteru		(248, 602)	(348, 602)	(348, 624)	(248, 624)
image	a		(356, 602)	(366, 602)	(366, 624)	(356, 624)
image	pravěkého		(372, 602)	(471, 602)	(471, 624)	(372, 624)
image	stáří		(478, 602)	(519, 602)	(519, 624)	(478, 624)
image	(		(527, 602)	(535, 602)	(535, 624)	(527, 624)
image	Bureš		(533, 602)	(591, 602)	(591, 624)	(533, 624)
image	2012		(598, 602)	(646, 602)	(646, 624)	(598, 624)
image	)		(645, 602)	(654, 602)	(654, 624)	(645, 624)
image	.		(655, 602)	(660, 602)	(660, 624)	(655, 624)
image	2		(140, 685)	(154, 685)	(154, 707)	(140, 707)
image	-		(158, 685)	(172, 685)	(172, 707)	(158, 707)
image	Juárezova		(177, 685)	(283, 685)	(283, 707)	(177, 707)
image	ul		(289, 685)	(309, 685)	(309, 707)	(289, 707)
image	.		(310, 685)	(313, 685)	(313, 707)	(310, 707)
image	,		(316, 685)	(320, 685)	(320, 707)	(316, 707)
image	v		(328, 685)	(339, 685)	(339, 707)	(328, 707)
image	úseku		(346, 685)	(406, 685)	(406, 707)	(346, 707)
image	od		(412, 685)	(436, 685)	(436, 707)	(412, 707)
image	domu		(443, 685)	(501, 685)	(501, 707)	(443, 707)
image	čp		(508, 685)	(531, 685)	(531, 707)	(508, 707)
image	.		(534, 685)	(538, 685)	(538, 707)	(534, 707)
image	425		(544, 685)	(580, 685)	(580, 707)	(544, 707)
image	k		(588, 685)	(601, 685)	(601, 707)	(588, 707)
image	čp		(607, 685)	(628, 685)	(628, 707)	(607, 707)
image	.		(632, 685)	(636, 685)	(636, 707)	(632, 707)
image	427		(642, 685)	(677, 685)	(677, 707)	(642, 707)
image	a		(685, 685)	(696, 685)	(696, 707)	(685, 707)
image	před		(703, 685)	(749, 685)	(749, 707)	(703, 707)
image	domem		(757, 685)	(832, 685)	(832, 707)	(757, 707)
image	čp		(839, 685)	(861, 685)	(861, 707)	(839, 707)
image	.		(864, 685)	(868, 685)	(868, 707)	(864, 707)
image	591		(874, 685)	(909, 685)	(909, 707)	(874, 707)
image	-		(916, 685)	(930, 685)	(930, 707)	(916, 707)
image	v		(935, 685)	(946, 685)	(946, 707)	(935, 707)
image	roce		(952, 685)	(995, 685)	(995, 707)	(952, 707)
image	1995		(1002, 685)	(1049, 685)	(1049, 707)	(1002, 707)
image	ve		(140, 725)	(164, 725)	(164, 748)	(140, 748)
image	výkopu		(172, 725)	(246, 725)	(246, 748)	(172, 748)
image	pro		(252, 725)	(284, 725)	(284, 748)	(252, 748)
image	kabel		(293, 725)	(344, 725)	(344, 748)	(293, 748)
image	kulturní		(354, 725)	(429, 725)	(429, 748)	(354, 748)
image	souvrství		(439, 725)	(526, 725)	(526, 748)	(439, 748)
image	či		(535, 725)	(551, 725)	(551, 748)	(535, 748)
image	větší		(560, 725)	(605, 725)	(605, 748)	(560, 748)
image	objekty		(614, 725)	(686, 725)	(686, 748)	(614, 748)
image	(		(695, 725)	(702, 725)	(702, 748)	(695, 748)
image	?		(702, 725)	(712, 725)	(712, 748)	(702, 748)
image	)		(713, 725)	(721, 725)	(721, 748)	(713, 748)
image	se		(730, 725)	(749, 725)	(749, 748)	(730, 748)
image	sídlištními		(758, 725)	(858, 725)	(858, 748)	(758, 748)
image	pozůstatky		(867, 725)	(970, 725)	(970, 748)	(867, 748)
image	kultury		(979, 725)	(1049, 725)	(1049, 748)	(979, 748)
image	s		(141, 768)	(149, 768)	(149, 790)	(141, 790)
image	lineární		(156, 768)	(231, 768)	(231, 790)	(156, 790)
image	keramikou		(236, 768)	(339, 768)	(339, 790)	(236, 790)
image	a		(345, 768)	(355, 768)	(355, 790)	(345, 790)
image	kultury		(362, 768)	(432, 768)	(432, 790)	(362, 790)
image	štítarské		(437, 768)	(518, 768)	(518, 790)	(437, 790)
image	(		(524, 768)	(532, 768)	(532, 790)	(524, 790)
image	Lutovský		(532, 768)	(627, 768)	(627, 790)	(532, 790)
image	-		(632, 768)	(646, 768)	(646, 790)	(632, 790)
image	Smejtek		(651, 768)	(735, 768)	(735, 790)	(651, 790)
image	a		(741, 768)	(753, 768)	(753, 790)	(741, 790)
image	kol		(759, 768)	(790, 768)	(790, 790)	(759, 790)
image	.		(792, 768)	(797, 768)	(797, 790)	(792, 790)
image	2005		(802, 768)	(851, 768)	(851, 790)	(802, 790)
image	,		(852, 768)	(857, 768)	(857, 790)	(852, 790)
image	211		(862, 768)	(896, 768)	(896, 790)	(862, 790)
image	,		(899, 768)	(904, 768)	(904, 790)	(899, 790)
image	540		(911, 768)	(947, 768)	(947, 790)	(911, 790)
image	)		(945, 768)	(954, 768)	(954, 790)	(945, 790)
image	.		(955, 768)	(961, 768)	(961, 790)	(955, 790)
image	3		(140, 809)	(153, 809)	(153, 832)	(140, 832)
image	-		(162, 809)	(176, 809)	(176, 832)	(162, 832)
image	Juárezova		(185, 809)	(292, 809)	(292, 832)	(185, 832)
image	ul		(301, 809)	(321, 809)	(321, 832)	(301, 832)
image	.		(322, 809)	(326, 809)	(326, 832)	(322, 832)
image	čp		(338, 809)	(360, 809)	(360, 832)	(338, 832)
image	.		(362, 809)	(365, 809)	(365, 832)	(362, 832)
image	1084		(378, 809)	(424, 809)	(424, 832)	(378, 832)
image	–		(434, 809)	(448, 809)	(448, 832)	(434, 832)
image	v		(457, 809)	(469, 809)	(469, 832)	(457, 832)
image	roce		(474, 809)	(515, 809)	(515, 832)	(474, 832)
image	1995		(528, 809)	(573, 809)	(573, 832)	(528, 832)
image	ve		(584, 809)	(606, 809)	(606, 832)	(584, 832)
image	výkopu		(616, 809)	(687, 809)	(687, 832)	(616, 832)
image	pro		(698, 809)	(729, 809)	(729, 832)	(698, 832)
image	dům		(741, 809)	(783, 809)	(783, 832)	(741, 832)
image	jáma		(791, 809)	(839, 809)	(839, 832)	(791, 832)
image	a		(850, 809)	(860, 809)	(860, 832)	(850, 832)
image	chata		(871, 809)	(921, 809)	(921, 832)	(871, 832)
image	s		(932, 809)	(940, 809)	(940, 832)	(932, 832)
image	keramikou		(947, 809)	(1048, 809)	(1048, 832)	(947, 832)
image	štítarské		(140, 850)	(222, 850)	(222, 872)	(140, 872)
image	kultury		(226, 850)	(298, 850)	(298, 872)	(226, 872)
image	a		(302, 850)	(315, 850)	(315, 872)	(302, 872)
image	zvířecími		(320, 850)	(409, 850)	(409, 872)	(320, 872)
image	kostmi		(416, 850)	(481, 850)	(481, 872)	(416, 872)
image	(		(487, 850)	(495, 850)	(495, 872)	(487, 872)
image	Lutovský		(496, 850)	(591, 850)	(591, 872)	(496, 872)
image	-		(597, 850)	(612, 850)	(612, 872)	(597, 872)
image	Smejtek		(616, 850)	(700, 850)	(700, 872)	(616, 872)
image	a		(706, 850)	(717, 850)	(717, 872)	(706, 872)
image	kol		(723, 850)	(754, 850)	(754, 872)	(723, 872)
image	.		(757, 850)	(761, 850)	(761, 872)	(757, 872)
image	2005		(767, 850)	(815, 850)	(815, 872)	(767, 872)
image	,		(816, 850)	(821, 850)	(821, 872)	(816, 872)
image	540		(827, 850)	(863, 850)	(863, 872)	(827, 872)
image	)		(861, 850)	(871, 850)	(871, 872)	(861, 872)
image	.		(872, 850)	(877, 850)	(877, 872)	(872, 872)
image	4		(140, 893)	(152, 893)	(152, 909)	(140, 909)
image	Heineho		(186, 893)	(270, 893)	(270, 909)	(186, 909)
image	ul		(281, 893)	(301, 893)	(301, 909)	(281, 909)
image	.		(301, 893)	(307, 893)	(307, 909)	(301, 909)
image	při		(338, 892)	(366, 892)	(366, 914)	(338, 914)
image	kopání		(375, 892)	(441, 892)	(441, 914)	(375, 914)
image	kanalizace		(450, 892)	(551, 892)	(551, 914)	(450, 914)
image	počátkem		(561, 892)	(654, 892)	(654, 914)	(561, 914)
image	20.		(664, 892)	(694, 892)	(694, 914)	(664, 914)
image	století		(705, 892)	(763, 892)	(763, 914)	(705, 914)
image	zjištěny		(773, 892)	(848, 892)	(848, 914)	(773, 914)
image	zahloubené		(858, 892)	(967, 892)	(967, 914)	(858, 914)
image	objekty		(977, 892)	(1049, 892)	(1049, 914)	(977, 914)
image	s		(141, 933)	(150, 933)	(150, 955)	(141, 955)
image	keramikou		(156, 933)	(259, 933)	(259, 955)	(156, 955)
image	časně		(267, 933)	(321, 933)	(321, 955)	(267, 955)
image	slovanského		(328, 933)	(445, 933)	(445, 955)	(328, 955)
image	a		(454, 933)	(464, 933)	(464, 955)	(454, 955)
image	starohradištního		(472, 933)	(625, 933)	(625, 955)	(472, 955)
image	období		(634, 933)	(701, 933)	(701, 955)	(634, 955)
image	(		(709, 933)	(717, 933)	(717, 955)	(709, 955)
image	Lutovský		(716, 933)	(812, 933)	(812, 955)	(716, 955)
image	-		(818, 933)	(833, 933)	(833, 955)	(818, 955)
image	Smejtek		(839, 933)	(923, 933)	(923, 955)	(839, 955)
image	a		(930, 933)	(942, 933)	(942, 955)	(930, 955)
image	kol		(949, 933)	(982, 933)	(982, 955)	(949, 955)
image	.		(982, 933)	(987, 933)	(987, 955)	(982, 955)
image	2005		(993, 933)	(1043, 933)	(1043, 955)	(993, 955)
image	,		(1043, 933)	(1048, 933)	(1048, 955)	(1043, 955)
image	539		(141, 976)	(177, 976)	(177, 995)	(141, 995)
image	,		(177, 976)	(183, 976)	(183, 995)	(177, 995)
image	895		(189, 976)	(226, 976)	(226, 995)	(189, 995)
image	,		(226, 976)	(232, 976)	(232, 995)	(226, 995)
image	904		(237, 976)	(273, 976)	(273, 995)	(237, 995)
image	)		(272, 976)	(281, 976)	(281, 995)	(272, 995)
image	.		(283, 976)	(287, 976)	(287, 995)	(283, 995)
image	5		(140, 1016)	(154, 1016)	(154, 1033)	(140, 1033)
image	bývalá		(191, 1016)	(260, 1016)	(260, 1038)	(191, 1038)
image	pískovna		(273, 1016)	(366, 1016)	(366, 1038)	(273, 1038)
image	jižně		(379, 1016)	(428, 1016)	(428, 1038)	(379, 1038)
image	od		(442, 1016)	(467, 1016)	(467, 1038)	(442, 1038)
image	bubenečského		(480, 1016)	(623, 1016)	(623, 1038)	(480, 1038)
image	hřbitova		(639, 1016)	(725, 1016)	(725, 1038)	(639, 1038)
image	(		(740, 1016)	(750, 1016)	(750, 1038)	(740, 1038)
image	,,		(747, 1016)	(759, 1016)	(759, 1038)	(747, 1038)
image	za		(759, 1016)	(781, 1016)	(781, 1038)	(759, 1038)
image	blázincem		(795, 1016)	(898, 1016)	(898, 1038)	(795, 1038)
image	""""		(899, 1016)	(911, 1016)	(911, 1038)	(899, 1038)
image	)		(909, 1016)	(919, 1016)	(919, 1038)	(909, 1038)
image	zřejmě		(957, 1016)	(1024, 1017)	(1024, 1037)	(957, 1036)
image	u		(1035, 1017)	(1049, 1017)	(1049, 1036)	(1035, 1036)
image	křižovatky		(141, 1057)	(245, 1057)	(245, 1079)	(141, 1079)
image	ulic		(253, 1057)	(289, 1057)	(289, 1079)	(253, 1079)
image	Maďarské		(299, 1057)	(397, 1057)	(397, 1079)	(299, 1079)
image	a		(408, 1057)	(418, 1057)	(418, 1079)	(408, 1079)
image	Chittusiho		(428, 1057)	(526, 1057)	(526, 1079)	(428, 1079)
image	mezi		(537, 1057)	(583, 1057)	(583, 1079)	(537, 1079)
image	sanatoriem		(593, 1057)	(697, 1057)	(697, 1079)	(593, 1079)
image	čp		(707, 1057)	(729, 1057)	(729, 1079)	(707, 1079)
image	.		(732, 1057)	(735, 1057)	(735, 1079)	(732, 1079)
image	144		(748, 1057)	(782, 1057)	(782, 1079)	(748, 1079)
image	a		(791, 1057)	(802, 1057)	(802, 1079)	(791, 1079)
image	domem		(812, 1057)	(881, 1057)	(881, 1079)	(812, 1079)
image	čp		(893, 1057)	(914, 1057)	(914, 1079)	(893, 1079)
image	.		(916, 1057)	(920, 1057)	(920, 1079)	(916, 1079)
image	45		(930, 1057)	(954, 1057)	(954, 1079)	(930, 1079)
image	,		(955, 1057)	(960, 1057)	(960, 1079)	(955, 1079)
image	střepy		(970, 1057)	(1029, 1057)	(1029, 1079)	(970, 1079)
image	a		(1038, 1057)	(1050, 1057)	(1050, 1079)	(1038, 1079)
image	nádobky		(141, 1099)	(224, 1099)	(224, 1121)	(141, 1121)
image	knovízské		(230, 1099)	(328, 1099)	(328, 1121)	(230, 1121)
image	kultury		(333, 1099)	(404, 1099)	(404, 1121)	(333, 1121)
image	(		(410, 1099)	(418, 1099)	(418, 1121)	(410, 1121)
image	Lutovský		(417, 1099)	(513, 1099)	(513, 1121)	(417, 1121)
image	-		(519, 1099)	(533, 1099)	(533, 1121)	(519, 1121)
image	Smejtek		(538, 1099)	(621, 1099)	(621, 1121)	(538, 1121)
image	a		(627, 1099)	(639, 1099)	(639, 1121)	(627, 1121)
image	kol		(645, 1099)	(678, 1099)	(678, 1121)	(645, 1121)
image	.		(678, 1099)	(683, 1099)	(683, 1121)	(678, 1121)
image	2005		(688, 1099)	(736, 1099)	(736, 1121)	(688, 1121)
image	,		(736, 1099)	(742, 1099)	(742, 1121)	(736, 1121)
image	538		(749, 1099)	(785, 1099)	(785, 1121)	(749, 1121)
image	)		(783, 1099)	(792, 1099)	(792, 1121)	(783, 1121)
image	.		(793, 1099)	(800, 1099)	(800, 1121)	(793, 1121)
image	6		(141, 1141)	(154, 1141)	(154, 1157)	(141, 1157)
image	ul		(195, 1137)	(216, 1137)	(216, 1160)	(195, 1160)
image	.		(215, 1137)	(221, 1137)	(221, 1159)	(215, 1159)
image	Antonína		(234, 1137)	(332, 1136)	(332, 1159)	(234, 1160)
image	Čermáka		(347, 1136)	(444, 1135)	(444, 1157)	(347, 1158)
image	kostrový		(484, 1140)	(570, 1140)	(570, 1162)	(484, 1162)
image	hrob		(583, 1140)	(628, 1140)	(628, 1162)	(583, 1162)
image	jordanovské		(640, 1140)	(759, 1140)	(759, 1162)	(640, 1162)
image	kultury		(775, 1140)	(845, 1140)	(845, 1162)	(775, 1162)
image	s		(859, 1140)	(867, 1140)	(867, 1162)	(859, 1162)
image	schussenriedským		(875, 1140)	(1049, 1140)	(1049, 1162)	(875, 1162)
image	džbánkem		(141, 1182)	(240, 1182)	(240, 1205)	(141, 1205)
image	a		(251, 1182)	(262, 1182)	(262, 1205)	(251, 1205)
image	zvířecími		(271, 1182)	(362, 1182)	(362, 1205)	(271, 1205)
image	kostmi		(372, 1182)	(437, 1182)	(437, 1205)	(372, 1205)
image	objeven		(448, 1182)	(523, 1182)	(523, 1205)	(448, 1205)
image	počátkem		(534, 1182)	(627, 1182)	(627, 1205)	(534, 1205)
image	30.		(638, 1182)	(666, 1182)	(666, 1205)	(638, 1205)
image	let		(678, 1182)	(702, 1182)	(702, 1205)	(678, 1205)
image	20.		(711, 1182)	(740, 1182)	(740, 1205)	(711, 1205)
image	století		(753, 1182)	(811, 1182)	(811, 1205)	(753, 1205)
image	poblíž		(821, 1182)	(881, 1182)	(881, 1205)	(821, 1205)
image	hřbitova		(892, 1182)	(971, 1182)	(971, 1205)	(892, 1205)
image	;		(972, 1182)	(976, 1182)	(976, 1205)	(972, 1205)
image	v		(988, 1182)	(999, 1182)	(999, 1205)	(988, 1205)
image	ulici		(1005, 1182)	(1049, 1182)	(1049, 1205)	(1005, 1205)
image	vykopány		(141, 1223)	(238, 1223)	(238, 1245)	(141, 1245)
image	roku		(242, 1223)	(288, 1223)	(288, 1245)	(242, 1245)
image	1932		(296, 1223)	(341, 1223)	(341, 1245)	(296, 1245)
image	knovízské		(348, 1223)	(445, 1223)	(445, 1245)	(348, 1245)
image	sídlištní		(453, 1223)	(529, 1223)	(529, 1245)	(453, 1245)
image	objekty		(536, 1223)	(607, 1223)	(607, 1245)	(536, 1245)
image	(		(616, 1223)	(624, 1223)	(624, 1245)	(616, 1245)
image	Lutovský		(622, 1223)	(718, 1223)	(718, 1245)	(622, 1245)
