IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Behinderung		(691, 119)	(853, 119)	(853, 142)	(691, 142)
image	durch		(869, 119)	(942, 119)	(942, 142)	(869, 142)
image	Arbeiten		(956, 119)	(1076, 119)	(1076, 142)	(956, 142)
image	des		(205, 152)	(247, 152)	(247, 177)	(205, 177)
image	Straßenneubaues		(262, 152)	(481, 152)	(481, 177)	(262, 177)
image	(		(502, 152)	(511, 152)	(511, 177)	(502, 177)
image	vgl		(513, 152)	(558, 152)	(558, 177)	(513, 177)
image	.		(563, 152)	(569, 152)	(569, 177)	(563, 177)
image	Gleisanlage		(588, 152)	(747, 152)	(747, 177)	(588, 177)
image	auf		(765, 152)	(809, 152)	(809, 177)	(765, 177)
image	Abb		(823, 152)	(868, 152)	(868, 177)	(823, 177)
image	....		(873, 152)	(925, 152)	(925, 177)	(873, 177)
image	)		(931, 152)	(940, 152)	(940, 177)	(931, 177)
image	verzöger		(957, 152)	(1075, 152)	(1075, 177)	(957, 177)
image	ten		(206, 188)	(249, 188)	(249, 211)	(206, 211)
image	zunächst		(265, 188)	(378, 188)	(378, 211)	(265, 211)
image	die		(397, 188)	(438, 188)	(438, 211)	(397, 211)
image	weitere		(454, 188)	(556, 188)	(556, 212)	(454, 212)
image	Freilegung		(574, 188)	(720, 189)	(720, 213)	(574, 212)
image	des		(735, 190)	(777, 190)	(777, 213)	(735, 213)
image	Langugester		(795, 189)	(955, 190)	(955, 214)	(795, 213)
image	Haus		(972, 191)	(1028, 191)	(1028, 214)	(972, 214)
image	grund		(1032, 191)	(1103, 191)	(1103, 214)	(1032, 214)
image	risses		(205, 227)	(291, 227)	(291, 249)	(205, 249)
image	;		(297, 227)	(304, 227)	(304, 249)	(297, 249)
image	erst		(324, 227)	(379, 227)	(379, 249)	(324, 249)
image	am		(397, 227)	(425, 227)	(425, 249)	(397, 249)
image	18.		(443, 227)	(479, 227)	(479, 249)	(443, 249)
image	September		(500, 227)	(629, 227)	(629, 249)	(500, 249)
image	konnte		(647, 227)	(732, 227)	(732, 249)	(647, 249)
image	die		(751, 227)	(792, 227)	(792, 249)	(751, 249)
image	Grabungsarbeit		(810, 227)	(1015, 227)	(1015, 249)	(810, 249)
image	wie		(1030, 227)	(1074, 227)	(1074, 249)	(1030, 249)
image	der		(205, 262)	(248, 262)	(248, 284)	(205, 284)
image	aufgenommen		(265, 262)	(425, 262)	(425, 284)	(265, 284)
image	werden		(440, 262)	(529, 262)	(529, 284)	(440, 284)
image	.		(533, 262)	(539, 262)	(539, 284)	(533, 284)
image	Als		(558, 262)	(600, 262)	(600, 284)	(558, 284)
image	Abschluß		(617, 262)	(734, 262)	(734, 284)	(617, 284)
image	der		(751, 262)	(791, 262)	(791, 284)	(751, 284)
image	Nordseite		(809, 262)	(940, 262)	(940, 284)	(809, 284)
image	des		(958, 262)	(998, 262)	(998, 284)	(958, 284)
image	lang		(1016, 262)	(1075, 262)	(1075, 284)	(1016, 284)
image	gestreckten		(205, 296)	(366, 296)	(366, 320)	(205, 320)
image	(		(384, 296)	(393, 296)	(393, 320)	(384, 320)
image	5,80		(397, 296)	(453, 296)	(453, 320)	(397, 320)
image	m		(470, 296)	(485, 296)	(485, 320)	(470, 320)
image	langen		(500, 296)	(587, 296)	(587, 320)	(500, 320)
image	)		(592, 296)	(599, 296)	(599, 320)	(592, 320)
image	Hauses		(617, 296)	(703, 296)	(703, 320)	(617, 320)
image	kam		(721, 296)	(765, 296)	(765, 320)	(721, 320)
image	auf		(781, 296)	(823, 296)	(823, 320)	(781, 320)
image	einer		(841, 296)	(912, 296)	(912, 320)	(841, 320)
image	Fläche		(929, 296)	(1014, 296)	(1014, 320)	(929, 320)
image	von		(1031, 296)	(1075, 296)	(1075, 320)	(1031, 320)
image	1,20		(206, 335)	(263, 335)	(263, 358)	(206, 358)
image	mal		(277, 335)	(322, 335)	(322, 358)	(277, 358)
image	1,80		(339, 335)	(395, 335)	(395, 358)	(339, 358)
image	m		(411, 335)	(426, 335)	(426, 358)	(411, 358)
image	eine		(442, 335)	(498, 335)	(498, 358)	(442, 358)
image	Steinsetzung		(515, 335)	(690, 335)	(690, 358)	(515, 358)
image	auf		(707, 335)	(750, 335)	(750, 358)	(707, 358)
image	einem		(767, 335)	(839, 335)	(839, 358)	(767, 358)
image	schwachen		(856, 335)	(986, 335)	(986, 358)	(856, 358)
image	,		(992, 335)	(997, 335)	(997, 358)	(992, 358)
image	rotge		(1017, 335)	(1090, 335)	(1090, 358)	(1017, 358)
image	brannten		(205, 368)	(323, 368)	(323, 393)	(205, 393)
image	Lehmsockel		(337, 368)	(483, 368)	(483, 393)	(337, 393)
image	zutage		(501, 368)	(586, 368)	(586, 393)	(501, 393)
image	(		(605, 368)	(615, 368)	(615, 393)	(605, 393)
image	Abb		(618, 368)	(661, 368)	(661, 393)	(618, 393)
image	.....		(666, 368)	(735, 368)	(735, 393)	(666, 393)
image	)		(737, 368)	(748, 368)	(748, 393)	(737, 393)
image	.		(755, 368)	(761, 368)	(761, 393)	(755, 393)
image	Zwischen		(780, 368)	(898, 368)	(898, 393)	(780, 393)
image	den		(914, 368)	(957, 368)	(957, 393)	(914, 393)
image	hochkantig		(973, 368)	(1120, 368)	(1120, 393)	(973, 393)
image	gestellten		(206, 405)	(350, 404)	(350, 428)	(206, 429)
image	Steinen		(367, 404)	(469, 404)	(469, 428)	(367, 428)
image	(		(487, 404)	(496, 404)	(496, 427)	(487, 427)
image	Abb		(499, 404)	(542, 404)	(542, 427)	(499, 427)
image	....		(546, 404)	(602, 404)	(602, 427)	(546, 427)
image	)		(604, 404)	(615, 404)	(615, 427)	(604, 427)
image	fand		(647, 407)	(704, 407)	(704, 425)	(647, 425)
image	sich		(723, 407)	(779, 407)	(779, 425)	(723, 425)
image	zum		(797, 407)	(838, 407)	(838, 425)	(797, 425)
image	Teil		(855, 407)	(912, 407)	(912, 425)	(855, 425)
image	auf		(930, 407)	(972, 407)	(972, 425)	(930, 425)
image	einem		(989, 407)	(1062, 407)	(1062, 425)	(989, 425)
image	Un		(1075, 407)	(1106, 407)	(1106, 425)	(1075, 425)
image	terlager		(207, 443)	(323, 443)	(323, 465)	(207, 465)
image	aus		(339, 443)	(379, 443)	(379, 465)	(339, 465)
image	kleineren		(397, 443)	(529, 443)	(529, 465)	(397, 465)
image	Steinen		(545, 443)	(646, 443)	(646, 465)	(545, 465)
image	,		(653, 443)	(658, 443)	(658, 465)	(653, 465)
image	Holzkohlenreste		(677, 443)	(896, 443)	(896, 465)	(677, 465)
image	,		(904, 443)	(908, 443)	(908, 465)	(904, 465)
image	angebrannte		(930, 443)	(1089, 443)	(1089, 465)	(930, 465)
image	Tierknochen		(205, 478)	(367, 478)	(367, 497)	(205, 497)
image	und		(381, 478)	(424, 478)	(424, 497)	(381, 497)
image	Gefäßscherben		(442, 478)	(632, 478)	(632, 497)	(442, 497)
image	.		(637, 478)	(642, 478)	(642, 497)	(637, 497)
image	Es		(662, 478)	(688, 478)	(688, 497)	(662, 497)
image	handelt		(706, 478)	(807, 478)	(807, 497)	(706, 497)
image	sich		(827, 478)	(882, 478)	(882, 497)	(827, 497)
image	also		(900, 478)	(956, 478)	(956, 497)	(900, 497)
image	hier		(974, 478)	(1031, 478)	(1031, 497)	(974, 497)
image	um		(1046, 478)	(1078, 478)	(1078, 497)	(1046, 497)
image	einen		(206, 515)	(278, 515)	(278, 538)	(206, 538)
image	in		(295, 515)	(325, 515)	(325, 538)	(295, 538)
image	der		(338, 515)	(381, 515)	(381, 538)	(338, 538)
image	Nordostecke		(397, 515)	(557, 515)	(557, 538)	(397, 538)
image	der		(575, 515)	(617, 515)	(617, 538)	(575, 538)
image	Hausanlage		(633, 515)	(778, 515)	(778, 538)	(633, 538)
image	planvoll		(796, 515)	(912, 515)	(912, 538)	(796, 538)
image	errichteten		(930, 515)	(1091, 515)	(1091, 538)	(930, 538)
image	Herd		(206, 551)	(263, 551)	(263, 573)	(206, 573)
image	.		(268, 551)	(274, 551)	(274, 573)	(268, 573)
image	Im		(295, 551)	(337, 551)	(337, 573)	(295, 573)
image	gegenüber		(353, 551)	(484, 551)	(484, 573)	(353, 573)
image	war		(500, 551)	(544, 551)	(544, 573)	(500, 573)
image	in		(561, 551)	(589, 551)	(589, 573)	(561, 573)
image	der		(605, 551)	(646, 551)	(646, 573)	(605, 573)
image	Südwestecke		(663, 551)	(822, 551)	(822, 573)	(663, 573)
image	des		(840, 551)	(882, 551)	(882, 573)	(840, 573)
image	Hauses		(899, 551)	(986, 551)	(986, 573)	(899, 573)
image	eine		(1004, 551)	(1060, 551)	(1060, 573)	(1004, 573)
image	etwa		(206, 587)	(265, 587)	(265, 610)	(206, 610)
image	90		(280, 587)	(307, 587)	(307, 610)	(280, 610)
image	cm		(325, 587)	(353, 587)	(353, 610)	(325, 610)
image	lange		(369, 587)	(439, 587)	(439, 610)	(369, 610)
image	und		(456, 587)	(500, 587)	(500, 610)	(456, 610)
image	25		(516, 587)	(543, 587)	(543, 610)	(516, 610)
image	cm		(562, 587)	(589, 587)	(589, 610)	(562, 610)
image	hohe		(604, 587)	(660, 587)	(660, 610)	(604, 610)
image	Lehmbank		(677, 587)	(795, 587)	(795, 610)	(677, 610)
image	angebracht		(812, 587)	(956, 587)	(956, 610)	(812, 610)
image	worden		(973, 587)	(1062, 587)	(1062, 610)	(973, 610)
image	(		(207, 621)	(217, 621)	(217, 644)	(207, 644)
image	Taf.II		(220, 621)	(308, 621)	(308, 644)	(220, 644)
image	[		(314, 621)	(324, 621)	(324, 644)	(314, 644)
image	,		(327, 621)	(333, 621)	(333, 644)	(327, 644)
image	LB		(338, 621)	(367, 621)	(367, 644)	(338, 644)
image	)		(371, 621)	(380, 621)	(380, 644)	(371, 644)
image	.		(385, 621)	(393, 621)	(393, 644)	(385, 644)
image	25.Sept.1940		(205, 659)	(381, 658)	(381, 679)	(205, 680)
image	Das		(279, 696)	(321, 696)	(321, 713)	(279, 713)
image	früheisenzeitliche		(339, 696)	(600, 696)	(600, 713)	(339, 713)
image	Haus		(618, 696)	(675, 696)	(675, 713)	(618, 713)
image	ist		(692, 696)	(734, 696)	(734, 713)	(692, 713)
image	bis		(753, 696)	(792, 696)	(792, 713)	(753, 713)
image	auf		(812, 696)	(854, 696)	(854, 713)	(812, 713)
image	eine		(871, 696)	(927, 696)	(927, 713)	(871, 713)
image	dünne		(944, 696)	(1016, 696)	(1016, 713)	(944, 713)
image	Bo		(1033, 696)	(1061, 696)	(1061, 713)	(1033, 713)
image	denverfärbung		(206, 731)	(396, 731)	(396, 753)	(206, 753)
image	abgedeckt		(414, 731)	(543, 731)	(543, 753)	(414, 753)
image	und		(560, 731)	(602, 731)	(602, 753)	(560, 753)
image	zur		(621, 731)	(661, 731)	(661, 753)	(621, 753)
image	Photoaufnahme		(678, 731)	(868, 731)	(868, 753)	(678, 753)
image	versäubert		(885, 731)	(1033, 731)	(1033, 753)	(885, 753)
image	(		(207, 765)	(220, 765)	(220, 788)	(207, 788)
image	Abb		(220, 765)	(264, 765)	(264, 788)	(220, 788)
image	......		(269, 765)	(354, 765)	(354, 788)	(269, 788)
image	)		(354, 765)	(366, 765)	(366, 788)	(354, 788)
image	.		(371, 765)	(379, 765)	(379, 788)	(371, 788)
image	Es		(397, 765)	(424, 765)	(424, 788)	(397, 788)
image	zeigt		(444, 765)	(513, 765)	(513, 788)	(444, 788)
image	sich		(532, 765)	(588, 765)	(588, 788)	(532, 788)
image	daher		(605, 765)	(675, 765)	(675, 788)	(605, 788)
image	,		(682, 765)	(687, 765)	(687, 788)	(682, 788)
image	daß		(708, 765)	(750, 765)	(750, 788)	(708, 788)
image	das		(766, 765)	(807, 765)	(807, 788)	(766, 788)
image	rückwärtige		(825, 765)	(986, 765)	(986, 788)	(825, 788)
image	Drit		(1002, 765)	(1060, 765)	(1060, 788)	(1002, 788)
image	tel		(208, 801)	(249, 801)	(249, 825)	(208, 825)
image	der		(264, 801)	(307, 801)	(307, 825)	(264, 825)
image	Hausanlage		(323, 801)	(469, 801)	(469, 825)	(323, 825)
image	8		(488, 801)	(501, 801)	(501, 825)	(488, 825)
image	-		(516, 801)	(531, 801)	(531, 825)	(516, 825)
image	10		(548, 801)	(573, 801)	(573, 825)	(548, 825)
image	cm		(591, 801)	(619, 801)	(619, 825)	(591, 825)
image	höher		(634, 801)	(705, 801)	(705, 825)	(634, 825)
image	liegt		(722, 801)	(794, 801)	(794, 825)	(722, 825)
image	.		(801, 801)	(806, 801)	(806, 825)	(801, 825)
image	(		(813, 801)	(821, 801)	(821, 825)	(813, 825)
image	Taf.VI		(825, 801)	(913, 801)	(913, 825)	(825, 825)
image	)		(918, 801)	(926, 801)	(926, 825)	(918, 825)
image	.		(933, 801)	(938, 801)	(938, 825)	(933, 825)
image	Eine		(958, 801)	(1015, 801)	(1015, 825)	(958, 825)
image	Boden		(1033, 801)	(1105, 801)	(1105, 825)	(1033, 825)
image	planierung		(206, 835)	(353, 835)	(353, 861)	(206, 861)
image	3,60		(369, 835)	(426, 835)	(426, 861)	(369, 861)
image	m		(442, 835)	(456, 835)	(456, 861)	(442, 861)
image	vom		(471, 835)	(516, 835)	(516, 861)	(471, 861)
image	Ostrand		(531, 835)	(633, 835)	(633, 861)	(531, 861)
image	(		(650, 835)	(659, 835)	(659, 861)	(650, 861)
image	etwa		(664, 835)	(721, 835)	(721, 861)	(664, 861)
image	2,20		(737, 835)	(793, 835)	(793, 861)	(737, 861)
image	m		(811, 835)	(825, 835)	(825, 861)	(811, 861)
image	vom		(840, 835)	(885, 835)	(885, 861)	(840, 861)
image	Westrand		(898, 835)	(1016, 835)	(1016, 861)	(898, 861)
image	)		(1020, 835)	(1029, 835)	(1029, 861)	(1020, 861)
image	des		(1047, 835)	(1089, 835)	(1089, 861)	(1047, 861)
image	Haus		(206, 871)	(262, 871)	(262, 898)	(206, 898)
image	grundrisses		(266, 871)	(424, 871)	(424, 898)	(266, 898)
image	(		(444, 871)	(452, 871)	(452, 898)	(444, 898)
image	Taf.III		(457, 871)	(559, 871)	(559, 898)	(457, 898)
image	,		(565, 871)	(570, 871)	(570, 898)	(565, 898)
image	Schnitt		(591, 871)	(690, 871)	(690, 898)	(591, 898)
image	D		(708, 871)	(721, 871)	(721, 898)	(708, 898)
image	E		(736, 871)	(749, 871)	(749, 898)	(736, 898)
image	)		(755, 871)	(763, 871)	(763, 898)	(755, 898)
image	ergibt		(783, 871)	(868, 871)	(868, 898)	(783, 898)
image	.		(875, 871)	(881, 871)	(881, 898)	(875, 898)
image	(		(888, 871)	(896, 871)	(896, 898)	(888, 898)
image	außer		(900, 871)	(972, 871)	(972, 898)	(900, 898)
image	dem		(987, 871)	(1032, 871)	(1032, 898)	(987, 898)
image	Pfo		(1047, 871)	(1089, 871)	(1089, 898)	(1047, 898)
image	stenprofil		(208, 908)	(352, 908)	(352, 933)	(208, 933)
image	XI		(367, 908)	(397, 908)	(397, 933)	(367, 933)
image	)		(402, 908)	(410, 908)	(410, 933)	(402, 933)
image	die		(428, 908)	(469, 908)	(469, 933)	(428, 933)
image	Längenerstreckung		(488, 908)	(737, 908)	(737, 933)	(488, 933)
image	des		(752, 908)	(793, 908)	(793, 933)	(752, 933)
image	Hauptraumes		(811, 908)	(971, 908)	(971, 933)	(811, 933)
image	.		(977, 908)	(984, 908)	(984, 933)	(977, 933)
image	Es		(1001, 908)	(1031, 908)	(1031, 933)	(1001, 933)
image	scheint		(207, 944)	(308, 944)	(308, 970)	(207, 970)
image	demnach		(324, 944)	(427, 944)	(427, 970)	(324, 970)
image	an		(443, 944)	(470, 944)	(470, 970)	(443, 970)
image	ein		(489, 944)	(530, 944)	(530, 970)	(489, 970)
image	einräumiges		(547, 944)	(705, 944)	(705, 970)	(547, 970)
image	Haus		(721, 944)	(779, 944)	(779, 970)	(721, 970)
image	(		(798, 944)	(807, 944)	(807, 970)	(798, 970)
image	3,60		(812, 944)	(868, 944)	(868, 970)	(812, 970)
image	mal		(885, 944)	(927, 944)	(927, 970)	(885, 970)
image	2,90		(945, 944)	(1003, 944)	(1003, 970)	(945, 970)
image	m		(1017, 944)	(1035, 944)	(1035, 970)	(1017, 970)
image	)		(1035, 944)	(1046, 944)	(1046, 970)	(1035, 970)
image	später		(208, 982)	(295, 982)	(295, 1004)	(208, 1004)
image	ein		(311, 982)	(354, 982)	(354, 1004)	(311, 1004)
image	rückwärtiger		(369, 982)	(543, 982)	(543, 1004)	(369, 1004)
image	Zubau		(560, 982)	(634, 982)	(634, 1004)	(560, 1004)
image	erfolgt		(651, 982)	(749, 982)	(749, 1004)	(651, 1004)
image	zu		(769, 982)	(795, 982)	(795, 1004)	(769, 1004)
image	sein		(813, 982)	(870, 982)	(870, 1004)	(813, 1004)
image	,		(876, 982)	(881, 982)	(881, 1004)	(876, 1004)
image	in		(902, 982)	(929, 982)	(929, 1004)	(902, 1004)
image	welchem		(944, 982)	(1049, 982)	(1049, 1004)	(944, 1004)
image	der		(1063, 982)	(1106, 982)	(1106, 1004)	(1063, 1004)
image	Herd		(206, 1018)	(264, 1018)	(264, 1040)	(206, 1040)
image	seine		(282, 1018)	(351, 1018)	(351, 1040)	(282, 1040)
image	Aufstellung		(367, 1018)	(530, 1018)	(530, 1040)	(367, 1040)
image	fand		(547, 1018)	(603, 1018)	(603, 1040)	(547, 1040)
image	.		(610, 1018)	(615, 1018)	(615, 1040)	(610, 1040)
image	Wahrscheinlich		(634, 1018)	(840, 1018)	(840, 1040)	(634, 1040)
image	wurde		(856, 1018)	(927, 1018)	(927, 1040)	(856, 1040)
image	nun		(945, 1018)	(989, 1018)	(989, 1040)	(945, 1040)
image	erst		(1005, 1018)	(1062, 1018)	(1062, 1040)	(1005, 1040)
image	der		(206, 1054)	(251, 1054)	(251, 1077)	(206, 1077)
image	Backofen		(265, 1054)	(383, 1054)	(383, 1077)	(265, 1077)
image	im		(400, 1054)	(427, 1054)	(427, 1077)	(400, 1077)
image	Hauptraum		(443, 1054)	(576, 1054)	(576, 1077)	(443, 1077)
image	eingebaut		(592, 1054)	(721, 1054)	(721, 1077)	(592, 1077)
image	.		(727, 1054)	(733, 1054)	(733, 1077)	(727, 1077)
image	Das		(753, 1054)	(793, 1054)	(793, 1077)	(753, 1077)
image	verlängerte		(811, 1054)	(972, 1054)	(972, 1077)	(811, 1077)
image	Dach		(990, 1054)	(1047, 1054)	(1047, 1077)	(990, 1077)
image	wur		(1062, 1054)	(1107, 1054)	(1107, 1077)	(1062, 1077)
image	de		(208, 1091)	(234, 1091)	(234, 1112)	(208, 1112)
image	durch		(252, 1091)	(322, 1091)	(322, 1112)	(252, 1112)
image	Pfosten		(339, 1091)	(442, 1091)	(442, 1112)	(339, 1112)
image	an		(459, 1091)	(486, 1091)	(486, 1112)	(459, 1112)
image	der		(503, 1091)	(544, 1091)	(544, 1112)	(503, 1112)
image	neuen		(561, 1091)	(634, 1091)	(634, 1112)	(561, 1112)
image	Hausrückseite		(649, 1091)	(839, 1091)	(839, 1112)	(649, 1112)
image	gestützt		(857, 1091)	(973, 1091)	(973, 1112)	(857, 1112)
image	.		(980, 1091)	(985, 1091)	(985, 1112)	(980, 1112)
image	Es		(1003, 1091)	(1032, 1091)	(1032, 1112)	(1003, 1112)
image	fand		(1048, 1091)	(1108, 1091)	(1108, 1112)	(1048, 1112)
image	sich		(208, 1124)	(265, 1124)	(265, 1147)	(208, 1147)
image	nur		(279, 1124)	(323, 1124)	(323, 1147)	(279, 1147)
image	an		(340, 1124)	(368, 1124)	(368, 1147)	(340, 1147)
image	der		(384, 1124)	(426, 1124)	(426, 1147)	(384, 1147)
image	Nordostecke		(442, 1124)	(602, 1124)	(602, 1147)	(442, 1147)
image	ein		(622, 1124)	(663, 1124)	(663, 1147)	(622, 1147)
image	Pfostenloch		(680, 1124)	(839, 1124)	(839, 1147)	(680, 1147)
image	(		(859, 1124)	(867, 1124)	(867, 1147)	(859, 1147)
image	Durchmesser		(871, 1124)	(1033, 1124)	(1033, 1147)	(871, 1147)
image	22		(1048, 1124)	(1077, 1124)	(1077, 1147)	(1048, 1147)
image	mal		(1092, 1124)	(1138, 1124)	(1138, 1147)	(1092, 1147)
image	26		(208, 1161)	(235, 1161)	(235, 1184)	(208, 1184)
image	cm		(253, 1161)	(283, 1161)	(283, 1184)	(253, 1184)
image	)		(284, 1161)	(292, 1161)	(292, 1184)	(284, 1184)
image	;		(299, 1161)	(305, 1161)	(305, 1184)	(299, 1184)
image	der		(325, 1161)	(368, 1161)	(368, 1184)	(325, 1184)
image	entsprechende		(385, 1161)	(574, 1161)	(574, 1184)	(385, 1184)
image	Pfosten		(591, 1161)	(692, 1161)	(692, 1184)	(591, 1184)
image	an		(709, 1161)	(738, 1161)	(738, 1184)	(709, 1184)
image	der		(753, 1161)	(795, 1161)	(795, 1184)	(753, 1184)
image	Südwestecke		(813, 1161)	(973, 1161)	(973, 1184)	(813, 1184)
image	ließ		(991, 1161)	(1048, 1161)	(1048, 1184)	(991, 1184)
image	sich		(1065, 1161)	(1124, 1161)	(1124, 1184)	(1065, 1184)
image	nicht		(207, 1198)	(280, 1198)	(280, 1220)	(207, 1220)
image	nachweisen		(294, 1198)	(442, 1198)	(442, 1220)	(294, 1220)
image	,		(448, 1198)	(453, 1198)	(453, 1220)	(448, 1220)
image	was		(472, 1198)	(515, 1198)	(515, 1220)	(472, 1220)
image	vielleicht		(532, 1198)	(676, 1198)	(676, 1220)	(532, 1220)
image	auf		(695, 1198)	(737, 1198)	(737, 1220)	(695, 1220)
image	die		(753, 1198)	(794, 1198)	(794, 1220)	(753, 1220)
image	hier		(812, 1198)	(870, 1198)	(870, 1220)	(812, 1220)
image	sehr		(888, 1198)	(943, 1198)	(943, 1220)	(888, 1220)
image	tiefschür		(962, 1198)	(1092, 1198)	(1092, 1220)	(962, 1220)
image	fende		(208, 1234)	(279, 1234)	(279, 1257)	(208, 1257)
image	Straßenbaubaggerung		(295, 1234)	(576, 1234)	(576, 1257)	(295, 1257)
image	zurückzuführen		(592, 1234)	(796, 1234)	(796, 1257)	(592, 1257)
image	ist		(812, 1234)	(856, 1234)	(856, 1257)	(812, 1257)
image	.		(860, 1234)	(868, 1234)	(868, 1257)	(860, 1257)
image	30.Sept		(208, 1270)	(307, 1269)	(307, 1290)	(208, 1291)
image	.		(313, 1270)	(319, 1270)	(319, 1290)	(313, 1290)
image	1940		(326, 1269)	(384, 1269)	(384, 1290)	(326, 1290)
image	War		(280, 1306)	(323, 1306)	(323, 1329)	(280, 1329)
image	man		(339, 1306)	(384, 1306)	(384, 1329)	(339, 1329)
image	bei		(399, 1306)	(442, 1306)	(442, 1329)	(399, 1329)
image	Untersuchung		(458, 1306)	(635, 1306)	(635, 1329)	(458, 1329)
image	der		(650, 1306)	(693, 1306)	(693, 1329)	(650, 1329)
image	Backofenanlage		(709, 1306)	(914, 1306)	(914, 1329)	(709, 1329)
image	auf		(933, 1306)	(976, 1306)	(976, 1329)	(933, 1329)
image	zwei		(991, 1306)	(1049, 1306)	(1049, 1329)	(991, 1329)
image	Innenpfcsten		(208, 1342)	(384, 1342)	(384, 1364)	(208, 1364)
image	gestoßen		(400, 1342)	(516, 1342)	(516, 1364)	(400, 1364)
image	,		(522, 1342)	(527, 1342)	(527, 1364)	(522, 1364)
image	so		(549, 1342)	(576, 1342)	(576, 1364)	(549, 1364)
image	konnten		(591, 1342)	(694, 1342)	(694, 1364)	(591, 1364)
image	solche		(711, 1342)	(796, 1342)	(796, 1364)	(711, 1364)
image	noch		(812, 1342)	(871, 1342)	(871, 1364)	(812, 1364)
image	an		(889, 1342)	(915, 1342)	(915, 1364)	(889, 1364)
image	anderen		(933, 1342)	(1034, 1342)	(1034, 1364)	(933, 1364)
image	Stel		(1051, 1342)	(1107, 1342)	(1107, 1364)	(1051, 1364)
image	len		(208, 1377)	(251, 1377)	(251, 1395)	(208, 1395)
image	des		(267, 1377)	(308, 1377)	(308, 1395)	(267, 1395)
image	Hausinneren		(325, 1377)	(488, 1377)	(488, 1395)	(325, 1395)
image	erwartet		(504, 1377)	(618, 1377)	(618, 1395)	(504, 1395)
image	werden		(635, 1377)	(722, 1377)	(722, 1395)	(635, 1395)
image	.		(728, 1377)	(733, 1377)	(733, 1395)	(728, 1395)
image	Deshalb		(754, 1377)	(856, 1377)	(856, 1395)	(754, 1395)
image	wurden		(872, 1377)	(959, 1377)	(959, 1395)	(872, 1395)
