IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	450		(61, 678)	(85, 678)	(85, 690)	(61, 690)
image	sekt.3206		(94, 677)	(157, 678)	(157, 691)	(94, 690)
image	451		(62, 710)	(84, 710)	(84, 721)	(62, 721)
image	sekt.3216		(94, 710)	(157, 710)	(157, 721)	(94, 721)
image	452		(62, 741)	(85, 741)	(85, 752)	(62, 752)
image	sekt.3216		(94, 741)	(157, 741)	(157, 752)	(94, 752)
image	453		(61, 773)	(85, 773)	(85, 784)	(61, 784)
image	sekt.3216		(94, 773)	(157, 773)	(157, 784)	(94, 784)
image	454		(62, 803)	(86, 803)	(86, 815)	(62, 815)
image	sekt.3216		(94, 802)	(158, 803)	(158, 816)	(94, 815)
image	455		(62, 835)	(86, 835)	(86, 847)	(62, 847)
image	sekt.3216		(94, 834)	(158, 835)	(158, 848)	(94, 847)
image	456		(61, 867)	(86, 867)	(86, 878)	(61, 878)
image	sekt.3216		(94, 867)	(157, 867)	(157, 878)	(94, 878)
image	30-40		(231, 352)	(276, 353)	(276, 366)	(231, 365)
image	439/03		(287, 352)	(335, 353)	(335, 367)	(287, 366)
image	40-50		(231, 386)	(276, 386)	(276, 399)	(231, 399)
image	440/03		(287, 386)	(335, 386)	(335, 399)	(287, 399)
image	0-10		(230, 418)	(267, 418)	(267, 428)	(230, 428)
image	441/03		(287, 416)	(334, 417)	(334, 430)	(287, 429)
image	0-10		(231, 449)	(268, 449)	(268, 459)	(231, 459)
image	442/03		(287, 446)	(334, 448)	(334, 461)	(287, 459)
image	0-10		(230, 480)	(268, 480)	(268, 490)	(230, 490)
image	443/03		(287, 478)	(334, 479)	(334, 493)	(287, 492)
image	10-20		(231, 509)	(276, 510)	(276, 523)	(231, 522)
image	444/03		(287, 510)	(333, 511)	(333, 524)	(287, 523)
image	20-30		(231, 540)	(276, 541)	(276, 555)	(231, 554)
image	445/03		(287, 541)	(335, 542)	(335, 556)	(287, 555)
image	30-40		(231, 573)	(276, 573)	(276, 586)	(231, 586)
image	446/03		(287, 573)	(335, 573)	(335, 586)	(287, 586)
image	40-50		(230, 606)	(276, 606)	(276, 619)	(230, 619)
image	447/03		(287, 606)	(335, 606)	(335, 619)	(287, 619)
image	50-60		(230, 645)	(275, 645)	(275, 659)	(230, 659)
image	448/03		(286, 645)	(334, 645)	(334, 658)	(286, 658)
image	60-70		(231, 675)	(276, 676)	(276, 690)	(231, 689)
image	449/03		(287, 676)	(335, 677)	(335, 691)	(287, 690)
image	0-10		(231, 710)	(267, 709)	(267, 720)	(231, 721)
image	450/03		(287, 710)	(333, 710)	(333, 722)	(287, 722)
image	10-20		(231, 741)	(274, 741)	(274, 753)	(231, 753)
image	451/03		(286, 741)	(334, 741)	(334, 753)	(286, 753)
image	20-30		(231, 773)	(276, 773)	(276, 785)	(231, 785)
image	452/03		(287, 773)	(335, 773)	(335, 785)	(287, 785)
image	30-40		(231, 804)	(275, 804)	(275, 816)	(231, 816)
image	453/03		(287, 804)	(335, 804)	(335, 816)	(287, 816)
image	40-50		(230, 836)	(274, 836)	(274, 849)	(230, 849)
image	454/03		(286, 836)	(334, 836)	(334, 849)	(286, 849)
image	50-60		(231, 867)	(275, 867)	(275, 879)	(231, 879)
image	455/03		(287, 867)	(334, 867)	(334, 879)	(287, 879)
image	457		(62, 907)	(86, 907)	(86, 920)	(62, 920)
image	sekt.3300		(93, 907)	(157, 907)	(157, 919)	(93, 919)
image	458		(61, 939)	(87, 939)	(87, 950)	(61, 950)
image	sekt.3300		(94, 939)	(157, 939)	(157, 950)	(94, 950)
image	456/03		(287, 908)	(333, 908)	(333, 921)	(287, 921)
image	457/03		(286, 939)	(334, 939)	(334, 951)	(286, 951)
image	458/03		(286, 969)	(335, 970)	(335, 984)	(286, 983)
image	459		(61, 971)	(86, 971)	(86, 982)	(61, 982)
image	sekt.3300		(94, 971)	(158, 971)	(158, 982)	(94, 982)
image	460		(61, 1002)	(86, 1002)	(86, 1013)	(61, 1013)
image	sekt.3300		(94, 1002)	(157, 1002)	(157, 1013)	(94, 1013)
image	459/03		(286, 1002)	(334, 1003)	(334, 1015)	(286, 1014)
image	461		(61, 1034)	(85, 1034)	(85, 1045)	(61, 1045)
image	sekt.3300		(94, 1034)	(157, 1034)	(157, 1045)	(94, 1045)
image	halda		(173, 1033)	(210, 1033)	(210, 1045)	(173, 1045)
image	povrch		(231, 1033)	(274, 1033)	(274, 1048)	(231, 1048)
image	460/03		(286, 1033)	(334, 1033)	(334, 1047)	(286, 1047)
image	K_ATY		(376, 178)	(420, 178)	(420, 191)	(376, 191)
image	K		(429, 178)	(439, 178)	(439, 191)	(429, 191)
image	ZD		(445, 178)	(463, 178)	(463, 191)	(445, 191)
image	K_PRK_N		(472, 178)	(545, 178)	(545, 191)	(472, 191)
image	P		(392, 198)	(403, 198)	(403, 209)	(392, 209)
image	OB		(437, 198)	(457, 198)	(457, 209)	(437, 209)
image	2		(412, 219)	(422, 219)	(422, 230)	(412, 230)
image	57		(405, 250)	(421, 250)	(421, 261)	(405, 261)
image	26		(405, 282)	(421, 282)	(421, 293)	(405, 293)
image	19		(405, 314)	(420, 314)	(420, 324)	(405, 324)
image	9		(412, 354)	(422, 354)	(422, 365)	(412, 365)
image	0		(455, 354)	(465, 354)	(465, 366)	(455, 366)
image	8		(412, 386)	(423, 386)	(423, 396)	(412, 396)
image	37		(405, 417)	(421, 417)	(421, 428)	(405, 428)
image	125		(397, 449)	(422, 449)	(422, 459)	(397, 459)
image	29		(405, 480)	(422, 480)	(422, 490)	(405, 490)
image	64		(405, 512)	(421, 512)	(421, 523)	(405, 523)
image	70		(405, 544)	(421, 544)	(421, 554)	(405, 554)
image	30		(405, 575)	(421, 575)	(421, 586)	(405, 586)
image	15		(405, 606)	(421, 606)	(421, 616)	(405, 616)
image	66		(405, 711)	(420, 711)	(420, 722)	(405, 722)
image	37		(405, 742)	(421, 742)	(421, 752)	(405, 752)
image	32		(405, 774)	(421, 774)	(421, 784)	(405, 784)
image	12		(405, 805)	(420, 805)	(420, 815)	(405, 815)
image	5		(412, 647)	(423, 647)	(423, 659)	(412, 659)
image	0		(455, 647)	(465, 647)	(465, 659)	(455, 659)
image	5		(412, 677)	(422, 677)	(422, 688)	(412, 688)
image	0		(455, 679)	(464, 679)	(464, 689)	(455, 689)
image	1		(455, 710)	(463, 710)	(463, 721)	(455, 721)
image	16		(405, 837)	(422, 837)	(422, 848)	(405, 848)
image	11		(406, 868)	(420, 868)	(420, 878)	(406, 878)
image	54		(405, 908)	(421, 908)	(421, 918)	(405, 918)
image	51		(405, 939)	(422, 939)	(422, 950)	(405, 950)
image	37		(405, 970)	(422, 970)	(422, 982)	(405, 982)
image	0		(455, 219)	(464, 219)	(464, 230)	(455, 230)
image	1		(455, 250)	(464, 250)	(464, 261)	(455, 261)
image	0		(455, 282)	(464, 282)	(464, 293)	(455, 293)
image	0		(455, 314)	(463, 314)	(463, 325)	(455, 325)
image	22		(405, 1003)	(422, 1003)	(422, 1013)	(405, 1013)
image	43		(404, 1035)	(420, 1035)	(420, 1045)	(404, 1045)
image	•		(454, 515)	(454, 509)	(463, 509)	(463, 515)
image	Hwo		(454, 493)	(455, 417)	(464, 417)	(463, 493)
image	o		(454, 398)	(454, 384)	(463, 384)	(463, 398)
image	4		(455, 512)	(464, 512)	(464, 522)	(455, 522)
image	0		(455, 543)	(464, 543)	(464, 554)	(455, 554)
image	0		(455, 574)	(464, 574)	(464, 585)	(455, 585)
image	0		(455, 607)	(464, 607)	(464, 618)	(455, 618)
image	1		(456, 741)	(464, 741)	(464, 751)	(456, 751)
image	1		(456, 773)	(464, 773)	(464, 783)	(456, 783)
image	ㅇㅇㅇ		(455, 877)	(455, 803)	(463, 803)	(463, 877)
image	.		(455, 784)	(455, 780)	(463, 780)	(463, 784)
image	0		(455, 805)	(463, 805)	(463, 816)	(455, 816)
image	0		(455, 837)	(464, 837)	(464, 847)	(455, 847)
image	0		(455, 868)	(464, 868)	(464, 878)	(455, 878)
image	0		(455, 909)	(464, 909)	(464, 919)	(455, 919)
image	0		(455, 939)	(464, 939)	(464, 949)	(455, 949)
image	základní		(470, 74)	(545, 75)	(545, 94)	(470, 93)
image	zpracování		(548, 75)	(646, 76)	(646, 95)	(548, 94)
image	ܘ		(454, 950)	(454, 940)	(462, 940)	(462, 950)
image	ܘ		(454, 982)	(454, 972)	(462, 972)	(462, 982)
image	ܘ		(454, 1013)	(454, 1003)	(462, 1003)	(462, 1013)
image	ܚ		(455, 1045)	(455, 1035)	(463, 1035)	(463, 1045)
image	OF		(480, 198)	(498, 198)	(498, 209)	(480, 209)
image	AD		(521, 197)	(541, 197)	(541, 208)	(521, 208)
image	ΜΑ		(568, 196)	(591, 196)	(591, 211)	(568, 211)
image	0		(497, 219)	(506, 219)	(506, 229)	(497, 229)
image	0		(540, 219)	(549, 219)	(549, 230)	(540, 230)
image	0		(540, 251)	(549, 251)	(549, 262)	(540, 262)
image	11		(491, 251)	(505, 251)	(505, 261)	(491, 261)
image	8		(497, 282)	(508, 282)	(508, 292)	(497, 292)
image	n		(498, 319)	(498, 310)	(506, 310)	(506, 319)
image	-66		(494, 578)	(494, 481)	(505, 481)	(505, 578)
image	W		(494, 430)	(494, 417)	(505, 417)	(505, 430)
image	NG		(494, 399)	(494, 354)	(505, 354)	(505, 399)
image	5		(498, 314)	(507, 314)	(507, 324)	(498, 324)
image	0		(540, 313)	(550, 313)	(550, 324)	(540, 324)
image	17		(490, 449)	(505, 449)	(505, 459)	(490, 459)
image	10		(490, 512)	(505, 512)	(505, 523)	(490, 523)
image	4		(498, 575)	(506, 575)	(506, 585)	(498, 585)
image	J		(498, 613)	(498, 603)	(507, 603)	(507, 613)
image	2		(497, 606)	(507, 606)	(507, 616)	(497, 616)
image	2		(497, 647)	(507, 647)	(507, 658)	(497, 658)
image	2		(497, 678)	(506, 678)	(506, 688)	(497, 688)
image	15		(490, 711)	(506, 711)	(506, 722)	(490, 722)
image	9		(498, 741)	(506, 741)	(506, 751)	(498, 751)
image	5		(498, 774)	(506, 774)	(506, 784)	(498, 784)
image	6		(498, 804)	(506, 804)	(506, 814)	(498, 814)
image	5		(498, 837)	(506, 837)	(506, 847)	(498, 847)
image	0		(497, 868)	(506, 868)	(506, 878)	(497, 878)
image	11		(491, 909)	(505, 909)	(505, 919)	(491, 919)
image	12		(490, 939)	(506, 939)	(506, 949)	(490, 949)
image	9		(497, 971)	(506, 971)	(506, 981)	(497, 981)
image	0		(498, 1002)	(506, 1002)	(506, 1012)	(498, 1012)
image	0		(540, 283)	(549, 283)	(549, 293)	(540, 293)
image	21		(490, 1035)	(505, 1035)	(505, 1045)	(490, 1045)
image	C		(540, 312)	(547, 312)	(547, 321)	(540, 321)
image	0		(540, 354)	(549, 354)	(549, 365)	(540, 365)
image	0		(540, 386)	(549, 386)	(549, 397)	(540, 397)
image	0		(540, 418)	(549, 418)	(549, 428)	(540, 428)
image	0		(540, 449)	(549, 449)	(549, 459)	(540, 459)
image	0		(540, 479)	(549, 479)	(549, 490)	(540, 490)
image	0		(540, 511)	(550, 511)	(550, 523)	(540, 523)
image	0		(540, 543)	(550, 543)	(550, 554)	(540, 554)
image	0		(540, 574)	(549, 574)	(549, 585)	(540, 585)
image	0		(540, 606)	(549, 606)	(549, 617)	(540, 617)
image	0		(540, 647)	(550, 647)	(550, 658)	(540, 658)
image	0		(540, 679)	(549, 679)	(549, 689)	(540, 689)
image	0		(540, 711)	(548, 711)	(548, 722)	(540, 722)
image	0		(540, 742)	(549, 742)	(549, 752)	(540, 752)
image	0		(540, 774)	(549, 774)	(549, 784)	(540, 784)
image	0		(540, 805)	(549, 805)	(549, 815)	(540, 815)
image	0		(540, 837)	(549, 837)	(549, 847)	(540, 847)
image	0		(540, 868)	(549, 868)	(549, 878)	(540, 878)
image	0		(540, 908)	(549, 908)	(549, 919)	(540, 919)
image	0		(540, 939)	(549, 939)	(549, 950)	(540, 950)
image	0		(540, 971)	(550, 971)	(550, 982)	(540, 982)
image	0		(540, 1002)	(549, 1002)	(549, 1013)	(540, 1013)
image	K_SU		(563, 178)	(598, 177)	(598, 190)	(563, 191)
image	BI		(623, 178)	(638, 178)	(638, 190)	(623, 190)
image	0		(540, 1034)	(549, 1034)	(549, 1045)	(540, 1045)
image	2		(596, 219)	(607, 219)	(607, 230)	(596, 230)
image	69		(589, 250)	(604, 250)	(604, 260)	(589, 260)
image	34		(589, 283)	(606, 283)	(606, 294)	(589, 294)
image	S		(592, 311)	(603, 311)	(603, 323)	(592, 323)
image	24		(589, 313)	(604, 313)	(604, 323)	(589, 323)
image	14		(589, 354)	(606, 354)	(606, 364)	(589, 364)
image	10		(589, 387)	(606, 387)	(606, 397)	(589, 397)
image	40		(589, 418)	(604, 418)	(604, 428)	(589, 428)
image	145		(582, 448)	(606, 448)	(606, 458)	(582, 458)
image	39		(589, 480)	(605, 480)	(605, 491)	(589, 491)
image	78		(589, 512)	(605, 512)	(605, 523)	(589, 523)
image	79		(589, 543)	(605, 543)	(605, 554)	(589, 554)
image	34		(589, 574)	(606, 574)	(606, 585)	(589, 585)
image	17		(589, 606)	(605, 606)	(605, 617)	(589, 617)
image	7		(596, 646)	(606, 646)	(606, 657)	(596, 657)
image	7		(597, 679)	(606, 679)	(606, 690)	(597, 690)
image	82		(589, 710)	(605, 710)	(605, 720)	(589, 720)
image	47		(588, 741)	(605, 741)	(605, 752)	(588, 752)
image	38		(589, 773)	(607, 773)	(607, 784)	(589, 784)
image	18		(589, 805)	(606, 805)	(606, 816)	(589, 816)
image	21		(589, 837)	(606, 837)	(606, 847)	(589, 847)
image	11		(589, 868)	(606, 868)	(606, 878)	(589, 878)
image	65		(589, 908)	(605, 908)	(605, 919)	(589, 919)
image	63		(589, 939)	(606, 939)	(606, 950)	(589, 950)
image	46		(588, 971)	(605, 971)	(605, 982)	(588, 982)
image	22		(588, 1002)	(605, 1002)	(605, 1012)	(588, 1012)
image	67		(589, 1034)	(604, 1034)	(604, 1045)	(589, 1045)
image	0		(639, 219)	(649, 219)	(649, 230)	(639, 230)
image	0		(639, 250)	(648, 250)	(648, 261)	(639, 261)
image	0		(639, 282)	(648, 282)	(648, 292)	(639, 292)
image	0		(639, 313)	(648, 313)	(648, 323)	(639, 323)
image	0		(639, 354)	(648, 354)	(648, 365)	(639, 365)
image	0		(639, 386)	(648, 386)	(648, 396)	(639, 396)
image	0		(640, 417)	(649, 417)	(649, 427)	(640, 427)
image	0		(639, 448)	(648, 448)	(648, 459)	(639, 459)
image	OOOO		(638, 554)	(639, 449)	(649, 449)	(648, 554)
image	0		(639, 481)	(648, 481)	(648, 491)	(639, 491)
image	0		(639, 513)	(648, 513)	(648, 523)	(639, 523)
image	0		(639, 542)	(648, 542)	(648, 553)	(639, 553)
image	0		(639, 574)	(648, 574)	(648, 584)	(639, 584)
image	0		(639, 606)	(648, 606)	(648, 616)	(639, 616)
image	0		(640, 647)	(649, 647)	(649, 658)	(640, 658)
image	0		(640, 678)	(649, 678)	(649, 688)	(640, 688)
image	0		(640, 710)	(649, 710)	(649, 720)	(640, 720)
image	0		(640, 741)	(648, 741)	(648, 751)	(640, 751)
image	0		(639, 773)	(648, 773)	(648, 783)	(639, 783)
image	OOO		(647, 773)	(647, 846)	(639, 846)	(639, 773)
image	O		(646, 866)	(646, 878)	(639, 878)	(639, 866)
image	0		(639, 836)	(648, 836)	(648, 846)	(639, 846)
image	0		(640, 868)	(649, 868)	(649, 878)	(640, 878)
image	0		(639, 908)	(648, 908)	(648, 918)	(639, 918)
image	OOO		(639, 1045)	(638, 971)	(648, 971)	(649, 1045)
image	OO		(638, 952)	(637, 909)	(646, 909)	(647, 952)
image	0		(639, 970)	(648, 970)	(648, 981)	(639, 981)
image	0		(640, 1002)	(649, 1002)	(649, 1012)	(640, 1012)
image	0		(639, 1034)	(648, 1034)	(648, 1044)	(639, 1044)
image	ŠI		(667, 177)	(679, 177)	(679, 190)	(667, 190)
image	mlýn		(700, 177)	(732, 177)	(732, 192)	(700, 192)
image	BR		(748, 177)	(767, 177)	(767, 191)	(748, 191)
image	0		(682, 219)	(691, 219)	(691, 230)	(682, 230)
image	0		(682, 250)	(691, 250)	(691, 261)	(682, 261)
image	0		(682, 282)	(692, 282)	(692, 292)	(682, 292)
image	To		(695, 301)	(695, 321)	(684, 321)	(684, 301)
image	0		(682, 313)	(691, 313)	(691, 323)	(682, 323)
image	0		(682, 354)	(691, 354)	(691, 365)	(682, 365)
image	0		(682, 386)	(691, 386)	(691, 397)	(682, 397)
image	0		(682, 418)	(690, 418)	(690, 428)	(682, 428)
image	0		(682, 449)	(690, 449)	(690, 460)	(682, 460)
image	0		(682, 479)	(692, 479)	(692, 491)	(682, 491)
image	0		(682, 511)	(692, 511)	(692, 523)	(682, 523)
image	0		(682, 542)	(691, 542)	(691, 553)	(682, 553)
image	0		(682, 574)	(691, 574)	(691, 585)	(682, 585)
image	0		(682, 606)	(691, 606)	(691, 617)	(682, 617)
image	0		(682, 647)	(691, 647)	(691, 658)	(682, 658)
image	0		(682, 678)	(691, 678)	(691, 689)	(682, 689)
image	0		(682, 710)	(691, 710)	(691, 720)	(682, 720)
image	0		(682, 741)	(691, 741)	(691, 751)	(682, 751)
image	0		(682, 773)	(691, 773)	(691, 784)	(682, 784)
image	0		(682, 805)	(691, 805)	(691, 816)	(682, 816)
image	0		(682, 837)	(691, 837)	(691, 848)	(682, 848)
image	0		(683, 868)	(691, 868)	(691, 879)	(683, 879)
image	0		(682, 907)	(691, 907)	(691, 918)	(682, 918)
image	0		(682, 939)	(691, 939)	(691, 950)	(682, 950)
image	0		(682, 970)	(691, 970)	(691, 981)	(682, 981)
image	0		(682, 1002)	(691, 1002)	(691, 1013)	(682, 1013)
image	0		(682, 1035)	(691, 1035)	(691, 1045)	(682, 1045)
image	0		(724, 219)	(734, 219)	(734, 230)	(724, 230)
image	Oc		(732, 219)	(732, 258)	(725, 258)	(725, 219)
image	0		(725, 250)	(734, 250)	(734, 261)	(725, 261)
image	0		(725, 282)	(734, 282)	(734, 292)	(725, 292)
image	0		(725, 314)	(734, 314)	(734, 324)	(725, 324)
image	0		(725, 354)	(734, 354)	(734, 365)	(725, 365)
image	0		(724, 386)	(733, 386)	(733, 398)	(724, 398)
image	0		(725, 418)	(734, 418)	(734, 428)	(725, 428)
image	0		(725, 449)	(734, 449)	(734, 459)	(725, 459)
image	0		(725, 481)	(733, 481)	(733, 492)	(725, 492)
image	0		(725, 513)	(734, 513)	(734, 523)	(725, 523)
image	0		(725, 543)	(734, 543)	(734, 554)	(725, 554)
image	0		(725, 574)	(734, 574)	(734, 585)	(725, 585)
image	0		(724, 606)	(734, 606)	(734, 616)	(724, 616)
image	0		(725, 647)	(734, 647)	(734, 658)	(725, 658)
image	0		(725, 678)	(734, 678)	(734, 689)	(725, 689)
image	0		(725, 710)	(734, 710)	(734, 720)	(725, 720)
image	0		(725, 742)	(734, 742)	(734, 752)	(725, 752)
image	0		(725, 773)	(733, 773)	(733, 783)	(725, 783)
image	0		(725, 804)	(733, 804)	(733, 814)	(725, 814)
image	0		(725, 836)	(734, 836)	(734, 846)	(725, 846)
image	0		(725, 868)	(734, 868)	(734, 878)	(725, 878)
image	0		(724, 909)	(733, 909)	(733, 919)	(724, 919)
image	0		(724, 939)	(733, 939)	(733, 950)	(724, 950)
image	O		(725, 951)	(725, 939)	(733, 939)	(733, 951)
image	0		(725, 971)	(734, 971)	(734, 981)	(725, 981)
image	OOO		(725, 1045)	(725, 971)	(733, 971)	(733, 1045)
image	0		(725, 1002)	(734, 1002)	(734, 1013)	(725, 1013)
image	0		(725, 1035)	(733, 1035)	(733, 1046)	(725, 1046)
image	0		(767, 220)	(776, 220)	(776, 231)	(767, 231)
image	0		(767, 250)	(776, 250)	(776, 261)	(767, 261)
image	0		(767, 283)	(776, 283)	(776, 293)	(767, 293)
image	c		(775, 312)	(775, 322)	(768, 322)	(768, 312)
image	0		(767, 313)	(776, 313)	(776, 323)	(767, 323)
image	0		(767, 354)	(776, 354)	(776, 364)	(767, 364)
image	0		(767, 387)	(775, 387)	(775, 398)	(767, 398)
image	0		(767, 418)	(775, 418)	(775, 428)	(767, 428)
image	0		(767, 448)	(776, 448)	(776, 459)	(767, 459)
image	0		(767, 481)	(776, 481)	(776, 491)	(767, 491)
image	0		(767, 513)	(775, 513)	(775, 523)	(767, 523)
