IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	199,10		(561, 1238)	(596, 1235)	(597, 1246)	(562, 1249)
image	20		(554, 1629)	(573, 1630)	(572, 1642)	(553, 1641)
image	m		(576, 1630)	(590, 1631)	(589, 1643)	(575, 1642)
image	O		(603, 328)	(617, 327)	(618, 339)	(604, 340)
image	S02		(597, 814)	(640, 813)	(640, 832)	(597, 833)
image	S01		(649, 630)	(691, 631)	(691, 649)	(649, 648)
image	i		(701, 630)	(712, 630)	(712, 648)	(701, 648)
image	200,80		(635, 862)	(672, 860)	(672, 872)	(635, 874)
image	S05		(616, 905)	(658, 903)	(659, 922)	(617, 924)
image	199,76		(628, 958)	(663, 958)	(663, 968)	(628, 968)
image	©		(696, 499)	(705, 499)	(705, 509)	(696, 509)
image	201,02		(707, 499)	(744, 499)	(744, 509)	(707, 509)
image	GR01		(674, 747)	(713, 739)	(716, 751)	(677, 760)
image	S08		(639, 1039)	(684, 1039)	(684, 1057)	(639, 1057)
image	GR02		(694, 900)	(735, 894)	(737, 908)	(696, 914)
image	ppč		(683, 1001)	(708, 1000)	(708, 1016)	(683, 1017)
image	.		(709, 1001)	(713, 1001)	(713, 1016)	(709, 1016)
image	1556/1		(718, 1000)	(765, 999)	(765, 1015)	(718, 1016)
image	©		(721, 668)	(731, 668)	(731, 678)	(721, 678)
image	201,10		(732, 668)	(769, 668)	(769, 678)	(732, 678)
image	199,70		(660, 1165)	(696, 1164)	(696, 1175)	(660, 1176)
image	GR03		(720, 1072)	(759, 1065)	(762, 1079)	(723, 1086)
image	Y		(714, 1097)	(728, 1096)	(729, 1109)	(715, 1110)
image	-		(670, 1113)	(677, 1113)	(677, 1124)	(670, 1124)
image	199,76		(685, 1113)	(722, 1113)	(722, 1124)	(685, 1124)
image	$		(687, 1223)	(702, 1223)	(702, 1242)	(687, 1242)
image	11		(704, 1222)	(725, 1222)	(725, 1241)	(704, 1241)
image	□		(703, 1357)	(717, 1354)	(719, 1365)	(705, 1368)
image	2015/21		(664, 1534)	(749, 1533)	(749, 1552)	(664, 1553)
image	O		(756, 1210)	(771, 1210)	(771, 1221)	(756, 1221)
image	204,92		(816, 80)	(852, 80)	(852, 91)	(816, 91)
image	I		(792, 1060)	(803, 1059)	(804, 1069)	(793, 1070)
image	Zaměřil		(661, 1601)	(703, 1602)	(703, 1614)	(661, 1613)
image	,		(703, 1602)	(706, 1602)	(706, 1613)	(703, 1613)
image	zpracoval		(708, 1602)	(759, 1603)	(759, 1615)	(708, 1614)
image	:		(760, 1604)	(764, 1604)	(764, 1615)	(760, 1615)
image	Vedoucí		(662, 1623)	(707, 1624)	(707, 1636)	(662, 1635)
image	výzkumu		(709, 1624)	(756, 1625)	(756, 1637)	(709, 1636)
image	:		(757, 1625)	(761, 1625)	(761, 1636)	(757, 1636)
image	204,63		(816, 128)	(854, 127)	(854, 137)	(816, 138)
image	Ⓡ		(857, 128)	(865, 128)	(865, 137)	(857, 137)
image	S06		(791, 868)	(834, 867)	(834, 886)	(791, 887)
image	GR04		(764, 1152)	(806, 1148)	(807, 1164)	(765, 1168)
image	i		(814, 1148)	(821, 1147)	(822, 1162)	(815, 1163)
image	200,76		(841, 689)	(876, 689)	(876, 699)	(841, 699)
image	200,04		(806, 920)	(842, 919)	(842, 930)	(806, 931)
image	O		(806, 1336)	(825, 1331)	(828, 1343)	(809, 1348)
image	Ⓒ		(835, 820)	(844, 820)	(844, 830)	(835, 830)
image	200,90		(845, 820)	(881, 820)	(881, 830)	(845, 830)
image	S03		(865, 792)	(908, 792)	(908, 811)	(865, 811)
image	S09		(828, 1052)	(870, 1050)	(871, 1070)	(829, 1072)
image	1		(835, 1248)	(843, 1247)	(844, 1256)	(836, 1257)
image	199,86		(845, 1089)	(880, 1088)	(880, 1100)	(845, 1101)
image	S12		(837, 1185)	(880, 1183)	(881, 1202)	(838, 1204)
image	200,00		(864, 1212)	(900, 1211)	(900, 1221)	(864, 1222)
image	201,97		(972, 431)	(1010, 431)	(1010, 440)	(972, 440)
image	Albertov		(853, 1400)	(926, 1384)	(930, 1400)	(857, 1417)
image	201,05		(936, 627)	(974, 623)	(975, 635)	(937, 639)
image	ppč		(927, 1052)	(954, 1051)	(955, 1066)	(928, 1067)
image	.		(953, 1052)	(956, 1052)	(956, 1066)	(953, 1066)
image	1556/1		(962, 1051)	(1008, 1049)	(1008, 1064)	(963, 1066)
image	čp		(938, 1069)	(954, 1069)	(954, 1083)	(938, 1083)
image	.		(955, 1069)	(959, 1069)	(959, 1082)	(955, 1082)
image	2078		(963, 1068)	(998, 1067)	(998, 1081)	(963, 1082)
image	čo		(951, 1087)	(968, 1087)	(968, 1099)	(951, 1099)
image	.		(968, 1087)	(973, 1087)	(973, 1098)	(968, 1098)
image	3		(976, 1087)	(985, 1087)	(985, 1098)	(976, 1098)
image	M		(1014, 225)	(1028, 224)	(1029, 233)	(1015, 234)
image	obrazová		(1034, 34)	(1083, 34)	(1083, 47)	(1034, 47)
image	příloha		(1085, 34)	(1123, 34)	(1123, 46)	(1085, 46)
image	č		(1126, 34)	(1132, 34)	(1132, 46)	(1126, 46)
image	.		(1131, 34)	(1135, 34)	(1135, 46)	(1131, 46)
image	03		(1138, 34)	(1156, 34)	(1156, 46)	(1138, 46)
image	©		(1001, 573)	(1010, 573)	(1010, 583)	(1001, 583)
image	201,48		(1012, 573)	(1050, 573)	(1050, 583)	(1012, 583)
image	O		(1034, 788)	(1050, 785)	(1052, 795)	(1036, 799)
image	I		(1083, 1202)	(1091, 1200)	(1092, 1207)	(1084, 1209)
image	čp		(1099, 164)	(1110, 164)	(1110, 175)	(1099, 175)
image	.		(1111, 164)	(1115, 164)	(1115, 174)	(1111, 174)
image	2028		(1116, 164)	(1144, 164)	(1144, 174)	(1116, 174)
image	čp		(1074, 1432)	(1086, 1432)	(1087, 1444)	(1075, 1445)
image	.		(1086, 1432)	(1089, 1432)	(1089, 1444)	(1086, 1444)
image	2048		(1092, 1431)	(1120, 1430)	(1121, 1443)	(1093, 1444)
image	Národní		(772, 1521)	(816, 1521)	(816, 1533)	(772, 1533)
image	památkový		(819, 1521)	(877, 1521)	(877, 1533)	(819, 1533)
image	ústav		(880, 1521)	(909, 1521)	(909, 1533)	(880, 1533)
image	-		(912, 1521)	(916, 1521)	(916, 1533)	(912, 1533)
image	územní		(919, 1521)	(959, 1521)	(959, 1533)	(919, 1533)
image	odborné		(962, 1521)	(1006, 1521)	(1006, 1533)	(962, 1533)
image	pracoviště		(1009, 1521)	(1064, 1521)	(1064, 1533)	(1009, 1533)
image	v		(1067, 1521)	(1073, 1521)	(1073, 1533)	(1067, 1533)
image	hl		(1078, 1521)	(1087, 1521)	(1087, 1533)	(1078, 1533)
image	.		(1087, 1521)	(1089, 1521)	(1089, 1533)	(1087, 1533)
image	m		(1093, 1521)	(1102, 1521)	(1102, 1533)	(1093, 1533)
image	.		(1104, 1521)	(1106, 1521)	(1106, 1533)	(1104, 1533)
image	Praze		(1109, 1521)	(1142, 1521)	(1142, 1533)	(1109, 1533)
image	PRAHA		(874, 1537)	(922, 1537)	(922, 1550)	(874, 1550)
image	2		(925, 1537)	(933, 1537)	(933, 1550)	(925, 1550)
image	-		(936, 1537)	(942, 1537)	(942, 1550)	(936, 1550)
image	NOVÉ		(946, 1537)	(984, 1537)	(984, 1550)	(946, 1550)
image	MĚSTO		(989, 1537)	(1038, 1537)	(1038, 1550)	(989, 1550)
image	Albertov		(866, 1554)	(918, 1554)	(918, 1567)	(866, 1567)
image	3a		(922, 1554)	(938, 1554)	(938, 1567)	(922, 1567)
image	,		(938, 1554)	(941, 1554)	(941, 1567)	(938, 1567)
image	ppč		(945, 1554)	(968, 1554)	(968, 1567)	(945, 1567)
image	.		(968, 1554)	(971, 1554)	(971, 1567)	(968, 1567)
image	1556		(977, 1554)	(1006, 1554)	(1006, 1567)	(977, 1567)
image	,		(1007, 1554)	(1010, 1554)	(1010, 1567)	(1007, 1567)
image	1557		(1015, 1554)	(1045, 1554)	(1045, 1567)	(1015, 1567)
image	Zkoumaná		(726, 1575)	(826, 1575)	(826, 1593)	(726, 1593)
image	plocha		(832, 1575)	(897, 1575)	(897, 1593)	(832, 1593)
image	s		(903, 1575)	(912, 1575)	(912, 1593)	(903, 1593)
image	niveletami		(920, 1575)	(1017, 1575)	(1017, 1594)	(920, 1594)
image	povrchu		(1023, 1576)	(1100, 1576)	(1100, 1594)	(1023, 1594)
image	J.		(850, 1603)	(859, 1603)	(859, 1616)	(850, 1616)
image	Hlavatý		(862, 1603)	(902, 1603)	(902, 1615)	(862, 1615)
image	,		(902, 1603)	(905, 1603)	(905, 1615)	(902, 1615)
image	E.		(909, 1603)	(919, 1603)	(919, 1615)	(909, 1615)
image	Ditmar		(924, 1603)	(959, 1603)	(959, 1615)	(924, 1615)
image	Měřítko		(973, 1604)	(1012, 1604)	(1012, 1613)	(973, 1613)
image	:		(1012, 1604)	(1015, 1604)	(1015, 1613)	(1012, 1613)
image	PhDr		(834, 1624)	(861, 1624)	(861, 1635)	(834, 1635)
image	.		(861, 1624)	(864, 1624)	(864, 1635)	(861, 1635)
image	J.		(866, 1624)	(876, 1624)	(876, 1635)	(866, 1635)
image	Podliska		(879, 1624)	(924, 1624)	(924, 1635)	(879, 1635)
image	,		(925, 1624)	(928, 1624)	(928, 1635)	(925, 1635)
image	Ph.D.		(931, 1624)	(961, 1624)	(961, 1635)	(931, 1635)
image	Datum		(972, 1627)	(1007, 1627)	(1007, 1636)	(972, 1636)
image	:		(1008, 1627)	(1012, 1627)	(1012, 1636)	(1008, 1636)
image	1		(1113, 1604)	(1118, 1604)	(1118, 1613)	(1113, 1613)
image	:		(1119, 1604)	(1123, 1604)	(1123, 1613)	(1119, 1613)
image	500		(1121, 1604)	(1142, 1604)	(1142, 1613)	(1121, 1613)
image	3.9.2015		(1097, 1627)	(1144, 1627)	(1144, 1636)	(1097, 1636)
