IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	sáčků		(179, 1339)	(250, 1339)	(250, 1359)	(179, 1359)
image	:		(254, 1339)	(262, 1339)	(262, 1359)	(254, 1359)
image	257		(312, 220)	(356, 221)	(356, 237)	(312, 236)
image	Poznámka		(150, 1413)	(265, 1413)	(265, 1429)	(150, 1429)
image	:		(269, 1413)	(276, 1413)	(276, 1429)	(269, 1429)
image	2,65		(311, 269)	(369, 269)	(369, 285)	(311, 285)
image	x		(384, 269)	(397, 269)	(397, 285)	(384, 285)
image	2,32		(413, 269)	(471, 269)	(471, 285)	(413, 285)
image	černošedá		(311, 315)	(440, 315)	(440, 336)	(311, 336)
image	,		(444, 315)	(450, 315)	(450, 336)	(444, 336)
image	písčitohlinitá		(470, 315)	(672, 315)	(672, 336)	(470, 336)
image	Přesah		(530, 220)	(615, 220)	(615, 236)	(530, 236)
image	do		(631, 220)	(660, 220)	(660, 236)	(631, 236)
image	:		(664, 220)	(671, 220)	(671, 236)	(664, 236)
image	269		(688, 220)	(731, 220)	(731, 236)	(688, 236)
image	A		(309, 413)	(327, 413)	(327, 427)	(309, 427)
image	k		(310, 363)	(325, 363)	(325, 385)	(310, 385)
image	.		(330, 362)	(336, 362)	(336, 384)	(330, 384)
image	slezskoplatěnická		(355, 362)	(598, 360)	(598, 383)	(355, 385)
image	,		(603, 360)	(608, 360)	(608, 382)	(603, 382)
image	lineární		(629, 360)	(742, 359)	(742, 382)	(629, 383)
image	m		(542, 272)	(559, 272)	(559, 283)	(542, 283)
image	OBĚDOVICE		(142, 884)	(397, 882)	(397, 903)	(142, 905)
image	""""		(449, 882)	(457, 882)	(457, 903)	(449, 903)
image	Na		(460, 881)	(490, 881)	(490, 902)	(460, 902)
image	Požárce		(505, 880)	(605, 879)	(605, 901)	(505, 902)
image	""""		(608, 879)	(617, 879)	(617, 900)	(608, 900)
image	,		(623, 879)	(629, 879)	(629, 900)	(623, 900)
image	výzkum		(650, 878)	(736, 877)	(736, 899)	(650, 900)
image	1997		(751, 877)	(810, 876)	(810, 897)	(751, 898)
image	029		(310, 578)	(351, 578)	(351, 595)	(310, 595)
image	,		(355, 578)	(362, 578)	(362, 595)	(355, 595)
image	030		(382, 578)	(423, 578)	(423, 595)	(382, 595)
image	,		(428, 578)	(434, 578)	(434, 595)	(428, 595)
image	045		(455, 578)	(495, 578)	(495, 595)	(455, 595)
image	,		(501, 578)	(506, 578)	(506, 595)	(501, 595)
image	050		(528, 578)	(569, 578)	(569, 595)	(528, 595)
image	,		(574, 578)	(579, 578)	(579, 595)	(574, 595)
image	051		(600, 578)	(640, 578)	(640, 595)	(600, 595)
image	,		(646, 578)	(651, 578)	(651, 595)	(646, 595)
image	059		(673, 578)	(714, 578)	(714, 595)	(673, 595)
image	,		(719, 578)	(724, 578)	(724, 595)	(719, 595)
image	060		(745, 578)	(786, 578)	(786, 595)	(745, 595)
image	,		(790, 578)	(796, 578)	(796, 595)	(790, 595)
image	131		(817, 578)	(859, 578)	(859, 595)	(817, 595)
image	148		(310, 603)	(350, 604)	(350, 616)	(310, 615)
image	-		(367, 603)	(378, 603)	(378, 615)	(367, 615)
image	150		(397, 601)	(436, 600)	(436, 618)	(397, 619)
image	,		(441, 601)	(447, 601)	(447, 618)	(441, 618)
image	160		(468, 600)	(509, 599)	(509, 616)	(468, 617)
image	162		(556, 602)	(597, 602)	(597, 617)	(556, 617)
image	Poznámka		(119, 649)	(236, 648)	(236, 663)	(119, 664)
image	:		(240, 649)	(248, 649)	(248, 663)	(240, 663)
image	vyčleněn		(308, 648)	(424, 648)	(424, 670)	(308, 670)
image	objekt		(439, 648)	(524, 648)	(524, 670)	(439, 670)
image	095A		(542, 648)	(598, 648)	(598, 670)	(542, 670)
image	,		(601, 648)	(607, 648)	(607, 670)	(601, 670)
image	ve		(628, 648)	(655, 648)	(655, 670)	(628, 670)
image	výplni		(671, 648)	(756, 648)	(756, 670)	(671, 670)
image	LnK		(774, 648)	(816, 648)	(816, 670)	(774, 670)
image	příměs		(830, 648)	(915, 648)	(915, 670)	(830, 670)
image	Mazanice		(483, 411)	(601, 411)	(601, 427)	(483, 427)
image	:		(604, 411)	(612, 411)	(612, 427)	(604, 427)
image	ŠI		(518, 452)	(544, 456)	(541, 477)	(515, 474)
image	:		(548, 457)	(557, 458)	(554, 479)	(545, 478)
image	Uhlíky		(484, 505)	(573, 506)	(573, 527)	(484, 526)
image	:		(575, 506)	(584, 506)	(584, 526)	(575, 526)
image	121		(337, 1339)	(378, 1338)	(378, 1354)	(337, 1355)
image	A		(670, 413)	(691, 413)	(691, 428)	(670, 428)
image	A		(671, 507)	(689, 507)	(689, 522)	(671, 522)
image	096		(332, 933)	(373, 933)	(373, 949)	(332, 949)
image	258		(331, 981)	(374, 981)	(374, 997)	(331, 997)
image	0,74		(333, 1027)	(387, 1026)	(387, 1044)	(333, 1045)
image	x		(404, 1027)	(417, 1027)	(417, 1044)	(404, 1044)
image	0,56		(434, 1026)	(490, 1025)	(490, 1043)	(434, 1044)
image	černošedá		(333, 1074)	(461, 1072)	(461, 1093)	(333, 1095)
image	,		(465, 1072)	(471, 1072)	(471, 1092)	(465, 1092)
image	písčito		(491, 1071)	(591, 1069)	(591, 1090)	(491, 1092)
image	-		(595, 1070)	(604, 1070)	(604, 1090)	(595, 1090)
image	hlinitá		(607, 1069)	(710, 1067)	(710, 1088)	(607, 1090)
image	k		(332, 1123)	(346, 1123)	(346, 1144)	(332, 1144)
image	.		(351, 1122)	(358, 1122)	(358, 1143)	(351, 1143)
image	popelnicových		(375, 1121)	(563, 1118)	(563, 1140)	(375, 1143)
image	polí		(579, 1118)	(636, 1117)	(636, 1139)	(579, 1140)
image	A		(332, 1172)	(351, 1172)	(351, 1187)	(332, 1187)
image	m		(563, 1029)	(581, 1029)	(581, 1040)	(563, 1040)
image	Přesah		(550, 975)	(636, 974)	(636, 992)	(550, 993)
image	do		(652, 975)	(680, 975)	(680, 992)	(652, 992)
image	:		(683, 975)	(691, 975)	(691, 992)	(683, 992)
image	Mazanice		(508, 1167)	(624, 1166)	(624, 1182)	(508, 1183)
image	:		(627, 1166)	(635, 1166)	(635, 1181)	(627, 1181)
image	ŠI		(543, 1206)	(571, 1211)	(566, 1235)	(539, 1230)
image	:		(574, 1212)	(584, 1214)	(580, 1236)	(570, 1235)
image	Uhlíky		(511, 1262)	(600, 1263)	(600, 1283)	(511, 1282)
image	:		(601, 1263)	(610, 1263)	(610, 1282)	(601, 1282)
image	Tabulka		(747, 171)	(848, 172)	(848, 188)	(747, 187)
image	:		(853, 172)	(860, 172)	(860, 187)	(853, 187)
image	5		(904, 174)	(920, 174)	(920, 189)	(904, 189)
image	Hloubka		(747, 267)	(848, 268)	(848, 285)	(747, 284)
image	:		(852, 269)	(859, 269)	(859, 285)	(852, 285)
image	0,4		(875, 269)	(917, 269)	(917, 285)	(875, 285)
image	Kov		(846, 412)	(890, 411)	(890, 428)	(846, 429)
image	:		(893, 412)	(901, 412)	(901, 428)	(893, 428)
image	Kameny		(847, 460)	(935, 461)	(935, 479)	(847, 478)
image	:		(936, 462)	(945, 462)	(945, 479)	(936, 479)
image	Jiné		(847, 505)	(902, 504)	(902, 521)	(847, 522)
image	:		(906, 504)	(914, 504)	(914, 520)	(906, 520)
image	134		(903, 577)	(945, 579)	(944, 595)	(902, 593)
image	,		(949, 579)	(957, 579)	(956, 594)	(948, 594)
image	Tabulka		(767, 925)	(867, 925)	(867, 941)	(767, 941)
image	:		(873, 925)	(880, 925)	(880, 941)	(873, 941)
image	1		(926, 924)	(940, 924)	(940, 939)	(926, 939)
image	Hloubka		(769, 1018)	(868, 1017)	(868, 1036)	(769, 1037)
image	:		(873, 1018)	(880, 1018)	(880, 1036)	(873, 1036)
image	0,06		(898, 1017)	(952, 1017)	(952, 1036)	(898, 1036)
image	Kov		(871, 1163)	(917, 1163)	(917, 1177)	(871, 1177)
image	:		(919, 1163)	(927, 1163)	(927, 1177)	(919, 1177)
image	Kameny		(872, 1211)	(961, 1211)	(961, 1228)	(872, 1228)
image	:		(963, 1211)	(971, 1211)	(971, 1228)	(963, 1228)
image	Jiné		(875, 1255)	(930, 1255)	(930, 1272)	(875, 1272)
image	:		(936, 1255)	(944, 1255)	(944, 1272)	(936, 1272)
image	m		(1034, 272)	(1051, 272)	(1051, 283)	(1034, 283)
image	A		(1031, 460)	(1052, 460)	(1052, 474)	(1031, 474)
image	m		(1058, 1021)	(1072, 1021)	(1072, 1031)	(1058, 1031)
