IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	předměty		(870, 724)	(966, 725)	(966, 748)	(870, 747)
image	ofotogra		(1002, 725)	(1096, 726)	(1096, 749)	(1002, 748)
image	fována		(154, 774)	(229, 774)	(229, 798)	(154, 798)
image	,		(232, 774)	(238, 774)	(238, 798)	(232, 798)
image	a		(250, 774)	(264, 774)	(264, 798)	(250, 798)
image	za		(274, 774)	(298, 774)	(298, 798)	(274, 798)
image	pomoci		(309, 774)	(380, 774)	(380, 798)	(309, 798)
image	řídícího		(394, 774)	(489, 774)	(489, 798)	(394, 798)
image	učitele		(501, 774)	(584, 774)	(584, 798)	(501, 798)
image	Kotvy		(597, 774)	(657, 774)	(657, 798)	(597, 798)
image	byl		(667, 774)	(702, 774)	(702, 798)	(667, 798)
image	pořízen		(715, 774)	(799, 774)	(799, 798)	(715, 798)
image	přiložený		(823, 774)	(930, 774)	(930, 798)	(823, 798)
image	seznam		(943, 774)	(1016, 774)	(1016, 798)	(943, 798)
image	celé		(1026, 774)	(1072, 774)	(1072, 798)	(1026, 798)
image	sbírky		(156, 822)	(228, 824)	(227, 844)	(155, 842)
image	.		(229, 824)	(236, 824)	(235, 843)	(228, 843)
image	V		(156, 1066)	(171, 1066)	(171, 1086)	(156, 1086)
image	Praze		(181, 1066)	(241, 1066)	(241, 1086)	(181, 1086)
image	,		(245, 1066)	(250, 1066)	(250, 1086)	(245, 1086)
image	dne		(264, 1066)	(300, 1066)	(300, 1086)	(264, 1086)
image	4.		(312, 1066)	(332, 1066)	(332, 1086)	(312, 1086)
image	sppna		(349, 1066)	(408, 1066)	(408, 1086)	(349, 1086)
image	1931		(420, 1066)	(467, 1066)	(467, 1086)	(420, 1086)
image	.		(469, 1066)	(476, 1066)	(476, 1086)	(469, 1086)
image	-		(512, 734)	(523, 734)	(523, 740)	(512, 740)
image	9		(810, 72)	(864, 77)	(854, 180)	(801, 175)
image	2837/31		(880, 78)	(1132, 101)	(1122, 204)	(871, 181)
image	.		(1110, 99)	(1134, 101)	(1124, 204)	(1101, 202)
image	هده		(908, 62)	(1009, 84)	(978, 226)	(877, 205)
image	زنی		(832, 45)	(871, 53)	(840, 196)	(801, 188)
image	Jednotlivé		(273, 868)	(395, 868)	(395, 894)	(273, 894)
image	nálezy		(407, 868)	(479, 868)	(479, 894)	(407, 894)
image	jsou		(491, 868)	(537, 868)	(537, 894)	(491, 894)
image	podle		(549, 868)	(609, 868)	(609, 894)	(549, 894)
image	nalezišť		(633, 868)	(726, 868)	(726, 894)	(633, 894)
image	a		(740, 868)	(753, 868)	(753, 894)	(740, 894)
image	kulturní		(763, 868)	(861, 868)	(861, 894)	(763, 894)
image	souvislosti		(872, 868)	(1000, 868)	(1000, 894)	(872, 894)
image	rozepsány		(1014, 868)	(1122, 868)	(1122, 894)	(1014, 894)
image	v		(153, 914)	(169, 914)	(169, 941)	(153, 941)
image	č.j.		(179, 914)	(226, 914)	(226, 941)	(179, 941)
image	1835/31		(242, 914)	(362, 914)	(362, 941)	(242, 941)
image	-		(380, 914)	(398, 914)	(398, 941)	(380, 941)
image	1845/31		(419, 914)	(540, 914)	(540, 941)	(419, 941)
image	.		(539, 914)	(547, 914)	(547, 941)	(539, 941)
image	Rd		(156, 1291)	(206, 1291)	(206, 1335)	(156, 1335)
image	.		(203, 1291)	(222, 1291)	(222, 1334)	(203, 1334)
image	uč		(225, 1291)	(268, 1291)	(268, 1334)	(225, 1334)
image	.		(267, 1291)	(284, 1291)	(284, 1334)	(267, 1334)
image	Kotva		(294, 1290)	(393, 1289)	(393, 1333)	(294, 1334)
image	vysa		(409, 1290)	(488, 1290)	(488, 1333)	(409, 1333)
image	dal		(493, 1290)	(558, 1290)	(558, 1333)	(493, 1333)
image	si		(570, 1289)	(607, 1289)	(607, 1332)	(570, 1332)
image	fouitates		(149, 1341)	(285, 1340)	(285, 1387)	(149, 1388)
image	servann		(315, 1339)	(492, 1337)	(492, 1384)	(315, 1386)
image	sbirky		(513, 1338)	(618, 1337)	(618, 1383)	(513, 1384)
image	a		(153, 1391)	(185, 1391)	(185, 1431)	(153, 1431)
image	hoprie		(197, 1390)	(303, 1389)	(303, 1430)	(197, 1431)
image	negativn		(312, 1389)	(476, 1388)	(476, 1429)	(312, 1430)
image	Рами		(748, 1384)	(824, 1389)	(821, 1430)	(745, 1425)
image	-		(976, 735)	(989, 735)	(989, 741)	(976, 741)
image	D.		(662, 1046)	(705, 1047)	(704, 1095)	(661, 1094)
image	L.		(706, 1047)	(739, 1048)	(738, 1096)	(705, 1095)
image	Horáková		(744, 1049)	(909, 1054)	(907, 1101)	(743, 1096)
image	-		(906, 1054)	(927, 1055)	(926, 1102)	(905, 1101)
image	Jausová		(914, 1054)	(1079, 1059)	(1077, 1107)	(913, 1102)
image	.		(1075, 1059)	(1093, 1060)	(1092, 1107)	(1074, 1106)
image	H.		(805, 1457)	(852, 1459)	(851, 1490)	(804, 1488)
image	Kotvavi		(861, 1459)	(992, 1465)	(990, 1497)	(860, 1491)
image	.		(1005, 1466)	(1021, 1467)	(1020, 1498)	(1004, 1497)
image	ridicimu		(804, 1495)	(935, 1498)	(934, 1532)	(803, 1529)
image	niteli		(956, 1499)	(1071, 1502)	(1070, 1536)	(955, 1533)
image	r		(887, 1559)	(903, 1561)	(901, 1575)	(886, 1573)
image	1B		(1142, 51)	(1166, 52)	(1165, 71)	(1141, 70)
image	Modranech		(885, 1576)	(1127, 1577)	(1127, 1617)	(885, 1616)
image	obecná		(829, 1613)	(945, 1617)	(944, 1654)	(828, 1650)
image	chlape		(957, 1618)	(1068, 1622)	(1067, 1659)	(956, 1655)
image	pa		(1075, 1622)	(1124, 1624)	(1123, 1660)	(1074, 1658)
image	'		(1109, 1624)	(1132, 1625)	(1131, 1661)	(1108, 1660)
image	sthola		(1130, 1624)	(1193, 1626)	(1192, 1663)	(1129, 1661)
image	.		(1183, 1626)	(1199, 1627)	(1198, 1663)	(1182, 1662)
image	St.A.		(735, 1664)	(807, 1667)	(806, 1699)	(734, 1696)
image	V		(808, 1667)	(834, 1668)	(833, 1699)	(807, 1698)
image	naxélá		(864, 1669)	(978, 1673)	(977, 1704)	(863, 1700)
image	Vám		(1003, 1674)	(1069, 1676)	(1068, 1707)	(1002, 1705)
image	v		(1102, 1678)	(1129, 1679)	(1128, 1710)	(1101, 1709)
image	m		(1100, 1685)	(1133, 1685)	(1133, 1712)	(1100, 1712)
image	prilose		(712, 1708)	(824, 1709)	(824, 1751)	(712, 1750)
image	vyradaný		(845, 1709)	(1019, 1711)	(1019, 1753)	(845, 1751)
image	zucklep		(1023, 1711)	(1170, 1712)	(1170, 1753)	(1023, 1752)
image	arby		(991, 1761)	(1080, 1764)	(1079, 1800)	(990, 1797)
image	ar		(1093, 1765)	(1129, 1766)	(1128, 1801)	(1092, 1800)
image	v		(1120, 1850)	(1132, 1852)	(1130, 1866)	(1118, 1864)
image	serua		(1142, 1853)	(1195, 1862)	(1193, 1876)	(1140, 1867)
image	pernaume		(703, 1757)	(864, 1755)	(864, 1783)	(703, 1785)
image	vasd		(884, 1755)	(945, 1754)	(945, 1781)	(884, 1782)
image	e		(980, 1754)	(1010, 1754)	(1010, 1781)	(980, 1781)
image	kopie		(702, 1787)	(790, 1789)	(789, 1826)	(701, 1824)
image	negation		(810, 1789)	(943, 1792)	(942, 1829)	(809, 1826)
image	.		(943, 1792)	(957, 1792)	(956, 1828)	(942, 1828)
image	a		(982, 1798)	(1007, 1798)	(1007, 1820)	(982, 1820)
image	pada		(1028, 1798)	(1118, 1798)	(1118, 1820)	(1028, 1820)
image	s		(1135, 1798)	(1157, 1798)	(1157, 1820)	(1135, 1820)
image	Cisea		(394, 1818)	(465, 1823)	(463, 1853)	(392, 1848)
image	na		(476, 1834)	(521, 1833)	(522, 1863)	(477, 1864)
image	redné		(528, 1833)	(618, 1831)	(619, 1861)	(529, 1863)
image	stralians		(627, 1831)	(830, 1827)	(831, 1857)	(628, 1861)
image	to		(832, 1827)	(874, 1826)	(875, 1856)	(833, 1857)
image	treend		(874, 1826)	(986, 1824)	(987, 1854)	(875, 1856)
image	.		(977, 1825)	(996, 1825)	(997, 1854)	(978, 1854)
image	,		(986, 1825)	(1002, 1825)	(1003, 1854)	(987, 1854)
image	opir		(757, 1853)	(821, 1851)	(822, 1881)	(758, 1883)
image	bafrové		(831, 1851)	(930, 1849)	(931, 1879)	(832, 1881)
image	dají		(929, 1849)	(995, 1847)	(996, 1877)	(930, 1879)
image	àreuen		(1002, 1847)	(1104, 1844)	(1105, 1874)	(1003, 1877)
image	.		(1097, 1845)	(1116, 1845)	(1117, 1874)	(1098, 1874)
image	mijna		(947, 1888)	(1055, 1884)	(1056, 1923)	(948, 1927)
image	1931		(1086, 1883)	(1155, 1881)	(1156, 1919)	(1087, 1922)
image	.		(1153, 1881)	(1168, 1880)	(1169, 1918)	(1154, 1919)
image	з		(736, 1872)	(750, 1874)	(744, 1922)	(730, 1921)
image	раствх		(758, 1874)	(863, 1886)	(858, 1936)	(752, 1924)
