IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	co		(284, 379)	(313, 379)	(313, 401)	(284, 401)
image	činit		(328, 378)	(397, 377)	(397, 400)	(328, 401)
image	s		(418, 377)	(429, 377)	(429, 399)	(418, 399)
image	ochozovou		(446, 377)	(576, 375)	(576, 397)	(446, 399)
image	rotundou		(593, 375)	(707, 374)	(707, 396)	(593, 397)
image	,		(713, 373)	(718, 373)	(718, 395)	(713, 395)
image	snad		(742, 373)	(796, 372)	(796, 395)	(742, 396)
image	blízkou		(814, 372)	(914, 371)	(914, 394)	(814, 395)
image	Cibulkově		(932, 370)	(1062, 368)	(1062, 391)	(932, 393)
image	rekonstrukci		(167, 417)	(338, 415)	(338, 440)	(167, 442)
image	rotundy		(357, 415)	(459, 414)	(459, 439)	(357, 440)
image	svatováclavské		(477, 413)	(680, 411)	(680, 436)	(477, 438)
image	na		(696, 411)	(723, 411)	(723, 435)	(696, 435)
image	Pražském		(741, 410)	(857, 409)	(857, 434)	(741, 435)
image	hradě		(872, 409)	(945, 408)	(945, 433)	(872, 434)
image	,		(949, 408)	(954, 408)	(954, 432)	(949, 432)
image	i		(976, 408)	(986, 408)	(986, 432)	(976, 432)
image	když		(1005, 407)	(1063, 406)	(1063, 431)	(1005, 432)
image	nikoli		(167, 452)	(253, 452)	(253, 473)	(167, 473)
image	křížového		(270, 452)	(400, 452)	(400, 473)	(270, 473)
image	typu		(418, 452)	(475, 452)	(475, 473)	(418, 473)
image	.		(479, 452)	(490, 452)	(490, 473)	(479, 473)
image	Důležité		(196, 488)	(312, 486)	(312, 515)	(196, 517)
image	jsou		(329, 486)	(386, 485)	(386, 514)	(329, 515)
image	poznatky		(403, 485)	(518, 484)	(518, 513)	(403, 514)
image	stratigrafické		(537, 484)	(739, 481)	(739, 510)	(537, 513)
image	,		(744, 481)	(749, 481)	(749, 509)	(744, 509)
image	sloužící		(772, 481)	(888, 479)	(888, 507)	(772, 509)
image	k		(903, 479)	(917, 479)	(917, 507)	(903, 507)
image	meznému		(931, 479)	(1035, 478)	(1035, 506)	(931, 507)
image	datování		(167, 522)	(284, 521)	(284, 547)	(167, 548)
image	jednotlivých		(300, 521)	(475, 519)	(475, 545)	(300, 547)
image	podlaží		(492, 519)	(593, 518)	(593, 544)	(492, 545)
image	.		(598, 519)	(604, 519)	(604, 544)	(598, 544)
image	Kazatelna		(622, 518)	(754, 517)	(754, 543)	(622, 544)
image	autenticky		(771, 517)	(917, 516)	(917, 542)	(771, 543)
image	datována		(933, 515)	(1050, 514)	(1050, 540)	(933, 541)
image	r		(168, 560)	(183, 560)	(183, 584)	(168, 584)
image	.		(185, 559)	(193, 559)	(193, 583)	(185, 583)
image	1585		(211, 559)	(270, 558)	(270, 582)	(211, 583)
image	leží		(285, 558)	(343, 557)	(343, 581)	(285, 582)
image	na		(360, 558)	(387, 558)	(387, 582)	(360, 582)
image	kamenném		(403, 557)	(519, 556)	(519, 581)	(403, 582)
image	dláždění		(538, 556)	(652, 555)	(652, 580)	(538, 581)
image	stejně		(670, 554)	(755, 553)	(755, 578)	(670, 579)
image	starým		(773, 554)	(858, 553)	(858, 577)	(773, 578)
image	nebo		(875, 553)	(931, 552)	(931, 576)	(875, 577)
image	spíše		(950, 552)	(1021, 551)	(1021, 576)	(950, 577)
image	star		(1038, 551)	(1094, 550)	(1094, 575)	(1038, 576)
image	ším		(169, 595)	(211, 595)	(211, 621)	(169, 621)
image	pozdně		(226, 595)	(314, 594)	(314, 619)	(226, 620)
image	středověkým		(332, 594)	(491, 592)	(491, 617)	(332, 619)
image	.		(496, 592)	(502, 592)	(502, 617)	(496, 617)
image	Dláždění		(522, 592)	(636, 591)	(636, 617)	(522, 618)
image	kamenné		(653, 590)	(755, 589)	(755, 615)	(653, 616)
image	přechází		(772, 589)	(887, 588)	(887, 614)	(772, 615)
image	místy		(902, 588)	(977, 587)	(977, 613)	(902, 614)
image	v		(993, 588)	(1006, 588)	(1006, 613)	(993, 613)
image	písko		(1023, 587)	(1095, 586)	(1095, 612)	(1023, 613)
image	vou		(168, 631)	(210, 631)	(210, 656)	(168, 656)
image	navážku		(226, 631)	(330, 630)	(330, 654)	(226, 655)
image	stejného		(347, 629)	(460, 628)	(460, 653)	(347, 654)
image	stáří		(479, 628)	(550, 627)	(550, 652)	(479, 653)
image	.		(555, 628)	(562, 628)	(562, 652)	(555, 652)
image	Tento		(581, 627)	(651, 626)	(651, 651)	(581, 652)
image	podlažní		(669, 627)	(786, 626)	(786, 650)	(669, 651)
image	pozdně		(802, 625)	(888, 624)	(888, 649)	(802, 650)
image	středověky		(906, 624)	(1053, 623)	(1053, 648)	(906, 649)
image	horizont		(168, 667)	(283, 666)	(283, 692)	(168, 693)
image	kryje		(301, 666)	(372, 665)	(372, 691)	(301, 692)
image	starší		(391, 665)	(477, 664)	(477, 690)	(391, 691)
image	zřejmě		(494, 664)	(580, 663)	(580, 689)	(494, 690)
image	předrománskou		(596, 663)	(785, 661)	(785, 687)	(596, 689)
image	prostou		(803, 661)	(902, 660)	(902, 686)	(803, 687)
image	podlažní		(920, 660)	(1038, 659)	(1038, 685)	(920, 686)
image	úro		(1051, 659)	(1098, 659)	(1098, 685)	(1051, 685)
image	veň		(168, 703)	(214, 703)	(214, 728)	(168, 729)
image	,		(215, 703)	(222, 703)	(222, 728)	(215, 728)
image	porušenou		(243, 702)	(373, 701)	(373, 727)	(243, 728)
image	staršími		(391, 701)	(504, 700)	(504, 725)	(391, 726)
image	hroby		(522, 699)	(594, 698)	(594, 724)	(522, 725)
image	i		(611, 699)	(622, 699)	(622, 724)	(611, 724)
image	v		(640, 698)	(652, 698)	(652, 723)	(640, 723)
image	místech		(668, 698)	(771, 697)	(771, 722)	(668, 723)
image	základů		(789, 696)	(888, 695)	(888, 721)	(789, 722)
image	pilířů		(905, 695)	(993, 694)	(993, 720)	(905, 721)
image	.		(998, 694)	(1006, 694)	(1006, 719)	(998, 719)
image	Uvnitř		(214, 738)	(302, 737)	(302, 763)	(214, 764)
image	rotundy		(317, 737)	(418, 736)	(418, 762)	(317, 763)
image	se		(436, 736)	(462, 736)	(462, 761)	(436, 761)
image	pochovávalo		(479, 736)	(638, 734)	(638, 759)	(479, 761)
image	již		(655, 734)	(698, 734)	(698, 759)	(655, 759)
image	od		(716, 734)	(742, 734)	(742, 759)	(716, 759)
image	1.		(759, 733)	(784, 733)	(784, 758)	(759, 758)
image	poloviny		(803, 733)	(920, 732)	(920, 757)	(803, 758)
image	19.		(936, 731)	(975, 731)	(975, 757)	(936, 757)
image	století		(996, 731)	(1096, 730)	(1096, 756)	(996, 757)
image	jak		(171, 775)	(214, 775)	(214, 799)	(171, 799)
image	o		(230, 775)	(243, 775)	(243, 798)	(230, 798)
image	tom		(259, 774)	(301, 774)	(301, 798)	(259, 798)
image	svědčí		(318, 774)	(403, 773)	(403, 797)	(318, 798)
image	nález		(420, 773)	(491, 772)	(491, 796)	(420, 797)
image	gombíku		(508, 772)	(610, 771)	(610, 795)	(508, 796)
image	s		(628, 771)	(639, 771)	(639, 794)	(628, 794)
image	pletencovým		(655, 771)	(818, 769)	(818, 792)	(655, 794)
image	vzorem		(833, 769)	(920, 768)	(920, 792)	(833, 793)
image	v		(936, 768)	(948, 768)	(948, 791)	(936, 791)
image	druhotné		(966, 768)	(1081, 767)	(1081, 791)	(966, 792)
image	poloze		(171, 810)	(257, 809)	(257, 834)	(171, 835)
image	zásypu		(275, 809)	(359, 808)	(359, 833)	(275, 834)
image	mladšího		(375, 808)	(493, 807)	(493, 832)	(375, 833)
image	pohřbu		(510, 807)	(595, 806)	(595, 831)	(510, 832)
image	.		(602, 807)	(607, 807)	(607, 831)	(602, 831)
image	Náležel		(626, 806)	(728, 805)	(728, 830)	(626, 831)
image	nepochybně		(745, 805)	(891, 804)	(891, 829)	(745, 830)
image	jednom		(908, 804)	(996, 803)	(996, 828)	(908, 829)
image	ze		(1026, 803)	(1054, 803)	(1054, 827)	(1026, 827)
image	starších		(172, 845)	(287, 844)	(287, 870)	(172, 871)
image	pohřbů		(304, 844)	(389, 843)	(389, 869)	(304, 870)
image	nalezených		(406, 843)	(552, 842)	(552, 868)	(406, 869)
image	při		(569, 842)	(609, 842)	(609, 868)	(569, 868)
image	triumfálním		(628, 842)	(789, 841)	(789, 867)	(628, 868)
image	oblouku		(805, 841)	(905, 840)	(905, 865)	(805, 866)
image	,		(910, 840)	(915, 840)	(915, 865)	(910, 865)
image	nejpravdě		(937, 840)	(1068, 839)	(1068, 865)	(937, 866)
image	podobněji		(171, 882)	(300, 881)	(300, 904)	(171, 905)
image	ženě		(335, 881)	(390, 880)	(390, 902)	(335, 903)
image	s		(408, 880)	(418, 880)	(418, 902)	(408, 902)
image	řetízkem		(435, 880)	(553, 879)	(553, 902)	(435, 903)
image	na		(569, 879)	(596, 879)	(596, 901)	(569, 901)
image	klíční		(612, 878)	(699, 877)	(699, 900)	(612, 901)
image	kosti		(715, 877)	(785, 876)	(785, 899)	(715, 900)
image	nebo		(805, 876)	(860, 875)	(860, 898)	(805, 899)
image	jiným		(879, 876)	(950, 875)	(950, 898)	(879, 899)
image	dvěma		(967, 875)	(1040, 874)	(1040, 897)	(967, 898)
image	bez		(172, 917)	(213, 917)	(213, 942)	(172, 942)
image	nálezů		(229, 917)	(317, 916)	(317, 940)	(229, 941)
image	,		(322, 916)	(328, 916)	(328, 940)	(322, 940)
image	které		(347, 916)	(418, 915)	(418, 939)	(347, 940)
image	stratigraficky		(438, 915)	(641, 913)	(641, 938)	(438, 940)
image	náležejí		(657, 913)	(773, 912)	(773, 937)	(657, 938)
image	starší		(791, 912)	(878, 911)	(878, 936)	(791, 937)
image	skupině		(895, 911)	(996, 910)	(996, 935)	(895, 936)
image	pohřbů		(1012, 910)	(1098, 909)	(1098, 934)	(1012, 935)
image	Jsou		(186, 952)	(243, 952)	(243, 978)	(186, 978)
image	tedy		(260, 952)	(318, 952)	(318, 977)	(260, 977)
image	současné		(335, 951)	(449, 950)	(449, 976)	(335, 977)
image	s		(467, 951)	(478, 951)	(478, 976)	(467, 976)
image	pohřby		(496, 950)	(583, 949)	(583, 974)	(496, 975)
image	vně		(598, 950)	(642, 950)	(642, 975)	(598, 975)
image	rotundy		(657, 949)	(759, 948)	(759, 974)	(657, 975)
image	z		(777, 949)	(789, 949)	(789, 974)	(777, 974)
image	minulých		(804, 948)	(921, 947)	(921, 973)	(804, 974)
image	let		(938, 947)	(978, 947)	(978, 972)	(938, 972)
image	,		(985, 947)	(990, 947)	(990, 972)	(985, 972)
image	dobře		(1012, 947)	(1084, 947)	(1084, 972)	(1012, 972)
image	podle		(172, 989)	(243, 988)	(243, 1012)	(172, 1013)
image	inventáře		(259, 988)	(390, 987)	(390, 1011)	(259, 1012)
image	i		(407, 988)	(418, 988)	(418, 1011)	(407, 1011)
image	stratigraficky		(439, 987)	(642, 986)	(642, 1010)	(439, 1011)
image	datovaných		(659, 986)	(804, 985)	(804, 1008)	(659, 1009)
image	.		(809, 985)	(818, 985)	(818, 1008)	(809, 1008)
image	Z		(216, 1023)	(229, 1023)	(229, 1048)	(216, 1048)
image	mladších		(243, 1022)	(363, 1021)	(363, 1047)	(243, 1048)
image	hrobů		(378, 1021)	(449, 1021)	(449, 1046)	(378, 1046)
image	je		(467, 1021)	(492, 1021)	(492, 1046)	(467, 1046)
image	nejvýznamnější		(511, 1020)	(715, 1019)	(715, 1045)	(511, 1046)
image	pohřeb		(733, 1019)	(819, 1018)	(819, 1043)	(733, 1044)
image	kněze		(834, 1018)	(907, 1018)	(907, 1044)	(834, 1044)
image	s		(924, 1018)	(935, 1018)	(935, 1043)	(924, 1043)
image	cínovým		(953, 1017)	(1057, 1016)	(1057, 1042)	(953, 1043)
image	kalichem		(172, 1061)	(289, 1060)	(289, 1085)	(172, 1086)
image	,		(293, 1060)	(299, 1060)	(299, 1084)	(293, 1084)
image	kasulí		(304, 1060)	(392, 1059)	(392, 1083)	(304, 1084)
image	,		(395, 1059)	(401, 1059)	(401, 1083)	(395, 1083)
image	patrně		(423, 1058)	(509, 1057)	(509, 1082)	(423, 1083)
image	štolou		(528, 1057)	(611, 1056)	(611, 1081)	(528, 1082)
image	ze		(630, 1057)	(656, 1057)	(656, 1081)	(630, 1081)
image	sametu		(674, 1056)	(758, 1055)	(758, 1080)	(674, 1081)
image	ostatkovou		(777, 1055)	(922, 1053)	(922, 1078)	(777, 1080)
image	schránkou		(939, 1053)	(1069, 1052)	(1069, 1077)	(939, 1078)
image	s		(175, 1096)	(187, 1096)	(187, 1121)	(175, 1121)
image	motivem		(200, 1095)	(305, 1094)	(305, 1120)	(200, 1121)
image	ukřižování		(319, 1094)	(465, 1093)	(465, 1119)	(319, 1120)
image	na		(481, 1093)	(510, 1093)	(510, 1118)	(481, 1118)
image	sklíčku		(528, 1093)	(626, 1092)	(626, 1117)	(528, 1118)
image	a		(644, 1092)	(656, 1092)	(656, 1117)	(644, 1117)
image	patriarším		(673, 1092)	(819, 1091)	(819, 1117)	(673, 1118)
image	křížkem		(835, 1091)	(937, 1090)	(937, 1115)	(835, 1116)
image	na		(953, 1090)	(981, 1090)	(981, 1115)	(953, 1115)
image	hrudi		(998, 1089)	(1069, 1089)	(1069, 1115)	(998, 1115)
image	.		(1073, 1089)	(1082, 1089)	(1082, 1114)	(1073, 1114)
image	Za		(173, 1132)	(201, 1132)	(201, 1157)	(173, 1157)
image	lebkou		(217, 1132)	(304, 1131)	(304, 1156)	(217, 1157)
image	ležela		(320, 1131)	(406, 1130)	(406, 1155)	(320, 1156)
image	kniha		(423, 1130)	(494, 1129)	(494, 1154)	(423, 1155)
image	bohoslužebného		(513, 1129)	(715, 1127)	(715, 1152)	(513, 1154)
image	rázu		(732, 1128)	(790, 1128)	(790, 1152)	(732, 1152)
image	s		(809, 1128)	(819, 1128)	(819, 1152)	(809, 1152)
image	přezkou		(836, 1127)	(936, 1126)	(936, 1151)	(836, 1152)
image	.		(943, 1127)	(949, 1127)	(949, 1151)	(943, 1151)
image	Předběžně		(970, 1126)	(1100, 1125)	(1100, 1150)	(970, 1151)
image	lze		(174, 1169)	(216, 1169)	(216, 1194)	(174, 1194)
image	proti		(232, 1169)	(303, 1168)	(303, 1192)	(232, 1193)
image	původnímu		(321, 1168)	(451, 1167)	(451, 1192)	(321, 1193)
image	odhadu		(469, 1166)	(553, 1165)	(553, 1190)	(469, 1191)
image	datovat		(572, 1165)	(670, 1164)	(670, 1189)	(572, 1190)
image	pohřeb		(689, 1164)	(775, 1163)	(775, 1188)	(689, 1189)
image	do		(793, 1164)	(819, 1164)	(819, 1188)	(793, 1188)
image	17.		(836, 1163)	(874, 1163)	(874, 1187)	(836, 1187)
image	století		(896, 1162)	(996, 1161)	(996, 1186)	(896, 1187)
image	.		(1002, 1162)	(1009, 1162)	(1009, 1186)	(1002, 1186)
image	Nález		(1027, 1161)	(1099, 1160)	(1099, 1185)	(1027, 1186)
image	byl		(175, 1205)	(214, 1205)	(214, 1228)	(175, 1228)
image	dokumentov		(232, 1205)	(377, 1204)	(377, 1226)	(232, 1227)
image	án		(396, 1203)	(422, 1203)	(422, 1225)	(396, 1225)
image	filmem		(440, 1203)	(527, 1202)	(527, 1224)	(440, 1225)
image	.		(530, 1202)	(539, 1202)	(539, 1224)	(530, 1224)
image	2		(173, 1251)	(189, 1251)	(189, 1275)	(173, 1275)
image	/		(188, 1250)	(204, 1250)	(204, 1274)	(188, 1274)
image	Loni		(232, 1250)	(289, 1250)	(289, 1274)	(232, 1274)
image	získané		(308, 1249)	(407, 1249)	(407, 1274)	(308, 1274)
image	terénní		(425, 1249)	(526, 1249)	(526, 1273)	(425, 1273)
image	poznatky		(544, 1248)	(659, 1247)	(659, 1272)	(544, 1273)
image	-		(661, 1248)	(673, 1248)	(673, 1272)	(661, 1272)
image	trojice		(676, 1248)	(775, 1248)	(775, 1272)	(676, 1272)
image	mohutných		(792, 1247)	(924, 1246)	(924, 1271)	(792, 1272)
image	kůlových		(940, 1246)	(1058, 1245)	(1058, 1270)	(940, 1271)
image	jam		(174, 1289)	(217, 1289)	(217, 1315)	(174, 1315)
image	u		(233, 1289)	(247, 1289)	(247, 1314)	(233, 1314)
image	věže		(262, 1288)	(321, 1287)	(321, 1313)	(262, 1314)
image	kostela		(335, 1288)	(437, 1287)	(437, 1312)	(335, 1313)
image	a		(455, 1287)	(466, 1287)	(466, 1312)	(455, 1312)
image	zbytky		(484, 1286)	(570, 1285)	(570, 1311)	(484, 1312)
image	kamenné		(587, 1285)	(689, 1284)	(689, 1310)	(587, 1311)
image	plenty		(705, 1284)	(791, 1283)	(791, 1309)	(705, 1310)
image	dávaly		(810, 1283)	(895, 1282)	(895, 1308)	(810, 1309)
image	tušit		(912, 1282)	(982, 1281)	(982, 1307)	(912, 1308)
image	existen		(1002, 1282)	(1103, 1281)	(1103, 1306)	(1002, 1307)
image	ci		(176, 1324)	(200, 1324)	(200, 1348)	(176, 1348)
image	brány		(219, 1324)	(292, 1324)	(292, 1347)	(219, 1347)
image	uvnitř		(308, 1323)	(395, 1322)	(395, 1346)	(308, 1347)
image	vnitřního		(410, 1323)	(540, 1322)	(540, 1346)	(410, 1347)
image	valu		(558, 1322)	(615, 1322)	(615, 1345)	(558, 1345)
image	.		(620, 1322)	(626, 1322)	(626, 1345)	(620, 1345)
image	Předpoklad		(648, 1321)	(793, 1320)	(793, 1344)	(648, 1345)
image	se		(810, 1320)	(834, 1320)	(834, 1344)	(810, 1344)
image	letos		(853, 1320)	(924, 1320)	(924, 1343)	(853, 1343)
image	potvrdil		(941, 1319)	(1057, 1318)	(1057, 1342)	(941, 1343)
image	rozsáhlejším		(175, 1361)	(352, 1359)	(352, 1384)	(175, 1386)
image	průkopem		(367, 1359)	(484, 1358)	(484, 1383)	(367, 1384)
image	v		(499, 1358)	(512, 1358)	(512, 1382)	(499, 1382)
image	těchto		(529, 1358)	(615, 1357)	(615, 1381)	(529, 1382)
image	místech		(629, 1357)	(732, 1356)	(732, 1380)	(629, 1381)
image	.		(739, 1356)	(744, 1356)	(744, 1380)	(739, 1380)
image	Brána		(764, 1355)	(837, 1354)	(837, 1379)	(764, 1380)
image	je		(853, 1355)	(879, 1355)	(879, 1379)	(853, 1379)
image	čelní		(897, 1354)	(968, 1353)	(968, 1378)	(897, 1379)
image	,		(974, 1354)	(980, 1354)	(980, 1378)	(974, 1378)
image	dovnitř		(1001, 1353)	(1105, 1352)	(1105, 1377)	(1001, 1378)
image	se		(178, 1396)	(203, 1396)	(203, 1420)	(178, 1420)
image	vějířovitě		(218, 1396)	(366, 1395)	(366, 1419)	(218, 1420)
image	rozevírá		(382, 1394)	(498, 1393)	(498, 1417)	(382, 1418)
image	a		(514, 1394)	(527, 1394)	(527, 1417)	(514, 1417)
image	při		(545, 1393)	(584, 1393)	(584, 1416)	(545, 1416)
image	jižní		(604, 1392)	(675, 1391)	(675, 1415)	(604, 1416)
image	straně		(693, 1392)	(777, 1391)	(777, 1415)	(693, 1416)
image	se		(796, 1391)	(821, 1391)	(821, 1414)	(796, 1414)
image	opírá		(839, 1390)	(913, 1389)	(913, 1413)	(839, 1414)
image	o		(927, 1390)	(938, 1390)	(938, 1413)	(927, 1413)
image	obloukovitě		(957, 1390)	(1116, 1389)	(1116, 1412)	(957, 1413)
image	sevřené		(178, 1430)	(277, 1429)	(277, 1454)	(178, 1455)
image	hradební		(293, 1429)	(409, 1428)	(409, 1453)	(293, 1454)
image	rameno		(426, 1428)	(512, 1427)	(512, 1452)	(426, 1453)
image	mladší		(528, 1428)	(616, 1427)	(616, 1451)	(528, 1452)
image	slovanské		(634, 1427)	(762, 1426)	(762, 1451)	(634, 1452)
image	hradby		(780, 1426)	(866, 1425)	(866, 1450)	(780, 1451)
image	k		(882, 1425)	(895, 1425)	(895, 1449)	(882, 1449)
image	jehož		(912, 1425)	(984, 1424)	(984, 1448)	(912, 1449)
image	časovému		(1001, 1424)	(1117, 1423)	(1117, 1448)	(1001, 1449)
