IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	kamenných		(222, 278)	(334, 278)	(334, 301)	(222, 301)
image	nálezů		(339, 278)	(400, 278)	(400, 301)	(339, 301)
image	.		(403, 278)	(406, 278)	(406, 301)	(403, 301)
image	Vzorky		(413, 278)	(486, 278)	(486, 301)	(413, 301)
image	byly		(491, 278)	(535, 278)	(535, 301)	(491, 301)
image	pozorovány		(540, 278)	(653, 278)	(653, 301)	(540, 301)
image	makroskopicky		(659, 278)	(808, 278)	(808, 301)	(659, 301)
image	a		(814, 278)	(824, 278)	(824, 301)	(814, 301)
image	pomocí		(830, 278)	(902, 278)	(902, 301)	(830, 301)
image	lupy		(907, 278)	(952, 278)	(952, 301)	(907, 301)
image	.		(950, 278)	(958, 278)	(958, 301)	(950, 301)
image	Popis		(141, 363)	(205, 361)	(206, 386)	(142, 388)
image	vzorků		(212, 361)	(294, 359)	(295, 384)	(213, 386)
image	A2001		(141, 451)	(203, 449)	(204, 467)	(142, 469)
image	1		(143, 492)	(151, 492)	(151, 509)	(143, 509)
image	x		(160, 492)	(171, 492)	(171, 509)	(160, 509)
image	valounek		(179, 492)	(268, 492)	(268, 509)	(179, 509)
image	amfibolitu		(274, 492)	(373, 492)	(373, 509)	(274, 509)
image	-		(380, 492)	(392, 492)	(392, 509)	(380, 509)
image	skartace		(398, 492)	(477, 492)	(477, 509)	(398, 509)
image	A2002		(141, 576)	(206, 576)	(206, 592)	(141, 592)
image	1		(143, 616)	(151, 616)	(151, 638)	(143, 638)
image	x		(160, 616)	(172, 616)	(172, 638)	(160, 638)
image	světle		(179, 616)	(235, 616)	(235, 638)	(179, 638)
image	béžový		(241, 616)	(310, 616)	(310, 638)	(241, 638)
image	proplástek		(316, 616)	(417, 616)	(417, 638)	(316, 638)
image	navětralého		(422, 616)	(534, 616)	(534, 638)	(422, 638)
image	křemence		(540, 616)	(633, 616)	(633, 638)	(540, 638)
image	;		(634, 616)	(639, 616)	(639, 638)	(634, 638)
image	část		(647, 616)	(684, 616)	(684, 638)	(647, 638)
image	povrchu		(690, 616)	(768, 616)	(768, 638)	(690, 638)
image	uměle		(774, 616)	(832, 616)	(832, 638)	(774, 638)
image	obroušena		(839, 616)	(938, 616)	(938, 638)	(839, 638)
image	-		(943, 616)	(957, 616)	(957, 638)	(943, 638)
image	brousek		(961, 616)	(1038, 616)	(1038, 638)	(961, 638)
image	1		(143, 657)	(151, 657)	(151, 679)	(143, 679)
image	×		(160, 657)	(172, 657)	(172, 679)	(160, 679)
image	světle		(180, 657)	(235, 657)	(235, 679)	(180, 679)
image	šedý		(242, 657)	(285, 657)	(285, 679)	(242, 679)
image	jemně		(290, 657)	(349, 657)	(349, 679)	(290, 679)
image	slídnatý		(357, 657)	(431, 657)	(431, 679)	(357, 679)
image	křemenec		(438, 657)	(530, 657)	(530, 679)	(438, 679)
image	;		(531, 657)	(536, 657)	(536, 679)	(531, 679)
image	povrch		(544, 657)	(610, 657)	(610, 679)	(544, 679)
image	nevýrazně		(616, 657)	(715, 657)	(715, 679)	(616, 679)
image	obroušen		(721, 657)	(809, 657)	(809, 679)	(721, 679)
image	-		(814, 657)	(828, 657)	(828, 679)	(814, 679)
image	zlomek		(833, 657)	(904, 657)	(904, 679)	(833, 679)
image	brousku		(909, 657)	(987, 657)	(987, 679)	(909, 679)
image	1		(143, 699)	(152, 699)	(152, 720)	(143, 720)
image	x		(165, 699)	(176, 699)	(176, 720)	(165, 720)
image	zlomek		(187, 699)	(260, 699)	(260, 720)	(187, 720)
image	protáhlého		(267, 699)	(371, 699)	(371, 720)	(267, 720)
image	fluviálního		(382, 699)	(486, 699)	(486, 720)	(382, 720)
image	valounu		(497, 699)	(574, 699)	(574, 720)	(497, 720)
image	namodrale		(584, 699)	(686, 699)	(686, 720)	(584, 720)
image	tmavě		(696, 699)	(755, 699)	(755, 720)	(696, 720)
image	šedého		(766, 699)	(832, 699)	(832, 720)	(766, 720)
image	metatufu		(842, 699)	(927, 699)	(927, 720)	(842, 720)
image	či		(937, 699)	(955, 699)	(955, 720)	(937, 720)
image	rohovce		(964, 699)	(1042, 699)	(1042, 720)	(964, 720)
image	;		(1043, 699)	(1049, 699)	(1049, 720)	(1043, 720)
image	nepravidelné		(141, 740)	(265, 739)	(265, 761)	(141, 762)
image	stopy		(271, 739)	(323, 739)	(323, 761)	(271, 761)
image	obrusu		(330, 739)	(393, 739)	(393, 760)	(330, 760)
image	-		(400, 739)	(413, 739)	(413, 760)	(400, 760)
image	zlomek		(418, 738)	(488, 738)	(488, 760)	(418, 760)
image	brousku		(494, 738)	(571, 738)	(571, 759)	(494, 759)
image	4		(140, 781)	(153, 781)	(153, 802)	(140, 802)
image	x		(160, 781)	(172, 781)	(172, 802)	(160, 802)
image	zlomky		(179, 781)	(252, 781)	(252, 802)	(179, 802)
image	valounů		(256, 781)	(333, 781)	(333, 802)	(256, 802)
image	křemenců		(340, 781)	(434, 781)	(434, 802)	(340, 802)
image	a		(441, 781)	(452, 781)	(452, 802)	(441, 802)
image	křemene		(458, 781)	(539, 781)	(539, 802)	(458, 802)
image	-		(545, 781)	(559, 781)	(559, 802)	(545, 802)
image	zlomky		(564, 781)	(637, 781)	(637, 802)	(564, 802)
image	otloukačů		(642, 781)	(735, 781)	(735, 802)	(642, 802)
image	?		(737, 781)	(748, 781)	(748, 802)	(737, 802)
image	1		(143, 823)	(151, 823)	(151, 846)	(143, 846)
image	x		(160, 823)	(171, 823)	(171, 846)	(160, 846)
image	světle		(180, 823)	(236, 823)	(236, 846)	(180, 846)
image	rezavý		(241, 823)	(305, 823)	(305, 846)	(241, 846)
image	jemnozrnný		(310, 823)	(426, 823)	(426, 846)	(310, 846)
image	železitý		(431, 823)	(506, 823)	(506, 846)	(431, 846)
image	pískovec		(512, 823)	(596, 823)	(596, 846)	(512, 846)
image	,		(599, 823)	(604, 823)	(604, 846)	(599, 846)
image	valoun		(609, 823)	(675, 823)	(675, 846)	(609, 846)
image	-		(680, 823)	(694, 823)	(694, 846)	(680, 846)
image	skartace		(699, 823)	(777, 823)	(777, 846)	(699, 846)
image	23		(140, 864)	(164, 864)	(164, 886)	(140, 886)
image	×		(172, 864)	(184, 864)	(184, 886)	(172, 886)
image	valounky		(191, 864)	(281, 864)	(281, 886)	(191, 886)
image	a		(286, 864)	(298, 864)	(298, 886)	(286, 886)
image	zlomky		(303, 864)	(376, 864)	(376, 886)	(303, 886)
image	fluviálních		(381, 864)	(484, 864)	(484, 886)	(381, 886)
image	valounů		(491, 864)	(568, 864)	(568, 886)	(491, 886)
image	+		(576, 864)	(588, 864)	(588, 886)	(576, 886)
image	proplástky		(594, 864)	(695, 864)	(695, 886)	(594, 886)
image	křemenců		(701, 864)	(796, 864)	(796, 886)	(701, 886)
image	-		(801, 864)	(815, 864)	(815, 886)	(801, 886)
image	skart		(820, 864)	(868, 864)	(868, 886)	(820, 886)
image	.		(867, 864)	(873, 864)	(873, 886)	(867, 886)
image	A2004		(141, 948)	(207, 948)	(207, 963)	(141, 963)
image	1		(143, 988)	(151, 988)	(151, 1010)	(143, 1010)
image	x		(159, 988)	(171, 988)	(171, 1010)	(159, 1010)
image	světle		(180, 988)	(235, 988)	(235, 1010)	(180, 1010)
image	hnědý		(241, 988)	(300, 988)	(300, 1010)	(241, 1010)
image	severský		(307, 988)	(389, 988)	(389, 1010)	(307, 1010)
image	silicit		(396, 988)	(449, 988)	(449, 1010)	(396, 1010)
image	glacigenních		(456, 988)	(578, 988)	(578, 1010)	(456, 1010)
image	sedimentů		(584, 988)	(682, 988)	(682, 1010)	(584, 1010)
image	;		(684, 988)	(688, 988)	(688, 1010)	(684, 1010)
image	štípaná		(696, 988)	(763, 988)	(763, 1010)	(696, 1010)
image	industrie		(769, 988)	(854, 988)	(854, 1010)	(769, 1010)
image	-		(859, 988)	(873, 988)	(873, 1010)	(859, 1010)
image	čepelka		(877, 988)	(951, 988)	(951, 1010)	(877, 1010)
image	A2012		(140, 1073)	(206, 1073)	(206, 1089)	(140, 1089)
image	8		(141, 1113)	(154, 1113)	(154, 1135)	(141, 1135)
image	x		(163, 1113)	(175, 1113)	(175, 1135)	(163, 1135)
image	tmavě		(185, 1113)	(244, 1113)	(244, 1135)	(185, 1135)
image	fialové		(253, 1113)	(319, 1113)	(319, 1135)	(253, 1135)
image	železité		(329, 1113)	(401, 1113)	(401, 1135)	(329, 1135)
image	pískovce		(410, 1113)	(495, 1113)	(495, 1135)	(410, 1135)
image	,		(497, 1113)	(501, 1113)	(501, 1135)	(497, 1135)
image	zrnitostně		(511, 1113)	(605, 1113)	(605, 1135)	(511, 1135)
image	nevytříděné		(615, 1113)	(727, 1113)	(727, 1135)	(615, 1135)
image	,		(729, 1113)	(734, 1113)	(734, 1135)	(729, 1135)
image	zvrstvené		(743, 1113)	(835, 1113)	(835, 1135)	(743, 1135)
image	;		(836, 1113)	(840, 1113)	(840, 1135)	(836, 1135)
image	potenciální		(850, 1113)	(957, 1113)	(957, 1135)	(850, 1135)
image	surovina		(966, 1113)	(1049, 1113)	(1049, 1135)	(966, 1135)
image	zrnotěrek		(141, 1154)	(232, 1153)	(232, 1170)	(141, 1171)
image	či		(237, 1154)	(256, 1154)	(256, 1170)	(237, 1170)
image	brousků		(261, 1153)	(338, 1152)	(338, 1169)	(261, 1170)
image	1		(143, 1195)	(151, 1195)	(151, 1218)	(143, 1218)
image	x		(160, 1195)	(171, 1195)	(171, 1218)	(160, 1218)
image	fialový		(179, 1195)	(247, 1195)	(247, 1218)	(179, 1218)
image	středně		(253, 1195)	(322, 1195)	(322, 1218)	(253, 1218)
image	zrnitý		(329, 1195)	(384, 1195)	(384, 1218)	(329, 1218)
image	železitý		(390, 1195)	(464, 1195)	(464, 1218)	(390, 1218)
image	pískovec		(471, 1195)	(556, 1195)	(556, 1218)	(471, 1218)
image	,		(557, 1195)	(561, 1195)	(561, 1218)	(557, 1218)
image	drolivý		(569, 1195)	(637, 1195)	(637, 1218)	(569, 1218)
image	-		(643, 1195)	(657, 1195)	(657, 1218)	(643, 1218)
image	skart		(662, 1195)	(710, 1195)	(710, 1218)	(662, 1218)
image	A2013		(141, 1280)	(206, 1280)	(206, 1296)	(141, 1296)
image	1		(143, 1320)	(152, 1320)	(152, 1337)	(143, 1337)
image	x		(160, 1320)	(171, 1320)	(171, 1337)	(160, 1337)
image	zlomek		(179, 1320)	(251, 1320)	(251, 1337)	(179, 1337)
image	valounu		(256, 1320)	(332, 1320)	(332, 1337)	(256, 1337)
image	bazaltu		(339, 1320)	(407, 1320)	(407, 1337)	(339, 1337)
image	-		(414, 1320)	(426, 1320)	(426, 1337)	(414, 1337)
image	skart		(433, 1320)	(479, 1320)	(479, 1337)	(433, 1337)
image	.		(481, 1320)	(485, 1320)	(485, 1337)	(481, 1337)
image	A2015		(140, 1403)	(205, 1402)	(205, 1420)	(140, 1421)
image	1		(143, 1444)	(151, 1444)	(151, 1466)	(143, 1466)
image	x		(160, 1444)	(172, 1444)	(172, 1466)	(160, 1466)
image	plochý		(178, 1444)	(244, 1444)	(244, 1466)	(178, 1466)
image	rozpadlý		(250, 1444)	(333, 1444)	(333, 1466)	(250, 1466)
image	fluviální		(341, 1444)	(422, 1444)	(422, 1466)	(341, 1466)
image	valoun		(428, 1444)	(494, 1444)	(494, 1466)	(428, 1466)
image	křemence		(499, 1444)	(593, 1444)	(593, 1466)	(499, 1466)
image	,		(593, 1444)	(598, 1444)	(598, 1466)	(593, 1466)
image	částečně		(604, 1444)	(685, 1444)	(685, 1466)	(604, 1466)
image	očazený		(693, 1444)	(770, 1444)	(770, 1466)	(693, 1466)
image	a		(777, 1444)	(787, 1444)	(787, 1466)	(777, 1466)
image	tepelně		(793, 1444)	(862, 1444)	(862, 1466)	(793, 1466)
image	pozměněný		(867, 1444)	(978, 1444)	(978, 1466)	(867, 1466)
image	1		(143, 1483)	(152, 1483)	(152, 1506)	(143, 1506)
image	x		(160, 1483)	(172, 1483)	(172, 1506)	(160, 1506)
image	hrudka		(178, 1483)	(247, 1483)	(247, 1506)	(178, 1506)
image	světle		(252, 1483)	(307, 1483)	(307, 1506)	(252, 1506)
image	červeného		(314, 1483)	(412, 1483)	(412, 1507)	(314, 1507)
image	rozpadavého		(418, 1483)	(541, 1484)	(541, 1508)	(418, 1507)
image	jemnozrnného		(546, 1484)	(684, 1485)	(684, 1509)	(546, 1508)
image	pískovce		(690, 1485)	(777, 1485)	(777, 1509)	(690, 1509)
image	6.2		(409, 1591)	(439, 1591)	(439, 1613)	(409, 1613)
image	.		(439, 1591)	(444, 1591)	(444, 1613)	(439, 1613)
image	Geologická		(451, 1591)	(562, 1591)	(562, 1613)	(451, 1613)
image	a		(568, 1591)	(579, 1591)	(579, 1613)	(568, 1613)
image	petrografická		(583, 1591)	(711, 1591)	(711, 1613)	(583, 1613)
image	zpráva		(718, 1591)	(782, 1591)	(782, 1613)	(718, 1613)
