IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	c		(170, 914)	(180, 914)	(180, 933)	(170, 933)
image	)		(179, 913)	(187, 913)	(187, 932)	(179, 932)
image	Zaměření		(240, 955)	(333, 955)	(333, 977)	(240, 977)
image	celého		(355, 955)	(416, 955)	(416, 977)	(355, 977)
image	výzkumu		(440, 955)	(529, 955)	(529, 977)	(440, 977)
image	prováděl		(551, 955)	(636, 955)	(636, 977)	(551, 977)
image	P.		(658, 955)	(677, 955)	(677, 977)	(658, 977)
image	Květina		(700, 955)	(776, 955)	(776, 977)	(700, 977)
image	totální		(799, 955)	(860, 955)	(860, 977)	(799, 977)
image	stanicí		(883, 955)	(947, 955)	(947, 977)	(883, 977)
image	Topcon		(968, 955)	(1042, 955)	(1042, 977)	(968, 977)
image	GTS210		(170, 996)	(250, 996)	(250, 1016)	(170, 1016)
image	/		(249, 996)	(259, 996)	(259, 1016)	(249, 1016)
image	GTS310		(259, 996)	(338, 996)	(338, 1016)	(259, 1016)
image	,		(340, 996)	(345, 996)	(345, 1016)	(340, 1016)
image	který		(351, 996)	(400, 996)	(400, 1017)	(351, 1017)
image	zhotovil		(405, 997)	(483, 997)	(483, 1017)	(405, 1017)
image	i		(490, 997)	(496, 997)	(496, 1017)	(490, 1017)
image	plány		(503, 997)	(557, 997)	(557, 1017)	(503, 1017)
image	výzkumu		(562, 997)	(650, 997)	(650, 1018)	(562, 1018)
image	.		(652, 998)	(657, 998)	(657, 1018)	(652, 1018)
image	5.		(169, 1083)	(187, 1083)	(187, 1104)	(169, 1104)
image	Popis		(193, 1083)	(249, 1083)	(249, 1103)	(193, 1103)
image	terénní		(255, 1082)	(329, 1081)	(329, 1102)	(255, 1103)
image	situace		(334, 1082)	(404, 1081)	(404, 1101)	(334, 1102)
image	Skrytá		(170, 1125)	(233, 1125)	(233, 1147)	(170, 1147)
image	plocha		(244, 1125)	(310, 1125)	(310, 1147)	(244, 1147)
image	byla		(321, 1125)	(362, 1125)	(362, 1147)	(321, 1147)
image	rozměřena		(375, 1125)	(475, 1125)	(475, 1147)	(375, 1147)
image	na		(488, 1125)	(511, 1125)	(511, 1147)	(488, 1147)
image	čtverce		(524, 1125)	(592, 1125)	(592, 1147)	(524, 1147)
image	1000-8000		(607, 1125)	(708, 1125)	(708, 1147)	(607, 1147)
image	,		(710, 1125)	(714, 1125)	(714, 1147)	(710, 1147)
image	v		(727, 1125)	(739, 1125)	(739, 1147)	(727, 1147)
image	rámci		(745, 1125)	(799, 1125)	(799, 1147)	(745, 1147)
image	kterých		(812, 1125)	(884, 1125)	(884, 1147)	(812, 1147)
image	byly		(896, 1125)	(938, 1125)	(938, 1147)	(896, 1147)
image	zkoumány		(950, 1125)	(1051, 1125)	(1051, 1147)	(950, 1147)
image	jednotlivé		(167, 1167)	(266, 1167)	(266, 1189)	(167, 1189)
image	objekty		(273, 1167)	(345, 1167)	(345, 1189)	(273, 1189)
image	.		(346, 1167)	(350, 1167)	(350, 1189)	(346, 1189)
image	Celkem		(358, 1167)	(432, 1167)	(432, 1189)	(358, 1189)
image	byly		(439, 1167)	(481, 1167)	(481, 1189)	(439, 1189)
image	v		(487, 1167)	(498, 1167)	(498, 1189)	(487, 1189)
image	trase		(505, 1167)	(550, 1167)	(550, 1189)	(505, 1189)
image	komunikace		(557, 1167)	(674, 1167)	(674, 1189)	(557, 1189)
image	zkoumány		(681, 1167)	(782, 1167)	(782, 1189)	(681, 1189)
image	104		(790, 1167)	(823, 1167)	(823, 1189)	(790, 1189)
image	archeologické		(831, 1167)	(964, 1167)	(964, 1189)	(831, 1189)
image	objekty		(972, 1167)	(1042, 1167)	(1042, 1189)	(972, 1189)
image	,		(1043, 1167)	(1049, 1167)	(1049, 1189)	(1043, 1189)
image	dalších		(170, 1210)	(238, 1210)	(238, 1231)	(170, 1231)
image	16		(246, 1210)	(268, 1210)	(268, 1231)	(246, 1231)
image	začištěných		(274, 1210)	(386, 1210)	(386, 1231)	(274, 1231)
image	situací		(392, 1210)	(455, 1210)	(455, 1231)	(392, 1231)
image	bylo		(461, 1210)	(502, 1210)	(502, 1231)	(461, 1231)
image	z		(509, 1210)	(519, 1210)	(519, 1231)	(509, 1231)
image	evidence		(527, 1210)	(610, 1210)	(610, 1231)	(527, 1231)
image	vyřazeno		(617, 1210)	(704, 1210)	(704, 1231)	(617, 1231)
image	vzhledem		(710, 1210)	(804, 1210)	(804, 1231)	(710, 1231)
image	k		(810, 1210)	(823, 1210)	(823, 1231)	(810, 1231)
image	recentnímu		(829, 1210)	(935, 1210)	(935, 1231)	(829, 1231)
image	charakteru		(942, 1210)	(1043, 1210)	(1043, 1231)	(942, 1231)
image	.		(1043, 1210)	(1050, 1210)	(1050, 1231)	(1043, 1231)
image	Větší		(170, 1252)	(221, 1252)	(221, 1275)	(170, 1275)
image	část		(235, 1252)	(274, 1252)	(274, 1275)	(235, 1275)
image	objektů		(286, 1252)	(358, 1252)	(358, 1275)	(286, 1275)
image	náleží		(373, 1252)	(429, 1252)	(429, 1275)	(373, 1275)
image	do		(445, 1252)	(467, 1252)	(467, 1275)	(445, 1275)
image	kategorie		(482, 1252)	(570, 1252)	(570, 1275)	(482, 1275)
image	kůlových		(584, 1252)	(673, 1252)	(673, 1275)	(584, 1275)
image	jamek		(685, 1252)	(746, 1252)	(746, 1275)	(685, 1275)
image	jako		(757, 1252)	(800, 1252)	(800, 1275)	(757, 1275)
image	pozůstatků		(815, 1252)	(917, 1252)	(917, 1275)	(815, 1275)
image	nadzemních		(933, 1252)	(1049, 1252)	(1049, 1275)	(933, 1275)
image	struktur		(170, 1295)	(247, 1295)	(247, 1317)	(170, 1317)
image	(		(255, 1295)	(264, 1295)	(264, 1317)	(255, 1317)
image	převážně		(261, 1295)	(348, 1295)	(348, 1317)	(261, 1317)
image	ve		(357, 1295)	(379, 1295)	(379, 1317)	(357, 1317)
image	čtvercích		(390, 1295)	(476, 1295)	(476, 1317)	(390, 1317)
image	4000-8000		(484, 1295)	(590, 1295)	(590, 1317)	(484, 1317)
image	)		(590, 1295)	(597, 1295)	(597, 1317)	(590, 1317)
image	.		(599, 1295)	(602, 1295)	(602, 1317)	(599, 1317)
image	Dále		(613, 1295)	(657, 1295)	(657, 1317)	(613, 1317)
image	byly		(666, 1295)	(708, 1295)	(708, 1317)	(666, 1317)
image	zkoumány		(717, 1295)	(817, 1295)	(817, 1317)	(717, 1317)
image	objekty		(825, 1295)	(897, 1295)	(897, 1317)	(825, 1317)
image	,		(897, 1295)	(902, 1295)	(902, 1317)	(897, 1317)
image	které		(911, 1295)	(959, 1295)	(959, 1317)	(911, 1317)
image	můžeme		(968, 1295)	(1049, 1295)	(1049, 1317)	(968, 1317)
image	zařadit		(169, 1337)	(236, 1337)	(236, 1360)	(169, 1360)
image	zřejmě		(242, 1337)	(309, 1337)	(309, 1360)	(242, 1360)
image	do		(315, 1337)	(340, 1337)	(340, 1360)	(315, 1360)
image	kategorie		(347, 1337)	(437, 1337)	(437, 1360)	(347, 1360)
image	zásobních		(444, 1337)	(540, 1337)	(540, 1360)	(444, 1360)
image	jam		(546, 1337)	(582, 1337)	(582, 1360)	(546, 1360)
image	(		(592, 1337)	(599, 1337)	(599, 1360)	(592, 1360)
image	při		(599, 1337)	(626, 1337)	(626, 1360)	(599, 1360)
image	východním		(633, 1337)	(739, 1337)	(739, 1360)	(633, 1360)
image	okraji		(748, 1337)	(804, 1337)	(804, 1360)	(748, 1360)
image	čtverců		(812, 1337)	(881, 1337)	(881, 1360)	(812, 1360)
image	5000-7000		(890, 1337)	(993, 1337)	(993, 1360)	(890, 1360)
image	)		(993, 1337)	(1001, 1337)	(1001, 1360)	(993, 1360)
image	,		(1001, 1337)	(1006, 1337)	(1006, 1360)	(1001, 1360)
image	dva		(1014, 1337)	(1049, 1337)	(1049, 1360)	(1014, 1360)
image	objekty		(170, 1379)	(242, 1379)	(242, 1402)	(170, 1402)
image	patří		(249, 1379)	(294, 1379)	(294, 1402)	(249, 1402)
image	k		(301, 1379)	(314, 1379)	(314, 1402)	(301, 1402)
image	rozsáhlým		(319, 1379)	(419, 1379)	(419, 1402)	(319, 1402)
image	zahloubeným		(428, 1379)	(556, 1379)	(556, 1402)	(428, 1402)
image	útvarům		(565, 1379)	(644, 1379)	(644, 1402)	(565, 1402)
image	,		(646, 1379)	(650, 1379)	(650, 1402)	(646, 1402)
image	původně		(659, 1379)	(741, 1379)	(741, 1402)	(659, 1402)
image	zřejmě		(750, 1379)	(815, 1379)	(815, 1402)	(750, 1402)
image	sloužícím		(824, 1379)	(917, 1379)	(917, 1402)	(824, 1402)
image	jako		(924, 1379)	(966, 1379)	(966, 1402)	(924, 1402)
image	hliníky		(975, 1379)	(1043, 1379)	(1043, 1402)	(975, 1402)
image	.		(1043, 1379)	(1049, 1379)	(1049, 1402)	(1043, 1402)
image	Obj		(170, 1422)	(206, 1422)	(206, 1444)	(170, 1444)
image	.		(207, 1422)	(212, 1422)	(212, 1444)	(207, 1444)
image	2469		(219, 1422)	(268, 1422)	(268, 1444)	(219, 1444)
image	v		(275, 1422)	(287, 1422)	(287, 1444)	(275, 1444)
image	Z		(293, 1422)	(307, 1422)	(307, 1444)	(293, 1444)
image	části		(313, 1422)	(358, 1422)	(358, 1444)	(313, 1444)
image	plochy		(365, 1422)	(431, 1422)	(431, 1444)	(365, 1444)
image	navazoval		(437, 1422)	(534, 1422)	(534, 1444)	(437, 1444)
image	na		(543, 1422)	(566, 1422)	(566, 1444)	(543, 1444)
image	rozsáhlý		(573, 1422)	(654, 1422)	(654, 1444)	(573, 1444)
image	objekt		(661, 1422)	(721, 1422)	(721, 1444)	(661, 1444)
image	zkoumaný		(728, 1422)	(827, 1422)	(827, 1444)	(728, 1444)
image	v		(835, 1422)	(846, 1422)	(846, 1444)	(835, 1444)
image	roce		(854, 1422)	(894, 1422)	(894, 1444)	(854, 1444)
image	1997		(904, 1422)	(949, 1422)	(949, 1444)	(904, 1444)
image	,		(950, 1422)	(955, 1422)	(955, 1444)	(950, 1444)
image	u		(963, 1422)	(974, 1422)	(974, 1444)	(963, 1444)
image	situace		(983, 1422)	(1050, 1422)	(1050, 1444)	(983, 1444)
image	ve		(169, 1465)	(192, 1465)	(192, 1488)	(169, 1488)
image	východní		(200, 1465)	(290, 1465)	(290, 1488)	(200, 1488)
image	části		(296, 1465)	(341, 1465)	(341, 1488)	(296, 1488)
image	plochy		(347, 1465)	(413, 1465)	(413, 1488)	(347, 1488)
image	nelze		(421, 1465)	(471, 1465)	(471, 1488)	(421, 1488)
image	vyloučit		(478, 1465)	(557, 1465)	(557, 1488)	(478, 1488)
image	,		(558, 1465)	(562, 1465)	(562, 1488)	(558, 1488)
image	že		(571, 1465)	(591, 1465)	(591, 1488)	(571, 1488)
image	primárně		(599, 1465)	(686, 1465)	(686, 1488)	(599, 1488)
image	se		(694, 1465)	(713, 1465)	(713, 1488)	(694, 1488)
image	jedná		(719, 1465)	(772, 1465)	(772, 1488)	(719, 1488)
image	o		(781, 1465)	(792, 1465)	(792, 1488)	(781, 1488)
image	zaplněnou		(800, 1465)	(897, 1465)	(897, 1488)	(800, 1488)
image	terénní		(905, 1465)	(972, 1465)	(972, 1488)	(905, 1488)
image	depresi		(980, 1465)	(1049, 1465)	(1049, 1488)	(980, 1488)
image	6		(590, 1614)	(599, 1614)	(599, 1626)	(590, 1626)
