IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	hloubka		(666, 236)	(737, 236)	(737, 257)	(666, 257)
image	:		(738, 236)	(741, 236)	(741, 257)	(738, 257)
image	4		(749, 236)	(760, 236)	(760, 257)	(749, 257)
image	cm		(765, 236)	(791, 236)	(791, 257)	(765, 257)
image	.		(794, 236)	(797, 236)	(797, 257)	(794, 257)
image	Výplň		(807, 236)	(863, 236)	(863, 257)	(807, 257)
image	světle		(879, 236)	(929, 236)	(929, 257)	(879, 257)
image	šedá		(935, 236)	(975, 236)	(975, 257)	(935, 257)
image	.		(975, 236)	(980, 236)	(980, 257)	(975, 257)
image	Datace		(170, 564)	(232, 564)	(232, 579)	(170, 579)
image	:		(232, 564)	(237, 564)	(237, 579)	(232, 579)
image	Obj		(170, 594)	(202, 594)	(202, 614)	(170, 614)
image	.		(204, 594)	(207, 594)	(207, 614)	(204, 614)
image	2500		(240, 594)	(284, 594)	(284, 608)	(240, 608)
image	dna		(170, 624)	(202, 624)	(202, 639)	(170, 639)
image	okrová		(208, 624)	(267, 624)	(267, 639)	(208, 639)
image	.		(269, 624)	(273, 624)	(273, 639)	(269, 639)
image	-		(312, 295)	(319, 295)	(319, 316)	(312, 316)
image	kůlová		(324, 295)	(384, 295)	(384, 316)	(324, 316)
image	jamka		(387, 295)	(443, 295)	(443, 316)	(387, 316)
image	.		(445, 295)	(449, 295)	(449, 316)	(445, 316)
image	Rozměry		(455, 295)	(536, 295)	(536, 316)	(455, 316)
image	:		(536, 295)	(540, 295)	(540, 316)	(536, 316)
image	28x		(546, 295)	(579, 295)	(579, 316)	(546, 316)
image	-		(312, 355)	(319, 355)	(319, 376)	(312, 376)
image	kůlová		(324, 355)	(383, 355)	(383, 376)	(324, 376)
image	jamka		(388, 355)	(443, 355)	(443, 376)	(388, 376)
image	.		(445, 355)	(449, 355)	(449, 376)	(445, 376)
image	Rozměry		(454, 355)	(534, 355)	(534, 376)	(454, 376)
image	:		(536, 355)	(539, 355)	(539, 376)	(536, 376)
image	33x		(547, 355)	(580, 355)	(580, 376)	(547, 376)
image	22		(594, 295)	(616, 295)	(616, 316)	(594, 316)
image	cm		(623, 295)	(650, 295)	(650, 316)	(623, 316)
image	,		(650, 295)	(654, 295)	(654, 316)	(650, 316)
image	hloubka		(666, 295)	(737, 295)	(737, 316)	(666, 316)
image	:		(738, 295)	(742, 295)	(742, 316)	(738, 316)
image	6		(750, 295)	(760, 295)	(760, 316)	(750, 316)
image	cm		(765, 295)	(790, 295)	(790, 316)	(765, 316)
image	.		(794, 295)	(797, 295)	(797, 316)	(794, 316)
image	Výplň		(808, 295)	(863, 295)	(863, 316)	(808, 316)
image	světle		(879, 295)	(930, 295)	(930, 316)	(879, 316)
image	šedá		(934, 295)	(974, 295)	(974, 316)	(934, 316)
image	.		(975, 295)	(980, 295)	(980, 316)	(975, 316)
image	24		(594, 355)	(617, 355)	(617, 376)	(594, 376)
image	cm		(623, 355)	(649, 355)	(649, 376)	(623, 376)
image	,		(650, 355)	(653, 355)	(653, 376)	(650, 376)
image	hloubka		(666, 355)	(737, 355)	(737, 376)	(666, 376)
image	:		(738, 355)	(741, 355)	(741, 376)	(738, 376)
image	3cm		(749, 355)	(786, 355)	(786, 376)	(749, 376)
image	.		(788, 355)	(791, 355)	(791, 376)	(788, 376)
image	Výplň		(808, 355)	(863, 355)	(863, 376)	(808, 376)
image	tmavě		(878, 355)	(931, 355)	(931, 376)	(878, 376)
image	hnědá		(937, 355)	(990, 355)	(990, 376)	(937, 376)
image	.		(991, 355)	(996, 355)	(996, 376)	(991, 376)
image	Obj		(170, 415)	(201, 415)	(201, 435)	(170, 435)
image	.		(205, 415)	(209, 415)	(209, 435)	(205, 435)
image	2498		(240, 415)	(286, 415)	(286, 430)	(240, 430)
image	-		(311, 414)	(318, 414)	(318, 434)	(311, 434)
image	kůlová		(324, 414)	(384, 414)	(384, 434)	(324, 434)
image	jamka		(388, 414)	(443, 414)	(443, 434)	(388, 434)
image	.		(445, 414)	(449, 414)	(449, 434)	(445, 434)
image	Rozměry		(455, 414)	(534, 414)	(534, 434)	(455, 434)
image	:		(536, 414)	(540, 414)	(540, 434)	(536, 434)
image	26x		(546, 414)	(579, 414)	(579, 434)	(546, 434)
image	18		(596, 414)	(616, 414)	(616, 434)	(596, 434)
image	cm		(623, 414)	(650, 414)	(650, 434)	(623, 434)
image	,		(650, 414)	(654, 414)	(654, 434)	(650, 434)
image	hloubka		(666, 414)	(736, 414)	(736, 434)	(666, 434)
image	:		(739, 414)	(742, 414)	(742, 434)	(739, 434)
image	4		(748, 414)	(759, 414)	(759, 434)	(748, 434)
image	cm		(766, 414)	(791, 414)	(791, 434)	(766, 434)
image	.		(794, 414)	(797, 414)	(797, 434)	(794, 434)
image	Výplň		(808, 414)	(863, 414)	(863, 434)	(808, 434)
image	tmavě		(878, 414)	(931, 414)	(931, 434)	(878, 434)
image	hnědá		(955, 414)	(1008, 414)	(1008, 434)	(955, 434)
image	,		(1009, 414)	(1013, 414)	(1013, 434)	(1009, 434)
image	u		(1037, 419)	(1050, 419)	(1050, 430)	(1037, 430)
image	dna		(170, 445)	(203, 445)	(203, 460)	(170, 460)
image	okrová		(208, 445)	(268, 445)	(268, 460)	(208, 460)
image	.		(269, 445)	(273, 445)	(273, 460)	(269, 460)
image	Datace		(169, 474)	(230, 473)	(230, 489)	(169, 490)
image	:		(231, 474)	(236, 474)	(236, 489)	(231, 489)
image	Obj		(170, 505)	(202, 505)	(202, 525)	(170, 525)
image	.		(204, 505)	(208, 505)	(208, 525)	(204, 525)
image	2499		(240, 504)	(284, 505)	(284, 520)	(240, 519)
image	dna		(170, 532)	(203, 532)	(203, 548)	(170, 548)
image	okrová		(208, 532)	(268, 533)	(268, 549)	(208, 548)
image	.		(270, 533)	(274, 533)	(274, 549)	(270, 549)
image	-		(312, 504)	(319, 504)	(319, 524)	(312, 524)
image	kůlová		(324, 504)	(384, 504)	(384, 524)	(324, 524)
image	jamka		(388, 504)	(443, 504)	(443, 524)	(388, 524)
image	.		(454, 504)	(459, 504)	(459, 524)	(454, 524)
image	Rozměry		(465, 504)	(544, 504)	(544, 524)	(465, 524)
image	:		(546, 504)	(549, 504)	(549, 524)	(546, 524)
image	40x		(556, 504)	(589, 504)	(589, 524)	(556, 524)
image	30		(595, 504)	(616, 504)	(616, 524)	(595, 524)
image	cm		(623, 504)	(650, 504)	(650, 524)	(623, 524)
image	,		(650, 504)	(654, 504)	(654, 524)	(650, 524)
image	hloubka		(666, 504)	(737, 504)	(737, 524)	(666, 524)
image	:		(739, 504)	(742, 504)	(742, 524)	(739, 524)
image	6		(749, 504)	(760, 504)	(760, 524)	(749, 524)
image	cm		(766, 504)	(791, 504)	(791, 524)	(766, 524)
image	.		(794, 504)	(797, 504)	(797, 524)	(794, 524)
image	Výplň		(808, 504)	(863, 504)	(863, 524)	(808, 524)
image	tmavě		(878, 504)	(932, 504)	(932, 524)	(878, 524)
image	hnědá		(955, 505)	(1008, 505)	(1008, 521)	(955, 521)
image	,		(1009, 505)	(1013, 505)	(1013, 521)	(1009, 521)
image	u		(1037, 509)	(1050, 509)	(1050, 520)	(1037, 520)
image	u		(1037, 153)	(1050, 153)	(1050, 164)	(1037, 164)
image	-		(312, 593)	(319, 593)	(319, 614)	(312, 614)
image	kůlová		(324, 593)	(384, 593)	(384, 614)	(324, 614)
image	jamka		(388, 593)	(443, 593)	(443, 614)	(388, 614)
image	.		(445, 593)	(448, 593)	(448, 614)	(445, 614)
image	Rozměry		(455, 593)	(535, 593)	(535, 614)	(455, 614)
image	:		(536, 593)	(539, 593)	(539, 614)	(536, 614)
image	18x		(548, 593)	(579, 593)	(579, 614)	(548, 614)
image	16		(597, 593)	(616, 593)	(616, 614)	(597, 614)
image	cm		(623, 593)	(649, 593)	(649, 614)	(623, 614)
image	,		(651, 593)	(654, 593)	(654, 614)	(651, 614)
image	hloubka		(666, 593)	(737, 593)	(737, 614)	(666, 614)
image	:		(739, 593)	(742, 593)	(742, 614)	(739, 614)
image	6		(749, 593)	(759, 593)	(759, 614)	(749, 614)
image	cm		(765, 593)	(790, 593)	(790, 614)	(765, 614)
image	.		(793, 593)	(796, 593)	(796, 614)	(793, 614)
image	Výplň		(808, 593)	(863, 593)	(863, 614)	(808, 614)
image	tmavě		(877, 593)	(933, 593)	(933, 614)	(877, 614)
image	hnědá		(955, 593)	(1007, 593)	(1007, 610)	(955, 610)
image	,		(1008, 593)	(1013, 593)	(1013, 609)	(1008, 609)
image	u		(1037, 598)	(1050, 598)	(1050, 609)	(1037, 609)
image	Datace		(170, 654)	(232, 654)	(232, 669)	(170, 669)
image	:		(232, 654)	(237, 654)	(237, 669)	(232, 669)
image	Obj		(170, 683)	(202, 684)	(202, 705)	(170, 704)
image	.		(205, 683)	(209, 683)	(209, 704)	(205, 704)
image	2501		(240, 683)	(284, 684)	(284, 698)	(240, 697)
image	-		(312, 682)	(318, 682)	(318, 703)	(312, 703)
image	kůlová		(324, 682)	(384, 682)	(384, 703)	(324, 703)
image	jamka		(388, 682)	(443, 682)	(443, 703)	(388, 703)
image	.		(445, 682)	(448, 682)	(448, 703)	(445, 703)
image	Rozměry		(455, 682)	(535, 682)	(535, 703)	(455, 703)
image	:		(535, 682)	(539, 682)	(539, 703)	(535, 703)
image	20x		(546, 682)	(579, 682)	(579, 703)	(546, 703)
image	20		(594, 682)	(616, 682)	(616, 703)	(594, 703)
image	cm		(623, 682)	(649, 682)	(649, 703)	(623, 703)
image	,		(650, 682)	(653, 682)	(653, 703)	(650, 703)
image	Datace		(169, 712)	(232, 713)	(232, 728)	(169, 727)
image	:		(232, 714)	(238, 714)	(238, 728)	(232, 728)
image	hloubka		(666, 682)	(737, 682)	(737, 703)	(666, 703)
image	:		(739, 682)	(743, 682)	(743, 703)	(739, 703)
image	3		(749, 682)	(758, 682)	(758, 703)	(749, 703)
image	cm		(766, 682)	(791, 682)	(791, 703)	(766, 703)
image	.		(794, 682)	(797, 682)	(797, 703)	(794, 703)
image	Výplň		(808, 682)	(863, 682)	(863, 703)	(808, 703)
image	tmavě		(878, 682)	(931, 682)	(931, 703)	(878, 703)
image	hnědá		(937, 682)	(990, 682)	(990, 703)	(937, 703)
image	.		(991, 682)	(996, 682)	(996, 703)	(991, 703)
image	hloubka		(666, 742)	(737, 742)	(737, 763)	(666, 763)
image	:		(738, 742)	(741, 742)	(741, 763)	(738, 763)
image	4		(748, 742)	(759, 742)	(759, 763)	(748, 763)
image	cm		(765, 742)	(792, 742)	(792, 763)	(765, 763)
image	.		(794, 742)	(797, 742)	(797, 763)	(794, 763)
image	Výplň		(808, 742)	(863, 742)	(863, 763)	(808, 763)
image	tmavě		(877, 742)	(931, 742)	(931, 763)	(877, 763)
image	hnědá		(937, 742)	(989, 742)	(989, 763)	(937, 763)
image	.		(991, 742)	(996, 742)	(996, 763)	(991, 763)
image	hloubka		(666, 801)	(737, 801)	(737, 822)	(666, 822)
image	:		(738, 801)	(741, 801)	(741, 822)	(738, 822)
image	4		(749, 801)	(760, 801)	(760, 822)	(749, 822)
image	cm		(766, 801)	(791, 801)	(791, 822)	(766, 822)
image	.		(794, 801)	(797, 801)	(797, 822)	(794, 822)
image	Výplň		(807, 801)	(863, 801)	(863, 822)	(807, 822)
image	tmavě		(878, 801)	(931, 801)	(931, 822)	(878, 822)
image	hnědá		(937, 801)	(990, 801)	(990, 822)	(937, 822)
image	.		(990, 801)	(995, 801)	(995, 822)	(990, 822)
image	hloubka		(666, 861)	(736, 861)	(736, 882)	(666, 882)
image	:		(738, 861)	(741, 861)	(741, 882)	(738, 882)
image	4		(749, 861)	(760, 861)	(760, 882)	(749, 882)
image	cm		(766, 861)	(791, 861)	(791, 882)	(766, 882)
image	.		(794, 861)	(797, 861)	(797, 882)	(794, 882)
image	Výplň		(807, 861)	(863, 861)	(863, 882)	(807, 882)
image	tmavě		(878, 861)	(931, 861)	(931, 882)	(878, 882)
image	hnědá		(937, 861)	(990, 861)	(990, 882)	(937, 882)
image	.		(990, 861)	(995, 861)	(995, 882)	(990, 882)
image	Obj		(170, 921)	(202, 921)	(202, 940)	(170, 940)
image	.		(205, 921)	(209, 921)	(209, 940)	(205, 940)
image	2505		(240, 920)	(284, 919)	(284, 935)	(240, 936)
image	-		(311, 920)	(318, 920)	(318, 941)	(311, 941)
image	kůlová		(323, 920)	(384, 920)	(384, 941)	(323, 941)
image	jamka		(387, 920)	(444, 920)	(444, 941)	(387, 941)
image	.		(444, 920)	(448, 920)	(448, 941)	(444, 941)
image	Rozměry		(455, 920)	(535, 920)	(535, 941)	(455, 941)
image	:		(536, 920)	(540, 920)	(540, 941)	(536, 941)
image	34x		(547, 920)	(579, 920)	(579, 941)	(547, 941)
image	32		(595, 920)	(616, 920)	(616, 941)	(595, 941)
image	cm		(623, 920)	(649, 920)	(649, 941)	(623, 941)
image	,		(650, 920)	(653, 920)	(653, 941)	(650, 941)
image	hloubka		(666, 920)	(736, 920)	(736, 941)	(666, 941)
image	:		(738, 920)	(741, 920)	(741, 941)	(738, 941)
image	8		(749, 920)	(759, 920)	(759, 941)	(749, 941)
image	cm		(766, 920)	(791, 920)	(791, 941)	(766, 941)
image	.		(794, 920)	(797, 920)	(797, 941)	(794, 941)
image	Výplň		(808, 920)	(863, 920)	(863, 941)	(808, 941)
image	světle		(879, 920)	(929, 920)	(929, 941)	(879, 941)
image	šedá		(941, 920)	(980, 920)	(980, 941)	(941, 941)
image	,		(981, 920)	(985, 920)	(985, 941)	(981, 941)
image	u		(996, 920)	(1006, 920)	(1006, 941)	(996, 941)
image	dna		(1017, 920)	(1050, 920)	(1050, 941)	(1017, 941)
image	okrová		(171, 950)	(229, 950)	(229, 966)	(171, 966)
image	.		(231, 950)	(235, 950)	(235, 965)	(231, 965)
image	Datace		(170, 980)	(231, 980)	(231, 996)	(170, 996)
image	:		(232, 980)	(237, 980)	(237, 996)	(232, 996)
image	Obj		(170, 743)	(201, 743)	(201, 762)	(170, 762)
image	.		(204, 743)	(208, 743)	(208, 762)	(204, 762)
image	2502		(240, 741)	(285, 742)	(285, 758)	(240, 757)
image	-		(312, 742)	(319, 742)	(319, 763)	(312, 763)
image	kůlová		(324, 742)	(383, 742)	(383, 763)	(324, 763)
image	jamka		(388, 742)	(443, 742)	(443, 763)	(388, 763)
image	.		(454, 742)	(459, 742)	(459, 763)	(454, 763)
image	Rozměry		(464, 742)	(545, 742)	(545, 763)	(464, 763)
image	:		(546, 742)	(550, 742)	(550, 763)	(546, 763)
image	29x		(556, 742)	(589, 742)	(589, 763)	(556, 763)
image	28		(594, 742)	(616, 742)	(616, 763)	(594, 763)
image	cm		(623, 742)	(649, 742)	(649, 763)	(623, 763)
image	,		(650, 742)	(653, 742)	(653, 763)	(650, 763)
image	Datace		(169, 773)	(232, 773)	(232, 789)	(169, 789)
image	:		(232, 773)	(238, 773)	(238, 789)	(232, 789)
image	Obj		(170, 801)	(202, 801)	(202, 822)	(170, 822)
image	.		(205, 801)	(208, 801)	(208, 822)	(205, 822)
image	2503		(240, 802)	(285, 802)	(285, 817)	(240, 817)
image	-		(312, 801)	(319, 801)	(319, 822)	(312, 822)
image	kůlová		(323, 801)	(384, 801)	(384, 822)	(323, 822)
image	jamka		(388, 801)	(444, 801)	(444, 822)	(388, 822)
image	.		(445, 801)	(450, 801)	(450, 822)	(445, 822)
image	Rozměry		(454, 801)	(535, 801)	(535, 822)	(454, 822)
image	:		(536, 801)	(539, 801)	(539, 822)	(536, 822)
image	28x		(546, 801)	(580, 801)	(580, 822)	(546, 822)
image	24		(594, 801)	(617, 801)	(617, 822)	(594, 822)
image	cm		(623, 801)	(649, 801)	(649, 822)	(623, 822)
image	,		(650, 801)	(653, 801)	(653, 822)	(650, 822)
image	Datace		(169, 830)	(231, 831)	(231, 847)	(169, 846)
image	:		(233, 831)	(237, 831)	(237, 846)	(233, 846)
image	PRA		(245, 832)	(289, 833)	(289, 848)	(245, 847)
image	Obj		(170, 862)	(202, 862)	(202, 882)	(170, 882)
image	.		(204, 862)	(208, 862)	(208, 882)	(204, 882)
image	2504		(240, 862)	(286, 862)	(286, 877)	(240, 877)
image	-		(312, 861)	(319, 861)	(319, 882)	(312, 882)
image	kůlová		(323, 861)	(384, 861)	(384, 882)	(323, 882)
image	jamka		(388, 861)	(444, 861)	(444, 882)	(388, 882)
image	.		(445, 861)	(450, 861)	(450, 882)	(445, 882)
image	Rozměry		(454, 861)	(535, 861)	(535, 882)	(454, 882)
image	:		(536, 861)	(539, 861)	(539, 882)	(536, 882)
image	46x		(546, 861)	(580, 861)	(580, 882)	(546, 882)
image	34		(595, 861)	(617, 861)	(617, 882)	(595, 882)
image	cm		(623, 861)	(650, 861)	(650, 882)	(623, 882)
image	,		(650, 861)	(653, 861)	(653, 882)	(650, 882)
image	Datace		(170, 892)	(232, 892)	(232, 907)	(170, 907)
image	:		(232, 892)	(237, 892)	(237, 907)	(232, 907)
image	Obj		(170, 1011)	(201, 1011)	(201, 1030)	(170, 1030)
image	.		(204, 1011)	(208, 1011)	(208, 1030)	(204, 1030)
image	2506		(240, 1011)	(284, 1011)	(284, 1026)	(240, 1026)
image	-		(311, 1010)	(319, 1010)	(319, 1030)	(311, 1030)
image	kůlová		(323, 1010)	(384, 1010)	(384, 1030)	(323, 1030)
image	jamka		(388, 1010)	(444, 1010)	(444, 1030)	(388, 1030)
image	.		(445, 1010)	(449, 1010)	(449, 1030)	(445, 1030)
image	Rozměry		(455, 1010)	(535, 1010)	(535, 1030)	(455, 1030)
image	:		(536, 1010)	(540, 1010)	(540, 1030)	(536, 1030)
image	36x		(547, 1010)	(579, 1010)	(579, 1030)	(547, 1030)
image	30		(595, 1010)	(616, 1010)	(616, 1030)	(595, 1030)
image	cm		(623, 1010)	(649, 1010)	(649, 1030)	(623, 1030)
image	,		(650, 1010)	(654, 1010)	(654, 1030)	(650, 1030)
image	hloubka		(666, 1010)	(737, 1010)	(737, 1030)	(666, 1030)
image	:		(739, 1010)	(742, 1010)	(742, 1030)	(739, 1030)
image	8		(749, 1010)	(759, 1010)	(759, 1030)	(749, 1030)
image	cm		(766, 1010)	(791, 1010)	(791, 1030)	(766, 1030)
image	.		(793, 1010)	(796, 1010)	(796, 1030)	(793, 1030)
image	Výplň		(808, 1010)	(862, 1010)	(862, 1030)	(808, 1030)
image	světle		(878, 1010)	(929, 1010)	(929, 1030)	(878, 1030)
image	šedá		(941, 1010)	(979, 1010)	(979, 1030)	(941, 1030)
image	,		(981, 1010)	(985, 1010)	(985, 1030)	(981, 1030)
image	u		(996, 1010)	(1007, 1010)	(1007, 1030)	(996, 1030)
image	dna		(1017, 1010)	(1049, 1010)	(1049, 1030)	(1017, 1030)
image	okrová		(170, 1040)	(230, 1040)	(230, 1055)	(170, 1055)
image	.		(232, 1040)	(236, 1040)	(236, 1055)	(232, 1055)
image	Datace		(170, 1070)	(231, 1070)	(231, 1084)	(170, 1084)
image	:		(232, 1070)	(237, 1070)	(237, 1084)	(232, 1084)
image	Obj		(170, 1099)	(202, 1099)	(202, 1118)	(170, 1118)
image	.		(204, 1099)	(208, 1099)	(208, 1118)	(204, 1118)
image	2507		(240, 1100)	(285, 1100)	(285, 1116)	(240, 1116)
image	-		(312, 1099)	(319, 1099)	(319, 1119)	(312, 1119)
image	kůlová		(324, 1099)	(384, 1099)	(384, 1119)	(324, 1119)
image	jamka		(388, 1099)	(443, 1099)	(443, 1119)	(388, 1119)
image	.		(445, 1099)	(448, 1099)	(448, 1119)	(445, 1119)
image	Rozměry		(455, 1099)	(535, 1099)	(535, 1119)	(455, 1119)
image	:		(536, 1099)	(540, 1099)	(540, 1119)	(536, 1119)
image	28x		(546, 1099)	(580, 1099)	(580, 1119)	(546, 1119)
image	24		(595, 1099)	(617, 1099)	(617, 1119)	(595, 1119)
image	cm		(623, 1099)	(649, 1099)	(649, 1119)	(623, 1119)
image	,		(651, 1099)	(654, 1099)	(654, 1119)	(651, 1119)
image	hloubka		(666, 1099)	(737, 1099)	(737, 1119)	(666, 1119)
image	:		(739, 1099)	(742, 1099)	(742, 1119)	(739, 1119)
image	10		(751, 1099)	(769, 1099)	(769, 1119)	(751, 1119)
image	cm		(777, 1099)	(802, 1099)	(802, 1119)	(777, 1119)
image	.		(805, 1099)	(808, 1099)	(808, 1119)	(805, 1119)
image	Výplň		(815, 1099)	(869, 1099)	(869, 1119)	(815, 1119)
image	světle		(884, 1099)	(935, 1099)	(935, 1119)	(884, 1119)
image	šedá		(944, 1099)	(983, 1099)	(983, 1119)	(944, 1119)
image	,		(984, 1099)	(988, 1099)	(988, 1119)	(984, 1119)
image	u		(998, 1099)	(1008, 1099)	(1008, 1119)	(998, 1119)
image	dna		(1017, 1099)	(1050, 1099)	(1050, 1119)	(1017, 1119)
image	okrová		(170, 1130)	(229, 1129)	(229, 1145)	(170, 1146)
image	.		(231, 1129)	(235, 1129)	(235, 1144)	(231, 1144)
image	Datace		(169, 1160)	(231, 1159)	(231, 1175)	(169, 1176)
image	:		(231, 1160)	(237, 1160)	(237, 1175)	(231, 1175)
image	Obj		(170, 1189)	(202, 1189)	(202, 1209)	(170, 1209)
image	.		(204, 1189)	(208, 1189)	(208, 1209)	(204, 1209)
image	2508		(240, 1188)	(285, 1189)	(285, 1204)	(240, 1203)
image	-		(312, 1188)	(319, 1188)	(319, 1209)	(312, 1209)
image	kůlová		(324, 1188)	(384, 1188)	(384, 1209)	(324, 1209)
image	jamka		(388, 1188)	(444, 1188)	(444, 1209)	(388, 1209)
image	.		(454, 1188)	(460, 1188)	(460, 1209)	(454, 1209)
