IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ulehlá		(231, 726)	(290, 726)	(290, 747)	(231, 747)
image	,		(291, 726)	(296, 726)	(296, 747)	(291, 747)
image	šedavě		(302, 726)	(367, 726)	(367, 747)	(302, 747)
image	středně		(374, 726)	(443, 726)	(443, 747)	(374, 747)
image	hnědá		(448, 726)	(505, 726)	(505, 747)	(448, 747)
image	uloženina		(511, 726)	(604, 726)	(604, 747)	(511, 747)
image	tvořená		(611, 726)	(683, 726)	(683, 747)	(611, 747)
image	70		(690, 726)	(712, 726)	(712, 747)	(690, 747)
image	%		(719, 726)	(737, 726)	(737, 747)	(719, 747)
image	hlíny		(745, 726)	(795, 726)	(795, 747)	(745, 747)
image	a		(800, 726)	(811, 726)	(811, 747)	(800, 747)
image	30		(817, 726)	(840, 726)	(840, 747)	(817, 747)
image	%		(847, 726)	(864, 726)	(864, 747)	(847, 747)
image	spraše		(872, 726)	(933, 726)	(933, 747)	(872, 747)
image	A2013		(140, 768)	(206, 768)	(206, 790)	(140, 790)
image	-		(211, 768)	(225, 768)	(225, 790)	(211, 790)
image	ulehlá		(231, 768)	(289, 768)	(289, 790)	(231, 790)
image	,		(290, 768)	(295, 768)	(295, 790)	(290, 790)
image	šedavě		(302, 768)	(367, 768)	(367, 790)	(302, 790)
image	středně		(373, 768)	(442, 768)	(442, 790)	(373, 790)
image	hnědá		(448, 768)	(505, 768)	(505, 790)	(448, 790)
image	uloženina		(511, 768)	(604, 768)	(604, 790)	(511, 790)
image	tvořená		(611, 768)	(682, 768)	(682, 790)	(611, 790)
image	70		(690, 768)	(712, 768)	(712, 790)	(690, 790)
image	%		(720, 768)	(736, 768)	(736, 790)	(720, 790)
image	hlíny		(745, 768)	(794, 768)	(794, 790)	(745, 790)
image	a		(800, 768)	(811, 768)	(811, 790)	(800, 790)
image	30		(817, 768)	(841, 768)	(841, 790)	(817, 790)
image	%		(846, 768)	(865, 768)	(865, 790)	(846, 790)
image	spraše		(873, 768)	(934, 768)	(934, 790)	(873, 790)
image	A2014		(140, 809)	(207, 809)	(207, 831)	(140, 831)
image	-		(211, 809)	(225, 809)	(225, 831)	(211, 831)
image	středně		(231, 809)	(300, 809)	(300, 831)	(231, 831)
image	ulehlá		(306, 809)	(365, 809)	(365, 831)	(306, 831)
image	,		(366, 809)	(371, 809)	(371, 831)	(366, 831)
image	šedavě		(377, 809)	(442, 809)	(442, 831)	(377, 831)
image	tmavě		(448, 809)	(506, 809)	(506, 831)	(448, 831)
image	hnědá		(513, 809)	(570, 809)	(570, 831)	(513, 831)
image	uloženina		(576, 809)	(670, 809)	(670, 831)	(576, 831)
image	tvořená		(675, 809)	(748, 809)	(748, 831)	(675, 831)
image	80		(753, 809)	(777, 809)	(777, 831)	(753, 831)
image	%		(784, 809)	(801, 809)	(801, 831)	(784, 831)
image	hlíny		(810, 809)	(859, 809)	(859, 831)	(810, 831)
image	a		(865, 809)	(876, 809)	(876, 831)	(865, 831)
image	20		(881, 809)	(905, 809)	(905, 831)	(881, 831)
image	%		(912, 809)	(929, 809)	(929, 831)	(912, 831)
image	spraše		(938, 809)	(999, 809)	(999, 831)	(938, 831)
image	A2015		(141, 850)	(206, 850)	(206, 872)	(141, 872)
image	-		(213, 850)	(227, 850)	(227, 872)	(213, 872)
image	středně		(234, 850)	(303, 850)	(303, 872)	(234, 872)
image	ulehlá		(310, 850)	(369, 850)	(369, 872)	(310, 872)
image	,		(370, 850)	(374, 850)	(374, 872)	(370, 872)
image	hnědavě		(382, 850)	(461, 850)	(461, 872)	(382, 872)
image	tmavě		(470, 850)	(528, 850)	(528, 872)	(470, 872)
image	šedá		(537, 850)	(579, 850)	(579, 872)	(537, 872)
image	uloženina		(586, 850)	(679, 850)	(679, 872)	(586, 872)
image	tvořená		(687, 850)	(759, 850)	(759, 872)	(687, 872)
image	60		(767, 850)	(790, 850)	(790, 872)	(767, 872)
image	%		(798, 850)	(815, 850)	(815, 872)	(798, 872)
image	hlíny		(825, 850)	(874, 850)	(874, 872)	(825, 872)
image	a		(882, 850)	(892, 850)	(892, 872)	(882, 872)
image	40		(899, 850)	(924, 850)	(924, 872)	(899, 872)
image	%		(932, 850)	(949, 850)	(949, 872)	(932, 872)
image	spraše		(959, 850)	(1019, 850)	(1019, 872)	(959, 872)
image	na		(1026, 850)	(1050, 850)	(1050, 872)	(1026, 872)
image	bázi		(141, 892)	(182, 892)	(182, 914)	(141, 914)
image	značně		(188, 892)	(255, 892)	(255, 914)	(188, 914)
image	propálená		(260, 892)	(355, 892)	(355, 914)	(260, 914)
image	s		(362, 892)	(370, 892)	(370, 914)	(362, 914)
image	četnými		(376, 892)	(452, 892)	(452, 914)	(376, 914)
image	fragmenty		(460, 892)	(557, 892)	(557, 914)	(460, 914)
image	mazanice		(565, 892)	(655, 892)	(655, 914)	(565, 914)
image	A2016		(140, 930)	(207, 931)	(207, 953)	(140, 952)
image	-		(212, 931)	(226, 931)	(226, 952)	(212, 952)
image	fosilní		(231, 931)	(294, 932)	(294, 954)	(231, 953)
image	půda		(298, 933)	(346, 934)	(346, 955)	(298, 954)
image	A2017		(141, 975)	(207, 975)	(207, 997)	(141, 997)
image	-		(212, 975)	(225, 975)	(225, 997)	(212, 997)
image	výkop		(230, 975)	(290, 975)	(290, 997)	(230, 997)
image	(		(297, 975)	(306, 975)	(306, 997)	(297, 997)
image	výplň		(305, 975)	(360, 975)	(360, 997)	(305, 997)
image	A2006		(366, 975)	(430, 975)	(430, 997)	(366, 997)
image	,		(432, 975)	(436, 975)	(436, 997)	(432, 997)
image	A2007		(443, 975)	(508, 975)	(508, 997)	(443, 997)
image	a		(515, 975)	(526, 975)	(526, 997)	(515, 997)
image	A2014		(530, 975)	(596, 975)	(596, 997)	(530, 997)
image	)		(595, 975)	(603, 975)	(603, 997)	(595, 997)
image	A2018-		(140, 1013)	(225, 1014)	(225, 1036)	(140, 1035)
image	výkop		(230, 1014)	(291, 1015)	(291, 1037)	(230, 1036)
image	(		(297, 1015)	(305, 1015)	(305, 1036)	(297, 1036)
image	výplň		(305, 1015)	(359, 1016)	(359, 1038)	(305, 1037)
image	A2015		(364, 1016)	(429, 1017)	(429, 1038)	(364, 1037)
image	)		(429, 1017)	(437, 1017)	(437, 1038)	(429, 1038)
image	A2019		(141, 1056)	(206, 1056)	(206, 1078)	(141, 1078)
image	-		(211, 1056)	(225, 1056)	(225, 1078)	(211, 1078)
image	výkop		(230, 1056)	(291, 1056)	(291, 1078)	(230, 1078)
image	(		(298, 1056)	(306, 1056)	(306, 1078)	(298, 1078)
image	výplň		(305, 1056)	(360, 1056)	(360, 1078)	(305, 1078)
image	A2005		(366, 1056)	(430, 1056)	(430, 1079)	(366, 1079)
image	)		(430, 1057)	(438, 1057)	(438, 1079)	(430, 1079)
image	A2020		(141, 1099)	(206, 1099)	(206, 1116)	(141, 1116)
image	kontext		(231, 1099)	(303, 1099)	(303, 1116)	(231, 1116)
image	zrušen		(309, 1099)	(371, 1099)	(371, 1116)	(309, 1116)
image	A2021		(141, 1140)	(205, 1140)	(205, 1161)	(141, 1161)
image	-		(210, 1140)	(223, 1140)	(223, 1161)	(210, 1161)
image	výkop		(230, 1140)	(291, 1140)	(291, 1161)	(230, 1161)
image	(		(298, 1140)	(304, 1140)	(304, 1161)	(298, 1161)
image	výplň		(305, 1140)	(360, 1140)	(360, 1161)	(305, 1161)
image	A2004		(365, 1140)	(431, 1140)	(431, 1162)	(365, 1162)
image	)		(429, 1141)	(437, 1141)	(437, 1162)	(429, 1162)
image	A2022		(141, 1182)	(206, 1182)	(206, 1205)	(141, 1205)
image	-		(212, 1182)	(226, 1182)	(226, 1205)	(212, 1205)
image	výkop		(231, 1182)	(291, 1182)	(291, 1205)	(231, 1205)
image	sondy		(296, 1182)	(354, 1182)	(354, 1205)	(296, 1205)
image	zjišťovacího		(361, 1182)	(480, 1182)	(480, 1205)	(361, 1205)
image	výzkumu		(486, 1182)	(574, 1182)	(574, 1205)	(486, 1205)
image	(		(582, 1182)	(589, 1182)	(589, 1205)	(582, 1205)
image	výplň		(589, 1182)	(644, 1182)	(644, 1205)	(589, 1205)
image	A2023		(650, 1182)	(714, 1182)	(714, 1205)	(650, 1205)
image	)		(714, 1182)	(722, 1182)	(722, 1205)	(714, 1205)
image	A2023		(141, 1223)	(205, 1223)	(205, 1244)	(141, 1244)
image	-		(212, 1223)	(225, 1223)	(225, 1244)	(212, 1244)
image	ulehlá		(231, 1223)	(290, 1223)	(290, 1244)	(231, 1244)
image	,		(291, 1223)	(295, 1223)	(295, 1244)	(291, 1244)
image	šedavě		(302, 1223)	(366, 1223)	(366, 1244)	(302, 1244)
image	středně		(373, 1223)	(442, 1223)	(442, 1244)	(373, 1244)
image	hnědá		(448, 1223)	(505, 1223)	(505, 1244)	(448, 1244)
image	uloženina		(511, 1223)	(604, 1223)	(604, 1244)	(511, 1244)
image	tvořená		(611, 1223)	(682, 1223)	(682, 1244)	(611, 1244)
image	60		(689, 1223)	(712, 1223)	(712, 1244)	(689, 1244)
image	%		(720, 1223)	(736, 1223)	(736, 1244)	(720, 1244)
image	hlíny		(745, 1223)	(794, 1223)	(794, 1244)	(745, 1244)
image	a		(801, 1223)	(811, 1223)	(811, 1244)	(801, 1244)
image	40		(816, 1223)	(840, 1223)	(840, 1244)	(816, 1244)
image	%		(848, 1223)	(865, 1223)	(865, 1244)	(848, 1244)
image	spraše		(873, 1223)	(934, 1223)	(934, 1244)	(873, 1244)
image	A2024		(141, 1261)	(207, 1262)	(207, 1284)	(141, 1283)
image	-		(212, 1263)	(225, 1263)	(225, 1284)	(212, 1284)
image	okrová		(231, 1262)	(297, 1263)	(297, 1285)	(231, 1284)
image	spraš		(304, 1264)	(353, 1265)	(353, 1286)	(304, 1285)
image	A2025		(140, 1306)	(206, 1306)	(206, 1327)	(140, 1327)
image	-		(213, 1306)	(226, 1306)	(226, 1327)	(213, 1327)
image	výkop		(230, 1306)	(291, 1306)	(291, 1327)	(230, 1327)
image	(		(297, 1306)	(306, 1306)	(306, 1327)	(297, 1327)
image	výplň		(304, 1306)	(359, 1306)	(359, 1327)	(304, 1327)
image	A2026		(365, 1306)	(431, 1306)	(431, 1327)	(365, 1327)
image	)		(429, 1306)	(438, 1306)	(438, 1327)	(429, 1327)
image	A2026		(141, 1347)	(207, 1347)	(207, 1369)	(141, 1369)
image	-		(212, 1347)	(221, 1347)	(221, 1369)	(212, 1369)
image	šedavě		(227, 1347)	(292, 1347)	(292, 1369)	(227, 1369)
image	středně		(299, 1347)	(367, 1347)	(367, 1369)	(299, 1369)
image	hnědá		(373, 1347)	(431, 1347)	(431, 1369)	(373, 1369)
image	uloženina		(436, 1347)	(530, 1347)	(530, 1369)	(436, 1369)
image	tvořená		(537, 1347)	(608, 1347)	(608, 1369)	(537, 1369)
image	60		(615, 1347)	(637, 1347)	(637, 1369)	(615, 1369)
image	%		(645, 1347)	(662, 1347)	(662, 1369)	(645, 1369)
image	hlíny		(670, 1347)	(719, 1347)	(719, 1369)	(670, 1369)
image	a		(726, 1347)	(737, 1347)	(737, 1369)	(726, 1369)
image	40		(742, 1347)	(765, 1347)	(765, 1369)	(742, 1369)
image	%		(772, 1347)	(790, 1347)	(790, 1369)	(772, 1369)
image	spraše		(798, 1347)	(858, 1347)	(858, 1369)	(798, 1369)
image	ČTVEREC		(142, 1424)	(258, 1426)	(258, 1449)	(142, 1447)
image	B1		(265, 1426)	(291, 1426)	(291, 1449)	(265, 1449)
image	B1001		(141, 1471)	(204, 1471)	(204, 1493)	(141, 1493)
image	-		(211, 1471)	(224, 1471)	(224, 1493)	(211, 1493)
image	výkop		(229, 1471)	(290, 1471)	(290, 1493)	(229, 1493)
image	sondy		(295, 1471)	(353, 1471)	(353, 1493)	(295, 1493)
image	zjišťovacího		(359, 1471)	(478, 1471)	(478, 1493)	(359, 1493)
image	výzkumu		(484, 1471)	(574, 1471)	(574, 1493)	(484, 1493)
image	(		(580, 1471)	(587, 1471)	(587, 1493)	(580, 1493)
image	výplň		(588, 1471)	(642, 1471)	(642, 1493)	(588, 1493)
image	B1002		(649, 1471)	(711, 1471)	(711, 1493)	(649, 1493)
image	)		(712, 1471)	(720, 1471)	(720, 1493)	(712, 1493)
image	B1002		(142, 1513)	(205, 1513)	(205, 1535)	(142, 1535)
image	–		(211, 1513)	(224, 1513)	(224, 1535)	(211, 1535)
image	ulehlá		(229, 1513)	(288, 1513)	(288, 1535)	(229, 1535)
image	,		(289, 1513)	(294, 1513)	(294, 1535)	(289, 1535)
image	šedavě		(301, 1513)	(365, 1513)	(365, 1535)	(301, 1535)
image	středně		(372, 1513)	(441, 1513)	(441, 1535)	(372, 1535)
image	hnědá		(447, 1513)	(504, 1513)	(504, 1535)	(447, 1535)
image	uloženina		(510, 1513)	(604, 1513)	(604, 1535)	(510, 1535)
image	tvořená		(609, 1513)	(682, 1513)	(682, 1535)	(609, 1535)
image	60		(688, 1513)	(711, 1513)	(711, 1535)	(688, 1535)
image	%		(717, 1513)	(736, 1513)	(736, 1535)	(717, 1535)
image	hlíny		(744, 1513)	(793, 1513)	(793, 1535)	(744, 1535)
image	a		(799, 1513)	(810, 1513)	(810, 1535)	(799, 1535)
image	40		(815, 1513)	(839, 1513)	(839, 1535)	(815, 1535)
image	%		(846, 1513)	(865, 1513)	(865, 1535)	(846, 1535)
image	spraše		(871, 1513)	(933, 1513)	(933, 1535)	(871, 1535)
image	3.3		(415, 1588)	(444, 1588)	(444, 1612)	(415, 1612)
image	.		(446, 1588)	(451, 1588)	(451, 1612)	(446, 1612)
image	Přehled		(457, 1587)	(530, 1588)	(530, 1613)	(457, 1612)
image	stratigrafických		(537, 1588)	(687, 1589)	(687, 1614)	(537, 1613)
image	jednotek		(691, 1589)	(776, 1590)	(776, 1615)	(691, 1614)
