IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	S01		(193, 242)	(221, 242)	(221, 254)	(193, 254)
image	S01-15		(258, 242)	(309, 242)	(309, 254)	(258, 254)
image	21.8.2015		(342, 242)	(414, 242)	(414, 254)	(342, 254)
image	1		(448, 243)	(457, 243)	(457, 254)	(448, 254)
image	S01		(193, 265)	(219, 265)	(219, 277)	(193, 277)
image	S01-16		(258, 264)	(308, 264)	(308, 277)	(258, 277)
image	21.8.2015		(342, 265)	(413, 265)	(413, 276)	(342, 276)
image	S01		(193, 289)	(219, 289)	(219, 301)	(193, 301)
image	S01-17		(258, 289)	(308, 289)	(308, 301)	(258, 301)
image	21.8.2015		(342, 289)	(413, 289)	(413, 301)	(342, 301)
image	S01		(193, 312)	(219, 312)	(219, 324)	(193, 324)
image	S01-18		(258, 311)	(308, 311)	(308, 324)	(258, 324)
image	21.8.2015		(342, 312)	(413, 312)	(413, 324)	(342, 324)
image	S02		(193, 336)	(219, 336)	(219, 347)	(193, 347)
image	S02		(193, 359)	(221, 359)	(221, 371)	(193, 371)
image	S02		(193, 383)	(220, 383)	(220, 395)	(193, 395)
image	S02		(193, 406)	(221, 406)	(221, 418)	(193, 418)
image	S02-11		(258, 336)	(308, 336)	(308, 348)	(258, 348)
image	21.8.2015		(342, 335)	(413, 335)	(413, 348)	(342, 348)
image	S02-13		(258, 358)	(308, 358)	(308, 371)	(258, 371)
image	21.8.2015		(341, 359)	(414, 359)	(414, 371)	(341, 371)
image	S02-14		(258, 383)	(308, 383)	(308, 395)	(258, 395)
image	21.8.2015		(342, 383)	(413, 383)	(413, 394)	(342, 394)
image	S02-15		(258, 406)	(308, 406)	(308, 418)	(258, 418)
image	21.8.2015		(341, 407)	(414, 407)	(414, 418)	(341, 418)
image	21.8.2015		(342, 430)	(414, 430)	(414, 442)	(342, 442)
image	S03		(193, 430)	(221, 430)	(221, 442)	(193, 442)
image	S03-07		(258, 429)	(309, 430)	(309, 443)	(258, 442)
image	S03		(192, 454)	(221, 454)	(221, 466)	(192, 466)
image	S03-08		(258, 454)	(308, 454)	(308, 466)	(258, 466)
image	21.8.2015		(342, 455)	(413, 455)	(413, 466)	(342, 466)
image	S03		(193, 477)	(221, 477)	(221, 489)	(193, 489)
image	S03-11		(258, 475)	(308, 476)	(308, 491)	(258, 490)
image	21.8.2015		(341, 477)	(414, 477)	(414, 489)	(341, 489)
image	S04		(193, 501)	(220, 501)	(220, 513)	(193, 513)
image	S04-07		(258, 501)	(308, 501)	(308, 513)	(258, 513)
image	24.8.2015		(342, 501)	(413, 501)	(413, 512)	(342, 512)
image	S04		(193, 524)	(221, 524)	(221, 536)	(193, 536)
image	S04-08		(258, 524)	(308, 524)	(308, 536)	(258, 536)
image	28.8.2015		(341, 524)	(413, 524)	(413, 536)	(341, 536)
image	S04		(193, 548)	(220, 548)	(220, 560)	(193, 560)
image	S04-09		(257, 547)	(308, 547)	(308, 560)	(257, 560)
image	24.8.2015		(342, 548)	(414, 548)	(414, 560)	(342, 560)
image	S05		(193, 571)	(221, 571)	(221, 583)	(193, 583)
image	S05-13		(258, 570)	(309, 571)	(309, 583)	(258, 582)
image	21.8.2015		(342, 571)	(413, 571)	(413, 582)	(342, 582)
image	S05		(193, 594)	(221, 594)	(221, 607)	(193, 607)
image	S05-15		(258, 594)	(307, 594)	(307, 608)	(258, 608)
image	21.8.2015		(342, 596)	(414, 596)	(414, 608)	(342, 608)
image	S05		(193, 618)	(220, 618)	(220, 630)	(193, 630)
image	S05-16		(258, 618)	(308, 618)	(308, 630)	(258, 630)
image	21.8.2015		(342, 617)	(414, 618)	(414, 631)	(342, 630)
image	S05		(193, 641)	(221, 641)	(221, 654)	(193, 654)
image	S05-17		(258, 642)	(308, 642)	(308, 655)	(258, 655)
image	21.8.2015		(341, 642)	(413, 642)	(413, 653)	(341, 653)
image	S05		(192, 665)	(221, 665)	(221, 677)	(192, 677)
image	S06		(193, 689)	(220, 689)	(220, 701)	(193, 701)
image	S06		(193, 712)	(221, 712)	(221, 724)	(193, 724)
image	S06-09		(258, 711)	(307, 711)	(307, 725)	(258, 725)
image	12.8.2015		(343, 712)	(414, 712)	(414, 724)	(343, 724)
image	S05-18		(258, 665)	(309, 665)	(309, 677)	(258, 677)
image	21.8.2015		(342, 665)	(414, 665)	(414, 677)	(342, 677)
image	S06-08		(258, 689)	(308, 689)	(308, 701)	(258, 701)
image	12.8.2015		(343, 689)	(413, 689)	(413, 701)	(343, 701)
image	S06		(193, 736)	(221, 736)	(221, 748)	(193, 748)
image	S06-10		(258, 735)	(307, 735)	(307, 749)	(258, 749)
image	12.8.2015		(343, 736)	(413, 736)	(413, 748)	(343, 748)
image	S07		(193, 759)	(221, 759)	(221, 771)	(193, 771)
image	S07-10		(258, 756)	(307, 757)	(307, 771)	(258, 770)
image	21.8.2015		(342, 757)	(414, 758)	(414, 771)	(342, 770)
image	S07		(193, 783)	(220, 783)	(220, 795)	(193, 795)
image	S07-11		(258, 782)	(308, 782)	(308, 795)	(258, 795)
image	21.8.2015		(341, 783)	(414, 783)	(414, 795)	(341, 795)
image	S09		(193, 804)	(221, 805)	(220, 819)	(192, 818)
image	S09		(193, 828)	(221, 829)	(220, 843)	(192, 842)
image	S09		(193, 853)	(220, 853)	(220, 865)	(193, 865)
image	S10		(193, 877)	(220, 877)	(220, 890)	(193, 890)
image	S10-05		(258, 876)	(305, 875)	(305, 889)	(258, 890)
image	20.8.2015		(342, 877)	(413, 877)	(413, 888)	(342, 888)
image	S09-06		(258, 805)	(307, 805)	(307, 818)	(258, 818)
image	12.8.2015		(343, 806)	(413, 806)	(413, 819)	(343, 819)
image	S09-07		(258, 828)	(307, 827)	(307, 842)	(258, 843)
image	14.8.2015		(343, 829)	(414, 830)	(414, 843)	(343, 842)
image	S09-08		(258, 853)	(308, 853)	(308, 865)	(258, 865)
image	14.8.2015		(342, 852)	(414, 853)	(414, 866)	(342, 865)
image	S10		(193, 900)	(220, 900)	(220, 913)	(193, 913)
image	S10-11		(259, 900)	(307, 900)	(307, 912)	(259, 912)
image	21.8.2015		(342, 900)	(414, 900)	(414, 912)	(342, 912)
image	2		(447, 902)	(456, 902)	(456, 912)	(447, 912)
image	S10		(193, 923)	(220, 923)	(220, 936)	(193, 936)
image	S10-12		(259, 923)	(306, 922)	(306, 936)	(259, 937)
image	21.8.2015		(341, 924)	(413, 924)	(413, 935)	(341, 935)
image	S11		(193, 947)	(220, 947)	(220, 959)	(193, 959)
image	S11-01		(259, 947)	(307, 947)	(307, 959)	(259, 959)
image	21.8.2015		(341, 946)	(413, 946)	(413, 958)	(341, 958)
image	S11		(193, 970)	(220, 970)	(220, 982)	(193, 982)
image	S11-02		(259, 970)	(306, 970)	(306, 983)	(259, 983)
image	21.8.2015		(342, 971)	(413, 972)	(413, 984)	(342, 983)
image	S11		(193, 994)	(221, 994)	(221, 1006)	(193, 1006)
image	S11-03		(259, 993)	(305, 992)	(305, 1006)	(259, 1007)
image	21.8.2015		(342, 992)	(413, 993)	(413, 1007)	(342, 1006)
image	S11		(193, 1017)	(220, 1017)	(220, 1030)	(193, 1030)
image	S11-09		(259, 1016)	(306, 1015)	(306, 1030)	(259, 1031)
image	21.8.2015		(341, 1018)	(414, 1018)	(414, 1030)	(341, 1030)
image	S11		(193, 1042)	(220, 1042)	(220, 1054)	(193, 1054)
image	S11-10		(259, 1040)	(308, 1041)	(308, 1056)	(259, 1055)
image	21.8.2015		(341, 1042)	(413, 1042)	(413, 1054)	(341, 1054)
image	S12		(193, 1065)	(220, 1065)	(220, 1077)	(193, 1077)
image	S12-13		(258, 1065)	(309, 1065)	(309, 1077)	(258, 1077)
image	14.8.2015		(343, 1065)	(414, 1065)	(414, 1077)	(343, 1077)
image	Archeologický		(57, 1124)	(155, 1124)	(155, 1140)	(57, 1140)
image	výzkum		(159, 1124)	(212, 1124)	(212, 1140)	(159, 1140)
image	č		(218, 1124)	(225, 1124)	(225, 1140)	(218, 1140)
image	.		(227, 1124)	(230, 1124)	(230, 1140)	(227, 1140)
image	2015/21		(236, 1124)	(294, 1124)	(294, 1140)	(236, 1140)
image	-		(300, 1124)	(307, 1124)	(307, 1140)	(300, 1140)
image	Albertov		(310, 1124)	(368, 1124)	(368, 1140)	(310, 1140)
image	3a		(374, 1124)	(392, 1124)	(392, 1140)	(374, 1140)
image	1		(488, 313)	(497, 313)	(497, 324)	(488, 324)
image	1		(488, 361)	(497, 360)	(498, 371)	(489, 372)
image	1		(488, 525)	(497, 525)	(497, 536)	(488, 536)
image	1		(488, 712)	(497, 712)	(497, 723)	(488, 723)
image	3		(488, 854)	(497, 854)	(497, 864)	(488, 864)
image	KERAMIKA		(583, 143)	(707, 143)	(707, 156)	(583, 156)
image	zdob		(589, 166)	(627, 165)	(627, 179)	(589, 180)
image	gl		(577, 192)	(592, 191)	(593, 208)	(578, 209)
image	.		(591, 192)	(596, 192)	(597, 208)	(592, 208)
image	rež		(613, 190)	(638, 189)	(639, 206)	(614, 207)
image	.		(634, 190)	(640, 190)	(641, 206)	(635, 206)
image	2		(583, 759)	(593, 759)	(593, 770)	(583, 770)
image	1		(583, 783)	(592, 783)	(592, 794)	(583, 794)
image	3		(623, 407)	(633, 407)	(633, 419)	(623, 419)
image	2		(624, 548)	(634, 548)	(634, 558)	(624, 558)
image	1		(624, 595)	(633, 595)	(633, 605)	(624, 605)
image	1		(624, 690)	(633, 690)	(633, 701)	(624, 701)
image	1		(625, 737)	(634, 737)	(634, 748)	(625, 748)
image	2		(623, 807)	(634, 807)	(634, 818)	(623, 818)
image	2		(623, 901)	(633, 901)	(633, 912)	(623, 912)
image	1		(624, 948)	(633, 948)	(633, 958)	(624, 958)
image	1		(624, 995)	(632, 995)	(632, 1006)	(624, 1006)
image	dno		(676, 167)	(706, 167)	(706, 179)	(676, 179)
image	gl		(660, 193)	(675, 193)	(675, 208)	(660, 208)
image	.		(673, 193)	(677, 193)	(677, 207)	(673, 207)
image	rež		(697, 192)	(720, 191)	(720, 205)	(697, 206)
image	.		(717, 192)	(721, 192)	(721, 206)	(717, 206)
image	1		(665, 218)	(674, 218)	(674, 229)	(665, 229)
image	1		(665, 242)	(673, 242)	(673, 252)	(665, 252)
image	1		(665, 454)	(673, 454)	(673, 465)	(665, 465)
image	1		(666, 759)	(674, 759)	(674, 770)	(666, 770)
image	1		(706, 455)	(714, 455)	(714, 466)	(706, 466)
image	1		(707, 502)	(715, 502)	(715, 512)	(707, 512)
image	1		(707, 596)	(715, 596)	(715, 606)	(707, 606)
image	1		(706, 971)	(715, 971)	(715, 982)	(706, 982)
image	2		(705, 995)	(716, 995)	(716, 1006)	(705, 1006)
image	tělo		(756, 167)	(789, 167)	(789, 179)	(756, 179)
image	gl		(742, 193)	(757, 193)	(757, 208)	(742, 208)
image	.		(755, 193)	(760, 193)	(760, 207)	(755, 207)
image	rež		(778, 192)	(802, 191)	(802, 206)	(778, 207)
image	.		(800, 192)	(805, 192)	(805, 206)	(800, 206)
image	2		(787, 219)	(797, 219)	(797, 230)	(787, 230)
image	2		(787, 242)	(797, 242)	(797, 254)	(787, 254)
image	1		(747, 242)	(756, 242)	(756, 254)	(747, 254)
image	1		(748, 266)	(756, 266)	(756, 277)	(748, 277)
image	1		(747, 429)	(756, 429)	(756, 440)	(747, 440)
image	1		(748, 501)	(756, 501)	(756, 511)	(748, 511)
image	5		(746, 571)	(756, 571)	(756, 582)	(746, 582)
image	2		(746, 759)	(756, 759)	(756, 770)	(746, 770)
image	1		(747, 807)	(756, 807)	(756, 818)	(747, 818)
image	1		(747, 829)	(757, 829)	(757, 841)	(747, 841)
image	1		(748, 1042)	(756, 1042)	(756, 1052)	(748, 1052)
image	1		(788, 289)	(796, 289)	(796, 300)	(788, 300)
image	1		(788, 336)	(796, 336)	(796, 347)	(788, 347)
image	2		(787, 383)	(797, 383)	(797, 393)	(787, 393)
image	1		(789, 408)	(797, 408)	(797, 418)	(789, 418)
image	1		(789, 525)	(797, 525)	(797, 536)	(789, 536)
image	2		(787, 548)	(797, 548)	(797, 558)	(787, 558)
image	2		(787, 571)	(797, 571)	(797, 582)	(787, 582)
image	1		(789, 595)	(797, 595)	(797, 606)	(789, 606)
image	2		(788, 618)	(797, 618)	(797, 628)	(788, 628)
image	1		(789, 642)	(797, 642)	(797, 653)	(789, 653)
image	3		(788, 665)	(798, 665)	(798, 676)	(788, 676)
image	7		(788, 689)	(797, 689)	(797, 700)	(788, 700)
image	1		(789, 712)	(797, 712)	(797, 723)	(789, 723)
image	7		(788, 854)	(797, 854)	(797, 865)	(788, 865)
image	1		(789, 924)	(797, 924)	(797, 935)	(789, 935)
image	1		(789, 948)	(797, 948)	(797, 959)	(789, 959)
image	3		(788, 971)	(798, 971)	(798, 983)	(788, 983)
image	6		(788, 995)	(797, 995)	(797, 1006)	(788, 1006)
image	Σ		(829, 181)	(839, 181)	(839, 192)	(829, 192)
image	1		(789, 1042)	(796, 1042)	(796, 1052)	(789, 1052)
image	1		(789, 1065)	(797, 1065)	(797, 1076)	(789, 1076)
image	4		(827, 218)	(838, 218)	(838, 231)	(827, 231)
image	5		(828, 241)	(840, 241)	(840, 253)	(828, 253)
image	1		(829, 265)	(838, 265)	(838, 276)	(829, 276)
image	1		(829, 289)	(839, 289)	(839, 301)	(829, 301)
image	1		(829, 312)	(838, 312)	(838, 323)	(829, 323)
image	1		(829, 336)	(838, 336)	(838, 347)	(829, 347)
image	1		(829, 359)	(839, 359)	(839, 370)	(829, 370)
image	2		(829, 383)	(840, 383)	(840, 394)	(829, 394)
image	4		(828, 406)	(838, 406)	(838, 417)	(828, 417)
image	1		(829, 430)	(838, 430)	(838, 442)	(829, 442)
image	2		(829, 454)	(840, 454)	(840, 465)	(829, 465)
image	0		(829, 477)	(840, 477)	(840, 489)	(829, 489)
image	2		(829, 501)	(840, 501)	(840, 513)	(829, 513)
image	2		(829, 524)	(840, 524)	(840, 535)	(829, 535)
image	4		(828, 548)	(838, 548)	(838, 559)	(828, 559)
image	7		(828, 571)	(839, 571)	(839, 583)	(828, 583)
image	3		(829, 595)	(839, 595)	(839, 607)	(829, 607)
image	NH3∞Na		(840, 617)	(839, 749)	(827, 749)	(828, 617)
image	2		(829, 618)	(840, 618)	(840, 629)	(829, 629)
image	1		(829, 642)	(838, 642)	(838, 653)	(829, 653)
image	8		(828, 689)	(840, 689)	(840, 701)	(828, 701)
image	2		(829, 712)	(840, 712)	(840, 723)	(829, 723)
image	8		(788, 737)	(798, 737)	(798, 747)	(788, 747)
image	2		(787, 759)	(797, 759)	(797, 770)	(787, 770)
image	1		(788, 783)	(797, 783)	(797, 794)	(788, 794)
image	2		(828, 782)	(841, 782)	(841, 795)	(828, 795)
image	7		(788, 807)	(798, 807)	(798, 818)	(788, 818)
image	9		(828, 736)	(839, 736)	(839, 748)	(828, 748)
image	1		(829, 924)	(838, 924)	(838, 935)	(829, 935)
image	2		(828, 946)	(840, 946)	(840, 958)	(828, 958)
image	KOSTI		(861, 143)	(931, 144)	(931, 158)	(861, 157)
image	SKLO		(992, 144)	(1048, 144)	(1048, 156)	(992, 156)
image	KO		(864, 179)	(887, 179)	(887, 192)	(864, 192)
image	KK		(906, 179)	(928, 179)	(928, 192)	(906, 192)
image	duté		(945, 179)	(982, 179)	(982, 192)	(945, 192)
image	oken		(1000, 179)	(1037, 179)	(1037, 192)	(1000, 192)
image	varia		(1055, 179)	(1095, 179)	(1095, 192)	(1055, 192)
image	PO		(1113, 179)	(1136, 179)	(1136, 192)	(1113, 192)
image	Ka		(1156, 179)	(1177, 179)	(1177, 192)	(1156, 192)
image	4		(828, 971)	(839, 971)	(839, 983)	(828, 983)
image	9		(828, 994)	(839, 994)	(839, 1006)	(828, 1006)
image	0		(828, 1017)	(839, 1017)	(839, 1030)	(828, 1030)
image	2		(828, 1041)	(840, 1041)	(840, 1053)	(828, 1053)
image	1		(830, 1066)	(839, 1066)	(839, 1076)	(830, 1076)
image	2		(869, 219)	(880, 219)	(880, 230)	(869, 230)
image	1		(870, 242)	(879, 242)	(879, 254)	(870, 254)
image	1		(870, 266)	(879, 266)	(879, 277)	(870, 277)
image	1		(870, 430)	(879, 430)	(879, 441)	(870, 441)
image	1		(871, 736)	(879, 736)	(879, 747)	(871, 747)
image	7		(828, 759)	(839, 759)	(839, 771)	(828, 771)
image	6		(871, 759)	(879, 759)	(879, 770)	(871, 770)
image	1		(870, 783)	(880, 783)	(880, 795)	(870, 795)
image	11		(824, 806)	(844, 806)	(844, 818)	(824, 818)
image	1		(870, 806)	(880, 806)	(880, 818)	(870, 818)
image	1		(828, 829)	(841, 829)	(841, 842)	(828, 842)
image	10		(824, 853)	(844, 853)	(844, 866)	(824, 866)
image	0		(829, 877)	(840, 877)	(840, 889)	(829, 889)
image	4		(828, 900)	(838, 900)	(838, 911)	(828, 911)
image	انامرا		(853, 568)	(853, 516)	(878, 516)	(878, 568)
image	2		(870, 524)	(879, 524)	(879, 534)	(870, 534)
image	1		(870, 548)	(879, 548)	(879, 559)	(870, 559)
image	6		(871, 854)	(880, 854)	(880, 865)	(871, 865)
image	4		(870, 995)	(879, 995)	(879, 1006)	(870, 1006)
image	1		(912, 454)	(920, 454)	(920, 465)	(912, 465)
image	1		(912, 477)	(920, 477)	(920, 487)	(912, 487)
image	1		(912, 690)	(920, 690)	(920, 700)	(912, 700)
image	2		(911, 759)	(921, 759)	(921, 770)	(911, 770)
image	1		(912, 901)	(920, 901)	(920, 911)	(912, 911)
image	2		(910, 995)	(920, 995)	(920, 1006)	(910, 1006)
image	1		(959, 502)	(967, 502)	(967, 513)	(959, 513)
image	1		(1014, 501)	(1023, 501)	(1023, 513)	(1014, 513)
image	1		(1070, 878)	(1078, 877)	(1079, 888)	(1071, 889)
image	1		(1120, 502)	(1128, 502)	(1128, 512)	(1120, 512)
image	1		(1161, 501)	(1169, 501)	(1169, 511)	(1161, 511)
image	1		(1161, 995)	(1170, 995)	(1170, 1007)	(1161, 1007)
image	5		(1160, 1018)	(1169, 1018)	(1169, 1028)	(1160, 1028)
image	OSTATNÍ		(1187, 139)	(1288, 139)	(1288, 156)	(1187, 156)
image	NÁLEZY		(1303, 139)	(1391, 139)	(1391, 155)	(1303, 155)
image	Fe		(1198, 179)	(1218, 179)	(1218, 191)	(1198, 191)
image	BK		(1238, 179)	(1259, 179)	(1259, 191)	(1238, 191)
image	ST		(1280, 179)	(1300, 179)	(1300, 191)	(1280, 191)
image	Mz		(1318, 180)	(1343, 180)	(1343, 192)	(1318, 192)
image	P		(1366, 180)	(1378, 180)	(1378, 192)	(1366, 192)
image	1		(1202, 901)	(1211, 901)	(1211, 912)	(1202, 912)
image	1		(1202, 994)	(1212, 994)	(1212, 1005)	(1202, 1005)
image	2		(1201, 1042)	(1211, 1042)	(1211, 1052)	(1201, 1052)
image	1		(1243, 502)	(1251, 502)	(1251, 512)	(1243, 512)
image	5		(1284, 549)	(1292, 549)	(1292, 559)	(1284, 559)
image	1		(1284, 571)	(1293, 571)	(1293, 582)	(1284, 582)
image	1		(1285, 595)	(1293, 595)	(1293, 606)	(1285, 606)
image	5		(1284, 618)	(1293, 618)	(1293, 628)	(1284, 628)
image	2		(1284, 690)	(1293, 690)	(1293, 700)	(1284, 700)
image	2		(1284, 713)	(1293, 713)	(1293, 723)	(1284, 723)
image	11		(1281, 737)	(1295, 737)	(1295, 747)	(1281, 747)
image	1		(1284, 783)	(1293, 783)	(1293, 794)	(1284, 794)
image	2		(1283, 807)	(1293, 807)	(1293, 818)	(1283, 818)
image	1		(1284, 854)	(1293, 854)	(1293, 866)	(1284, 866)
image	1		(1284, 949)	(1292, 949)	(1292, 959)	(1284, 959)
image	3		(1284, 970)	(1294, 970)	(1294, 982)	(1284, 982)
image	23		(1279, 995)	(1296, 995)	(1296, 1006)	(1279, 1006)
image	2		(1325, 408)	(1334, 408)	(1334, 418)	(1325, 418)
image	1		(1366, 290)	(1374, 290)	(1374, 301)	(1366, 301)
image	výzkum		(1415, 48)	(1495, 48)	(1495, 71)	(1415, 71)
image	č		(1504, 48)	(1516, 48)	(1516, 71)	(1504, 71)
image	.		(1517, 48)	(1522, 48)	(1522, 71)	(1517, 71)
image	2015/21		(1529, 48)	(1618, 48)	(1618, 71)	(1529, 71)
image	Ci		(1404, 180)	(1422, 180)	(1422, 191)	(1404, 191)
image	Uh		(1441, 180)	(1464, 180)	(1464, 191)	(1441, 191)
image	1		(1407, 807)	(1415, 807)	(1415, 818)	(1407, 818)
image	1		(1448, 1042)	(1457, 1042)	(1457, 1053)	(1448, 1053)
image	Poznámka		(1508, 165)	(1590, 165)	(1590, 178)	(1508, 178)
image	1x		(1515, 758)	(1532, 758)	(1532, 771)	(1515, 771)
image	mušle		(1539, 758)	(1581, 758)	(1581, 770)	(1539, 770)
image	SK		(1483, 876)	(1500, 876)	(1500, 890)	(1483, 890)
image	-		(1500, 876)	(1505, 876)	(1505, 889)	(1500, 889)
