IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	359/03		(155, 259)	(201, 259)	(201, 273)	(155, 273)
image	Čáslav		(215, 259)	(256, 259)	(256, 273)	(215, 273)
image	-		(260, 259)	(265, 259)	(265, 273)	(260, 273)
image	Skála		(268, 259)	(302, 259)	(302, 273)	(268, 273)
image	-		(306, 259)	(311, 259)	(311, 273)	(306, 273)
image	€		(145, 281)	(152, 281)	(152, 291)	(145, 291)
image	komunikace		(217, 281)	(295, 281)	(295, 292)	(217, 292)
image	1		(145, 301)	(152, 301)	(152, 312)	(145, 312)
image	3360/03		(145, 319)	(201, 318)	(201, 332)	(145, 333)
image	3361/03		(145, 379)	(202, 379)	(202, 394)	(145, 394)
image	€		(145, 401)	(152, 401)	(152, 411)	(145, 411)
image	3		(145, 421)	(153, 421)	(153, 431)	(145, 431)
image	3		(145, 441)	(153, 441)	(153, 455)	(145, 455)
image	362/03		(154, 440)	(201, 440)	(201, 454)	(154, 454)
image	€		(145, 462)	(152, 462)	(152, 472)	(145, 472)
image	4		(145, 482)	(152, 482)	(152, 491)	(145, 491)
image	3363/03		(145, 500)	(202, 499)	(202, 513)	(145, 514)
image	€		(146, 602)	(153, 602)	(153, 612)	(146, 612)
image	3		(145, 621)	(153, 621)	(153, 634)	(145, 634)
image	365/03		(154, 620)	(202, 620)	(202, 633)	(154, 633)
image	€		(145, 641)	(152, 641)	(152, 651)	(145, 651)
image	7		(145, 662)	(153, 662)	(153, 673)	(145, 673)
image	3		(145, 681)	(152, 681)	(152, 695)	(145, 695)
image	366/03		(155, 680)	(202, 680)	(202, 694)	(155, 694)
image	€		(145, 701)	(152, 701)	(152, 711)	(145, 711)
image	६		(146, 722)	(151, 722)	(151, 732)	(146, 732)
image	3367/03		(145, 739)	(202, 739)	(202, 754)	(145, 754)
image	€		(145, 763)	(152, 763)	(152, 773)	(145, 773)
image	9		(145, 782)	(154, 782)	(154, 793)	(145, 793)
image	3368/03		(145, 800)	(201, 800)	(201, 815)	(145, 815)
image	7		(144, 823)	(152, 823)	(152, 834)	(144, 834)
image	C		(145, 842)	(152, 842)	(152, 853)	(145, 853)
image	3		(145, 861)	(153, 861)	(153, 875)	(145, 875)
image	369/03		(154, 860)	(201, 860)	(201, 874)	(154, 874)
image	7		(144, 883)	(152, 883)	(152, 894)	(144, 894)
image	AKCE		(252, 176)	(286, 178)	(285, 192)	(251, 190)
image	€		(145, 522)	(152, 522)	(152, 532)	(145, 532)
image	5		(145, 541)	(153, 541)	(153, 551)	(145, 551)
image	3		(145, 559)	(153, 559)	(153, 574)	(145, 574)
image	364/03		(154, 558)	(202, 558)	(202, 573)	(154, 573)
image	Čáslav		(216, 558)	(256, 558)	(256, 573)	(216, 573)
image	-		(261, 558)	(266, 558)	(266, 573)	(261, 573)
image	Skála		(269, 557)	(303, 557)	(303, 573)	(269, 573)
image	-		(306, 557)	(311, 557)	(311, 572)	(306, 572)
image	€		(145, 582)	(152, 582)	(152, 592)	(145, 592)
image	komunikace		(217, 581)	(295, 581)	(295, 592)	(217, 592)
image	1		(146, 901)	(153, 901)	(153, 912)	(146, 912)
image	3370/03		(145, 920)	(202, 920)	(202, 935)	(145, 935)
image	7		(145, 942)	(153, 942)	(153, 952)	(145, 952)
image	2		(145, 961)	(153, 961)	(153, 971)	(145, 971)
image	3371/03		(145, 981)	(201, 980)	(201, 994)	(145, 995)
image	7		(145, 1002)	(153, 1002)	(153, 1012)	(145, 1012)
image	3		(145, 1022)	(153, 1022)	(153, 1033)	(145, 1033)
image	Čáslav		(216, 318)	(256, 318)	(256, 332)	(216, 332)
image	-		(260, 318)	(265, 318)	(265, 331)	(260, 331)
image	Skála		(268, 318)	(302, 318)	(302, 331)	(268, 331)
image	-		(306, 318)	(312, 318)	(312, 331)	(306, 331)
image	komunikace		(217, 340)	(295, 341)	(295, 353)	(217, 352)
image	Čáslav		(215, 379)	(256, 379)	(256, 393)	(215, 393)
image	-		(260, 379)	(266, 379)	(266, 393)	(260, 393)
image	Skála		(269, 379)	(303, 379)	(303, 393)	(269, 393)
image	-		(305, 379)	(311, 379)	(311, 393)	(305, 393)
image	komunikace		(217, 401)	(295, 401)	(295, 412)	(217, 412)
image	Čáslav		(215, 440)	(256, 440)	(256, 454)	(215, 454)
image	-		(259, 440)	(265, 440)	(265, 454)	(259, 454)
image	Skála		(269, 440)	(302, 440)	(302, 454)	(269, 454)
image	-		(305, 440)	(311, 440)	(311, 454)	(305, 454)
image	komunikace		(217, 461)	(295, 461)	(295, 472)	(217, 472)
image	Čáslav		(216, 500)	(257, 500)	(257, 513)	(216, 513)
image	-		(260, 499)	(266, 499)	(266, 512)	(260, 512)
image	Skála		(268, 499)	(302, 499)	(302, 512)	(268, 512)
image	-		(305, 499)	(312, 499)	(312, 512)	(305, 512)
image	komunikace		(217, 520)	(295, 521)	(295, 533)	(217, 532)
image	Čáslav		(216, 619)	(257, 619)	(257, 633)	(216, 633)
image	-		(260, 619)	(266, 619)	(266, 632)	(260, 632)
image	Skála		(268, 619)	(303, 619)	(303, 632)	(268, 632)
image	-		(305, 619)	(311, 619)	(311, 632)	(305, 632)
image	komunikace		(217, 640)	(295, 641)	(295, 653)	(217, 652)
image	Čáslav		(217, 680)	(256, 680)	(256, 694)	(217, 694)
image	-		(260, 680)	(266, 680)	(266, 694)	(260, 694)
image	Skála		(269, 679)	(302, 679)	(302, 694)	(269, 694)
image	-		(306, 679)	(311, 679)	(311, 693)	(306, 693)
image	komunikace		(217, 701)	(295, 701)	(295, 712)	(217, 712)
image	Čáslav		(216, 739)	(257, 739)	(257, 753)	(216, 753)
image	-		(260, 739)	(267, 739)	(267, 753)	(260, 753)
image	Skála		(269, 739)	(303, 739)	(303, 753)	(269, 753)
image	-		(305, 739)	(312, 739)	(312, 753)	(305, 753)
image	komunikace		(217, 762)	(295, 762)	(295, 773)	(217, 773)
image	Čáslav		(216, 800)	(256, 800)	(256, 814)	(216, 814)
image	-		(260, 800)	(265, 800)	(265, 814)	(260, 814)
image	Skála		(268, 799)	(302, 799)	(302, 813)	(268, 813)
image	-		(306, 799)	(311, 799)	(311, 813)	(306, 813)
image	komunikace		(217, 822)	(296, 822)	(296, 834)	(217, 834)
image	Čáslav		(217, 860)	(256, 860)	(256, 874)	(217, 874)
image	-		(261, 860)	(266, 860)	(266, 874)	(261, 874)
image	Skála		(269, 859)	(303, 859)	(303, 873)	(269, 873)
image	-		(306, 859)	(311, 859)	(311, 873)	(306, 873)
image	komunikace		(217, 882)	(296, 882)	(296, 894)	(217, 894)
image	Čáslav		(217, 920)	(256, 920)	(256, 934)	(217, 934)
image	-		(260, 920)	(265, 920)	(265, 934)	(260, 934)
image	Skála		(269, 919)	(303, 919)	(303, 934)	(269, 934)
image	-		(306, 919)	(311, 919)	(311, 933)	(306, 933)
image	komunikace		(217, 941)	(294, 941)	(294, 953)	(217, 953)
image	Čáslav		(216, 980)	(256, 980)	(256, 994)	(216, 994)
image	-		(259, 980)	(265, 980)	(265, 993)	(259, 993)
image	Skála		(268, 980)	(302, 980)	(302, 993)	(268, 993)
image	-		(305, 980)	(310, 980)	(310, 993)	(305, 993)
image	komunikace		(217, 1001)	(295, 1001)	(295, 1013)	(217, 1013)
image	3372/03		(145, 1040)	(202, 1040)	(202, 1055)	(145, 1055)
image	Čáslav		(217, 1040)	(256, 1040)	(256, 1054)	(217, 1054)
image	-		(260, 1040)	(265, 1040)	(265, 1054)	(260, 1054)
image	Skála		(269, 1039)	(303, 1039)	(303, 1053)	(269, 1053)
image	-		(306, 1039)	(311, 1039)	(311, 1053)	(306, 1053)
image	7		(145, 1062)	(153, 1062)	(153, 1072)	(145, 1072)
image	komunikace		(217, 1061)	(294, 1061)	(294, 1073)	(217, 1073)
image	DATUM		(343, 178)	(392, 178)	(392, 189)	(343, 189)
image	KONTEXT		(423, 178)	(484, 177)	(484, 189)	(423, 190)
image	14.7.2003		(343, 261)	(405, 261)	(405, 273)	(343, 273)
image	2466		(415, 261)	(447, 261)	(447, 273)	(415, 273)
image	8.8.2003		(350, 321)	(406, 321)	(406, 333)	(350, 333)
image	2466		(414, 321)	(447, 321)	(447, 333)	(414, 333)
image	13.8.2003		(343, 382)	(405, 382)	(405, 394)	(343, 394)
image	2466		(414, 382)	(447, 382)	(447, 394)	(414, 394)
image	8.8.2003		(350, 442)	(407, 442)	(407, 454)	(350, 454)
image	2466		(415, 442)	(448, 442)	(448, 454)	(415, 454)
image	8.8.2003		(350, 502)	(407, 502)	(407, 514)	(350, 514)
image	2466		(414, 502)	(447, 502)	(447, 514)	(414, 514)
image	8.8.2003		(350, 562)	(407, 562)	(407, 574)	(350, 574)
image	2466		(415, 562)	(448, 562)	(448, 574)	(415, 574)
image	8.8.2003		(350, 622)	(407, 622)	(407, 633)	(350, 633)
image	2466		(415, 622)	(447, 622)	(447, 633)	(415, 633)
image	8.8.2003		(350, 681)	(406, 680)	(406, 693)	(350, 694)
image	2466		(414, 681)	(446, 681)	(446, 693)	(414, 693)
image	10.7.2003		(343, 740)	(407, 741)	(407, 754)	(343, 753)
image	2467		(415, 741)	(448, 741)	(448, 753)	(415, 753)
image	14.7.2003		(342, 801)	(405, 800)	(405, 813)	(342, 814)
image	2467		(414, 801)	(447, 801)	(447, 813)	(414, 813)
image	14.7.2003		(342, 862)	(407, 862)	(407, 875)	(342, 875)
image	2467		(415, 862)	(448, 862)	(448, 875)	(415, 875)
image	11.8.2003		(342, 923)	(406, 923)	(406, 934)	(342, 934)
image	2467		(414, 923)	(447, 923)	(447, 934)	(414, 934)
image	7.8.2003		(350, 983)	(406, 983)	(406, 995)	(350, 995)
image	2467		(415, 983)	(448, 983)	(448, 995)	(415, 995)
image	11.8.2003		(342, 1043)	(406, 1043)	(406, 1055)	(342, 1055)
image	2467		(415, 1043)	(448, 1043)	(448, 1055)	(415, 1055)
image	seznam		(532, 79)	(597, 77)	(597, 92)	(532, 94)
image	sáčků		(604, 77)	(654, 76)	(654, 91)	(604, 92)
image	SEKT		(501, 176)	(533, 176)	(533, 191)	(501, 191)
image	ČÁST		(543, 176)	(578, 176)	(578, 191)	(543, 191)
image	MECH_V		(588, 176)	(646, 176)	(646, 191)	(588, 191)
image	OR		(507, 198)	(526, 198)	(526, 209)	(507, 209)
image	RS		(608, 198)	(625, 198)	(625, 209)	(608, 209)
image	J		(540, 262)	(548, 262)	(548, 272)	(540, 272)
image	S		(542, 321)	(551, 321)	(551, 331)	(542, 331)
image	S		(542, 442)	(551, 442)	(551, 453)	(542, 453)
image	S		(542, 502)	(551, 502)	(551, 513)	(542, 513)
image	S		(542, 562)	(551, 562)	(551, 572)	(542, 572)
image	S		(542, 622)	(551, 622)	(551, 632)	(542, 632)
image	S		(542, 683)	(551, 683)	(551, 693)	(542, 693)
image	N		(550, 800)	(550, 815)	(540, 815)	(540, 800)
image	N		(540, 860)	(550, 860)	(550, 875)	(540, 875)
image	-dno		(585, 261)	(616, 261)	(616, 272)	(585, 272)
image	povrch		(585, 321)	(629, 320)	(629, 333)	(585, 334)
image	10		(586, 382)	(600, 382)	(600, 393)	(586, 393)
image	-		(604, 382)	(611, 382)	(611, 393)	(604, 393)
image	20		(612, 382)	(630, 382)	(630, 393)	(612, 393)
image	0-20		(584, 442)	(621, 441)	(621, 452)	(584, 453)
image	0-20		(584, 502)	(621, 502)	(621, 512)	(584, 512)
image	20-40		(585, 561)	(630, 562)	(630, 573)	(585, 572)
image	-40		(585, 622)	(605, 622)	(605, 632)	(585, 632)
image	-40		(585, 682)	(606, 682)	(606, 692)	(585, 692)
image	povrch		(585, 742)	(630, 741)	(630, 755)	(585, 756)
image	0-5		(584, 802)	(614, 802)	(614, 814)	(584, 814)
image	5-10		(585, 861)	(622, 862)	(622, 874)	(585, 873)
image	0-10		(585, 923)	(620, 923)	(620, 934)	(585, 934)
image	10-20		(586, 982)	(631, 983)	(631, 994)	(586, 993)
image	10		(586, 1043)	(601, 1043)	(601, 1054)	(586, 1054)
image	-		(604, 1043)	(611, 1043)	(611, 1054)	(604, 1054)
image	20		(613, 1043)	(630, 1043)	(630, 1054)	(613, 1054)
image	Ke		(671, 262)	(687, 262)	(687, 273)	(671, 273)
image	,		(686, 262)	(690, 262)	(690, 273)	(686, 273)
image	Ma		(691, 262)	(711, 262)	(711, 273)	(691, 273)
image	,		(712, 262)	(716, 262)	(716, 273)	(712, 273)
image	U		(717, 262)	(725, 262)	(725, 273)	(717, 273)
image	,		(726, 262)	(730, 262)	(730, 273)	(726, 273)
image	Ko		(731, 262)	(746, 262)	(746, 273)	(731, 273)
image	,		(747, 262)	(751, 262)	(751, 273)	(747, 273)
image	Str		(751, 262)	(770, 262)	(770, 273)	(751, 273)
image	OBSAH		(707, 178)	(752, 178)	(752, 189)	(707, 189)
image	Ke		(670, 322)	(687, 322)	(687, 333)	(670, 333)
image	,		(686, 322)	(691, 322)	(691, 333)	(686, 333)
image	Ma		(690, 322)	(712, 322)	(712, 333)	(690, 333)
image	Ke		(671, 382)	(686, 382)	(686, 394)	(671, 394)
image	,		(686, 382)	(690, 382)	(690, 394)	(686, 394)
image	Ma		(691, 382)	(711, 382)	(711, 394)	(691, 394)
image	,		(712, 382)	(716, 382)	(716, 394)	(712, 394)
image	Ko		(716, 382)	(733, 382)	(733, 394)	(716, 394)
image	Ke		(671, 443)	(687, 443)	(687, 453)	(671, 453)
image	Ke		(670, 503)	(686, 503)	(686, 514)	(670, 514)
image	,		(686, 503)	(691, 503)	(691, 514)	(686, 514)
image	Ma		(691, 503)	(711, 503)	(711, 514)	(691, 514)
image	,		(712, 503)	(716, 503)	(716, 514)	(712, 514)
image	Ko		(717, 503)	(733, 503)	(733, 514)	(717, 514)
image	,		(732, 503)	(736, 503)	(736, 514)	(732, 514)
image	Ka		(737, 503)	(753, 503)	(753, 514)	(737, 514)
image	Ke		(671, 563)	(687, 563)	(687, 573)	(671, 573)
image	Ke		(670, 623)	(687, 623)	(687, 634)	(670, 634)
image	,		(686, 623)	(690, 623)	(690, 634)	(686, 634)
image	Ko		(690, 623)	(707, 623)	(707, 634)	(690, 634)
image	,		(708, 623)	(712, 623)	(712, 634)	(708, 634)
image	Ma		(711, 623)	(733, 623)	(733, 634)	(711, 634)
image	Ke		(671, 682)	(686, 682)	(686, 693)	(671, 693)
image	,		(687, 682)	(691, 682)	(691, 693)	(687, 693)
image	Ma		(690, 682)	(711, 682)	(711, 693)	(690, 693)
image	,		(712, 682)	(716, 682)	(716, 693)	(712, 693)
image	Ko		(717, 682)	(732, 682)	(732, 693)	(717, 693)
image	,		(733, 682)	(736, 682)	(736, 693)	(733, 693)
image	Str		(737, 682)	(756, 682)	(756, 694)	(737, 694)
image	.		(755, 683)	(758, 683)	(758, 694)	(755, 694)
image	Ke		(670, 743)	(687, 743)	(687, 754)	(670, 754)
image	,		(686, 743)	(691, 743)	(691, 754)	(686, 754)
image	Ma		(691, 743)	(712, 743)	(712, 754)	(691, 754)
image	Ke		(670, 803)	(686, 803)	(686, 814)	(670, 814)
image	,		(686, 803)	(691, 803)	(691, 814)	(686, 814)
image	Ma		(691, 803)	(712, 803)	(712, 814)	(691, 814)
image	,		(711, 803)	(715, 803)	(715, 814)	(711, 814)
image	Ko		(716, 803)	(733, 803)	(733, 814)	(716, 814)
image	Ke		(671, 862)	(686, 862)	(686, 874)	(671, 874)
image	,		(686, 862)	(691, 862)	(691, 874)	(686, 874)
image	Ma		(691, 862)	(712, 862)	(712, 874)	(691, 874)
image	,		(712, 862)	(716, 862)	(716, 874)	(712, 874)
image	Ko		(716, 862)	(732, 862)	(732, 874)	(716, 874)
image	Ke		(671, 923)	(687, 923)	(687, 934)	(671, 934)
image	,		(687, 923)	(692, 923)	(692, 934)	(687, 934)
image	Ma		(691, 923)	(711, 923)	(711, 934)	(691, 934)
image	,		(712, 924)	(716, 924)	(716, 935)	(712, 935)
image	Ko		(716, 924)	(732, 924)	(732, 935)	(716, 935)
image	Ke		(671, 983)	(686, 983)	(686, 995)	(671, 995)
image	,		(687, 983)	(691, 983)	(691, 995)	(687, 995)
image	Ma		(691, 983)	(711, 983)	(711, 995)	(691, 995)
image	,		(712, 983)	(716, 983)	(716, 995)	(712, 995)
image	Ko		(716, 983)	(732, 983)	(732, 995)	(716, 995)
image	,		(732, 983)	(736, 983)	(736, 995)	(732, 995)
image	U		(738, 983)	(746, 983)	(746, 995)	(738, 995)
image	Ke		(671, 1043)	(686, 1043)	(686, 1054)	(671, 1054)
image	,		(686, 1043)	(690, 1043)	(690, 1054)	(686, 1054)
image	Ma		(690, 1043)	(711, 1043)	(711, 1054)	(690, 1054)
image	,		(711, 1043)	(715, 1043)	(715, 1054)	(711, 1054)
image	Ko		(717, 1043)	(733, 1043)	(733, 1054)	(717, 1054)
image	39		(783, 1154)	(801, 1154)	(801, 1166)	(783, 1166)
image	Ke		(807, 178)	(824, 178)	(824, 188)	(807, 188)
image	Ma		(848, 179)	(870, 179)	(870, 189)	(848, 189)
image	Ko		(894, 179)	(912, 179)	(912, 190)	(894, 190)
image	ano		(808, 264)	(833, 264)	(833, 272)	(808, 272)
image	ano		(853, 264)	(878, 264)	(878, 272)	(853, 272)
image	ano		(896, 263)	(920, 263)	(920, 271)	(896, 271)
image	ano		(808, 323)	(832, 323)	(832, 333)	(808, 333)
image	ano		(808, 385)	(831, 385)	(831, 392)	(808, 392)
image	ano		(853, 385)	(878, 385)	(878, 393)	(853, 393)
image	ano		(808, 445)	(832, 445)	(832, 452)	(808, 452)
image	ano		(808, 505)	(831, 505)	(831, 513)	(808, 513)
image	ano		(808, 565)	(832, 565)	(832, 572)	(808, 572)
image	ano		(853, 323)	(878, 324)	(878, 334)	(853, 333)
image	ne		(862, 446)	(878, 446)	(878, 454)	(862, 454)
image	ano		(808, 865)	(832, 865)	(832, 872)	(808, 872)
image	ne		(862, 565)	(877, 565)	(877, 573)	(862, 573)
image	ano		(808, 745)	(832, 745)	(832, 753)	(808, 753)
image	ano		(853, 745)	(879, 745)	(879, 753)	(853, 753)
image	ano		(808, 986)	(832, 986)	(832, 994)	(808, 994)
image	ano		(808, 1046)	(831, 1046)	(831, 1053)	(808, 1053)
image	اے		(924, 185)	(924, 172)	(942, 172)	(942, 185)
image	U		(934, 178)	(945, 178)	(945, 189)	(934, 189)
image	an		(935, 264)	(949, 264)	(949, 271)	(935, 271)
image	ne		(971, 264)	(988, 264)	(988, 272)	(971, 272)
image	C		(939, 282)	(948, 282)	(948, 289)	(939, 289)
image	ano		(853, 865)	(878, 865)	(878, 873)	(853, 873)
image	0		(942, 284)	(951, 284)	(951, 292)	(942, 292)
image	ano		(853, 505)	(879, 505)	(879, 513)	(853, 513)
image	ano		(896, 505)	(921, 505)	(921, 513)	(896, 513)
image	ne		(935, 505)	(950, 505)	(950, 513)	(935, 513)
image	ano		(808, 625)	(832, 625)	(832, 633)	(808, 633)
image	ano		(853, 625)	(879, 625)	(879, 633)	(853, 633)
image	ano		(896, 625)	(922, 625)	(922, 633)	(896, 633)
image	ne		(935, 625)	(951, 625)	(951, 633)	(935, 633)
image	ano		(896, 385)	(920, 385)	(920, 393)	(896, 393)
image	ne		(935, 385)	(951, 385)	(951, 393)	(935, 393)
image	ano		(808, 685)	(832, 685)	(832, 693)	(808, 693)
image	ano		(853, 685)	(878, 685)	(878, 693)	(853, 693)
image	ano		(896, 685)	(921, 685)	(921, 693)	(896, 693)
image	ne		(935, 685)	(950, 685)	(950, 693)	(935, 693)
image	ne		(904, 445)	(920, 445)	(920, 453)	(904, 453)
image	ne		(935, 445)	(951, 445)	(951, 453)	(935, 453)
image	ne		(904, 324)	(920, 324)	(920, 332)	(904, 332)
image	ne		(934, 324)	(950, 324)	(950, 332)	(934, 332)
image	ne		(971, 324)	(987, 324)	(987, 332)	(971, 332)
image	ne		(1008, 324)	(1024, 324)	(1024, 332)	(1008, 332)
image	ne		(904, 565)	(920, 565)	(920, 573)	(904, 573)
image	ne		(935, 565)	(950, 565)	(950, 573)	(935, 573)
image	ne		(904, 745)	(920, 745)	(920, 753)	(904, 753)
image	ne		(935, 745)	(950, 745)	(950, 753)	(935, 753)
image	ano		(808, 926)	(832, 926)	(832, 934)	(808, 934)
image	ano		(853, 926)	(877, 926)	(877, 933)	(853, 933)
image	ano		(896, 926)	(921, 926)	(921, 934)	(896, 934)
image	ne		(935, 926)	(951, 926)	(951, 934)	(935, 934)
image	ano		(896, 864)	(919, 863)	(919, 873)	(896, 874)
image	ne		(934, 863)	(949, 863)	(949, 872)	(934, 872)
image	ŠI		(967, 178)	(979, 178)	(979, 189)	(967, 189)
image	ano		(853, 986)	(878, 986)	(878, 994)	(853, 994)
image	ano		(896, 985)	(920, 985)	(920, 994)	(896, 994)
image	an		(935, 986)	(950, 986)	(950, 994)	(935, 994)
image	O		(942, 1005)	(951, 1005)	(951, 1013)	(942, 1013)
image	ano		(808, 805)	(832, 805)	(832, 812)	(808, 812)
image	ano		(853, 805)	(876, 805)	(876, 812)	(853, 812)
image	ano		(896, 805)	(920, 805)	(920, 812)	(896, 812)
image	ne		(935, 805)	(950, 805)	(950, 813)	(935, 813)
image	ne		(971, 805)	(986, 805)	(986, 813)	(971, 813)
image	ano		(853, 1046)	(878, 1046)	(878, 1054)	(853, 1054)
image	ano		(896, 1046)	(921, 1046)	(921, 1054)	(896, 1054)
image	ne		(935, 1046)	(951, 1046)	(951, 1054)	(935, 1054)
image	ne		(971, 386)	(987, 386)	(987, 394)	(971, 394)
image	ne		(971, 445)	(986, 445)	(986, 453)	(971, 453)
image	ne		(971, 505)	(986, 505)	(986, 513)	(971, 513)
image	ne		(971, 565)	(988, 565)	(988, 573)	(971, 573)
image	ne		(971, 625)	(986, 625)	(986, 633)	(971, 633)
image	ne		(971, 686)	(986, 686)	(986, 694)	(971, 694)
image	ne		(971, 745)	(987, 745)	(987, 753)	(971, 753)
image	ne		(971, 865)	(986, 865)	(986, 873)	(971, 873)
image	ne		(971, 926)	(986, 926)	(986, 934)	(971, 934)
image	ne		(971, 986)	(988, 986)	(988, 994)	(971, 994)
image	BI		(1003, 178)	(1016, 178)	(1016, 189)	(1003, 189)
image	ΚΙ		(1040, 178)	(1049, 178)	(1049, 189)	(1040, 189)
image	ne		(971, 1046)	(987, 1046)	(987, 1054)	(971, 1054)
image	ne		(1008, 264)	(1024, 264)	(1024, 272)	(1008, 272)
image	ne		(1008, 385)	(1024, 385)	(1024, 393)	(1008, 393)
image	ne		(1008, 505)	(1024, 505)	(1024, 513)	(1008, 513)
image	ne		(1008, 565)	(1023, 565)	(1023, 573)	(1008, 573)
image	ne		(1008, 445)	(1023, 445)	(1023, 453)	(1008, 453)
image	ne		(1044, 445)	(1059, 445)	(1059, 453)	(1044, 453)
image	ne		(1008, 625)	(1023, 625)	(1023, 633)	(1008, 633)
image	ne		(1008, 685)	(1024, 685)	(1024, 693)	(1008, 693)
image	ne		(1008, 745)	(1023, 745)	(1023, 753)	(1008, 753)
image	ne		(1008, 805)	(1023, 805)	(1023, 813)	(1008, 813)
image	ne		(1008, 865)	(1023, 865)	(1023, 873)	(1008, 873)
image	ne		(1007, 926)	(1024, 926)	(1024, 935)	(1007, 935)
image	ne		(1044, 264)	(1059, 264)	(1059, 272)	(1044, 272)
image	ne		(1044, 324)	(1061, 324)	(1061, 332)	(1044, 332)
image	ne		(1008, 1046)	(1024, 1046)	(1024, 1054)	(1008, 1054)
image	ne		(1044, 385)	(1059, 385)	(1059, 393)	(1044, 393)
image	ne		(1044, 505)	(1060, 505)	(1060, 513)	(1044, 513)
image	ne		(1044, 565)	(1059, 565)	(1059, 573)	(1044, 573)
image	ne		(1044, 625)	(1061, 625)	(1061, 634)	(1044, 634)
image	ne		(1044, 685)	(1059, 685)	(1059, 693)	(1044, 693)
image	ne		(1044, 745)	(1060, 745)	(1060, 753)	(1044, 753)
image	ne		(1044, 805)	(1059, 805)	(1059, 813)	(1044, 813)
image	ne		(1044, 865)	(1061, 865)	(1061, 873)	(1044, 873)
