IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	S01-10		(100, 952)	(156, 953)	(156, 965)	(100, 964)
image	Sonda		(196, 291)	(245, 292)	(245, 306)	(196, 305)
image	S01		(205, 338)	(232, 338)	(232, 350)	(205, 350)
image	S01		(205, 409)	(231, 408)	(231, 422)	(205, 423)
image	S01		(205, 481)	(232, 481)	(232, 492)	(205, 492)
image	S01		(206, 552)	(231, 552)	(231, 563)	(206, 563)
image	S01		(205, 623)	(232, 623)	(232, 635)	(205, 635)
image	S01		(205, 669)	(231, 668)	(231, 681)	(205, 682)
image	S01		(205, 811)	(231, 811)	(231, 822)	(205, 822)
image	Popis		(438, 291)	(482, 292)	(482, 308)	(438, 307)
image	Hnědošedá		(275, 336)	(352, 336)	(352, 353)	(275, 353)
image	drobivá		(358, 336)	(409, 336)	(409, 353)	(358, 353)
image	humózní		(416, 336)	(477, 336)	(477, 353)	(416, 353)
image	hlína		(481, 336)	(512, 336)	(512, 353)	(481, 353)
image	.		(514, 336)	(517, 336)	(517, 353)	(514, 353)
image	Velmi		(523, 336)	(561, 336)	(561, 354)	(523, 354)
image	četně		(566, 337)	(606, 337)	(606, 354)	(566, 354)
image	kořínky		(610, 337)	(661, 337)	(661, 354)	(610, 354)
image	a		(667, 337)	(674, 337)	(674, 354)	(667, 354)
image	kamínky		(680, 337)	(738, 337)	(738, 354)	(680, 354)
image	.		(737, 337)	(743, 337)	(743, 354)	(737, 354)
image	S01		(205, 881)	(232, 880)	(232, 894)	(205, 895)
image	Světle		(274, 406)	(318, 406)	(318, 425)	(274, 425)
image	hnědá		(323, 406)	(366, 406)	(366, 425)	(323, 425)
image	až		(370, 406)	(387, 406)	(387, 425)	(370, 425)
image	okrová		(391, 406)	(438, 406)	(438, 425)	(391, 425)
image	soudržná		(444, 406)	(507, 406)	(507, 425)	(444, 425)
image	písčitá		(513, 406)	(556, 406)	(556, 425)	(513, 425)
image	hlína		(562, 406)	(594, 406)	(594, 425)	(562, 425)
image	.		(596, 406)	(599, 406)	(599, 425)	(596, 425)
image	Četně		(605, 406)	(645, 406)	(645, 425)	(605, 425)
image	cihly		(651, 406)	(682, 406)	(682, 425)	(651, 425)
image	,		(682, 406)	(687, 406)	(687, 425)	(682, 425)
image	malta		(693, 406)	(731, 406)	(731, 425)	(693, 425)
image	,		(732, 406)	(736, 406)	(736, 425)	(732, 425)
image	opuka		(741, 406)	(784, 406)	(784, 425)	(741, 425)
image	do		(789, 406)	(807, 406)	(807, 425)	(789, 425)
image	15		(812, 406)	(829, 406)	(829, 425)	(812, 425)
image	cm		(834, 406)	(858, 406)	(858, 425)	(834, 425)
image	Šedohnědá		(274, 477)	(353, 477)	(353, 494)	(274, 494)
image	soudržná		(358, 477)	(421, 477)	(421, 494)	(358, 494)
image	písčitá		(428, 477)	(471, 477)	(471, 494)	(428, 494)
image	hlína		(477, 478)	(509, 478)	(509, 495)	(477, 495)
image	.		(511, 478)	(514, 478)	(514, 495)	(511, 495)
image	Nahodile		(521, 478)	(581, 478)	(581, 495)	(521, 495)
image	zrna		(585, 478)	(615, 478)	(615, 495)	(585, 495)
image	malty		(622, 478)	(660, 478)	(660, 495)	(622, 495)
image	do		(664, 478)	(682, 478)	(682, 496)	(664, 496)
image	5		(688, 479)	(696, 479)	(696, 496)	(688, 496)
image	cm		(702, 479)	(722, 479)	(722, 496)	(702, 496)
image	,		(723, 479)	(726, 479)	(726, 496)	(723, 496)
image	valouny		(731, 479)	(786, 479)	(786, 496)	(731, 496)
image	do		(791, 479)	(808, 479)	(808, 496)	(791, 496)
image	3		(815, 479)	(823, 479)	(823, 496)	(815, 496)
image	cm		(828, 479)	(848, 479)	(848, 496)	(828, 496)
image	,		(849, 479)	(852, 479)	(852, 496)	(849, 496)
image	ojediněle		(859, 479)	(923, 479)	(923, 497)	(859, 497)
image	cihlovina		(274, 499)	(334, 500)	(334, 513)	(274, 512)
image	do		(341, 499)	(358, 499)	(358, 512)	(341, 512)
image	2		(363, 499)	(371, 499)	(371, 512)	(363, 512)
image	cm		(377, 499)	(397, 499)	(397, 513)	(377, 513)
image	.		(398, 500)	(403, 500)	(403, 513)	(398, 513)
image	Zelený		(273, 551)	(321, 551)	(321, 567)	(273, 567)
image	a		(326, 551)	(334, 551)	(334, 567)	(326, 567)
image	šedý		(339, 551)	(372, 551)	(372, 567)	(339, 567)
image	soudržný		(376, 551)	(440, 551)	(440, 567)	(376, 567)
image	písek		(445, 551)	(481, 551)	(481, 567)	(445, 567)
image	(		(486, 551)	(491, 551)	(491, 567)	(486, 567)
image	uložený		(493, 551)	(546, 551)	(546, 567)	(493, 567)
image	v		(551, 551)	(559, 551)	(559, 567)	(551, 567)
image	drobných		(564, 551)	(629, 551)	(629, 567)	(564, 567)
image	vrstvičkách		(634, 551)	(711, 551)	(711, 567)	(634, 567)
image	)		(712, 551)	(717, 551)	(717, 567)	(712, 567)
image	.		(719, 551)	(722, 551)	(722, 567)	(719, 567)
image	S01		(206, 739)	(232, 739)	(232, 752)	(206, 752)
image	Hnědošedá		(275, 738)	(352, 738)	(352, 755)	(275, 755)
image	soudržná		(358, 738)	(422, 738)	(422, 755)	(358, 755)
image	písčitá		(427, 738)	(471, 738)	(471, 755)	(427, 755)
image	hlína		(477, 738)	(509, 738)	(509, 755)	(477, 755)
image	.		(511, 738)	(514, 738)	(514, 755)	(511, 755)
image	Nahodile		(520, 738)	(581, 738)	(581, 755)	(520, 755)
image	cihly		(587, 738)	(617, 738)	(617, 755)	(587, 755)
image	do		(622, 738)	(640, 738)	(640, 755)	(622, 755)
image	15		(646, 738)	(663, 738)	(663, 755)	(646, 755)
image	cm		(668, 738)	(689, 738)	(689, 755)	(668, 755)
image	,		(689, 738)	(693, 738)	(693, 755)	(689, 755)
image	malta		(699, 738)	(737, 738)	(737, 755)	(699, 755)
image	a		(743, 738)	(751, 738)	(751, 755)	(743, 755)
image	opuka		(756, 738)	(799, 738)	(799, 755)	(756, 755)
image	do		(804, 738)	(821, 738)	(821, 755)	(804, 755)
image	5		(827, 738)	(836, 738)	(836, 755)	(827, 755)
image	cm		(841, 738)	(860, 738)	(860, 755)	(841, 755)
image	,		(862, 738)	(866, 738)	(866, 755)	(862, 755)
image	uhlíky		(871, 738)	(912, 738)	(912, 755)	(871, 755)
image	do		(917, 738)	(934, 738)	(934, 755)	(917, 755)
image	0,5		(939, 738)	(961, 738)	(961, 755)	(939, 755)
image	Hnědá		(275, 622)	(319, 622)	(319, 638)	(275, 638)
image	soudržná		(325, 622)	(388, 622)	(388, 638)	(325, 638)
image	písčitá		(395, 622)	(438, 622)	(438, 638)	(395, 638)
image	hlína		(444, 622)	(475, 622)	(475, 638)	(444, 638)
image	.		(478, 622)	(481, 622)	(481, 638)	(478, 638)
image	Nahodile		(487, 622)	(548, 622)	(548, 638)	(487, 638)
image	valounky		(552, 622)	(615, 622)	(615, 638)	(552, 638)
image	,		(615, 622)	(619, 622)	(619, 638)	(615, 638)
image	opuka		(625, 622)	(666, 622)	(666, 638)	(625, 638)
image	a		(673, 622)	(680, 622)	(680, 638)	(673, 638)
image	cihlovina		(686, 622)	(746, 622)	(746, 638)	(686, 638)
image	do		(752, 622)	(769, 622)	(769, 638)	(752, 638)
image	5		(774, 622)	(784, 622)	(784, 638)	(774, 638)
image	cm		(788, 622)	(809, 622)	(809, 638)	(788, 638)
image	.		(810, 622)	(816, 622)	(816, 638)	(810, 638)
image	Šedý		(274, 666)	(309, 666)	(309, 685)	(274, 685)
image	zahliněný		(313, 666)	(380, 666)	(380, 685)	(313, 685)
image	drobivý		(384, 666)	(436, 666)	(436, 685)	(384, 685)
image	štěrkopísek		(441, 666)	(520, 666)	(520, 685)	(441, 685)
image	.		(521, 666)	(524, 666)	(524, 685)	(521, 685)
image	Četně		(531, 666)	(572, 666)	(572, 685)	(531, 685)
image	valouny		(576, 666)	(630, 666)	(630, 685)	(576, 685)
image	do		(635, 666)	(653, 666)	(653, 685)	(635, 685)
image	5		(659, 666)	(667, 666)	(667, 685)	(659, 685)
image	cm		(672, 666)	(693, 666)	(693, 685)	(672, 685)
image	,		(693, 666)	(697, 666)	(697, 685)	(693, 685)
image	ojediněle		(703, 666)	(766, 666)	(766, 685)	(703, 685)
image	opuka		(770, 666)	(813, 666)	(813, 685)	(770, 685)
image	do		(818, 666)	(835, 666)	(835, 685)	(818, 685)
image	3		(841, 666)	(849, 666)	(849, 685)	(841, 685)
image	cm		(855, 666)	(876, 666)	(876, 685)	(855, 685)
image	,		(876, 666)	(880, 666)	(880, 685)	(876, 685)
image	uhlíky		(886, 666)	(927, 666)	(927, 685)	(886, 685)
image	do		(931, 666)	(948, 666)	(948, 685)	(931, 685)
image	2		(953, 666)	(962, 666)	(962, 685)	(953, 685)
image	cm		(274, 692)	(295, 692)	(295, 701)	(274, 701)
image	.		(296, 692)	(300, 692)	(300, 701)	(296, 701)
image	cm		(275, 762)	(293, 762)	(293, 773)	(275, 773)
image	.		(295, 762)	(299, 762)	(299, 772)	(295, 772)
image	Hnědá		(275, 809)	(319, 809)	(319, 826)	(275, 826)
image	soudržná		(324, 809)	(389, 809)	(389, 826)	(324, 826)
image	písčitá		(394, 809)	(438, 809)	(438, 826)	(394, 826)
image	hlína		(444, 809)	(476, 809)	(476, 826)	(444, 826)
image	.		(478, 809)	(481, 809)	(481, 826)	(478, 826)
image	Mírně		(487, 809)	(526, 809)	(526, 826)	(487, 826)
image	uhlíky		(531, 809)	(571, 809)	(571, 826)	(531, 826)
image	do		(577, 809)	(595, 809)	(595, 826)	(577, 826)
image	2		(599, 809)	(607, 809)	(607, 826)	(599, 826)
image	cm		(613, 809)	(633, 809)	(633, 826)	(613, 826)
image	,		(635, 809)	(638, 809)	(638, 826)	(635, 826)
image	ojediněle		(644, 809)	(707, 809)	(707, 826)	(644, 826)
image	valounky		(712, 809)	(774, 809)	(774, 826)	(712, 826)
image	,		(775, 809)	(779, 809)	(779, 826)	(775, 826)
image	opuka		(784, 809)	(826, 809)	(826, 826)	(784, 826)
image	,		(828, 809)	(832, 809)	(832, 826)	(828, 826)
image	cihla		(837, 809)	(868, 809)	(868, 826)	(837, 826)
image	a		(874, 809)	(881, 809)	(881, 826)	(874, 826)
image	břidlice		(888, 809)	(939, 809)	(939, 826)	(888, 826)
image	do		(942, 809)	(961, 809)	(961, 826)	(942, 826)
image	3		(275, 830)	(284, 831)	(283, 843)	(274, 842)
image	cm		(289, 830)	(309, 832)	(308, 845)	(288, 843)
image	.		(309, 833)	(313, 833)	(312, 845)	(308, 845)
image	Šedá		(274, 878)	(310, 878)	(310, 897)	(274, 897)
image	a		(314, 878)	(322, 878)	(322, 897)	(314, 897)
image	hnědá		(328, 878)	(371, 878)	(371, 897)	(328, 897)
image	drobivá		(375, 878)	(427, 878)	(427, 897)	(375, 897)
image	heterogení		(434, 878)	(509, 878)	(509, 897)	(434, 897)
image	směs		(514, 878)	(549, 878)	(549, 897)	(514, 897)
image	maltové		(556, 878)	(610, 878)	(610, 897)	(556, 897)
image	drti		(615, 878)	(639, 878)	(639, 897)	(615, 897)
image	a		(644, 878)	(651, 878)	(651, 897)	(644, 897)
image	písčité		(658, 878)	(702, 878)	(702, 897)	(658, 897)
image	hlíny		(708, 878)	(740, 878)	(740, 897)	(708, 897)
image	.		(741, 878)	(744, 878)	(744, 897)	(741, 897)
image	Četně		(749, 878)	(790, 878)	(790, 897)	(749, 897)
image	opuka		(795, 878)	(837, 878)	(837, 897)	(795, 897)
image	,		(838, 878)	(843, 878)	(843, 897)	(838, 897)
image	malta		(848, 878)	(887, 878)	(887, 897)	(848, 897)
image	a		(891, 878)	(900, 878)	(900, 897)	(891, 897)
image	cihlovina		(275, 900)	(335, 901)	(335, 915)	(275, 914)
image	do		(341, 901)	(358, 901)	(358, 914)	(341, 914)
image	20		(362, 902)	(379, 902)	(379, 915)	(362, 915)
image	cm		(386, 902)	(406, 902)	(406, 915)	(386, 915)
image	.		(407, 902)	(411, 902)	(411, 915)	(407, 915)
image	S01		(205, 953)	(231, 953)	(231, 965)	(205, 965)
image	Okrový		(274, 949)	(324, 949)	(324, 968)	(274, 968)
image	drobivý		(329, 949)	(381, 949)	(381, 968)	(329, 968)
image	štěrkopísek		(385, 949)	(466, 949)	(466, 968)	(385, 968)
image	.		(466, 949)	(469, 949)	(469, 968)	(466, 968)
image	Četně		(475, 949)	(516, 949)	(516, 968)	(475, 968)
image	valouny		(520, 949)	(575, 949)	(575, 968)	(520, 968)
image	do		(580, 949)	(597, 949)	(597, 968)	(580, 968)
image	5		(602, 949)	(611, 949)	(611, 968)	(602, 968)
image	cm		(616, 949)	(637, 949)	(637, 968)	(616, 968)
image	.		(637, 949)	(642, 949)	(642, 968)	(637, 968)
image	Archeologický		(86, 1083)	(184, 1083)	(184, 1098)	(86, 1098)
image	výzkum		(189, 1083)	(241, 1083)	(241, 1098)	(189, 1098)
image	č		(247, 1083)	(254, 1083)	(254, 1098)	(247, 1098)
image	.		(256, 1083)	(259, 1083)	(259, 1098)	(256, 1098)
image	2015/21		(264, 1083)	(323, 1083)	(323, 1098)	(264, 1098)
image	-		(329, 1083)	(335, 1083)	(335, 1098)	(329, 1098)
image	Albertov		(339, 1083)	(397, 1083)	(397, 1098)	(339, 1098)
image	3a		(403, 1083)	(419, 1083)	(419, 1098)	(403, 1098)
image	Interpretace		(1043, 292)	(1145, 291)	(1145, 306)	(1043, 307)
image	zahrada		(1060, 337)	(1116, 337)	(1116, 350)	(1060, 350)
image	navážka		(1061, 408)	(1118, 408)	(1118, 420)	(1061, 420)
image	navážka		(1060, 479)	(1117, 479)	(1117, 491)	(1060, 491)
image	splach		(1066, 549)	(1111, 548)	(1111, 564)	(1066, 565)
image	výplň		(1053, 619)	(1089, 618)	(1089, 635)	(1053, 636)
image	V12		(1094, 618)	(1123, 617)	(1123, 634)	(1094, 635)
image	pochozí		(1031, 667)	(1084, 666)	(1084, 681)	(1031, 682)
image	úroveň		(1090, 666)	(1136, 665)	(1136, 680)	(1090, 681)
image	?		(1137, 666)	(1145, 666)	(1145, 680)	(1137, 680)
image	navážka		(1060, 738)	(1115, 737)	(1115, 750)	(1060, 751)
image	navážka		(1060, 809)	(1116, 807)	(1116, 821)	(1060, 823)
image	navážka		(1060, 880)	(1117, 880)	(1117, 892)	(1060, 892)
image	výzkum		(1243, 176)	(1322, 176)	(1322, 199)	(1243, 199)
image	č		(1331, 176)	(1343, 176)	(1343, 198)	(1331, 198)
image	.		(1344, 176)	(1349, 176)	(1349, 198)	(1344, 198)
image	2015/21		(1357, 176)	(1444, 176)	(1444, 198)	(1357, 198)
image	-		(1453, 176)	(1462, 176)	(1462, 198)	(1453, 198)
image	Albertov		(1468, 175)	(1556, 175)	(1556, 197)	(1468, 197)
image	3a		(1565, 175)	(1590, 175)	(1590, 197)	(1565, 197)
image	Plány		(1222, 291)	(1266, 293)	(1265, 308)	(1221, 306)
image	S01		(1222, 338)	(1247, 338)	(1247, 350)	(1222, 350)
image	-		(1249, 338)	(1254, 338)	(1254, 350)	(1249, 350)
image	RJ		(1254, 338)	(1271, 338)	(1271, 350)	(1254, 350)
image	S01		(1221, 361)	(1245, 361)	(1245, 375)	(1221, 375)
image	-		(1246, 361)	(1251, 361)	(1251, 374)	(1246, 374)
image	RV		(1252, 361)	(1272, 361)	(1272, 374)	(1252, 374)
image	S01		(1222, 407)	(1248, 408)	(1248, 422)	(1222, 421)
image	-		(1249, 408)	(1254, 408)	(1254, 421)	(1249, 421)
image	RJ		(1255, 408)	(1271, 408)	(1271, 422)	(1255, 422)
image	S01		(1220, 432)	(1245, 431)	(1245, 444)	(1220, 445)
image	-		(1246, 432)	(1251, 432)	(1251, 444)	(1246, 444)
image	RV		(1252, 431)	(1272, 430)	(1272, 442)	(1252, 443)
image	S01		(1222, 480)	(1247, 480)	(1247, 492)	(1222, 492)
image	-		(1249, 480)	(1254, 480)	(1254, 492)	(1249, 492)
image	RJ		(1254, 480)	(1270, 480)	(1270, 492)	(1254, 492)
image	S01		(1221, 503)	(1245, 503)	(1245, 517)	(1221, 517)
image	-		(1246, 503)	(1251, 503)	(1251, 516)	(1246, 516)
image	RV		(1252, 503)	(1272, 503)	(1272, 516)	(1252, 516)
image	S01		(1222, 550)	(1247, 550)	(1247, 562)	(1222, 562)
image	-		(1249, 550)	(1254, 550)	(1254, 562)	(1249, 562)
image	RJ		(1254, 550)	(1271, 550)	(1271, 562)	(1254, 562)
image	S01		(1221, 574)	(1246, 574)	(1246, 586)	(1221, 586)
image	-		(1247, 574)	(1252, 574)	(1252, 586)	(1247, 586)
image	RV		(1253, 574)	(1273, 574)	(1273, 586)	(1253, 586)
image	S01		(1221, 621)	(1246, 621)	(1246, 633)	(1221, 633)
image	-		(1247, 621)	(1252, 621)	(1252, 633)	(1247, 633)
image	RV		(1254, 621)	(1273, 621)	(1273, 633)	(1254, 633)
image	S01		(1222, 668)	(1247, 668)	(1247, 680)	(1222, 680)
image	-		(1249, 668)	(1254, 668)	(1254, 680)	(1249, 680)
image	RJ		(1254, 668)	(1271, 668)	(1271, 680)	(1254, 680)
image	S01		(1220, 692)	(1246, 692)	(1246, 704)	(1220, 704)
image	-		(1247, 692)	(1252, 692)	(1252, 704)	(1247, 704)
image	RV		(1253, 692)	(1273, 692)	(1273, 704)	(1253, 704)
image	S01		(1222, 739)	(1248, 739)	(1248, 751)	(1222, 751)
image	-		(1249, 739)	(1254, 739)	(1254, 751)	(1249, 751)
image	RJ		(1255, 739)	(1271, 739)	(1271, 751)	(1255, 751)
image	S01		(1221, 763)	(1246, 763)	(1246, 775)	(1221, 775)
image	-		(1248, 763)	(1253, 763)	(1253, 775)	(1248, 775)
image	RV		(1254, 763)	(1273, 763)	(1273, 775)	(1254, 775)
image	S01		(1222, 810)	(1247, 810)	(1247, 822)	(1222, 822)
image	-		(1249, 810)	(1254, 810)	(1254, 822)	(1249, 822)
image	RJ		(1254, 810)	(1271, 810)	(1271, 822)	(1254, 822)
image	S01		(1221, 834)	(1246, 834)	(1246, 846)	(1221, 846)
image	-		(1247, 834)	(1252, 834)	(1252, 846)	(1247, 846)
image	RV		(1254, 834)	(1273, 834)	(1273, 846)	(1254, 846)
image	S01		(1222, 881)	(1248, 881)	(1248, 893)	(1222, 893)
image	-		(1249, 881)	(1254, 881)	(1254, 893)	(1249, 893)
image	RJ		(1255, 881)	(1271, 881)	(1271, 893)	(1255, 893)
image	S01		(1221, 905)	(1246, 905)	(1246, 917)	(1221, 917)
image	-		(1247, 905)	(1252, 905)	(1252, 917)	(1247, 917)
image	RV		(1254, 905)	(1273, 905)	(1273, 917)	(1254, 917)
image	S01		(1222, 951)	(1247, 951)	(1247, 962)	(1222, 962)
image	-		(1249, 951)	(1254, 951)	(1254, 962)	(1249, 962)
image	RJ		(1254, 951)	(1271, 951)	(1271, 962)	(1254, 962)
image	S01		(1221, 975)	(1246, 975)	(1246, 987)	(1221, 987)
image	-		(1247, 975)	(1252, 975)	(1252, 987)	(1247, 987)
image	RV		(1254, 975)	(1273, 975)	(1273, 987)	(1254, 987)
image	Č		(1329, 290)	(1340, 290)	(1340, 305)	(1329, 305)
image	.		(1340, 290)	(1344, 290)	(1344, 305)	(1340, 305)
image	sáčku		(1349, 290)	(1394, 291)	(1394, 306)	(1349, 305)
image	Zapsal		(1435, 293)	(1487, 293)	(1487, 309)	(1435, 309)
image	Datum		(1526, 293)	(1576, 292)	(1576, 304)	(1526, 305)
image	Ditmar		(1431, 337)	(1478, 338)	(1478, 351)	(1431, 350)
image	E.		(1483, 338)	(1497, 338)	(1497, 350)	(1483, 350)
image	Ditmar		(1431, 408)	(1478, 409)	(1478, 422)	(1431, 421)
image	E.		(1483, 408)	(1497, 408)	(1497, 421)	(1483, 421)
image	Ditmar		(1431, 478)	(1478, 479)	(1478, 493)	(1431, 492)
image	E.		(1482, 480)	(1496, 480)	(1496, 493)	(1482, 493)
image	Ditmar		(1430, 550)	(1478, 550)	(1478, 562)	(1430, 562)
image	E.		(1483, 550)	(1497, 550)	(1497, 562)	(1483, 562)
image	Ditmar		(1431, 619)	(1478, 620)	(1478, 633)	(1431, 632)
image	E.		(1482, 621)	(1497, 621)	(1497, 633)	(1482, 633)
image	Ditmar		(1430, 667)	(1477, 667)	(1477, 680)	(1430, 680)
image	E.		(1481, 667)	(1496, 667)	(1496, 679)	(1481, 679)
image	Ditmar		(1431, 739)	(1478, 739)	(1478, 751)	(1431, 751)
image	E.		(1483, 739)	(1496, 739)	(1496, 751)	(1483, 751)
image	Ditmar		(1431, 808)	(1478, 809)	(1478, 822)	(1431, 821)
image	E.		(1483, 809)	(1497, 809)	(1497, 821)	(1483, 821)
image	Ditmar		(1431, 881)	(1478, 882)	(1478, 893)	(1431, 892)
image	E.		(1483, 881)	(1497, 881)	(1497, 892)	(1483, 892)
image	Ditmar		(1431, 951)	(1478, 951)	(1478, 962)	(1431, 962)
image	E.		(1482, 951)	(1497, 951)	(1497, 962)	(1482, 962)
image	12.8.2015		(1517, 339)	(1589, 339)	(1589, 351)	(1517, 351)
image	14.8.2015		(1517, 410)	(1588, 410)	(1588, 422)	(1517, 422)
image	14.8.2015		(1517, 481)	(1588, 481)	(1588, 492)	(1517, 492)
image	14.8.2015		(1517, 552)	(1589, 552)	(1589, 564)	(1517, 564)
image	14.8.2015		(1517, 622)	(1588, 623)	(1588, 635)	(1517, 634)
image	14.8.2015		(1517, 670)	(1588, 670)	(1588, 682)	(1517, 682)
image	14.8.2015		(1517, 740)	(1589, 740)	(1589, 752)	(1517, 752)
image	14.8.2015		(1517, 811)	(1589, 811)	(1589, 822)	(1517, 822)
image	14.8.2015		(1517, 882)	(1589, 882)	(1589, 894)	(1517, 894)
image	14.8.2015		(1517, 953)	(1588, 953)	(1588, 965)	(1517, 965)
image	Stránka		(1489, 1083)	(1541, 1083)	(1541, 1095)	(1489, 1095)
image	1		(1549, 1083)	(1556, 1083)	(1556, 1095)	(1549, 1095)
image	z		(1561, 1083)	(1568, 1083)	(1568, 1095)	(1561, 1095)
image	15		(1574, 1083)	(1591, 1083)	(1591, 1095)	(1574, 1095)
