IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	plynoucí		(242, 338)	(308, 339)	(308, 359)	(242, 358)
image	,		(308, 339)	(313, 339)	(313, 358)	(308, 358)
image	nebot		(320, 339)	(365, 340)	(365, 360)	(320, 359)
image	dávno		(375, 340)	(421, 341)	(421, 360)	(375, 359)
image	a		(430, 340)	(438, 340)	(438, 359)	(430, 359)
image	dávno		(447, 341)	(495, 342)	(495, 361)	(447, 360)
image	in		(503, 341)	(511, 341)	(511, 360)	(503, 360)
image	ne		(527, 342)	(546, 342)	(546, 361)	(527, 361)
image	spattuie		(181, 359)	(242, 358)	(242, 374)	(181, 375)
image	lam		(253, 359)	(280, 359)	(280, 374)	(253, 374)
image	zrcadlih		(291, 358)	(353, 357)	(353, 373)	(291, 374)
image	se		(365, 358)	(380, 358)	(380, 373)	(365, 373)
image	svou		(391, 357)	(426, 357)	(426, 372)	(391, 372)
image	slávu		(436, 357)	(474, 357)	(474, 372)	(436, 372)
image	.		(474, 357)	(479, 357)	(479, 372)	(474, 372)
image	Tunelem		(488, 356)	(552, 355)	(552, 371)	(488, 372)
image	proraženým		(203, 376)	(295, 373)	(296, 393)	(204, 396)
image	uliáni		(309, 373)	(351, 372)	(352, 392)	(310, 393)
image	stenose		(364, 372)	(418, 370)	(419, 389)	(365, 391)
image	himoticí		(432, 370)	(497, 368)	(498, 387)	(433, 389)
image	frem		(510, 368)	(545, 367)	(546, 386)	(511, 387)
image	-		(545, 367)	(553, 367)	(554, 386)	(546, 386)
image	vyčnivalo		(565, 366)	(640, 364)	(641, 384)	(566, 386)
image	,		(640, 364)	(644, 364)	(645, 383)	(641, 383)
image	vše		(655, 363)	(680, 362)	(681, 382)	(656, 383)
image	bylo		(693, 362)	(725, 361)	(726, 381)	(694, 382)
image	strženo		(737, 361)	(795, 359)	(796, 379)	(738, 381)
image	.		(794, 360)	(801, 360)	(802, 379)	(795, 379)
image	Na		(600, 386)	(623, 386)	(623, 400)	(600, 400)
image	základě		(633, 386)	(694, 386)	(694, 400)	(633, 400)
image	neurčitých		(706, 386)	(787, 386)	(787, 400)	(706, 400)
image	zpráv		(799, 387)	(843, 387)	(843, 401)	(799, 401)
image	o		(854, 387)	(863, 387)	(863, 401)	(854, 401)
image	existenci		(874, 387)	(944, 387)	(944, 401)	(874, 401)
image	vai		(181, 394)	(204, 394)	(204, 409)	(181, 409)
image	,		(204, 394)	(208, 394)	(208, 408)	(204, 408)
image	zvonce		(218, 394)	(272, 394)	(272, 408)	(218, 408)
image	codicich		(283, 393)	(347, 393)	(347, 408)	(283, 408)
image	červených		(360, 393)	(437, 392)	(437, 407)	(360, 408)
image	parničko		(451, 392)	(517, 392)	(517, 406)	(451, 406)
image	vy		(528, 392)	(547, 392)	(547, 406)	(528, 406)
image	zvéněji		(180, 409)	(237, 408)	(237, 429)	(180, 430)
image	u		(245, 408)	(254, 408)	(254, 428)	(245, 428)
image	přístavu		(264, 408)	(329, 407)	(329, 428)	(264, 429)
image	,		(326, 407)	(333, 407)	(333, 427)	(326, 427)
image	a		(343, 407)	(351, 407)	(351, 427)	(343, 427)
image	tem		(362, 406)	(390, 406)	(390, 427)	(362, 427)
image	,		(390, 406)	(394, 406)	(394, 426)	(390, 426)
image	kde		(404, 406)	(433, 406)	(433, 426)	(404, 426)
image	krlyst		(444, 405)	(487, 404)	(487, 425)	(444, 426)
image	de		(496, 404)	(515, 404)	(515, 425)	(496, 425)
image	ne-		(528, 404)	(554, 404)	(554, 424)	(528, 424)
image	kostelika		(566, 403)	(671, 401)	(671, 422)	(566, 424)
image	,		(670, 402)	(675, 402)	(675, 422)	(670, 422)
image	jenž		(685, 401)	(716, 401)	(716, 422)	(685, 422)
image	zasvo		(730, 401)	(778, 400)	(778, 420)	(730, 421)
image	en		(784, 400)	(802, 400)	(802, 420)	(784, 420)
image	byl		(814, 399)	(841, 399)	(841, 420)	(814, 420)
image	jak		(855, 399)	(878, 399)	(878, 419)	(855, 419)
image	usuzo		(889, 398)	(935, 397)	(935, 418)	(889, 419)
image	smirných		(181, 427)	(250, 426)	(250, 445)	(181, 446)
image	dálek		(260, 426)	(304, 425)	(304, 443)	(260, 444)
image	se		(314, 425)	(330, 425)	(330, 444)	(314, 444)
image	prostiraly		(343, 425)	(418, 424)	(418, 443)	(343, 444)
image	hluboké		(429, 423)	(491, 422)	(491, 441)	(429, 442)
image	,		(491, 423)	(495, 423)	(495, 441)	(491, 441)
image	šimmich		(505, 422)	(555, 421)	(555, 440)	(505, 441)
image	váno		(567, 421)	(605, 420)	(605, 439)	(567, 440)
image	,		(604, 421)	(609, 421)	(609, 439)	(604, 439)
image	sv		(616, 421)	(633, 421)	(633, 439)	(616, 439)
image	.		(633, 421)	(637, 421)	(637, 439)	(633, 439)
image	Vavino		(647, 420)	(708, 419)	(708, 438)	(647, 439)
image	&		(720, 420)	(729, 420)	(729, 438)	(720, 438)
image	Kiniendu		(742, 419)	(810, 418)	(810, 437)	(742, 438)
image	,		(811, 418)	(816, 418)	(816, 436)	(811, 436)
image	12		(821, 418)	(840, 418)	(840, 436)	(821, 436)
image	v		(849, 418)	(858, 418)	(858, 436)	(849, 436)
image	roce		(866, 417)	(901, 416)	(901, 435)	(866, 436)
image	1903		(911, 417)	(944, 417)	(944, 435)	(911, 435)
image	černé		(181, 443)	(225, 442)	(225, 461)	(181, 462)
image	lesy		(236, 442)	(268, 442)	(268, 461)	(236, 461)
image	,		(268, 442)	(272, 442)	(272, 460)	(268, 460)
image	leži		(283, 442)	(312, 442)	(312, 460)	(283, 460)
image	oblaka		(322, 441)	(374, 440)	(374, 459)	(322, 460)
image	špinavého		(386, 440)	(464, 439)	(464, 458)	(386, 459)
image	,		(465, 439)	(469, 439)	(469, 457)	(465, 457)
image	páchnou-		(481, 439)	(555, 438)	(555, 457)	(481, 458)
image	dr		(568, 438)	(584, 438)	(584, 456)	(568, 456)
image	.		(584, 438)	(589, 438)	(589, 456)	(584, 456)
image	Herom		(601, 437)	(651, 436)	(651, 455)	(601, 456)
image	s		(665, 436)	(672, 436)	(672, 454)	(665, 454)
image	drem		(685, 436)	(723, 435)	(723, 453)	(685, 454)
image	Matěrkou		(737, 435)	(809, 434)	(809, 453)	(737, 454)
image	prohlédia		(819, 434)	(889, 433)	(889, 452)	(819, 453)
image	terén		(902, 432)	(943, 431)	(943, 450)	(902, 451)
image	cho		(181, 462)	(213, 461)	(213, 480)	(181, 481)
image	koute		(224, 461)	(268, 460)	(268, 479)	(224, 480)
image	kominů		(279, 460)	(334, 459)	(334, 478)	(279, 479)
image	smichovských		(347, 459)	(456, 457)	(456, 476)	(347, 478)
image	továren		(467, 457)	(525, 456)	(525, 474)	(467, 475)
image	a		(545, 456)	(554, 456)	(554, 474)	(545, 474)
image	na		(566, 455)	(586, 455)	(586, 473)	(566, 473)
image	zahrádce		(594, 454)	(667, 453)	(667, 472)	(594, 473)
image	starého		(677, 453)	(736, 452)	(736, 471)	(677, 472)
image	děkanství		(745, 452)	(821, 451)	(821, 469)	(745, 470)
image	,		(820, 451)	(824, 451)	(824, 469)	(820, 469)
image	a		(833, 450)	(841, 450)	(841, 468)	(833, 468)
image	v		(851, 450)	(859, 450)	(859, 468)	(851, 468)
image	zem		(867, 449)	(897, 448)	(897, 467)	(867, 468)
image	-		(935, 448)	(944, 448)	(944, 466)	(935, 466)
image	akordy		(181, 477)	(236, 476)	(236, 495)	(181, 496)
image	mytu		(247, 476)	(293, 475)	(293, 494)	(247, 495)
image	Smetanova		(305, 475)	(392, 474)	(392, 493)	(305, 494)
image	,		(393, 474)	(397, 474)	(397, 492)	(393, 492)
image	na		(407, 474)	(424, 474)	(424, 492)	(407, 492)
image	něž		(436, 473)	(461, 473)	(461, 492)	(436, 492)
image	rozpomínáez		(472, 473)	(592, 471)	(592, 490)	(472, 492)
image	zbytky		(613, 471)	(664, 470)	(664, 488)	(613, 489)
image	staré		(677, 470)	(715, 469)	(715, 487)	(677, 488)
image	románské		(730, 469)	(835, 467)	(835, 486)	(730, 488)
image	basiliky		(850, 467)	(940, 466)	(940, 485)	(850, 486)
image	.		(939, 466)	(945, 466)	(945, 484)	(939, 484)
image	se		(182, 494)	(199, 494)	(199, 513)	(182, 513)
image	divák		(209, 494)	(251, 493)	(251, 512)	(209, 513)
image	,		(252, 493)	(256, 493)	(256, 511)	(252, 511)
image	jenž		(266, 493)	(297, 493)	(297, 511)	(266, 511)
image	sai		(308, 492)	(330, 492)	(330, 510)	(308, 510)
image	fu		(339, 492)	(352, 492)	(352, 510)	(339, 510)
image	,		(354, 492)	(358, 492)	(358, 510)	(354, 510)
image	zaromemiv		(369, 491)	(457, 490)	(457, 509)	(369, 510)
image	na		(468, 490)	(485, 490)	(485, 508)	(468, 508)
image	pfflom		(497, 489)	(548, 488)	(548, 507)	(497, 508)
image	-		(547, 489)	(554, 489)	(554, 507)	(547, 507)
image	eiz		(571, 488)	(599, 488)	(599, 506)	(571, 506)
image	půdorys		(610, 487)	(673, 486)	(673, 505)	(610, 506)
image	přesně		(684, 486)	(736, 485)	(736, 504)	(684, 505)
image	byl		(749, 485)	(772, 485)	(772, 503)	(749, 503)
image	určen		(784, 484)	(828, 483)	(828, 502)	(784, 503)
image	.		(827, 484)	(832, 484)	(832, 502)	(827, 502)
image	Její		(850, 484)	(877, 484)	(877, 502)	(850, 502)
image	původ		(894, 483)	(943, 482)	(943, 501)	(894, 502)
image	nost		(182, 513)	(216, 512)	(216, 533)	(182, 534)
image	,		(214, 513)	(218, 513)	(218, 533)	(214, 533)
image	drsně		(227, 512)	(272, 511)	(272, 532)	(227, 533)
image	a		(281, 511)	(290, 511)	(290, 531)	(281, 531)
image	nemilosrdně		(300, 511)	(394, 509)	(394, 529)	(300, 531)
image	přerušeny		(404, 508)	(482, 506)	(482, 527)	(404, 529)
image	jsou		(491, 506)	(523, 505)	(523, 526)	(491, 527)
image	lo-		(532, 506)	(555, 506)	(555, 526)	(532, 526)
image	kladli		(567, 505)	(613, 504)	(613, 525)	(567, 526)
image	do		(619, 504)	(638, 504)	(638, 524)	(619, 524)
image	počátku		(647, 503)	(711, 502)	(711, 523)	(647, 524)
image	stol		(719, 502)	(749, 501)	(749, 521)	(719, 522)
image	.		(746, 501)	(752, 501)	(752, 521)	(746, 521)
image	12		(762, 501)	(778, 501)	(778, 521)	(762, 521)
image	.		(774, 501)	(782, 501)	(782, 521)	(774, 521)
image	mozem		(182, 530)	(236, 529)	(236, 546)	(182, 547)
image	práce		(247, 529)	(290, 528)	(290, 545)	(247, 546)
image	modern		(302, 529)	(360, 528)	(360, 544)	(302, 545)
image	ho		(365, 528)	(384, 528)	(384, 544)	(365, 544)
image	města		(395, 528)	(440, 527)	(440, 543)	(395, 544)
image	.		(441, 527)	(446, 527)	(446, 543)	(441, 543)
image	Archeolog		(215, 589)	(298, 589)	(298, 606)	(215, 606)
image	,		(299, 589)	(305, 589)	(305, 606)	(299, 606)
image	s		(323, 589)	(331, 589)	(331, 606)	(323, 606)
image	několika		(341, 589)	(407, 589)	(407, 606)	(341, 606)
image	dělnky		(428, 589)	(484, 589)	(484, 606)	(428, 606)
image	.		(483, 589)	(489, 589)	(489, 606)	(483, 606)
image	zaháj		(506, 589)	(554, 589)	(554, 606)	(506, 606)
image	letos		(182, 605)	(219, 605)	(219, 622)	(182, 622)
image	rozsáhlé		(230, 605)	(297, 605)	(297, 621)	(230, 621)
image	práce		(309, 605)	(351, 605)	(351, 621)	(309, 621)
image	,		(353, 605)	(357, 605)	(357, 621)	(353, 621)
image	ež		(371, 605)	(388, 605)	(388, 621)	(371, 621)
image	jsou		(400, 604)	(431, 604)	(431, 620)	(400, 620)
image	vlastně		(441, 604)	(496, 604)	(496, 620)	(441, 620)
image	pe		(508, 604)	(522, 604)	(522, 620)	(508, 620)
image	výn		(523, 604)	(556, 604)	(556, 620)	(523, 620)
image	podrobným		(182, 623)	(269, 622)	(269, 638)	(182, 639)
image	a		(291, 623)	(298, 623)	(298, 638)	(291, 638)
image	vědeckým		(310, 622)	(387, 621)	(387, 637)	(310, 638)
image	zkoumáním		(408, 621)	(490, 620)	(490, 636)	(408, 637)
image	těctifo		(508, 620)	(556, 620)	(556, 636)	(508, 636)
image	prostor		(183, 640)	(239, 639)	(239, 657)	(183, 658)
image	.		(239, 640)	(244, 640)	(244, 657)	(239, 657)
image	Ceská		(254, 639)	(301, 639)	(301, 657)	(254, 657)
image	archeologre		(312, 639)	(404, 638)	(404, 656)	(312, 657)
image	,		(405, 638)	(409, 638)	(409, 655)	(405, 655)
image	moderni		(420, 638)	(484, 637)	(484, 655)	(420, 656)
image	,		(484, 637)	(489, 637)	(489, 654)	(484, 654)
image	theore		(496, 637)	(548, 636)	(548, 653)	(496, 654)
image	icky		(185, 658)	(220, 658)	(220, 673)	(185, 673)
image	důcladně		(239, 658)	(309, 658)	(309, 673)	(239, 673)
image	vyzbrojená		(322, 658)	(407, 658)	(407, 673)	(322, 673)
image	,		(408, 658)	(412, 658)	(412, 673)	(408, 673)
image	mi		(431, 658)	(455, 658)	(455, 673)	(431, 673)
image	tu		(464, 658)	(479, 658)	(479, 673)	(464, 673)
image	po		(492, 658)	(511, 658)	(511, 673)	(492, 673)
image	prvé		(523, 658)	(558, 658)	(558, 673)	(523, 673)
image	možnost		(184, 675)	(249, 674)	(249, 690)	(184, 691)
image	přikročit		(260, 674)	(329, 673)	(329, 689)	(260, 690)
image	u		(343, 674)	(351, 674)	(351, 689)	(343, 689)
image	nás		(364, 674)	(388, 674)	(388, 689)	(364, 689)
image	k		(409, 674)	(418, 674)	(418, 689)	(409, 689)
image	věší		(431, 673)	(467, 673)	(467, 689)	(431, 689)
image	práci		(477, 673)	(519, 673)	(519, 688)	(477, 688)
image	vý		(531, 673)	(550, 673)	(550, 688)	(531, 688)
image	zkumné		(184, 691)	(242, 690)	(242, 706)	(184, 707)
image	,		(243, 691)	(247, 691)	(247, 706)	(243, 706)
image	má		(260, 691)	(281, 691)	(281, 706)	(260, 706)
image	tu		(295, 690)	(308, 690)	(308, 705)	(295, 705)
image	no		(322, 690)	(340, 690)	(340, 705)	(322, 705)
image	prvé		(354, 690)	(387, 690)	(387, 705)	(354, 705)
image	nezost		(402, 689)	(480, 688)	(480, 704)	(402, 705)
image	uplatniti		(493, 688)	(557, 687)	(557, 703)	(493, 704)
image	se		(184, 708)	(201, 708)	(201, 725)	(184, 725)
image	v		(208, 708)	(216, 708)	(216, 724)	(208, 724)
image	praksi		(225, 708)	(275, 708)	(275, 724)	(225, 724)
image	.		(274, 708)	(278, 708)	(278, 724)	(274, 724)
image	Dosud		(285, 707)	(335, 707)	(335, 724)	(285, 724)
image	té		(344, 707)	(357, 707)	(357, 723)	(344, 723)
image	možnost		(368, 706)	(435, 705)	(435, 722)	(368, 723)
image	neměla		(446, 706)	(501, 706)	(501, 722)	(446, 722)
image	,		(501, 706)	(505, 706)	(505, 722)	(501, 722)
image	netof		(513, 705)	(559, 705)	(559, 722)	(513, 722)
image	k		(183, 725)	(195, 725)	(195, 740)	(183, 740)
image	proiek		(205, 725)	(254, 725)	(254, 740)	(205, 740)
image	om		(261, 725)	(282, 725)	(282, 740)	(261, 740)
image	vos		(303, 725)	(335, 725)	(335, 740)	(303, 740)
image	ho		(339, 725)	(357, 725)	(357, 740)	(339, 740)
image	stylu		(372, 725)	(405, 725)	(405, 740)	(372, 740)
image	scházelo		(427, 725)	(496, 725)	(496, 740)	(427, 740)
image	peněz		(508, 725)	(555, 725)	(555, 740)	(508, 740)
image	.		(554, 725)	(560, 725)	(560, 740)	(554, 740)
image	Stále		(184, 742)	(223, 742)	(223, 758)	(184, 758)
image	vzrůstající		(232, 742)	(314, 741)	(314, 757)	(232, 758)
image	nutnost		(321, 741)	(378, 741)	(378, 756)	(321, 756)
image	regulace		(386, 740)	(454, 739)	(454, 755)	(386, 756)
image	Prahy		(464, 740)	(511, 740)	(511, 755)	(464, 755)
image	,		(511, 740)	(516, 740)	(516, 755)	(511, 755)
image	tedy		(523, 740)	(558, 740)	(558, 755)	(523, 755)
image	regulace		(198, 759)	(265, 758)	(265, 774)	(198, 775)
image	Vyšehradu		(276, 758)	(358, 757)	(358, 773)	(276, 774)
image	,		(359, 758)	(362, 758)	(362, 773)	(359, 773)
image	iež		(372, 757)	(393, 757)	(393, 772)	(372, 772)
image	se		(404, 757)	(419, 757)	(419, 772)	(404, 772)
image	nedá		(430, 756)	(468, 756)	(468, 772)	(430, 772)
image	už		(477, 756)	(493, 756)	(493, 771)	(477, 771)
image	dlouho		(505, 755)	(558, 754)	(558, 770)	(505, 771)
image	odkládat		(185, 776)	(253, 775)	(253, 790)	(185, 791)
image	,		(253, 776)	(257, 776)	(257, 790)	(253, 790)
image	usrišla		(270, 775)	(326, 774)	(326, 789)	(270, 790)
image	provádění		(341, 775)	(419, 774)	(419, 789)	(341, 790)
image	těchto		(432, 774)	(479, 774)	(479, 788)	(432, 788)
image	vykoná		(492, 773)	(550, 772)	(550, 787)	(492, 788)
image	vek		(183, 792)	(214, 792)	(214, 807)	(183, 807)
image	,		(213, 792)	(218, 792)	(218, 807)	(213, 807)
image	nebof		(229, 792)	(275, 792)	(275, 807)	(229, 807)
image	uskutečnění		(285, 792)	(380, 792)	(380, 807)	(285, 807)
image	regulace		(391, 792)	(458, 792)	(458, 807)	(391, 807)
image	by		(473, 792)	(492, 792)	(492, 807)	(473, 807)
image	navždy		(503, 792)	(559, 792)	(559, 807)	(503, 807)
image	zabránilo		(185, 808)	(258, 808)	(258, 825)	(185, 825)
image	jakýmkoliv		(276, 808)	(359, 808)	(359, 824)	(276, 824)
image	vědeckým		(378, 807)	(457, 807)	(457, 823)	(378, 823)
image	výzkumom		(476, 807)	(558, 807)	(558, 823)	(476, 823)
image	v		(185, 831)	(195, 831)	(195, 842)	(185, 842)
image	zemi		(204, 830)	(242, 830)	(242, 841)	(204, 841)
image	.		(242, 830)	(248, 830)	(248, 841)	(242, 841)
image	a		(267, 829)	(277, 829)	(277, 844)	(267, 844)
image	navždy		(288, 828)	(343, 827)	(343, 843)	(288, 844)
image	by		(356, 827)	(375, 827)	(375, 842)	(356, 842)
image	znemožnilo		(388, 826)	(476, 825)	(476, 841)	(388, 842)
image	poznání		(498, 826)	(560, 826)	(560, 839)	(498, 839)
image	historie		(185, 843)	(242, 843)	(242, 861)	(185, 861)
image	Vyšehradu		(256, 842)	(340, 841)	(340, 859)	(256, 860)
image	,		(341, 842)	(345, 842)	(345, 859)	(341, 859)
image	zejména		(366, 842)	(430, 841)	(430, 858)	(366, 859)
image	jejich		(442, 841)	(482, 841)	(482, 858)	(442, 858)
image	,		(485, 841)	(489, 841)	(489, 858)	(485, 858)
image	dodnes		(502, 841)	(558, 841)	(558, 858)	(502, 858)
image	neznámých		(186, 862)	(273, 862)	(273, 877)	(186, 877)
image	počátků		(283, 862)	(345, 862)	(345, 877)	(283, 877)
image	.		(345, 862)	(350, 862)	(350, 877)	(345, 877)
image	K		(789, 74)	(819, 73)	(822, 132)	(792, 133)
image	2.j.		(834, 71)	(901, 68)	(904, 127)	(837, 130)
image	870/56		(909, 68)	(1021, 63)	(1024, 122)	(912, 127)
image	I.		(1071, 60)	(1120, 58)	(1123, 117)	(1074, 119)
image	datě		(568, 231)	(603, 231)	(603, 244)	(568, 244)
image	.		(605, 231)	(609, 231)	(609, 244)	(605, 244)
image	kei		(618, 231)	(638, 231)	(638, 244)	(618, 244)
image	zdivo		(660, 231)	(700, 231)	(700, 244)	(660, 244)
image	bylo		(711, 231)	(744, 231)	(744, 244)	(711, 244)
image	později		(755, 231)	(811, 231)	(811, 245)	(755, 245)
image	bouráno		(822, 232)	(886, 232)	(886, 245)	(822, 245)
image	a		(898, 232)	(905, 232)	(905, 245)	(898, 245)
image	ka		(915, 232)	(934, 232)	(934, 245)	(915, 245)
image	-		(935, 232)	(942, 232)	(942, 245)	(935, 245)
image	1		(946, 232)	(951, 232)	(951, 245)	(946, 245)
image	meni		(567, 246)	(604, 246)	(604, 260)	(567, 260)
image	se		(617, 246)	(634, 246)	(634, 260)	(617, 260)
image	použilo		(646, 246)	(701, 246)	(701, 261)	(646, 261)
image	znovu		(716, 247)	(760, 247)	(760, 261)	(716, 261)
image	inde		(772, 247)	(809, 247)	(809, 261)	(772, 261)
image	inko		(823, 248)	(856, 248)	(856, 262)	(823, 262)
image	materiálu		(870, 247)	(943, 248)	(943, 263)	(870, 262)
image	stavebnho		(567, 264)	(652, 264)	(652, 278)	(567, 278)
image	a		(666, 264)	(675, 264)	(675, 278)	(666, 278)
image	nezoyko		(689, 264)	(750, 264)	(750, 278)	(689, 278)
image	po		(764, 265)	(782, 265)	(782, 279)	(764, 279)
image	troskách		(795, 265)	(864, 265)	(864, 279)	(795, 279)
image	om		(879, 265)	(899, 265)	(899, 279)	(879, 279)
image	pa		(915, 265)	(936, 265)	(936, 279)	(915, 279)
image	mátky		(568, 279)	(615, 279)	(615, 295)	(568, 295)
image	.		(616, 279)	(620, 279)	(620, 295)	(616, 295)
