IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	:		(242, 648)	(249, 648)	(249, 663)	(242, 663)
image	Objekt		(127, 933)	(214, 932)	(214, 952)	(127, 953)
image	:		(218, 933)	(226, 933)	(226, 952)	(218, 952)
image	čtverec		(127, 977)	(229, 978)	(229, 998)	(127, 997)
image	:		(232, 979)	(240, 979)	(240, 998)	(232, 998)
image	Rozměry		(126, 1027)	(232, 1029)	(232, 1050)	(126, 1048)
image	:		(232, 1029)	(240, 1029)	(240, 1049)	(232, 1049)
image	Výplň		(127, 1076)	(200, 1076)	(200, 1096)	(127, 1096)
image	:		(203, 1076)	(211, 1076)	(211, 1096)	(203, 1096)
image	Datace		(126, 1126)	(214, 1126)	(214, 1140)	(126, 1140)
image	:		(218, 1126)	(225, 1126)	(225, 1140)	(218, 1140)
image	Keramika		(126, 1173)	(242, 1173)	(242, 1188)	(126, 1188)
image	:		(247, 1173)	(255, 1173)	(255, 1188)	(247, 1188)
image	BN		(128, 1220)	(158, 1220)	(158, 1237)	(128, 1237)
image	/		(159, 1220)	(172, 1220)	(172, 1237)	(159, 1237)
image	drtidla		(172, 1220)	(271, 1220)	(271, 1237)	(172, 1237)
image	:		(276, 1220)	(284, 1220)	(284, 1237)	(276, 1237)
image	Zv.kosti		(128, 1268)	(243, 1267)	(243, 1284)	(128, 1285)
image	:		(246, 1267)	(254, 1267)	(254, 1283)	(246, 1283)
image	č		(128, 1337)	(142, 1337)	(142, 1357)	(128, 1357)
image	.		(147, 1337)	(153, 1337)	(153, 1357)	(147, 1357)
image	sáčků		(158, 1336)	(229, 1337)	(229, 1358)	(158, 1357)
image	:		(233, 1337)	(241, 1337)	(241, 1357)	(233, 1357)
image	119		(314, 172)	(356, 172)	(356, 188)	(314, 188)
image	Poznámka		(128, 1413)	(241, 1413)	(241, 1429)	(128, 1429)
image	:		(246, 1413)	(254, 1413)	(254, 1428)	(246, 1428)
image	324		(313, 220)	(354, 220)	(354, 235)	(313, 235)
image	2,14		(313, 269)	(367, 269)	(367, 286)	(313, 286)
image	x		(385, 269)	(398, 269)	(398, 286)	(385, 286)
image	1,54		(414, 269)	(470, 269)	(470, 286)	(414, 286)
image	černošedá		(313, 313)	(441, 314)	(441, 335)	(313, 334)
image	,		(445, 314)	(451, 314)	(451, 334)	(445, 334)
image	hlinito		(471, 314)	(571, 315)	(571, 336)	(471, 335)
image	-		(575, 315)	(583, 315)	(583, 335)	(575, 335)
image	písčitá		(586, 315)	(685, 316)	(685, 337)	(586, 336)
image	k		(311, 364)	(326, 364)	(326, 384)	(311, 384)
image	.		(330, 363)	(336, 363)	(336, 383)	(330, 383)
image	vypíchaná		(354, 363)	(483, 362)	(483, 383)	(354, 384)
image	,		(487, 362)	(492, 362)	(492, 382)	(487, 382)
image	lineární		(514, 362)	(627, 361)	(627, 382)	(514, 383)
image	A		(308, 412)	(329, 412)	(329, 426)	(308, 426)
image	270		(310, 577)	(353, 578)	(353, 593)	(310, 592)
image	120		(316, 934)	(358, 934)	(358, 949)	(316, 949)
image	OBĚDOVICE		(127, 881)	(382, 882)	(382, 904)	(127, 903)
image	""""		(433, 883)	(440, 883)	(440, 904)	(433, 904)
image	Na		(444, 883)	(474, 883)	(474, 904)	(444, 904)
image	Požárce		(488, 883)	(591, 883)	(591, 904)	(488, 904)
image	""""		(592, 883)	(599, 883)	(599, 904)	(592, 904)
image	,		(607, 883)	(613, 883)	(613, 904)	(607, 904)
image	výzkum		(632, 883)	(720, 883)	(720, 904)	(632, 904)
image	1997		(735, 883)	(793, 883)	(793, 904)	(735, 904)
image	257		(315, 982)	(358, 982)	(358, 997)	(315, 997)
image	-		(369, 584)	(379, 584)	(379, 588)	(369, 588)
image	275		(396, 577)	(438, 577)	(438, 591)	(396, 591)
image	A		(312, 1172)	(331, 1172)	(331, 1186)	(312, 1186)
image	Přesah		(530, 218)	(615, 219)	(615, 237)	(530, 236)
image	do		(630, 220)	(660, 220)	(660, 237)	(630, 237)
image	:		(663, 220)	(670, 220)	(670, 237)	(663, 237)
image	325		(688, 220)	(730, 220)	(730, 237)	(688, 237)
image	m		(542, 273)	(559, 273)	(559, 284)	(542, 284)
image	291		(316, 1340)	(357, 1339)	(357, 1356)	(316, 1357)
image	297		(402, 1339)	(446, 1339)	(446, 1357)	(402, 1357)
image	Mazanice		(483, 412)	(601, 412)	(601, 427)	(483, 427)
image	:		(603, 412)	(612, 412)	(612, 427)	(603, 427)
image	ŠI		(515, 454)	(544, 455)	(543, 476)	(514, 475)
image	:		(547, 454)	(556, 454)	(555, 475)	(546, 475)
image	Uhlíky		(485, 504)	(574, 505)	(574, 526)	(485, 525)
image	:		(575, 506)	(583, 506)	(583, 526)	(575, 526)
image	2,1		(315, 1028)	(356, 1028)	(356, 1047)	(315, 1047)
image	x		(371, 1028)	(384, 1028)	(384, 1046)	(371, 1046)
image	1,18		(401, 1027)	(457, 1027)	(457, 1046)	(401, 1046)
image	šedohnědá		(315, 1072)	(443, 1072)	(443, 1094)	(315, 1094)
image	,		(447, 1072)	(453, 1072)	(453, 1094)	(447, 1094)
image	hlinito		(474, 1072)	(574, 1072)	(574, 1094)	(474, 1094)
image	-		(578, 1072)	(587, 1072)	(587, 1094)	(578, 1094)
image	písčitá		(589, 1072)	(688, 1072)	(688, 1094)	(589, 1094)
image	k		(314, 1123)	(329, 1123)	(329, 1144)	(314, 1144)
image	.		(333, 1122)	(339, 1122)	(339, 1143)	(333, 1143)
image	popelnicových		(356, 1122)	(545, 1121)	(545, 1143)	(356, 1144)
image	polí		(559, 1121)	(616, 1121)	(616, 1142)	(559, 1142)
image	A		(670, 413)	(688, 413)	(688, 427)	(670, 427)
image	Přesah		(532, 979)	(617, 979)	(617, 995)	(532, 995)
image	do		(633, 979)	(661, 979)	(661, 995)	(633, 995)
image	:		(665, 979)	(672, 979)	(672, 995)	(665, 995)
image	m		(545, 1032)	(560, 1032)	(560, 1042)	(545, 1042)
image	Mazanice		(488, 1169)	(604, 1168)	(604, 1185)	(488, 1186)
image	:		(607, 1168)	(615, 1168)	(615, 1184)	(607, 1184)
image	ŠI		(521, 1211)	(550, 1216)	(546, 1238)	(517, 1234)
image	:		(552, 1216)	(562, 1218)	(558, 1240)	(548, 1239)
image	Uhlíky		(490, 1264)	(577, 1265)	(577, 1286)	(490, 1285)
image	:		(580, 1266)	(589, 1266)	(589, 1286)	(580, 1286)
image	A		(674, 1168)	(694, 1168)	(694, 1183)	(674, 1183)
image	Tabulka		(747, 172)	(847, 173)	(847, 189)	(747, 188)
image	:		(851, 173)	(859, 173)	(859, 188)	(851, 188)
image	A		(674, 1265)	(694, 1265)	(694, 1280)	(674, 1280)
image	Hloubka		(746, 266)	(847, 267)	(847, 285)	(746, 284)
image	:		(851, 268)	(858, 268)	(858, 285)	(851, 285)
image	0,74		(874, 268)	(930, 269)	(930, 286)	(874, 285)
image	Kov		(845, 412)	(890, 413)	(890, 428)	(845, 427)
image	:		(891, 413)	(900, 413)	(900, 427)	(891, 427)
image	4		(905, 174)	(916, 174)	(916, 187)	(905, 187)
image	Kameny		(845, 461)	(931, 461)	(931, 478)	(845, 478)
image	:		(935, 461)	(943, 461)	(943, 478)	(935, 478)
image	Jiné		(845, 506)	(901, 506)	(901, 521)	(845, 521)
image	:		(905, 506)	(912, 506)	(912, 521)	(905, 521)
image	Tabulka		(749, 930)	(849, 929)	(849, 945)	(749, 946)
image	:		(852, 929)	(859, 929)	(859, 944)	(852, 944)
image	4		(906, 930)	(918, 930)	(918, 944)	(906, 944)
image	Hloubka		(749, 1025)	(850, 1025)	(850, 1042)	(749, 1042)
image	:		(854, 1025)	(861, 1025)	(861, 1042)	(854, 1042)
image	0,14		(879, 1025)	(933, 1025)	(933, 1042)	(879, 1042)
image	Kov		(850, 1168)	(894, 1168)	(894, 1183)	(850, 1183)
image	:		(896, 1168)	(905, 1168)	(905, 1183)	(896, 1183)
image	Kameny		(850, 1215)	(937, 1217)	(937, 1236)	(850, 1234)
image	:		(940, 1217)	(948, 1217)	(948, 1235)	(940, 1235)
image	Jiné		(851, 1262)	(907, 1261)	(907, 1278)	(851, 1279)
image	:		(911, 1261)	(918, 1261)	(918, 1277)	(911, 1277)
image	m		(1031, 274)	(1047, 274)	(1047, 285)	(1031, 285)
image	A		(1030, 460)	(1049, 460)	(1049, 475)	(1030, 475)
image	m		(1036, 1027)	(1051, 1027)	(1051, 1038)	(1036, 1038)
