IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	M.		(1806, 1514)	(1829, 1514)	(1829, 1525)	(1806, 1525)
image	Pařez		(1834, 1514)	(1878, 1514)	(1878, 1525)	(1834, 1525)
image	sonda		(1971, 1511)	(2002, 1511)	(2002, 1522)	(1971, 1522)
image	č		(2004, 1511)	(2010, 1511)	(2010, 1522)	(2004, 1522)
image	.:		(2011, 1511)	(2018, 1511)	(2018, 1522)	(2011, 1522)
image	B3		(2025, 1511)	(2045, 1511)	(2045, 1522)	(2025, 1522)
image	Kreslil		(1759, 1540)	(1792, 1540)	(1792, 1554)	(1759, 1554)
image	:		(1791, 1540)	(1796, 1540)	(1796, 1554)	(1791, 1554)
image	L.		(1807, 1540)	(1822, 1540)	(1822, 1554)	(1807, 1554)
image	Drápela		(1827, 1540)	(1890, 1540)	(1890, 1554)	(1827, 1554)
image	objekt		(1972, 1538)	(2003, 1538)	(2003, 1551)	(1972, 1551)
image	č		(2005, 1538)	(2011, 1538)	(2011, 1550)	(2005, 1550)
image	.:		(2010, 1538)	(2017, 1538)	(2017, 1550)	(2010, 1550)
image	Zpracoval		(1759, 1564)	(1810, 1565)	(1810, 1580)	(1759, 1579)
image	:		(1810, 1564)	(1814, 1564)	(1814, 1579)	(1810, 1579)
image	Archeo		(1813, 1564)	(1873, 1565)	(1873, 1581)	(1813, 1580)
image	Pro		(1878, 1565)	(1907, 1565)	(1907, 1580)	(1878, 1580)
image	o.p.s.		(1914, 1565)	(1961, 1565)	(1961, 1580)	(1914, 1580)
image	Poznámka		(1760, 1590)	(1814, 1591)	(1814, 1603)	(1760, 1602)
image	:		(1813, 1592)	(1817, 1592)	(1817, 1603)	(1813, 1603)
image	C3		(2247, 892)	(2284, 892)	(2284, 913)	(2247, 913)
image	2		(2310, 1384)	(2325, 1384)	(2325, 1402)	(2310, 1402)
image	Výzkum		(2205, 1437)	(2247, 1437)	(2247, 1449)	(2205, 1449)
image	č		(2248, 1437)	(2255, 1437)	(2255, 1449)	(2248, 1449)
image	.:		(2255, 1437)	(2262, 1437)	(2262, 1449)	(2255, 1449)
image	27/12		(2212, 1459)	(2276, 1459)	(2276, 1475)	(2212, 1475)
image	AP		(2285, 1459)	(2311, 1459)	(2311, 1475)	(2285, 1475)
image	řez		(2191, 1514)	(2215, 1514)	(2215, 1524)	(2191, 1524)
image	Měřítko		(2111, 1543)	(2150, 1543)	(2150, 1553)	(2111, 1553)
image	:		(2148, 1543)	(2152, 1543)	(2152, 1553)	(2148, 1553)
image	1:20		(2191, 1541)	(2226, 1541)	(2226, 1551)	(2191, 1551)
image	Datum		(2111, 1569)	(2143, 1569)	(2143, 1579)	(2111, 1579)
image	:		(2144, 1569)	(2148, 1569)	(2148, 1579)	(2144, 1579)
image	06/2012		(2187, 1564)	(2254, 1565)	(2254, 1578)	(2187, 1577)
image	Souřadnicový		(2111, 1591)	(2180, 1590)	(2180, 1605)	(2111, 1606)
image	systém		(2182, 1590)	(2216, 1589)	(2216, 1603)	(2182, 1604)
image	:		(2217, 1590)	(2221, 1590)	(2221, 1604)	(2217, 1604)
image	S		(2235, 1590)	(2245, 1590)	(2245, 1604)	(2235, 1604)
image	-		(2246, 1589)	(2252, 1589)	(2252, 1603)	(2246, 1603)
image	JTSK		(2251, 1589)	(2288, 1588)	(2288, 1602)	(2251, 1603)
image	Výškový		(2111, 1617)	(2153, 1617)	(2153, 1628)	(2111, 1628)
image	systém		(2157, 1617)	(2191, 1617)	(2191, 1628)	(2157, 1628)
image	:		(2192, 1617)	(2195, 1617)	(2195, 1628)	(2192, 1628)
image	ČSJNS		(2217, 1615)	(2265, 1616)	(2265, 1631)	(2217, 1630)
image	/		(2265, 1615)	(2272, 1615)	(2272, 1630)	(2265, 1630)
image	Bpv		(2270, 1615)	(2297, 1615)	(2297, 1630)	(2270, 1630)
