IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	plánované		(441, 741)	(571, 741)	(571, 766)	(441, 766)
image	částky		(589, 741)	(675, 741)	(675, 766)	(589, 766)
image	vzhledem		(691, 741)	(809, 741)	(809, 766)	(691, 766)
image	k		(825, 741)	(838, 741)	(838, 766)	(825, 766)
image	tobtížné		(854, 741)	(970, 741)	(970, 766)	(854, 766)
image	prá		(987, 741)	(1032, 741)	(1032, 766)	(987, 766)
image	ci		(177, 778)	(203, 778)	(203, 802)	(177, 802)
image	v		(220, 778)	(234, 778)	(234, 802)	(220, 802)
image	hlubokých		(249, 778)	(381, 778)	(381, 802)	(249, 802)
image	sondách		(398, 778)	(499, 778)	(499, 802)	(398, 802)
image	a		(515, 778)	(529, 778)	(529, 802)	(515, 802)
image	rozsahu		(545, 778)	(646, 778)	(646, 802)	(545, 802)
image	prací		(663, 778)	(735, 778)	(735, 802)	(663, 802)
image	,		(739, 778)	(745, 778)	(745, 802)	(739, 802)
image	což		(766, 778)	(809, 778)	(809, 802)	(766, 802)
image	jsem		(825, 778)	(882, 778)	(882, 802)	(825, 802)
image	předem		(899, 778)	(987, 778)	(987, 802)	(899, 802)
image	ohlá		(1003, 778)	(1061, 778)	(1061, 802)	(1003, 802)
image	sil		(177, 811)	(217, 811)	(217, 834)	(177, 834)
image	ředitelství		(234, 811)	(394, 810)	(394, 832)	(234, 833)
image	AÚ		(408, 810)	(440, 810)	(440, 832)	(408, 832)
image	.		(443, 809)	(451, 809)	(451, 831)	(443, 831)
image	Při		(220, 847)	(263, 847)	(263, 873)	(220, 873)
image	výzkumu		(279, 847)	(381, 847)	(381, 873)	(279, 873)
image	vypomáhali		(397, 847)	(540, 847)	(540, 873)	(397, 873)
image	skupina		(561, 847)	(660, 847)	(660, 873)	(561, 873)
image	měřická		(675, 847)	(781, 847)	(781, 873)	(675, 873)
image	ing.Urbana		(795, 847)	(941, 847)	(941, 873)	(795, 873)
image	z		(958, 847)	(972, 847)	(972, 873)	(958, 873)
image	AÚ		(985, 847)	(1017, 847)	(1017, 873)	(985, 873)
image	.		(1019, 847)	(1029, 847)	(1029, 873)	(1019, 873)
image	2		(176, 885)	(188, 885)	(188, 910)	(176, 910)
image	dny		(206, 885)	(250, 885)	(250, 910)	(206, 910)
image	,		(253, 885)	(258, 885)	(258, 910)	(253, 910)
image	ing.Soudný		(278, 885)	(425, 885)	(425, 910)	(278, 910)
image	při		(442, 885)	(482, 885)	(482, 910)	(442, 910)
image	odborném		(502, 885)	(618, 885)	(618, 910)	(502, 910)
image	vyzvednutí		(632, 885)	(779, 885)	(779, 910)	(632, 910)
image	a		(796, 885)	(808, 885)	(808, 910)	(796, 910)
image	konversaci		(824, 885)	(970, 885)	(970, 910)	(824, 910)
image	1		(987, 885)	(1001, 885)	(1001, 910)	(987, 910)
image	den		(1017, 885)	(1062, 885)	(1062, 910)	(1017, 910)
image	a		(175, 921)	(189, 921)	(189, 944)	(175, 944)
image	fotografka		(205, 921)	(351, 921)	(351, 944)	(205, 944)
image	Jílková		(367, 921)	(469, 921)	(469, 944)	(367, 944)
image	1		(486, 921)	(497, 921)	(497, 944)	(486, 944)
image	den		(516, 921)	(558, 921)	(558, 944)	(516, 944)
image	.		(563, 921)	(570, 921)	(570, 944)	(563, 944)
image	Práce		(589, 921)	(660, 921)	(660, 944)	(589, 944)
image	měřické		(675, 921)	(777, 921)	(777, 944)	(675, 944)
image	a		(795, 921)	(808, 921)	(808, 944)	(795, 944)
image	kresebné		(825, 921)	(940, 921)	(940, 944)	(825, 944)
image	,		(945, 921)	(951, 921)	(951, 944)	(945, 944)
image	pře		(972, 921)	(1015, 921)	(1015, 944)	(972, 944)
image	devším		(177, 958)	(264, 958)	(264, 986)	(177, 986)
image	profilů		(279, 958)	(382, 958)	(382, 986)	(279, 986)
image	s		(400, 958)	(411, 958)	(411, 986)	(400, 986)
image	vrstvami		(427, 958)	(543, 958)	(543, 986)	(427, 986)
image	,		(548, 958)	(554, 958)	(554, 986)	(548, 986)
image	prováděn		(574, 958)	(692, 958)	(692, 986)	(574, 986)
image	,		(692, 958)	(705, 958)	(705, 986)	(692, 986)
image	vlastními		(720, 958)	(850, 958)	(850, 986)	(720, 986)
image	silami		(871, 958)	(954, 958)	(954, 986)	(871, 986)
image	stejně		(974, 958)	(1059, 958)	(1059, 986)	(974, 986)
image	jako		(176, 993)	(235, 993)	(235, 1017)	(176, 1017)
image	na		(250, 993)	(279, 993)	(279, 1017)	(250, 1017)
image	pracovišti		(295, 993)	(438, 993)	(438, 1017)	(295, 1017)
image	prováděna		(457, 993)	(588, 993)	(588, 1017)	(457, 1017)
image	současně		(606, 993)	(721, 993)	(721, 1017)	(606, 1017)
image	kresebná		(737, 993)	(855, 993)	(855, 1017)	(737, 1017)
image	dokumentace		(869, 993)	(1031, 993)	(1031, 1017)	(869, 1017)
image	nálezů		(175, 1029)	(263, 1029)	(263, 1054)	(175, 1054)
image	jak		(279, 1029)	(324, 1029)	(324, 1054)	(279, 1054)
image	předběžná		(339, 1029)	(471, 1029)	(471, 1054)	(339, 1054)
image	,		(474, 1029)	(479, 1029)	(479, 1054)	(474, 1054)
image	tak		(501, 1029)	(543, 1029)	(543, 1054)	(501, 1054)
image	konečná		(560, 1029)	(662, 1029)	(662, 1054)	(560, 1054)
image	pro		(678, 1029)	(720, 1029)	(720, 1054)	(678, 1054)
image	nálezovou		(736, 1029)	(868, 1029)	(868, 1054)	(736, 1054)
image	zprávu		(885, 1029)	(970, 1029)	(970, 1054)	(885, 1054)
image	.		(975, 1029)	(985, 1029)	(985, 1054)	(975, 1054)
image	Předmětem		(220, 1064)	(355, 1064)	(355, 1090)	(220, 1090)
image	výzkumu		(368, 1064)	(469, 1064)	(469, 1090)	(368, 1090)
image	byba		(486, 1064)	(544, 1064)	(544, 1090)	(486, 1090)
image	1		(559, 1064)	(572, 1064)	(572, 1090)	(559, 1090)
image	/		(575, 1064)	(590, 1064)	(590, 1090)	(575, 1090)
image	rotunda		(603, 1064)	(706, 1064)	(706, 1090)	(603, 1090)
image	sv		(723, 1064)	(749, 1064)	(749, 1090)	(723, 1090)
image	.		(756, 1064)	(762, 1064)	(762, 1090)	(756, 1090)
image	Petra		(782, 1064)	(854, 1064)	(854, 1090)	(782, 1090)
image	a		(870, 1064)	(883, 1064)	(883, 1090)	(870, 1090)
image	2		(899, 1064)	(912, 1064)	(912, 1090)	(899, 1090)
image	/		(914, 1064)	(928, 1064)	(928, 1090)	(914, 1090)
image	brána		(943, 1064)	(1015, 1064)	(1015, 1090)	(943, 1090)
image	vnitřního		(175, 1102)	(308, 1102)	(308, 1128)	(175, 1128)
image	valu		(324, 1102)	(382, 1102)	(382, 1128)	(324, 1128)
image	u		(398, 1102)	(411, 1102)	(411, 1128)	(398, 1128)
image	rotundy		(427, 1102)	(531, 1102)	(531, 1128)	(427, 1128)
image	3		(547, 1102)	(560, 1102)	(560, 1128)	(547, 1128)
image	/		(560, 1102)	(575, 1102)	(575, 1128)	(560, 1128)
image	prstencovýt		(590, 1102)	(747, 1102)	(747, 1128)	(590, 1128)
image	příkop		(767, 1102)	(854, 1102)	(854, 1128)	(767, 1128)
image	kolem		(869, 1102)	(943, 1102)	(943, 1128)	(869, 1128)
image	rotundy		(957, 1102)	(1061, 1102)	(1061, 1128)	(957, 1128)
image	.		(1065, 1102)	(1073, 1102)	(1073, 1128)	(1065, 1128)
image	V		(173, 1139)	(189, 1139)	(189, 1164)	(173, 1164)
image	rámci		(205, 1139)	(277, 1139)	(277, 1164)	(205, 1164)
image	prvního		(295, 1139)	(397, 1139)	(397, 1164)	(295, 1164)
image	výzkumného		(412, 1139)	(558, 1139)	(558, 1164)	(412, 1164)
image	úkolu		(573, 1139)	(646, 1139)	(646, 1164)	(573, 1164)
image	bylo		(664, 1139)	(720, 1139)	(720, 1164)	(664, 1164)
image	sledováno		(738, 1139)	(868, 1139)	(868, 1164)	(738, 1164)
image	spojení		(886, 1139)	(987, 1139)	(987, 1164)	(886, 1164)
image	loni		(1002, 1139)	(1059, 1139)	(1059, 1164)	(1002, 1164)
image	objeveného		(177, 1174)	(323, 1174)	(323, 1199)	(177, 1199)
image	předrománského		(339, 1174)	(543, 1174)	(543, 1199)	(339, 1199)
image	presbyteria		(560, 1174)	(721, 1174)	(721, 1199)	(560, 1199)
image	s		(739, 1174)	(750, 1174)	(750, 1199)	(739, 1199)
image	chrámovou		(767, 1174)	(897, 1174)	(897, 1199)	(767, 1199)
image	lodí		(914, 1174)	(972, 1174)	(972, 1199)	(914, 1199)
image	,		(976, 1174)	(983, 1174)	(983, 1199)	(976, 1199)
image	jak		(1002, 1174)	(1047, 1174)	(1047, 1199)	(1002, 1199)
image	doporučeno		(177, 1211)	(324, 1211)	(324, 1235)	(177, 1235)
image	komisí		(338, 1211)	(427, 1211)	(427, 1235)	(338, 1235)
image	ze		(444, 1211)	(470, 1211)	(470, 1235)	(444, 1235)
image	srpna		(489, 1211)	(559, 1211)	(559, 1235)	(489, 1235)
image	r		(575, 1211)	(588, 1211)	(588, 1235)	(575, 1235)
image	.		(594, 1211)	(600, 1211)	(600, 1235)	(594, 1235)
image	1978.		(619, 1211)	(688, 1211)	(688, 1235)	(619, 1235)
image	Výzkum		(706, 1211)	(796, 1211)	(796, 1235)	(706, 1235)
image	v		(811, 1211)	(823, 1211)	(823, 1235)	(811, 1235)
image	interiéru		(839, 1211)	(973, 1211)	(973, 1235)	(839, 1235)
image	plně		(988, 1211)	(1046, 1211)	(1046, 1235)	(988, 1235)
image	potvrdil		(176, 1247)	(294, 1247)	(294, 1272)	(176, 1272)
image	,		(298, 1247)	(304, 1247)	(304, 1272)	(298, 1272)
image	že		(326, 1247)	(352, 1247)	(352, 1272)	(326, 1272)
image	původní		(369, 1247)	(469, 1247)	(469, 1272)	(369, 1272)
image	triumfální		(487, 1247)	(632, 1247)	(632, 1272)	(487, 1272)
image	oblouk		(649, 1247)	(736, 1247)	(736, 1272)	(649, 1272)
image	byl		(752, 1247)	(794, 1247)	(794, 1272)	(752, 1272)
image	mnohem		(810, 1247)	(899, 1247)	(899, 1272)	(810, 1272)
image	užší		(913, 1247)	(972, 1247)	(972, 1272)	(913, 1272)
image	a		(987, 1247)	(1002, 1247)	(1002, 1272)	(987, 1272)
image	zá		(1018, 1247)	(1048, 1247)	(1048, 1272)	(1018, 1272)
image	klady		(176, 1283)	(250, 1283)	(250, 1308)	(176, 1308)
image	vytvářely		(264, 1283)	(397, 1283)	(397, 1308)	(264, 1308)
image	značně		(414, 1283)	(500, 1283)	(500, 1308)	(414, 1308)
image	široký		(516, 1283)	(603, 1283)	(603, 1308)	(516, 1308)
image	prostor		(620, 1283)	(720, 1283)	(720, 1308)	(620, 1308)
image	,		(740, 1283)	(746, 1283)	(746, 1308)	(740, 1308)
image	málo		(750, 1283)	(810, 1283)	(810, 1308)	(750, 1308)
image	obvyklý		(827, 1283)	(928, 1283)	(928, 1308)	(827, 1308)
image	u		(944, 1283)	(957, 1283)	(957, 1308)	(944, 1308)
image	staveb		(975, 1283)	(1062, 1283)	(1062, 1308)	(975, 1308)
image	té		(178, 1316)	(204, 1316)	(204, 1344)	(178, 1344)
image	doby		(221, 1316)	(279, 1316)	(279, 1343)	(221, 1343)
image	.		(282, 1316)	(288, 1316)	(288, 1343)	(282, 1343)
image	Napojení		(308, 1316)	(426, 1316)	(426, 1343)	(308, 1343)
image	na		(443, 1315)	(469, 1315)	(469, 1343)	(443, 1343)
image	dodnes		(486, 1315)	(572, 1315)	(572, 1342)	(486, 1342)
image	stojící		(592, 1315)	(691, 1315)	(691, 1342)	(592, 1342)
image	obvodovou		(708, 1314)	(838, 1314)	(838, 1342)	(708, 1342)
image	zeď		(856, 1314)	(897, 1314)	(897, 1341)	(856, 1341)
image	chrámové		(913, 1313)	(1030, 1313)	(1030, 1341)	(913, 1341)
image	lodi		(177, 1354)	(232, 1354)	(232, 1378)	(177, 1378)
image	bylo		(252, 1354)	(310, 1354)	(310, 1378)	(252, 1378)
image	objektivně		(326, 1354)	(471, 1354)	(471, 1378)	(326, 1378)
image	prokázáno		(488, 1354)	(619, 1354)	(619, 1378)	(488, 1378)
image	.		(623, 1354)	(629, 1354)	(629, 1378)	(623, 1378)
image	Vzhledem		(647, 1354)	(765, 1354)	(765, 1378)	(647, 1378)
image	k		(782, 1354)	(795, 1354)	(795, 1378)	(782, 1378)
image	tomu		(813, 1354)	(870, 1354)	(870, 1378)	(813, 1378)
image	,		(874, 1354)	(880, 1354)	(880, 1378)	(874, 1378)
image	že		(901, 1354)	(928, 1354)	(928, 1378)	(901, 1378)
image	také		(945, 1354)	(1002, 1354)	(1002, 1378)	(945, 1378)
image	vztah		(1018, 1354)	(1092, 1354)	(1092, 1378)	(1018, 1378)
image	lodi		(177, 1390)	(234, 1390)	(234, 1414)	(177, 1414)
image	i		(251, 1390)	(263, 1390)	(263, 1414)	(251, 1414)
image	presbyteria		(281, 1390)	(441, 1390)	(441, 1414)	(281, 1414)
image	k		(458, 1390)	(471, 1390)	(471, 1414)	(458, 1414)
image	podloží		(488, 1390)	(590, 1390)	(590, 1414)	(488, 1414)
image	je		(606, 1390)	(633, 1390)	(633, 1414)	(606, 1414)
image	shodný		(651, 1390)	(737, 1390)	(737, 1414)	(651, 1414)
image	stratigraficky		(755, 1390)	(959, 1390)	(959, 1414)	(755, 1414)
image	,		(962, 1390)	(969, 1390)	(969, 1414)	(962, 1414)
image	je		(990, 1390)	(1017, 1390)	(1017, 1414)	(990, 1414)
image	po		(1034, 1390)	(1061, 1390)	(1061, 1414)	(1034, 1414)
image	letošním		(177, 1425)	(295, 1425)	(295, 1451)	(177, 1451)
image	výzkumu		(310, 1425)	(412, 1425)	(412, 1451)	(310, 1451)
image	naprosto		(428, 1425)	(544, 1425)	(544, 1451)	(428, 1451)
image	nepochybné		(561, 1425)	(707, 1425)	(707, 1451)	(561, 1451)
image	,		(711, 1425)	(716, 1425)	(716, 1451)	(711, 1451)
image	že		(740, 1425)	(767, 1425)	(767, 1451)	(740, 1451)
image	rotunda		(782, 1425)	(885, 1425)	(885, 1451)	(782, 1451)
image	sv		(902, 1425)	(928, 1425)	(928, 1451)	(902, 1451)
image	.		(932, 1425)	(939, 1425)	(939, 1451)	(932, 1451)
image	Petra		(944, 1425)	(1017, 1425)	(1017, 1451)	(944, 1451)
image	na		(1033, 1425)	(1062, 1425)	(1062, 1451)	(1033, 1451)
image	Budči		(177, 1460)	(249, 1460)	(249, 1485)	(177, 1485)
image	je		(267, 1460)	(294, 1460)	(294, 1485)	(267, 1485)
image	předrománského		(311, 1460)	(514, 1460)	(514, 1485)	(311, 1485)
image	původu		(531, 1460)	(619, 1460)	(619, 1485)	(531, 1485)
image	a		(635, 1460)	(647, 1460)	(647, 1485)	(635, 1485)
image	tedy		(665, 1460)	(721, 1460)	(721, 1485)	(665, 1485)
image	nejstarším		(738, 1460)	(885, 1460)	(885, 1485)	(738, 1485)
image	stojícím		(901, 1460)	(1018, 1460)	(1018, 1485)	(901, 1485)
image	ko		(1033, 1460)	(1061, 1460)	(1061, 1485)	(1033, 1485)
image	stelem		(180, 1497)	(267, 1497)	(267, 1521)	(180, 1521)
image	v		(281, 1497)	(295, 1497)	(295, 1521)	(281, 1521)
image	našich		(311, 1497)	(398, 1497)	(398, 1521)	(311, 1521)
image	zemích		(414, 1497)	(502, 1497)	(502, 1521)	(414, 1521)
image	z		(519, 1497)	(531, 1497)	(531, 1521)	(519, 1521)
image	přelomu		(547, 1497)	(647, 1497)	(647, 1521)	(547, 1521)
image	9.		(664, 1497)	(689, 1497)	(689, 1521)	(664, 1521)
image	a		(708, 1497)	(721, 1497)	(721, 1521)	(708, 1521)
image	10.		(738, 1497)	(778, 1497)	(778, 1521)	(738, 1521)
image	století		(799, 1497)	(898, 1497)	(898, 1521)	(799, 1521)
image	,		(903, 1497)	(909, 1497)	(909, 1521)	(903, 1521)
image	jak		(930, 1497)	(974, 1497)	(974, 1521)	(930, 1521)
image	bylo		(988, 1497)	(1047, 1497)	(1047, 1521)	(988, 1521)
image	Poznámka		(96, 1557)	(169, 1557)	(169, 1576)	(96, 1576)
image	:		(171, 1557)	(175, 1557)	(175, 1575)	(171, 1575)
image	Pište		(184, 1557)	(219, 1557)	(219, 1575)	(184, 1575)
image	pokud		(223, 1557)	(268, 1557)	(268, 1575)	(223, 1575)
image	možno		(273, 1557)	(320, 1557)	(320, 1575)	(273, 1575)
image	strojem		(324, 1556)	(378, 1556)	(378, 1575)	(324, 1575)
image	.		(378, 1556)	(381, 1556)	(381, 1574)	(378, 1574)
image	Na		(390, 1556)	(410, 1556)	(410, 1574)	(390, 1574)
image	konci		(415, 1556)	(453, 1556)	(453, 1574)	(415, 1574)
image	uveďte		(459, 1556)	(507, 1556)	(507, 1574)	(459, 1574)
image	datum		(514, 1556)	(559, 1556)	(559, 1574)	(514, 1574)
image	odeslání		(568, 1556)	(627, 1556)	(627, 1574)	(568, 1574)
image	a		(632, 1555)	(640, 1555)	(640, 1573)	(632, 1573)
image	čitelný		(644, 1555)	(692, 1555)	(692, 1573)	(644, 1573)
image	podpis		(700, 1555)	(747, 1555)	(747, 1573)	(700, 1573)
image	.		(748, 1555)	(752, 1555)	(752, 1573)	(748, 1573)
image	Zprávy		(758, 1555)	(809, 1555)	(809, 1573)	(758, 1573)
image	koreferentů		(816, 1555)	(900, 1555)	(900, 1573)	(816, 1573)
image	a		(908, 1554)	(916, 1554)	(916, 1572)	(908, 1572)
image	komisí		(924, 1554)	(971, 1554)	(971, 1572)	(924, 1572)
image	vyhotovte		(977, 1554)	(1051, 1554)	(1051, 1572)	(977, 1572)
image	dvojmo		(1056, 1554)	(1110, 1554)	(1110, 1572)	(1056, 1572)
image	.		(1110, 1554)	(1115, 1554)	(1115, 1572)	(1110, 1572)
image	Vine		(394, 1605)	(539, 1608)	(538, 1669)	(393, 1666)
image	.		(553, 1609)	(587, 1610)	(586, 1670)	(552, 1669)
image	za		(849, 412)	(869, 411)	(870, 428)	(850, 429)
image	období		(875, 411)	(938, 408)	(939, 425)	(876, 428)
image	17.4		(955, 376)	(1014, 377)	(1014, 402)	(955, 401)
image	.		(1017, 377)	(1028, 377)	(1028, 401)	(1017, 401)
image	-		(1031, 378)	(1045, 378)	(1045, 402)	(1031, 402)
image	6.7.1979		(1044, 378)	(1162, 380)	(1162, 404)	(1044, 402)
image	16.7.29		(603, 1638)	(703, 1636)	(703, 1662)	(603, 1664)
image	ち		(1113, 1611)	(1165, 1611)	(1165, 1660)	(1113, 1660)
