IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	:		(991, 601)	(995, 601)	(995, 617)	(991, 617)
image	sekt.3105		(999, 601)	(1075, 601)	(1075, 618)	(999, 618)
image	;		(1077, 602)	(1081, 602)	(1081, 618)	(1077, 618)
image	popis		(1083, 602)	(1125, 602)	(1125, 618)	(1083, 618)
image	:		(1125, 602)	(1131, 602)	(1131, 618)	(1125, 618)
image	Jméno		(60, 1062)	(115, 1062)	(115, 1079)	(60, 1079)
image	:		(115, 1062)	(120, 1062)	(120, 1079)	(115, 1079)
image	N		(125, 1062)	(136, 1062)	(136, 1079)	(125, 1079)
image	-		(138, 1062)	(144, 1062)	(144, 1079)	(138, 1079)
image	1016-153		(145, 1062)	(219, 1062)	(219, 1079)	(145, 1079)
image	;		(219, 1062)	(223, 1062)	(223, 1079)	(219, 1079)
image	označení		(224, 1062)	(298, 1062)	(298, 1080)	(224, 1080)
image	objektu		(302, 1063)	(359, 1063)	(359, 1080)	(302, 1080)
image	/		(359, 1063)	(366, 1063)	(366, 1080)	(359, 1080)
image	kontextu		(365, 1063)	(431, 1063)	(431, 1080)	(365, 1080)
image	:		(434, 1063)	(438, 1063)	(438, 1080)	(434, 1080)
image	sekt.3105		(443, 1063)	(521, 1063)	(521, 1080)	(443, 1080)
image	;		(520, 1064)	(525, 1064)	(525, 1081)	(520, 1081)
image	popis		(525, 1064)	(567, 1064)	(567, 1081)	(525, 1081)
image	:		(568, 1064)	(574, 1064)	(574, 1081)	(568, 1081)
image	Jméno		(617, 1062)	(672, 1062)	(672, 1079)	(617, 1079)
image	:		(672, 1062)	(676, 1062)	(676, 1079)	(672, 1079)
image	N		(682, 1062)	(693, 1062)	(693, 1079)	(682, 1079)
image	-		(695, 1062)	(701, 1062)	(701, 1079)	(695, 1079)
image	1016-154		(701, 1062)	(775, 1062)	(775, 1079)	(701, 1079)
image	;		(776, 1062)	(779, 1062)	(779, 1079)	(776, 1079)
image	označení		(781, 1062)	(853, 1062)	(853, 1080)	(781, 1080)
image	objektu		(858, 1063)	(914, 1063)	(914, 1080)	(858, 1080)
image	/		(916, 1063)	(923, 1063)	(923, 1080)	(916, 1080)
image	kontextu		(922, 1063)	(987, 1063)	(987, 1080)	(922, 1080)
image	:		(990, 1063)	(993, 1063)	(993, 1080)	(990, 1080)
image	sekt.3202		(1000, 1064)	(1075, 1064)	(1075, 1081)	(1000, 1081)
image	;		(1077, 1064)	(1081, 1064)	(1081, 1081)	(1077, 1081)
image	popis		(1083, 1064)	(1124, 1064)	(1124, 1081)	(1083, 1081)
image	:		(1125, 1064)	(1130, 1064)	(1130, 1081)	(1125, 1081)
image	CASLAV		(369, 1172)	(409, 1172)	(409, 1182)	(369, 1182)
image	SKALA		(413, 1172)	(448, 1172)	(448, 1182)	(413, 1182)
image	05		(374, 1186)	(389, 1186)	(389, 1197)	(374, 1197)
image	08		(392, 1186)	(407, 1186)	(407, 1196)	(392, 1196)
image	03		(413, 1186)	(427, 1186)	(427, 1196)	(413, 1196)
image	SEKT		(373, 1202)	(403, 1202)	(403, 1211)	(373, 1211)
image	32028		(408, 1202)	(445, 1202)	(445, 1211)	(408, 1211)
image	CASLAV		(976, 955)	(1007, 952)	(1008, 960)	(977, 963)
image	SKAL		(1010, 951)	(1030, 949)	(1031, 957)	(1011, 959)
image	05:08		(980, 964)	(1008, 961)	(1009, 970)	(981, 973)
image	03		(1011, 961)	(1023, 960)	(1024, 969)	(1012, 970)
image	SEKT		(982, 974)	(1005, 973)	(1005, 982)	(982, 983)
image	3202		(1011, 973)	(1035, 972)	(1035, 981)	(1011, 982)
image	Jméno		(60, 1524)	(115, 1524)	(115, 1541)	(60, 1541)
image	:		(114, 1524)	(119, 1524)	(119, 1541)	(114, 1541)
image	N		(125, 1524)	(136, 1524)	(136, 1541)	(125, 1541)
image	-		(137, 1524)	(143, 1524)	(143, 1541)	(137, 1541)
image	1016-155		(145, 1524)	(218, 1524)	(218, 1541)	(145, 1541)
image	;		(219, 1524)	(223, 1524)	(223, 1541)	(219, 1541)
image	označení		(224, 1524)	(298, 1524)	(298, 1541)	(224, 1541)
image	objektu		(302, 1524)	(358, 1524)	(358, 1541)	(302, 1541)
image	/		(359, 1524)	(365, 1524)	(365, 1541)	(359, 1541)
image	kontextu		(365, 1524)	(432, 1524)	(432, 1541)	(365, 1541)
image	:		(434, 1524)	(437, 1524)	(437, 1541)	(434, 1541)
image	sekt.3202		(443, 1524)	(519, 1524)	(519, 1541)	(443, 1541)
image	;		(520, 1524)	(524, 1524)	(524, 1541)	(520, 1541)
image	popis		(526, 1524)	(567, 1524)	(567, 1541)	(526, 1541)
image	:		(568, 1524)	(573, 1524)	(573, 1541)	(568, 1541)
image	Jméno		(617, 1524)	(671, 1524)	(671, 1541)	(617, 1541)
image	:		(671, 1524)	(676, 1524)	(676, 1541)	(671, 1541)
image	N		(682, 1524)	(693, 1524)	(693, 1541)	(682, 1541)
image	-		(694, 1524)	(700, 1524)	(700, 1541)	(694, 1541)
image	1016-156		(701, 1524)	(775, 1524)	(775, 1541)	(701, 1541)
image	;		(776, 1524)	(780, 1524)	(780, 1541)	(776, 1541)
image	označení		(781, 1524)	(854, 1524)	(854, 1541)	(781, 1541)
image	objektu		(859, 1524)	(915, 1524)	(915, 1541)	(859, 1541)
image	/		(916, 1524)	(922, 1524)	(922, 1541)	(916, 1541)
image	kontextu		(922, 1524)	(989, 1524)	(989, 1541)	(922, 1541)
image	:		(991, 1524)	(994, 1524)	(994, 1541)	(991, 1541)
image	sekt.3202		(1000, 1524)	(1076, 1524)	(1076, 1541)	(1000, 1541)
image	;		(1077, 1524)	(1081, 1524)	(1081, 1541)	(1077, 1541)
image	popis		(1083, 1524)	(1124, 1524)	(1124, 1541)	(1083, 1541)
image	:		(1125, 1524)	(1130, 1524)	(1130, 1541)	(1125, 1541)
image	126		(582, 1614)	(608, 1614)	(608, 1626)	(582, 1626)
