IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	:		(197, 319)	(205, 319)	(205, 340)	(197, 340)
image	Datace		(118, 370)	(206, 370)	(206, 385)	(118, 385)
image	:		(211, 370)	(218, 370)	(218, 384)	(211, 384)
image	Keramika		(118, 417)	(237, 417)	(237, 432)	(118, 432)
image	:		(241, 417)	(249, 417)	(249, 432)	(241, 432)
image	BN		(120, 463)	(149, 463)	(149, 481)	(120, 481)
image	/		(149, 463)	(162, 463)	(162, 480)	(149, 480)
image	drtidla		(164, 463)	(265, 462)	(265, 480)	(164, 481)
image	:		(269, 463)	(277, 463)	(277, 480)	(269, 480)
image	Zv.kosti		(120, 511)	(237, 511)	(237, 525)	(120, 525)
image	:		(242, 511)	(250, 511)	(250, 525)	(242, 525)
image	č		(119, 578)	(135, 578)	(135, 597)	(119, 597)
image	.		(138, 578)	(145, 578)	(145, 597)	(138, 597)
image	sáčků		(150, 578)	(223, 578)	(223, 597)	(150, 597)
image	:		(228, 578)	(236, 578)	(236, 597)	(228, 597)
image	Poznámka		(120, 653)	(238, 653)	(238, 668)	(120, 668)
image	:		(242, 653)	(250, 653)	(250, 668)	(242, 668)
image	Objekt		(119, 936)	(207, 935)	(207, 956)	(119, 957)
image	:		(211, 936)	(219, 936)	(219, 956)	(211, 956)
image	čtverec		(120, 980)	(223, 980)	(223, 1001)	(120, 1001)
image	:		(226, 980)	(235, 980)	(235, 1001)	(226, 1001)
image	Rozměry		(117, 1033)	(224, 1033)	(224, 1052)	(117, 1052)
image	:		(225, 1033)	(234, 1033)	(234, 1052)	(225, 1052)
image	Výplň		(118, 1078)	(193, 1077)	(193, 1099)	(118, 1100)
image	:		(195, 1078)	(203, 1078)	(203, 1099)	(195, 1099)
image	Datace		(117, 1129)	(206, 1129)	(206, 1143)	(117, 1143)
image	:		(210, 1129)	(217, 1129)	(217, 1143)	(210, 1143)
image	Keramika		(117, 1175)	(234, 1176)	(234, 1192)	(117, 1191)
image	:		(238, 1176)	(245, 1176)	(245, 1191)	(238, 1191)
image	BN		(117, 1224)	(147, 1224)	(147, 1242)	(117, 1242)
image	/		(148, 1224)	(161, 1224)	(161, 1242)	(148, 1242)
image	drtidla		(163, 1224)	(263, 1224)	(263, 1242)	(163, 1242)
image	:		(266, 1224)	(275, 1224)	(275, 1242)	(266, 1242)
image	Zv.kosti		(117, 1273)	(233, 1273)	(233, 1288)	(117, 1288)
image	:		(237, 1273)	(244, 1273)	(244, 1288)	(237, 1288)
image	č		(117, 1340)	(133, 1340)	(133, 1360)	(117, 1360)
image	.		(136, 1340)	(142, 1340)	(142, 1360)	(136, 1360)
image	sáčků		(146, 1340)	(219, 1341)	(219, 1361)	(146, 1360)
image	:		(223, 1342)	(231, 1342)	(231, 1362)	(223, 1362)
image	k.j.		(307, 175)	(362, 174)	(362, 194)	(307, 195)
image	079		(380, 174)	(422, 174)	(422, 194)	(380, 194)
image	280		(308, 224)	(351, 224)	(351, 239)	(308, 239)
image	Poznámka		(117, 1416)	(232, 1417)	(232, 1433)	(117, 1432)
image	:		(236, 1417)	(244, 1417)	(244, 1432)	(236, 1432)
image	1,0		(309, 271)	(351, 271)	(351, 288)	(309, 288)
image	x		(366, 271)	(380, 271)	(380, 288)	(366, 288)
image	0,66		(396, 271)	(454, 271)	(454, 288)	(396, 288)
image	šedohnědá		(309, 316)	(437, 318)	(437, 337)	(309, 335)
image	,		(442, 318)	(448, 318)	(448, 336)	(442, 336)
image	hlinito		(468, 317)	(569, 317)	(569, 337)	(468, 337)
image	-		(571, 317)	(580, 317)	(580, 337)	(571, 337)
image	písčitá		(584, 317)	(685, 317)	(685, 337)	(584, 337)
image	k		(308, 366)	(322, 366)	(322, 387)	(308, 387)
image	.		(329, 366)	(335, 366)	(335, 387)	(329, 387)
image	popelnicových		(351, 366)	(540, 366)	(540, 387)	(351, 387)
image	polí		(554, 366)	(611, 366)	(611, 387)	(554, 387)
image	A		(307, 417)	(326, 417)	(326, 431)	(307, 431)
image	OBĚDOVICE		(120, 884)	(376, 888)	(376, 910)	(120, 906)
image	""""		(428, 890)	(436, 890)	(436, 909)	(428, 909)
image	Na		(439, 890)	(469, 890)	(469, 909)	(439, 909)
image	Požárce		(484, 889)	(585, 890)	(585, 910)	(484, 909)
image	""""		(588, 891)	(594, 891)	(594, 910)	(588, 910)
image	,		(602, 891)	(608, 891)	(608, 910)	(602, 910)
image	výzkum		(628, 891)	(717, 892)	(717, 911)	(628, 910)
image	1997		(730, 892)	(788, 892)	(788, 911)	(730, 911)
image	128		(309, 581)	(351, 581)	(351, 596)	(309, 596)
image	Přesah		(526, 221)	(611, 221)	(611, 237)	(526, 237)
image	do		(628, 221)	(656, 221)	(656, 237)	(628, 237)
image	:		(660, 221)	(667, 221)	(667, 237)	(660, 237)
image	281		(685, 221)	(726, 221)	(726, 237)	(685, 237)
image	k.j.		(308, 938)	(364, 938)	(364, 957)	(308, 957)
image	080		(382, 938)	(423, 938)	(423, 957)	(382, 957)
image	268		(308, 984)	(350, 983)	(350, 1001)	(308, 1002)
image	m		(540, 274)	(556, 274)	(556, 285)	(540, 285)
image	bez		(304, 1417)	(346, 1417)	(346, 1433)	(304, 1433)
image	nálezů		(362, 1417)	(450, 1417)	(450, 1433)	(362, 1433)
image	Mazanice		(482, 414)	(598, 413)	(598, 428)	(482, 429)
image	:		(601, 413)	(610, 413)	(610, 427)	(601, 427)
image	ŠI		(515, 456)	(543, 459)	(541, 479)	(513, 476)
image	:		(546, 459)	(555, 460)	(553, 480)	(544, 479)
image	Uhlíky		(483, 506)	(574, 508)	(573, 528)	(482, 526)
image	:		(574, 509)	(583, 509)	(583, 528)	(574, 528)
image	Přesah		(527, 984)	(613, 985)	(613, 1003)	(527, 1002)
image	do		(628, 986)	(658, 986)	(658, 1003)	(628, 1003)
image	:		(663, 986)	(670, 986)	(670, 1003)	(663, 1003)
image	269		(687, 986)	(729, 986)	(729, 1004)	(687, 1004)
image	0,44		(309, 1034)	(362, 1034)	(362, 1051)	(309, 1051)
image	x		(380, 1034)	(393, 1034)	(393, 1051)	(380, 1051)
image	0,46		(411, 1034)	(467, 1034)	(467, 1051)	(411, 1051)
image	hnědočerná		(307, 1078)	(451, 1079)	(451, 1098)	(307, 1097)
image	,		(457, 1079)	(463, 1079)	(463, 1097)	(457, 1097)
image	hlinito		(482, 1079)	(583, 1079)	(583, 1098)	(482, 1098)
image	-		(586, 1080)	(595, 1080)	(595, 1098)	(586, 1098)
image	písčitá		(598, 1080)	(699, 1080)	(699, 1098)	(598, 1098)
image	nedatováno		(306, 1127)	(454, 1128)	(454, 1145)	(306, 1144)
image	m		(539, 1039)	(556, 1039)	(556, 1050)	(539, 1050)
image	Tabulka		(744, 173)	(844, 173)	(844, 187)	(744, 187)
image	:		(849, 173)	(856, 173)	(856, 187)	(849, 187)
image	Mazanice		(481, 1175)	(598, 1176)	(598, 1193)	(481, 1192)
image	:		(602, 1176)	(610, 1176)	(610, 1192)	(602, 1192)
image	ŠI		(512, 1220)	(541, 1221)	(540, 1243)	(511, 1242)
image	:		(543, 1220)	(552, 1220)	(551, 1242)	(542, 1242)
image	Uhlíky		(481, 1271)	(569, 1273)	(568, 1293)	(480, 1291)
image	:		(571, 1274)	(580, 1274)	(580, 1293)	(571, 1293)
image	Hloubka		(744, 267)	(845, 267)	(845, 285)	(744, 285)
image	:		(849, 267)	(857, 267)	(857, 285)	(849, 285)
image	0,32		(874, 267)	(930, 267)	(930, 285)	(874, 285)
image	Kov		(845, 412)	(889, 412)	(889, 426)	(845, 426)
image	:		(892, 412)	(901, 412)	(901, 426)	(892, 426)
image	3		(902, 173)	(915, 173)	(915, 189)	(902, 189)
image	Kameny		(847, 459)	(933, 460)	(933, 478)	(847, 477)
image	:		(935, 461)	(943, 461)	(943, 478)	(935, 478)
image	Jiné		(848, 503)	(903, 504)	(903, 521)	(848, 520)
image	:		(907, 505)	(914, 505)	(914, 521)	(907, 521)
image	Tabulka		(745, 939)	(844, 940)	(844, 955)	(745, 954)
image	:		(850, 939)	(857, 939)	(857, 954)	(850, 954)
image	Kov		(845, 1179)	(888, 1180)	(888, 1194)	(845, 1193)
image	:		(891, 1179)	(900, 1179)	(900, 1193)	(891, 1193)
image	6		(903, 940)	(916, 940)	(916, 955)	(903, 955)
image	Hloubka		(743, 1032)	(845, 1034)	(845, 1052)	(743, 1050)
image	:		(849, 1034)	(857, 1034)	(857, 1051)	(849, 1051)
image	0,08		(873, 1034)	(930, 1035)	(930, 1053)	(873, 1052)
image	Kameny		(844, 1226)	(932, 1227)	(932, 1245)	(844, 1244)
image	:		(934, 1228)	(942, 1228)	(942, 1245)	(934, 1245)
image	Jiné		(845, 1274)	(900, 1275)	(900, 1290)	(845, 1289)
image	:		(906, 1274)	(914, 1274)	(914, 1289)	(906, 1289)
image	m		(1031, 271)	(1046, 271)	(1046, 281)	(1031, 281)
image	m		(1031, 1039)	(1048, 1039)	(1048, 1050)	(1031, 1050)
