IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	vazbou		(731, 295)	(800, 295)	(800, 316)	(731, 316)
image	na		(809, 295)	(830, 295)	(830, 316)	(809, 316)
image	osídlení		(838, 295)	(915, 295)	(915, 316)	(838, 316)
image	situované		(919, 295)	(1012, 295)	(1012, 316)	(919, 316)
image	u		(1020, 295)	(1030, 295)	(1030, 316)	(1020, 316)
image	Botiče		(160, 339)	(220, 339)	(220, 360)	(160, 360)
image	,		(221, 339)	(226, 339)	(226, 360)	(221, 360)
image	podél		(239, 339)	(294, 339)	(294, 360)	(239, 360)
image	dnešní		(305, 339)	(372, 339)	(372, 360)	(305, 360)
image	ulice		(383, 339)	(427, 339)	(427, 360)	(383, 360)
image	Na		(441, 339)	(466, 339)	(466, 360)	(441, 360)
image	Slupi		(479, 339)	(525, 339)	(525, 360)	(479, 360)
image	.		(528, 339)	(531, 339)	(531, 360)	(528, 360)
image	S		(545, 339)	(554, 339)	(554, 360)	(545, 360)
image	pomocí		(562, 339)	(635, 339)	(635, 360)	(562, 360)
image	dostupných		(646, 339)	(758, 339)	(758, 360)	(646, 360)
image	písemných		(772, 339)	(875, 339)	(875, 360)	(772, 360)
image	ale		(889, 339)	(917, 339)	(917, 360)	(889, 360)
image	především		(930, 339)	(1030, 339)	(1030, 360)	(930, 360)
image	ikonografických		(159, 383)	(311, 383)	(311, 403)	(159, 403)
image	pramenů		(318, 383)	(404, 383)	(404, 403)	(318, 403)
image	lze		(412, 383)	(438, 383)	(438, 403)	(412, 403)
image	závěr		(444, 383)	(496, 383)	(496, 403)	(444, 403)
image	uvedeného		(503, 383)	(611, 383)	(611, 403)	(503, 403)
image	období		(617, 383)	(686, 383)	(686, 403)	(617, 403)
image	posunout		(692, 383)	(783, 383)	(783, 403)	(692, 403)
image	až		(790, 383)	(810, 383)	(810, 403)	(790, 403)
image	na		(817, 383)	(839, 383)	(839, 403)	(817, 403)
image	počátek		(846, 383)	(923, 383)	(923, 403)	(846, 403)
image	20.		(928, 383)	(959, 383)	(959, 403)	(928, 403)
image	století		(964, 383)	(1027, 383)	(1027, 403)	(964, 403)
image	,		(1026, 383)	(1031, 383)	(1031, 403)	(1026, 403)
image	do		(159, 427)	(184, 427)	(184, 448)	(159, 448)
image	doby		(190, 427)	(239, 427)	(239, 448)	(190, 448)
image	radikální		(245, 427)	(329, 427)	(329, 448)	(245, 448)
image	urbanistické		(334, 427)	(451, 427)	(451, 448)	(334, 448)
image	proměny		(458, 427)	(546, 427)	(546, 448)	(458, 448)
image	území		(552, 427)	(613, 427)	(613, 448)	(552, 448)
image	dnešního		(615, 427)	(704, 427)	(704, 448)	(615, 448)
image	Albertova		(710, 427)	(805, 427)	(805, 448)	(710, 448)
image	.		(806, 427)	(813, 427)	(813, 448)	(806, 448)
image	Na		(230, 471)	(256, 471)	(256, 493)	(230, 493)
image	počátku		(267, 471)	(344, 471)	(344, 493)	(267, 493)
image	20.		(355, 471)	(385, 471)	(385, 493)	(355, 493)
image	století		(395, 471)	(457, 471)	(457, 493)	(395, 493)
image	byl		(467, 471)	(493, 471)	(493, 493)	(467, 493)
image	započat		(504, 471)	(579, 471)	(579, 493)	(504, 493)
image	proces		(591, 471)	(654, 471)	(654, 493)	(591, 493)
image	výstavby		(664, 471)	(749, 471)	(749, 493)	(664, 493)
image	univerzitního		(760, 471)	(886, 471)	(886, 493)	(760, 493)
image	areálu		(897, 471)	(956, 471)	(956, 493)	(897, 493)
image	a		(968, 471)	(978, 471)	(978, 493)	(968, 493)
image	jeho		(987, 471)	(1031, 471)	(1031, 493)	(987, 493)
image	jednotlivých		(157, 515)	(277, 515)	(277, 536)	(157, 536)
image	budov		(288, 515)	(348, 515)	(348, 536)	(288, 536)
image	.		(351, 515)	(355, 515)	(355, 536)	(351, 536)
image	Do		(366, 515)	(392, 515)	(392, 536)	(366, 536)
image	podoby		(403, 515)	(476, 515)	(476, 536)	(403, 536)
image	historického		(488, 515)	(606, 515)	(606, 536)	(488, 536)
image	nadloží		(617, 515)	(689, 515)	(689, 536)	(617, 536)
image	se		(697, 515)	(716, 515)	(716, 536)	(697, 536)
image	tyto		(727, 515)	(766, 515)	(766, 536)	(727, 536)
image	aktivity		(777, 515)	(848, 515)	(848, 536)	(777, 536)
image	zapsaly		(857, 515)	(928, 515)	(928, 536)	(857, 536)
image	nárůstem		(939, 515)	(1031, 515)	(1031, 536)	(939, 536)
image	terénů		(158, 559)	(223, 559)	(223, 581)	(158, 581)
image	obsahující		(234, 559)	(333, 559)	(333, 581)	(234, 581)
image	ve		(341, 559)	(363, 559)	(363, 581)	(341, 581)
image	velké		(373, 559)	(423, 559)	(423, 581)	(373, 581)
image	míře		(434, 559)	(478, 559)	(478, 581)	(434, 581)
image	stavební		(487, 559)	(571, 559)	(571, 581)	(487, 581)
image	sutě		(579, 559)	(620, 559)	(620, 581)	(579, 581)
image	a		(631, 559)	(641, 559)	(641, 581)	(631, 581)
image	místy		(651, 559)	(704, 559)	(704, 581)	(651, 581)
image	i		(714, 559)	(718, 559)	(718, 581)	(714, 581)
image	druhotně		(727, 559)	(819, 559)	(819, 581)	(727, 581)
image	přemístěný		(829, 559)	(938, 559)	(938, 581)	(829, 581)
image	podložní		(949, 559)	(1033, 559)	(1033, 581)	(949, 581)
image	materiál		(160, 603)	(241, 603)	(241, 624)	(160, 624)
image	(		(255, 603)	(261, 603)	(261, 624)	(255, 624)
image	viz		(260, 603)	(286, 603)	(286, 624)	(260, 624)
image	kap		(301, 603)	(333, 603)	(333, 624)	(301, 624)
image	.		(337, 603)	(340, 603)	(340, 624)	(337, 624)
image	3.1		(355, 603)	(384, 603)	(384, 624)	(355, 624)
image	této		(398, 603)	(437, 603)	(437, 624)	(398, 624)
image	zprávy		(452, 603)	(516, 603)	(516, 624)	(452, 624)
image	)		(516, 603)	(522, 603)	(522, 624)	(516, 624)
image	.		(524, 603)	(528, 603)	(528, 624)	(524, 624)
image	Na		(556, 603)	(581, 603)	(581, 624)	(556, 624)
image	základě		(595, 603)	(668, 603)	(668, 624)	(595, 624)
image	vyhodnocení		(682, 603)	(809, 603)	(809, 624)	(682, 624)
image	odhalené		(821, 603)	(910, 603)	(910, 624)	(821, 624)
image	stratigrafie		(925, 603)	(1030, 603)	(1030, 624)	(925, 624)
image	svrchních		(160, 647)	(251, 647)	(251, 668)	(160, 668)
image	partií		(262, 647)	(314, 647)	(314, 668)	(262, 668)
image	nadloží		(323, 647)	(392, 647)	(392, 668)	(323, 668)
image	lze		(402, 647)	(427, 647)	(427, 668)	(402, 668)
image	soudit		(438, 647)	(498, 647)	(498, 668)	(438, 668)
image	,		(499, 647)	(503, 647)	(503, 668)	(499, 668)
image	že		(514, 647)	(535, 647)	(535, 668)	(514, 668)
image	především		(546, 647)	(645, 647)	(645, 668)	(546, 668)
image	parcela		(658, 647)	(727, 647)	(727, 668)	(658, 668)
image	č		(739, 647)	(748, 647)	(748, 668)	(739, 668)
image	.		(750, 647)	(752, 647)	(752, 668)	(750, 668)
image	1556		(765, 647)	(812, 647)	(812, 668)	(765, 668)
image	musela		(824, 647)	(891, 647)	(891, 668)	(824, 668)
image	být		(903, 647)	(932, 647)	(932, 668)	(903, 668)
image	v		(943, 647)	(954, 647)	(954, 668)	(943, 668)
image	prvních		(960, 647)	(1030, 647)	(1030, 668)	(960, 668)
image	dekádách		(159, 691)	(252, 691)	(252, 712)	(159, 712)
image	20.		(262, 691)	(293, 691)	(293, 712)	(262, 712)
image	století		(302, 691)	(365, 691)	(365, 712)	(302, 712)
image	využívána		(373, 691)	(467, 691)	(467, 712)	(373, 712)
image	jako		(478, 691)	(518, 691)	(518, 712)	(478, 712)
image	místo		(531, 691)	(583, 691)	(583, 712)	(531, 712)
image	skládky		(594, 691)	(665, 691)	(665, 712)	(594, 712)
image	stavebního		(675, 691)	(781, 691)	(781, 712)	(675, 712)
image	a		(793, 691)	(802, 691)	(802, 712)	(793, 712)
image	komunálního		(815, 691)	(941, 691)	(941, 712)	(815, 712)
image	odpadu		(951, 691)	(1024, 691)	(1024, 712)	(951, 712)
image	.		(1026, 691)	(1031, 691)	(1031, 712)	(1026, 712)
image	Původně		(159, 734)	(245, 734)	(245, 756)	(159, 756)
image	patrně		(253, 734)	(317, 734)	(317, 756)	(253, 756)
image	svažitějšího		(326, 734)	(437, 734)	(437, 756)	(326, 756)
image	terén		(445, 734)	(497, 734)	(497, 756)	(445, 756)
image	byl		(508, 734)	(535, 734)	(535, 756)	(508, 756)
image	především		(545, 734)	(644, 734)	(644, 756)	(545, 756)
image	ve		(653, 734)	(675, 734)	(675, 756)	(653, 756)
image	své		(685, 734)	(714, 734)	(714, 756)	(685, 756)
image	jižní		(723, 734)	(763, 734)	(763, 756)	(723, 756)
image	části		(771, 734)	(815, 734)	(815, 756)	(771, 756)
image	postupně		(824, 734)	(915, 734)	(915, 756)	(824, 756)
image	zarovnán		(923, 734)	(1012, 734)	(1012, 756)	(923, 756)
image	a		(1020, 734)	(1031, 734)	(1031, 756)	(1020, 756)
image	místy		(159, 775)	(213, 775)	(213, 799)	(159, 799)
image	zvýšen		(225, 775)	(289, 775)	(289, 799)	(225, 799)
image	až		(303, 775)	(324, 775)	(324, 799)	(303, 799)
image	o		(338, 775)	(349, 775)	(349, 799)	(338, 799)
image	3,5		(363, 775)	(393, 775)	(393, 799)	(363, 799)
image	m		(407, 775)	(423, 775)	(423, 799)	(407, 799)
image	(		(438, 775)	(444, 775)	(444, 799)	(438, 799)
image	obr		(445, 775)	(479, 775)	(479, 799)	(445, 799)
image	.		(480, 775)	(485, 775)	(485, 799)	(480, 799)
image	příl		(497, 775)	(532, 775)	(532, 799)	(497, 799)
image	.		(532, 775)	(537, 775)	(537, 799)	(532, 799)
image	7-10		(551, 775)	(595, 775)	(595, 799)	(551, 799)
image	)		(595, 775)	(602, 775)	(602, 799)	(595, 799)
image	.		(604, 775)	(607, 775)	(607, 799)	(604, 799)
image	Časový		(621, 775)	(688, 775)	(688, 799)	(621, 799)
image	interval		(703, 775)	(776, 775)	(776, 799)	(703, 799)
image	doby		(790, 775)	(838, 775)	(838, 799)	(790, 799)
image	nárůstu		(852, 775)	(925, 775)	(925, 799)	(852, 799)
image	neumíme		(940, 775)	(1031, 775)	(1031, 799)	(940, 799)
image	specifikovat		(158, 822)	(275, 822)	(275, 844)	(158, 844)
image	.		(277, 822)	(282, 822)	(282, 844)	(277, 844)
image	Z		(288, 822)	(299, 822)	(299, 844)	(288, 844)
image	analýzy		(306, 822)	(377, 822)	(377, 844)	(306, 844)
image	terénní		(384, 822)	(456, 822)	(456, 844)	(384, 844)
image	situace		(463, 822)	(530, 822)	(530, 844)	(463, 844)
image	je		(537, 822)	(554, 822)	(554, 844)	(537, 844)
image	však		(562, 822)	(605, 822)	(605, 844)	(562, 844)
image	jisté		(611, 822)	(651, 822)	(651, 844)	(611, 844)
image	,		(653, 822)	(658, 822)	(658, 844)	(653, 844)
image	že		(665, 822)	(685, 822)	(685, 844)	(665, 844)
image	k		(694, 822)	(704, 822)	(704, 844)	(694, 844)
image	celému		(711, 822)	(779, 822)	(779, 844)	(711, 844)
image	procesu		(789, 822)	(864, 822)	(864, 844)	(789, 844)
image	nárůstu		(873, 822)	(946, 822)	(946, 844)	(873, 844)
image	nedošlo		(955, 822)	(1032, 822)	(1032, 844)	(955, 844)
image	naráz		(160, 866)	(212, 866)	(212, 887)	(160, 887)
image	,		(213, 866)	(218, 866)	(218, 887)	(213, 887)
image	ale		(227, 866)	(255, 866)	(255, 887)	(227, 887)
image	že		(263, 866)	(284, 866)	(284, 887)	(263, 887)
image	během		(294, 866)	(359, 866)	(359, 887)	(294, 887)
image	ukládání		(371, 866)	(454, 866)	(454, 887)	(371, 887)
image	jednotlivých		(459, 866)	(578, 866)	(578, 887)	(459, 887)
image	vrstev		(587, 866)	(646, 866)	(646, 887)	(587, 887)
image	se		(655, 866)	(676, 866)	(676, 887)	(655, 887)
image	proces		(685, 866)	(749, 866)	(749, 887)	(685, 887)
image	akumulace		(757, 866)	(862, 866)	(862, 887)	(757, 887)
image	na		(872, 866)	(893, 866)	(893, 887)	(872, 887)
image	určitou		(905, 866)	(973, 866)	(973, 887)	(905, 887)
image	do		(981, 866)	(1007, 866)	(1007, 887)	(981, 887)
image	zastavoval		(159, 909)	(260, 909)	(260, 932)	(159, 932)
image	.		(261, 909)	(265, 909)	(265, 932)	(261, 932)
image	Argumentem		(273, 909)	(401, 909)	(401, 932)	(273, 932)
image	jsou		(408, 909)	(448, 909)	(448, 932)	(408, 932)
image	nám		(458, 909)	(499, 909)	(499, 932)	(458, 932)
image	vedle		(507, 909)	(558, 909)	(558, 932)	(507, 932)
image	zjištěných		(567, 909)	(662, 909)	(662, 932)	(567, 932)
image	pochozích		(672, 909)	(767, 909)	(767, 932)	(672, 932)
image	úrovní		(776, 909)	(841, 909)	(841, 932)	(776, 932)
image	-		(845, 909)	(858, 909)	(858, 932)	(845, 932)
image	zpevněný		(864, 909)	(957, 909)	(957, 932)	(864, 932)
image	povrch		(965, 909)	(1031, 909)	(1031, 932)	(965, 932)
image	(		(158, 954)	(165, 954)	(165, 974)	(158, 974)
image	situace		(166, 954)	(235, 954)	(235, 974)	(166, 974)
image	v		(241, 954)	(252, 954)	(252, 974)	(241, 974)
image	sondě		(258, 954)	(315, 954)	(315, 974)	(258, 974)
image	S01-04		(323, 954)	(389, 954)	(389, 974)	(323, 974)
image	a		(396, 954)	(406, 954)	(406, 974)	(396, 974)
image	06		(413, 954)	(437, 954)	(437, 974)	(413, 974)
image	)		(438, 954)	(444, 954)	(444, 974)	(438, 974)
image	také		(451, 954)	(492, 954)	(492, 974)	(451, 974)
image	dosud		(500, 954)	(557, 954)	(557, 974)	(500, 974)
image	archivně		(566, 954)	(648, 954)	(648, 974)	(566, 974)
image	nedohledané		(656, 954)	(782, 954)	(782, 974)	(656, 974)
image	zděné		(790, 954)	(847, 954)	(847, 974)	(790, 974)
image	konstrukce		(855, 954)	(960, 954)	(960, 974)	(855, 974)
image	staveb		(968, 954)	(1031, 954)	(1031, 974)	(968, 974)
image	(		(159, 998)	(167, 998)	(167, 1020)	(159, 1020)
image	skupina		(166, 998)	(240, 998)	(240, 1020)	(166, 1020)
image	zdiv		(254, 998)	(294, 998)	(294, 1020)	(254, 1020)
image	v		(306, 998)	(317, 998)	(317, 1020)	(306, 1020)
image	sondě		(324, 998)	(381, 998)	(381, 1020)	(324, 1020)
image	S07		(395, 998)	(429, 998)	(429, 1020)	(395, 1020)
image	)		(431, 998)	(437, 998)	(437, 1020)	(431, 1020)
image	,		(438, 998)	(442, 998)	(442, 1020)	(438, 1020)
image	které		(458, 998)	(507, 998)	(507, 1020)	(458, 1020)
image	lze		(522, 998)	(548, 998)	(548, 1020)	(522, 1020)
image	zatím		(562, 998)	(613, 998)	(613, 1020)	(562, 1020)
image	hypoteticky		(630, 998)	(743, 998)	(743, 1020)	(630, 1020)
image	přisoudit		(758, 998)	(844, 998)	(844, 1020)	(758, 1020)
image	spíše		(858, 998)	(906, 998)	(906, 1020)	(858, 1020)
image	krátkodobě		(920, 998)	(1031, 998)	(1031, 1020)	(920, 1020)
image	existujícím		(159, 1042)	(261, 1042)	(261, 1062)	(159, 1062)
image	stavbám		(269, 1042)	(350, 1042)	(350, 1062)	(269, 1062)
image	užitkové		(358, 1042)	(437, 1042)	(437, 1062)	(358, 1062)
image	/		(438, 1042)	(448, 1042)	(448, 1062)	(438, 1062)
image	hospodářské		(449, 1042)	(571, 1042)	(571, 1062)	(449, 1062)
image	funkce		(578, 1042)	(643, 1042)	(643, 1062)	(578, 1062)
image	.		(643, 1042)	(651, 1042)	(651, 1062)	(643, 1062)
image	K		(230, 1086)	(244, 1086)	(244, 1108)	(230, 1108)
image	otázce		(248, 1086)	(311, 1086)	(311, 1108)	(248, 1108)
image	doby		(322, 1086)	(372, 1086)	(372, 1108)	(322, 1108)
image	výstavby		(382, 1086)	(466, 1086)	(466, 1108)	(382, 1108)
image	stávajícího		(478, 1086)	(580, 1086)	(580, 1108)	(478, 1108)
image	objektu		(593, 1086)	(665, 1086)	(665, 1108)	(593, 1108)
image	,,		(678, 1086)	(686, 1086)	(686, 1108)	(678, 1108)
image	menzy		(689, 1086)	(752, 1086)	(752, 1108)	(689, 1108)
image	""""		(753, 1086)	(762, 1086)	(762, 1108)	(753, 1108)
image	(		(773, 1086)	(779, 1086)	(779, 1108)	(773, 1108)
image	ppč		(781, 1086)	(815, 1086)	(815, 1108)	(781, 1108)
image	.		(817, 1086)	(821, 1086)	(821, 1108)	(817, 1108)
image	1557		(833, 1086)	(880, 1086)	(880, 1108)	(833, 1108)
image	)		(881, 1086)	(888, 1086)	(888, 1108)	(881, 1108)
image	výzkum		(898, 1086)	(971, 1086)	(971, 1108)	(898, 1108)
image	bližší		(985, 1086)	(1034, 1086)	(1034, 1108)	(985, 1108)
image	informace		(159, 1130)	(257, 1130)	(257, 1151)	(159, 1151)
image	nepřinesl		(268, 1130)	(356, 1130)	(356, 1151)	(268, 1151)
image	.		(360, 1130)	(363, 1130)	(363, 1151)	(360, 1151)
image	K		(374, 1130)	(385, 1130)	(385, 1151)	(374, 1151)
image	jeho		(390, 1130)	(433, 1130)	(433, 1151)	(390, 1151)
image	realizaci		(445, 1130)	(521, 1130)	(521, 1151)	(445, 1151)
image	došlo		(532, 1130)	(583, 1130)	(583, 1151)	(532, 1151)
image	s		(594, 1130)	(602, 1130)	(602, 1151)	(594, 1151)
image	vysokou		(608, 1130)	(685, 1130)	(685, 1151)	(608, 1151)
image	pravděpodobností		(698, 1130)	(877, 1130)	(877, 1151)	(698, 1151)
image	v		(885, 1130)	(895, 1130)	(895, 1151)	(885, 1151)
image	první		(902, 1130)	(953, 1130)	(953, 1151)	(902, 1151)
image	dekádě		(960, 1130)	(1031, 1130)	(1031, 1151)	(960, 1151)
image	po		(159, 1174)	(184, 1174)	(184, 1196)	(159, 1196)
image	roce		(192, 1174)	(235, 1174)	(235, 1196)	(192, 1196)
image	1918		(242, 1174)	(291, 1174)	(291, 1196)	(242, 1196)
image	,		(291, 1174)	(297, 1174)	(297, 1196)	(291, 1196)
image	jak		(302, 1174)	(332, 1174)	(332, 1196)	(302, 1196)
image	lze		(340, 1174)	(366, 1174)	(366, 1196)	(340, 1196)
image	vysledovat		(373, 1174)	(477, 1174)	(477, 1196)	(373, 1196)
image	na		(487, 1174)	(508, 1174)	(508, 1196)	(487, 1196)
image	základě		(517, 1174)	(590, 1174)	(590, 1196)	(517, 1196)
image	studia		(598, 1174)	(655, 1174)	(655, 1196)	(598, 1196)
image	dostupných		(665, 1174)	(777, 1174)	(777, 1196)	(665, 1196)
image	plánů		(787, 1174)	(838, 1174)	(838, 1196)	(787, 1196)
image	a		(849, 1174)	(858, 1174)	(858, 1196)	(849, 1196)
image	ikonografie		(868, 1174)	(977, 1174)	(977, 1196)	(868, 1196)
image	(		(985, 1174)	(993, 1174)	(993, 1196)	(985, 1196)
image	obr		(991, 1174)	(1027, 1174)	(1027, 1196)	(991, 1196)
image	.		(1025, 1174)	(1032, 1174)	(1032, 1196)	(1025, 1196)
image	příl		(157, 1218)	(194, 1218)	(194, 1240)	(157, 1240)
image	.		(192, 1218)	(199, 1218)	(199, 1240)	(192, 1240)
image	53-58		(210, 1218)	(268, 1218)	(268, 1240)	(210, 1240)
image	)		(267, 1218)	(275, 1218)	(275, 1240)	(267, 1240)
image	.		(274, 1218)	(279, 1218)	(279, 1240)	(274, 1240)
image	V		(303, 1218)	(318, 1218)	(318, 1240)	(303, 1240)
image	následujícím		(324, 1218)	(443, 1218)	(443, 1240)	(324, 1240)
image	období		(458, 1218)	(528, 1218)	(528, 1240)	(458, 1240)
image	pak		(539, 1218)	(573, 1218)	(573, 1240)	(539, 1240)
image	proběhl		(587, 1218)	(661, 1218)	(661, 1240)	(587, 1240)
image	poměrně		(675, 1218)	(763, 1218)	(763, 1240)	(675, 1240)
image	rychlý		(776, 1218)	(834, 1218)	(834, 1240)	(776, 1240)
image	nárůstu		(847, 1218)	(919, 1218)	(919, 1240)	(847, 1240)
image	terénu		(933, 1218)	(996, 1218)	(996, 1240)	(933, 1240)
image	se		(1010, 1218)	(1033, 1218)	(1033, 1240)	(1010, 1240)
image	zarovnáním		(159, 1259)	(271, 1260)	(271, 1281)	(159, 1280)
image	do		(278, 1261)	(303, 1261)	(303, 1281)	(278, 1281)
image	současné		(310, 1260)	(398, 1261)	(398, 1282)	(310, 1281)
image	podoby		(406, 1261)	(479, 1262)	(479, 1283)	(406, 1282)
image	.		(478, 1262)	(487, 1262)	(487, 1282)	(478, 1282)
image	Nejmladší		(230, 1306)	(329, 1306)	(329, 1327)	(230, 1327)
image	terénní		(334, 1306)	(407, 1306)	(407, 1327)	(334, 1327)
