IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	soudržnou		(471, 162)	(572, 162)	(572, 184)	(471, 184)
image	písčitou		(583, 162)	(655, 162)	(655, 184)	(583, 184)
image	hlínou		(667, 162)	(725, 162)	(725, 184)	(667, 184)
image	s		(734, 162)	(742, 162)	(742, 184)	(734, 184)
image	ojedinělými		(749, 162)	(861, 162)	(861, 184)	(749, 184)
image	valouny		(869, 162)	(946, 162)	(946, 184)	(869, 184)
image	(		(954, 162)	(960, 162)	(960, 184)	(954, 184)
image	sj		(960, 162)	(975, 162)	(975, 184)	(960, 184)
image	.		(977, 162)	(982, 162)	(982, 184)	(977, 184)
image	S03		(988, 162)	(1024, 162)	(1024, 184)	(988, 184)
image	12		(159, 203)	(185, 206)	(183, 226)	(157, 223)
image	)		(182, 205)	(192, 206)	(190, 226)	(180, 225)
image	.		(192, 206)	(199, 207)	(197, 227)	(190, 226)
image	Sonda		(159, 321)	(230, 321)	(230, 340)	(159, 340)
image	S04		(237, 321)	(277, 321)	(277, 340)	(237, 340)
image	Archeologická		(229, 389)	(365, 389)	(365, 410)	(229, 410)
image	sonda		(373, 389)	(431, 389)	(431, 410)	(373, 410)
image	o		(438, 389)	(449, 389)	(449, 410)	(438, 410)
image	velikosti		(455, 389)	(534, 389)	(534, 410)	(455, 410)
image	ve		(542, 389)	(563, 389)	(563, 410)	(542, 410)
image	vrchní		(570, 389)	(632, 389)	(632, 410)	(570, 410)
image	části		(637, 389)	(679, 389)	(679, 410)	(637, 410)
image	3,8		(687, 389)	(716, 389)	(716, 410)	(687, 410)
image	x		(722, 389)	(732, 389)	(732, 410)	(722, 410)
image	2		(739, 389)	(749, 389)	(749, 410)	(739, 410)
image	m		(758, 389)	(774, 389)	(774, 410)	(758, 410)
image	a		(782, 389)	(791, 389)	(791, 410)	(782, 410)
image	ve		(799, 389)	(820, 389)	(820, 410)	(799, 410)
image	spodní		(828, 389)	(894, 389)	(894, 410)	(828, 410)
image	úrovni		(900, 389)	(961, 389)	(961, 410)	(900, 410)
image	2,6		(967, 389)	(998, 389)	(998, 410)	(967, 410)
image	x		(1002, 389)	(1014, 389)	(1014, 410)	(1002, 410)
image	1		(1020, 389)	(1032, 389)	(1032, 410)	(1020, 410)
image	m		(159, 433)	(175, 433)	(175, 454)	(159, 454)
image	se		(187, 433)	(209, 433)	(209, 454)	(187, 454)
image	nalézala		(219, 433)	(299, 433)	(299, 454)	(219, 454)
image	na		(310, 433)	(331, 433)	(331, 454)	(310, 454)
image	západním		(343, 433)	(436, 433)	(436, 454)	(343, 454)
image	okraji		(448, 433)	(500, 433)	(500, 454)	(448, 454)
image	pozemku		(513, 433)	(599, 433)	(599, 454)	(513, 454)
image	č		(611, 433)	(621, 433)	(621, 454)	(611, 454)
image	.		(622, 433)	(625, 433)	(625, 454)	(622, 454)
image	1556/3		(637, 433)	(707, 433)	(707, 454)	(637, 454)
image	,		(707, 433)	(712, 433)	(712, 454)	(707, 454)
image	na		(723, 433)	(745, 433)	(745, 454)	(723, 454)
image	ploše		(757, 433)	(807, 433)	(807, 454)	(757, 454)
image	asanovaného		(818, 433)	(948, 433)	(948, 454)	(818, 454)
image	objektu		(957, 433)	(1030, 433)	(1030, 454)	(957, 454)
image	(		(159, 473)	(168, 473)	(168, 497)	(159, 497)
image	obr		(165, 473)	(201, 473)	(201, 497)	(165, 497)
image	.		(200, 473)	(206, 473)	(206, 497)	(200, 497)
image	příl		(213, 473)	(248, 473)	(248, 497)	(213, 497)
image	.		(247, 473)	(252, 473)	(252, 497)	(247, 497)
image	1		(260, 473)	(271, 473)	(271, 497)	(260, 497)
image	,		(271, 473)	(277, 473)	(277, 497)	(271, 497)
image	2		(284, 473)	(297, 473)	(297, 497)	(284, 497)
image	,		(296, 473)	(303, 473)	(303, 497)	(296, 497)
image	3		(310, 473)	(323, 473)	(323, 497)	(310, 497)
image	,		(322, 473)	(328, 473)	(328, 497)	(322, 497)
image	4		(335, 473)	(347, 473)	(347, 497)	(335, 497)
image	)		(348, 473)	(355, 473)	(355, 497)	(348, 497)
image	.		(355, 473)	(360, 473)	(360, 497)	(355, 497)
image	Úroveň		(369, 473)	(439, 473)	(439, 497)	(369, 497)
image	povrchu		(448, 473)	(525, 473)	(525, 497)	(448, 497)
image	sondy		(534, 473)	(592, 473)	(592, 497)	(534, 497)
image	se		(600, 473)	(620, 473)	(620, 497)	(600, 497)
image	nalézala		(628, 473)	(705, 473)	(705, 497)	(628, 497)
image	na		(715, 473)	(737, 473)	(737, 497)	(715, 497)
image	niveletě		(746, 473)	(823, 473)	(823, 497)	(746, 497)
image	199,60		(831, 473)	(896, 473)	(896, 497)	(831, 497)
image	m		(906, 473)	(922, 473)	(922, 497)	(906, 497)
image	n		(932, 473)	(942, 473)	(942, 497)	(932, 497)
image	.		(944, 473)	(948, 473)	(948, 497)	(944, 497)
image	m		(957, 473)	(974, 473)	(974, 497)	(957, 497)
image	.		(975, 473)	(981, 473)	(981, 497)	(975, 497)
image	,		(981, 473)	(987, 473)	(987, 497)	(981, 497)
image	dno		(994, 473)	(1033, 473)	(1033, 497)	(994, 497)
image	výkopu		(158, 519)	(228, 519)	(228, 541)	(158, 541)
image	dosáhlo		(236, 519)	(313, 519)	(313, 541)	(236, 541)
image	v		(320, 519)	(330, 519)	(330, 541)	(320, 541)
image	nejnižším		(338, 519)	(426, 519)	(426, 541)	(338, 541)
image	bodu		(437, 519)	(484, 519)	(484, 541)	(437, 541)
image	úrovně		(494, 519)	(562, 519)	(562, 541)	(494, 541)
image	196,16		(570, 519)	(636, 519)	(636, 541)	(570, 541)
image	(		(644, 519)	(649, 519)	(649, 541)	(644, 541)
image	hloubka		(651, 519)	(727, 519)	(727, 541)	(651, 541)
image	celkem		(736, 519)	(803, 519)	(803, 541)	(736, 541)
image	3,4		(813, 519)	(841, 519)	(841, 541)	(813, 541)
image	m		(851, 519)	(867, 519)	(867, 541)	(851, 541)
image	)		(870, 519)	(875, 519)	(875, 541)	(870, 541)
image	.		(877, 519)	(880, 519)	(880, 541)	(877, 541)
image	Celkem		(896, 519)	(966, 519)	(966, 541)	(896, 541)
image	v		(974, 519)	(985, 519)	(985, 541)	(974, 541)
image	této		(991, 519)	(1031, 519)	(1031, 541)	(991, 541)
image	sondě		(158, 563)	(217, 563)	(217, 585)	(158, 585)
image	byl		(225, 563)	(252, 563)	(252, 585)	(225, 585)
image	dokumentován		(258, 563)	(404, 563)	(404, 585)	(258, 585)
image	1		(413, 563)	(421, 563)	(421, 585)	(413, 585)
image	řez		(429, 563)	(458, 563)	(458, 585)	(429, 585)
image	(		(465, 563)	(471, 563)	(471, 585)	(465, 585)
image	S04		(472, 563)	(506, 563)	(506, 585)	(472, 585)
image	-		(507, 563)	(514, 563)	(514, 585)	(507, 585)
image	RJ		(515, 563)	(534, 563)	(534, 585)	(515, 585)
image	)		(534, 563)	(541, 563)	(541, 585)	(534, 585)
image	.		(543, 563)	(548, 563)	(548, 585)	(543, 585)
image	Stávající		(228, 608)	(312, 608)	(312, 630)	(228, 630)
image	úroveň		(320, 608)	(387, 608)	(387, 630)	(320, 630)
image	povrchu		(400, 608)	(478, 608)	(478, 630)	(400, 630)
image	zde		(489, 608)	(523, 608)	(523, 630)	(489, 630)
image	byla		(535, 608)	(573, 608)	(573, 630)	(535, 630)
image	tvořena		(584, 608)	(658, 608)	(658, 630)	(584, 630)
image	zatravněným		(670, 608)	(795, 608)	(795, 630)	(670, 630)
image	zahradním		(807, 608)	(909, 608)	(909, 630)	(807, 630)
image	substrátem		(922, 608)	(1031, 608)	(1031, 630)	(922, 630)
image	(		(159, 652)	(166, 652)	(166, 673)	(159, 673)
image	S04-01		(165, 652)	(231, 652)	(231, 673)	(165, 673)
image	)		(233, 652)	(240, 652)	(240, 673)	(233, 673)
image	,		(241, 652)	(246, 652)	(246, 673)	(241, 673)
image	pod		(253, 652)	(288, 652)	(288, 673)	(253, 673)
image	kterým		(296, 652)	(363, 652)	(363, 673)	(296, 673)
image	se		(371, 652)	(391, 652)	(391, 673)	(371, 673)
image	nalézala		(398, 652)	(476, 652)	(476, 673)	(398, 673)
image	2,6		(483, 652)	(512, 652)	(512, 673)	(483, 673)
image	m		(520, 652)	(537, 652)	(537, 673)	(520, 673)
image	mocná		(544, 652)	(607, 652)	(607, 673)	(544, 673)
image	poloha		(615, 652)	(680, 652)	(680, 673)	(615, 673)
image	heterogenních		(689, 652)	(827, 652)	(827, 673)	(689, 673)
image	uloženin		(836, 652)	(916, 652)	(916, 673)	(836, 673)
image	s		(924, 652)	(932, 652)	(932, 673)	(924, 673)
image	převahou		(939, 652)	(1031, 652)	(1031, 673)	(939, 673)
image	písčitých		(159, 695)	(243, 695)	(243, 717)	(159, 717)
image	hlín		(250, 695)	(283, 695)	(283, 717)	(250, 717)
image	,		(286, 695)	(292, 695)	(292, 717)	(286, 717)
image	písčitých		(297, 695)	(380, 695)	(380, 717)	(297, 717)
image	štěrků		(388, 695)	(446, 695)	(446, 717)	(388, 717)
image	a		(455, 695)	(465, 695)	(465, 717)	(455, 717)
image	stavební		(471, 695)	(555, 695)	(555, 717)	(471, 717)
image	sutě		(559, 695)	(600, 695)	(600, 717)	(559, 717)
image	(		(607, 695)	(613, 695)	(613, 717)	(607, 717)
image	S04-02		(613, 695)	(678, 695)	(678, 717)	(613, 717)
image	až		(686, 695)	(706, 695)	(706, 717)	(686, 717)
image	S04-08		(712, 695)	(778, 695)	(778, 717)	(712, 717)
image	;		(780, 695)	(785, 695)	(785, 717)	(780, 717)
image	niveleta		(792, 695)	(868, 695)	(868, 717)	(792, 717)
image	báze		(875, 695)	(919, 695)	(919, 717)	(875, 717)
image	196,70		(926, 695)	(990, 695)	(990, 717)	(926, 717)
image	)		(991, 695)	(998, 695)	(998, 717)	(991, 717)
image	.		(999, 695)	(1004, 695)	(1004, 717)	(999, 717)
image	Souvrství		(229, 740)	(321, 740)	(321, 761)	(229, 761)
image	navážek		(331, 740)	(409, 740)	(409, 761)	(331, 761)
image	překrývalo		(422, 740)	(523, 740)	(523, 761)	(422, 761)
image	ve		(535, 740)	(558, 740)	(558, 761)	(535, 761)
image	spodní		(570, 740)	(636, 740)	(636, 761)	(570, 761)
image	části		(646, 740)	(689, 740)	(689, 761)	(646, 761)
image	sondy		(702, 740)	(760, 740)	(760, 761)	(702, 761)
image	polohu		(772, 740)	(838, 740)	(838, 761)	(772, 761)
image	tmavě		(850, 740)	(911, 740)	(911, 761)	(850, 761)
image	hnědošedé		(924, 740)	(1032, 740)	(1032, 761)	(924, 761)
image	soudržné		(159, 783)	(248, 783)	(248, 805)	(159, 805)
image	písčité		(259, 783)	(320, 783)	(320, 805)	(259, 805)
image	hlíny		(332, 783)	(378, 783)	(378, 805)	(332, 805)
image	s		(387, 783)	(395, 783)	(395, 805)	(387, 805)
image	ojedinělými		(402, 783)	(514, 783)	(514, 805)	(402, 805)
image	uhlíky		(527, 783)	(583, 783)	(583, 805)	(527, 805)
image	(		(593, 783)	(599, 783)	(599, 805)	(593, 805)
image	S04-09		(599, 783)	(666, 783)	(666, 805)	(599, 805)
image	)		(667, 783)	(673, 783)	(673, 805)	(667, 805)
image	,		(675, 783)	(679, 783)	(679, 805)	(675, 805)
image	kterou		(691, 783)	(752, 783)	(752, 805)	(691, 805)
image	opět		(764, 783)	(808, 783)	(808, 805)	(764, 805)
image	můžeme		(819, 783)	(901, 783)	(901, 805)	(819, 805)
image	označit		(912, 783)	(982, 783)	(982, 805)	(912, 805)
image	jako		(989, 783)	(1031, 783)	(1031, 805)	(989, 805)
image	homogenizovanou		(159, 828)	(337, 827)	(337, 848)	(159, 849)
image	kulturní		(345, 827)	(422, 826)	(422, 846)	(345, 847)
image	vrstvu		(426, 826)	(484, 826)	(484, 847)	(426, 847)
image	.		(486, 826)	(493, 826)	(493, 846)	(486, 846)
image	Stratigraficky		(229, 872)	(358, 872)	(358, 894)	(229, 894)
image	níže		(367, 872)	(405, 872)	(405, 894)	(367, 894)
image	od		(415, 872)	(437, 872)	(437, 894)	(415, 894)
image	úrovně		(449, 872)	(516, 872)	(516, 894)	(449, 894)
image	196,5		(526, 872)	(579, 872)	(579, 894)	(526, 894)
image	se		(588, 872)	(609, 872)	(609, 894)	(588, 894)
image	již		(617, 872)	(637, 872)	(637, 894)	(617, 894)
image	nalézaly		(648, 872)	(726, 872)	(726, 894)	(648, 894)
image	holocenní		(735, 872)	(831, 872)	(831, 894)	(735, 894)
image	uloženiny		(840, 872)	(932, 872)	(932, 894)	(840, 894)
image	v		(941, 872)	(951, 872)	(951, 894)	(941, 894)
image	podobě		(957, 872)	(1031, 872)	(1031, 894)	(957, 894)
image	humózního		(160, 916)	(269, 916)	(269, 938)	(160, 938)
image	zahliněného		(274, 916)	(392, 916)	(392, 938)	(274, 938)
image	písku		(400, 916)	(448, 916)	(448, 938)	(400, 938)
image	nasedajícího		(456, 916)	(576, 916)	(576, 938)	(456, 938)
image	na		(584, 916)	(604, 916)	(604, 938)	(584, 938)
image	zahliněný		(612, 916)	(704, 916)	(704, 938)	(612, 938)
image	písek		(711, 916)	(760, 916)	(760, 938)	(711, 938)
image	deluviofluviálního		(765, 916)	(939, 916)	(939, 938)	(765, 938)
image	původu		(945, 916)	(1016, 916)	(1016, 938)	(945, 938)
image	.		(1019, 916)	(1025, 916)	(1025, 938)	(1019, 938)
image	Sonda		(158, 1030)	(229, 1030)	(229, 1050)	(158, 1050)
image	S05		(237, 1030)	(278, 1030)	(278, 1049)	(237, 1049)
image	Archeologická		(228, 1097)	(366, 1097)	(366, 1117)	(228, 1117)
image	sonda		(376, 1097)	(433, 1097)	(433, 1117)	(376, 1117)
image	o		(444, 1097)	(454, 1097)	(454, 1117)	(444, 1117)
image	velikosti		(464, 1097)	(543, 1097)	(543, 1117)	(464, 1117)
image	v		(552, 1097)	(562, 1097)	(562, 1117)	(552, 1117)
image	horní		(570, 1097)	(621, 1097)	(621, 1117)	(570, 1117)
image	části		(629, 1097)	(672, 1097)	(672, 1117)	(629, 1117)
image	4		(682, 1097)	(693, 1097)	(693, 1117)	(682, 1117)
image	x		(702, 1097)	(713, 1097)	(713, 1117)	(702, 1117)
image	2		(721, 1097)	(732, 1097)	(732, 1117)	(721, 1117)
image	m		(743, 1097)	(759, 1097)	(759, 1117)	(743, 1117)
image	a		(770, 1097)	(780, 1097)	(780, 1117)	(770, 1117)
image	v		(789, 1097)	(800, 1097)	(800, 1117)	(789, 1117)
image	dolní		(806, 1097)	(855, 1097)	(855, 1117)	(806, 1117)
image	partii		(864, 1097)	(913, 1097)	(913, 1117)	(864, 1117)
image	2		(923, 1097)	(933, 1097)	(933, 1117)	(923, 1117)
image	x		(943, 1097)	(954, 1097)	(954, 1117)	(943, 1117)
image	1		(964, 1097)	(973, 1097)	(973, 1117)	(964, 1117)
image	m		(983, 1097)	(999, 1097)	(999, 1117)	(983, 1117)
image	se		(1010, 1097)	(1031, 1097)	(1031, 1117)	(1010, 1117)
image	nalézala		(159, 1141)	(238, 1141)	(238, 1162)	(159, 1162)
image	na		(250, 1141)	(273, 1141)	(273, 1162)	(250, 1162)
image	severním		(283, 1141)	(372, 1141)	(372, 1162)	(283, 1162)
image	,		(374, 1141)	(378, 1141)	(378, 1162)	(374, 1162)
image	nezastavěném		(390, 1141)	(528, 1141)	(528, 1162)	(390, 1162)
image	okraji		(542, 1141)	(595, 1141)	(595, 1162)	(542, 1162)
image	pozemku		(607, 1141)	(694, 1141)	(694, 1162)	(607, 1162)
image	č		(706, 1141)	(715, 1141)	(715, 1162)	(706, 1162)
image	.		(718, 1141)	(721, 1141)	(721, 1162)	(718, 1162)
image	1556/1		(734, 1141)	(800, 1141)	(800, 1162)	(734, 1162)
image	v		(813, 1141)	(823, 1141)	(823, 1162)	(813, 1162)
image	části		(831, 1141)	(872, 1141)	(872, 1162)	(831, 1162)
image	využívané		(884, 1141)	(980, 1141)	(980, 1162)	(884, 1162)
image	jako		(989, 1141)	(1031, 1141)	(1031, 1162)	(989, 1162)
image	parkoviště		(159, 1182)	(261, 1182)	(261, 1206)	(159, 1206)
image	osobních		(271, 1182)	(357, 1182)	(357, 1206)	(271, 1206)
image	vozů		(368, 1182)	(411, 1182)	(411, 1206)	(368, 1206)
image	(		(424, 1182)	(431, 1182)	(431, 1206)	(424, 1206)
image	obr		(430, 1182)	(464, 1182)	(464, 1206)	(430, 1206)
image	.		(465, 1182)	(470, 1182)	(470, 1206)	(465, 1206)
image	příl		(480, 1182)	(513, 1182)	(513, 1206)	(480, 1206)
image	.		(514, 1182)	(518, 1182)	(518, 1206)	(514, 1206)
image	1		(530, 1182)	(541, 1182)	(541, 1206)	(530, 1206)
image	,		(541, 1182)	(546, 1182)	(546, 1206)	(541, 1206)
image	2		(558, 1182)	(569, 1182)	(569, 1206)	(558, 1206)
image	,		(569, 1182)	(574, 1182)	(574, 1206)	(569, 1206)
image	3		(586, 1182)	(597, 1182)	(597, 1206)	(586, 1206)
image	,		(598, 1182)	(603, 1182)	(603, 1206)	(598, 1206)
image	4		(613, 1182)	(625, 1182)	(625, 1206)	(613, 1206)
image	)		(626, 1182)	(633, 1182)	(633, 1206)	(626, 1206)
image	.		(635, 1182)	(638, 1182)	(638, 1206)	(635, 1206)
image	Úroveň		(650, 1182)	(719, 1182)	(719, 1206)	(650, 1206)
image	povrchu		(732, 1182)	(809, 1182)	(809, 1206)	(732, 1206)
image	sondy		(821, 1182)	(878, 1182)	(878, 1206)	(821, 1206)
image	se		(888, 1182)	(908, 1182)	(908, 1206)	(888, 1206)
image	nalézala		(920, 1182)	(998, 1182)	(998, 1206)	(920, 1206)
image	na		(1009, 1182)	(1031, 1182)	(1031, 1206)	(1009, 1206)
image	niveletě		(160, 1228)	(237, 1228)	(237, 1250)	(160, 1250)
image	199,80		(245, 1228)	(311, 1228)	(311, 1250)	(245, 1250)
image	m		(321, 1228)	(337, 1228)	(337, 1250)	(321, 1250)
image	n		(348, 1228)	(358, 1228)	(358, 1250)	(348, 1250)
image	.		(361, 1228)	(365, 1228)	(365, 1250)	(361, 1250)
image	m		(374, 1228)	(390, 1228)	(390, 1250)	(374, 1250)
image	.		(393, 1228)	(397, 1228)	(397, 1250)	(393, 1250)
image	,		(398, 1228)	(403, 1228)	(403, 1250)	(398, 1250)
image	dno		(413, 1228)	(449, 1228)	(449, 1250)	(413, 1250)
image	výkopu		(457, 1228)	(526, 1228)	(526, 1250)	(457, 1250)
image	dosáhlo		(536, 1228)	(612, 1228)	(612, 1250)	(536, 1250)
image	v		(621, 1228)	(631, 1228)	(631, 1250)	(621, 1250)
image	nejnižším		(638, 1228)	(728, 1228)	(728, 1250)	(638, 1250)
image	bodu		(738, 1228)	(785, 1228)	(785, 1250)	(738, 1250)
image	úrovně		(796, 1228)	(863, 1228)	(863, 1250)	(796, 1250)
image	196,26		(872, 1228)	(938, 1228)	(938, 1250)	(872, 1250)
image	(		(948, 1228)	(953, 1228)	(953, 1250)	(948, 1250)
image	hloubka		(955, 1228)	(1030, 1228)	(1030, 1250)	(955, 1250)
image	3,54		(159, 1273)	(201, 1273)	(201, 1294)	(159, 1294)
image	m		(208, 1273)	(224, 1273)	(224, 1294)	(208, 1294)
image	)		(226, 1273)	(233, 1273)	(233, 1294)	(226, 1294)
image	.		(235, 1273)	(240, 1273)	(240, 1294)	(235, 1294)
image	Celkem		(251, 1273)	(320, 1273)	(320, 1294)	(251, 1294)
image	v		(328, 1273)	(338, 1273)	(338, 1294)	(328, 1294)
image	této		(344, 1273)	(384, 1273)	(384, 1294)	(344, 1294)
image	sondě		(390, 1273)	(449, 1273)	(449, 1294)	(390, 1294)
image	byl		(456, 1273)	(483, 1273)	(483, 1294)	(456, 1294)
image	dokumentován		(489, 1273)	(636, 1273)	(636, 1294)	(489, 1294)
image	1		(644, 1273)	(652, 1273)	(652, 1294)	(644, 1294)
image	řez		(661, 1273)	(689, 1273)	(689, 1294)	(661, 1294)
image	(		(697, 1273)	(702, 1273)	(702, 1294)	(697, 1294)
image	S05		(703, 1273)	(737, 1273)	(737, 1294)	(703, 1294)
image	-		(738, 1273)	(744, 1273)	(744, 1294)	(738, 1294)
image	RJ		(746, 1273)	(766, 1273)	(766, 1294)	(746, 1294)
image	)		(766, 1273)	(772, 1273)	(772, 1294)	(766, 1294)
image	.		(774, 1273)	(781, 1273)	(781, 1294)	(774, 1294)
image	Stávající		(228, 1317)	(313, 1317)	(313, 1338)	(228, 1338)
image	povrch		(321, 1317)	(386, 1317)	(386, 1338)	(321, 1338)
image	zde		(397, 1317)	(431, 1317)	(431, 1338)	(397, 1338)
image	tvořila		(442, 1317)	(503, 1317)	(503, 1338)	(442, 1338)
image	0,2		(515, 1317)	(543, 1317)	(543, 1338)	(515, 1338)
image	m		(556, 1317)	(572, 1317)	(572, 1338)	(556, 1338)
image	silná		(585, 1317)	(627, 1317)	(627, 1338)	(585, 1338)
image	vrstva		(639, 1317)	(697, 1317)	(697, 1338)	(639, 1338)
image	drobného		(708, 1317)	(803, 1317)	(803, 1338)	(708, 1338)
image	štěrku		(814, 1317)	(874, 1317)	(874, 1338)	(814, 1338)
image	a		(887, 1317)	(897, 1317)	(897, 1338)	(887, 1338)
image	rozemletého		(909, 1317)	(1031, 1317)	(1031, 1338)	(909, 1338)
image	asfaltu		(159, 1360)	(223, 1360)	(223, 1382)	(159, 1382)
image	(		(231, 1360)	(238, 1360)	(238, 1382)	(231, 1382)
image	sj		(239, 1360)	(253, 1360)	(253, 1382)	(239, 1382)
image	.		(255, 1360)	(259, 1360)	(259, 1382)	(255, 1382)
image	S05-01		(265, 1360)	(332, 1360)	(332, 1382)	(265, 1382)
image	)		(333, 1360)	(339, 1360)	(339, 1382)	(333, 1382)
image	,		(341, 1360)	(345, 1360)	(345, 1382)	(341, 1382)
image	která		(354, 1360)	(402, 1360)	(402, 1382)	(354, 1382)
image	překrývala		(411, 1360)	(511, 1360)	(511, 1382)	(411, 1382)
image	tenkou		(519, 1360)	(586, 1360)	(586, 1382)	(519, 1382)
image	vrstvičku		(593, 1360)	(679, 1360)	(679, 1382)	(593, 1382)
image	rezavého		(688, 1360)	(775, 1360)	(775, 1382)	(688, 1382)
image	písku		(783, 1360)	(831, 1360)	(831, 1382)	(783, 1382)
image	(		(841, 1360)	(846, 1360)	(846, 1382)	(841, 1382)
image	sj		(848, 1360)	(862, 1360)	(862, 1382)	(848, 1382)
image	.		(863, 1360)	(867, 1360)	(867, 1382)	(863, 1382)
image	S05-02		(875, 1360)	(939, 1360)	(939, 1382)	(875, 1382)
image	)		(941, 1360)	(947, 1360)	(947, 1382)	(941, 1382)
image	,		(949, 1360)	(954, 1360)	(954, 1382)	(949, 1382)
image	lokálně		(962, 1360)	(1032, 1360)	(1032, 1382)	(962, 1382)
image	porušeného		(160, 1404)	(276, 1404)	(276, 1426)	(160, 1426)
image	mělkým		(283, 1404)	(357, 1404)	(357, 1426)	(283, 1426)
image	liniovým		(365, 1404)	(446, 1404)	(446, 1426)	(365, 1426)
image	výkopem		(452, 1404)	(539, 1404)	(539, 1426)	(452, 1426)
image	pro		(548, 1404)	(580, 1404)	(580, 1426)	(548, 1426)
image	kabel		(587, 1404)	(638, 1404)	(638, 1426)	(587, 1426)
image	(		(645, 1404)	(651, 1404)	(651, 1426)	(645, 1426)
image	sj		(651, 1404)	(666, 1404)	(666, 1426)	(651, 1426)
image	.		(667, 1404)	(671, 1404)	(671, 1426)	(667, 1426)
image	V15		(677, 1404)	(715, 1404)	(715, 1426)	(677, 1426)
image	,		(715, 1404)	(721, 1404)	(721, 1426)	(715, 1426)
image	S05-03		(727, 1404)	(793, 1404)	(793, 1426)	(727, 1426)
image	)		(794, 1404)	(801, 1404)	(801, 1426)	(794, 1426)
image	.		(802, 1404)	(806, 1404)	(806, 1426)	(802, 1426)
image	22		(599, 1592)	(624, 1592)	(624, 1607)	(599, 1607)
