IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	příměs		(196, 272)	(260, 272)	(260, 295)	(196, 295)
image	v		(266, 272)	(277, 272)	(277, 295)	(266, 295)
image	objektu		(284, 272)	(353, 272)	(353, 295)	(284, 295)
image	101		(363, 272)	(393, 272)	(393, 295)	(363, 295)
image	a		(404, 271)	(415, 271)	(415, 294)	(404, 294)
image	v		(420, 271)	(431, 271)	(431, 294)	(420, 294)
image	kůlové		(437, 271)	(503, 271)	(503, 294)	(437, 294)
image	jamce		(507, 271)	(565, 271)	(565, 294)	(507, 294)
image	77		(571, 271)	(596, 271)	(596, 294)	(571, 294)
image	.		(595, 271)	(601, 271)	(601, 294)	(595, 294)
image	5.4		(147, 341)	(184, 341)	(184, 364)	(147, 364)
image	.		(184, 341)	(191, 341)	(191, 364)	(184, 364)
image	Sídliště		(199, 341)	(284, 342)	(284, 365)	(199, 364)
image	lidu		(288, 341)	(331, 341)	(331, 365)	(288, 365)
image	s		(340, 342)	(353, 342)	(353, 365)	(340, 365)
image	kulturou		(358, 341)	(455, 342)	(455, 366)	(358, 365)
image	popelnicových		(462, 342)	(631, 343)	(631, 367)	(462, 366)
image	polí		(638, 344)	(684, 344)	(684, 367)	(638, 367)
image	Jako		(146, 409)	(195, 409)	(195, 432)	(146, 432)
image	nejintenzivnější		(200, 409)	(346, 409)	(346, 432)	(200, 432)
image	a		(353, 409)	(363, 409)	(363, 432)	(353, 432)
image	zároveň		(370, 409)	(445, 409)	(445, 432)	(370, 432)
image	i		(452, 409)	(457, 409)	(457, 432)	(452, 432)
image	nejvýznamější		(464, 409)	(597, 409)	(597, 432)	(464, 432)
image	se		(603, 409)	(622, 409)	(622, 432)	(603, 432)
image	při		(628, 409)	(655, 409)	(655, 432)	(628, 432)
image	letošním		(660, 409)	(741, 409)	(741, 432)	(660, 432)
image	výzkumu		(748, 409)	(835, 409)	(835, 432)	(748, 432)
image	ukázalo		(841, 409)	(914, 409)	(914, 432)	(841, 432)
image	osí		(920, 409)	(948, 409)	(948, 432)	(920, 432)
image	dlení		(147, 457)	(196, 457)	(196, 480)	(147, 480)
image	v		(201, 457)	(213, 457)	(213, 480)	(201, 480)
image	období		(220, 457)	(286, 457)	(286, 480)	(220, 480)
image	popelnicových		(290, 457)	(430, 457)	(430, 480)	(290, 480)
image	polí		(436, 457)	(474, 457)	(474, 480)	(436, 480)
image	.		(474, 457)	(478, 457)	(478, 480)	(474, 480)
image	I		(485, 457)	(493, 457)	(493, 480)	(485, 480)
image	když		(499, 457)	(545, 457)	(545, 480)	(499, 480)
image	y		(551, 457)	(562, 457)	(562, 480)	(551, 480)
image	jeho		(567, 457)	(609, 457)	(609, 480)	(567, 480)
image	starší		(615, 457)	(666, 457)	(666, 480)	(615, 480)
image	fáze		(671, 457)	(710, 457)	(710, 480)	(671, 480)
image	-		(716, 457)	(724, 457)	(724, 480)	(716, 480)
image	tj		(729, 457)	(742, 457)	(742, 480)	(729, 480)
image	.		(745, 457)	(748, 457)	(748, 480)	(745, 480)
image	kultura		(755, 457)	(823, 457)	(823, 480)	(755, 480)
image	lužická		(829, 457)	(897, 457)	(897, 480)	(829, 480)
image	byla		(901, 457)	(942, 457)	(942, 480)	(901, 480)
image	rozpoznána		(147, 505)	(261, 505)	(261, 528)	(147, 528)
image	pouze		(266, 505)	(324, 505)	(324, 527)	(266, 527)
image	v		(330, 505)	(341, 505)	(341, 527)	(330, 527)
image	jednom		(345, 505)	(418, 505)	(418, 527)	(345, 527)
image	z		(425, 504)	(436, 504)	(436, 526)	(425, 526)
image	objektů		(442, 504)	(511, 504)	(511, 526)	(442, 526)
image	,		(514, 504)	(518, 504)	(518, 526)	(514, 526)
image	mladší		(525, 504)	(587, 504)	(587, 526)	(525, 526)
image	stupeň		(593, 504)	(655, 504)	(655, 526)	(593, 526)
image	-		(662, 504)	(670, 504)	(670, 526)	(662, 526)
image	kultura		(677, 503)	(744, 503)	(744, 526)	(677, 526)
image	slezskoplatěnická		(749, 503)	(914, 502)	(914, 525)	(749, 526)
image	se		(919, 503)	(940, 503)	(940, 525)	(919, 525)
image	mimo		(146, 552)	(203, 552)	(203, 574)	(146, 574)
image	standartních		(210, 552)	(325, 552)	(325, 574)	(210, 574)
image	sídlištních		(331, 552)	(424, 552)	(424, 574)	(331, 574)
image	jam		(430, 552)	(466, 552)	(466, 574)	(430, 574)
image	a		(473, 552)	(484, 552)	(484, 574)	(473, 574)
image	kůlových		(490, 552)	(577, 552)	(577, 574)	(490, 574)
image	jamek		(582, 552)	(641, 552)	(641, 574)	(582, 574)
image	prezentovala		(647, 552)	(769, 552)	(769, 574)	(647, 574)
image	především		(775, 552)	(872, 552)	(872, 574)	(775, 574)
image	nálezem		(878, 552)	(955, 552)	(955, 574)	(878, 574)
image	části		(147, 599)	(192, 599)	(192, 621)	(147, 621)
image	palisádového		(198, 599)	(321, 599)	(321, 621)	(198, 621)
image	žlabu		(328, 599)	(378, 599)	(378, 621)	(328, 621)
image	vymezujícího		(385, 599)	(511, 599)	(511, 621)	(385, 621)
image	areál		(518, 599)	(563, 599)	(563, 621)	(518, 621)
image	samostatné		(570, 599)	(675, 599)	(675, 621)	(570, 621)
image	hospodářské		(682, 599)	(802, 599)	(802, 621)	(682, 621)
image	jednotky		(805, 599)	(889, 599)	(889, 621)	(805, 621)
image	-		(895, 599)	(903, 599)	(903, 621)	(895, 621)
image	dvor		(911, 599)	(954, 599)	(954, 621)	(911, 621)
image	ce		(147, 652)	(169, 652)	(169, 664)	(147, 664)
image	.		(170, 652)	(175, 652)	(175, 664)	(170, 664)
image	Palisáda		(145, 706)	(226, 706)	(226, 729)	(145, 729)
image	,		(226, 706)	(232, 706)	(232, 729)	(226, 729)
image	respektive		(237, 706)	(334, 706)	(334, 729)	(237, 729)
image	její		(338, 706)	(369, 706)	(369, 729)	(338, 729)
image	nalezená		(375, 706)	(457, 706)	(457, 729)	(375, 729)
image	část		(464, 706)	(500, 706)	(500, 729)	(464, 729)
image	netvořila		(507, 706)	(590, 706)	(590, 729)	(507, 729)
image	ukončený		(596, 706)	(690, 706)	(690, 729)	(596, 729)
image	tvar		(695, 706)	(733, 706)	(733, 729)	(695, 729)
image	.		(734, 706)	(738, 706)	(738, 729)	(734, 729)
image	Byla		(745, 706)	(789, 706)	(789, 729)	(745, 729)
image	zachycena		(795, 706)	(894, 706)	(894, 729)	(795, 729)
image	pouze		(898, 706)	(956, 706)	(956, 729)	(898, 729)
image	západní		(146, 753)	(223, 753)	(223, 777)	(146, 777)
image	a		(228, 753)	(239, 753)	(239, 777)	(228, 777)
image	část		(245, 753)	(282, 753)	(282, 777)	(245, 777)
image	severního		(287, 753)	(378, 753)	(378, 777)	(287, 777)
image	průběhu		(385, 753)	(463, 753)	(463, 777)	(385, 777)
image	oválného		(470, 753)	(557, 753)	(557, 777)	(470, 777)
image	opevnění		(564, 753)	(652, 753)	(652, 777)	(564, 777)
image	přerušeného		(657, 753)	(775, 753)	(775, 777)	(657, 777)
image	v		(781, 753)	(793, 753)	(793, 777)	(781, 777)
image	severozápadním		(799, 753)	(951, 753)	(951, 777)	(799, 777)
image	rohu		(145, 801)	(193, 801)	(193, 824)	(145, 824)
image	úzkým		(197, 801)	(262, 801)	(262, 824)	(197, 824)
image	vchodem		(268, 801)	(354, 801)	(354, 824)	(268, 824)
image	rozděleným		(362, 801)	(474, 801)	(474, 824)	(362, 824)
image	dvěma		(480, 801)	(543, 801)	(543, 824)	(480, 824)
image	kůly		(549, 801)	(591, 801)	(591, 824)	(549, 824)
image	na		(597, 801)	(619, 801)	(619, 824)	(597, 824)
image	tři		(625, 801)	(646, 801)	(646, 824)	(625, 824)
image	zhruba		(652, 801)	(717, 801)	(717, 824)	(652, 824)
image	stejně		(724, 801)	(779, 801)	(779, 824)	(724, 824)
image	široké		(785, 801)	(842, 801)	(842, 824)	(785, 824)
image	průchody		(849, 801)	(938, 801)	(938, 824)	(849, 824)
image	.		(938, 801)	(943, 801)	(943, 824)	(938, 824)
image	Zástavba		(145, 849)	(232, 849)	(232, 873)	(145, 873)
image	vnitřní		(238, 849)	(302, 849)	(302, 873)	(238, 873)
image	plochy		(305, 849)	(371, 849)	(371, 873)	(305, 873)
image	se		(376, 849)	(396, 849)	(396, 873)	(376, 873)
image	soustřeďuje		(402, 849)	(513, 849)	(513, 873)	(402, 873)
image	po		(519, 849)	(544, 849)	(544, 873)	(519, 873)
image	obchodu		(551, 849)	(633, 849)	(633, 873)	(551, 873)
image	areálu		(641, 849)	(698, 849)	(698, 873)	(641, 873)
image	a		(704, 849)	(715, 849)	(715, 873)	(704, 873)
image	tvoří		(721, 849)	(767, 849)	(767, 873)	(721, 873)
image	ji		(770, 849)	(783, 849)	(783, 873)	(770, 873)
image	soubor		(789, 849)	(856, 849)	(856, 873)	(789, 873)
image	mělkých		(861, 849)	(941, 849)	(941, 873)	(861, 873)
image	objektů		(145, 897)	(216, 897)	(216, 920)	(145, 920)
image	.		(219, 897)	(224, 897)	(224, 920)	(219, 920)
image	Ve		(231, 897)	(260, 897)	(260, 920)	(231, 920)
image	východní		(265, 897)	(352, 897)	(352, 920)	(265, 920)
image	palisádou		(358, 897)	(448, 897)	(448, 920)	(358, 920)
image	neohraničené		(455, 897)	(582, 897)	(582, 920)	(455, 920)
image	partii		(589, 897)	(637, 897)	(637, 920)	(589, 920)
image	výzkumu		(645, 897)	(731, 897)	(731, 920)	(645, 920)
image	jsou		(736, 897)	(776, 897)	(776, 920)	(736, 920)
image	mezi		(783, 897)	(827, 897)	(827, 920)	(783, 920)
image	objekty		(835, 897)	(904, 897)	(904, 920)	(835, 920)
image	za		(910, 897)	(932, 897)	(932, 920)	(910, 920)
image	znamenány		(145, 944)	(255, 944)	(255, 968)	(145, 968)
image	i		(260, 944)	(266, 944)	(266, 968)	(260, 968)
image	specializované		(272, 944)	(410, 944)	(410, 968)	(272, 968)
image	objekty		(416, 944)	(487, 944)	(487, 968)	(416, 968)
image	,		(487, 944)	(492, 944)	(492, 968)	(487, 968)
image	ať		(500, 944)	(519, 944)	(519, 968)	(500, 968)
image	již		(524, 944)	(549, 944)	(549, 968)	(524, 968)
image	zásobního		(554, 944)	(650, 944)	(650, 968)	(554, 968)
image	charakteru		(658, 944)	(758, 944)	(758, 968)	(658, 968)
image	s		(766, 944)	(774, 944)	(774, 968)	(766, 968)
image	typickým		(779, 944)	(865, 944)	(865, 968)	(779, 968)
image	kruhovým		(873, 944)	(970, 944)	(970, 968)	(873, 968)
image	půdorysem		(145, 993)	(250, 993)	(250, 1017)	(145, 1017)
image	(		(258, 993)	(267, 993)	(267, 1016)	(258, 1016)
image	např		(265, 993)	(309, 993)	(309, 1016)	(265, 1016)
image	.		(309, 993)	(312, 993)	(312, 1016)	(309, 1016)
image	obj		(320, 993)	(348, 993)	(348, 1016)	(320, 1016)
image	.		(351, 993)	(354, 993)	(354, 1016)	(351, 1016)
image	95		(363, 992)	(385, 992)	(385, 1015)	(363, 1015)
image	,		(387, 992)	(391, 992)	(391, 1015)	(387, 1015)
image	121A		(402, 992)	(452, 992)	(452, 1015)	(402, 1015)
image	)		(453, 992)	(460, 992)	(460, 1015)	(453, 1015)
image	nebo		(467, 992)	(513, 992)	(513, 1015)	(467, 1015)
image	menší		(520, 992)	(576, 992)	(576, 1015)	(520, 1015)
image	jámy		(580, 991)	(627, 991)	(627, 1015)	(580, 1015)
image	s		(633, 991)	(642, 991)	(642, 1014)	(633, 1014)
image	netradičními		(649, 991)	(767, 990)	(767, 1014)	(649, 1015)
image	nálezy		(773, 990)	(834, 990)	(834, 1014)	(773, 1014)
image	-		(839, 990)	(847, 990)	(847, 1013)	(839, 1013)
image	mazanico		(855, 990)	(944, 990)	(944, 1013)	(855, 1013)
image	vým		(145, 1040)	(186, 1040)	(186, 1063)	(145, 1063)
image	blokem		(193, 1040)	(263, 1040)	(263, 1063)	(193, 1063)
image	(		(270, 1040)	(278, 1040)	(278, 1063)	(270, 1063)
image	obj		(278, 1040)	(307, 1040)	(307, 1063)	(278, 1063)
image	.		(310, 1040)	(312, 1040)	(312, 1063)	(310, 1063)
image	97		(321, 1040)	(345, 1040)	(345, 1063)	(321, 1063)
image	)		(343, 1040)	(350, 1040)	(350, 1063)	(343, 1063)
image	nebo		(359, 1040)	(405, 1040)	(405, 1063)	(359, 1063)
image	spodní		(412, 1040)	(474, 1040)	(474, 1063)	(412, 1063)
image	částí		(481, 1040)	(524, 1040)	(524, 1063)	(481, 1063)
image	drtidla		(530, 1040)	(590, 1040)	(590, 1063)	(530, 1063)
image	(		(598, 1040)	(605, 1040)	(605, 1063)	(598, 1063)
image	obj.98		(606, 1040)	(665, 1040)	(665, 1063)	(606, 1063)
image	)		(667, 1040)	(674, 1040)	(674, 1063)	(667, 1063)
image	.		(675, 1040)	(679, 1040)	(679, 1063)	(675, 1063)
image	Tímto		(688, 1040)	(745, 1040)	(745, 1063)	(688, 1063)
image	způsobem		(751, 1040)	(847, 1040)	(847, 1063)	(751, 1063)
image	je		(852, 1040)	(869, 1040)	(869, 1063)	(852, 1063)
image	možné		(875, 1040)	(939, 1040)	(939, 1063)	(875, 1063)
image	odhadnout		(145, 1087)	(250, 1087)	(250, 1111)	(145, 1111)
image	nejen		(255, 1087)	(306, 1087)	(306, 1111)	(255, 1111)
image	východní		(313, 1087)	(400, 1087)	(400, 1111)	(313, 1111)
image	hranici		(406, 1087)	(471, 1087)	(471, 1111)	(406, 1111)
image	dvorce		(477, 1087)	(543, 1087)	(543, 1111)	(477, 1111)
image	(		(550, 1087)	(558, 1087)	(558, 1111)	(550, 1111)
image	procházející		(557, 1087)	(673, 1087)	(673, 1111)	(557, 1111)
image	patrně		(679, 1087)	(739, 1087)	(739, 1111)	(679, 1111)
image	čtverci		(745, 1087)	(809, 1087)	(809, 1111)	(745, 1111)
image	272		(816, 1087)	(851, 1087)	(851, 1111)	(816, 1111)
image	,		(852, 1087)	(858, 1087)	(858, 1111)	(852, 1111)
image	283		(863, 1087)	(899, 1087)	(899, 1111)	(863, 1111)
image	,		(899, 1087)	(905, 1087)	(905, 1111)	(899, 1111)
image	294		(911, 1087)	(947, 1087)	(947, 1111)	(911, 1111)
image	,		(948, 1087)	(954, 1087)	(954, 1111)	(948, 1111)
image	304		(143, 1132)	(183, 1132)	(183, 1159)	(143, 1159)
image	a		(188, 1132)	(199, 1132)	(199, 1159)	(188, 1159)
image	313		(204, 1132)	(239, 1132)	(239, 1159)	(204, 1159)
image	)		(241, 1132)	(251, 1132)	(251, 1159)	(241, 1159)
image	ale		(256, 1132)	(282, 1132)	(282, 1159)	(256, 1159)
image	i		(287, 1132)	(294, 1132)	(294, 1159)	(287, 1159)
image	hranici		(300, 1132)	(365, 1132)	(365, 1159)	(300, 1159)
image	jižní		(370, 1132)	(411, 1132)	(411, 1159)	(370, 1159)
image	(		(418, 1132)	(426, 1132)	(426, 1159)	(418, 1159)
image	čtverce		(426, 1132)	(495, 1132)	(495, 1159)	(426, 1159)
image	300		(502, 1132)	(537, 1132)	(537, 1159)	(502, 1159)
image	,		(538, 1132)	(543, 1132)	(543, 1159)	(538, 1159)
image	311		(551, 1132)	(585, 1132)	(585, 1159)	(551, 1159)
image	,		(587, 1132)	(591, 1132)	(591, 1159)	(587, 1159)
image	312		(599, 1132)	(633, 1132)	(633, 1159)	(599, 1159)
image	a		(641, 1132)	(652, 1132)	(652, 1159)	(641, 1159)
image	313		(659, 1132)	(693, 1132)	(693, 1159)	(659, 1159)
image	)		(694, 1132)	(702, 1132)	(702, 1159)	(694, 1159)
image	.		(703, 1132)	(707, 1132)	(707, 1159)	(703, 1159)
image	Zároveň		(714, 1132)	(795, 1132)	(795, 1159)	(714, 1159)
image	se		(801, 1132)	(820, 1132)	(820, 1159)	(801, 1159)
image	tím		(827, 1132)	(857, 1132)	(857, 1159)	(827, 1159)
image	jeví		(862, 1132)	(898, 1132)	(898, 1159)	(862, 1159)
image	i		(903, 1132)	(909, 1132)	(909, 1159)	(903, 1159)
image	jisté		(913, 1132)	(953, 1132)	(953, 1159)	(913, 1159)
image	vnitřní		(145, 1184)	(209, 1184)	(209, 1207)	(145, 1207)
image	členění		(215, 1184)	(283, 1184)	(283, 1207)	(215, 1207)
image	dvorce		(288, 1184)	(353, 1184)	(353, 1207)	(288, 1207)
image	na		(360, 1184)	(383, 1184)	(383, 1207)	(360, 1207)
image	západní		(389, 1184)	(463, 1184)	(463, 1207)	(389, 1207)
image	obytnou		(469, 1184)	(547, 1184)	(547, 1207)	(469, 1207)
image	a		(555, 1184)	(565, 1184)	(565, 1207)	(555, 1207)
image	východní		(571, 1184)	(660, 1184)	(660, 1207)	(571, 1207)
image	hospodářskou		(664, 1184)	(798, 1184)	(798, 1207)	(664, 1207)
image	část		(804, 1184)	(842, 1184)	(842, 1207)	(804, 1207)
image	.		(843, 1184)	(847, 1184)	(847, 1207)	(843, 1207)
image	Mimo		(853, 1184)	(911, 1184)	(911, 1207)	(853, 1207)
image	to		(916, 1184)	(936, 1184)	(936, 1207)	(916, 1207)
image	lze		(942, 1184)	(970, 1184)	(970, 1207)	(942, 1207)
image	s		(144, 1233)	(154, 1233)	(154, 1257)	(144, 1257)
image	jistou		(157, 1232)	(209, 1232)	(209, 1256)	(157, 1256)
image	mírou		(218, 1232)	(273, 1232)	(273, 1256)	(218, 1256)
image	pravděpodobnosti		(279, 1231)	(452, 1230)	(452, 1255)	(279, 1256)
image	vymezit		(458, 1231)	(534, 1231)	(534, 1255)	(458, 1255)
image	i		(539, 1231)	(544, 1231)	(544, 1255)	(539, 1255)
image	prostor		(551, 1231)	(620, 1231)	(620, 1255)	(551, 1255)
image	dvou		(626, 1230)	(674, 1230)	(674, 1254)	(626, 1254)
image	kůlových		(681, 1230)	(768, 1230)	(768, 1254)	(681, 1254)
image	staveb		(775, 1230)	(834, 1230)	(834, 1254)	(775, 1254)
image	první		(841, 1229)	(890, 1229)	(890, 1254)	(841, 1254)
image	z		(895, 1229)	(906, 1229)	(906, 1253)	(895, 1253)
image	nich		(913, 1229)	(953, 1229)	(953, 1253)	(913, 1253)
image	je		(957, 1229)	(976, 1229)	(976, 1253)	(957, 1253)
image	situovaná		(145, 1279)	(236, 1279)	(236, 1302)	(145, 1302)
image	těsně		(241, 1279)	(292, 1279)	(292, 1302)	(241, 1302)
image	k		(297, 1279)	(310, 1279)	(310, 1302)	(297, 1302)
image	palisádě		(315, 1279)	(392, 1279)	(392, 1302)	(315, 1302)
image	do		(398, 1279)	(421, 1279)	(421, 1302)	(398, 1302)
image	čtverců		(429, 1279)	(499, 1279)	(499, 1302)	(429, 1302)
image	288		(506, 1279)	(540, 1279)	(540, 1302)	(506, 1302)
image	a		(549, 1279)	(560, 1279)	(560, 1302)	(549, 1302)
image	289		(565, 1279)	(600, 1279)	(600, 1302)	(565, 1302)
image	druhá		(607, 1279)	(663, 1279)	(663, 1302)	(607, 1302)
image	je		(667, 1279)	(685, 1279)	(685, 1302)	(667, 1302)
image	v		(692, 1279)	(703, 1279)	(703, 1302)	(692, 1302)
image	ploše		(709, 1279)	(759, 1279)	(759, 1302)	(709, 1302)
image	,		(760, 1279)	(765, 1279)	(765, 1302)	(760, 1302)
image	ve		(771, 1279)	(794, 1279)	(794, 1302)	(771, 1302)
image	čtvercích		(800, 1279)	(885, 1279)	(885, 1302)	(800, 1302)
image	291		(891, 1279)	(926, 1279)	(926, 1302)	(891, 1302)
image	,		(928, 1279)	(935, 1279)	(935, 1302)	(928, 1302)
image	292		(143, 1327)	(181, 1327)	(181, 1350)	(143, 1350)
image	,		(182, 1327)	(188, 1327)	(188, 1350)	(182, 1350)
image	302		(194, 1327)	(230, 1327)	(230, 1350)	(194, 1350)
image	a		(237, 1327)	(247, 1327)	(247, 1350)	(237, 1350)
image	303.		(252, 1327)	(295, 1327)	(295, 1350)	(252, 1350)
image	Hustotu		(302, 1327)	(377, 1327)	(377, 1350)	(302, 1350)
image	osídlení		(384, 1327)	(457, 1327)	(457, 1350)	(384, 1350)
image	nepřímo		(463, 1327)	(543, 1327)	(543, 1350)	(463, 1350)
image	dokládá		(550, 1327)	(625, 1327)	(625, 1350)	(550, 1350)
image	i		(631, 1327)	(637, 1327)	(637, 1350)	(631, 1350)
image	nález		(644, 1327)	(694, 1327)	(694, 1350)	(644, 1350)
image	torza		(700, 1327)	(749, 1327)	(749, 1350)	(700, 1350)
image	velké		(754, 1327)	(805, 1327)	(805, 1350)	(754, 1350)
image	zásobní		(812, 1327)	(884, 1327)	(884, 1350)	(812, 1350)
image	nádoby		(888, 1327)	(960, 1327)	(960, 1350)	(888, 1350)
image	v		(965, 1327)	(978, 1327)	(978, 1350)	(965, 1350)
image	těsné		(144, 1375)	(194, 1375)	(194, 1398)	(144, 1398)
image	blízkostí		(200, 1375)	(280, 1375)	(280, 1398)	(200, 1398)
image	palisádového		(285, 1375)	(410, 1375)	(410, 1398)	(285, 1398)
image	žlabu		(416, 1375)	(467, 1375)	(467, 1398)	(416, 1398)
image	(		(474, 1375)	(482, 1375)	(482, 1398)	(474, 1398)
image	čtverec		(483, 1375)	(552, 1375)	(552, 1398)	(483, 1398)
image	299		(557, 1375)	(593, 1375)	(593, 1398)	(557, 1398)
image	)		(594, 1375)	(603, 1375)	(603, 1398)	(594, 1398)
image	.		(602, 1375)	(608, 1375)	(608, 1398)	(602, 1398)
image	Nálezy		(149, 1434)	(218, 1434)	(218, 1457)	(149, 1457)
image	slezskoplatěnických		(222, 1434)	(412, 1434)	(412, 1457)	(222, 1457)
image	dvorců		(418, 1434)	(485, 1434)	(485, 1457)	(418, 1457)
image	jsou		(489, 1434)	(531, 1434)	(531, 1457)	(489, 1457)
image	nepříliš		(538, 1434)	(606, 1434)	(606, 1457)	(538, 1457)
image	častým		(612, 1434)	(678, 1434)	(678, 1457)	(612, 1457)
image	druhem		(686, 1434)	(757, 1434)	(757, 1457)	(686, 1457)
image	zkoumaných		(765, 1434)	(886, 1434)	(886, 1457)	(765, 1457)
image	lokalit		(892, 1434)	(952, 1434)	(952, 1457)	(892, 1457)
image	,		(951, 1434)	(957, 1434)	(957, 1457)	(951, 1457)
image	vedle		(144, 1482)	(197, 1482)	(197, 1506)	(144, 1506)
image	řemeslně		(202, 1482)	(287, 1482)	(287, 1506)	(202, 1506)
image	zaměřených		(292, 1482)	(406, 1482)	(406, 1506)	(292, 1506)
image	areálů		(414, 1482)	(470, 1482)	(470, 1506)	(414, 1506)
image	jsou		(476, 1482)	(518, 1482)	(518, 1506)	(476, 1506)
image	známy		(523, 1482)	(587, 1482)	(587, 1506)	(523, 1506)
image	i		(592, 1482)	(598, 1482)	(598, 1506)	(592, 1506)
image	dvorce		(605, 1482)	(671, 1482)	(671, 1506)	(605, 1506)
image	zemědělské		(677, 1482)	(786, 1482)	(786, 1506)	(677, 1506)
image	.		(788, 1482)	(792, 1482)	(792, 1506)	(788, 1506)
image	Tyto		(799, 1482)	(845, 1482)	(845, 1506)	(799, 1506)
image	zemědělské		(851, 1482)	(960, 1482)	(960, 1506)	(851, 1506)
