IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	nacházel		(244, 188)	(328, 188)	(328, 210)	(244, 210)
image	vrchnostenský		(334, 188)	(472, 188)	(472, 210)	(334, 210)
image	hospodářský		(479, 188)	(600, 188)	(600, 210)	(479, 210)
image	dvůr		(607, 188)	(652, 188)	(652, 210)	(607, 210)
image	(		(657, 188)	(664, 188)	(664, 210)	(657, 210)
image	to		(665, 188)	(684, 188)	(684, 210)	(665, 210)
image	byl		(690, 188)	(720, 188)	(720, 210)	(690, 210)
image	onen		(727, 188)	(773, 188)	(773, 210)	(727, 210)
image	první		(780, 188)	(830, 188)	(830, 210)	(780, 210)
image	díl		(837, 188)	(862, 188)	(862, 210)	(837, 210)
image	Středního		(869, 188)	(961, 188)	(961, 210)	(869, 210)
image	Ovence		(967, 188)	(1041, 188)	(1041, 210)	(967, 210)
image	)		(1041, 188)	(1049, 188)	(1049, 210)	(1041, 210)
image	a		(141, 230)	(153, 230)	(153, 252)	(141, 252)
image	hostinec		(161, 230)	(243, 230)	(243, 252)	(161, 252)
image	.		(244, 230)	(250, 230)	(250, 252)	(244, 252)
image	Na		(258, 230)	(288, 230)	(288, 252)	(258, 252)
image	východ		(296, 230)	(367, 230)	(367, 252)	(296, 252)
image	od		(379, 230)	(401, 230)	(401, 252)	(379, 252)
image	centra		(414, 230)	(472, 230)	(472, 252)	(414, 252)
image	osady		(483, 230)	(538, 230)	(538, 252)	(483, 252)
image	ležel		(548, 230)	(593, 230)	(593, 252)	(548, 252)
image	emfyteutický		(604, 230)	(730, 230)	(730, 252)	(604, 252)
image	rustikální		(740, 230)	(833, 230)	(833, 252)	(740, 252)
image	dvůr		(842, 230)	(886, 230)	(886, 252)	(842, 252)
image	a		(896, 230)	(906, 230)	(906, 252)	(896, 252)
image	letohrádek		(917, 230)	(1020, 230)	(1020, 252)	(917, 252)
image	se		(1028, 230)	(1050, 230)	(1050, 252)	(1028, 252)
image	zahradou		(141, 271)	(229, 271)	(229, 294)	(141, 294)
image	.		(230, 271)	(235, 271)	(235, 294)	(230, 294)
image	Bubeneč		(244, 271)	(328, 271)	(328, 294)	(244, 294)
image	je		(337, 271)	(354, 271)	(354, 294)	(337, 294)
image	líčen		(364, 271)	(411, 271)	(411, 294)	(364, 294)
image	jako		(419, 271)	(461, 271)	(461, 294)	(419, 294)
image	již		(469, 271)	(493, 271)	(493, 294)	(469, 294)
image	řadu		(503, 271)	(545, 271)	(545, 294)	(503, 294)
image	let		(555, 271)	(579, 271)	(579, 294)	(555, 294)
image	oblíbené		(588, 271)	(669, 271)	(669, 294)	(588, 294)
image	výletní		(680, 271)	(746, 271)	(746, 294)	(680, 294)
image	místo		(756, 271)	(808, 271)	(808, 294)	(756, 294)
image	obyvatel		(818, 271)	(901, 271)	(901, 294)	(818, 294)
image	Prahy		(910, 271)	(966, 271)	(966, 294)	(910, 294)
image	,		(966, 271)	(971, 271)	(971, 294)	(966, 294)
image	z		(980, 271)	(991, 271)	(991, 294)	(980, 294)
image	nichž		(996, 271)	(1049, 271)	(1049, 294)	(996, 294)
image	někteří		(141, 312)	(209, 312)	(209, 335)	(141, 335)
image	tu		(214, 312)	(234, 312)	(234, 335)	(214, 335)
image	mají		(240, 312)	(283, 312)	(283, 335)	(240, 335)
image	i		(289, 312)	(295, 312)	(295, 335)	(289, 335)
image	své		(303, 312)	(334, 312)	(334, 335)	(303, 335)
image	venkovské		(340, 312)	(444, 312)	(444, 335)	(340, 335)
image	domy		(450, 312)	(504, 312)	(504, 335)	(450, 335)
image	,		(505, 312)	(510, 312)	(510, 335)	(505, 335)
image	někteří		(517, 312)	(584, 312)	(584, 335)	(517, 335)
image	si		(591, 312)	(605, 312)	(605, 335)	(591, 335)
image	je		(611, 312)	(629, 312)	(629, 335)	(611, 335)
image	pronajímají		(636, 312)	(746, 312)	(746, 335)	(636, 335)
image	.		(749, 312)	(751, 312)	(751, 335)	(749, 335)
image	Královská		(760, 312)	(857, 312)	(857, 335)	(760, 335)
image	obora		(865, 312)	(919, 312)	(919, 335)	(865, 335)
image	,		(921, 312)	(925, 312)	(925, 335)	(921, 335)
image	která		(931, 312)	(980, 312)	(980, 335)	(931, 335)
image	ovšem		(987, 312)	(1049, 312)	(1049, 335)	(987, 335)
image	v		(141, 353)	(153, 353)	(153, 376)	(141, 376)
image	té		(158, 353)	(177, 353)	(177, 376)	(158, 376)
image	době		(185, 353)	(231, 353)	(231, 376)	(185, 376)
image	již		(237, 353)	(263, 353)	(263, 376)	(237, 376)
image	byla		(270, 353)	(311, 353)	(311, 376)	(270, 376)
image	anglickým		(320, 353)	(420, 353)	(420, 376)	(320, 376)
image	parkem		(428, 353)	(500, 353)	(500, 376)	(428, 376)
image	,		(501, 353)	(506, 353)	(506, 376)	(501, 376)
image	za		(513, 353)	(535, 353)	(535, 376)	(513, 376)
image	což		(543, 353)	(575, 353)	(575, 376)	(543, 376)
image	se		(584, 353)	(603, 353)	(603, 376)	(584, 376)
image	zasloužili		(611, 353)	(702, 353)	(702, 376)	(611, 376)
image	poslední		(710, 353)	(792, 353)	(792, 376)	(710, 376)
image	čtyři		(799, 353)	(843, 353)	(843, 376)	(799, 376)
image	nejvyšší		(850, 353)	(929, 353)	(929, 376)	(850, 376)
image	purkrabí		(937, 353)	(1018, 353)	(1018, 376)	(937, 376)
image	,		(1019, 353)	(1024, 353)	(1024, 376)	(1019, 376)
image	je		(1030, 353)	(1048, 353)	(1048, 376)	(1030, 376)
image	popisována		(140, 395)	(252, 395)	(252, 417)	(140, 417)
image	jako		(266, 395)	(309, 395)	(309, 417)	(266, 417)
image	veřejný		(325, 395)	(398, 395)	(398, 417)	(325, 417)
image	park		(414, 395)	(458, 395)	(458, 417)	(414, 417)
image	se		(475, 395)	(494, 395)	(494, 417)	(475, 417)
image	třemi		(510, 395)	(561, 395)	(561, 417)	(510, 417)
image	vchody		(578, 395)	(649, 395)	(649, 417)	(578, 417)
image	,		(650, 395)	(655, 395)	(655, 417)	(650, 417)
image	s		(673, 395)	(681, 395)	(681, 417)	(673, 417)
image	rybníčkem		(688, 395)	(790, 395)	(790, 417)	(688, 417)
image	,		(791, 395)	(795, 395)	(795, 417)	(791, 417)
image	letohrádkem		(813, 395)	(932, 395)	(932, 417)	(813, 417)
image	,		(933, 395)	(937, 395)	(937, 417)	(933, 417)
image	restaurací		(956, 395)	(1050, 395)	(1050, 417)	(956, 417)
image	s		(142, 437)	(151, 437)	(151, 459)	(142, 459)
image	tanečním		(157, 437)	(244, 437)	(244, 459)	(157, 459)
image	sálem		(252, 437)	(307, 437)	(307, 459)	(252, 459)
image	(		(314, 437)	(322, 437)	(322, 459)	(314, 459)
image	bývalý		(321, 437)	(386, 437)	(386, 459)	(321, 459)
image	lovecký		(393, 437)	(468, 437)	(468, 459)	(393, 459)
image	zámeček		(475, 437)	(560, 437)	(560, 459)	(475, 459)
image	Kryštofa		(566, 437)	(650, 437)	(650, 459)	(566, 459)
image	Vratislava		(656, 437)	(755, 437)	(755, 459)	(656, 459)
image	z		(761, 437)	(771, 437)	(771, 459)	(761, 459)
image	Mitrovic		(777, 437)	(860, 437)	(860, 459)	(777, 459)
image	z		(868, 437)	(877, 437)	(877, 459)	(868, 459)
image	konce		(884, 437)	(941, 437)	(941, 459)	(884, 459)
image	17.		(950, 437)	(977, 437)	(977, 459)	(950, 459)
image	století		(984, 437)	(1043, 437)	(1043, 459)	(984, 459)
image	,		(1043, 437)	(1048, 437)	(1048, 459)	(1043, 459)
image	přestavěný		(140, 475)	(246, 475)	(246, 500)	(140, 500)
image	1791		(254, 475)	(298, 475)	(298, 500)	(254, 500)
image	na		(306, 475)	(329, 475)	(329, 500)	(306, 500)
image	výletní		(336, 475)	(403, 475)	(403, 500)	(336, 500)
image	restauraci		(409, 475)	(503, 475)	(503, 500)	(409, 500)
image	)		(502, 475)	(509, 475)	(509, 500)	(502, 500)
image	,		(511, 475)	(515, 475)	(515, 500)	(511, 500)
image	okrasnou		(523, 475)	(610, 475)	(610, 500)	(523, 500)
image	zahradou		(616, 475)	(704, 475)	(704, 500)	(616, 500)
image	se		(712, 475)	(731, 475)	(731, 500)	(712, 500)
image	skleníkem		(739, 475)	(835, 475)	(835, 500)	(739, 500)
image	atd		(843, 475)	(871, 475)	(871, 500)	(843, 500)
image	.		(873, 475)	(878, 475)	(878, 500)	(873, 500)
image	Činí		(891, 475)	(933, 475)	(933, 500)	(891, 500)
image	se		(940, 475)	(958, 475)	(958, 500)	(940, 500)
image	i		(965, 475)	(971, 475)	(971, 500)	(965, 500)
image	zmínka		(978, 475)	(1049, 475)	(1049, 500)	(978, 500)
image	o		(140, 519)	(152, 519)	(152, 541)	(140, 541)
image	hostinci		(162, 519)	(240, 519)	(240, 541)	(162, 541)
image	Na		(246, 519)	(275, 519)	(275, 541)	(246, 541)
image	Slamníku		(284, 519)	(374, 519)	(374, 541)	(284, 541)
image	a		(384, 519)	(394, 519)	(394, 541)	(384, 541)
image	s		(404, 519)	(411, 519)	(411, 541)	(404, 541)
image	ním		(418, 519)	(455, 519)	(455, 541)	(418, 541)
image	spojenými		(464, 519)	(564, 519)	(564, 541)	(464, 541)
image	tradičními		(573, 519)	(671, 519)	(671, 541)	(573, 541)
image	slavnostmi		(680, 519)	(783, 519)	(783, 541)	(680, 541)
image	.		(786, 519)	(789, 519)	(789, 541)	(786, 541)
image	Císařský		(799, 519)	(881, 519)	(881, 541)	(799, 541)
image	mlýn		(892, 519)	(940, 519)	(940, 541)	(892, 541)
image	,		(942, 519)	(946, 519)	(946, 541)	(942, 541)
image	toho		(955, 519)	(999, 519)	(999, 541)	(955, 541)
image	času		(1005, 519)	(1049, 519)	(1049, 541)	(1005, 541)
image	v		(141, 561)	(153, 561)	(153, 584)	(141, 584)
image	soukromých		(160, 561)	(277, 561)	(277, 584)	(160, 584)
image	rukách		(284, 561)	(350, 561)	(350, 584)	(284, 584)
image	emfyteutickým		(357, 561)	(502, 561)	(502, 584)	(357, 584)
image	pronájmem		(508, 561)	(618, 561)	(618, 584)	(508, 584)
image	,		(618, 561)	(622, 561)	(622, 584)	(618, 584)
image	je		(628, 561)	(645, 561)	(645, 584)	(628, 584)
image	vylíčen		(653, 561)	(724, 561)	(724, 584)	(653, 584)
image	jako		(728, 561)	(771, 561)	(771, 584)	(728, 584)
image	industriální		(779, 561)	(886, 561)	(886, 584)	(779, 584)
image	centrum		(894, 561)	(971, 561)	(971, 584)	(894, 584)
image	s		(979, 561)	(987, 561)	(987, 584)	(979, 584)
image	pilou		(993, 561)	(1042, 561)	(1042, 584)	(993, 584)
image	,		(1043, 561)	(1049, 561)	(1049, 584)	(1043, 584)
image	Taussigovou		(140, 601)	(264, 601)	(264, 624)	(140, 624)
image	kartounkou		(269, 601)	(380, 601)	(380, 624)	(269, 624)
image	a		(386, 601)	(396, 601)	(396, 624)	(386, 624)
image	papírnou		(402, 601)	(488, 601)	(488, 624)	(402, 624)
image	Schallowetz		(494, 601)	(611, 601)	(611, 624)	(494, 624)
image	und		(616, 601)	(653, 601)	(653, 624)	(616, 624)
image	Wilde		(659, 601)	(717, 601)	(717, 624)	(659, 624)
image	(		(725, 601)	(732, 601)	(732, 624)	(725, 624)
image	Sommer		(732, 601)	(817, 601)	(817, 624)	(732, 624)
image	1845		(824, 601)	(871, 601)	(871, 624)	(824, 624)
image	,		(872, 601)	(878, 601)	(878, 624)	(872, 624)
image	205-206		(883, 601)	(968, 601)	(968, 624)	(883, 624)
image	)		(966, 601)	(975, 601)	(975, 624)	(966, 624)
image	.		(976, 601)	(982, 601)	(982, 624)	(976, 624)
image	Před		(195, 643)	(240, 643)	(240, 665)	(195, 665)
image	koncem		(247, 643)	(324, 643)	(324, 665)	(247, 665)
image	patrimoniálního		(331, 643)	(484, 643)	(484, 665)	(331, 665)
image	období		(494, 643)	(561, 643)	(561, 665)	(494, 665)
image	zasáhly		(569, 643)	(641, 643)	(641, 665)	(569, 665)
image	do		(650, 643)	(673, 643)	(673, 665)	(650, 665)
image	podoby		(682, 643)	(754, 643)	(754, 665)	(682, 665)
image	Bubenče		(763, 643)	(846, 643)	(846, 665)	(763, 665)
image	ještě		(853, 643)	(899, 643)	(899, 665)	(853, 665)
image	dva		(907, 643)	(941, 643)	(941, 665)	(907, 665)
image	významné		(950, 643)	(1048, 643)	(1048, 665)	(950, 665)
image	momenty		(141, 684)	(233, 684)	(233, 707)	(141, 707)
image	:		(233, 684)	(238, 684)	(238, 707)	(233, 707)
image	zahájení		(255, 684)	(334, 684)	(334, 707)	(255, 707)
image	výstavby		(350, 684)	(438, 684)	(438, 707)	(350, 707)
image	železnice		(453, 684)	(542, 684)	(542, 707)	(453, 707)
image	do		(558, 684)	(582, 684)	(582, 707)	(558, 707)
image	Drážďan		(598, 684)	(683, 684)	(683, 707)	(598, 707)
image	v		(698, 684)	(709, 684)	(709, 707)	(698, 707)
image	roce		(716, 684)	(757, 684)	(757, 707)	(716, 707)
image	1846		(775, 684)	(821, 684)	(821, 707)	(775, 707)
image	(		(838, 684)	(845, 684)	(845, 707)	(838, 707)
image	dokončeno		(846, 684)	(949, 684)	(949, 707)	(846, 707)
image	1850		(968, 684)	(1014, 684)	(1014, 707)	(968, 707)
image	)		(1013, 684)	(1023, 684)	(1023, 707)	(1013, 707)
image	a		(1037, 684)	(1051, 684)	(1051, 707)	(1037, 707)
image	kartounka		(141, 726)	(238, 726)	(238, 749)	(141, 749)
image	Israela		(251, 726)	(316, 726)	(316, 749)	(251, 749)
image	Jáchyma		(329, 726)	(413, 726)	(413, 749)	(329, 749)
image	Wiena		(427, 726)	(489, 726)	(489, 749)	(427, 749)
image	,		(491, 726)	(495, 726)	(495, 749)	(491, 749)
image	která		(509, 726)	(557, 726)	(557, 749)	(509, 749)
image	nejprve		(571, 726)	(642, 726)	(642, 749)	(571, 749)
image	fungovala		(657, 726)	(752, 726)	(752, 749)	(657, 749)
image	od		(766, 726)	(789, 726)	(789, 749)	(766, 749)
image	roku		(803, 726)	(847, 726)	(847, 749)	(803, 749)
image	1846		(863, 726)	(908, 726)	(908, 749)	(863, 749)
image	v		(923, 726)	(934, 726)	(934, 749)	(923, 749)
image	pronajatém		(941, 726)	(1048, 726)	(1048, 749)	(941, 749)
image	Císařském		(142, 768)	(242, 768)	(242, 790)	(142, 790)
image	mlýně		(249, 768)	(309, 768)	(309, 790)	(249, 790)
image	a		(316, 768)	(326, 768)	(326, 790)	(316, 790)
image	v		(332, 768)	(343, 768)	(343, 790)	(332, 790)
image	roce		(350, 768)	(389, 768)	(389, 790)	(350, 790)
image	1851		(399, 768)	(443, 768)	(443, 790)	(399, 790)
image	se		(452, 768)	(470, 768)	(470, 790)	(452, 790)
image	dočkala		(477, 768)	(552, 768)	(552, 790)	(477, 790)
image	vlastní		(557, 768)	(622, 768)	(622, 790)	(557, 790)
image	továrny		(627, 768)	(701, 768)	(701, 790)	(627, 790)
image	(		(708, 768)	(716, 768)	(716, 790)	(708, 790)
image	čp		(715, 768)	(737, 768)	(737, 790)	(715, 790)
image	.		(738, 768)	(742, 768)	(742, 790)	(738, 790)
image	60		(750, 768)	(773, 768)	(773, 790)	(750, 790)
image	)		(773, 768)	(781, 768)	(781, 790)	(773, 790)
image	.		(782, 768)	(788, 768)	(788, 790)	(782, 790)
image	Obdobné		(195, 809)	(284, 809)	(284, 832)	(195, 832)
image	aktivity		(292, 809)	(365, 809)	(365, 832)	(292, 832)
image	pak		(373, 809)	(409, 809)	(409, 832)	(373, 832)
image	pokračovaly		(417, 809)	(535, 809)	(535, 832)	(417, 832)
image	i		(545, 809)	(551, 809)	(551, 832)	(545, 832)
image	po		(560, 809)	(583, 809)	(583, 832)	(560, 832)
image	revolučním		(592, 809)	(701, 809)	(701, 832)	(592, 832)
image	roce		(710, 809)	(751, 809)	(751, 832)	(710, 832)
image	1848.		(762, 809)	(813, 809)	(813, 832)	(762, 832)
image	Nadále		(823, 809)	(889, 809)	(889, 832)	(823, 832)
image	fungovala		(900, 809)	(996, 809)	(996, 832)	(900, 832)
image	stará		(1004, 809)	(1049, 809)	(1049, 832)	(1004, 832)
image	papírna		(140, 847)	(214, 847)	(214, 873)	(140, 873)
image	bratří		(224, 847)	(278, 847)	(278, 873)	(224, 873)
image	Šalovců		(288, 847)	(363, 847)	(363, 873)	(288, 873)
image	,		(365, 847)	(370, 847)	(370, 873)	(365, 873)
image	kterou		(381, 847)	(442, 847)	(442, 873)	(381, 873)
image	zakoupila		(453, 847)	(547, 847)	(547, 873)	(453, 873)
image	rodina		(557, 847)	(619, 847)	(619, 873)	(557, 873)
image	Bellmanů		(629, 847)	(721, 847)	(721, 873)	(629, 873)
image	a		(734, 847)	(744, 847)	(744, 873)	(734, 873)
image	po		(754, 847)	(777, 847)	(777, 873)	(754, 873)
image	požáru		(789, 847)	(853, 847)	(853, 873)	(789, 873)
image	v		(865, 847)	(877, 847)	(877, 873)	(865, 873)
image	r		(882, 847)	(891, 847)	(891, 873)	(882, 873)
image	.		(892, 847)	(897, 847)	(897, 873)	(892, 873)
image	1862		(909, 847)	(955, 847)	(955, 873)	(909, 873)
image	ji		(964, 847)	(980, 847)	(980, 873)	(964, 873)
image	znovu		(989, 847)	(1049, 847)	(1049, 873)	(989, 873)
image	vystavěla		(141, 891)	(233, 891)	(233, 915)	(141, 915)
image	.		(233, 891)	(238, 891)	(238, 915)	(233, 915)
image	Vyráběl		(250, 891)	(329, 891)	(329, 915)	(250, 915)
image	se		(341, 891)	(360, 891)	(360, 915)	(341, 915)
image	tu		(372, 891)	(391, 891)	(391, 915)	(372, 915)
image	cigaretový		(404, 891)	(505, 891)	(505, 915)	(404, 915)
image	a		(517, 891)	(527, 891)	(527, 915)	(517, 915)
image	hedvábný		(540, 891)	(633, 891)	(633, 915)	(540, 915)
image	papír		(645, 891)	(694, 891)	(694, 915)	(645, 915)
image	,		(696, 891)	(700, 891)	(700, 915)	(696, 915)
image	poprvé		(713, 891)	(779, 891)	(779, 915)	(713, 915)
image	v		(792, 891)	(803, 891)	(803, 915)	(792, 915)
image	Rakousku		(810, 891)	(906, 891)	(906, 915)	(810, 915)
image	.		(907, 891)	(911, 891)	(911, 915)	(907, 915)
image	V		(924, 891)	(941, 891)	(941, 915)	(924, 915)
image	Císařském		(948, 891)	(1049, 891)	(1049, 915)	(948, 915)
image	mlýně		(141, 932)	(202, 932)	(202, 956)	(141, 956)
image	působila		(213, 932)	(298, 932)	(298, 956)	(213, 956)
image	pod		(309, 932)	(344, 932)	(344, 956)	(309, 956)
image	vedením		(358, 932)	(441, 932)	(441, 956)	(358, 956)
image	bratří		(454, 932)	(506, 932)	(506, 956)	(454, 956)
image	Sieburgů		(520, 932)	(604, 932)	(604, 956)	(520, 956)
image	továrna		(619, 932)	(691, 932)	(691, 956)	(619, 956)
image	na		(704, 932)	(727, 932)	(727, 956)	(704, 956)
image	ruční		(740, 932)	(789, 932)	(789, 956)	(740, 956)
image	potisk		(802, 932)	(862, 932)	(862, 956)	(802, 956)
image	tapet		(874, 932)	(921, 932)	(921, 956)	(874, 956)
image	a		(935, 932)	(945, 932)	(945, 956)	(935, 956)
image	kartounů		(957, 932)	(1041, 932)	(1041, 956)	(957, 956)
image	.		(1044, 932)	(1050, 932)	(1050, 956)	(1044, 956)
image	Bubeneč		(141, 975)	(225, 975)	(225, 998)	(141, 998)
image	se		(239, 975)	(259, 975)	(259, 998)	(239, 998)
image	tak		(272, 975)	(303, 975)	(303, 998)	(272, 998)
image	stával		(316, 975)	(372, 975)	(372, 998)	(316, 998)
image	významným		(385, 975)	(502, 975)	(502, 998)	(385, 998)
image	průmyslovým		(516, 975)	(650, 975)	(650, 998)	(516, 998)
image	centrem		(663, 975)	(739, 975)	(739, 998)	(663, 998)
image	,		(742, 975)	(746, 975)	(746, 998)	(742, 998)
image	což		(760, 975)	(793, 975)	(793, 998)	(760, 998)
image	se		(808, 975)	(827, 975)	(827, 998)	(808, 998)
image	projevilo		(839, 975)	(927, 975)	(927, 998)	(839, 998)
image	i		(941, 975)	(947, 975)	(947, 998)	(941, 998)
image	v		(960, 975)	(971, 975)	(971, 998)	(960, 998)
image	nárůstu		(978, 975)	(1049, 975)	(1049, 998)	(978, 998)
image	obyvatel		(141, 1016)	(225, 1016)	(225, 1038)	(141, 1038)
image	:		(226, 1016)	(231, 1016)	(231, 1038)	(226, 1038)
image	v		(239, 1016)	(252, 1016)	(252, 1038)	(239, 1038)
image	roce		(257, 1016)	(299, 1016)	(299, 1038)	(257, 1038)
image	1850		(309, 1016)	(354, 1016)	(354, 1038)	(309, 1038)
image	tu		(363, 1016)	(381, 1016)	(381, 1038)	(363, 1038)
image	žilo		(390, 1016)	(425, 1016)	(425, 1038)	(390, 1038)
image	již		(433, 1016)	(457, 1016)	(457, 1038)	(433, 1038)
image	877		(466, 1016)	(502, 1016)	(502, 1038)	(466, 1038)
image	osob		(511, 1016)	(556, 1016)	(556, 1038)	(511, 1038)
image	.		(558, 1016)	(561, 1016)	(561, 1038)	(558, 1038)
image	S		(571, 1016)	(581, 1016)	(581, 1038)	(571, 1038)
image	rozmachem		(589, 1016)	(701, 1016)	(701, 1038)	(589, 1038)
image	Bubenče		(710, 1016)	(792, 1016)	(792, 1038)	(710, 1038)
image	souviselo		(802, 1016)	(892, 1016)	(892, 1038)	(802, 1038)
image	i		(902, 1016)	(907, 1016)	(907, 1038)	(902, 1038)
image	zřízení		(916, 1016)	(980, 1016)	(980, 1038)	(916, 1038)
image	místní		(989, 1016)	(1048, 1016)	(1048, 1038)	(989, 1038)
image	železniční		(141, 1057)	(240, 1057)	(240, 1080)	(141, 1080)
image	stanice		(245, 1057)	(312, 1057)	(312, 1080)	(245, 1080)
image	a		(319, 1057)	(329, 1057)	(329, 1080)	(319, 1080)
image	poštovního		(335, 1057)	(443, 1057)	(443, 1080)	(335, 1080)
image	úřadu		(449, 1057)	(503, 1057)	(503, 1080)	(449, 1080)
image	,		(505, 1057)	(510, 1057)	(510, 1080)	(505, 1080)
image	další		(517, 1057)	(562, 1057)	(562, 1080)	(517, 1080)
image	železnice		(569, 1057)	(658, 1057)	(658, 1080)	(569, 1080)
image	včetně		(664, 1057)	(727, 1057)	(727, 1080)	(664, 1080)
image	tunelu		(733, 1057)	(793, 1057)	(793, 1080)	(733, 1080)
image	v		(801, 1057)	(812, 1057)	(812, 1080)	(801, 1080)
image	Královské		(819, 1057)	(917, 1057)	(917, 1080)	(819, 1080)
image	oboře		(924, 1057)	(978, 1057)	(978, 1080)	(924, 1080)
image	(		(985, 1057)	(993, 1057)	(993, 1080)	(985, 1080)
image	1868		(994, 1057)	(1040, 1057)	(1040, 1080)	(994, 1080)
image	)		(1040, 1057)	(1048, 1057)	(1048, 1080)	(1040, 1080)
image	(		(141, 1101)	(151, 1101)	(151, 1121)	(141, 1121)
image	Tryml		(148, 1100)	(217, 1099)	(217, 1120)	(148, 1121)
image	2004		(220, 1100)	(268, 1100)	(268, 1120)	(220, 1120)
image	,		(268, 1099)	(274, 1099)	(274, 1119)	(268, 1119)
image	55		(279, 1099)	(304, 1099)	(304, 1119)	(279, 1119)
image	)		(302, 1099)	(312, 1099)	(312, 1119)	(302, 1119)
image	.		(312, 1099)	(318, 1099)	(318, 1119)	(312, 1119)
image	Původní		(194, 1140)	(277, 1140)	(277, 1162)	(194, 1162)
