IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	cm		(749, 312)	(777, 312)	(777, 334)	(749, 334)
image	;		(778, 312)	(782, 312)	(782, 334)	(778, 334)
image	část		(793, 312)	(832, 312)	(832, 334)	(793, 334)
image	povrchu		(840, 312)	(919, 312)	(919, 334)	(840, 334)
image	obroušena		(929, 312)	(1029, 312)	(1029, 334)	(929, 334)
image	zlomek		(140, 351)	(213, 353)	(213, 375)	(140, 373)
image	zrnotěrky		(218, 353)	(312, 355)	(312, 377)	(218, 375)
image	1		(143, 395)	(151, 395)	(151, 414)	(143, 414)
image	x		(160, 395)	(171, 395)	(171, 414)	(160, 414)
image	zlomek		(179, 395)	(251, 395)	(251, 414)	(179, 414)
image	valounu		(256, 395)	(332, 395)	(332, 414)	(256, 414)
image	křemene		(339, 395)	(421, 395)	(421, 414)	(339, 414)
image	;		(423, 395)	(427, 395)	(427, 414)	(423, 414)
image	zlomek		(434, 395)	(504, 395)	(504, 414)	(434, 414)
image	otloukače		(511, 395)	(604, 395)	(604, 414)	(511, 414)
image	?		(604, 395)	(614, 395)	(614, 414)	(604, 414)
image	1		(143, 437)	(151, 437)	(151, 459)	(143, 459)
image	x		(162, 437)	(173, 437)	(173, 459)	(162, 459)
image	bělavý		(183, 437)	(247, 437)	(247, 459)	(183, 459)
image	až		(255, 437)	(275, 437)	(275, 459)	(255, 459)
image	slabě		(284, 437)	(332, 437)	(332, 459)	(284, 459)
image	narezlý		(341, 437)	(410, 437)	(410, 459)	(341, 459)
image	jemnozrnný		(417, 437)	(532, 437)	(532, 459)	(417, 459)
image	kaolinický		(541, 437)	(642, 437)	(642, 459)	(541, 459)
image	pískovec		(650, 437)	(734, 437)	(734, 459)	(650, 459)
image	,		(736, 437)	(741, 437)	(741, 459)	(736, 459)
image	pevný		(749, 437)	(807, 437)	(807, 459)	(749, 459)
image	,		(808, 437)	(813, 437)	(813, 459)	(808, 459)
image	jemně		(820, 437)	(880, 437)	(880, 459)	(820, 459)
image	porézní		(888, 437)	(960, 437)	(960, 459)	(888, 459)
image	;		(961, 437)	(965, 437)	(965, 459)	(961, 459)
image	na		(975, 437)	(997, 437)	(997, 459)	(975, 459)
image	části		(1004, 437)	(1050, 437)	(1050, 459)	(1004, 459)
image	povrchu		(141, 478)	(220, 477)	(220, 499)	(141, 500)
image	probroušené		(225, 477)	(343, 476)	(343, 498)	(225, 499)
image	žlábky		(349, 477)	(414, 477)	(414, 498)	(349, 498)
image	-		(419, 477)	(432, 477)	(432, 498)	(419, 498)
image	brousek		(438, 476)	(515, 475)	(515, 496)	(438, 497)
image	1		(143, 518)	(152, 518)	(152, 542)	(143, 542)
image	x		(161, 518)	(173, 518)	(173, 542)	(161, 542)
image	světle		(181, 518)	(238, 518)	(238, 542)	(181, 542)
image	růžová		(243, 518)	(310, 518)	(310, 542)	(243, 542)
image	středně		(317, 518)	(385, 518)	(385, 542)	(317, 542)
image	až		(393, 518)	(414, 518)	(414, 542)	(393, 542)
image	hrubě		(420, 518)	(475, 518)	(475, 542)	(420, 542)
image	zrnitá		(482, 518)	(537, 518)	(537, 542)	(482, 542)
image	arkóza		(544, 518)	(608, 518)	(608, 542)	(544, 542)
image	s		(616, 518)	(624, 518)	(624, 542)	(616, 542)
image	hojnými		(631, 518)	(710, 518)	(710, 542)	(631, 542)
image	drobnými		(718, 518)	(809, 518)	(809, 542)	(718, 542)
image	růžovými		(817, 518)	(909, 518)	(909, 542)	(817, 542)
image	živci		(915, 518)	(963, 518)	(963, 542)	(915, 542)
image	,		(963, 518)	(968, 518)	(968, 542)	(963, 542)
image	oj		(976, 518)	(993, 518)	(993, 542)	(976, 542)
image	.		(996, 518)	(1000, 518)	(1000, 542)	(996, 542)
image	zrna		(1007, 518)	(1050, 518)	(1050, 542)	(1007, 542)
image	křemene		(141, 556)	(225, 557)	(225, 580)	(141, 579)
image	až		(231, 557)	(251, 557)	(251, 579)	(231, 579)
image	kolem		(257, 557)	(318, 558)	(318, 581)	(257, 580)
image	1		(326, 558)	(334, 558)	(334, 580)	(326, 580)
image	cm		(341, 558)	(370, 558)	(370, 580)	(341, 580)
image	-		(377, 559)	(390, 559)	(390, 581)	(377, 581)
image	zlomek		(394, 558)	(466, 559)	(466, 582)	(394, 581)
image	zrnotěrky		(471, 559)	(565, 560)	(565, 583)	(471, 582)
image	1		(143, 602)	(151, 602)	(151, 624)	(143, 624)
image	x		(162, 602)	(174, 602)	(174, 624)	(162, 624)
image	plochý		(180, 602)	(247, 602)	(247, 624)	(180, 624)
image	valoun		(253, 602)	(320, 602)	(320, 624)	(253, 624)
image	blíže		(326, 602)	(373, 602)	(373, 624)	(326, 624)
image	neurčeného		(381, 602)	(490, 602)	(490, 624)	(381, 624)
image	metasedimentu		(499, 602)	(643, 602)	(643, 624)	(499, 624)
image	s		(651, 602)	(659, 602)	(659, 624)	(651, 624)
image	oj		(667, 602)	(683, 602)	(683, 624)	(667, 624)
image	.		(686, 602)	(690, 602)	(690, 624)	(686, 624)
image	hojnými		(697, 602)	(778, 602)	(778, 624)	(697, 624)
image	zrny		(786, 602)	(828, 602)	(828, 624)	(786, 624)
image	křemene		(835, 602)	(918, 602)	(918, 624)	(835, 624)
image	kolem		(925, 602)	(984, 602)	(984, 624)	(925, 624)
image	1		(995, 602)	(1002, 602)	(1002, 624)	(995, 624)
image	mm		(1011, 602)	(1048, 602)	(1048, 624)	(1011, 624)
image	plavoucími		(140, 643)	(250, 643)	(250, 665)	(140, 665)
image	v		(255, 643)	(267, 643)	(267, 665)	(255, 665)
image	celistvé		(273, 643)	(347, 643)	(347, 665)	(273, 665)
image	základní		(353, 643)	(435, 643)	(435, 665)	(353, 665)
image	hmotě		(441, 643)	(500, 643)	(500, 665)	(441, 665)
image	-		(506, 643)	(520, 643)	(520, 665)	(506, 665)
image	část		(524, 643)	(563, 643)	(563, 665)	(524, 665)
image	povrchu		(567, 643)	(646, 643)	(646, 665)	(567, 665)
image	nevýrazně		(652, 643)	(751, 643)	(751, 665)	(652, 665)
image	ohlazena		(757, 643)	(843, 643)	(843, 665)	(757, 665)
image	1		(143, 685)	(151, 685)	(151, 707)	(143, 707)
image	x		(161, 685)	(172, 685)	(172, 707)	(161, 707)
image	tmavě		(180, 685)	(240, 685)	(240, 707)	(180, 707)
image	šedá		(246, 685)	(289, 685)	(289, 707)	(246, 707)
image	hrubozrnná		(296, 685)	(405, 685)	(405, 707)	(296, 707)
image	arkóza		(412, 685)	(476, 685)	(476, 707)	(412, 707)
image	až		(484, 685)	(504, 685)	(504, 707)	(484, 707)
image	arkózový		(512, 685)	(600, 685)	(600, 707)	(512, 707)
image	slepenec		(607, 685)	(688, 685)	(688, 707)	(607, 707)
image	,		(691, 685)	(695, 685)	(695, 707)	(691, 707)
image	oj		(703, 685)	(720, 685)	(720, 707)	(703, 707)
image	.		(723, 685)	(727, 685)	(727, 707)	(723, 707)
image	zrna		(733, 685)	(776, 685)	(776, 707)	(733, 707)
image	živců		(782, 685)	(833, 685)	(833, 707)	(782, 707)
image	a		(842, 685)	(853, 685)	(853, 707)	(842, 707)
image	křemene		(858, 685)	(941, 685)	(941, 707)	(858, 707)
image	až		(948, 685)	(969, 685)	(969, 707)	(948, 707)
image	0,5		(975, 685)	(1005, 685)	(1005, 707)	(975, 707)
image	cm		(1013, 685)	(1041, 685)	(1041, 707)	(1013, 707)
image	;		(1043, 685)	(1049, 685)	(1049, 707)	(1043, 707)
image	zlomek		(140, 726)	(213, 726)	(213, 748)	(140, 748)
image	zrnotěrky		(218, 726)	(311, 726)	(311, 748)	(218, 748)
image	,		(311, 726)	(315, 726)	(315, 748)	(311, 748)
image	barva		(322, 726)	(376, 726)	(376, 748)	(322, 748)
image	sekundární		(382, 726)	(487, 726)	(487, 748)	(382, 748)
image	od		(494, 726)	(516, 726)	(516, 748)	(494, 748)
image	působení		(523, 726)	(611, 726)	(611, 748)	(523, 748)
image	ohně		(615, 726)	(662, 726)	(662, 748)	(615, 748)
image	1		(143, 768)	(152, 768)	(152, 790)	(143, 790)
image	×		(165, 768)	(178, 768)	(178, 790)	(165, 790)
image	světle		(191, 768)	(248, 768)	(248, 790)	(191, 790)
image	okrový		(258, 768)	(327, 768)	(327, 790)	(258, 790)
image	,		(327, 768)	(332, 768)	(332, 790)	(327, 790)
image	bělošedý		(344, 768)	(430, 768)	(430, 790)	(344, 790)
image	až		(442, 768)	(462, 768)	(462, 790)	(442, 790)
image	narezlý		(475, 768)	(544, 768)	(544, 790)	(475, 790)
image	hrubě		(557, 768)	(611, 768)	(611, 790)	(557, 790)
image	zrnitý		(624, 768)	(679, 768)	(679, 790)	(624, 790)
image	ignimbrit		(692, 768)	(781, 768)	(781, 790)	(692, 790)
image	(		(793, 768)	(801, 768)	(801, 790)	(793, 790)
image	paleoryolit		(800, 768)	(904, 768)	(904, 790)	(800, 790)
image	)		(904, 768)	(912, 768)	(912, 790)	(904, 790)
image	,		(913, 768)	(918, 768)	(918, 790)	(913, 790)
image	prostoupený		(929, 768)	(1048, 768)	(1048, 790)	(929, 790)
image	celistvými		(141, 809)	(241, 809)	(241, 831)	(141, 831)
image	žilkami		(254, 809)	(326, 809)	(326, 831)	(254, 831)
image	o		(340, 809)	(351, 809)	(351, 831)	(340, 831)
image	tloušťce		(364, 809)	(441, 809)	(441, 831)	(364, 831)
image	okolo		(456, 809)	(508, 809)	(508, 831)	(456, 831)
image	1		(526, 809)	(533, 809)	(533, 831)	(526, 831)
image	až		(549, 809)	(569, 809)	(569, 831)	(549, 831)
image	2		(582, 809)	(593, 809)	(593, 831)	(582, 831)
image	cm		(607, 809)	(635, 809)	(635, 831)	(607, 831)
image	,		(637, 809)	(641, 809)	(641, 831)	(637, 831)
image	hrubě		(655, 809)	(710, 809)	(710, 831)	(655, 831)
image	porézní		(722, 809)	(795, 809)	(795, 831)	(722, 831)
image	,		(796, 809)	(800, 809)	(800, 831)	(796, 831)
image	z		(813, 809)	(824, 809)	(824, 831)	(813, 831)
image	deluvia		(830, 809)	(900, 809)	(900, 831)	(830, 831)
image	;		(902, 809)	(906, 809)	(906, 831)	(902, 831)
image	část		(921, 809)	(957, 809)	(957, 831)	(921, 831)
image	povrchu		(969, 809)	(1049, 809)	(1049, 831)	(969, 831)
image	probroušena		(141, 850)	(261, 850)	(261, 871)	(141, 871)
image	-		(265, 850)	(279, 850)	(279, 871)	(265, 871)
image	zlomek		(284, 850)	(356, 850)	(356, 871)	(284, 871)
image	zrnotěrky		(360, 850)	(454, 850)	(454, 871)	(360, 871)
image	5x		(141, 892)	(171, 892)	(171, 913)	(141, 913)
image	valouny		(178, 892)	(257, 892)	(257, 913)	(178, 913)
image	křemene		(262, 892)	(345, 892)	(345, 913)	(262, 913)
image	a		(352, 892)	(362, 892)	(362, 913)	(352, 913)
image	jejich		(367, 892)	(421, 892)	(421, 913)	(367, 913)
image	zlomky		(427, 892)	(499, 892)	(499, 913)	(427, 913)
image	-skart		(504, 892)	(565, 892)	(565, 913)	(504, 913)
image	.		(565, 892)	(570, 892)	(570, 913)	(565, 913)
image	4		(140, 934)	(153, 934)	(153, 955)	(140, 955)
image	x		(158, 933)	(170, 933)	(170, 954)	(158, 954)
image	proplástky		(177, 933)	(280, 932)	(280, 954)	(177, 955)
image	křemenců		(285, 932)	(379, 931)	(379, 952)	(285, 953)
image	-		(385, 931)	(398, 931)	(398, 952)	(385, 952)
image	skart		(403, 930)	(452, 929)	(452, 951)	(403, 952)
image	.		(451, 930)	(456, 930)	(456, 951)	(451, 951)
image	Provenience		(141, 1018)	(288, 1018)	(288, 1042)	(141, 1042)
image	kamenných		(295, 1018)	(432, 1018)	(432, 1042)	(295, 1042)
image	surovin		(441, 1018)	(530, 1018)	(530, 1042)	(441, 1042)
image	Až		(212, 1106)	(241, 1106)	(241, 1128)	(212, 1128)
image	na		(246, 1106)	(270, 1106)	(270, 1128)	(246, 1128)
image	výjimky		(275, 1106)	(356, 1106)	(356, 1128)	(275, 1128)
image	,		(356, 1106)	(361, 1106)	(361, 1128)	(356, 1128)
image	můžeme		(368, 1106)	(448, 1106)	(448, 1128)	(368, 1128)
image	původ		(455, 1106)	(514, 1106)	(514, 1128)	(455, 1128)
image	většiny		(521, 1106)	(591, 1106)	(591, 1128)	(521, 1128)
image	kamenných		(597, 1106)	(707, 1106)	(707, 1128)	(597, 1128)
image	nálezů		(714, 1106)	(776, 1106)	(776, 1128)	(714, 1128)
image	nesoucích		(782, 1106)	(878, 1106)	(878, 1128)	(782, 1128)
image	na		(885, 1106)	(908, 1106)	(908, 1128)	(885, 1128)
image	svém		(913, 1106)	(964, 1106)	(964, 1128)	(913, 1128)
image	povrchu		(970, 1106)	(1049, 1106)	(1049, 1128)	(970, 1128)
image	pracovní		(141, 1147)	(226, 1147)	(226, 1169)	(141, 1169)
image	stopy		(239, 1147)	(292, 1147)	(292, 1169)	(239, 1169)
image	označit		(306, 1147)	(375, 1147)	(375, 1169)	(306, 1169)
image	za		(390, 1147)	(410, 1147)	(410, 1169)	(390, 1169)
image	místní		(425, 1147)	(484, 1147)	(484, 1169)	(425, 1169)
image	.		(486, 1147)	(489, 1147)	(489, 1169)	(486, 1169)
image	Křemence		(505, 1147)	(603, 1147)	(603, 1169)	(505, 1169)
image	tvoří		(618, 1147)	(663, 1147)	(663, 1169)	(618, 1169)
image	mezivrstvy		(677, 1147)	(784, 1147)	(784, 1169)	(677, 1169)
image	v		(797, 1147)	(809, 1147)	(809, 1169)	(797, 1169)
image	břidlicích		(815, 1147)	(908, 1147)	(908, 1169)	(815, 1169)
image	i		(921, 1147)	(927, 1147)	(927, 1169)	(921, 1169)
image	samostatné		(942, 1147)	(1049, 1147)	(1049, 1169)	(942, 1169)
image	výchozy		(140, 1188)	(223, 1188)	(223, 1213)	(140, 1213)
image	v		(233, 1188)	(245, 1188)	(245, 1212)	(233, 1212)
image	nejbližším		(251, 1188)	(351, 1188)	(351, 1212)	(251, 1212)
image	okolí		(363, 1187)	(414, 1187)	(414, 1212)	(363, 1212)
image	parcely		(424, 1187)	(494, 1187)	(494, 1211)	(424, 1211)
image	.		(497, 1187)	(501, 1187)	(501, 1211)	(497, 1211)
image	Jedná		(513, 1187)	(568, 1187)	(568, 1211)	(513, 1211)
image	se		(580, 1187)	(599, 1187)	(599, 1211)	(580, 1211)
image	skalecké		(612, 1186)	(693, 1186)	(693, 1211)	(612, 1211)
image	křemence		(706, 1186)	(798, 1186)	(798, 1210)	(706, 1210)
image	dobrotivského		(810, 1185)	(947, 1184)	(947, 1209)	(810, 1210)
image	souvrství		(960, 1185)	(1049, 1185)	(1049, 1209)	(960, 1209)
image	ordoviku		(140, 1229)	(228, 1229)	(228, 1253)	(140, 1253)
image	.		(229, 1229)	(237, 1229)	(237, 1253)	(229, 1253)
image	Valouny		(243, 1229)	(327, 1229)	(327, 1253)	(243, 1253)
image	použité		(336, 1229)	(406, 1229)	(406, 1253)	(336, 1253)
image	většinou		(416, 1229)	(497, 1229)	(497, 1253)	(416, 1253)
image	jako		(505, 1229)	(548, 1229)	(548, 1253)	(505, 1253)
image	brousky		(558, 1229)	(636, 1229)	(636, 1253)	(558, 1253)
image	pocházejí		(644, 1229)	(738, 1229)	(738, 1253)	(644, 1253)
image	ze		(747, 1229)	(768, 1229)	(768, 1253)	(747, 1253)
image	štěrkopískových		(778, 1229)	(935, 1229)	(935, 1253)	(778, 1253)
image	fluviálních		(946, 1229)	(1049, 1229)	(1049, 1253)	(946, 1253)
image	teras		(140, 1271)	(187, 1271)	(187, 1293)	(140, 1293)
image	Vltavy		(199, 1271)	(266, 1271)	(266, 1293)	(199, 1293)
image	pleistocénního		(276, 1271)	(417, 1271)	(417, 1293)	(276, 1293)
image	stáří		(430, 1271)	(472, 1271)	(472, 1293)	(430, 1293)
image	.		(473, 1271)	(476, 1271)	(476, 1293)	(473, 1293)
image	Tyto		(491, 1271)	(534, 1271)	(534, 1293)	(491, 1293)
image	uloženiny		(548, 1271)	(643, 1271)	(643, 1293)	(548, 1293)
image	budují		(655, 1271)	(716, 1271)	(716, 1293)	(655, 1293)
image	podklad		(729, 1271)	(807, 1271)	(807, 1293)	(729, 1293)
image	sprašové		(820, 1271)	(903, 1271)	(903, 1293)	(820, 1293)
image	návěje		(916, 1271)	(978, 1271)	(978, 1293)	(916, 1293)
image	přímo		(991, 1271)	(1048, 1271)	(1048, 1293)	(991, 1293)
image	v		(141, 1313)	(153, 1313)	(153, 1336)	(141, 1336)
image	oblasti		(159, 1313)	(223, 1313)	(223, 1336)	(159, 1336)
image	zájmové		(231, 1313)	(314, 1313)	(314, 1336)	(231, 1336)
image	plochy		(321, 1313)	(387, 1313)	(387, 1336)	(321, 1336)
image	nebo		(395, 1313)	(442, 1313)	(442, 1336)	(395, 1336)
image	vystupují		(450, 1313)	(539, 1313)	(539, 1336)	(450, 1336)
image	jako		(547, 1313)	(589, 1313)	(589, 1336)	(547, 1336)
image	součást		(599, 1313)	(669, 1313)	(669, 1336)	(599, 1336)
image	svahovin		(678, 1313)	(764, 1313)	(764, 1336)	(678, 1336)
image	nebo		(772, 1313)	(818, 1313)	(818, 1336)	(772, 1336)
image	vlastních		(827, 1313)	(913, 1313)	(913, 1336)	(827, 1336)
image	nepřekrytých		(922, 1313)	(1048, 1313)	(1048, 1336)	(922, 1336)
image	terasových		(141, 1353)	(246, 1353)	(246, 1375)	(141, 1375)
image	akumulací		(254, 1353)	(354, 1353)	(354, 1375)	(254, 1375)
image	(		(363, 1353)	(370, 1353)	(370, 1375)	(363, 1375)
image	např		(371, 1353)	(414, 1353)	(414, 1375)	(371, 1375)
image	.		(415, 1353)	(419, 1353)	(419, 1375)	(415, 1375)
image	na		(428, 1353)	(451, 1353)	(451, 1375)	(428, 1375)
image	nedalekém		(459, 1353)	(562, 1353)	(562, 1375)	(459, 1375)
image	vrchu		(572, 1353)	(627, 1353)	(627, 1375)	(572, 1375)
image	Pecka		(636, 1353)	(693, 1353)	(693, 1375)	(636, 1375)
image	)		(693, 1353)	(700, 1353)	(700, 1375)	(693, 1375)
image	.		(702, 1353)	(706, 1353)	(706, 1375)	(702, 1375)
image	Svahoviny		(725, 1353)	(827, 1353)	(827, 1375)	(725, 1375)
image	či		(836, 1353)	(852, 1353)	(852, 1375)	(836, 1375)
image	rozsáhlé		(861, 1353)	(941, 1353)	(941, 1375)	(861, 1375)
image	sedimenty		(951, 1353)	(1050, 1353)	(1050, 1375)	(951, 1375)
image	zaniklého		(140, 1396)	(235, 1396)	(235, 1419)	(140, 1419)
image	Dejvického		(247, 1396)	(358, 1396)	(358, 1419)	(247, 1419)
image	potoka		(370, 1396)	(436, 1396)	(436, 1419)	(370, 1419)
image	zde		(449, 1396)	(482, 1396)	(482, 1419)	(449, 1419)
image	hojně		(495, 1396)	(547, 1396)	(547, 1419)	(495, 1419)
image	obsahují		(561, 1396)	(641, 1396)	(641, 1419)	(561, 1419)
image	i		(655, 1396)	(660, 1396)	(660, 1419)	(655, 1419)
image	další		(674, 1396)	(718, 1396)	(718, 1419)	(674, 1419)
image	potenciální		(731, 1396)	(839, 1396)	(839, 1419)	(731, 1419)
image	surovinu		(851, 1396)	(934, 1396)	(934, 1419)	(851, 1419)
image	brousků		(946, 1396)	(1024, 1396)	(1024, 1419)	(946, 1419)
image	železité		(140, 1434)	(215, 1436)	(214, 1457)	(140, 1455)
image	pískovce		(220, 1436)	(307, 1438)	(306, 1459)	(220, 1457)
image	.		(307, 1438)	(314, 1438)	(314, 1458)	(307, 1458)
image	6.2		(408, 1590)	(439, 1590)	(439, 1613)	(408, 1613)
image	.		(439, 1590)	(444, 1590)	(444, 1613)	(439, 1613)
image	Geologická		(451, 1590)	(562, 1590)	(562, 1613)	(451, 1613)
image	a		(568, 1590)	(579, 1590)	(579, 1613)	(568, 1613)
image	petrografická		(584, 1590)	(712, 1591)	(712, 1615)	(584, 1614)
image	zpráva		(717, 1591)	(784, 1591)	(784, 1614)	(717, 1614)
