IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	jako		(276, 246)	(310, 246)	(310, 265)	(276, 265)
image	vyhřívací		(321, 246)	(394, 246)	(394, 265)	(321, 265)
image	kovářské		(407, 246)	(478, 246)	(478, 265)	(407, 265)
image	pece		(485, 246)	(522, 246)	(522, 265)	(485, 265)
image	,		(522, 246)	(527, 246)	(527, 265)	(522, 265)
image	je		(533, 246)	(548, 246)	(548, 265)	(533, 265)
image	zde		(555, 246)	(583, 246)	(583, 265)	(555, 265)
image	několik		(591, 246)	(648, 246)	(648, 265)	(591, 265)
image	rozsáhlých		(655, 246)	(738, 246)	(738, 265)	(655, 265)
image	těžebních		(746, 246)	(824, 246)	(824, 265)	(746, 265)
image	jam		(829, 246)	(861, 246)	(861, 265)	(829, 265)
image	na		(869, 246)	(888, 246)	(888, 265)	(869, 265)
image	písek		(896, 246)	(937, 246)	(937, 265)	(896, 265)
image	,		(936, 246)	(940, 246)	(940, 265)	(936, 265)
image	nezbytný		(949, 246)	(1023, 246)	(1023, 265)	(949, 265)
image	při		(1027, 246)	(1051, 246)	(1051, 265)	(1027, 265)
image	výrobě		(130, 271)	(186, 271)	(186, 290)	(130, 290)
image	železa		(190, 271)	(240, 271)	(240, 290)	(190, 290)
image	.		(240, 271)	(245, 271)	(245, 290)	(240, 290)
image	Jámy		(250, 271)	(293, 271)	(293, 290)	(250, 290)
image	byly		(302, 271)	(335, 271)	(335, 290)	(302, 290)
image	sekundárně		(342, 271)	(437, 271)	(437, 290)	(342, 290)
image	zasypány		(445, 271)	(521, 271)	(521, 290)	(445, 290)
image	výrobním		(531, 271)	(605, 271)	(605, 290)	(531, 290)
image	odpadem		(616, 271)	(692, 271)	(692, 290)	(616, 290)
image	.		(693, 271)	(697, 271)	(697, 290)	(693, 290)
image	Samotná		(707, 271)	(779, 271)	(779, 290)	(707, 290)
image	pyrotechnologická		(789, 271)	(937, 271)	(937, 290)	(789, 290)
image	činnost		(947, 271)	(1006, 271)	(1006, 290)	(947, 290)
image	byla		(1015, 271)	(1049, 271)	(1049, 290)	(1015, 290)
image	soustředěna		(129, 295)	(229, 295)	(229, 313)	(129, 313)
image	na		(238, 295)	(259, 295)	(259, 313)	(238, 313)
image	nejvyšším		(266, 295)	(343, 295)	(343, 313)	(266, 313)
image	stupni		(353, 295)	(405, 295)	(405, 313)	(353, 313)
image	vltavské		(411, 295)	(477, 295)	(477, 313)	(411, 313)
image	terasy		(485, 295)	(534, 295)	(534, 313)	(485, 313)
image	,		(535, 295)	(539, 295)	(539, 313)	(535, 313)
image	kde		(549, 295)	(577, 295)	(577, 313)	(549, 313)
image	byla		(586, 295)	(619, 295)	(619, 313)	(586, 313)
image	chráněna		(629, 295)	(705, 295)	(705, 313)	(629, 313)
image	před		(713, 295)	(750, 295)	(750, 313)	(713, 313)
image	povodněmi		(759, 295)	(849, 295)	(849, 313)	(759, 313)
image	,		(848, 295)	(852, 295)	(852, 313)	(848, 313)
image	menší		(859, 295)	(909, 295)	(909, 313)	(859, 313)
image	těžební		(914, 295)	(976, 295)	(976, 313)	(914, 313)
image	jámy		(979, 295)	(1022, 295)	(1022, 313)	(979, 313)
image	na		(1029, 295)	(1049, 295)	(1049, 313)	(1029, 313)
image	písek		(129, 321)	(173, 321)	(173, 339)	(129, 339)
image	se		(182, 321)	(201, 321)	(201, 339)	(182, 339)
image	nacházely		(212, 321)	(291, 321)	(291, 339)	(212, 339)
image	i		(303, 321)	(307, 321)	(307, 339)	(303, 339)
image	na		(319, 321)	(339, 321)	(339, 339)	(319, 339)
image	nižších		(352, 321)	(404, 321)	(404, 339)	(352, 339)
image	stupních		(416, 321)	(484, 321)	(484, 339)	(416, 339)
image	teras		(496, 321)	(537, 321)	(537, 339)	(496, 339)
image	Botiče		(549, 321)	(598, 321)	(598, 339)	(549, 339)
image	,		(597, 321)	(602, 321)	(602, 339)	(597, 339)
image	často		(615, 321)	(658, 321)	(658, 339)	(615, 339)
image	zaplavovaných		(675, 321)	(793, 321)	(793, 339)	(675, 339)
image	.		(794, 321)	(798, 321)	(798, 339)	(794, 339)
image	Velmi		(812, 321)	(859, 321)	(859, 339)	(812, 339)
image	záhadný		(871, 321)	(941, 321)	(941, 339)	(871, 339)
image	a		(954, 321)	(963, 321)	(963, 339)	(954, 339)
image	poměrně		(976, 321)	(1050, 321)	(1050, 339)	(976, 339)
image	rozsáhlý		(129, 345)	(199, 345)	(199, 362)	(129, 362)
image	objekt		(206, 345)	(259, 345)	(259, 362)	(206, 362)
image	byl		(267, 345)	(291, 345)	(291, 362)	(267, 362)
image	nalezen		(300, 345)	(361, 345)	(361, 362)	(300, 362)
image	na		(372, 345)	(391, 345)	(391, 362)	(372, 362)
image	severozápadní		(402, 345)	(519, 345)	(519, 362)	(402, 362)
image	hranici		(530, 345)	(586, 345)	(586, 362)	(530, 362)
image	výzkumu		(590, 345)	(660, 345)	(660, 362)	(590, 362)
image	,		(660, 345)	(664, 345)	(664, 362)	(660, 362)
image	takže		(669, 345)	(713, 345)	(713, 362)	(669, 362)
image	nebylo		(718, 345)	(771, 345)	(771, 362)	(718, 362)
image	bohužel		(776, 345)	(840, 345)	(840, 362)	(776, 362)
image	možné		(844, 345)	(898, 345)	(898, 362)	(844, 362)
image	ho		(902, 345)	(923, 345)	(923, 362)	(902, 362)
image	prozkoumat		(927, 345)	(1025, 345)	(1025, 362)	(927, 362)
image	ho		(1029, 345)	(1049, 345)	(1049, 362)	(1029, 362)
image	celý		(130, 369)	(162, 369)	(162, 388)	(130, 388)
image	.		(161, 369)	(166, 369)	(166, 388)	(161, 388)
image	Více		(172, 369)	(207, 369)	(207, 388)	(172, 388)
image	než		(212, 369)	(239, 369)	(239, 388)	(212, 388)
image	2		(244, 369)	(254, 369)	(254, 388)	(244, 388)
image	m		(260, 369)	(275, 369)	(275, 388)	(260, 388)
image	hluboký		(282, 369)	(347, 369)	(347, 388)	(282, 388)
image	objekt		(358, 369)	(408, 369)	(408, 388)	(358, 388)
image	byl		(419, 369)	(443, 369)	(443, 388)	(419, 388)
image	zaplněn		(453, 369)	(515, 369)	(515, 388)	(453, 388)
image	střídajícími		(527, 369)	(617, 369)	(617, 388)	(527, 388)
image	se		(627, 369)	(643, 369)	(643, 388)	(627, 388)
image	vrstvami		(655, 369)	(725, 369)	(725, 388)	(655, 388)
image	vypáleného		(736, 369)	(827, 369)	(827, 388)	(736, 388)
image	jílu		(837, 369)	(863, 369)	(863, 388)	(837, 388)
image	a		(876, 369)	(885, 369)	(885, 388)	(876, 388)
image	železitého		(897, 369)	(977, 369)	(977, 388)	(897, 388)
image	písku		(988, 369)	(1030, 369)	(1030, 388)	(988, 388)
image	s		(1041, 369)	(1051, 369)	(1051, 388)	(1041, 388)
image	četnými		(129, 394)	(195, 394)	(195, 412)	(129, 412)
image	úlomky		(206, 394)	(266, 394)	(266, 412)	(206, 412)
image	bahenní		(273, 394)	(340, 394)	(340, 412)	(273, 412)
image	rudy		(345, 394)	(382, 394)	(382, 412)	(345, 412)
image	a		(390, 394)	(399, 394)	(399, 412)	(390, 412)
image	různých		(407, 394)	(469, 394)	(469, 412)	(407, 412)
image	strusek		(477, 394)	(534, 394)	(534, 412)	(477, 412)
image	.		(535, 394)	(539, 394)	(539, 412)	(535, 412)
image	Po		(548, 394)	(567, 394)	(567, 412)	(548, 412)
image	delší		(575, 394)	(615, 394)	(615, 412)	(575, 412)
image	úvaze		(620, 394)	(666, 394)	(666, 412)	(620, 412)
image	byl		(674, 394)	(697, 394)	(697, 412)	(674, 412)
image	tento		(705, 394)	(747, 394)	(747, 412)	(705, 412)
image	objekt		(756, 394)	(806, 394)	(806, 412)	(756, 412)
image	interpretován		(813, 394)	(922, 394)	(922, 412)	(813, 412)
image	jako		(929, 394)	(964, 394)	(964, 412)	(929, 412)
image	pražírna		(977, 394)	(1044, 394)	(1044, 412)	(977, 412)
image	,		(1043, 394)	(1049, 394)	(1049, 412)	(1043, 412)
image	tj		(129, 417)	(143, 417)	(143, 435)	(129, 435)
image	.		(141, 417)	(147, 417)	(147, 435)	(141, 435)
image	místo		(156, 417)	(200, 417)	(200, 435)	(156, 435)
image	kde		(210, 417)	(240, 417)	(240, 435)	(210, 435)
image	byla		(249, 417)	(281, 417)	(281, 435)	(249, 435)
image	sušena		(291, 417)	(346, 417)	(346, 435)	(291, 435)
image	a		(356, 417)	(366, 417)	(366, 435)	(356, 435)
image	pražena		(375, 417)	(439, 417)	(439, 435)	(375, 435)
image	bahenní		(450, 417)	(517, 417)	(517, 435)	(450, 435)
image	ruda		(525, 417)	(561, 417)	(561, 435)	(525, 435)
image	,		(562, 417)	(566, 417)	(566, 435)	(562, 435)
image	která		(576, 417)	(617, 417)	(617, 435)	(576, 435)
image	byla		(627, 417)	(660, 417)	(660, 435)	(627, 435)
image	zřejmě		(669, 417)	(724, 417)	(724, 435)	(669, 435)
image	těžena		(733, 417)	(786, 417)	(786, 435)	(733, 435)
image	v		(797, 417)	(805, 417)	(805, 435)	(797, 435)
image	okolí		(812, 417)	(853, 417)	(853, 435)	(812, 435)
image	lokality		(865, 417)	(924, 417)	(924, 435)	(865, 435)
image	a		(933, 417)	(943, 417)	(943, 435)	(933, 435)
image	původně		(952, 417)	(1023, 417)	(1023, 435)	(952, 435)
image	se		(1031, 417)	(1049, 417)	(1049, 435)	(1031, 435)
image	nacházela		(129, 442)	(211, 442)	(211, 461)	(129, 461)
image	v		(219, 442)	(229, 442)	(229, 461)	(219, 461)
image	tekutém		(234, 442)	(300, 442)	(300, 461)	(234, 461)
image	skupenství		(310, 442)	(395, 442)	(395, 461)	(310, 461)
image	.		(395, 442)	(399, 442)	(399, 461)	(395, 461)
image	Zatím		(406, 442)	(454, 442)	(454, 461)	(406, 461)
image	velmi		(462, 442)	(507, 442)	(507, 461)	(462, 461)
image	opatrně		(513, 442)	(577, 442)	(577, 461)	(513, 461)
image	je		(583, 442)	(599, 442)	(599, 461)	(583, 461)
image	pyrotechnologická		(612, 442)	(758, 442)	(758, 461)	(612, 461)
image	aktivita		(765, 442)	(825, 442)	(825, 461)	(765, 461)
image	,		(826, 442)	(830, 442)	(830, 461)	(826, 461)
image	související		(837, 442)	(920, 442)	(920, 461)	(837, 461)
image	se		(923, 442)	(940, 442)	(940, 461)	(923, 461)
image	zpracováním		(946, 442)	(1049, 442)	(1049, 461)	(946, 461)
image	železa		(129, 467)	(179, 467)	(179, 485)	(129, 485)
image	,		(178, 467)	(183, 467)	(183, 485)	(178, 485)
image	spojována		(190, 467)	(273, 467)	(273, 485)	(190, 485)
image	s		(280, 467)	(287, 467)	(287, 485)	(280, 485)
image	okruhem		(293, 467)	(365, 467)	(365, 485)	(293, 485)
image	keramiky		(372, 467)	(446, 467)	(446, 485)	(372, 485)
image	s		(462, 467)	(469, 467)	(469, 485)	(462, 485)
image	kalichovitou		(476, 467)	(572, 467)	(572, 485)	(476, 485)
image	profilací		(580, 467)	(646, 467)	(646, 485)	(580, 485)
image	,		(645, 467)	(649, 467)	(649, 485)	(645, 485)
image	teprve		(657, 467)	(708, 467)	(708, 485)	(657, 485)
image	po		(716, 467)	(736, 467)	(736, 485)	(716, 485)
image	déletrvajícím		(743, 467)	(846, 467)	(846, 485)	(743, 485)
image	zpracování		(853, 467)	(943, 467)	(943, 485)	(853, 485)
image	bude		(948, 467)	(989, 467)	(989, 485)	(948, 485)
image	možné		(996, 467)	(1049, 467)	(1049, 485)	(996, 485)
image	tuto		(130, 489)	(164, 489)	(164, 506)	(130, 506)
image	domněnku		(169, 489)	(253, 490)	(253, 507)	(169, 506)
image	potvrdit		(258, 490)	(323, 491)	(323, 509)	(258, 508)
image	.		(322, 491)	(327, 491)	(327, 508)	(322, 508)
image	Během		(130, 515)	(185, 515)	(185, 534)	(130, 534)
image	12.		(198, 515)	(222, 515)	(222, 534)	(198, 534)
image	století		(234, 515)	(286, 515)	(286, 534)	(234, 534)
image	došlo		(295, 515)	(338, 515)	(338, 534)	(295, 534)
image	ke		(350, 515)	(369, 515)	(369, 534)	(350, 534)
image	změně		(379, 515)	(434, 515)	(434, 534)	(379, 534)
image	metalurgické		(445, 515)	(550, 515)	(550, 534)	(445, 534)
image	výroby		(561, 515)	(615, 515)	(615, 534)	(561, 534)
image	(		(626, 515)	(632, 515)	(632, 534)	(626, 534)
image	výroba		(631, 515)	(685, 515)	(685, 534)	(631, 534)
image	barevných		(698, 515)	(779, 515)	(779, 534)	(698, 534)
image	kovů		(792, 515)	(829, 515)	(829, 534)	(792, 534)
image	,		(830, 515)	(835, 515)	(835, 534)	(830, 534)
image	stříbra		(847, 515)	(899, 515)	(899, 534)	(847, 534)
image	)		(899, 515)	(905, 515)	(905, 534)	(899, 534)
image	,		(905, 515)	(910, 515)	(910, 534)	(905, 534)
image	mění		(923, 515)	(965, 515)	(965, 534)	(923, 534)
image	se		(976, 515)	(995, 515)	(995, 534)	(976, 534)
image	i		(1006, 515)	(1013, 515)	(1013, 534)	(1006, 534)
image	typ		(1023, 515)	(1050, 515)	(1050, 534)	(1023, 534)
image	nalezených		(129, 539)	(219, 539)	(219, 558)	(129, 558)
image	objektů		(230, 539)	(290, 539)	(290, 558)	(230, 558)
image	,		(290, 539)	(294, 539)	(294, 558)	(290, 558)
image	nově		(307, 539)	(346, 539)	(346, 558)	(307, 558)
image	přibývají		(357, 539)	(429, 539)	(429, 558)	(357, 558)
image	zahloubené		(436, 539)	(530, 539)	(530, 558)	(436, 558)
image	domy		(541, 539)	(586, 539)	(586, 558)	(541, 558)
image	.		(587, 539)	(591, 539)	(591, 558)	(587, 558)
image	Ve		(603, 539)	(623, 539)	(623, 558)	(603, 558)
image	výplni		(635, 539)	(682, 539)	(682, 558)	(635, 558)
image	zahloubené		(695, 539)	(788, 539)	(788, 558)	(695, 558)
image	části		(795, 539)	(832, 539)	(832, 558)	(795, 558)
image	všech		(839, 539)	(883, 539)	(883, 558)	(839, 558)
image	domů		(891, 539)	(937, 539)	(937, 558)	(891, 558)
image	se		(946, 539)	(962, 539)	(962, 558)	(946, 558)
image	nacházely		(970, 539)	(1050, 539)	(1050, 558)	(970, 558)
image	různě		(129, 564)	(175, 564)	(175, 582)	(129, 582)
image	zbarvené		(187, 564)	(262, 564)	(262, 582)	(187, 582)
image	skelnaté		(274, 564)	(341, 564)	(341, 582)	(274, 582)
image	strusky		(355, 564)	(412, 564)	(412, 582)	(355, 582)
image	s		(427, 564)	(434, 564)	(434, 582)	(427, 582)
image	převažujícími		(447, 564)	(554, 564)	(554, 582)	(447, 582)
image	odstíny		(575, 564)	(634, 564)	(634, 582)	(575, 582)
image	červené		(649, 564)	(711, 564)	(711, 582)	(649, 582)
image	,		(710, 564)	(714, 564)	(714, 582)	(710, 582)
image	červenohnědé		(730, 564)	(843, 564)	(843, 582)	(730, 582)
image	,		(841, 564)	(845, 564)	(845, 582)	(841, 582)
image	nahodile		(861, 564)	(931, 564)	(931, 582)	(861, 582)
image	zelenomodře		(944, 564)	(1050, 564)	(1050, 582)	(944, 582)
image	zbarvené		(129, 588)	(204, 588)	(204, 606)	(129, 606)
image	.		(202, 588)	(207, 588)	(207, 606)	(202, 606)
image	Již		(216, 588)	(237, 588)	(237, 606)	(216, 606)
image	pro		(245, 588)	(273, 588)	(273, 606)	(245, 606)
image	prvních		(282, 588)	(340, 588)	(340, 606)	(282, 606)
image	analýzách		(351, 588)	(431, 588)	(431, 606)	(351, 606)
image	bylo		(447, 588)	(480, 588)	(480, 606)	(447, 606)
image	zjištěno		(491, 588)	(553, 588)	(553, 606)	(491, 606)
image	,		(553, 588)	(557, 588)	(557, 606)	(553, 606)
image	že		(570, 588)	(588, 588)	(588, 606)	(570, 606)
image	tyto		(599, 588)	(631, 588)	(631, 606)	(599, 606)
image	strusky		(642, 588)	(700, 588)	(700, 606)	(642, 606)
image	mají		(712, 588)	(749, 588)	(749, 606)	(712, 606)
image	vysoký		(758, 588)	(813, 588)	(813, 606)	(758, 606)
image	obsah		(824, 588)	(872, 588)	(872, 606)	(824, 606)
image	olova		(884, 588)	(927, 588)	(927, 606)	(884, 606)
image	.		(928, 588)	(932, 588)	(932, 606)	(928, 606)
image	Snad		(944, 588)	(985, 588)	(985, 606)	(944, 606)
image	je		(994, 588)	(1010, 588)	(1010, 606)	(994, 606)
image	zde		(1021, 588)	(1049, 588)	(1049, 606)	(1021, 606)
image	potvrzena		(129, 614)	(210, 614)	(210, 631)	(129, 631)
image	souvislost		(223, 614)	(302, 614)	(302, 631)	(223, 631)
image	s		(316, 614)	(323, 614)	(323, 631)	(316, 631)
image	předpokládanou		(331, 614)	(462, 614)	(462, 631)	(331, 631)
image	výrobou		(473, 614)	(538, 614)	(538, 631)	(473, 631)
image	stříbra		(549, 614)	(601, 614)	(601, 631)	(549, 631)
image	na		(612, 614)	(632, 614)	(632, 631)	(612, 631)
image	lokalitě		(643, 614)	(702, 614)	(702, 631)	(643, 631)
image	,		(701, 614)	(705, 614)	(705, 631)	(701, 631)
image	jejímž		(715, 614)	(764, 614)	(764, 631)	(715, 631)
image	dokladem		(774, 614)	(853, 614)	(853, 631)	(774, 631)
image	,		(853, 614)	(857, 614)	(857, 631)	(853, 631)
image	i		(869, 614)	(873, 614)	(873, 631)	(869, 631)
image	když		(884, 614)	(919, 614)	(919, 631)	(884, 631)
image	nikoliv		(930, 614)	(982, 614)	(982, 631)	(930, 631)
image	jasným		(990, 614)	(1047, 614)	(1047, 631)	(990, 631)
