IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Skála		(269, 771)	(302, 771)	(302, 785)	(269, 785)
image	-		(306, 771)	(311, 771)	(311, 785)	(306, 785)
image	komunikace		(217, 792)	(295, 793)	(295, 804)	(217, 803)
image	Čáslav		(216, 832)	(256, 832)	(256, 846)	(216, 846)
image	-		(260, 832)	(265, 832)	(265, 846)	(260, 846)
image	Skála		(268, 831)	(302, 831)	(302, 846)	(268, 846)
image	-		(306, 831)	(311, 831)	(311, 845)	(306, 845)
image	komunikace		(217, 853)	(294, 852)	(294, 863)	(217, 864)
image	Čáslav		(216, 891)	(256, 891)	(256, 905)	(216, 905)
image	-		(260, 891)	(265, 891)	(265, 905)	(260, 905)
image	Skála		(268, 891)	(302, 891)	(302, 905)	(268, 905)
image	-		(306, 891)	(312, 891)	(312, 905)	(306, 905)
image	komunikace		(217, 913)	(295, 913)	(295, 924)	(217, 924)
image	Čáslav		(216, 951)	(256, 951)	(256, 966)	(216, 966)
image	-		(260, 951)	(265, 951)	(265, 965)	(260, 965)
image	Skála		(268, 951)	(302, 951)	(302, 965)	(268, 965)
image	-		(305, 950)	(311, 950)	(311, 964)	(305, 964)
image	komunikace		(216, 973)	(295, 973)	(295, 984)	(216, 984)
image	4439/03		(145, 1011)	(202, 1011)	(202, 1026)	(145, 1026)
image	Čáslav		(217, 1011)	(256, 1011)	(256, 1025)	(217, 1025)
image	-		(260, 1011)	(265, 1011)	(265, 1025)	(260, 1025)
image	Skála		(268, 1010)	(303, 1010)	(303, 1025)	(268, 1025)
image	-		(306, 1010)	(311, 1010)	(311, 1024)	(306, 1024)
image	komunikace		(217, 1033)	(295, 1032)	(295, 1044)	(217, 1045)
image	DATUM		(343, 178)	(392, 178)	(392, 189)	(343, 189)
image	KONTEXT		(423, 177)	(484, 176)	(484, 189)	(423, 190)
image	18.7.2003		(342, 292)	(407, 293)	(407, 305)	(342, 304)
image	sběr		(415, 292)	(444, 292)	(444, 304)	(415, 304)
image	z		(446, 292)	(454, 292)	(454, 304)	(446, 304)
image	haldy		(415, 312)	(451, 312)	(451, 325)	(415, 325)
image	14.8.2003		(342, 353)	(407, 353)	(407, 364)	(342, 364)
image	5.8.2003		(350, 413)	(407, 413)	(407, 424)	(350, 424)
image	2469		(415, 413)	(449, 413)	(449, 424)	(415, 424)
image	5.8.2003		(350, 472)	(407, 473)	(407, 484)	(350, 483)
image	5.8.2003		(350, 532)	(407, 533)	(407, 545)	(350, 544)
image	5.8.2003		(349, 594)	(407, 594)	(407, 604)	(349, 604)
image	5.8.2003		(350, 653)	(407, 653)	(407, 664)	(350, 664)
image	5.8.2003		(350, 712)	(406, 711)	(406, 724)	(350, 725)
image	5.8.2003		(350, 774)	(406, 774)	(406, 784)	(350, 784)
image	12.8.2003		(342, 835)	(406, 835)	(406, 845)	(342, 845)
image	12.8.2003		(342, 894)	(406, 892)	(406, 904)	(342, 906)
image	12.8.2003		(342, 953)	(407, 954)	(407, 966)	(342, 965)
image	12.8.2003		(343, 1013)	(405, 1012)	(405, 1024)	(343, 1025)
image	SEKT		(501, 176)	(533, 176)	(533, 190)	(501, 190)
image	ČÁST		(542, 176)	(577, 176)	(577, 190)	(542, 190)
image	MECH_V		(588, 176)	(646, 176)	(646, 190)	(588, 190)
image	OR		(507, 198)	(526, 198)	(526, 209)	(507, 209)
image	RS		(608, 198)	(625, 198)	(625, 209)	(608, 209)
image	3200		(500, 294)	(532, 294)	(532, 304)	(500, 304)
image	seznam		(532, 79)	(597, 77)	(597, 92)	(532, 94)
image	sáčků		(604, 77)	(654, 76)	(654, 91)	(604, 92)
image	3200		(500, 353)	(532, 353)	(532, 363)	(500, 363)
image	3202		(500, 414)	(531, 414)	(531, 424)	(500, 424)
image	3202		(500, 473)	(532, 473)	(532, 483)	(500, 483)
image	3202		(500, 534)	(531, 534)	(531, 544)	(500, 544)
image	3202		(500, 594)	(531, 594)	(531, 604)	(500, 604)
image	3202		(500, 653)	(532, 653)	(532, 663)	(500, 663)
image	3202		(500, 713)	(532, 713)	(532, 723)	(500, 723)
image	3202		(500, 773)	(532, 772)	(532, 785)	(500, 786)
image	3204		(500, 834)	(533, 834)	(533, 845)	(500, 845)
image	3204		(500, 894)	(533, 894)	(533, 904)	(500, 904)
image	3204		(500, 954)	(532, 954)	(532, 964)	(500, 964)
image	3204		(500, 1014)	(532, 1014)	(532, 1024)	(500, 1024)
image	povrch		(585, 352)	(630, 352)	(630, 366)	(585, 366)
image	0-10		(584, 413)	(621, 413)	(621, 424)	(584, 424)
image	0-10		(585, 473)	(622, 473)	(622, 484)	(585, 484)
image	10		(585, 534)	(601, 534)	(601, 544)	(585, 544)
image	-		(604, 534)	(611, 534)	(611, 544)	(604, 544)
image	20		(613, 534)	(630, 534)	(630, 544)	(613, 544)
image	20		(585, 592)	(602, 593)	(602, 604)	(585, 603)
image	-		(604, 592)	(611, 592)	(611, 603)	(604, 603)
image	30		(613, 593)	(630, 594)	(630, 605)	(613, 604)
image	30		(585, 653)	(601, 653)	(601, 664)	(585, 664)
image	-		(604, 653)	(610, 653)	(610, 664)	(604, 664)
image	40		(613, 653)	(630, 653)	(630, 664)	(613, 664)
image	40		(584, 713)	(602, 713)	(602, 724)	(584, 724)
image	-		(604, 713)	(611, 713)	(611, 724)	(604, 724)
image	50		(613, 713)	(630, 713)	(630, 724)	(613, 724)
image	50-60		(585, 774)	(629, 774)	(629, 786)	(585, 786)
image	0-10		(585, 835)	(621, 835)	(621, 845)	(585, 845)
image	10-20		(585, 892)	(631, 894)	(630, 906)	(584, 904)
image	20-30		(585, 953)	(630, 954)	(630, 966)	(585, 965)
image	30-40		(585, 1014)	(631, 1014)	(631, 1025)	(585, 1025)
image	OBSAH		(707, 178)	(753, 178)	(753, 190)	(707, 190)
image	Ke		(670, 294)	(686, 294)	(686, 305)	(670, 305)
image	,		(686, 294)	(690, 294)	(690, 305)	(686, 305)
image	Ma		(691, 294)	(711, 294)	(711, 305)	(691, 305)
image	,		(712, 294)	(716, 294)	(716, 305)	(712, 305)
image	ko		(716, 294)	(732, 294)	(732, 305)	(716, 305)
image	,		(733, 294)	(737, 294)	(737, 305)	(733, 305)
image	Ka		(737, 294)	(752, 294)	(752, 305)	(737, 305)
image	Ke		(671, 354)	(686, 354)	(686, 365)	(671, 365)
image	,		(686, 354)	(690, 354)	(690, 365)	(686, 365)
image	Ka		(691, 354)	(707, 354)	(707, 365)	(691, 365)
image	,		(706, 354)	(710, 354)	(710, 365)	(706, 365)
image	Dt		(711, 354)	(727, 354)	(727, 365)	(711, 365)
image	Ke		(671, 413)	(685, 413)	(685, 426)	(671, 426)
image	,		(685, 413)	(689, 413)	(689, 425)	(685, 425)
image	Ma		(690, 413)	(710, 413)	(710, 425)	(690, 425)
image	,		(711, 413)	(715, 413)	(715, 425)	(711, 425)
image	Ka		(716, 413)	(731, 413)	(731, 425)	(716, 425)
image	,		(731, 413)	(734, 413)	(734, 425)	(731, 425)
image	Ko		(736, 413)	(750, 413)	(750, 425)	(736, 425)
image	Ke		(670, 473)	(686, 473)	(686, 486)	(670, 486)
image	,		(685, 473)	(689, 473)	(689, 485)	(685, 485)
image	Ma		(690, 473)	(710, 473)	(710, 485)	(690, 485)
image	,		(711, 473)	(715, 473)	(715, 485)	(711, 485)
image	Ko		(716, 473)	(732, 473)	(732, 485)	(716, 485)
image	,		(731, 473)	(735, 473)	(735, 485)	(731, 485)
image	Fe		(736, 473)	(751, 473)	(751, 485)	(736, 485)
image	,		(751, 473)	(755, 473)	(755, 485)	(751, 485)
image	U		(757, 473)	(765, 473)	(765, 485)	(757, 485)
image	Ke		(671, 533)	(686, 533)	(686, 545)	(671, 545)
image	,		(686, 533)	(690, 533)	(690, 545)	(686, 545)
image	Ma		(691, 533)	(711, 533)	(711, 545)	(691, 545)
image	,		(712, 533)	(716, 533)	(716, 545)	(712, 545)
image	Ko		(716, 534)	(733, 534)	(733, 546)	(716, 546)
image	,		(733, 534)	(737, 534)	(737, 546)	(733, 546)
image	Ka		(737, 534)	(753, 534)	(753, 546)	(737, 546)
image	,		(753, 534)	(757, 534)	(757, 546)	(753, 546)
image	U		(758, 534)	(766, 534)	(766, 546)	(758, 546)
image	Ke		(670, 594)	(686, 594)	(686, 606)	(670, 606)
image	,		(686, 594)	(690, 594)	(690, 606)	(686, 606)
image	Ma		(691, 594)	(711, 594)	(711, 606)	(691, 606)
image	,		(712, 594)	(716, 594)	(716, 606)	(712, 606)
image	Ko		(716, 594)	(732, 594)	(732, 606)	(716, 606)
image	,		(732, 594)	(736, 594)	(736, 606)	(732, 606)
image	Ka		(737, 594)	(752, 594)	(752, 606)	(737, 606)
image	,		(753, 594)	(757, 594)	(757, 606)	(753, 606)
image	U		(758, 594)	(766, 594)	(766, 606)	(758, 606)
image	Ke		(671, 654)	(687, 654)	(687, 666)	(671, 666)
image	,		(687, 654)	(691, 654)	(691, 666)	(687, 666)
image	Ma		(690, 654)	(711, 654)	(711, 666)	(690, 666)
image	,		(712, 654)	(716, 654)	(716, 666)	(712, 666)
image	Ko		(716, 654)	(732, 654)	(732, 666)	(716, 666)
image	,		(732, 654)	(736, 654)	(736, 666)	(732, 666)
image	U		(736, 654)	(744, 654)	(744, 666)	(736, 666)
image	Ke		(671, 712)	(684, 712)	(684, 726)	(671, 726)
image	,		(685, 712)	(688, 712)	(688, 725)	(685, 725)
image	Ma		(690, 712)	(710, 712)	(710, 725)	(690, 725)
image	,		(711, 712)	(714, 712)	(714, 725)	(711, 725)
image	Ka		(715, 711)	(731, 711)	(731, 725)	(715, 725)
image	,		(731, 711)	(735, 711)	(735, 724)	(731, 724)
image	U		(736, 711)	(744, 711)	(744, 724)	(736, 724)
image	Ke		(670, 775)	(687, 775)	(687, 785)	(670, 785)
image	Ke		(671, 834)	(684, 834)	(684, 847)	(671, 847)
image	,		(685, 834)	(689, 834)	(689, 846)	(685, 846)
image	Ma		(690, 834)	(710, 834)	(710, 846)	(690, 846)
image	,		(711, 834)	(715, 834)	(715, 846)	(711, 846)
image	Ko		(716, 834)	(731, 834)	(731, 846)	(716, 846)
image	,		(732, 834)	(736, 834)	(736, 846)	(732, 846)
image	Ka		(736, 834)	(751, 834)	(751, 846)	(736, 846)
image	Ke		(671, 894)	(685, 894)	(685, 907)	(671, 907)
image	,		(685, 894)	(689, 894)	(689, 906)	(685, 906)
image	Ma		(690, 894)	(710, 894)	(710, 906)	(690, 906)
image	,		(710, 894)	(714, 894)	(714, 906)	(710, 906)
image	Ko		(716, 894)	(731, 894)	(731, 906)	(716, 906)
image	,		(731, 894)	(735, 894)	(735, 906)	(731, 906)
image	Ka		(736, 894)	(751, 894)	(751, 906)	(736, 906)
image	Ke		(670, 955)	(687, 955)	(687, 967)	(670, 967)
image	,		(686, 955)	(691, 955)	(691, 967)	(686, 967)
image	Ma		(690, 955)	(712, 955)	(712, 967)	(690, 967)
image	,		(712, 955)	(716, 955)	(716, 967)	(712, 967)
image	Ka		(716, 955)	(732, 955)	(732, 967)	(716, 967)
image	Ke		(671, 1014)	(686, 1014)	(686, 1025)	(671, 1025)
image	,		(687, 1014)	(691, 1014)	(691, 1025)	(687, 1025)
image	ko		(691, 1014)	(707, 1015)	(707, 1026)	(691, 1025)
image	,		(708, 1015)	(712, 1015)	(712, 1026)	(708, 1026)
image	Ka		(711, 1015)	(727, 1016)	(727, 1027)	(711, 1026)
image	44		(782, 1154)	(799, 1154)	(799, 1165)	(782, 1165)
image	Ke		(807, 178)	(824, 178)	(824, 188)	(807, 188)
image	Ma		(848, 179)	(870, 179)	(870, 189)	(848, 189)
image	Ko		(894, 179)	(912, 179)	(912, 190)	(894, 190)
image	ano		(808, 356)	(833, 356)	(833, 364)	(808, 364)
image	ano		(808, 296)	(832, 296)	(832, 303)	(808, 303)
image	ano		(853, 296)	(877, 296)	(877, 304)	(853, 304)
image	ano		(896, 296)	(920, 296)	(920, 303)	(896, 303)
image	ne		(935, 296)	(951, 296)	(951, 304)	(935, 304)
image	ano		(808, 416)	(833, 416)	(833, 424)	(808, 424)
image	ano		(808, 476)	(832, 476)	(832, 483)	(808, 483)
image	ano		(808, 536)	(832, 536)	(832, 543)	(808, 543)
image	ano		(853, 534)	(878, 536)	(877, 546)	(852, 544)
image	ano		(808, 716)	(832, 716)	(832, 723)	(808, 723)
image	ano		(808, 777)	(832, 777)	(832, 784)	(808, 784)
image	ano		(808, 656)	(833, 656)	(833, 664)	(808, 664)
image	ano		(853, 655)	(878, 656)	(878, 666)	(853, 665)
image	ano		(808, 837)	(832, 837)	(832, 844)	(808, 844)
image	ne		(861, 356)	(878, 356)	(878, 364)	(861, 364)
image	ano		(808, 897)	(832, 897)	(832, 904)	(808, 904)
image	ano		(808, 957)	(833, 957)	(833, 965)	(808, 965)
image	ano		(808, 1017)	(832, 1017)	(832, 1024)	(808, 1024)
image	ano		(853, 416)	(878, 416)	(878, 424)	(853, 424)
image	ano		(896, 416)	(919, 416)	(919, 424)	(896, 424)
image	ne		(935, 416)	(950, 416)	(950, 424)	(935, 424)
image	ano		(853, 476)	(879, 476)	(879, 484)	(853, 484)
image	ano		(896, 476)	(921, 476)	(921, 484)	(896, 484)
image	an		(935, 476)	(949, 476)	(949, 483)	(935, 483)
image	0		(942, 496)	(951, 496)	(951, 504)	(942, 504)
image	ano		(853, 716)	(878, 716)	(878, 724)	(853, 724)
image	اے		(925, 186)	(925, 173)	(944, 173)	(944, 186)
image	.		(855, 769)	(855, 762)	(880, 762)	(880, 769)
image	U		(934, 178)	(946, 178)	(946, 189)	(934, 189)
image	ano		(808, 596)	(832, 596)	(832, 603)	(808, 603)
image	ano		(853, 596)	(877, 596)	(877, 604)	(853, 604)
image	ano		(896, 596)	(921, 596)	(921, 604)	(896, 604)
image	an		(935, 596)	(950, 596)	(950, 604)	(935, 604)
image	ne		(971, 596)	(986, 596)	(986, 604)	(971, 604)
image	0		(942, 616)	(951, 616)	(951, 624)	(942, 624)
image	ne		(862, 777)	(877, 777)	(877, 785)	(862, 785)
image	ne		(904, 356)	(920, 356)	(920, 364)	(904, 364)
image	ne		(935, 356)	(950, 356)	(950, 364)	(935, 364)
image	ano		(853, 957)	(878, 957)	(878, 965)	(853, 965)
image	ano		(895, 536)	(922, 536)	(922, 544)	(895, 544)
image	an		(935, 536)	(950, 536)	(950, 544)	(935, 544)
image	0		(942, 556)	(951, 556)	(951, 564)	(942, 564)
image	ne		(904, 716)	(920, 716)	(920, 724)	(904, 724)
image	an		(935, 716)	(949, 716)	(949, 723)	(935, 723)
image	0		(942, 736)	(951, 736)	(951, 744)	(942, 744)
image	ne		(904, 777)	(920, 777)	(920, 785)	(904, 785)
image	ne		(935, 777)	(950, 777)	(950, 785)	(935, 785)
image	ano		(853, 837)	(877, 837)	(877, 844)	(853, 844)
image	ano		(896, 837)	(920, 837)	(920, 844)	(896, 844)
image	ne		(935, 837)	(950, 837)	(950, 845)	(935, 845)
image	ano		(853, 897)	(878, 897)	(878, 905)	(853, 905)
image	ano		(896, 897)	(920, 897)	(920, 904)	(896, 904)
image	ne		(935, 897)	(950, 897)	(950, 905)	(935, 905)
image	.		(893, 947)	(893, 938)	(924, 938)	(924, 947)
image	ŠI		(966, 176)	(980, 176)	(980, 189)	(966, 189)
image	BI		(1003, 178)	(1016, 178)	(1016, 189)	(1003, 189)
image	ne		(971, 296)	(988, 296)	(988, 304)	(971, 304)
image	ano		(896, 656)	(921, 656)	(921, 664)	(896, 664)
image	an		(935, 656)	(950, 656)	(950, 664)	(935, 664)
image	ne		(971, 656)	(987, 656)	(987, 664)	(971, 664)
image	O		(942, 676)	(951, 676)	(951, 684)	(942, 684)
image	ne		(971, 356)	(987, 356)	(987, 364)	(971, 364)
image	ne		(1008, 356)	(1023, 356)	(1023, 364)	(1008, 364)
image	ne		(971, 416)	(986, 416)	(986, 424)	(971, 424)
image	ne		(971, 476)	(986, 476)	(986, 484)	(971, 484)
image	ne		(1008, 476)	(1023, 476)	(1023, 484)	(1008, 484)
image	ne		(971, 777)	(987, 777)	(987, 785)	(971, 785)
image	ne		(1008, 296)	(1023, 296)	(1023, 304)	(1008, 304)
image	ne		(971, 837)	(986, 837)	(986, 845)	(971, 845)
image	ne		(971, 897)	(988, 897)	(988, 905)	(971, 905)
image	ne		(1008, 416)	(1023, 416)	(1023, 424)	(1008, 424)
image	ne		(971, 536)	(987, 536)	(987, 544)	(971, 544)
image	ne		(1008, 536)	(1024, 536)	(1024, 544)	(1008, 544)
image	ne		(1044, 536)	(1060, 536)	(1060, 544)	(1044, 544)
image	ne		(971, 716)	(986, 716)	(986, 724)	(971, 724)
image	ne		(1008, 716)	(1023, 716)	(1023, 724)	(1008, 724)
image	ne		(904, 957)	(920, 957)	(920, 965)	(904, 965)
image	ne		(935, 957)	(952, 957)	(952, 965)	(935, 965)
image	ne		(971, 957)	(987, 957)	(987, 965)	(971, 965)
image	ne		(862, 1017)	(877, 1017)	(877, 1025)	(862, 1025)
image	ano		(896, 1017)	(921, 1017)	(921, 1025)	(896, 1025)
image	ne		(935, 1017)	(950, 1017)	(950, 1025)	(935, 1025)
image	ne		(971, 1017)	(987, 1017)	(987, 1025)	(971, 1025)
image	ne		(1008, 596)	(1023, 596)	(1023, 604)	(1008, 604)
image	ne		(1008, 656)	(1023, 656)	(1023, 664)	(1008, 664)
image	ne		(1008, 777)	(1023, 777)	(1023, 785)	(1008, 785)
image	ne		(1008, 837)	(1023, 837)	(1023, 845)	(1008, 845)
image	ne		(1008, 897)	(1023, 897)	(1023, 905)	(1008, 905)
image	ne		(1008, 957)	(1024, 957)	(1024, 965)	(1008, 965)
image	KI		(1040, 178)	(1053, 178)	(1053, 190)	(1040, 190)
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	ne		(1008, 1017)	(1024, 1017)	(1024, 1025)	(1008, 1025)
image	ne		(1044, 296)	(1061, 296)	(1061, 305)	(1044, 305)
image	ne		(1044, 356)	(1061, 356)	(1061, 364)	(1044, 364)
image	ne		(1044, 416)	(1059, 416)	(1059, 424)	(1044, 424)
image	ne		(1044, 476)	(1059, 476)	(1059, 484)	(1044, 484)
image	ne		(1044, 596)	(1059, 596)	(1059, 604)	(1044, 604)
image	ne		(1044, 656)	(1060, 656)	(1060, 664)	(1044, 664)
image	ne		(1044, 716)	(1059, 716)	(1059, 724)	(1044, 724)
image	ne		(1044, 777)	(1060, 777)	(1060, 785)	(1044, 785)
image	ne		(1044, 837)	(1059, 837)	(1059, 845)	(1044, 845)
image	ne		(1044, 897)	(1059, 897)	(1059, 905)	(1044, 905)
image	ne		(1044, 957)	(1061, 957)	(1061, 965)	(1044, 965)
image	ne		(1044, 1017)	(1059, 1017)	(1059, 1025)	(1044, 1025)
image	ne		(1085, 296)	(1101, 296)	(1101, 304)	(1085, 304)
image	ne		(1085, 356)	(1101, 356)	(1101, 364)	(1085, 364)
image	ne		(1085, 416)	(1101, 416)	(1101, 424)	(1085, 424)
