IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Vyšehradu		(721, 242)	(852, 242)	(852, 267)	(721, 267)
image	.		(855, 242)	(862, 242)	(862, 267)	(855, 267)
image	V		(246, 291)	(262, 291)	(262, 315)	(246, 315)
image	r.1923		(276, 291)	(362, 291)	(362, 315)	(276, 315)
image	požádala		(377, 291)	(491, 291)	(491, 315)	(377, 315)
image	Státní		(508, 291)	(591, 291)	(591, 315)	(508, 315)
image	regulační		(608, 291)	(737, 291)	(737, 315)	(608, 315)
image	komise		(750, 291)	(835, 291)	(835, 315)	(750, 315)
image	pro		(853, 291)	(894, 291)	(894, 315)	(853, 315)
image	hlav.město		(909, 291)	(1052, 291)	(1052, 315)	(909, 315)
image	Prahu		(134, 313)	(205, 313)	(205, 335)	(134, 335)
image	Ministerstvo		(218, 312)	(390, 313)	(390, 336)	(218, 335)
image	školství		(408, 313)	(519, 313)	(519, 336)	(408, 336)
image	a		(536, 314)	(548, 314)	(548, 336)	(536, 336)
image	nár		(565, 314)	(604, 314)	(604, 336)	(565, 336)
image	.		(610, 314)	(616, 314)	(616, 336)	(610, 336)
image	osvěty		(623, 314)	(707, 314)	(707, 336)	(623, 336)
image	/		(721, 315)	(736, 315)	(736, 337)	(721, 337)
image	přípisem		(751, 315)	(867, 315)	(867, 337)	(751, 337)
image	ze		(882, 315)	(908, 315)	(908, 337)	(882, 337)
image	dne		(925, 315)	(966, 315)	(966, 337)	(925, 337)
image	20.		(983, 316)	(1020, 316)	(1020, 338)	(983, 338)
image	října		(1024, 316)	(1097, 316)	(1097, 338)	(1024, 338)
image	1923		(134, 338)	(192, 338)	(192, 363)	(134, 363)
image	,		(194, 338)	(201, 338)	(201, 363)	(194, 363)
image	č.j.1885		(205, 338)	(319, 338)	(319, 363)	(205, 363)
image	/		(320, 338)	(334, 338)	(334, 363)	(320, 363)
image	23		(335, 338)	(363, 338)	(363, 363)	(335, 363)
image	/		(378, 338)	(393, 338)	(393, 363)	(378, 363)
image	o		(407, 338)	(420, 338)	(420, 363)	(407, 363)
image	pořízení		(436, 338)	(550, 338)	(550, 363)	(436, 363)
image	výčtu		(565, 338)	(636, 338)	(636, 363)	(565, 363)
image	archeologicky		(651, 338)	(836, 338)	(836, 363)	(651, 363)
image	význačných		(852, 338)	(995, 338)	(995, 363)	(852, 363)
image	pa		(1011, 338)	(1039, 338)	(1039, 363)	(1011, 363)
image	mátek		(133, 361)	(205, 361)	(205, 386)	(133, 386)
image	Vyšehradu		(218, 361)	(347, 361)	(347, 386)	(218, 386)
image	,		(351, 361)	(358, 361)	(358, 386)	(351, 386)
image	k		(363, 361)	(377, 361)	(377, 386)	(363, 386)
image	nimž		(391, 361)	(447, 361)	(447, 386)	(391, 386)
image	by		(464, 361)	(492, 361)	(492, 386)	(464, 386)
image	mělo		(506, 361)	(564, 361)	(564, 386)	(506, 386)
image	býti		(580, 361)	(635, 361)	(635, 386)	(580, 386)
image	přihlédnuto		(651, 361)	(808, 361)	(808, 386)	(651, 386)
image	při		(824, 361)	(866, 361)	(866, 386)	(824, 386)
image	soutěži		(883, 361)	(980, 361)	(980, 386)	(883, 386)
image	na		(997, 361)	(1024, 361)	(1024, 386)	(997, 386)
image	pře		(1041, 361)	(1083, 361)	(1083, 386)	(1041, 386)
image	hledný		(132, 384)	(218, 384)	(218, 409)	(132, 409)
image	regulační		(233, 384)	(363, 384)	(363, 409)	(233, 409)
image	a		(379, 384)	(392, 384)	(392, 409)	(379, 409)
image	zastavovací		(407, 384)	(564, 384)	(564, 409)	(407, 409)
image	plán		(579, 384)	(636, 384)	(636, 409)	(579, 409)
image	města		(650, 384)	(722, 384)	(722, 409)	(650, 409)
image	Prahy		(738, 384)	(809, 384)	(809, 409)	(738, 409)
image	.		(813, 384)	(820, 384)	(820, 409)	(813, 409)
image	žádaný		(249, 409)	(333, 409)	(333, 433)	(249, 433)
image	výčet		(349, 409)	(420, 409)	(420, 433)	(349, 433)
image	nebylo		(435, 409)	(521, 409)	(521, 433)	(435, 433)
image	možno		(536, 409)	(609, 409)	(609, 433)	(536, 433)
image	poskytnouti		(623, 409)	(779, 409)	(779, 433)	(623, 433)
image	bez		(797, 409)	(836, 409)	(836, 433)	(797, 433)
image	důkladného		(853, 409)	(996, 409)	(996, 433)	(853, 433)
image	,		(1000, 409)	(1007, 409)	(1007, 433)	(1000, 433)
image	vědec		(1010, 409)	(1081, 409)	(1081, 433)	(1010, 433)
image	ky		(132, 434)	(162, 434)	(162, 458)	(132, 458)
image	vedeného		(176, 434)	(290, 434)	(290, 458)	(176, 458)
image	prozkoumání		(306, 434)	(464, 434)	(464, 458)	(306, 458)
image	Vyšehradu		(478, 434)	(607, 434)	(607, 458)	(478, 458)
image	a		(623, 434)	(636, 434)	(636, 458)	(623, 458)
image	bez		(652, 434)	(693, 434)	(693, 458)	(652, 458)
image	doplnění		(709, 434)	(823, 434)	(823, 458)	(709, 458)
image	tamních		(839, 434)	(938, 434)	(938, 458)	(839, 458)
image	výzkumů		(954, 434)	(1053, 434)	(1053, 458)	(954, 458)
image	dřívějších		(133, 457)	(277, 457)	(277, 481)	(133, 481)
image	/		(290, 457)	(308, 457)	(308, 481)	(290, 481)
image	Dr.		(320, 457)	(359, 457)	(359, 481)	(320, 481)
image	Píč		(365, 457)	(405, 457)	(405, 481)	(365, 481)
image	,		(409, 457)	(416, 457)	(416, 481)	(409, 481)
image	Dr.Matiegka		(421, 457)	(578, 457)	(578, 481)	(421, 481)
image	,		(582, 457)	(588, 457)	(588, 481)	(582, 481)
image	arch		(594, 457)	(651, 457)	(651, 481)	(594, 481)
image	.		(654, 457)	(660, 457)	(660, 481)	(654, 481)
image	Wiehl		(665, 457)	(738, 457)	(738, 481)	(665, 481)
image	atd		(753, 457)	(794, 457)	(794, 481)	(753, 481)
image	.		(799, 457)	(805, 457)	(805, 481)	(799, 481)
image	,		(813, 457)	(819, 457)	(819, 481)	(813, 481)
image	publikovaných		(825, 457)	(1010, 457)	(1010, 481)	(825, 481)
image	v		(133, 480)	(147, 480)	(147, 506)	(133, 506)
image	Mitteilungen		(161, 480)	(334, 480)	(334, 506)	(161, 506)
image	der		(349, 480)	(390, 480)	(390, 506)	(349, 506)
image	Zentralkommission		(406, 480)	(651, 480)	(651, 506)	(406, 506)
image	für		(666, 480)	(707, 480)	(707, 506)	(666, 506)
image	Denkmalpflege		(724, 480)	(911, 480)	(911, 506)	(724, 506)
image	ve		(926, 480)	(953, 480)	(953, 506)	(926, 506)
image	Vídni		(968, 480)	(1040, 480)	(1040, 506)	(968, 506)
image	,		(1044, 480)	(1052, 480)	(1052, 506)	(1044, 506)
image	v		(133, 505)	(148, 505)	(148, 528)	(133, 528)
image	časopise		(163, 505)	(277, 505)	(277, 528)	(163, 528)
image	Společnosti		(292, 505)	(448, 505)	(448, 528)	(292, 528)
image	přátel		(465, 505)	(548, 505)	(548, 528)	(465, 528)
image	starožitností		(568, 505)	(753, 505)	(753, 528)	(568, 528)
image	,		(757, 505)	(763, 505)	(763, 528)	(757, 528)
image	v		(767, 505)	(779, 505)	(779, 528)	(767, 528)
image	Památkách		(797, 505)	(926, 505)	(926, 528)	(797, 528)
image	archeolo		(941, 505)	(1056, 505)	(1056, 528)	(941, 528)
image	gických		(135, 529)	(232, 529)	(232, 553)	(135, 553)
image	a		(250, 529)	(263, 529)	(263, 553)	(250, 553)
image	j		(280, 529)	(292, 529)	(292, 553)	(280, 553)
image	.		(295, 529)	(304, 529)	(304, 553)	(295, 553)
image	/		(317, 529)	(336, 529)	(336, 553)	(317, 553)
image	Uložilo		(248, 553)	(350, 553)	(350, 576)	(248, 576)
image	proto		(365, 553)	(436, 553)	(436, 576)	(365, 576)
image	Ministerstvo		(450, 553)	(623, 553)	(623, 576)	(450, 576)
image	školství		(640, 553)	(753, 553)	(753, 576)	(640, 576)
image	a		(768, 553)	(781, 553)	(781, 576)	(768, 576)
image	nár.osvěty		(796, 553)	(939, 553)	(939, 576)	(796, 576)
image	Státnímu		(956, 553)	(1070, 553)	(1070, 576)	(956, 576)
image	archeologickému		(134, 575)	(350, 575)	(350, 600)	(134, 600)
image	ústavu		(365, 575)	(450, 575)	(450, 600)	(365, 600)
image	v		(465, 575)	(477, 575)	(477, 600)	(465, 600)
image	Praze		(495, 575)	(564, 575)	(564, 600)	(495, 600)
image	,		(570, 575)	(576, 575)	(576, 600)	(570, 600)
image	aby		(581, 575)	(622, 575)	(622, 600)	(581, 600)
image	v		(638, 575)	(650, 575)	(650, 600)	(638, 600)
image	dohodě		(666, 575)	(751, 575)	(751, 600)	(666, 600)
image	s		(770, 575)	(780, 575)	(780, 600)	(770, 600)
image	příslušnými		(796, 575)	(952, 575)	(952, 600)	(796, 600)
image	úřady		(969, 575)	(1040, 575)	(1040, 600)	(969, 600)
image	a		(135, 598)	(149, 598)	(149, 623)	(135, 623)
image	institucemi		(165, 598)	(320, 598)	(320, 623)	(165, 623)
image	podjal		(336, 598)	(420, 598)	(420, 623)	(336, 623)
image	se		(439, 598)	(463, 598)	(463, 623)	(439, 623)
image	této		(482, 598)	(536, 598)	(536, 623)	(482, 623)
image	nákladné		(551, 598)	(666, 598)	(666, 623)	(551, 623)
image	a		(683, 598)	(695, 598)	(695, 623)	(683, 623)
image	odpovědné		(711, 598)	(838, 598)	(838, 623)	(711, 623)
image	práce		(855, 598)	(925, 598)	(925, 623)	(855, 623)
image	.		(930, 598)	(937, 598)	(937, 623)	(930, 623)
image	/		(941, 598)	(957, 598)	(957, 623)	(941, 623)
image	Přípis		(970, 598)	(1055, 598)	(1055, 623)	(970, 623)
image	MŠANO		(134, 622)	(206, 622)	(206, 647)	(134, 647)
image	č.j.		(222, 622)	(274, 622)	(274, 647)	(222, 647)
image	129021		(279, 622)	(363, 622)	(363, 647)	(279, 647)
image	/		(366, 622)	(379, 622)	(379, 647)	(366, 647)
image	23		(380, 622)	(409, 622)	(409, 647)	(380, 647)
image	-		(408, 622)	(421, 622)	(421, 647)	(408, 647)
image	V		(422, 622)	(436, 622)	(436, 647)	(422, 647)
image	,		(441, 622)	(447, 622)	(447, 647)	(441, 647)
image	ze		(453, 622)	(479, 622)	(479, 647)	(453, 647)
image	dne		(494, 622)	(536, 622)	(536, 647)	(494, 647)
image	27.		(553, 622)	(589, 622)	(589, 647)	(553, 647)
image	října		(595, 622)	(666, 622)	(666, 647)	(595, 647)
image	1923./		(681, 622)	(769, 622)	(769, 647)	(681, 647)
image	Státní		(251, 670)	(336, 670)	(336, 696)	(251, 696)
image	archeologický		(351, 670)	(537, 670)	(537, 696)	(351, 696)
image	ústav		(553, 670)	(622, 670)	(622, 696)	(553, 696)
image	v		(638, 670)	(651, 670)	(651, 696)	(638, 696)
image	Praze		(668, 670)	(738, 670)	(738, 696)	(668, 696)
image	přikročil		(755, 670)	(882, 670)	(882, 696)	(755, 696)
image	po		(899, 670)	(925, 670)	(925, 696)	(899, 696)
image	předběž		(942, 670)	(1041, 670)	(1041, 696)	(942, 696)
image	ném		(135, 694)	(179, 694)	(179, 718)	(135, 718)
image	jednání		(196, 694)	(293, 694)	(293, 718)	(196, 718)
image	s		(310, 694)	(320, 694)	(320, 718)	(310, 718)
image	jednotlivými		(340, 694)	(507, 694)	(507, 718)	(340, 718)
image	úřady		(524, 694)	(594, 694)	(594, 718)	(524, 718)
image	a		(611, 694)	(623, 694)	(623, 718)	(611, 718)
image	institucemi		(640, 694)	(795, 694)	(795, 718)	(640, 718)
image	č.j.566		(813, 694)	(912, 694)	(912, 718)	(813, 718)
image	/		(913, 694)	(927, 694)	(927, 718)	(913, 718)
image	23		(928, 694)	(956, 694)	(956, 718)	(928, 718)
image	z		(972, 694)	(984, 694)	(984, 718)	(972, 718)
image	5./XI		(1000, 694)	(1070, 694)	(1070, 718)	(1000, 718)
image	.		(1074, 694)	(1081, 694)	(1081, 718)	(1074, 718)
image	-		(135, 718)	(150, 718)	(150, 741)	(135, 741)
image	3./XII.1923		(164, 718)	(322, 718)	(322, 741)	(164, 741)
image	/		(336, 718)	(352, 718)	(352, 741)	(336, 741)
image	k		(366, 718)	(380, 718)	(380, 741)	(366, 741)
image	ustavení		(395, 718)	(509, 718)	(509, 741)	(395, 741)
image	""""		(540, 718)	(550, 718)	(550, 741)	(540, 741)
image	Vyšehradské		(552, 718)	(710, 718)	(710, 741)	(552, 741)
image	komise		(725, 718)	(811, 718)	(811, 741)	(725, 741)
image	Státního		(828, 718)	(941, 718)	(941, 741)	(828, 741)
image	archeolo		(957, 718)	(1071, 718)	(1071, 741)	(957, 741)
image	gického		(135, 743)	(236, 743)	(236, 766)	(135, 766)
image	ústavu		(250, 743)	(337, 743)	(337, 766)	(250, 766)
image	""""		(339, 743)	(351, 743)	(351, 766)	(339, 766)
image	.		(353, 743)	(364, 743)	(364, 766)	(353, 766)
image	Ustavující		(250, 766)	(395, 766)	(395, 789)	(250, 789)
image	schůze		(411, 766)	(495, 766)	(495, 789)	(411, 789)
image	se		(513, 766)	(538, 766)	(538, 789)	(513, 789)
image	konala		(553, 766)	(638, 766)	(638, 789)	(553, 789)
image	za		(655, 766)	(681, 766)	(681, 789)	(655, 789)
image	předsednictví		(697, 766)	(883, 766)	(883, 789)	(697, 789)
image	ředitele		(900, 766)	(1013, 766)	(1013, 789)	(900, 789)
image	Stát		(1029, 766)	(1084, 766)	(1084, 789)	(1029, 789)
image	ního		(135, 791)	(193, 791)	(193, 813)	(135, 813)
image	archeologického		(208, 791)	(423, 791)	(423, 813)	(208, 813)
image	ústavu		(439, 791)	(525, 791)	(525, 813)	(439, 813)
image	,		(527, 791)	(533, 791)	(533, 813)	(527, 813)
image	univ.prof.Dr.		(538, 791)	(721, 791)	(721, 813)	(538, 813)
image	Lubora		(727, 791)	(812, 791)	(812, 813)	(727, 813)
image	Niederleho		(828, 791)	(970, 791)	(970, 813)	(828, 813)
image	dne		(984, 791)	(1029, 791)	(1029, 813)	(984, 813)
image	11.		(136, 815)	(176, 815)	(176, 837)	(136, 837)
image	prosince		(180, 815)	(293, 815)	(293, 837)	(180, 837)
image	1923		(309, 815)	(367, 815)	(367, 837)	(309, 837)
image	v		(381, 815)	(393, 815)	(393, 837)	(381, 837)
image	zasedací		(410, 815)	(525, 815)	(525, 837)	(410, 837)
image	síni		(542, 815)	(595, 815)	(595, 837)	(542, 837)
image	Národního		(612, 815)	(740, 815)	(740, 837)	(612, 837)
image	musea		(755, 815)	(826, 815)	(826, 837)	(755, 837)
image	v		(842, 815)	(855, 815)	(855, 837)	(842, 837)
image	Praze		(870, 815)	(943, 815)	(943, 837)	(870, 837)
image	.		(945, 815)	(954, 815)	(954, 837)	(945, 837)
image	Schůze		(252, 839)	(338, 839)	(338, 862)	(252, 862)
image	se		(354, 839)	(381, 839)	(381, 862)	(354, 862)
image	zůčastnili		(395, 839)	(537, 839)	(537, 862)	(395, 862)
image	delegovaní		(555, 839)	(696, 839)	(696, 862)	(555, 862)
image	zástupci		(713, 839)	(825, 839)	(825, 862)	(713, 862)
image	Ministerstva		(841, 839)	(1014, 839)	(1014, 862)	(841, 862)
image	škol		(1031, 839)	(1086, 839)	(1086, 862)	(1031, 862)
image	ství		(139, 862)	(194, 862)	(194, 883)	(139, 883)
image	a		(209, 862)	(221, 862)	(221, 883)	(209, 883)
image	nár.osvěty		(237, 862)	(382, 863)	(382, 885)	(237, 884)
image	univ.prof.Dr.Vojtěch		(424, 864)	(710, 864)	(710, 887)	(424, 887)
image	Birnbaum		(728, 864)	(842, 864)	(842, 887)	(728, 887)
image	a		(857, 864)	(869, 864)	(869, 887)	(857, 887)
image	přednosta		(886, 864)	(1013, 864)	(1013, 887)	(886, 887)
image	histor		(1029, 864)	(1114, 864)	(1114, 887)	(1029, 887)
image	.		(1118, 864)	(1127, 864)	(1127, 887)	(1118, 887)
image	odd		(138, 887)	(179, 887)	(179, 910)	(138, 910)
image	Národ.musea		(194, 887)	(352, 887)	(352, 910)	(194, 910)
image	Dr.Karel		(368, 887)	(480, 887)	(480, 910)	(368, 910)
image	Guth		(498, 887)	(553, 887)	(553, 910)	(498, 910)
image	/,Král.kollegiátní		(568, 887)	(827, 887)	(827, 910)	(568, 910)
image	kapitoly		(842, 887)	(957, 887)	(957, 910)	(842, 910)
image	ss		(974, 887)	(998, 887)	(998, 910)	(974, 910)
image	.		(1004, 887)	(1011, 887)	(1011, 910)	(1004, 910)
image	Petra		(1015, 887)	(1086, 887)	(1086, 910)	(1015, 910)
image	a		(138, 908)	(152, 908)	(152, 935)	(138, 935)
image	Pavla		(165, 908)	(238, 908)	(238, 935)	(165, 935)
image	na		(251, 908)	(280, 908)	(280, 935)	(251, 935)
image	Vyšehradě		(294, 908)	(424, 908)	(424, 935)	(294, 935)
image	/		(440, 908)	(454, 908)	(454, 935)	(440, 935)
image	prelát		(469, 908)	(553, 908)	(553, 935)	(469, 935)
image	Ant		(569, 908)	(610, 908)	(610, 935)	(569, 935)
image	.		(615, 908)	(621, 908)	(621, 935)	(615, 935)
image	Wünsch		(626, 908)	(711, 908)	(711, 935)	(626, 935)
image	a		(728, 908)	(742, 908)	(742, 935)	(728, 935)
image	msg.Eduard		(755, 908)	(899, 908)	(899, 935)	(755, 935)
image	šittler		(916, 908)	(1013, 908)	(1013, 935)	(916, 935)
image	,		(1019, 908)	(1026, 908)	(1026, 935)	(1019, 935)
image	kanov		(1029, 908)	(1101, 908)	(1101, 935)	(1029, 935)
image	níci		(136, 935)	(194, 935)	(194, 960)	(136, 960)
image	vyšehradští		(209, 935)	(368, 935)	(368, 960)	(209, 960)
image	/		(381, 935)	(396, 935)	(396, 960)	(381, 960)
image	,		(400, 935)	(408, 935)	(408, 960)	(400, 960)
image	Státního		(412, 935)	(525, 935)	(525, 960)	(412, 960)
image	památkového		(541, 935)	(698, 935)	(698, 960)	(541, 960)
image	úřadu		(713, 935)	(785, 935)	(785, 960)	(713, 960)
image	řed.min.rada		(829, 935)	(1000, 935)	(1000, 960)	(829, 960)
image	Dr.Lu		(1015, 935)	(1088, 935)	(1088, 960)	(1015, 960)
image	boš		(138, 959)	(180, 959)	(180, 984)	(138, 984)
image	Jeřábek		(197, 959)	(295, 959)	(295, 984)	(197, 984)
image	,		(298, 959)	(305, 959)	(305, 984)	(298, 984)
image	Dr.V.Wágner		(311, 959)	(466, 959)	(466, 984)	(311, 984)
image	a		(484, 959)	(497, 959)	(497, 984)	(484, 984)
image	prof.arch.K.		(513, 959)	(679, 959)	(679, 984)	(513, 984)
image	Pecánek		(685, 959)	(784, 959)	(784, 984)	(685, 984)
image	/		(798, 959)	(813, 959)	(813, 984)	(798, 984)
image	,		(817, 959)	(824, 959)	(824, 984)	(817, 984)
image	Archeologického		(828, 959)	(1044, 959)	(1044, 984)	(828, 984)
image	sbe		(1061, 959)	(1101, 959)	(1101, 984)	(1061, 984)
image	ru		(137, 983)	(166, 983)	(166, 1006)	(137, 1006)
image	Národního		(182, 983)	(309, 983)	(309, 1006)	(182, 1006)
image	musea		(325, 983)	(397, 983)	(397, 1006)	(325, 1006)
image	/		(411, 983)	(426, 983)	(426, 1006)	(411, 1006)
image	univ.prof.MUDr		(440, 983)	(639, 983)	(639, 1006)	(440, 1006)
image	Jindřich		(657, 983)	(769, 983)	(769, 1006)	(657, 1006)
image	Matiegka		(785, 983)	(899, 983)	(899, 1006)	(785, 1006)
image	a		(917, 983)	(929, 983)	(929, 1006)	(917, 1006)
image	biskup		(945, 983)	(1029, 983)	(1029, 1006)	(945, 1006)
image	Dr.A.		(1045, 983)	(1112, 983)	(1112, 1006)	(1045, 1006)
image	Podlaha		(139, 1006)	(237, 1006)	(237, 1030)	(139, 1030)
image	/		(252, 1006)	(267, 1006)	(267, 1030)	(252, 1030)
image	,		(270, 1006)	(277, 1006)	(277, 1030)	(270, 1030)
image	Národního		(281, 1006)	(412, 1006)	(412, 1030)	(281, 1030)
image	musea		(425, 1006)	(498, 1006)	(498, 1030)	(425, 1030)
image	v		(513, 1006)	(525, 1006)	(525, 1030)	(513, 1030)
image	Praze		(541, 1006)	(613, 1006)	(613, 1030)	(541, 1030)
image	/		(627, 1006)	(643, 1006)	(643, 1030)	(627, 1030)
image	řed.pravěkého		(656, 1006)	(842, 1006)	(842, 1030)	(656, 1030)
image	odd		(859, 1006)	(900, 1006)	(900, 1030)	(859, 1030)
image	.		(905, 1006)	(912, 1006)	(912, 1030)	(905, 1030)
image	Národ.musea		(916, 1006)	(1073, 1006)	(1073, 1030)	(916, 1030)
image	.		(1074, 1006)	(1082, 1006)	(1082, 1030)	(1074, 1030)
image	Dr.Al.Stocký		(138, 1031)	(311, 1031)	(311, 1055)	(138, 1055)
image	a		(327, 1031)	(339, 1031)	(339, 1055)	(327, 1055)
image	Dr.Jan		(354, 1031)	(440, 1031)	(440, 1055)	(354, 1055)
image	Květ		(455, 1031)	(511, 1031)	(511, 1055)	(455, 1055)
image	/		(527, 1031)	(542, 1031)	(542, 1055)	(527, 1055)
image	,		(543, 1031)	(551, 1031)	(551, 1055)	(543, 1055)
image	Klubu		(555, 1031)	(628, 1031)	(628, 1055)	(555, 1055)
image	za		(642, 1031)	(670, 1031)	(670, 1055)	(642, 1055)
image	starou		(687, 1031)	(771, 1031)	(771, 1055)	(687, 1055)
image	Prahu		(787, 1031)	(858, 1031)	(858, 1055)	(787, 1055)
image	/		(871, 1031)	(888, 1031)	(888, 1055)	(871, 1055)
image	konservátor		(901, 1031)	(1059, 1031)	(1059, 1055)	(901, 1055)
image	ak		(139, 1051)	(168, 1051)	(168, 1078)	(139, 1078)
image	.		(171, 1051)	(178, 1051)	(178, 1078)	(171, 1078)
image	sochař		(185, 1051)	(268, 1051)	(268, 1078)	(185, 1078)
image	Jindřich		(282, 1051)	(397, 1051)	(397, 1078)	(282, 1078)
image	Čapek		(412, 1051)	(484, 1051)	(484, 1078)	(412, 1078)
image	a		(499, 1051)	(512, 1051)	(512, 1078)	(499, 1078)
image	arch		(528, 1051)	(584, 1051)	(584, 1078)	(528, 1078)
image	.		(588, 1051)	(594, 1051)	(594, 1078)	(588, 1078)
image	Alois		(599, 1051)	(668, 1051)	(668, 1078)	(599, 1078)
image	Kubíček		(684, 1051)	(786, 1051)	(786, 1078)	(684, 1078)
image	,		(789, 1051)	(795, 1051)	(795, 1078)	(789, 1078)
image	stav.rada		(803, 1051)	(930, 1051)	(930, 1078)	(803, 1078)
image	/		(943, 1051)	(959, 1051)	(959, 1078)	(943, 1078)
image	,		(961, 1051)	(970, 1051)	(970, 1078)	(961, 1078)
image	čsl		(973, 1051)	(1016, 1051)	(1016, 1078)	(973, 1078)
image	.		(1019, 1051)	(1026, 1051)	(1026, 1078)	(1019, 1078)
image	vojen		(1031, 1051)	(1102, 1051)	(1102, 1078)	(1031, 1078)
image	ského		(141, 1078)	(210, 1078)	(210, 1102)	(141, 1102)
image	vědec.ústavu		(225, 1078)	(397, 1078)	(397, 1102)	(225, 1102)
image	/		(413, 1078)	(428, 1078)	(428, 1102)	(413, 1102)
image	Dr.Rudolf		(440, 1078)	(569, 1078)	(569, 1102)	(440, 1102)
image	Tschorn		(585, 1078)	(687, 1078)	(687, 1102)	(585, 1102)
image	/		(699, 1078)	(714, 1078)	(714, 1102)	(699, 1102)
image	,		(717, 1078)	(723, 1078)	(723, 1102)	(717, 1102)
